"Hashtag","Frequency","screen_name"
"Beirut",1,"RepEsty"
"BeTheForce",1,"RepEsty"
"BillysLaw",1,"RepEsty"
"bipartisanship",1,"RepEsty"
"Bipartisanship",1,"RepEsty"
"BiVisibilityDay",1,"RepEsty"
"BlackWomensEqualPay",1,"RepEsty"
"BlackWomensEqualPayDay",1,"RepEsty"
"BrBa",1,"RepEsty"
"BreakingBarriers",1,"RepEsty"
"BreastCancerAwareness",1,"RepEsty"
"BringBackOurGirls",1,"RepEsty"
"Broadbandprivacy",1,"RepEsty"
"BrokenPromise",1,"RepEsty"
"Brookfield",1,"RepEsty"
"Brownfields",1,"RepEsty"
"budget",1,"RepEsty"
"budgetagreement",1,"RepEsty"
"BuildItNow",1,"RepEsty"
"BullyingPreventionMonth",1,"RepEsty"
"Burlington",1,"RepEsty"
"BuyAmerica",1,"RepEsty"
"ByThePeople",1,"RepEsty"
"CA",1,"RepEsty"
"CAC15",1,"RepEsty"
"CAC16",1,"RepEsty"
"California",1,"RepEsty"
"Canaan",1,"RepEsty"
"CancerMoonshot",1,"RepEsty"
"caregiver",1,"RepEsty"
"CBOSCORE",1,"RepEsty"
"ccsu",1,"RepEsty"
"CesarChavez",1,"RepEsty"
"cfadvocacy",1,"RepEsty"
"ChagSameach",1,"RepEsty"
"Charleston9",1,"RepEsty"
"Charlottesville",1,"RepEsty"
"Chechnya",1,"RepEsty"
"CitizenshipDay",1,"RepEsty"
"CitizensUnited",1,"RepEsty"
"CivilRightsAct",1,"RepEsty"
"ClayHuntSAVAct",1,"RepEsty"
"cleandrinkingwater",1,"RepEsty"
"CleanEnergy",1,"RepEsty"
"CleanWaterAct",1,"RepEsty"
"climatechange",1,"RepEsty"
"ClimateChangeIn5Words",1,"RepEsty"
"ClimateSolutionsCaucus",1,"RepEsty"
"Coding4SocialGood",1,"RepEsty"
"commonsense",1,"RepEsty"
"communitybased",1,"RepEsty"
"computerscience",1,"RepEsty"
"ComputerScienceWeek",1,"RepEsty"
"Congress",1,"RepEsty"
"CongressionalAppChallenge",1,"RepEsty"
"CongressionalBaseballGame",1,"RepEsty"
"ConnecticutStrong",1,"RepEsty"
"corrosionpreventioncaucus",1,"RepEsty"
"coworking",1,"RepEsty"
"COYC",1,"RepEsty"
"crunchyorchewy",1,"RepEsty"
"CSEducation",1,"RepEsty"
"CTArmedForcesDay",1,"RepEsty"
"ctpolitics",1,"RepEsty"
"CTPrepares",1,"RepEsty"
"CTSUMMERMEALS",1,"RepEsty"
"cybersecurity",1,"RepEsty"
"DADT",1,"RepEsty"
"DallasMemorial",1,"RepEsty"
"DavidBowie",1,"RepEsty"
"DayOfKindess",1,"RepEsty"
"DayofKindness",1,"RepEsty"
"DayWithoutAWoman",1,"RepEsty"
"DeborahSampson",1,"RepEsty"
"DeborahSampsonAct",1,"RepEsty"
"DefendAir",1,"RepEsty"
"defendclimate",1,"RepEsty"
"defendEPA",1,"RepEsty"
"DefendTheGIBill",1,"RepEsty"
"DemandAPlan",1,"RepEsty"
"DemandAVote",1,"RepEsty"
"democracy",1,"RepEsty"
"Democracy",1,"RepEsty"
"DidYouKnow",1,"RepEsty"
"disbandit",1,"RepEsty"
"DisbandIt",1,"RepEsty"
"DomesticViolenceAwarenessMonth",1,"RepEsty"
"DontAskDontTell",1,"RepEsty"
"DontGhostGarland",1,"RepEsty"
"DontPrivatizeOurSkies",1,"RepEsty"
"Draintheswamp",1,"RepEsty"
"DreamAct",1,"RepEsty"
"EastCanaan",1,"RepEsty"
"EidMubarak",1,"RepEsty"
"EndGunVIolence",1,"RepEsty"
"endstigma",1,"RepEsty"
"enough",1,"RepEsty"
"Enough",1,"RepEsty"
"Entrepreneurday",1,"RepEsty"
"EPA",1,"RepEsty"
"Equality",1,"RepEsty"
"equality4trans",1,"RepEsty"
"EqualityDay",1,"RepEsty"
"ethicsmatter",1,"RepEsty"
"EveryoneWelcome",1,"RepEsty"
"ExImBank",1,"RepEsty"
"faareauth",1,"RepEsty"
"FADA",1,"RepEsty"
"FamilyandMedicalLeaveAct",1,"RepEsty"
"FarewellObama",1,"RepEsty"
"FightBigMoney",1,"RepEsty"
"FightFor15",1,"RepEsty"
"FightingforAll",1,"RepEsty"
"findyourpark",1,"RepEsty"
"firstdayofspring",1,"RepEsty"
"FL",1,"RepEsty"
"FlashbackFriday",1,"RepEsty"
"floorphotography",1,"RepEsty"
"Flublok",1,"RepEsty"
"flushot",1,"RepEsty"
"FMLA25",1,"RepEsty"
"FortLauderdale",1,"RepEsty"
"fosteryouthvoices",1,"RepEsty"
"fuelcell",1,"RepEsty"
"FundFlint",1,"RepEsty"
"GIbill",1,"RepEsty"
"GirlsinSTEM",1,"RepEsty"
"GirlsInSTEM",1,"RepEsty"
"GivingTuesday",1,"RepEsty"
"GoldStarFathersAct",1,"RepEsty"
"GoMadHatters",1,"RepEsty"
"goodtrouble",1,"RepEsty"
"GoRedWearRed",1,"RepEsty"
"GrahamCassidy",1,"RepEsty"
"Grammys",1,"RepEsty"
"GrassrootsGVP",1,"RepEsty"
"GreenBank",1,"RepEsty"
"GreenBankAct",1,"RepEsty"
"GreenJobsAct",1,"RepEsty"
"Groton",1,"RepEsty"
"GTF",1,"RepEsty"
"Guilford",1,"RepEsty"
"gun",1,"RepEsty"
"gunreform",1,"RepEsty"
"GunReformNow",1,"RepEsty"
"gunviolenceprevention",1,"RepEsty"
"GunViolencePrevention",1,"RepEsty"
"HandsOffMyBC",1,"RepEsty"
"Hanukkah",1,"RepEsty"
"HappyNewYear",1,"RepEsty"
"HappyThanksgiving",1,"RepEsty"
"HartfordMarathon",1,"RepEsty"
"Harwinton",1,"RepEsty"
"healthcare",1,"RepEsty"
"heartbroken",1,"RepEsty"
"HeartMonth",1,"RepEsty"
"Heisenberg",1,"RepEsty"
"HHM",1,"RepEsty"
"HispanicHeritageMonth",1,"RepEsty"
"HIV",1,"RepEsty"
"HolocaustMemorialDay",1,"RepEsty"
"honoredwithaction",1,"RepEsty"
"honorthe49",1,"RepEsty"
"Honorthe49",1,"RepEsty"
"honorwithaction",1,"RepEsty"
"HumanTraffickingAwarenessDay",1,"RepEsty"
"HungerActionMonth",1,"RepEsty"
"Huskies",1,"RepEsty"
"HuskyPride",1,"RepEsty"
"IL",1,"RepEsty"
"IMCP",1,"RepEsty"
"ImWithWally",1,"RepEsty"
"Inauguration",1,"RepEsty"
"InaugurationDay2017",1,"RepEsty"
"InfrastructureWeek",1,"RepEsty"
"InvestInKids",1,"RepEsty"
"ItsBetterWithTheBees",1,"RepEsty"
"JalsaUSA",1,"RepEsty"
"jobs",1,"RepEsty"
"JusticeDelayed",1,"RepEsty"
"KeepGoing",1,"RepEsty"
"KnowledgeCorridor",1,"RepEsty"
"Kwanzaa",1,"RepEsty"
"LatinoLeaders",1,"RepEsty"
"legislative",1,"RepEsty"
"LGBTQYouth",1,"RepEsty"
"LicensetoDiscriminate",1,"RepEsty"
"LightingTheWay",1,"RepEsty"
"LikeAGirl",1,"RepEsty"
"LoveConquersHate",1,"RepEsty"
"lovewins",1,"RepEsty"
"loyaltolocal",1,"RepEsty"
"LoyalToLocal",1,"RepEsty"
"Maccabiah2017",1,"RepEsty"
"MahaloMark",1,"RepEsty"
"MakeAmericaASickAgain",1,"RepEsty"
"makeitinamerica",1,"RepEsty"
"malarkey",1,"RepEsty"
"ManucturingMania",1,"RepEsty"
"manufacturing",1,"RepEsty"
"Manufacturing",1,"RepEsty"
"March4OurLives",1,"RepEsty"
"marchforscience",1,"RepEsty"
"MarchMadness",1,"RepEsty"
"Mayor4ServiceDay",1,"RepEsty"
"MayorGronbach",1,"RepEsty"
"MD",1,"RepEsty"
"ME",1,"RepEsty"
"MEAction",1,"RepEsty"
"MealsonWheels",1,"RepEsty"
"MealsonWheelsMonth",1,"RepEsty"
"Medicare",1,"RepEsty"
"MeetTheLeaders",1,"RepEsty"
"MensHealthWeek",1,"RepEsty"
"mentalhealth",1,"RepEsty"
"Mentalhealth",1,"RepEsty"
"MentalHealthReform",1,"RepEsty"
"MentalIllnessAwarenessWeek",1,"RepEsty"
"meriden",1,"RepEsty"
"Mexico",1,"RepEsty"
"MFGDay15",1,"RepEsty"
"MHM2016",1,"RepEsty"
"militaryparade",1,"RepEsty"
"MLKday2017",1,"RepEsty"
"NationalAuthorsDay",1,"RepEsty"
"NationalCoffeeDay",1,"RepEsty"
"NationalComingOutDay",1,"RepEsty"
"NationalDonutDay",1,"RepEsty"
"NationalDrugTakeBackDay",1,"RepEsty"
"NationalHispanicHeritageMonth",1,"RepEsty"
"NationalLobsterDay",1,"RepEsty"
"NationalManufacturingDay",1,"RepEsty"
"NationalPopcornDay",1,"RepEsty"
"NationalPumpkinDay",1,"RepEsty"
"NationalRetirementSecurityWeek",1,"RepEsty"
"NationalSmallBusinessWeek",1,"RepEsty"
"NationalTakeAHikeDay",1,"RepEsty"
"NationalVoterRegistrationDay",1,"RepEsty"
"NBHAAD",1,"RepEsty"
"NC",1,"RepEsty"
"NCLB",1,"RepEsty"
"NetNeutralty",1,"RepEsty"
"NeverAgain",1,"RepEsty"
"NewDemocrats",1,"RepEsty"
"NewInvestment",1,"RepEsty"
"newlaws",1,"RepEsty"
"newtown",1,"RepEsty"
"NewtownFoundation",1,"RepEsty"
"NFLDraft2016",1,"RepEsty"
"NHTD",1,"RepEsty"
"NoBanNoWallNoRaids",1,"RepEsty"
"NoCCR",1,"RepEsty"
"NoKidHungry",1,"RepEsty"
"nomoresilence",1,"RepEsty"
"NoOnDeVos",1,"RepEsty"
"NorthCanaan",1,"RepEsty"
"notonemore",1,"RepEsty"
"NPS100",1,"RepEsty"
"NursesAppreciationWeek",1,"RepEsty"
"NV",1,"RepEsty"
"NYE",1,"RepEsty"
"Oakville",1,"RepEsty"
"Obama",1,"RepEsty"
"OneLessGun",1,"RepEsty"
"OnThisDay",1,"RepEsty"
"OpenEnrollment",1,"RepEsty"
"OpeningCeremony",1,"RepEsty"
"opiate",1,"RepEsty"
"opioidaddiction",1,"RepEsty"
"opioidcrisis",1,"RepEsty"
"OpioidCrisis",1,"RepEsty"
"OpioidEpidemic",1,"RepEsty"
"opioids",1,"RepEsty"
"OregonShooting",1,"RepEsty"
"OrlandoStrong",1,"RepEsty"
"Orwellian",1,"RepEsty"
"OTD",1,"RepEsty"
"OutShoutTheGunLobby",1,"RepEsty"
"OverdoseAware2016",1,"RepEsty"
"OverdoseAwarenessDay",1,"RepEsty"
"OverturnCitizensUnited",1,"RepEsty"
"PaidLeaveMeans",1,"RepEsty"
"Paris",1,"RepEsty"
"paymoreforless",1,"RepEsty"
"PearlHarbor",1,"RepEsty"
"PeopleOverPolitics",1,"RepEsty"
"picturebooks",1,"RepEsty"
"PinkOut",1,"RepEsty"
"Plymouth",1,"RepEsty"
"pokemon",1,"RepEsty"
"pollinators",1,"RepEsty"
"PopeInDC",1,"RepEsty"
"POWMIADay",1,"RepEsty"
"POWMIARecognitionDay",1,"RepEsty"
"Pride2016",1,"RepEsty"
"PrideFlag",1,"RepEsty"
"PrideInKnowing",1,"RepEsty"
"PROMESA",1,"RepEsty"
"ProtectDACA",1,"RepEsty"
"ProtectEPA",1,"RepEsty"
"protectourcare",1,"RepEsty"
"ProtectOurDemocracy",1,"RepEsty"
"protecttranskids",1,"RepEsty"
"ProtectTransKids",1,"RepEsty"
"ProtectTransTroops",1,"RepEsty"
"protecttransworkers",1,"RepEsty"
"ProudRep",1,"RepEsty"
"PTSDAwarenessDay",1,"RepEsty"
"PulseMassacre",1,"RepEsty"
"PulseNightclub",1,"RepEsty"
"PulseShooting",1,"RepEsty"
"PurpleUp",1,"RepEsty"
"Putin",1,"RepEsty"
"RaiseTheWage",1,"RepEsty"
"Ramadan",1,"RepEsty"
"realprogress",1,"RepEsty"
"Rebellion",1,"RepEsty"
"RecklessRecess",1,"RepEsty"
"RejectRussell",1,"RepEsty"
"Relay2Greatness",1,"RepEsty"
"RestorationTuesday",1,"RepEsty"
"RestoreTheVOTE",1,"RepEsty"
"RestoreTheVRA",1,"RepEsty"
"RIMPAC",1,"RepEsty"
"RIMPAC2016",1,"RepEsty"
"Rise",1,"RepEsty"
"RoadToRio",1,"RepEsty"
"RoevWade",1,"RepEsty"
"RoeVWade",1,"RepEsty"
"RosaParksDay",1,"RepEsty"
"RussianHacking",1,"RepEsty"
"RxForDisaster",1,"RepEsty"
"SafetyFirst",1,"RepEsty"
"SaveJoelColindres",1,"RepEsty"
"SaveTPS",1,"RepEsty"
"ScienceMatters",1,"RepEsty"
"SciencePresident",1,"RepEsty"
"SemperFi",1,"RepEsty"
"senselessviolence",1,"RepEsty"
"Shame",1,"RepEsty"
"shepersisted",1,"RepEsty"
"ShopSmall",1,"RepEsty"
"SmallBizSat",1,"RepEsty"
"SmallBusinessSaturday",1,"RepEsty"
"SmallBusinessWeek",1,"RepEsty"
"SNAP",1,"RepEsty"
"SNDA",1,"RepEsty"
"SNF",1,"RepEsty"
"SocSec81",1,"RepEsty"
"SOHillDay",1,"RepEsty"
"SOTU2018",1,"RepEsty"
"Southbury",1,"RepEsty"
"SpecialCounsel",1,"RepEsty"
"SpecialProsecutor",1,"RepEsty"
"SpecialProsecutorNow",1,"RepEsty"
"Spoontember",1,"RepEsty"
"SpringCleaning",1,"RepEsty"
"StandWithNancy",1,"RepEsty"
"Starman",1,"RepEsty"
"startup",1,"RepEsty"
"startups",1,"RepEsty"
"Startups",1,"RepEsty"
"StartWithHello",1,"RepEsty"
"StarWarsDay",1,"RepEsty"
"STEMDay",1,"RepEsty"
"STEMMakesScents",1,"RepEsty"
"StillIn",1,"RepEsty"
"StillRevolutionary",1,"RepEsty"
"Stonewall",1,"RepEsty"
"StopAddiction",1,"RepEsty"
"stopgunviolence",1,"RepEsty"
"stopthehate",1,"RepEsty"
"StormTheHill",1,"RepEsty"
"StrongerAmericanFuture",1,"RepEsty"
"StrongerTogether",1,"RepEsty"
"SuperBowl50",1,"RepEsty"
"SuperSpaceTuesday",1,"RepEsty"
"SurvivorRights",1,"RepEsty"
"SurvRightsBill",1,"RepEsty"
"SustainableFuture",1,"RepEsty"
"TalkOfTheTown",1,"RepEsty"
"TaxScamBill",1,"RepEsty"
"TaxSecurityAwarenessWeek",1,"RepEsty"
"TDOR",1,"RepEsty"
"TeacherAppreciationDay",1,"RepEsty"
"TeacherAppreciationWeek",1,"RepEsty"
"TeacherAtSea",1,"RepEsty"
"TeamPeters",1,"RepEsty"
"TECHcareers",1,"RepEsty"
"ThankATeacher",1,"RepEsty"
"ThanksAMillion",1,"RepEsty"
"TheSwamp",1,"RepEsty"
"thishastostop",1,"RepEsty"
"timeforinfrastructure",1,"RepEsty"
"TimetoBuild",1,"RepEsty"
"TitleIXguidance",1,"RepEsty"
"TN",1,"RepEsty"
"Touchpoints",1,"RepEsty"
"ToxicExposure",1,"RepEsty"
"trans",1,"RepEsty"
"TransDayofVisability",1,"RepEsty"
"TransDayofVisibility",1,"RepEsty"
"TransgenderAwarenessWeek",1,"RepEsty"
"twinning",1,"RepEsty"
"UCLA",1,"RepEsty"
"UCONN",1,"RepEsty"
"UnitedForOpportunity",1,"RepEsty"
"ValentinesDay",1,"RepEsty"
"ValueCHCs",1,"RepEsty"
"VAWA",1,"RepEsty"
"vaxwithme",1,"RepEsty"
"VoicesForNature",1,"RepEsty"
"volunteer",1,"RepEsty"
"votefood",1,"RepEsty"
"VotingRightsAct",1,"RepEsty"
"walkCT",1,"RepEsty"
"WashingtonDepot",1,"RepEsty"
"WearingOrange",1,"RepEsty"
"wearorange",1,"RepEsty"
"WearORANGE",1,"RepEsty"
"WeekOfMaking",1,"RepEsty"
"WelcomeHomeVietnamVeteransDay",1,"RepEsty"
"whateverittakes",1,"RepEsty"
"WhatWomenWant",1,"RepEsty"
"WholeWomansHealth",1,"RepEsty"
"WilcoxTech",1,"RepEsty"
"WithRefugees",1,"RepEsty"
"WomanVeterans",1,"RepEsty"
"WomenInAviationDay",1,"RepEsty"
"WomensEqualityDay",1,"RepEsty"
"WomensMarch2018",1,"RepEsty"
"womensucceed",1,"RepEsty"
"womenwhocode",1,"RepEsty"
"WorldEnvironmentDay",1,"RepEsty"
"WorldSuicideDay",1,"RepEsty"
"WRDA",1,"RepEsty"
"WTNHatWork",1,"RepEsty"
"WWII",1,"RepEsty"
