"Hashtag","Frequency","screen_name"
"getawarrant",1,"RepStevePearce"
"Gitmo",1,"RepStevePearce"
"Glenwood",1,"RepStevePearce"
"God",1,"RepStevePearce"
"GodBlessAmerica",1,"RepStevePearce"
"GoldKingMineSpill",1,"RepStevePearce"
"goliath",1,"RepStevePearce"
"GoLobos",1,"RepStevePearce"
"GoodFriday",1,"RepStevePearce"
"GOP",1,"RepStevePearce"
"GOPretreat",1,"RepStevePearce"
"Gorsuch",1,"RepStevePearce"
"Gosell",1,"RepStevePearce"
"GotBalance",1,"RepStevePearce"
"GreatAgain",1,"RepStevePearce"
"GreatPeople",1,"RepStevePearce"
"Groundbreaking",1,"RepStevePearce"
"GroundhogDay",1,"RepStevePearce"
"H",1,"RepStevePearce"
"hail",1,"RepStevePearce"
"Halloween",1,"RepStevePearce"
"HALOSact",1,"RepStevePearce"
"Hanukkah",1,"RepStevePearce"
"HappyBirthdayChaplains",1,"RepStevePearce"
"HappyFathersDay",1,"RepStevePearce"
"happytaxday",1,"RepStevePearce"
"HappyThanksgiving",1,"RepStevePearce"
"HBD",1,"RepStevePearce"
"HeatherWilson",1,"RepStevePearce"
"highway",1,"RepStevePearce"
"HireMoreHeroes",1,"RepStevePearce"
"historic",1,"RepStevePearce"
"HolocaustRemembranceDay",1,"RepStevePearce"
"Home",1,"RepStevePearce"
"HomeBuyer",1,"RepStevePearce"
"homeowner",1,"RepStevePearce"
"HouseFloor",1,"RepStevePearce"
"HouseFreedomCaucus",1,"RepStevePearce"
"HouseGOP",1,"RepStevePearce"
"HR1190",1,"RepStevePearce"
"HR1219",1,"RepStevePearce"
"HR1431",1,"RepStevePearce"
"HR1599",1,"RepStevePearce"
"HR176",1,"RepStevePearce"
"HR1937",1,"RepStevePearce"
"HR2646",1,"RepStevePearce"
"HR2910",1,"RepStevePearce"
"HR3",1,"RepStevePearce"
"HR3009",1,"RepStevePearce"
"HR3121",1,"RepStevePearce"
"HR3236",1,"RepStevePearce"
"HR3441",1,"RepStevePearce"
"HR3495",1,"RepStevePearce"
"HR5469",1,"RepStevePearce"
"HR5931",1,"RepStevePearce"
"HR702",1,"RepStevePearce"
"HumanTrafficking",1,"RepStevePearce"
"hunters",1,"RepStevePearce"
"HurricaneIrma",1,"RepStevePearce"
"ICMI",1,"RepStevePearce"
"IMF",1,"RepStevePearce"
"immigration",1,"RepStevePearce"
"Impeach",1,"RepStevePearce"
"InauguralBall",1,"RepStevePearce"
"inauguration2017",1,"RepStevePearce"
"InGodWeTrust",1,"RepStevePearce"
"innovation",1,"RepStevePearce"
"InnovationWeek",1,"RepStevePearce"
"InternationalWomensDay",1,"RepStevePearce"
"IPAB",1,"RepStevePearce"
"IranRansomScandal",1,"RepStevePearce"
"IranSanctions",1,"RepStevePearce"
"IRSHearing",1,"RepStevePearce"
"IsraeliSettlements",1,"RepStevePearce"
"IStandwithIsrael",1,"RepStevePearce"
"IT",1,"RepStevePearce"
"IwoJima",1,"RepStevePearce"
"JamesMattis",1,"RepStevePearce"
"Jerusalem",1,"RepStevePearce"
"job",1,"RepStevePearce"
"Job",1,"RepStevePearce"
"jobgrowth",1,"RepStevePearce"
"jobsjobsjobs",1,"RepStevePearce"
"JobsReport",1,"RepStevePearce"
"July4",1,"RepStevePearce"
"Justice",1,"RepStevePearce"
"JusticeforJessica",1,"RepStevePearce"
"JVTA",1,"RepStevePearce"
"K12",1,"RepStevePearce"
"KatesLaw",1,"RepStevePearce"
"KeepYourPlan",1,"RepStevePearce"
"KeyStoneXL",1,"RepStevePearce"
"KGRT",1,"RepStevePearce"
"KLMA",1,"RepStevePearce"
"KOBE1450",1,"RepStevePearce"
"Koskinen",1,"RepStevePearce"
"LaborDay",1,"RepStevePearce"
"LaborDay2017",1,"RepStevePearce"
"LameDuckLandGrabs",1,"RepStevePearce"
"LandOfEnchangment",1,"RepStevePearce"
"LandOfEnchantment",1,"RepStevePearce"
"Las",1,"RepStevePearce"
"lastSOTU",1,"RepStevePearce"
"LDW",1,"RepStevePearce"
"LetThemServe",1,"RepStevePearce"
"liberty",1,"RepStevePearce"
"Liberty",1,"RepStevePearce"
"life",1,"RepStevePearce"
"Life",1,"RepStevePearce"
"ListenToVoters",1,"RepStevePearce"
"LittleBearFire",1,"RepStevePearce"
"LittleSistersOfThePoor",1,"RepStevePearce"
"live",1,"RepStevePearce"
"LLWS2015",1,"RepStevePearce"
"LondonAttacks",1,"RepStevePearce"
"lonesomedave",1,"RepStevePearce"
"LorettaLynch",1,"RepStevePearce"
"LorretaLynch",1,"RepStevePearce"
"LoveNM",1,"RepStevePearce"
"LoveSavesLives",1,"RepStevePearce"
"LunaCounty",1,"RepStevePearce"
"LunarNewYear",1,"RepStevePearce"
"MadeintheUSA",1,"RepStevePearce"
"Manchester",1,"RepStevePearce"
"Manning",1,"RepStevePearce"
"MarchforLife2018",1,"RepStevePearce"
"MarchForLife2018",1,"RepStevePearce"
"marriage",1,"RepStevePearce"
"MemoDay",1,"RepStevePearce"
"MemorialDayWeekend",1,"RepStevePearce"
"MesaUsa",1,"RepStevePearce"
"Methane",1,"RepStevePearce"
"MethaneRule",1,"RepStevePearce"
"MilitaryAppreciationMonth",1,"RepStevePearce"
"MilitarySpouseAppreciationDay",1,"RepStevePearce"
"Millennials",1,"RepStevePearce"
"MN02",1,"RepStevePearce"
"MoneySmartWeek",1,"RepStevePearce"
"MothersDay",1,"RepStevePearce"
"NAHASDA",1,"RepStevePearce"
"NASA",1,"RepStevePearce"
"NASCAR",1,"RepStevePearce"
"Nat_Guard",1,"RepStevePearce"
"NationalAgDay",1,"RepStevePearce"
"NationalBibleWeek",1,"RepStevePearce"
"NationalCandyDay",1,"RepStevePearce"
"NationalChocolateDay",1,"RepStevePearce"
"NationalCoffeeDay",1,"RepStevePearce"
"nationaldayofprayer",1,"RepStevePearce"
"NationalDayOfPrayer",1,"RepStevePearce"
"nationaldebt",1,"RepStevePearce"
"NationalFarmersDay",1,"RepStevePearce"
"NationalHumanitiesMedal",1,"RepStevePearce"
"NationalInternDay",1,"RepStevePearce"
"NationalMilkDay",1,"RepStevePearce"
"NationalParks",1,"RepStevePearce"
"NationalParksTODAY",1,"RepStevePearce"
"nationalparksweek",1,"RepStevePearce"
"NationalPeanutDay",1,"RepStevePearce"
"NationalPecanGrowersAssociation",1,"RepStevePearce"
"NationalPurpleHeartDay",1,"RepStevePearce"
"NationalSelfieDay",1,"RepStevePearce"
"NationalTacoDay",1,"RepStevePearce"
"NationalTeachersDay",1,"RepStevePearce"
"NativeAmerican",1,"RepStevePearce"
"NaturalResources",1,"RepStevePearce"
"Navajo",1,"RepStevePearce"
"NavajoNation",1,"RepStevePearce"
"NavyYardShooting",1,"RepStevePearce"
"NCLB",1,"RepStevePearce"
"NDOP",1,"RepStevePearce"
"NeverGiveUp",1,"RepStevePearce"
"NewCongress",1,"RepStevePearce"
"NewMexicans",1,"RepStevePearce"
"newmexicotrue",1,"RepStevePearce"
"NewMexicoTrue",1,"RepStevePearce"
"NewsTalk",1,"RepStevePearce"
"NiceAttack",1,"RepStevePearce"
"Nm02",1,"RepStevePearce"
"NMBiz",1,"RepStevePearce"
"NMD2",1,"RepStevePearce"
"NMED",1,"RepStevePearce"
"NMEMS",1,"RepStevePearce"
"NMFarmers",1,"RepStevePearce"
"NMFire",1,"RepStevePearce"
"NMFloods",1,"RepStevePearce"
"NMinDC",1,"RepStevePearce"
"nmleg",1,"RepStevePearce"
"NMMPOL",1,"RepStevePearce"
"NMPol",1,"RepStevePearce"
"NMpride",1,"RepStevePearce"
"NMPTAProud",1,"RepStevePearce"
"NMradio",1,"RepStevePearce"
"NMSBVI",1,"RepStevePearce"
"NMSunset",1,"RepStevePearce"
"NMtrue",1,"RepStevePearce"
"nmwinter",1,"RepStevePearce"
"nmwx",1,"RepStevePearce"
"NoExcuses",1,"RepStevePearce"
"NotForSale",1,"RepStevePearce"
"NotOneCent",1,"RepStevePearce"
"NovemberElections",1,"RepStevePearce"
"NSA",1,"RepStevePearce"
"NunesMemo",1,"RepStevePearce"
"obamacare",1,"RepStevePearce"
"Obamacare4thAnniversary",1,"RepStevePearce"
"ObamaFlightDelays",1,"RepStevePearce"
"ObamaSpeech",1,"RepStevePearce"
"OFR",1,"RepStevePearce"
"oil",1,"RepStevePearce"
"OMDP",1,"RepStevePearce"
"OneMoreDay",1,"RepStevePearce"
"OnlyAtYAF",1,"RepStevePearce"
"OnlyInNewMexico",1,"RepStevePearce"
"Onthisday",1,"RepStevePearce"
"opioidcrisis",1,"RepStevePearce"
"OpportunityEcomony",1,"RepStevePearce"
"OR",1,"RepStevePearce"
"Orlando",1,"RepStevePearce"
"OverridetheVeto",1,"RepStevePearce"
"PainCapable",1,"RepStevePearce"
"Paralympics",1,"RepStevePearce"
"ParisAgreeement",1,"RepStevePearce"
"ParisAttacks",1,"RepStevePearce"
"PeaceOfficersMemorialDay",1,"RepStevePearce"
"PearceUpdate",1,"RepStevePearce"
"PearlHarborRemembranceDay",1,"RepStevePearce"
"peopleofNM",1,"RepStevePearce"
"PiDay",1,"RepStevePearce"
"playball",1,"RepStevePearce"
"politics",1,"RepStevePearce"
"PopeFrancis",1,"RepStevePearce"
"PopeInDC",1,"RepStevePearce"
"PopeinUS",1,"RepStevePearce"
"Potash",1,"RepStevePearce"
"POWMIARecognitionDay",1,"RepStevePearce"
"PPAccountability",1,"RepStevePearce"
"pray",1,"RepStevePearce"
"prayers",1,"RepStevePearce"
"PrayForBoston",1,"RepStevePearce"
"PrayForLondon",1,"RepStevePearce"
"PresidentsDay",1,"RepStevePearce"
"PresidentsDay2018",1,"RepStevePearce"
"PRIVATEAct",1,"RepStevePearce"
"ProFamily",1,"RepStevePearce"
"PROTECT",1,"RepStevePearce"
"ProWorker",1,"RepStevePearce"
"PTSDAwarenessDay",1,"RepStevePearce"
"Pueblo",1,"RepStevePearce"
"Rateshock",1,"RepStevePearce"
"Reagan",1,"RepStevePearce"
"realtors",1,"RepStevePearce"
"Reboot",1,"RepStevePearce"
"RebootAmerica",1,"RepStevePearce"
"ReclaimAct",1,"RepStevePearce"
"recovery",1,"RepStevePearce"
"RememberOklahoma",1,"RepStevePearce"
"RepealObamacare",1,"RepStevePearce"
"Reserve",1,"RepStevePearce"
"RIP",1,"RepStevePearce"
"RobertRosenbloom",1,"RepStevePearce"
"rockoftalk",1,"RepStevePearce"
"RockofTalk",1,"RepStevePearce"
"RoeVWade",1,"RepStevePearce"
"RoyalBaby",1,"RepStevePearce"
"ruidoso",1,"RepStevePearce"
"RuleofLaw",1,"RepStevePearce"
"S1177",1,"RepStevePearce"
"Sacrifice",1,"RepStevePearce"
"SAFE",1,"RepStevePearce"
"SanEstevan",1,"RepStevePearce"
"SaveSaeed",1,"RepStevePearce"
"ScaliseStrong",1,"RepStevePearce"
"SchoolChoiceWeek",1,"RepStevePearce"
"schools",1,"RepStevePearce"
"SchumerShutdown",1,"RepStevePearce"
"SCOTUSnominee",1,"RepStevePearce"
"SCW",1,"RepStevePearce"
"Seahawks",1,"RepStevePearce"
"SEC",1,"RepStevePearce"
"SecDef",1,"RepStevePearce"
"SecretaryOfState",1,"RepStevePearce"
"SecuretheBorder",1,"RepStevePearce"
"SemperFi",1,"RepStevePearce"
"SemperFidelis",1,"RepStevePearce"
"SemperParatus",1,"RepStevePearce"
"Seniors",1,"RepStevePearce"
"Sequester",1,"RepStevePearce"
