"Mention","Frequency","screen_name"
"IndianaDCS",3,"SusanWBrooks"
"IndianaLatino",3,"SusanWBrooks"
"IndyFOF",3,"SusanWBrooks"
"IUHealthCenter",3,"SusanWBrooks"
"mattsmith_news",3,"SusanWBrooks"
"MichaelPhelps",3,"SusanWBrooks"
"Pacersbikeshare",3,"SusanWBrooks"
"PikeHighSchool",3,"SusanWBrooks"
"realDonaldTrump",3,"SusanWBrooks"
"RepComstock",3,"SusanWBrooks"
"RepDougCollins",3,"SusanWBrooks"
"RepLukeMesser",3,"SusanWBrooks"
"RepMimiWalters",3,"SusanWBrooks"
"RepValDemings",3,"SusanWBrooks"
"ReynoldsFarmEq",3,"SusanWBrooks"
"SecondLady",3,"SusanWBrooks"
"Snapchat",3,"SusanWBrooks"
"tayloru",3,"SusanWBrooks"
"theindychannel",3,"SusanWBrooks"
"tonykatz",3,"SusanWBrooks"
"TulsiPress",3,"SusanWBrooks"
"usairforce",3,"SusanWBrooks"
"VisitHamiltonCo",3,"SusanWBrooks"
"WaysandMeansGOP",3,"SusanWBrooks"
"WestfieldFire",3,"SusanWBrooks"
"WestfieldINCofC",3,"SusanWBrooks"
"WIBC_EricBerman",3,"SusanWBrooks"
"AGCurtisHill",2,"SusanWBrooks"
"AIPAC",2,"SusanWBrooks"
"AndersonIndians",2,"SusanWBrooks"
"ATT",2,"SusanWBrooks"
"BallState",2,"SusanWBrooks"
"BetsyDeVosED",2,"SusanWBrooks"
"blackfordymca",2,"SusanWBrooks"
"BorgWarner",2,"SusanWBrooks"
"boyscouts",2,"SusanWBrooks"
"BrennaWISHTV",2,"SusanWBrooks"
"Broad_Ripple",2,"SusanWBrooks"
"BroadRippleMHS",2,"SusanWBrooks"
"ButlerBlue3",2,"SusanWBrooks"
"CARE",2,"SusanWBrooks"
"Catchin24",2,"SusanWBrooks"
"CBS4Indy",2,"SusanWBrooks"
"CTATech",2,"SusanWBrooks"
"DEAHQ",2,"SusanWBrooks"
"DeptVetAffairs",2,"SusanWBrooks"
"EdWorkforce",2,"SusanWBrooks"
"EPA",2,"SusanWBrooks"
"FCC",2,"SusanWBrooks"
"ForestGlenSSI",2,"SusanWBrooks"
"HamiltonCoEOC",2,"SusanWBrooks"
"housebudgetGOP",2,"SusanWBrooks"
"IHSAA1",2,"SusanWBrooks"
"IMPD_Chief",2,"SusanWBrooks"
"Indiana_EDC",2,"SusanWBrooks"
"IndianaDOC",2,"SusanWBrooks"
"IndLatinoExpo",2,"SusanWBrooks"
"INDNRstateparks",2,"SusanWBrooks"
"INDOT",2,"SusanWBrooks"
"IndStatePolice",2,"SusanWBrooks"
"IndWes",2,"SusanWBrooks"
"IndyLegion",2,"SusanWBrooks"
"IndyThisWeek",2,"SusanWBrooks"
"INFarmBureau",2,"SusanWBrooks"
"janus_inc",2,"SusanWBrooks"
"JDRF",2,"SusanWBrooks"
"JeromeAdamsMD",2,"SusanWBrooks"
"KendelaBastide",2,"SusanWBrooks"
"LGSuzanneCrouch",2,"SusanWBrooks"
"MadisonCoHealth",2,"SusanWBrooks"
"MariaBartiromo",2,"SusanWBrooks"
"MarionPolice",2,"SusanWBrooks"
"MartinU1977",2,"SusanWBrooks"
"mayorditslear",2,"SusanWBrooks"
"MrsJosieMcKay",2,"SusanWBrooks"
"NFL",2,"SusanWBrooks"
"NoblesvilleFD",2,"SusanWBrooks"
"overdoselifelin",2,"SusanWBrooks"
"PresidentMearns",2,"SusanWBrooks"
"RafaelOnTV",2,"SusanWBrooks"
"RepDebDingell",2,"SusanWBrooks"
"RepDianaDeGette",2,"SusanWBrooks"
"RepFredUpton",2,"SusanWBrooks"
"RepJimBanks",2,"SusanWBrooks"
"RepKClark",2,"SusanWBrooks"
"RepLawrence",2,"SusanWBrooks"
"Rotary",2,"SusanWBrooks"
"SallieMae",2,"SusanWBrooks"
"SenCapito",2,"SusanWBrooks"
"SenFeinstein",2,"SusanWBrooks"
"smwc",2,"SusanWBrooks"
"Stanford",2,"SusanWBrooks"
"STANLEYSecurity",2,"SusanWBrooks"
"TGowdySC",2,"SusanWBrooks"
"thehill",2,"SusanWBrooks"
"thetutucenter",2,"SusanWBrooks"
"ToddRokita",2,"SusanWBrooks"
"TOS_Mitchell",2,"SusanWBrooks"
"TowneMeadow",2,"SusanWBrooks"
"TownPlainfield",2,"SusanWBrooks"
"UPS",2,"SusanWBrooks"
"US_FDA",2,"SusanWBrooks"
"usedgov",2,"SusanWBrooks"
"VOAindiana",2,"SusanWBrooks"
"washingtonpost",2,"SusanWBrooks"
"WhiteHouse",2,"SusanWBrooks"
"z_WORKS4U",2,"SusanWBrooks"
"AACS_DC",1,"SusanWBrooks"
"AADskin",1,"SusanWBrooks"
"AdamMcNelson",1,"SusanWBrooks"
"Addison_Russell",1,"SusanWBrooks"
"AF_Academy",1,"SusanWBrooks"
"agriinstitute",1,"SusanWBrooks"
"AirNatlGuard",1,"SusanWBrooks"
"AllegionPlc",1,"SusanWBrooks"
"AllegionUS",1,"SusanWBrooks"
"AlzIndiana",1,"SusanWBrooks"
"amazon",1,"SusanWBrooks"
"AmericanCable",1,"SusanWBrooks"
"AmericanLegion",1,"SusanWBrooks"
"AmericanStrpnt",1,"SusanWBrooks"
"AmeriCorps",1,"SusanWBrooks"
"AmeriCorpsVISTA",1,"SusanWBrooks"
"AMMWWII",1,"SusanWBrooks"
"andparamount",1,"SusanWBrooks"
"AP",1,"SusanWBrooks"
"ArthritisFdn",1,"SusanWBrooks"
"ATTIndiana",1,"SusanWBrooks"
"AttyAbdul",1,"SusanWBrooks"
"Audi",1,"SusanWBrooks"
"BAFOUND",1,"SusanWBrooks"
"BestBuddiesIN",1,"SusanWBrooks"
"Better_Seed",1,"SusanWBrooks"
"blakeshelton",1,"SusanWBrooks"
"BMW",1,"SusanWBrooks"
"BoilerBall",1,"SusanWBrooks"
"BrebeufJesuit",1,"SusanWBrooks"
"BretBaier",1,"SusanWBrooks"
"brockwaypub",1,"SusanWBrooks"
"BSA_Foundation",1,"SusanWBrooks"
"Buddy500Lazier",1,"SusanWBrooks"
"ButlerMBB",1,"SusanWBrooks"
"butleru",1,"SusanWBrooks"
"CafePatachou",1,"SusanWBrooks"
"camp_lejeune",1,"SusanWBrooks"
"CapitolPolice",1,"SusanWBrooks"
"carmelathletics",1,"SusanWBrooks"
"CarmelFarmMrkt",1,"SusanWBrooks"
"CarmelHSTennis",1,"SusanWBrooks"
"CarmelIndiana",1,"SusanWBrooks"
"CECMembership",1,"SusanWBrooks"
"CFD911runs",1,"SusanWBrooks"
"CI_Carmel",1,"SusanWBrooks"
"CI_Noblesville",1,"SusanWBrooks"
"CI_Westfield",1,"SusanWBrooks"
"CI_Zionsville",1,"SusanWBrooks"
"citybloomington",1,"SusanWBrooks"
"CityOfElwood",1,"SusanWBrooks"
"CMSGov",1,"SusanWBrooks"
"CNN",1,"SusanWBrooks"
"CNOFinancial",1,"SusanWBrooks"
"CNTraveler",1,"SusanWBrooks"
"CollegeBoard",1,"SusanWBrooks"
"ColumbusNorth",1,"SusanWBrooks"
"Cometcentral",1,"SusanWBrooks"
"Comets_AD",1,"SusanWBrooks"
"CommHospAnd",1,"SusanWBrooks"
"CondeNast",1,"SusanWBrooks"
"ConnerPrairie",1,"SusanWBrooks"
"ConstitutionCtr",1,"SusanWBrooks"
"CordantHS",1,"SusanWBrooks"
"cspan",1,"SusanWBrooks"
"cspanMcArdle",1,"SusanWBrooks"
"cspanwj",1,"SusanWBrooks"
"CTIA",1,"SusanWBrooks"
"CWEOFFICE",1,"SusanWBrooks"
"DalaiLama",1,"SusanWBrooks"
"deannaTVnews",1,"SusanWBrooks"
"DeptofDefense",1,"SusanWBrooks"
"DerekKilmer",1,"SusanWBrooks"
"Determine",1,"SusanWBrooks"
"DHS",1,"SusanWBrooks"
"DorisMatsui",1,"SusanWBrooks"
"DowChemical",1,"SusanWBrooks"
"dowcorning",1,"SusanWBrooks"
"DownBeatMag",1,"SusanWBrooks"
"EdnaMartinCtr",1,"SusanWBrooks"
"EducateIN",1,"SusanWBrooks"
"edwardjolmos",1,"SusanWBrooks"
"EHS_Panthers",1,"SusanWBrooks"
"ElwoodCityIN",1,"SusanWBrooks"
"EricDickerson",1,"SusanWBrooks"
"EskenaziHealth",1,"SusanWBrooks"
"EvansvilleINGov",1,"SusanWBrooks"
"FarmBureau",1,"SusanWBrooks"
"FdA",1,"SusanWBrooks"
"FedEx",1,"SusanWBrooks"
"FedSoc",1,"SusanWBrooks"
"fhswethepeople",1,"SusanWBrooks"
"FiatChrysler_NA",1,"SusanWBrooks"
"FinishLine",1,"SusanWBrooks"
"FirstNetGov",1,"SusanWBrooks"
"FJHChargers",1,"SusanWBrooks"
"FJHSWethePeople",1,"SusanWBrooks"
"Fla_Pol",1,"SusanWBrooks"
"Forbes",1,"SusanWBrooks"
"FoxBusiness",1,"SusanWBrooks"
"FoxNews",1,"SusanWBrooks"
"FranklinCollege",1,"SusanWBrooks"
"FranktonAthleti",1,"SusanWBrooks"
"FranktonEagles",1,"SusanWBrooks"
"FSPH_IUPUI",1,"SusanWBrooks"
"FTC",1,"SusanWBrooks"
"futureFHSalumni",1,"SusanWBrooks"
"Garfield",1,"SusanWBrooks"
"GarrisonRadio",1,"SusanWBrooks"
"Gilder_Lehrman",1,"SusanWBrooks"
"GirlsWhoCode",1,"SusanWBrooks"
"GlassIsLife",1,"SusanWBrooks"
"GoParks",1,"SusanWBrooks"
"GrandParkSports",1,"SusanWBrooks"
"GrassleyPress",1,"SusanWBrooks"
"GrissomARB",1,"SusanWBrooks"
"GrowthEnergy",1,"SusanWBrooks"
"HamcoIndiana",1,"SusanWBrooks"
"HamiltonEastPL",1,"SusanWBrooks"
"HASCRepublicans",1,"SusanWBrooks"
"HolyCrossND",1,"SusanWBrooks"
"howardcountygov",1,"SusanWBrooks"
"HVAFofIndiana",1,"SusanWBrooks"
"IAFFLocal4416",1,"SusanWBrooks"
"IBAtweet",1,"SusanWBrooks"
"IDHS",1,"SusanWBrooks"
"IFD_NEWS",1,"SusanWBrooks"
"IGNITE_National",1,"SusanWBrooks"
"IN_Corn",1,"SusanWBrooks"
"Indiana_Soy",1,"SusanWBrooks"
"Indiana2016",1,"SusanWBrooks"
"IndianaArchives",1,"SusanWBrooks"
"indianablood",1,"SusanWBrooks"
"IndianaEC",1,"SusanWBrooks"
"IndianaFairFun",1,"SusanWBrooks"
"IndianaFever",1,"SusanWBrooks"
"IndianaHistory",1,"SusanWBrooks"
"IndianapolisIN_",1,"SusanWBrooks"
"IndyCASA",1,"SusanWBrooks"
"IndyChamber",1,"SusanWBrooks"
"IndyDT",1,"SusanWBrooks"
"IndyHonorFlight",1,"SusanWBrooks"
"IndyMonthly",1,"SusanWBrooks"
"indymonumental",1,"SusanWBrooks"
"INGuardsman",1,"SusanWBrooks"
"INNationalGuard",1,"SusanWBrooks"
"INPublicMediap",1,"SusanWBrooks"
"INRedCross",1,"SusanWBrooks"
"INSheriffAssn",1,"SusanWBrooks"
"INSoybean",1,"SusanWBrooks"
"IPSSchools",1,"SusanWBrooks"
"ISPSellersburg",1,"SusanWBrooks"
"IU_Health",1,"SusanWBrooks"
"IUBloomington",1,"SusanWBrooks"
"IUMcKinney",1,"SusanWBrooks"
"IUMedSchool",1,"SusanWBrooks"
"IUPUI",1,"SusanWBrooks"
"IUSwimAndDive",1,"SusanWBrooks"
"IvankaTrump",1,"SusanWBrooks"
"IVFA_Online",1,"SusanWBrooks"
"JackieSpeier",1,"SusanWBrooks"
"jasonfechner",1,"SusanWBrooks"
"JCCIndianapolis",1,"SusanWBrooks"
"JCRCIndy",1,"SusanWBrooks"
"JDRFIndiana",1,"SusanWBrooks"
"JECRepublicans",1,"SusanWBrooks"
"JeffersonAwards",1,"SusanWBrooks"
"jfederations",1,"SusanWBrooks"
"JillLongtho",1,"SusanWBrooks"
"JustPopInOnline",1,"SusanWBrooks"
"katieheinz6",1,"SusanWBrooks"
"Kiwanis",1,"SusanWBrooks"
"KokomoTribune",1,"SusanWBrooks"
"kokomoymca",1,"SusanWBrooks"
"LamarSmithTX21",1,"SusanWBrooks"
"LCHSBears",1,"SusanWBrooks"
"LeadingAgeIN",1,"SusanWBrooks"
"lids",1,"SusanWBrooks"
"LillyPad",1,"SusanWBrooks"
"lionsclubs",1,"SusanWBrooks"
"lizbiro",1,"SusanWBrooks"
"LNHSwildcats",1,"SusanWBrooks"
"ltgoodnews",1,"SusanWBrooks"
"LugarSeries",1,"SusanWBrooks"
"MadisonCoIN",1,"SusanWBrooks"
"makelikeagirl",1,"SusanWBrooks"
"MarionINSchools",1,"SusanWBrooks"
"MarshaBlackburn",1,"SusanWBrooks"
"MaryBonoUSA",1,"SusanWBrooks"
"matthewltully",1,"SusanWBrooks"
"MiamiAlum",1,"SusanWBrooks"
"mike_pence",1,"SusanWBrooks"
"MissAmericaIN",1,"SusanWBrooks"
"MOhlhausenFTC",1,"SusanWBrooks"
"MonitoringAssoc",1,"SusanWBrooks"
"montanastate",1,"SusanWBrooks"
"MorningBriefing",1,"SusanWBrooks"
"MorningsMaria",1,"SusanWBrooks"
"mrclinefhs",1,"SusanWBrooks"
"msdwt",1,"SusanWBrooks"
"NAMICommunicate",1,"SusanWBrooks"
"NapolesePizza",1,"SusanWBrooks"
"NationalGuard",1,"SusanWBrooks"
"NationalHistory",1,"SusanWBrooks"
"NavalAcademy",1,"SusanWBrooks"
"NCHSLIVE",1,"SusanWBrooks"
"Newsweek",1,"SusanWBrooks"
"nexttech",1,"SusanWBrooks"
"NFIB",1,"SusanWBrooks"
"nicolasterry",1,"SusanWBrooks"
"NicoleGriffinTV",1,"SusanWBrooks"
"NIH",1,"SusanWBrooks"
"NIHDirector",1,"SusanWBrooks"
"NotreDame",1,"SusanWBrooks"
"NPHW",1,"SusanWBrooks"
"NRECANews",1,"SusanWBrooks"
"onezonecommerce",1,"SusanWBrooks"
"OrchardOwl",1,"SusanWBrooks"
"PanCAN",1,"SusanWBrooks"
"PBS",1,"SusanWBrooks"
"pepsi",1,"SusanWBrooks"
"PepsiCo",1,"SusanWBrooks"
"PH_Arabians",1,"SusanWBrooks"
"PHEgov",1,"SusanWBrooks"
"PippaMann",1,"SusanWBrooks"
"PLENNetwork",1,"SusanWBrooks"
"PowerPost",1,"SusanWBrooks"
"PraiseIndy",1,"SusanWBrooks"
"PramilaJayapal",1,"SusanWBrooks"
"PrecisionHawk",1,"SusanWBrooks"
"purduemitch",1,"SusanWBrooks"
"RedGoldTomatoes",1,"SusanWBrooks"
"RepAmata",1,"SusanWBrooks"
"RepAndreCarson",1,"SusanWBrooks"
"RepAnnaEshoo",1,"SusanWBrooks"
"RepBillFlores",1,"SusanWBrooks"
"repdavetrott",1,"SusanWBrooks"
"RepDelBene",1,"SusanWBrooks"
"repdonyoung",1,"SusanWBrooks"
"RepDWStweets",1,"SusanWBrooks"
"RepGoodlatte",1,"SusanWBrooks"
"repgregwalden",1,"SusanWBrooks"
"RepJoeKennedy",1,"SusanWBrooks"
"RepKinzinger",1,"SusanWBrooks"
"RepMarthaRoby",1,"SusanWBrooks"
"RepMullin",1,"SusanWBrooks"
"RepRaskin",1,"SusanWBrooks"
"RepRichHudson",1,"SusanWBrooks"
"RepStephMurphy",1,"SusanWBrooks"
"RepTedDeutch",1,"SusanWBrooks"
"RepTomPrice",1,"SusanWBrooks"
"RepTomReed",1,"SusanWBrooks"
"RepVirginiaFoxx",1,"SusanWBrooks"
"RepWestmoreland",1,"SusanWBrooks"
"RepYvetteClarke",1,"SusanWBrooks"
"Reuters",1,"SusanWBrooks"
"RiverviewHosp",1,"SusanWBrooks"
"rocksathletics",1,"SusanWBrooks"
"RoseParade",1,"SusanWBrooks"
"RosLehtinen",1,"SusanWBrooks"
"runningstart",1,"SusanWBrooks"
"SamsPressShop",1,"SusanWBrooks"
"SBAgov",1,"SusanWBrooks"
"ScottGottliebMD",1,"SusanWBrooks"
"SecAzar",1,"SusanWBrooks"
"SecElaineChao",1,"SusanWBrooks"
"SecShulkin",1,"SusanWBrooks"
"SenatorCollins",1,"SusanWBrooks"
"SenatorDole",1,"SusanWBrooks"
"SenJohnThune",1,"SusanWBrooks"
"SenMarkey",1,"SusanWBrooks"
"senorrinhatch",1,"SusanWBrooks"
"Sesasso",1,"SusanWBrooks"
"SheridanSchools",1,"SusanWBrooks"
"sherylsandberg",1,"SusanWBrooks"
"ShopFloorNAM",1,"SusanWBrooks"
"SIFMA",1,"SusanWBrooks"
"SIRIUSXM",1,"SusanWBrooks"
"SourceAmericaUS",1,"SusanWBrooks"
"SPEAIUB",1,"SusanWBrooks"
"StateHealthIN",1,"SusanWBrooks"
"SteveCase",1,"SusanWBrooks"
"StratfordCarmel",1,"SusanWBrooks"
"StVincentIN",1,"SusanWBrooks"
"suptdrmccormick",1,"SusanWBrooks"
"SusanGKomen",1,"SusanWBrooks"
"SyriaCivilDef",1,"SusanWBrooks"
"TCMIndy",1,"SusanWBrooks"
"TeachForAmerica",1,"SusanWBrooks"
"TelamonCorp",1,"SusanWBrooks"
"theresa_may",1,"SusanWBrooks"
"TheTimes_News",1,"SusanWBrooks"
"TimesPost",1,"SusanWBrooks"
"TiptonCoSheriff",1,"SusanWBrooks"
"TODAYshow",1,"SusanWBrooks"
"topvaluefabrics",1,"SusanWBrooks"
"townpendleton",1,"SusanWBrooks"
"Toyota",1,"SusanWBrooks"
"UEvansville",1,"SusanWBrooks"
"USAGym",1,"SusanWBrooks"
"USATODAY",1,"SusanWBrooks"
"USBP",1,"SusanWBrooks"
"USBP_HonorFirst",1,"SusanWBrooks"
"USBPChief",1,"SusanWBrooks"
"uscensusbureau",1,"SusanWBrooks"
"USChamber",1,"SusanWBrooks"
"USFFW",1,"SusanWBrooks"
"USGPO",1,"SusanWBrooks"
"USMMA_Alumni",1,"SusanWBrooks"
"usnews",1,"SusanWBrooks"
"usrowing",1,"SusanWBrooks"
"VAIndianapolis",1,"SusanWBrooks"
"vistage",1,"SusanWBrooks"
"VitielloRonald",1,"SusanWBrooks"
"w4cindiana",1,"SusanWBrooks"
"WesleyanCollege",1,"SusanWBrooks"
"WestfieldP",1,"SusanWBrooks"
"WGRDC",1,"SusanWBrooks"
"WHO",1,"SusanWBrooks"
"wibc",1,"SusanWBrooks"
"wimsatweets",1,"SusanWBrooks"
"wwsweb",1,"SusanWBrooks"
"ZCSUnionElem",1,"SusanWBrooks"
"zillow",1,"SusanWBrooks"
"zts1860",1,"SusanWBrooks"
