"Mention","Frequency","screen_name"
"RepEdRoyce",6,"RepTedLieu"
"RepJayapal",6,"RepTedLieu"
"repjohnlewis",6,"RepTedLieu"
"RepLawrence",6,"RepTedLieu"
"RepSarbanes",6,"RepTedLieu"
"RepSpeier",6,"RepTedLieu"
"TakePart",6,"RepTedLieu"
"TheWilsonCenter",6,"RepTedLieu"
"washingtonpost",6,"RepTedLieu"
"AppsAlliance",5,"RepTedLieu"
"BarackObama",5,"RepTedLieu"
"CalPERS",5,"RepTedLieu"
"ChrisMurphyCT",5,"RepTedLieu"
"DHSgov",5,"RepTedLieu"
"DrugPolicyOrg",5,"RepTedLieu"
"HumaneSociety",5,"RepTedLieu"
"HurdOnTheHill",5,"RepTedLieu"
"JohnBerman",5,"RepTedLieu"
"kpccalex",5,"RepTedLieu"
"LASchools",5,"RepTedLieu"
"MoveOn",5,"RepTedLieu"
"Newsweek",5,"RepTedLieu"
"PeterWelch",5,"RepTedLieu"
"PPact",5,"RepTedLieu"
"ReadyLA",5,"RepTedLieu"
"RepBecerra",5,"RepTedLieu"
"RepCicilline",5,"RepTedLieu"
"RepCummings",5,"RepTedLieu"
"RepEliotEngel",5,"RepTedLieu"
"RepJohnConyers",5,"RepTedLieu"
"RepSwalwell",5,"RepTedLieu"
"RepZoeLofgren",5,"RepTedLieu"
"RL_Miller",5,"RepTedLieu"
"SenJeffMerkley",5,"RepTedLieu"
"StaceyPlaskett",5,"RepTedLieu"
"UCLA_Law",5,"RepTedLieu"
"UCLAadvocacy",5,"RepTedLieu"
"VP",5,"RepTedLieu"
"350",4,"RepTedLieu"
"AAAJ_LA",4,"RepTedLieu"
"billmaher",4,"RepTedLieu"
"BillNye",4,"RepTedLieu"
"CAPenergypolicy",4,"RepTedLieu"
"CarolHLN",4,"RepTedLieu"
"CNNTonight",4,"RepTedLieu"
"cspan",4,"RepTedLieu"
"FCC",4,"RepTedLieu"
"FEC",4,"RepTedLieu"
"FosterShareKevi",4,"RepTedLieu"
"itschrisconroy",4,"RepTedLieu"
"IvankaTrump",4,"RepTedLieu"
"JECDems",4,"RepTedLieu"
"JudgeTedPoe",4,"RepTedLieu"
"KevinMcKeownSM",4,"RepTedLieu"
"LosAngelesVA",4,"RepTedLieu"
"NatashaBertrand",4,"RepTedLieu"
"NatlParkService",4,"RepTedLieu"
"NBCAsianAmerica",4,"RepTedLieu"
"Pay2PlayTV",4,"RepTedLieu"
"RealTimers",4,"RepTedLieu"
"RepBrendanBoyle",4,"RepTedLieu"
"RepGoodlatte",4,"RepTedLieu"
"RepKClark",4,"RepTedLieu"
"RepMaloney",4,"RepTedLieu"
"repmarkpocan",4,"RepTedLieu"
"RepRussell",4,"RepTedLieu"
"RepTomMarino",4,"RepTedLieu"
"RosLehtinen",4,"RepTedLieu"
"SenateDems",4,"RepTedLieu"
"SenSchumer",4,"RepTedLieu"
"SMShow",4,"RepTedLieu"
"TalkPoverty",4,"RepTedLieu"
"theActorsGang",4,"RepTedLieu"
"TimRobbins1",4,"RepTedLieu"
"TulsiPress",4,"RepTedLieu"
"UofCalifornia",4,"RepTedLieu"
"WhiteCoatWaste",4,"RepTedLieu"
"211LACounty",3,"RepTedLieu"
"AF_Academy",3,"RepTedLieu"
"AGSchneiderman",3,"RepTedLieu"
"aitruthfilm",3,"RepTedLieu"
"AliVelshi",3,"RepTedLieu"
"ametsoc",3,"RepTedLieu"
"BetsyDeVos",3,"RepTedLieu"
"BettyMcCollum04",3,"RepTedLieu"
"BillPascrell",3,"RepTedLieu"
"bobinglis",3,"RepTedLieu"
"Boeing",3,"RepTedLieu"
"chelseahandler",3,"RepTedLieu"
"ClimateHawkVote",3,"RepTedLieu"
"CNBC",3,"RepTedLieu"
"cnni",3,"RepTedLieu"
"CREDOMobile",3,"RepTedLieu"
"CrossCampusLA",3,"RepTedLieu"
"cvfoundation",3,"RepTedLieu"
"CWLAofficial",3,"RepTedLieu"
"dailydot",3,"RepTedLieu"
"DonaldJTrumpJr",3,"RepTedLieu"
"edworkforcedems",3,"RepTedLieu"
"EleanorNorton",3,"RepTedLieu"
"EPAScottPruitt",3,"RepTedLieu"
"Evan_McMullin",3,"RepTedLieu"
"facebook",3,"RepTedLieu"
"farenthold",3,"RepTedLieu"
"FrankPallone",3,"RepTedLieu"
"genprogress",3,"RepTedLieu"
"GlblCtzn",3,"RepTedLieu"
"GlblCtznImpact",3,"RepTedLieu"
"GOPLeader",3,"RepTedLieu"
"HallieJackson",3,"RepTedLieu"
"HealthCareGov",3,"RepTedLieu"
"HHSGov",3,"RepTedLieu"
"HispanicCaucus",3,"RepTedLieu"
"insideclimate",3,"RepTedLieu"
"janschakowsky",3,"RepTedLieu"
"jaredkushner",3,"RepTedLieu"
"jbendery",3,"RepTedLieu"
"jefferiesshow",3,"RepTedLieu"
"jelani9",3,"RepTedLieu"
"jimmykimmel",3,"RepTedLieu"
"justinamash",3,"RepTedLieu"
"LACoFDPIO",3,"RepTedLieu"
"LAFD",3,"RepTedLieu"
"LAPDHQ",3,"RepTedLieu"
"LAWeekly",3,"RepTedLieu"
"Lexie_Gruber",3,"RepTedLieu"
"LorettaLynch",3,"RepTedLieu"
"macfathom",3,"RepTedLieu"
"matthewamiller",3,"RepTedLieu"
"MayorOfLA",3,"RepTedLieu"
"MeriTalk",3,"RepTedLieu"
"metrolosangeles",3,"RepTedLieu"
"MIS_Marauders",3,"RepTedLieu"
"NavalAcademy",3,"RepTedLieu"
"NBCNewsTHINK",3,"RepTedLieu"
"NEAarts",3,"RepTedLieu"
"NFYInstitute",3,"RepTedLieu"
"NLADA",3,"RepTedLieu"
"NOAANCEIclimate",3,"RepTedLieu"
"NormEisen",3,"RepTedLieu"
"NRDC",3,"RepTedLieu"
"NydiaVelazquez",3,"RepTedLieu"
"nytopinion",3,"RepTedLieu"
"OfficeGovEthics",3,"RepTedLieu"
"oreillyfactor",3,"RepTedLieu"
"PeriscopeTV",3,"RepTedLieu"
"PoppyHarlowCNN",3,"RepTedLieu"
"Refugees",3,"RepTedLieu"
"RepAdamSchiff",3,"RepTedLieu"
"RepBarragan",3,"RepTedLieu"
"repblumenauer",3,"RepTedLieu"
"RepGraceMeng",3,"RepTedLieu"
"RepHuffman",3,"RepTedLieu"
"repjoecrowley",3,"RepTedLieu"
"RepJoeWilson",3,"RepTedLieu"
"RepKarenBass",3,"RepTedLieu"
"RepMarkTakano",3,"RepTedLieu"
"RepMcGovern",3,"RepTedLieu"
"RepMikeQuigley",3,"RepTedLieu"
"RepPeteAguilar",3,"RepTedLieu"
"RepRaulGrijalva",3,"RepTedLieu"
"RepSteveChabot",3,"RepTedLieu"
"RepTomPrice",3,"RepTedLieu"
"ronfein",3,"RepTedLieu"
"RonWyden",3,"RepTedLieu"
"RWJF",3,"RepTedLieu"
"sabraarbas",3,"RepTedLieu"
"sacbee_news",3,"RepTedLieu"
"Salon",3,"RepTedLieu"
"SantaMonicaMtns",3,"RepTedLieu"
"sdarwaza",3,"RepTedLieu"
"SenFeinstein",3,"RepTedLieu"
"SenJohnMcCain",3,"RepTedLieu"
"Snapchat",3,"RepTedLieu"
"SouthCoastAQMD",3,"RepTedLieu"
"theintercept",3,"RepTedLieu"
"TomCollina",3,"RepTedLieu"
"TorranceChamber",3,"RepTedLieu"
"UCLAMBB",3,"RepTedLieu"
"uclaprisonlaw",3,"RepTedLieu"
"UN",3,"RepTedLieu"
"USCIS",3,"RepTedLieu"
"USDA",3,"RepTedLieu"
"USDOL",3,"RepTedLieu"
"usedgov",3,"RepTedLieu"
"USGSA",3,"RepTedLieu"
"WaysMeansCmte",3,"RepTedLieu"
"WestPoint_USMA",3,"RepTedLieu"
"WilsonCenterDFP",3,"RepTedLieu"
"wolfblitzer",3,"RepTedLieu"
"WomensAction",3,"RepTedLieu"
"Yahoo",3,"RepTedLieu"
"1001_MEDIA",2,"RepTedLieu"
"11thHour",2,"RepTedLieu"
"18F",2,"RepTedLieu"
"ABC7",2,"RepTedLieu"
"ACLU",2,"RepTedLieu"
"AGBecerra",2,"RepTedLieu"
"AM2DM",2,"RepTedLieu"
"Amazon_Studios",2,"RepTedLieu"
"ananavarro",2,"RepTedLieu"
"AngelRafPadilla",2,"RepTedLieu"
"AnthonyAdragna",2,"RepTedLieu"
"AP",2,"RepTedLieu"
"axios",2,"RepTedLieu"
"BMHSKnights",2,"RepTedLieu"
"bradpomerance",2,"RepTedLieu"
"BradSherman",2,"RepTedLieu"
"BuzzFeed",2,"RepTedLieu"
"caafoundation",2,"RepTedLieu"
"CASOSvote",2,"RepTedLieu"
"CBSNews",2,"RepTedLieu"
"CDCgov",2,"RepTedLieu"
"CGChrisOConnor",2,"RepTedLieu"
"ChadPergram",2,"RepTedLieu"
"Change",2,"RepTedLieu"
"cheddar",2,"RepTedLieu"
"Chris56Young",2,"RepTedLieu"
"Christemple8",2,"RepTedLieu"
"Climatetruthorg",2,"RepTedLieu"
"CloudCaucusAG",2,"RepTedLieu"
"CNNOpinion",2,"RepTedLieu"
"CNNSotu",2,"RepTedLieu"
"ColorOfChange",2,"RepTedLieu"
"congressblog",2,"RepTedLieu"
"CongressionalAC",2,"RepTedLieu"
"CongressmanRuiz",2,"RepTedLieu"
"CrossCampus",2,"RepTedLieu"
"DalaiLama",2,"RepTedLieu"
"DarrellIssa",2,"RepTedLieu"
"daveperera",2,"RepTedLieu"
"davidcicilline",2,"RepTedLieu"
"dcexaminer",2,"RepTedLieu"
"DEAHQ",2,"RepTedLieu"
"deanofcomedy",2,"RepTedLieu"
"DemSpringLA",2,"RepTedLieu"
"Dhondrup",2,"RepTedLieu"
"dnvolz",2,"RepTedLieu"
"dominicholden",2,"RepTedLieu"
"Earthjustice",2,"RepTedLieu"
"EJDionne",2,"RepTedLieu"
"ellabakercenter",2,"RepTedLieu"
"ericgarcetti",2,"RepTedLieu"
"ericschmidt",2,"RepTedLieu"
"evanperez",2,"RepTedLieu"
"EximBankUS",2,"RepTedLieu"
"exploreplanets",2,"RepTedLieu"
"fema",2,"RepTedLieu"
"fightfor15",2,"RepTedLieu"
"FoodChainsFilm",2,"RepTedLieu"
"funder",2,"RepTedLieu"
"FutureTenseNow",2,"RepTedLieu"
"GeekGirlKnows",2,"RepTedLieu"
"GeorgeTakei",2,"RepTedLieu"
"GerryConnolly",2,"RepTedLieu"
"getolympus",2,"RepTedLieu"
"gifilm",2,"RepTedLieu"
"girlscouts",2,"RepTedLieu"
"gracenapolitano",2,"RepTedLieu"
"grist",2,"RepTedLieu"
"HillaryClinton",2,"RepTedLieu"
"HouseGVP",2,"RepTedLieu"
"HouseRadioTV",2,"RepTedLieu"
"HouseScience",2,"RepTedLieu"
"HouseVetAffairs",2,"RepTedLieu"
"HRCLosAngeles",2,"RepTedLieu"
"iamjohnoliver",2,"RepTedLieu"
"Interior",2,"RepTedLieu"
"jeffreytambor",2,"RepTedLieu"
"JennaMC_Laugh",2,"RepTedLieu"
"JillWineBanks",2,"RepTedLieu"
"jimjefferies",2,"RepTedLieu"
"JohnBonifaz",2,"RepTedLieu"
"JohnJHarwood",2,"RepTedLieu"
"jrovner",2,"RepTedLieu"
"JudithJRowland",2,"RepTedLieu"
"JuliaBrownley26",2,"RepTedLieu"
"justinchon",2,"RepTedLieu"
"jwrhb",2,"RepTedLieu"
"kcrw",2,"RepTedLieu"
"KellyannePolls",2,"RepTedLieu"
"kihonglee",2,"RepTedLieu"
"KitePharma",2,"RepTedLieu"
"KPCC",2,"RepTedLieu"
"kurtbardella",2,"RepTedLieu"
"LA_Sparks",2,"RepTedLieu"
"LADeptofAging",2,"RepTedLieu"
"LALGBTCenter",2,"RepTedLieu"
"lanheechen",2,"RepTedLieu"
"LAOC_BTrades",2,"RepTedLieu"
"LAPRIDE",2,"RepTedLieu"
"lapublichealth",2,"RepTedLieu"
"LastWeekTonight",2,"RepTedLieu"
"Laurie_David",2,"RepTedLieu"
"lawindsor",2,"RepTedLieu"
"LAXCoastal",2,"RepTedLieu"
"Livableworld",2,"RepTedLieu"
"LivingonOne",2,"RepTedLieu"
"louiseslaughter",2,"RepTedLieu"
"MalcolmNance",2,"RepTedLieu"
"MarijuanaPolicy",2,"RepTedLieu"
"MartinHeinrich",2,"RepTedLieu"
"MaxineWaters",2,"RepTedLieu"
"maziehirono",2,"RepTedLieu"
"MBUSDnews",2,"RepTedLieu"
"mcevasco",2,"RepTedLieu"
"MichaelRCaputo",2,"RepTedLieu"
"MichaelSteele",2,"RepTedLieu"
"MilkenInstitute",2,"RepTedLieu"
"MirmanSchool",2,"RepTedLieu"
"MohabKhattab",2,"RepTedLieu"
"MorningCybersec",2,"RepTedLieu"
"murphymike",2,"RepTedLieu"
"NARAL",2,"RepTedLieu"
"NBJContheMove",2,"RepTedLieu"
"NCAPAtweets",2,"RepTedLieu"
"NickGreen007",2,"RepTedLieu"
"Noahbierman",2,"RepTedLieu"
"NotifyLA",2,"RepTedLieu"
"NRDC_AF",2,"RepTedLieu"
"NRDems",2,"RepTedLieu"
"nukes_of_hazard",2,"RepTedLieu"
"OTI",2,"RepTedLieu"
"OutFrontCNN",2,"RepTedLieu"
"PanCAN",2,"RepTedLieu"
"peta",2,"RepTedLieu"
"PeterLoshin",2,"RepTedLieu"
"Picture_Motion",2,"RepTedLieu"
"PolicySolutions",2,"RepTedLieu"
"POLITICOPro",2,"RepTedLieu"
"politicususa",2,"RepTedLieu"
"PressClubDC",2,"RepTedLieu"
"PTN4Kids",2,"RepTedLieu"
"questCNN",2,"RepTedLieu"
"Radiolab",2,"RepTedLieu"
"RepCardenas",2,"RepTedLieu"
"RepDanKildee",2,"RepTedLieu"
"RepDebDingell",2,"RepTedLieu"
"RepDelBene",2,"RepTedLieu"
"repdinatitus",2,"RepTedLieu"
"RepGaramendi",2,"RepTedLieu"
"RepGrijalvaCS",2,"RepTedLieu"
"RepJimmyPanetta",2,"RepTedLieu"
"RepJohnDelaney",2,"RepTedLieu"
"RepJohnYarmuth",2,"RepTedLieu"
"RepJoseSerrano",2,"RepTedLieu"
"RepKathleenRice",2,"RepTedLieu"
"RepKinzinger",2,"RepTedLieu"
"RepPaulTonko",2,"RepTedLieu"
"RepRoybalAllard",2,"RepTedLieu"
"RepSteveIsrael",2,"RepTedLieu"
"RepSusanDavis",2,"RepTedLieu"
"RepYvetteClarke",2,"RepTedLieu"
"richardquest",2,"RepTedLieu"
"RoyPrice",2,"RepTedLieu"
"RWPUSA",2,"RepTedLieu"
"schwabchristine",2,"RepTedLieu"
"SecDef19",2,"RepTedLieu"
"selenalarson",2,"RepTedLieu"
"SenateMajLdr",2,"RepTedLieu"
"SenatorReid",2,"RepTedLieu"
"SenBlumenthal",2,"RepTedLieu"
"senrobportman",2,"RepTedLieu"
"SharonYEubanks",2,"RepTedLieu"
"SheilaKuehl",2,"RepTedLieu"
"sparker",2,"RepTedLieu"
"SpeakerBoehner",2,"RepTedLieu"
"SRuhle",2,"RepTedLieu"
"starburstinnov",2,"RepTedLieu"
"SteeleAndUngar",2,"RepTedLieu"
"StephenUCS",2,"RepTedLieu"
"Susan_Hennessey",2,"RepTedLieu"
"theaward",2,"RepTedLieu"
"thegpp",2,"RepTedLieu"
"TheLeadCNN",2,"RepTedLieu"
"thenation",2,"RepTedLieu"
"TheTaskForce",2,"RepTedLieu"
"ThomasARoberts",2,"RepTedLieu"
"TIME",2,"RepTedLieu"
"tommywporter",2,"RepTedLieu"
"transparent_tv",2,"RepTedLieu"
"tribelaw",2,"RepTedLieu"
"Twitter",2,"RepTedLieu"
"UCLABruinAlert",2,"RepTedLieu"
"US_FDA",2,"RepTedLieu"
"USATODAY",2,"RepTedLieu"
"USCGAcademy",2,"RepTedLieu"
"USNavy",2,"RepTedLieu"
"USRepKCastor",2,"RepTedLieu"
"USRepRickNolan",2,"RepTedLieu"
"VeniceFamClinic",2,"RepTedLieu"
"WhatsApp",2,"RepTedLieu"
"will_c_fischer",2,"RepTedLieu"
"WIRED",2,"RepTedLieu"
"woodruffbets",2,"RepTedLieu"
"YahooNews",2,"RepTedLieu"
"YorgenEdholm",2,"RepTedLieu"
"youngdems",2,"RepTedLieu"
"YouTube",2,"RepTedLieu"
"zachingrasci",2,"RepTedLieu"
"zackwhittaker",2,"RepTedLieu"
"1736fcc",1,"RepTedLieu"
"93Icing",1,"RepTedLieu"
"A_Human_Crisis",1,"RepTedLieu"
"AAAFund",1,"RepTedLieu"
"AAAJ_AAJC",1,"RepTedLieu"
"AAPIforHillary",1,"RepTedLieu"
"AaronMehta",1,"RepTedLieu"
"AARP",1,"RepTedLieu"
"AAUWActionFund",1,"RepTedLieu"
"abbygoodnough",1,"RepTedLieu"
"abc7miriam",1,"RepTedLieu"
"AC360",1,"RepTedLieu"
"accessnow",1,"RepTedLieu"
"ACLU_SoCal",1,"RepTedLieu"
"ActForParks",1,"RepTedLieu"
"AdamSerwer",1,"RepTedLieu"
"ADL_SF",1,"RepTedLieu"
"ADMZukunft",1,"RepTedLieu"
"AFmuseum",1,"RepTedLieu"
"AFSpace",1,"RepTedLieu"
"AGKamalaHarris",1,"RepTedLieu"
"AHTCCoalition",1,"RepTedLieu"
"AirForceReserve",1,"RepTedLieu"
"AirTalk",1,"RepTedLieu"
"ajplus",1,"RepTedLieu"
"alfranken",1,"RepTedLieu"
"alivingiano",1,"RepTedLieu"
"Alyssa_Milano",1,"RepTedLieu"
"amashoffice",1,"RepTedLieu"
"amazon",1,"RepTedLieu"
"AmazonStudios",1,"RepTedLieu"
"AmbassadorPower",1,"RepTedLieu"
"americnhumanist",1,"RepTedLieu"
"amieparnes",1,"RepTedLieu"
"amplifirenews_",1,"RepTedLieu"
"ampressman",1,"RepTedLieu"
"amylieberman",1,"RepTedLieu"
"AndrewCouts",1,"RepTedLieu"
"andrewmcockburn",1,"RepTedLieu"
"AndrewRestuccia",1,"RepTedLieu"
"AngelaStent",1,"RepTedLieu"
"angryasianman",1,"RepTedLieu"
"APAICS",1,"RepTedLieu"
"APAPAHQ",1,"RepTedLieu"
"APAPsychiatric",1,"RepTedLieu"
"apeterka",1,"RepTedLieu"
"appalliance",1,"RepTedLieu"
"ArchCityDefense",1,"RepTedLieu"
"AriMelber",1,"RepTedLieu"
"ArthritisFdn",1,"RepTedLieu"
"ArthurDelaneyHP",1,"RepTedLieu"
"asafitch",1,"RepTedLieu"
"ASEANCaucus",1,"RepTedLieu"
"AshleyAlese",1,"RepTedLieu"
"ASlavitt",1,"RepTedLieu"
"AsmRichardBloom",1,"RepTedLieu"
"astepanovich",1,"RepTedLieu"
"AstroPeggy",1,"RepTedLieu"
"AWiderBridge",1,"RepTedLieu"
"ayesharascoe",1,"RepTedLieu"
"AzmatZahra",1,"RepTedLieu"
"BarbMcQuade",1,"RepTedLieu"
"BarbraStreisand",1,"RepTedLieu"
"BarneyFrank",1,"RepTedLieu"
"BeeBeeBeeLeaves",1,"RepTedLieu"
"BenAllenCA",1,"RepTedLieu"
"Bencjacobs",1,"RepTedLieu"
"BenjaminNorton",1,"RepTedLieu"
"BenjySarlin",1,"RepTedLieu"
"BestSouthBay",1,"RepTedLieu"
"BethanyAllenEbr",1,"RepTedLieu"
"bethanyshondark",1,"RepTedLieu"
"BetsyDeVosED",1,"RepTedLieu"
"BetterWorldOrg",1,"RepTedLieu"
"BeverlyPress",1,"RepTedLieu"
"BGR",1,"RepTedLieu"
"billboard",1,"RepTedLieu"
"BillCassidy",1,"RepTedLieu"
"BillKristol",1,"RepTedLieu"
"BillMoyersHQ",1,"RepTedLieu"
"BlueStarFamily",1,"RepTedLieu"
"bobatl",1,"RepTedLieu"
"BobbyScott",1,"RepTedLieu"
"BoldProgressive",1,"RepTedLieu"
"bravenewfilms",1,"RepTedLieu"
"BreakingSMnews",1,"RepTedLieu"
"BroadwayWorld",1,"RepTedLieu"
"BruceRauner",1,"RepTedLieu"
"BryanDBender",1,"RepTedLieu"
"bstuden",1,"RepTedLieu"
"Buddhadude",1,"RepTedLieu"
"businessinsider",1,"RepTedLieu"
"BWilliams",1,"RepTedLieu"
"byrdinator",1,"RepTedLieu"
"CAL_FIRE",1,"RepTedLieu"
"CalChannel",1,"RepTedLieu"
"CalCommColleges",1,"RepTedLieu"
"calstate",1,"RepTedLieu"
"CalStateLA",1,"RepTedLieu"
"cantfiggeritout",1,"RepTedLieu"
"CAPAction",1,"RepTedLieu"
"CapitolPolice",1,"RepTedLieu"
"carnegie_hero",1,"RepTedLieu"
"carrollpm",1,"RepTedLieu"
"CatoEvents",1,"RepTedLieu"
"CatoInstitute",1,"RepTedLieu"
"CAUSEusa",1,"RepTedLieu"
"cbrangel",1,"RepTedLieu"
"CBSNewsPress",1,"RepTedLieu"
"CecileRichards",1,"RepTedLieu"
"chadterhune",1,"RepTedLieu"
"Chargers",1,"RepTedLieu"
"charlottealfred",1,"RepTedLieu"
"chelliepingree",1,"RepTedLieu"
"Chels_LA",1,"RepTedLieu"
"Chelseashow",1,"RepTedLieu"
"chemsafetyboard",1,"RepTedLieu"
"chockolate02",1,"RepTedLieu"
"CHPWestValley",1,"RepTedLieu"
"CHRankings",1,"RepTedLieu"
"chrisgeidner",1,"RepTedLieu"
"chrisrock",1,"RepTedLieu"
"ChristenPress",1,"RepTedLieu"
"ChrisVanHollen",1,"RepTedLieu"
"ChuckGrassley",1,"RepTedLieu"
"chucktodd",1,"RepTedLieu"
"cimarcos",1,"RepTedLieu"
"Cirincione",1,"RepTedLieu"
"CityAgouraHills",1,"RepTedLieu"
"CivilRights",1,"RepTedLieu"
"civilrightsorg",1,"RepTedLieu"
"ClaytonKersh22",1,"RepTedLieu"
"clcv",1,"RepTedLieu"
"CleanAirMoms",1,"RepTedLieu"
"climatebrad",1,"RepTedLieu"
"ClimateCentral",1,"RepTedLieu"
"ClimateNexus",1,"RepTedLieu"
"climateprogress",1,"RepTedLieu"
"climatetruth",1,"RepTedLieu"
"CNNMoney",1,"RepTedLieu"
"cnntech",1,"RepTedLieu"
"CoastalUrban",1,"RepTedLieu"
"columbiajourn",1,"RepTedLieu"
"CommerceGov",1,"RepTedLieu"
"Committee100",1,"RepTedLieu"
"CongBoyle",1,"RepTedLieu"
"CongOrAmi",1,"RepTedLieu"
"congressdotgov",1,"RepTedLieu"
"Consilien",1,"RepTedLieu"
"ConstanceWu",1,"RepTedLieu"
"ConvencionDem",1,"RepTedLieu"
"COP21",1,"RepTedLieu"
"Cosmopolitan",1,"RepTedLieu"
"costareports",1,"RepTedLieu"
"CouncilKA",1,"RepTedLieu"
"CountyofLA",1,"RepTedLieu"
"CQnow",1,"RepTedLieu"
"craigmelvin",1,"RepTedLieu"
"cstrohm",1,"RepTedLieu"
"CtrSocialPolicy",1,"RepTedLieu"
"CUCB",1,"RepTedLieu"
"cybergrrl",1,"RepTedLieu"
"CyberPatriot",1,"RepTedLieu"
"DanielVerton",1,"RepTedLieu"
"DarrenShiroma",1,"RepTedLieu"
"davidalexander5",1,"RepTedLieu"
"DavidCloudLAT",1,"RepTedLieu"
"davidsirota",1,"RepTedLieu"
"DC_Vote",1,"RepTedLieu"
"ddiamond",1,"RepTedLieu"
"DecarcerateNYC",1,"RepTedLieu"
"Defenders",1,"RepTedLieu"
"defense_news",1,"RepTedLieu"
"DemSpring",1,"RepTedLieu"
"deray",1,"RepTedLieu"
