"Mention","Frequency","screen_name"
"RepCohen",1,"RepDennisRoss"
"RepCurtClawson",1,"RepDennisRoss"
"RepDanKildee",1,"RepDennisRoss"
"RepDannyDavis",1,"RepDennisRoss"
"RepDaveJoyce",1,"RepDennisRoss"
"RepDavid",1,"RepDennisRoss"
"RepDavidRouzer",1,"RepDennisRoss"
"RepDianeBlack",1,"RepDennisRoss"
"RepFleming",1,"RepDennisRoss"
"RepHuizenga",1,"RepDennisRoss"
"RepJBridenstine",1,"RepDennisRoss"
"RepJeffDuncan",1,"RepDennisRoss"
"repjobonner",1,"RepDennisRoss"
"RepJohnCarter",1,"RepDennisRoss"
"RepKenMarchant",1,"RepDennisRoss"
"RepKevinCramer",1,"RepDennisRoss"
"RepLipinski",1,"RepDennisRoss"
"RepLouBarletta",1,"RepDennisRoss"
"RepMarcyKaptur",1,"RepDennisRoss"
"RepMarkMeadows",1,"RepDennisRoss"
"RepMattSalmon",1,"RepDennisRoss"
"RepMcCaul",1,"RepDennisRoss"
"RepMcClintock",1,"RepDennisRoss"
"RepMullin",1,"RepDennisRoss"
"RepPaulCook",1,"RepDennisRoss"
"RepPaulMitchell",1,"RepDennisRoss"
"RepRibble",1,"RepDennisRoss"
"RepRichNugent",1,"RepDennisRoss"
"RepScottRigell",1,"RepDennisRoss"
"RepSinema",1,"RepDennisRoss"
"RepStephenLynch",1,"RepDennisRoss"
"RepStevePearce",1,"RepDennisRoss"
"RepStutzman",1,"RepDennisRoss"
"RepTedYoho",1,"RepDennisRoss"
"RepublicanStudy",1,"RepDennisRoss"
"RepWalberg",1,"RepDennisRoss"
"RepWalterJones",1,"RepDennisRoss"
"RepWebster",1,"RepDennisRoss"
"RepWestmoreland",1,"RepDennisRoss"
"RESULTS_Tweets",1,"RepDennisRoss"
"RickFolbaum",1,"RepDennisRoss"
"RinglingBros",1,"RepDennisRoss"
"RSBNetwork",1,"RepDennisRoss"
"RThompson_91",1,"RepDennisRoss"
"sam_baker",1,"RepDennisRoss"
"SamsPressShop",1,"RepDennisRoss"
"sarahkliff",1,"RepDennisRoss"
"SarahNLynch",1,"RepDennisRoss"
"SBAgov",1,"RepDennisRoss"
"scottbronstein",1,"RepDennisRoss"
"seanspicer",1,"RepDennisRoss"
"SecretaryZinke",1,"RepDennisRoss"
"SenatorEnzi",1,"RepDennisRoss"
"SenBillNelson",1,"RepDennisRoss"
"SenJohnMcCain",1,"RepDennisRoss"
"SenRubioPress",1,"RepDennisRoss"
"ShopFloorNAM",1,"RepDennisRoss"
"SkillsUSA",1,"RepDennisRoss"
"SLakeHospital",1,"RepDennisRoss"
"SmallBizGOP",1,"RepDennisRoss"
"SmarterSafer",1,"RepDennisRoss"
"SocialSecurity",1,"RepDennisRoss"
"southeasttouris",1,"RepDennisRoss"
"SpeakerRyan",1,"RepDennisRoss"
"StateFarm",1,"RepDennisRoss"
"Stiles_Dub",1,"RepDennisRoss"
"StreamsongGolf",1,"RepDennisRoss"
"sweetswingin20",1,"RepDennisRoss"
"tallRepubWomen",1,"RepDennisRoss"
"Tampa_Chamber",1,"RepDennisRoss"
"TampaVA",1,"RepDennisRoss"
"TayaKyle",1,"RepDennisRoss"
"tbcn_org",1,"RepDennisRoss"
"TBO",1,"RepDennisRoss"
"TBPartnership",1,"RepDennisRoss"
"TCPalm",1,"RepDennisRoss"
"tedcruz",1,"RepDennisRoss"
"TedWebb1",1,"RepDennisRoss"
"TedYoho",1,"RepDennisRoss"
"TempleTerrPatch",1,"RepDennisRoss"
"TheGEICOGecko",1,"RepDennisRoss"
"TheIJR",1,"RepDennisRoss"
"TheRAA",1,"RepDennisRoss"
"TheSFIA",1,"RepDennisRoss"
"thinkprogress",1,"RepDennisRoss"
"ThinkWellPoint",1,"RepDennisRoss"
"tigers",1,"RepDennisRoss"
"timothywmartin",1,"RepDennisRoss"
"ToddRokita",1,"RepDennisRoss"
"toddschnitt",1,"RepDennisRoss"
"UF",1,"RepDennisRoss"
"uf_sg",1,"RepDennisRoss"
"uflorida",1,"RepDennisRoss"
"UncleMatts",1,"RepDennisRoss"
"UnitedWay",1,"RepDennisRoss"
"USATODAY",1,"RepDennisRoss"
"uscapitol",1,"RepDennisRoss"
"USCIS",1,"RepDennisRoss"
"USDA",1,"RepDennisRoss"
"USEmbassyQ8",1,"RepDennisRoss"
"USFFootball",1,"RepDennisRoss"
"USFHealth",1,"RepDennisRoss"
"USFinLakeland",1,"RepDennisRoss"
"USFNews",1,"RepDennisRoss"
"USMarineCorps",1,"RepDennisRoss"
"USMMA_Alumni",1,"RepDennisRoss"
"USO_TampaBayo",1,"RepDennisRoss"
"USRepLong",1,"RepDennisRoss"
"USSupremeCourt",1,"RepDennisRoss"
"VoCommunism",1,"RepDennisRoss"
"WashTimes",1,"RepDennisRoss"
"WatsonClinic",1,"RepDennisRoss"
"WCFYIG",1,"RepDennisRoss"
"whackyjack",1,"RepDennisRoss"
"wtis1110",1,"RepDennisRoss"
"wusf",1,"RepDennisRoss"
