"Hashtag","Frequency","screen_name"
"ruralbroadband",2,"SusanWBrooks"
"SCOTUS",2,"SusanWBrooks"
"smallbusinessweek",2,"SusanWBrooks"
"SmallBusinessWeek",2,"SusanWBrooks"
"snapchat",2,"SusanWBrooks"
"SOTU",2,"SusanWBrooks"
"STEM",2,"SusanWBrooks"
"SYAP",2,"SusanWBrooks"
"takeourdaughterstocongress",2,"SusanWBrooks"
"teacheverygirl",2,"SusanWBrooks"
"trivia",2,"SusanWBrooks"
"USOconnects",2,"SusanWBrooks"
"veteran",2,"SusanWBrooks"
"Veterans",2,"SusanWBrooks"
"WomenInCongress",2,"SusanWBrooks"
"ZikaVirus",2,"SusanWBrooks"
"100yearsofwomen",1,"SusanWBrooks"
"100YearsOfWomen",1,"SusanWBrooks"
"21stcenturycures",1,"SusanWBrooks"
"241NavyBday",1,"SusanWBrooks"
"242NavyBday",1,"SusanWBrooks"
"24Forever",1,"SusanWBrooks"
"2A",1,"SusanWBrooks"
"4thofJuly",1,"SusanWBrooks"
"500fashionfridays",1,"SusanWBrooks"
"ABADay",1,"SusanWBrooks"
"ACA",1,"SusanWBrooks"
"accountability",1,"SusanWBrooks"
"AdvocateForArthritis",1,"SusanWBrooks"
"Afghanistan",1,"SusanWBrooks"
"airmen",1,"SusanWBrooks"
"AmarnathYatra",1,"SusanWBrooks"
"America",1,"SusanWBrooks"
"AmericanBusinessWomensDay",1,"SusanWBrooks"
"app",1,"SusanWBrooks"
"ArlingtonNationalCemetery",1,"SusanWBrooks"
"armedforcesday",1,"SusanWBrooks"
"ArmedForcesDay",1,"SusanWBrooks"
"Art",1,"SusanWBrooks"
"ATF",1,"SusanWBrooks"
"backpacks",1,"SusanWBrooks"
"bailouts",1,"SusanWBrooks"
"Barcelona",1,"SusanWBrooks"
"BastilleDay",1,"SusanWBrooks"
"BatonRouge",1,"SusanWBrooks"
"behindthesecenes",1,"SusanWBrooks"
"benghzireport",1,"SusanWBrooks"
"BeTheForce",1,"SusanWBrooks"
"BeyondSpaceshipEarth",1,"SusanWBrooks"
"biomedical",1,"SusanWBrooks"
"Bipartisan",1,"SusanWBrooks"
"boilerup",1,"SusanWBrooks"
"broadband",1,"SusanWBrooks"
"broadbandprivacy",1,"SusanWBrooks"
"businesses",1,"SusanWBrooks"
"CAC",1,"SusanWBrooks"
"callforentries",1,"SusanWBrooks"
"catgrat2016",1,"SusanWBrooks"
"CBOSCORE",1,"SusanWBrooks"
"cellphone",1,"SusanWBrooks"
"Charlottesville",1,"SusanWBrooks"
"CherryBlossomDC",1,"SusanWBrooks"
"childcare",1,"SusanWBrooks"
"chirpchirp",1,"SusanWBrooks"
"cleanathletes",1,"SusanWBrooks"
"cleansports",1,"SusanWBrooks"
"ColtsCamp",1,"SusanWBrooks"
"CongressionalArtCompetition",1,"SusanWBrooks"
"ConstitutionDay",1,"SusanWBrooks"
"ContinuousCoverage",1,"SusanWBrooks"
"CriminalJusticeReform",1,"SusanWBrooks"
"CWSG",1,"SusanWBrooks"
"cybersecurity",1,"SusanWBrooks"
"DDay",1,"SusanWBrooks"
"Diabetes",1,"SusanWBrooks"
"digitaldivide",1,"SusanWBrooks"
"Diwali",1,"SusanWBrooks"
"domesticviolence",1,"SusanWBrooks"
"drinkingwater",1,"SusanWBrooks"
"drugcrisis",1,"SusanWBrooks"
"Education",1,"SusanWBrooks"
"electronics",1,"SusanWBrooks"
"EndALZ",1,"SusanWBrooks"
"EndtheStigma",1,"SusanWBrooks"
"EndTrafficking",1,"SusanWBrooks"
"energy",1,"SusanWBrooks"
"engineering",1,"SusanWBrooks"
"ethics",1,"SusanWBrooks"
"Ethics",1,"SusanWBrooks"
"FacesofHope",1,"SusanWBrooks"
"FactChecker",1,"SusanWBrooks"
"families",1,"SusanWBrooks"
"farmers",1,"SusanWBrooks"
"farms",1,"SusanWBrooks"
"FathersDay",1,"SusanWBrooks"
"FBF",1,"SusanWBrooks"
"fentanyl",1,"SusanWBrooks"
"Fever",1,"SusanWBrooks"
"FireSafety",1,"SusanWBrooks"
"Firstresponders",1,"SusanWBrooks"
"FixNICS",1,"SusanWBrooks"
"FlagDay",1,"SusanWBrooks"
"FunFact",1,"SusanWBrooks"
"FutureJobs",1,"SusanWBrooks"
"game7",1,"SusanWBrooks"
"Game7",1,"SusanWBrooks"
"GeauxGOP",1,"SusanWBrooks"
"girlday2017",1,"SusanWBrooks"
"GirlsWhoCode",1,"SusanWBrooks"
"Gitmo",1,"SusanWBrooks"
"GoDawgs",1,"SusanWBrooks"
"GoGetemTiger",1,"SusanWBrooks"
"GoodMorningGrantCounty",1,"SusanWBrooks"
"GoodNewsIn5Words",1,"SusanWBrooks"
"GoPurple",1,"SusanWBrooks"
"GOPWorkingforWomen",1,"SusanWBrooks"
"GoRavens",1,"SusanWBrooks"
"GoRedWearRed",1,"SusanWBrooks"
"graduation",1,"SusanWBrooks"
"GreekAmerican",1,"SusanWBrooks"
"gsGoldAward",1,"SusanWBrooks"
"Guantanamo",1,"SusanWBrooks"
"Halloween2017",1,"SusanWBrooks"
"Happy4th",1,"SusanWBrooks"
"happyanniversary",1,"SusanWBrooks"
"happybirthday",1,"SusanWBrooks"
"HappyEaster",1,"SusanWBrooks"
"HappyHanukkah",1,"SusanWBrooks"
"HappyNewYear",1,"SusanWBrooks"
"HappyPresidentsDay",1,"SusanWBrooks"
"HappyThanksgiving",1,"SusanWBrooks"
"HartfordCityProud",1,"SusanWBrooks"
"HDGSymposium",1,"SusanWBrooks"
"HealthSub",1,"SusanWBrooks"
"HolocaustRememberanceDay",1,"SusanWBrooks"
"home",1,"SusanWBrooks"
"hospital",1,"SusanWBrooks"
"HourofCode",1,"SusanWBrooks"
"HQ2",1,"SusanWBrooks"
"HR1121",1,"SusanWBrooks"
"HR1211",1,"SusanWBrooks"
"HR2192",1,"SusanWBrooks"
"HR2992",1,"SusanWBrooks"
"HR479",1,"SusanWBrooks"
"HR92",1,"SusanWBrooks"
"HumanTraffickingAwarenessDay",1,"SusanWBrooks"
"HurricaneHarvey",1,"SusanWBrooks"
"HurricaneIrma",1,"SusanWBrooks"
"HurricaneMaria",1,"SusanWBrooks"
"Ihaveadream",1,"SusanWBrooks"
"IN",1,"SusanWBrooks"
"inauguralparade",1,"SusanWBrooks"
"inauguration2017",1,"SusanWBrooks"
"Indiana",1,"SusanWBrooks"
"Indiana200",1,"SusanWBrooks"
"IndianaBicentennial",1,"SusanWBrooks"
"INFocus",1,"SusanWBrooks"
"innovative",1,"SusanWBrooks"
"internationaldayofthegirl",1,"SusanWBrooks"
"InternationalDayOfTheGirl",1,"SusanWBrooks"
"InternationalHolocaustRemembranceDay",1,"SusanWBrooks"
"interns",1,"SusanWBrooks"
"InTheNews",1,"SusanWBrooks"
"INTorchRelay",1,"SusanWBrooks"
"INYTDC16",1,"SusanWBrooks"
"IsraeliIndependenceDay",1,"SusanWBrooks"
"IUinRio",1,"SusanWBrooks"
"job",1,"SusanWBrooks"
"JOBSAct",1,"SusanWBrooks"
"KidsNeedKiwanis",1,"SusanWBrooks"
"LaborDay",1,"SusanWBrooks"
"Landmark",1,"SusanWBrooks"
"LawEnforcementAppreciationDay",1,"SusanWBrooks"
"LawEnforcementMentalHealthandWellnessAct",1,"SusanWBrooks"
"LionsRoar",1,"SusanWBrooks"
"LOCvets",1,"SusanWBrooks"
"makerspace",1,"SusanWBrooks"
"Manchester",1,"SusanWBrooks"
"manufacturing",1,"SusanWBrooks"
"map",1,"SusanWBrooks"
"MarchMadness",1,"SusanWBrooks"
"Marine",1,"SusanWBrooks"
"medicaldevices",1,"SusanWBrooks"
"medicalinnovation",1,"SusanWBrooks"
"MemorialDayWeekend",1,"SusanWBrooks"
"MentalHealthAwarenessMonth",1,"SusanWBrooks"
"military",1,"SusanWBrooks"
"MorningRead",1,"SusanWBrooks"
"MothersDay2017",1,"SusanWBrooks"
"msu",1,"SusanWBrooks"
"MustRead",1,"SusanWBrooks"
"NationalAgDay",1,"SusanWBrooks"
"NationalBloodDonationMonth",1,"SusanWBrooks"
"NationalBoyScoutsDay",1,"SusanWBrooks"
"NationalDairyMonth",1,"SusanWBrooks"
"NationalDisabilityEmploymentAwarenessMonth",1,"SusanWBrooks"
"NationalDogDay",1,"SusanWBrooks"
"NationalDonutDay",1,"SusanWBrooks"
"nationalgirlsandwomeninsportsday",1,"SusanWBrooks"
"NationalGirlScoutDay",1,"SusanWBrooks"
"NationalHealthCenterWeek",1,"SusanWBrooks"
"NationalInternDay",1,"SusanWBrooks"
"NationalNursesWeek",1,"SusanWBrooks"
"nationalparks",1,"SusanWBrooks"
"nationalpopcornday",1,"SusanWBrooks"
"NationalPrayerBreakfast",1,"SusanWBrooks"
"NationalSuicidePreventionWeek",1,"SusanWBrooks"
"NDAA",1,"SusanWBrooks"
"NEPSS",1,"SusanWBrooks"
"NeverAgain",1,"SusanWBrooks"
"nextlevel",1,"SusanWBrooks"
"nextsteps",1,"SusanWBrooks"
"NFL",1,"SusanWBrooks"
"NFLCombine",1,"SusanWBrooks"
"Nigeria",1,"SusanWBrooks"
"NorthKorea",1,"SusanWBrooks"
"NPHW",1,"SusanWBrooks"
"NY21",1,"SusanWBrooks"
"officehours",1,"SusanWBrooks"
"Olympian",1,"SusanWBrooks"
"Olympians",1,"SusanWBrooks"
"opportunity",1,"SusanWBrooks"
"OTD",1,"SusanWBrooks"
"OverdoseAwarenessDay",1,"SusanWBrooks"
"Oversight",1,"SusanWBrooks"
"paintings",1,"SusanWBrooks"
"PassTheBill",1,"SusanWBrooks"
"patients",1,"SusanWBrooks"
"PearlHarbor",1,"SusanWBrooks"
"Periscope",1,"SusanWBrooks"
"PLENSTEM17",1,"SusanWBrooks"
"police",1,"SusanWBrooks"
"popcorn",1,"SusanWBrooks"
"poverty",1,"SusanWBrooks"
"POWMIARecognitionDay",1,"SusanWBrooks"
"ProLife",1,"SusanWBrooks"
"PTSDAwarenessDay",1,"SusanWBrooks"
"PuertoRico",1,"SusanWBrooks"
"RaceDay",1,"SusanWBrooks"
"ReadTheBill",1,"SusanWBrooks"
"RedHawks",1,"SusanWBrooks"
"RollingThunder",1,"SusanWBrooks"
"RoshHashanah",1,"SusanWBrooks"
"s",1,"SusanWBrooks"
"SaveAmericanLives",1,"SusanWBrooks"
"ScaliseStrong",1,"SusanWBrooks"
"SchoolSafety",1,"SusanWBrooks"
"security",1,"SusanWBrooks"
"selfdrivingcars",1,"SusanWBrooks"
"selfie",1,"SusanWBrooks"
"SemperFi",1,"SusanWBrooks"
"Senate",1,"SusanWBrooks"
"sextortion",1,"SusanWBrooks"
"shopsmall",1,"SusanWBrooks"
"SOE17",1,"SusanWBrooks"
"softwareindustry",1,"SusanWBrooks"
"SpringBreak",1,"SusanWBrooks"
"StockMarketGame",1,"SusanWBrooks"
"SubOversights",1,"SusanWBrooks"
"substanceabuse",1,"SusanWBrooks"
"suffragist",1,"SusanWBrooks"
"superbugs",1,"SusanWBrooks"
"SupportOurTroops",1,"SusanWBrooks"
"SweetSixteen",1,"SusanWBrooks"
"TBT",1,"SusanWBrooks"
"TeamScalise",1,"SusanWBrooks"
"technology",1,"SusanWBrooks"
"TeenDriverSafetyWeek",1,"SusanWBrooks"
"ThankYouThursday",1,"SusanWBrooks"
"TheyFeelPain",1,"SusanWBrooks"
"ThisWeekOnTheFloor",1,"SusanWBrooks"
"TIS17",1,"SusanWBrooks"
"TownHall",1,"SusanWBrooks"
"troops",1,"SusanWBrooks"
"Turkey",1,"SusanWBrooks"
"USArmy",1,"SusanWBrooks"
"USSIndianapolis",1,"SusanWBrooks"
"USSJohnSMcCain",1,"SusanWBrooks"
"VAAccountability",1,"SusanWBrooks"
"ValentinesDay",1,"SusanWBrooks"
"veteranshistoryproject",1,"SusanWBrooks"
"video",1,"SusanWBrooks"
"volunteers",1,"SusanWBrooks"
"WageHope",1,"SusanWBrooks"
"WeAreMore",1,"SusanWBrooks"
"WeAreParks",1,"SusanWBrooks"
"womansuffragemovement",1,"SusanWBrooks"
"women",1,"SusanWBrooks"
"WomensEqualityDay",1,"SusanWBrooks"
"womensissues",1,"SusanWBrooks"
"WorldBloodDonorDay",1,"SusanWBrooks"
"WorldDiabetesDay",1,"SusanWBrooks"
"WorldMentalHealthDay",1,"SusanWBrooks"
"WVLI",1,"SusanWBrooks"
"YomKippur",1,"SusanWBrooks"
"ZPD",1,"SusanWBrooks"
