"Hashtag","Frequency","screen_name"
"OnHisDesk",1,"RepSteveChabot"
"onthisday",1,"RepSteveChabot"
"Onthisday",1,"RepSteveChabot"
"OnthisDay",1,"RepSteveChabot"
"OpeningDay2014",1,"RepSteveChabot"
"OpeningDayBaby",1,"RepSteveChabot"
"OpenTheParks",1,"RepSteveChabot"
"Osama",1,"RepSteveChabot"
"OTD",1,"RepSteveChabot"
"OverridetheVeto",1,"RepSteveChabot"
"Palestine",1,"RepSteveChabot"
"Parade",1,"RepSteveChabot"
"patent",1,"RepSteveChabot"
"PatentTrolls",1,"RepSteveChabot"
"PathAct",1,"RepSteveChabot"
"PATHAct",1,"RepSteveChabot"
"patriots",1,"RepSteveChabot"
"PearlHarbor75",1,"RepSteveChabot"
"PearlHarborRemembranceDay",1,"RepSteveChabot"
"Philippines",1,"RepSteveChabot"
"physicians",1,"RepSteveChabot"
"PledgetoAmerica",1,"RepSteveChabot"
"PopeInUSA",1,"RepSteveChabot"
"potus",1,"RepSteveChabot"
"POW",1,"RepSteveChabot"
"Powerball",1,"RepSteveChabot"
"PrayForBoston",1,"RepSteveChabot"
"PrayForLeah",1,"RepSteveChabot"
"President",1,"RepSteveChabot"
"PriceHill",1,"RepSteveChabot"
"Pro",1,"RepSteveChabot"
"prolife",1,"RepSteveChabot"
"Prost",1,"RepSteveChabot"
"proudalumni",1,"RepSteveChabot"
"proudtobeanamerican",1,"RepSteveChabot"
"PurpleHeartDay",1,"RepSteveChabot"
"ReadyForSpring",1,"RepSteveChabot"
"Reagan",1,"RepSteveChabot"
"recovery",1,"RepSteveChabot"
"redline",1,"RepSteveChabot"
"RedsOctober",1,"RepSteveChabot"
"RedsSocial",1,"RepSteveChabot"
"redtape",1,"RepSteveChabot"
"RedTape",1,"RepSteveChabot"
"RegFreeze",1,"RepSteveChabot"
"regs",1,"RepSteveChabot"
"REINS",1,"RepSteveChabot"
"REINSAct",1,"RepSteveChabot"
"RELEASE",1,"RepSteveChabot"
"religiousliberty",1,"RepSteveChabot"
"Repost",1,"RepSteveChabot"
"RhodesScholar",1,"RepSteveChabot"
"Rio2016",1,"RepSteveChabot"
"RNCinCLE",1,"RepSteveChabot"
"roe40",1,"RepSteveChabot"
"roevwade",1,"RepSteveChabot"
"RoevWade",1,"RepSteveChabot"
"RoseBowlParade",1,"RepSteveChabot"
"RoseParade",1,"RepSteveChabot"
"RoshHashanah",1,"RepSteveChabot"
"RT",1,"RepSteveChabot"
"sanctions",1,"RepSteveChabot"
"SanctuaryCities",1,"RepSteveChabot"
"SaveH2B",1,"RepSteveChabot"
"SaveSaeed",1,"RepSteveChabot"
"SaveTheRhinos",1,"RepSteveChabot"
"SB48",1,"RepSteveChabot"
"SBA",1,"RepSteveChabot"
"SBW",1,"RepSteveChabot"
"sbw2014",1,"RepSteveChabot"
"SBWeek2015",1,"RepSteveChabot"
"SchoolChoiceWeek",1,"RepSteveChabot"
"SeasonAct",1,"RepSteveChabot"
"SelectCommittee",1,"RepSteveChabot"
"SempreFi",1,"RepSteveChabot"
"SenateRes372",1,"RepSteveChabot"
"Sept11",1,"RepSteveChabot"
"ServiceAcademyNomination",1,"RepSteveChabot"
"ServiceAcademyNominations",1,"RepSteveChabot"
"share",1,"RepSteveChabot"
"SharkCubes",1,"RepSteveChabot"
"SharkWeek",1,"RepSteveChabot"
"ShimonPeres",1,"RepSteveChabot"
"Singapore",1,"RepSteveChabot"
"SKILLSAct",1,"RepSteveChabot"
"smallbbusinesses",1,"RepSteveChabot"
"SmallBizChat",1,"RepSteveChabot"
"smallbizhillupdate",1,"RepSteveChabot"
"SmallBizStory",1,"RepSteveChabot"
"smallbizweek",1,"RepSteveChabot"
"snow",1,"RepSteveChabot"
"socialmadness",1,"RepSteveChabot"
"SoldierForLife",1,"RepSteveChabot"
"SOPA",1,"RepSteveChabot"
"SOPRA",1,"RepSteveChabot"
"sot",1,"RepSteveChabot"
"spending",1,"RepSteveChabot"
"SportsSafety",1,"RepSteveChabot"
"StandWithIsrael",1,"RepSteveChabot"
"StartupCincy",1,"RepSteveChabot"
"stateauth",1,"RepSteveChabot"
"StatueOfLiberty",1,"RepSteveChabot"
"SteveInTheDistrict",1,"RepSteveChabot"
"StopGovtAbuse",1,"RepSteveChabot"
"StopIRS",1,"RepSteveChabot"
"stoptheIRS",1,"RepSteveChabot"
"Success",1,"RepSteveChabot"
"Sunrise",1,"RepSteveChabot"
"SunsetTheTaxCode",1,"RepSteveChabot"
"SuperCommittee",1,"RepSteveChabot"
"supportHR2408",1,"RepSteveChabot"
"SyriaStrikes",1,"RepSteveChabot"
"TaiwanTravelAct",1,"RepSteveChabot"
"Tax",1,"RepSteveChabot"
"TaxCode",1,"RepSteveChabot"
"taxcuts",1,"RepSteveChabot"
"taxday",1,"RepSteveChabot"
"TaxDayIn3Words",1,"RepSteveChabot"
"TaxFreedomDay",1,"RepSteveChabot"
"taxreform",1,"RepSteveChabot"
"TCOT",1,"RepSteveChabot"
"TeamGOP",1,"RepSteveChabot"
"TeamJonny",1,"RepSteveChabot"
"techGOP",1,"RepSteveChabot"
"teletownhall",1,"RepSteveChabot"
"TGIF",1,"RepSteveChabot"
"thankful",1,"RepSteveChabot"
"ThankfulThursday",1,"RepSteveChabot"
"thanksgiving",1,"RepSteveChabot"
"theMasters",1,"RepSteveChabot"
"ThisDayInHistory",1,"RepSteveChabot"
"ThrowbackThanksgiving",1,"RepSteveChabot"
"throwbackthursday",1,"RepSteveChabot"
"ThrowBackThursday",1,"RepSteveChabot"
"TigerUp",1,"RepSteveChabot"
"TimeToBuild",1,"RepSteveChabot"
"TPA4USJobs",1,"RepSteveChabot"
"Trade",1,"RepSteveChabot"
"TribePride",1,"RepSteveChabot"
"trillions",1,"RepSteveChabot"
"troops",1,"RepSteveChabot"
"trucking",1,"RepSteveChabot"
"Trump45",1,"RepSteveChabot"
"TrumpInaugural",1,"RepSteveChabot"
"Turtlecreek",1,"RepSteveChabot"
"UNESCO",1,"RepSteveChabot"
"UptoUs",1,"RepSteveChabot"
"USAvsBEL",1,"RepSteveChabot"
"USPS",1,"RepSteveChabot"
"VEDay70",1,"RepSteveChabot"
"Veteran",1,"RepSteveChabot"
"veterans",1,"RepSteveChabot"
"WalkToCureArthritis",1,"RepSteveChabot"
"WalnutHills",1,"RepSteveChabot"
"waragainstterror",1,"RepSteveChabot"
"WashingtonMonument",1,"RepSteveChabot"
"WashingtonProblems",1,"RepSteveChabot"
"waste",1,"RepSteveChabot"
"WeeklyRoundup",1,"RepSteveChabot"
"WherePigsFly",1,"RepSteveChabot"
"WhipCast",1,"RepSteveChabot"
"WhoDey",1,"RepSteveChabot"
"WHODEY",1,"RepSteveChabot"
"WhosGonnaWin",1,"RepSteveChabot"
"WIIN",1,"RepSteveChabot"
"WIPP",1,"RepSteveChabot"
"WLWTReds",1,"RepSteveChabot"
"WomensHealthNotAbortion",1,"RepSteveChabot"
"YoungEntrepreneur",1,"RepSteveChabot"
"YouthBuildDay",1,"RepSteveChabot"
"ZEROSummit2017",1,"RepSteveChabot"
