"Hashtag","Frequency","screen_name"
"Afro",1,"RepEspaillat"
"AfroDominican",1,"RepEspaillat"
"Agriculture",1,"RepEspaillat"
"AHCA",1,"RepEspaillat"
"alternative",1,"RepEspaillat"
"AlticeConnects",1,"RepEspaillat"
"AlzheimersandBrainAwareness",1,"RepEspaillat"
"AlzheimersandBrainAwarenessMonth",1,"RepEspaillat"
"AmericaDream",1,"RepEspaillat"
"American",1,"RepEspaillat"
"AmericanValues",1,"RepEspaillat"
"AnnualBankersBreakfast",1,"RepEspaillat"
"AntiquitiesAct",1,"RepEspaillat"
"AntiTrump",1,"RepEspaillat"
"APAHM",1,"RepEspaillat"
"Apollo",1,"RepEspaillat"
"appreciative",1,"RepEspaillat"
"ArmenianGenocide",1,"RepEspaillat"
"Arpaio",1,"RepEspaillat"
"askHouseDems",1,"RepEspaillat"
"Assad",1,"RepEspaillat"
"ATT",1,"RepEspaillat"
"AYearofTrump",1,"RepEspaillat"
"babies",1,"RepEspaillat"
"BackersofHate",1,"RepEspaillat"
"BackToSchool",1,"RepEspaillat"
"BackToSchoolNYC",1,"RepEspaillat"
"BadBill",1,"RepEspaillat"
"BanBannon",1,"RepEspaillat"
"BanHate",1,"RepEspaillat"
"BANNON",1,"RepEspaillat"
"BBOG",1,"RepEspaillat"
"BeattheHeat",1,"RepEspaillat"
"BeBold",1,"RepEspaillat"
"becauseofmom",1,"RepEspaillat"
"BecauseOfThem",1,"RepEspaillat"
"BetterFuture",1,"RepEspaillat"
"BillPerkins",1,"RepEspaillat"
"birthcontrol",1,"RepEspaillat"
"BirthControl",1,"RepEspaillat"
"birthday",1,"RepEspaillat"
"BirthofHipHop",1,"RepEspaillat"
"Black",1,"RepEspaillat"
"BlackHistory",1,"RepEspaillat"
"BlackHistoryIsAmericasHistory",1,"RepEspaillat"
"blame",1,"RepEspaillat"
"BLKHistory",1,"RepEspaillat"
"Bodegastrike",1,"RepEspaillat"
"BodyCameraAccountability",1,"RepEspaillat"
"BoogieDownBronx",1,"RepEspaillat"
"borderwall",1,"RepEspaillat"
"Boricua",1,"RepEspaillat"
"BreakTheSilence",1,"RepEspaillat"
"BreastCancerAwarenessMonth",1,"RepEspaillat"
"Bridgegate",1,"RepEspaillat"
"BrightMinds",1,"RepEspaillat"
"bronx",1,"RepEspaillat"
"Bronxweek2017",1,"RepEspaillat"
"BuczekLilLeague",1,"RepEspaillat"
"BudgetDeal",1,"RepEspaillat"
"bumpstocks",1,"RepEspaillat"
"busturnaround",1,"RepEspaillat"
"BuyAmerican",1,"RepEspaillat"
"BuyLocal",1,"RepEspaillat"
"CandaceLaw",1,"RepEspaillat"
"CapitolDome",1,"RepEspaillat"
"CapitolPolice",1,"RepEspaillat"
"CaribbeanAmericanHeritageMonth",1,"RepEspaillat"
"Carrier",1,"RepEspaillat"
"CBOScore",1,"RepEspaillat"
"CBOSCORE",1,"RepEspaillat"
"CCAMPIS",1,"RepEspaillat"
"CD8",1,"RepEspaillat"
"censureTrump",1,"RepEspaillat"
"ChainMigration",1,"RepEspaillat"
"CharlieRangel",1,"RepEspaillat"
"charlottesvile",1,"RepEspaillat"
"charlottesville",1,"RepEspaillat"
"CHC",1,"RepEspaillat"
