"Hashtag","Frequency","screen_name"
"IChooseWork",1,"RepDonBacon"
"ICYMI",1,"RepDonBacon"
"IIOA",1,"RepDonBacon"
"immigration",1,"RepDonBacon"
"IndependenceDay",1,"RepDonBacon"
"Inspiration",1,"RepDonBacon"
"Intel",1,"RepDonBacon"
"IPAB",1,"RepDonBacon"
"IranProtests",1,"RepDonBacon"
"Iraqi",1,"RepDonBacon"
"ISP",1,"RepDonBacon"
"Israel",1,"RepDonBacon"
"ItStartsWithYou",1,"RepDonBacon"
"IWD2017",1,"RepDonBacon"
"Jayuga",1,"RepDonBacon"
"JDRFFC17",1,"RepDonBacon"
"Jerusalem",1,"RepDonBacon"
"Jobs",1,"RepDonBacon"
"JointAddress",1,"RepDonBacon"
"JonesAct",1,"RepDonBacon"
"July4th",1,"RepDonBacon"
"KatesLaw",1,"RepDonBacon"
"KerrieOrozco",1,"RepDonBacon"
"KeystoneXL",1,"RepDonBacon"
"LawEnforcementAppreciationDay",1,"RepDonBacon"
"LawEnforcementWeek",1,"RepDonBacon"
"LCS",1,"RepDonBacon"
"LFLT",1,"RepDonBacon"
"LFLT2017",1,"RepDonBacon"
"LIUB",1,"RepDonBacon"
"LOCvets",1,"RepDonBacon"
"MarchforLife",1,"RepDonBacon"
"Maria",1,"RepDonBacon"
"Marines",1,"RepDonBacon"
"media",1,"RepDonBacon"
"MemorialDay17",1,"RepDonBacon"
"Mexico",1,"RepDonBacon"
"MFGDay17",1,"RepDonBacon"
"Microloan",1,"RepDonBacon"
"MildredBrown",1,"RepDonBacon"
"milfam",1,"RepDonBacon"
"military",1,"RepDonBacon"
"Military",1,"RepDonBacon"
"ministry",1,"RepDonBacon"
"MLKDay",1,"RepDonBacon"
"MLKDAY",1,"RepDonBacon"
"MomentOfSilence",1,"RepDonBacon"
"Mya",1,"RepDonBacon"
"MyBrotherKeeper",1,"RepDonBacon"
"mykidneysmylife",1,"RepDonBacon"
"N02",1,"RepDonBacon"
"NAFTA",1,"RepDonBacon"
"NationalAgDay",1,"RepDonBacon"
"NationalAstronautDay",1,"RepDonBacon"
"NationalBlueberryMonth",1,"RepDonBacon"
"NationalEntrepreneurshipMonth",1,"RepDonBacon"
"NationalFarmersDay",1,"RepDonBacon"
"NationalGuard",1,"RepDonBacon"
"NationalParkWeek",1,"RepDonBacon"
"NationalPoliceWeek",1,"RepDonBacon"
"NationalPopcornDay",1,"RepDonBacon"
"NationalPorkMonth",1,"RepDonBacon"
"NationalPrayerBreakfast",1,"RepDonBacon"
"NationalTeachersDay",1,"RepDonBacon"
"NavalAct",1,"RepDonBacon"
"ne02",1,"RepDonBacon"
"NEAg",1,"RepDonBacon"
"NebArts",1,"RepDonBacon"
"NEBbreakfast",1,"RepDonBacon"
"NebraskaDryBean",1,"RepDonBacon"
"NebraskaJobs",1,"RepDonBacon"
"NebraskaProud",1,"RepDonBacon"
"nebreakfast",1,"RepDonBacon"
"NECapitolForum",1,"RepDonBacon"
"NECornLeaders18",1,"RepDonBacon"
"NEdelegation",1,"RepDonBacon"
"NePork",1,"RepDonBacon"
"NeverAgain",1,"RepDonBacon"
"NewsandPolitics",1,"RepDonBacon"
"NewYearsDay",1,"RepDonBacon"
"NIH",1,"RepDonBacon"
"nomore",1,"RepDonBacon"
"NSB2018",1,"RepDonBacon"
"NuclearDeterrance",1,"RepDonBacon"
"NUPPC",1,"RepDonBacon"
"Obamacare",1,"RepDonBacon"
"Obesity",1,"RepDonBacon"
"Offutt",1,"RepDonBacon"
"OJEATC",1,"RepDonBacon"
"OlliAtUNL",1,"RepDonBacon"
"OneVoiceAgainstCancer",1,"RepDonBacon"
"OPPD",1,"RepDonBacon"
"OrozcoAct",1,"RepDonBacon"
"otd",1,"RepDonBacon"
"OurAirmenAreHome",1,"RepDonBacon"
"outnumberedOT",1,"RepDonBacon"
"OutnumberedOT",1,"RepDonBacon"
"PapillionDays",1,"RepDonBacon"
"Papio",1,"RepDonBacon"
"PathsToSuccess",1,"RepDonBacon"
"peace",1,"RepDonBacon"
"PeaceOfficersMemorialDay",1,"RepDonBacon"
"PearlHarbor76",1,"RepDonBacon"
"PearlHarborRemembranceDay",1,"RepDonBacon"
"PickBlueberriesDay",1,"RepDonBacon"
"PlantTheFuture",1,"RepDonBacon"
"PlantTrees",1,"RepDonBacon"
"politics",1,"RepDonBacon"
"popcorn",1,"RepDonBacon"
"POTUS40",1,"RepDonBacon"
"POWERAct",1,"RepDonBacon"
"PresidentsDay2018",1,"RepDonBacon"
"PRIVATEact",1,"RepDonBacon"
"PTSD",1,"RepDonBacon"
"PTSDAwarenessDay",1,"RepDonBacon"
"PTSDAwarenessMonth",1,"RepDonBacon"
"publiclands",1,"RepDonBacon"
"PWD",1,"RepDonBacon"
"RareDiseases",1,"RepDonBacon"
"Readthebill",1,"RepDonBacon"
"recipes",1,"RepDonBacon"
"Reform",1,"RepDonBacon"
"RepealAndReplace",1,"RepDonBacon"
"RockstarIntern",1,"RepDonBacon"
"RoshHashanah",1,"RepDonBacon"
"RuralWomensDay",1,"RepDonBacon"
"sailors",1,"RepDonBacon"
"Salute",1,"RepDonBacon"
"SanDiego",1,"RepDonBacon"
"SantaRosa",1,"RepDonBacon"
"SASC",1,"RepDonBacon"
"scandium",1,"RepDonBacon"
"SCORE",1,"RepDonBacon"
"SCOTUS",1,"RepDonBacon"
"SecDef",1,"RepDonBacon"
"SemperFi",1,"RepDonBacon"
"SJRes34",1,"RepDonBacon"
"Smallbiz",1,"RepDonBacon"
"SmallBusiness",1,"RepDonBacon"
"soldiers",1,"RepDonBacon"
"Soldiers",1,"RepDonBacon"
"SouthOmaha",1,"RepDonBacon"
"stellarreporting",1,"RepDonBacon"
"STEMeducation",1,"RepDonBacon"
"StPatricksDay",1,"RepDonBacon"
"SummerofCivility",1,"RepDonBacon"
"t1d",1,"RepDonBacon"
"T1D",1,"RepDonBacon"
"takeyourchildtoworkday",1,"RepDonBacon"
"Tax",1,"RepDonBacon"
"TaxCutAndJobsAct",1,"RepDonBacon"
"TaxCutsAndJobsAct",1,"RepDonBacon"
"Taxreform",1,"RepDonBacon"
"TaxReformTuesday",1,"RepDonBacon"
"TBT",1,"RepDonBacon"
"TeamPork",1,"RepDonBacon"
"TeamUSA",1,"RepDonBacon"
"TermLimits",1,"RepDonBacon"
"ThinBlueLine",1,"RepDonBacon"
"tih",1,"RepDonBacon"
"TOCTWD2017",1,"RepDonBacon"
"TooBigToFail",1,"RepDonBacon"
"UNMCgrad",1,"RepDonBacon"
"UnsungHeroes",1,"RepDonBacon"
"UrbanWealthInitiative",1,"RepDonBacon"
"USArmyReserve",1,"RepDonBacon"
"USHMM",1,"RepDonBacon"
"USNSComfort",1,"RepDonBacon"
"USSGeraldRFord",1,"RepDonBacon"
"USSKearsarge",1,"RepDonBacon"
"USVI",1,"RepDonBacon"
"USVirginIslands",1,"RepDonBacon"
"Utuado",1,"RepDonBacon"
"VAaccountability",1,"RepDonBacon"
"ValentinesDay",1,"RepDonBacon"
"valueCHCs",1,"RepDonBacon"
"ValueCHCs",1,"RepDonBacon"
"veteran",1,"RepDonBacon"
"Veteran",1,"RepDonBacon"
"VeteranAct",1,"RepDonBacon"
"VeteransDayWeekend2017",1,"RepDonBacon"
"Vieques",1,"RepDonBacon"
"Warsaw",1,"RepDonBacon"
"Waszczykowski",1,"RepDonBacon"
"WATCH",1,"RepDonBacon"
"WearGreen",1,"RepDonBacon"
"WeRemember",1,"RepDonBacon"
"whyCTE",1,"RepDonBacon"
"wind",1,"RepDonBacon"
"WW1",1,"RepDonBacon"
