"Hashtag","Frequency","screen_name"
"ProudTiger",1,"RepJeffDuncan"
"putthemonskates",1,"RepJeffDuncan"
"Ready4CollegeFootball",1,"RepJeffDuncan"
"ReadyForThisToBeFinished",1,"RepJeffDuncan"
"realevidence",1,"RepJeffDuncan"
"RecuseYourselfRBG",1,"RepJeffDuncan"
"ReligiousFreedom",1,"RepJeffDuncan"
"Repeal",1,"RepJeffDuncan"
"repealobamacare",1,"RepJeffDuncan"
"Repealthebill",1,"RepJeffDuncan"
"rigged",1,"RepJeffDuncan"
"RivalryWeek",1,"RepJeffDuncan"
"RoadToOmaha",1,"RepJeffDuncan"
"RockerGoneMissing",1,"RepJeffDuncan"
"RockLivesOn",1,"RepJeffDuncan"
"runningGameStrong",1,"RepJeffDuncan"
"SalvationByGraceNotofWorks",1,"RepJeffDuncan"
"SC3",1,"RepJeffDuncan"
"SCProud",1,"RepJeffDuncan"
"sctcot",1,"RepJeffDuncan"
"SCTCOT",1,"RepJeffDuncan"
"SECChampionship",1,"RepJeffDuncan"
"SecureTheBorder",1,"RepJeffDuncan"
"SemperFi",1,"RepJeffDuncan"
"SeniorYear",1,"RepJeffDuncan"
"ServiceRocks",1,"RepJeffDuncan"
"shakeandbake",1,"RepJeffDuncan"
"sheesh",1,"RepJeffDuncan"
"SolidOrangeFriday",1,"RepJeffDuncan"
"SpursUp",1,"RepJeffDuncan"
"StandFirmSenate",1,"RepJeffDuncan"
"StandStrongMcConnell",1,"RepJeffDuncan"
"StandUpForOurMilitary",1,"RepJeffDuncan"
"StandWithVenezuelans",1,"RepJeffDuncan"
"SummerHeat",1,"RepJeffDuncan"
"TCU",1,"RepJeffDuncan"
"ThankYouAllThatServeorHaveServed",1,"RepJeffDuncan"
"ThatsHowWeDoLunch",1,"RepJeffDuncan"
"TheAmericanWay",1,"RepJeffDuncan"
"TheBestQBinTheNation",1,"RepJeffDuncan"
"TheMemo",1,"RepJeffDuncan"
"TheMemoIsOut",1,"RepJeffDuncan"
"TheRidgeGrowsPeaches",1,"RepJeffDuncan"
"TheyFeelPain",1,"RepJeffDuncan"
"ThisShutdownIsOnYouChuck",1,"RepJeffDuncan"
"Tidelosersunited",1,"RepJeffDuncan"
"tigernation",1,"RepJeffDuncan"
"Tigers",1,"RepJeffDuncan"
"Time2SpeakO",1,"RepJeffDuncan"
"TiredofAllThisRain",1,"RepJeffDuncan"
"toobigtojail",1,"RepJeffDuncan"
"Transparency",1,"RepJeffDuncan"
"Trump",1,"RepJeffDuncan"
"TurnOverTheEmailsAlready",1,"RepJeffDuncan"
"unreal",1,"RepJeffDuncan"
"VeteransDay",1,"RepJeffDuncan"
"WatchingInTheAirport",1,"RepJeffDuncan"
"WhatAWeekForClemson",1,"RepJeffDuncan"
"WhatWereTheyThinkingAtApple",1,"RepJeffDuncan"
"WhereAreTheEmailsClinton",1,"RepJeffDuncan"
"WinterIsHere",1,"RepJeffDuncan"
"wisdomwednesday",1,"RepJeffDuncan"
"WORLDSERIESCUBS",1,"RepJeffDuncan"
"wrong",1,"RepJeffDuncan"
"WTH",1,"RepJeffDuncan"
