"Mention","Frequency","screen_name"
"Chrysler",1,"louiseslaughter"
"cleanairwny",1,"louiseslaughter"
"ClintonGlobal",1,"louiseslaughter"
"Clyburn",1,"louiseslaughter"
"common",1,"louiseslaughter"
"CommonCause",1,"louiseslaughter"
"Costco",1,"louiseslaughter"
"cpa_tradereform",1,"louiseslaughter"
"CTLizB",1,"louiseslaughter"
"DalaiLama",1,"louiseslaughter"
"DandC_Opinion",1,"louiseslaughter"
"danwangphoto",1,"louiseslaughter"
"DarrellIssa",1,"louiseslaughter"
"David_Gergen",1,"louiseslaughter"
"DavidArquette",1,"louiseslaughter"
"DeafIGNITE",1,"louiseslaughter"
"Defenders",1,"louiseslaughter"
"deltadave44",1,"louiseslaughter"
"Disabilitygov",1,"louiseslaughter"
"dOd",1,"louiseslaughter"
"doe",1,"louiseslaughter"
"DOE_SC_NSB",1,"louiseslaughter"
"dpanabaker",1,"louiseslaughter"
"DWStweets",1,"louiseslaughter"
"EconomicPolicy",1,"louiseslaughter"
"edshow",1,"louiseslaughter"
"EdWorkforce",1,"louiseslaughter"
"EFF",1,"louiseslaughter"
"EleanorNorton",1,"louiseslaughter"
"EmmyMason",1,"louiseslaughter"
"EndCancer2020",1,"louiseslaughter"
"eortner",1,"louiseslaughter"
"EPAGov",1,"louiseslaughter"
"ErnestMoniz",1,"louiseslaughter"
"espn",1,"louiseslaughter"
"Esquiremag",1,"louiseslaughter"
"evandawson",1,"louiseslaughter"
"Farmerssustain",1,"louiseslaughter"
"FHFA",1,"louiseslaughter"
"foodsafetynews",1,"louiseslaughter"
"Ford",1,"louiseslaughter"
"FrankLautenberg",1,"louiseslaughter"
"FTC",1,"louiseslaughter"
"galifianakisz",1,"louiseslaughter"
"generalelectric",1,"louiseslaughter"
"ginnygoodwin",1,"louiseslaughter"
"GirlScout",1,"louiseslaughter"
"girlscoutswny",1,"louiseslaughter"
"GirlSkateboards",1,"louiseslaughter"
"glaad",1,"louiseslaughter"
"Glo_Reuben",1,"louiseslaughter"
"GMA",1,"louiseslaughter"
"Google",1,"louiseslaughter"
"GoogleDC",1,"louiseslaughter"
"GoRail",1,"louiseslaughter"
"GOTRI",1,"louiseslaughter"
"GovCuomo",1,"louiseslaughter"
"GreenLivingTech",1,"louiseslaughter"
"HamiltonMusical",1,"louiseslaughter"
"HarvLRev",1,"louiseslaughter"
"HenryWaxman",1,"louiseslaughter"
"hodgman",1,"louiseslaughter"
"HouseAppropsGOP",1,"louiseslaughter"
"HouseCommerce",1,"louiseslaughter"
"HouseGVP",1,"louiseslaughter"
"HouseJudiciary",1,"louiseslaughter"
"HuffPostPol",1,"louiseslaughter"
"HWSColleges",1,"louiseslaughter"
"Interior",1,"louiseslaughter"
"Invisible_War",1,"louiseslaughter"
"iteptweets",1,"louiseslaughter"
"janschakowsky",1,"louiseslaughter"
"jaredpolis",1,"louiseslaughter"
"jasoncollins34",1,"louiseslaughter"
"JerryBrownGov",1,"louiseslaughter"
"Jezebel",1,"louiseslaughter"
"JillBidenVeep",1,"louiseslaughter"
"jillterreri",1,"louiseslaughter"
"JimAvilaABC",1,"louiseslaughter"
"jimmyfallon",1,"louiseslaughter"
"JMLOptical",1,"louiseslaughter"
"JoHnJohnThE1",1,"louiseslaughter"
"johnlegend",1,"louiseslaughter"
"KateNocera",1,"louiseslaughter"
"KathyHochul",1,"louiseslaughter"
"KatyODonnell_",1,"louiseslaughter"
"KearnsCenter",1,"louiseslaughter"
"kevinmullin",1,"louiseslaughter"
"kimberlykindy",1,"louiseslaughter"
"Lagarde",1,"louiseslaughter"
"latimes",1,"louiseslaughter"
"latimestravel",1,"louiseslaughter"
"LatinasUnidas",1,"louiseslaughter"
"Latinos4PP",1,"louiseslaughter"
"Laurie_David",1,"louiseslaughter"
"LeonardLanceNJ7",1,"louiseslaughter"
"librarycongress",1,"louiseslaughter"
"MARKEYMEMO",1,"louiseslaughter"
"markpoloncarz",1,"louiseslaughter"
"marynmck",1,"louiseslaughter"
"maureen_g1",1,"louiseslaughter"
"MaxineWaters",1,"louiseslaughter"
"mayorrichards",1,"louiseslaughter"
"maziehirono",1,"louiseslaughter"
"Milbank",1,"louiseslaughter"
"MinReporterROC",1,"louiseslaughter"
"MLB",1,"louiseslaughter"
"mmcauliff",1,"louiseslaughter"
"MotherJones",1,"louiseslaughter"
"MrStone7",1,"louiseslaughter"
"MsMagazine",1,"louiseslaughter"
"mtbarra",1,"louiseslaughter"
"NALC_National",1,"louiseslaughter"
"nalgene",1,"louiseslaughter"
"NASA",1,"louiseslaughter"
"NatcoreSolar",1,"louiseslaughter"
"NationalGuardNY",1,"louiseslaughter"
"ndvh",1,"louiseslaughter"
"NEAJaneChu",1,"louiseslaughter"
"NewYorker",1,"louiseslaughter"
"nextcorps",1,"louiseslaughter"
"NGA_GEOINT",1,"louiseslaughter"
"NickKristof",1,"louiseslaughter"
"NineforIX",1,"louiseslaughter"
"NMNH",1,"louiseslaughter"
"nomorenames",1,"louiseslaughter"
"NormOrnstein",1,"louiseslaughter"
"NPCA",1,"louiseslaughter"
"NRA",1,"louiseslaughter"
"nwlc",1,"louiseslaughter"
"NYDailyNews",1,"louiseslaughter"
"NYinDC",1,"louiseslaughter"
"NYSDOT",1,"louiseslaughter"
"NYSDOTRochester",1,"louiseslaughter"
"NYSenate",1,"louiseslaughter"
"NYSPTA",1,"louiseslaughter"
"NYStateofHealth",1,"louiseslaughter"
"nytimesarts",1,"louiseslaughter"
"nytimescollins",1,"louiseslaughter"
"OCNA",1,"louiseslaughter"
"omarepps",1,"louiseslaughter"
"OnPointRadio",1,"louiseslaughter"
"OpticalSociety",1,"louiseslaughter"
"Orioles",1,"louiseslaughter"
"PegasusEM",1,"louiseslaughter"
"PenfieldSymph",1,"louiseslaughter"
"Public_Citizen",1,"louiseslaughter"
"Racschool",1,"louiseslaughter"
"RadInstitute",1,"louiseslaughter"
"RDECOM",1,"louiseslaughter"
"redbookmag",1,"louiseslaughter"
"REMADEInstitute",1,"louiseslaughter"
"rembert",1,"louiseslaughter"
"reneesmusings",1,"louiseslaughter"
"reneetheorizes",1,"louiseslaughter"
"RepChrisCollins",1,"louiseslaughter"
"RepChrisGibson",1,"louiseslaughter"
"repdonnaedwards",1,"louiseslaughter"
"RepGwenMoore",1,"louiseslaughter"
"repjoecrowley",1,"louiseslaughter"
"repjohnlewis",1,"louiseslaughter"
"RepKathyHochul",1,"louiseslaughter"
"RepLoisCapps",1,"louiseslaughter"
"repmarkpocan",1,"louiseslaughter"
"RepMcGovern",1,"louiseslaughter"
"RepMikeTurner",1,"louiseslaughter"
"RepSteveIsrael",1,"louiseslaughter"
"RepTerriSewell",1,"louiseslaughter"
"RepTomReed",1,"louiseslaughter"
"Reuters",1,"louiseslaughter"
"RHR_ROC",1,"louiseslaughter"
"RichardLui",1,"louiseslaughter"
"RITMAGIC",1,"louiseslaughter"
"RobMorrow_",1,"louiseslaughter"
"RochesterNYPD",1,"louiseslaughter"
"RochesterReport",1,"louiseslaughter"
"ROCPride2017",1,"louiseslaughter"
"RocRedWings",1,"louiseslaughter"
"ROCRegional",1,"louiseslaughter"
"rocRMSC",1,"louiseslaughter"
"RPOptics",1,"louiseslaughter"
"RulesReps",1,"louiseslaughter"
"Salon",1,"louiseslaughter"
"samsteinhp",1,"louiseslaughter"
"SandraFluke",1,"louiseslaughter"
"saveantibiotics",1,"louiseslaughter"
"SBAgov",1,"louiseslaughter"
"SchroederHS",1,"louiseslaughter"
"sciencemagazine",1,"louiseslaughter"
"ScienceTakeOut",1,"louiseslaughter"
"SEEC",1,"louiseslaughter"
"SenAlexander",1,"louiseslaughter"
"senate_gops",1,"louiseslaughter"
"SenatorBoxer",1,"louiseslaughter"
"SenatorReid",1,"louiseslaughter"
"SenatorWarren",1,"louiseslaughter"
"SenBlumenthal",1,"louiseslaughter"
"SenBobCasey",1,"louiseslaughter"
"SenFeinstein",1,"louiseslaughter"
"SenJackReed",1,"louiseslaughter"
"SenWarren",1,"louiseslaughter"
"SouthwestAir",1,"louiseslaughter"
"spmaloney",1,"louiseslaughter"
"spurs",1,"louiseslaughter"
"stavernise",1,"louiseslaughter"
"steelworkers",1,"louiseslaughter"
"SteveScalise",1,"louiseslaughter"
"susanhmcdaniel",1,"louiseslaughter"
"syrbasketball",1,"louiseslaughter"
"tammy4congress",1,"louiseslaughter"
"Tara_CR",1,"louiseslaughter"
"teamSophieJIA",1,"louiseslaughter"
"techdirt",1,"louiseslaughter"
"TheBuffaloNews",1,"louiseslaughter"
"thedailybeast",1,"louiseslaughter"
"TheJusticeDept",1,"louiseslaughter"
"TheLittleRoch",1,"louiseslaughter"
"ThePlumLineGS",1,"louiseslaughter"
"TheRevelryRoc",1,"louiseslaughter"
"thescienceguy",1,"louiseslaughter"
"TimmyDaly",1,"louiseslaughter"
"TWCNewsROC",1,"louiseslaughter"
"TylerTODAY",1,"louiseslaughter"
"Tysonfood",1,"louiseslaughter"
"TysonFoods",1,"louiseslaughter"
"UltraViolet",1,"louiseslaughter"
"UN",1,"louiseslaughter"
"UnitedWayROC",1,"louiseslaughter"
"unwasteNY",1,"louiseslaughter"
"UrbanLeagueRoch",1,"louiseslaughter"
"urmceducation",1,"louiseslaughter"
"US_IMLS",1,"louiseslaughter"
"usa",1,"louiseslaughter"
"USACEHQ",1,"louiseslaughter"
"usahockey",1,"louiseslaughter"
"USAirways",1,"louiseslaughter"
"USArmy",1,"louiseslaughter"
"uscapitol",1,"louiseslaughter"
"USDOL",1,"louiseslaughter"
"USDOT",1,"louiseslaughter"
"usedgov",1,"louiseslaughter"
"USGAO",1,"louiseslaughter"
"USMensSoccer",1,"louiseslaughter"
"usnews",1,"louiseslaughter"
"usnistgov",1,"louiseslaughter"
"uspto",1,"louiseslaughter"
"vicenews",1,"louiseslaughter"
"VinnieEsposito",1,"louiseslaughter"
"VisualDx",1,"louiseslaughter"
"Walmart",1,"louiseslaughter"
"wapo",1,"louiseslaughter"
"WeGotEd",1,"louiseslaughter"
"WhipHoyer",1,"louiseslaughter"
"WHO",1,"louiseslaughter"
"WomensHall",1,"louiseslaughter"
"WorkerJusticeNY",1,"louiseslaughter"
"WorkinmanGaming",1,"louiseslaughter"
"wpmagazine",1,"louiseslaughter"
"WPSProject",1,"louiseslaughter"
"WSJ",1,"louiseslaughter"
"WXXINews",1,"louiseslaughter"
"YoungArts",1,"louiseslaughter"
"yul_kwon",1,"louiseslaughter"
