"Mention","Frequency","screen_name"
"MiamiAmbassador",1,"RepStephMurphy"
"MiamiHerald",1,"RepStephMurphy"
"MichaelRCaputo",1,"RepStephMurphy"
"micheleflournoy",1,"RepStephMurphy"
"MickeleDausman",1,"RepStephMurphy"
"Mike_G42",1,"RepStephMurphy"
"MilitaryTimes",1,"RepStephMurphy"
"MirandaMHarmon",1,"RepStephMurphy"
"mjkpolsinelli",1,"RepStephMurphy"
"MLB",1,"RepStephMurphy"
"MrRawle",1,"RepStephMurphy"
"MuseumGoldsboro",1,"RepStephMurphy"
"my1blood",1,"RepStephMurphy"
"NAACP",1,"RepStephMurphy"
"NAEYC",1,"RepStephMurphy"
"NAMICommunicate",1,"RepStephMurphy"
"NASA",1,"RepStephMurphy"
"NASAKennedy",1,"RepStephMurphy"
"NATCA",1,"RepStephMurphy"
"NatlHeadStart",1,"RepStephMurphy"
"NawboOrlando",1,"RepStephMurphy"
"NBCAsianAmerica",1,"RepStephMurphy"
"NCSEconf",1,"RepStephMurphy"
"NDI",1,"RepStephMurphy"
"news6wkmg",1,"RepStephMurphy"
"Newsweek",1,"RepStephMurphy"
"nfib_fl",1,"RepStephMurphy"
"nflplay60",1,"RepStephMurphy"
"NoradNorthcom",1,"RepStephMurphy"
"NSA_Orlando",1,"RepStephMurphy"
"NWS",1,"RepStephMurphy"
"NWSTampaBay",1,"RepStephMurphy"
"nytimes",1,"RepStephMurphy"
"OBJUpdate",1,"RepStephMurphy"
"OCPSnews",1,"RepStephMurphy"
"OrlandoFireDept",1,"RepStephMurphy"
"orlandojcc",1,"RepStephMurphy"
"OrlandoMag",1,"RepStephMurphy"
"OrlandoTech",1,"RepStephMurphy"
"OrlandoWeekly",1,"RepStephMurphy"
"ORLCC",1,"RepStephMurphy"
"ourmedschool",1,"RepStephMurphy"
"Oviedo_High",1,"RepStephMurphy"
"PACECenter",1,"RepStephMurphy"
"PamGould4",1,"RepStephMurphy"
"parkrandall",1,"RepStephMurphy"
"PatTiberi",1,"RepStephMurphy"
"PeterWelch",1,"RepStephMurphy"
"PlannedParSWCFL",1,"RepStephMurphy"
"PodSaveAmerica",1,"RepStephMurphy"
"PoliticsTBTimes",1,"RepStephMurphy"
"popeye304",1,"RepStephMurphy"
"PressClubDC",1,"RepStephMurphy"
"Pwr4PuertoRico",1,"RepStephMurphy"
"QuorumAnalytics",1,"RepStephMurphy"
"RepAnnieKuster",1,"RepStephMurphy"
"repblumenauer",1,"RepStephMurphy"
"RepBrianHiggins",1,"RepStephMurphy"
"RepCarbajal",1,"RepStephMurphy"
"RepCharlieCrist",1,"RepStephMurphy"
"RepChrisCollins",1,"RepStephMurphy"
"RepDennyHeck",1,"RepStephMurphy"
"RepDerekKilmer",1,"RepStephMurphy"
"RepDeSaulnier",1,"RepStephMurphy"
"RepGraceMeng",1,"RepStephMurphy"
"RepGutierrez",1,"RepStephMurphy"
"RepHanabusa",1,"RepStephMurphy"
"repjimcooper",1,"RepStephMurphy"
"RepJohnLarson",1,"RepStephMurphy"
"repjohnlewis",1,"RepStephMurphy"
"RepJoseSerrano",1,"RepStephMurphy"
"RepJoshG",1,"RepStephMurphy"
"RepJudy",1,"RepStephMurphy"
"RepKClark",1,"RepStephMurphy"
"RepLanceNJ7",1,"RepStephMurphy"
"RepLoisFrankel",1,"RepStephMurphy"
"RepMcEachin",1,"RepStephMurphy"
"RepMikeQuigley",1,"RepStephMurphy"
"RepNewhouse",1,"RepStephMurphy"
"RepPaulTonko",1,"RepStephMurphy"
"RepRaskin",1,"RepStephMurphy"
"RepRobinKelly",1,"RepStephMurphy"
"RepRoKhanna",1,"RepStephMurphy"
"RepSchneider",1,"RepStephMurphy"
"RepSeanMaloney",1,"RepStephMurphy"
"RepSmucker",1,"RepStephMurphy"
"RepStefanik",1,"RepStephMurphy"
"RepWesterman",1,"RepStephMurphy"
"RobRiggle",1,"RepStephMurphy"
"RogueNASA",1,"RepStephMurphy"
"RyanLizza",1,"RepStephMurphy"
"SanfordPolice",1,"RepStephMurphy"
"SAP",1,"RepStephMurphy"
"SCPSInfo",1,"RepStephMurphy"
"sdc_explorers",1,"RepStephMurphy"
"Seaglass67",1,"RepStephMurphy"
"SecElaineChao",1,"RepStephMurphy"
"SeminoleChamber",1,"RepStephMurphy"
"SeminoleCoNAACP",1,"RepStephMurphy"
"SeminoleCountyF",1,"RepStephMurphy"
"SenatorBurr",1,"RepStephMurphy"
"SenatorCollins",1,"RepStephMurphy"
"SenatorRubio",1,"RepStephMurphy"
"SenRubioPress",1,"RepStephMurphy"
"SHS_Sanford",1,"RepStephMurphy"
"SiemensUS_CEO",1,"RepStephMurphy"
"SmallBusinessPE",1,"RepStephMurphy"
"SocialSecurity",1,"RepStephMurphy"
"southcomwatch",1,"RepStephMurphy"
"spondywolfgirl",1,"RepStephMurphy"
"SS_Beall",1,"RepStephMurphy"
"stevenmnuchin1",1,"RepStephMurphy"
"StevenOlikara",1,"RepStephMurphy"
"sunoppositemoon",1,"RepStephMurphy"
"SunshineJoanie",1,"RepStephMurphy"
"SupportCAM",1,"RepStephMurphy"
"SusanWBrooks",1,"RepStephMurphy"
"SYFNews",1,"RepStephMurphy"
"teammoulton",1,"RepStephMurphy"
"TeamOrlandoMST",1,"RepStephMurphy"
"The74",1,"RepStephMurphy"
"TheCIAB",1,"RepStephMurphy"
"thecornercafe3",1,"RepStephMurphy"
"thehoya",1,"RepStephMurphy"
"theorlandoeye",1,"RepStephMurphy"
"thepengyo",1,"RepStephMurphy"
"ThePoshLyfe",1,"RepStephMurphy"
"ThirdWayTweet",1,"RepStephMurphy"
"TIME",1,"RepStephMurphy"
"TIMEIdeas",1,"RepStephMurphy"
"TimGiuliani",1,"RepStephMurphy"
"TimRaines30",1,"RepStephMurphy"
"TroyNews6",1,"RepStephMurphy"
"TWCInternships",1,"RepStephMurphy"
"UCF_CheerTeam",1,"RepStephMurphy"
"UCF_WSoccer",1,"RepStephMurphy"
"UCFALUMNI",1,"RepStephMurphy"
"Uhmanduh",1,"RepStephMurphy"
"UPS",1,"RepStephMurphy"
"uscapitol",1,"RepStephMurphy"
"USCG",1,"RepStephMurphy"
"USFFootball",1,"RepStephMurphy"
"USGLC",1,"RepStephMurphy"
"USRepKCastor",1,"RepStephMurphy"
"USTreasury",1,"RepStephMurphy"
"Vamos4PR",1,"RepStephMurphy"
"VeepHBO",1,"RepStephMurphy"
"VetAffairsDems",1,"RepStephMurphy"
"VetsFL",1,"RepStephMurphy"
"VFWHQ",1,"RepStephMurphy"
"WinWithoutWar",1,"RepStephMurphy"
"WNY_Resists",1,"RepStephMurphy"
"WPChamberFL",1,"RepStephMurphy"
"wprk915fm",1,"RepStephMurphy"
"YCentralFlorida",1,"RepStephMurphy"
"ZorbasGreekFood",1,"RepStephMurphy"
