"Mention","Frequency","screen_name"
"NFIB",4,"RepSteveStivers"
"OFBFPubPolicy",4,"RepSteveStivers"
"OhioVets",4,"RepSteveStivers"
"PatrickMcHenry",4,"RepSteveStivers"
"presidentgee",4,"RepSteveStivers"
"RepDaveJoyce",4,"RepSteveStivers"
"RepFitzpatrick",4,"RepSteveStivers"
"RepHensarling",4,"RepSteveStivers"
"RepShelley",4,"RepSteveStivers"
"RepSinema",4,"RepSteveStivers"
"RepTimRyan",4,"RepSteveStivers"
"robportman",4,"RepSteveStivers"
"USChamber",4,"RepSteveStivers"
"visitthecapitol",4,"RepSteveStivers"
"WashTimes",4,"RepSteveStivers"
"WilmingtonNews",4,"RepSteveStivers"
"WSJ",4,"RepSteveStivers"
"610wtvnnews",3,"RepSteveStivers"
"ACG_MMG",3,"RepSteveStivers"
"AlzCbusJC",3,"RepSteveStivers"
"ALZCentralOhio",3,"RepSteveStivers"
"amberlandis",3,"RepSteveStivers"
"BloomCarrollLSD",3,"RepSteveStivers"
"Buckeyeprinny",3,"RepSteveStivers"
"CapitolPolice",3,"RepSteveStivers"
"CNBC",3,"RepSteveStivers"
"daveloebsack",3,"RepSteveStivers"
"deltaupsilon",3,"RepSteveStivers"
"DeptofDefense",3,"RepSteveStivers"
"federalreserve",3,"RepSteveStivers"
"getgowetgo",3,"RepSteveStivers"
"HerreraBeutler",3,"RepSteveStivers"
"JessicaWehrman",3,"RepSteveStivers"
"JimHeath10TV",3,"RepSteveStivers"
"librarycongress",3,"RepSteveStivers"
"mchnews",3,"RepSteveStivers"
"NACSonline",3,"RepSteveStivers"
"Nationwide",3,"RepSteveStivers"
"ohiodnr",3,"RepSteveStivers"
"OhioStatehouse",3,"RepSteveStivers"
"OhioStAthletics",3,"RepSteveStivers"
"OSUWexMed",3,"RepSteveStivers"
"PerryCountyTrib",3,"RepSteveStivers"
"PeteSessions",3,"RepSteveStivers"
"PortiaABoulger",3,"RepSteveStivers"
"RandyNeugebauer",3,"RepSteveStivers"
"RedCross",3,"RepSteveStivers"
"RepAnnWagner",3,"RepSteveStivers"
"RepBlainePress",3,"RepSteveStivers"
"RepDennisRoss",3,"RepSteveStivers"
"RepEdRoyce",3,"RepSteveStivers"
"RepFincherTN08",3,"RepSteveStivers"
"RepGarrett",3,"RepSteveStivers"
"RepPittenger",3,"RepSteveStivers"
"RepRobertHurt",3,"RepSteveStivers"
"RepWestmoreland",3,"RepSteveStivers"
"scicoalition",3,"RepSteveStivers"
"SenCapito",3,"RepSteveStivers"
"SWCSD",3,"RepSteveStivers"
"ToysForTots_USA",3,"RepSteveStivers"
"USArmyReserve",3,"RepSteveStivers"
"USCBO",3,"RepSteveStivers"
"USDA",3,"RepSteveStivers"
"USDOT",3,"RepSteveStivers"
"USMC",3,"RepSteveStivers"
"USPS",3,"RepSteveStivers"
"WhiteCastle",3,"RepSteveStivers"
"WilmingtonColl",3,"RepSteveStivers"
"wks511",3,"RepSteveStivers"
"10Investigates",2,"RepSteveStivers"
"4H",2,"RepSteveStivers"
"AAUniversities",2,"RepSteveStivers"
"allexxgt",2,"RepSteveStivers"
"AllisonKajs",2,"RepSteveStivers"
"amazon",2,"RepSteveStivers"
"APLU_News",2,"RepSteveStivers"
"ArlingtonNatl",2,"RepSteveStivers"
"AssociatedPress",2,"RepSteveStivers"
"BachusAL06",2,"RepSteveStivers"
"BenWSYX6",2,"RepSteveStivers"
"BlueJacketsNHL",2,"RepSteveStivers"
"BroadAndHigh",2,"RepSteveStivers"
"Brutus_Buckeye",2,"RepSteveStivers"
"cbo",2,"RepSteveStivers"
"CelebrateOne",2,"RepSteveStivers"
"CFPB",2,"RepSteveStivers"
"CLBClippers",2,"RepSteveStivers"
"ColsCitySchools",2,"RepSteveStivers"
"columbusairport",2,"RepSteveStivers"
"columbuslibrary",2,"RepSteveStivers"
"ColumbusWashbrd",2,"RepSteveStivers"
"congbillposey",2,"RepSteveStivers"
"conginst",2,"RepSteveStivers"
"congressfdn",2,"RepSteveStivers"
"COSI",2,"RepSteveStivers"
"CotyJFerguson",2,"RepSteveStivers"
"cstirewalt",2,"RepSteveStivers"
"DanEatonBiz1st",2,"RepSteveStivers"
"daytonregion",2,"RepSteveStivers"
"DouglasDavidson",2,"RepSteveStivers"
"DTFA",2,"RepSteveStivers"
"Earth_Architect",2,"RepSteveStivers"
"ElliottFeldman",2,"RepSteveStivers"
"Experian_US",2,"RepSteveStivers"
"FranklinCoOhio",2,"RepSteveStivers"
"HarrisonColl",2,"RepSteveStivers"
"HeatherDeSantis",2,"RepSteveStivers"
"HFACrepublicans",2,"RepSteveStivers"
"Hilliard_Police",2,"RepSteveStivers"
"HockingCollege",2,"RepSteveStivers"
"HouseJudiciary",2,"RepSteveStivers"
"HouseVetAffairs",2,"RepSteveStivers"
"iava",2,"RepSteveStivers"
"IFDA",2,"RepSteveStivers"
"Innovation_Cntr",2,"RepSteveStivers"
"instagram",2,"RepSteveStivers"
"j_lee_hill",2,"RepSteveStivers"
"JDBmsnbc",2,"RepSteveStivers"
"JimmyJames38",2,"RepSteveStivers"
"JohnGlennLC",2,"RepSteveStivers"
"KeithRothfus",2,"RepSteveStivers"
"kevcirilli",2,"RepSteveStivers"
"KingJames",2,"RepSteveStivers"
"madisoncountyoh",2,"RepSteveStivers"
"memorial_ms",2,"RepSteveStivers"
"MichaelBColeman",2,"RepSteveStivers"
"MicheleBachmann",2,"RepSteveStivers"
"MountCarmel",2,"RepSteveStivers"
"mrpete31",2,"RepSteveStivers"
"mthompsoncbus",2,"RepSteveStivers"
"MYC_USA",2,"RepSteveStivers"
"NASA",2,"RepSteveStivers"
"NationalGuard",2,"RepSteveStivers"
"NatlChurchRes",2,"RepSteveStivers"
"netanyahu",2,"RepSteveStivers"
"nfib_oh",2,"RepSteveStivers"
"NFL",2,"RepSteveStivers"
"NIDAnews",2,"RepSteveStivers"
"NIH",2,"RepSteveStivers"
"NoLabelsOrg",2,"RepSteveStivers"
"NRFnews",2,"RepSteveStivers"
"NutriNat_RD",2,"RepSteveStivers"
"OhioFoodbanks",2,"RepSteveStivers"
"OhioHistory",2,"RepSteveStivers"
"OhioHME",2,"RepSteveStivers"
"OhioLibraryCncl",2,"RepSteveStivers"
"OhioMedicine",2,"RepSteveStivers"
"OhioPoliticsNow",2,"RepSteveStivers"
"OhioRepSmith",2,"RepSteveStivers"
"OHSAASports",2,"RepSteveStivers"
"OSU_EMFP",2,"RepSteveStivers"
"OUHCOM",2,"RepSteveStivers"
"PeterWelch",2,"RepSteveStivers"
"PLSD",2,"RepSteveStivers"
"Pontifex",2,"RepSteveStivers"
"PotatoStock",2,"RepSteveStivers"
"RepAndyBarr",2,"RepSteveStivers"
"RepFrankLucas",2,"RepSteveStivers"
"RepFrenchHill",2,"RepSteveStivers"
"RepGaryScherer",2,"RepSteveStivers"
"repgregwalden",2,"RepSteveStivers"
"RepHuizenga",2,"RepSteveStivers"
"RepHultgren",2,"RepSteveStivers"
"RepJohnCampbell",2,"RepSteveStivers"
"RepKevinYoder",2,"RepSteveStivers"
"RepKinzinger",2,"RepSteveStivers"
"repmichaelgrimm",2,"RepSteveStivers"
"RepPeteKing",2,"RepSteveStivers"
"RepReneeEllmers",2,"RepSteveStivers"
"RepRyanZinke",2,"RepSteveStivers"
"RepSchneider",2,"RepSteveStivers"
"RepStevePearce",2,"RepSteveStivers"
"RepStutzman",2,"RepSteveStivers"
"RepTomCotton",2,"RepSteveStivers"
"RepTomRice",2,"RepSteveStivers"
"Rotary",2,"RepSteveStivers"
"ScrippsBee",2,"RepSteveStivers"
"SenBobPeterson",2,"RepSteveStivers"
"SenToomey",2,"RepSteveStivers"
"SenWarren",2,"RepSteveStivers"
"SIFMA",2,"RepSteveStivers"
"SmallBizGOP",2,"RepSteveStivers"
"speaknowforkids",2,"RepSteveStivers"
"sPeytonHill",2,"RepSteveStivers"
"TeamTiberi",2,"RepSteveStivers"
"TheHillEvents",2,"RepSteveStivers"
"TheMadisonPress",2,"RepSteveStivers"
"ThisWeekNews",2,"RepSteveStivers"
"TIME",2,"RepSteveStivers"
"USATODAY",2,"RepSteveStivers"
"USCG",2,"RepSteveStivers"
"USDOL",2,"RepSteveStivers"
"USNavy",2,"RepSteveStivers"
"usnistgov",2,"RepSteveStivers"
"vintoncourier",2,"RepSteveStivers"
"washingtonpost",2,"RepSteveStivers"
"WCOL_Mornings",2,"RepSteveStivers"
"Wendys",2,"RepSteveStivers"
"wosunews",2,"RepSteveStivers"
"wrightstate",2,"RepSteveStivers"
"youngstownstate",2,"RepSteveStivers"
"ztbrown",2,"RepSteveStivers"
"_cingraham",1,"RepSteveStivers"
"10",1,"RepSteveStivers"
"10TVBot",1,"RepSteveStivers"
"1590WCGO",1,"RepSteveStivers"
"5sahandful",1,"RepSteveStivers"
"614Magazine",1,"RepSteveStivers"
"AACS_Ohio",1,"RepSteveStivers"
"AAOinfo",1,"RepSteveStivers"
"AAPCHOadvocates",1,"RepSteveStivers"
"aaronschock",1,"RepSteveStivers"
"AARPMoney",1,"RepSteveStivers"
"AAUW",1,"RepSteveStivers"
"AAUWPolicy",1,"RepSteveStivers"
"AbbottNews",1,"RepSteveStivers"
"ABC6",1,"RepSteveStivers"
"acgcolumbus",1,"RepSteveStivers"
"ACIBC",1,"RepSteveStivers"
"acloche",1,"RepSteveStivers"
"ACT",1,"RepSteveStivers"
"adamslane17",1,"RepSteveStivers"
"addthis",1,"RepSteveStivers"
"AdenaHealth",1,"RepSteveStivers"
"AdenaMedical",1,"RepSteveStivers"
"ADTalwaysthere",1,"RepSteveStivers"
"AEPOhio",1,"RepSteveStivers"
"AIPAC",1,"RepSteveStivers"
"airforceacademy",1,"RepSteveStivers"
"AmerBanker",1,"RepSteveStivers"
"AmericanSniper",1,"RepSteveStivers"
"AmeriCorps",1,"RepSteveStivers"
"andyzoric",1,"RepSteveStivers"
"ANHQDC",1,"RepSteveStivers"
"AOAforDOs",1,"RepSteveStivers"
"APEGOhio",1,"RepSteveStivers"
"ARMY",1,"RepSteveStivers"
"ARPAE",1,"RepSteveStivers"
"artclayonmain",1,"RepSteveStivers"
"ArthritisFdn",1,"RepSteveStivers"
"athenshighfootb",1,"RepSteveStivers"
"BakerHostetler",1,"RepSteveStivers"
"bedat11",1,"RepSteveStivers"
"bennyjohnson",1,"RepSteveStivers"
"BergerHealthSys",1,"RepSteveStivers"
"BettyWLiu",1,"RepSteveStivers"
"BigTenNetwork",1,"RepSteveStivers"
"BloombergTV",1,"RepSteveStivers"
"BobbyJindal",1,"RepSteveStivers"
"BobEvansFarms",1,"RepSteveStivers"
"bobschieffer",1,"RepSteveStivers"
"boehringerus",1,"RepSteveStivers"
"BrianStewartOH",1,"RepSteveStivers"
"Brillo",1,"RepSteveStivers"
"BudgetHawks",1,"RepSteveStivers"
"BUFederal",1,"RepSteveStivers"
"bus5jags",1,"RepSteveStivers"
"Campaign4Kids",1,"RepSteveStivers"
"CapitolSquareTV",1,"RepSteveStivers"
"cardinalhealth",1,"RepSteveStivers"
"CASAforChildren",1,"RepSteveStivers"
"CbusInternships",1,"RepSteveStivers"
"CbusITJobs",1,"RepSteveStivers"
"cbusmetroclub",1,"RepSteveStivers"
"cbusrealtors",1,"RepSteveStivers"
"ccamia",1,"RepSteveStivers"
"CCSD",1,"RepSteveStivers"
"ChadPergram",1,"RepSteveStivers"
"ChamberChilli",1,"RepSteveStivers"
"chaplainaustin",1,"RepSteveStivers"
"CherryBlossFest",1,"RepSteveStivers"
"chillicothefcc",1,"RepSteveStivers"
"ChipotleTweets",1,"RepSteveStivers"
"chriswsyx6",1,"RepSteveStivers"
"CHSTigerPride",1,"RepSteveStivers"
"ChuckGrassley",1,"RepSteveStivers"
"CIA",1,"RepSteveStivers"
"CincinnatiReds",1,"RepSteveStivers"
"CityofCW",1,"RepSteveStivers"
"CityYearCbus",1,"RepSteveStivers"
"clintoncountyoh",1,"RepSteveStivers"
"cnelso",1,"RepSteveStivers"
"CNN",1,"RepSteveStivers"
"COHHIO",1,"RepSteveStivers"
"colskiwanis",1,"RepSteveStivers"
"ColumbusCrewSC",1,"RepSteveStivers"
"ColumbusGov",1,"RepSteveStivers"
"ConcernedVets",1,"RepSteveStivers"
"CondoleezzaRice",1,"RepSteveStivers"
"congjeffmiller",1,"RepSteveStivers"
"CongPalazzo",1,"RepSteveStivers"
"CongressmanRaja",1,"RepSteveStivers"
"ConnectOH",1,"RepSteveStivers"
"consider_biking",1,"RepSteveStivers"
"COTABus",1,"RepSteveStivers"
"COTCedu",1,"RepSteveStivers"
"CQuat_NACS",1,"RepSteveStivers"
"dafactor1",1,"RepSteveStivers"
"DavidsonGifted",1,"RepSteveStivers"
"davidwayne_CSCC",1,"RepSteveStivers"
"DispatchTheCity",1,"RepSteveStivers"
"DODDohio",1,"RepSteveStivers"
"dthornell",1,"RepSteveStivers"
"DublinOhio",1,"RepSteveStivers"
"EricCantor",1,"RepSteveStivers"
"ESGR",1,"RepSteveStivers"
"eyeofthegale",1,"RepSteveStivers"
"FairfieldCoOhio",1,"RepSteveStivers"
"FairfieldDD",1,"RepSteveStivers"
"fauxODPChairman",1,"RepSteveStivers"
"FelC",1,"RepSteveStivers"
"FernoEMS",1,"RepSteveStivers"
"FinanceFund",1,"RepSteveStivers"
"finra_news",1,"RepSteveStivers"
"Fireside21",1,"RepSteveStivers"
"fishercatholic",1,"RepSteveStivers"
"FMCHealth",1,"RepSteveStivers"
"fox28columbus",1,"RepSteveStivers"
"FoxBusiness",1,"RepSteveStivers"
"FoxNewsLive",1,"RepSteveStivers"
"FrankLaRose",1,"RepSteveStivers"
"fratpac",1,"RepSteveStivers"
"GCHS_Greyhounds",1,"RepSteveStivers"
"generalelectric",1,"RepSteveStivers"
"GENRayOdierno",1,"RepSteveStivers"
"GeraldFSeib",1,"RepSteveStivers"
"GHtsFootball",1,"RepSteveStivers"
"girlscouts",1,"RepSteveStivers"
"Glenn_college",1,"RepSteveStivers"
"GMA",1,"RepSteveStivers"
"GoArmy",1,"RepSteveStivers"
"Google",1,"RepSteveStivers"
"GOPJobBank",1,"RepSteveStivers"
"GoRail",1,"RepSteveStivers"
"GrantKessler0",1,"RepSteveStivers"
"GregoryMeeks",1,"RepSteveStivers"
"GroveCityOhio",1,"RepSteveStivers"
"gwenwolford",1,"RepSteveStivers"
"halleyki",1,"RepSteveStivers"
"HarmReduction",1,"RepSteveStivers"
"healthylakes",1,"RepSteveStivers"
"HHSGov",1,"RepSteveStivers"
"HilliardGov",1,"RepSteveStivers"
"HMSBears",1,"RepSteveStivers"
"HomeDepotGR",1,"RepSteveStivers"
"HouseForeign",1,"RepSteveStivers"
"HousingWire",1,"RepSteveStivers"
"Huck_House",1,"RepSteveStivers"
"HUDgov",1,"RepSteveStivers"
"hughhewitt",1,"RepSteveStivers"
"HumaneSociety",1,"RepSteveStivers"
"IFDATJAWARDS",1,"RepSteveStivers"
"imhoffpaul",1,"RepSteveStivers"
"Indians",1,"RepSteveStivers"
"Israel",1,"RepSteveStivers"
"jacknicklaus",1,"RepSteveStivers"
"jamiebarker99",1,"RepSteveStivers"
"jaredpolis",1,"RepSteveStivers"
"JDRF",1,"RepSteveStivers"
"JeffBezos",1,"RepSteveStivers"
"JenisIceCream",1,"RepSteveStivers"
"jenisicecreams",1,"RepSteveStivers"
"jenmartinez",1,"RepSteveStivers"
"jenniferamorris",1,"RepSteveStivers"
"jersheets",1,"RepSteveStivers"
"Jim_Jordan",1,"RepSteveStivers"
"JimJordan",1,"RepSteveStivers"
"JimTressel5",1,"RepSteveStivers"
"JohnKerry",1,"RepSteveStivers"
"JonathanPW",1,"RepSteveStivers"
"JonesFine",1,"RepSteveStivers"
"JoyceBeatty",1,"RepSteveStivers"
"jsajuniorstate",1,"RepSteveStivers"
"JungleJackHanna",1,"RepSteveStivers"
"JymNBC4",1,"RepSteveStivers"
"katieeagan",1,"RepSteveStivers"
"katyperry",1,"RepSteveStivers"
"KClarkCongress",1,"RepSteveStivers"
"KeithFaber",1,"RepSteveStivers"
"KellieMeyerNews",1,"RepSteveStivers"
"KevinMcCarthy",1,"RepSteveStivers"
"KevinPriceLive",1,"RepSteveStivers"
"KingArtsComplex",1,"RepSteveStivers"
"KnowYourMoneyUS",1,"RepSteveStivers"
"KomenfortheCure",1,"RepSteveStivers"
"kpthrive",1,"RepSteveStivers"
"KurtLudlow",1,"RepSteveStivers"
"kylebanderson",1,"RepSteveStivers"
"lanfest",1,"RepSteveStivers"
"latimes",1,"RepSteveStivers"
"LCSGales",1,"RepSteveStivers"
"Levi_Cramer",1,"RepSteveStivers"
"LexiFoxNews",1,"RepSteveStivers"
"lh_highschool",1,"RepSteveStivers"
"LHS_SLB",1,"RepSteveStivers"
"LibbyGi",1,"RepSteveStivers"
"LisaLV711",1,"RepSteveStivers"
"LisaMSki",1,"RepSteveStivers"
"LISC_AmeriCorps",1,"RepSteveStivers"
"LOEBSACK",1,"RepSteveStivers"
"logandailynews",1,"RepSteveStivers"
"London2012",1,"RepSteveStivers"
"londonschools",1,"RepSteveStivers"
"Lowes",1,"RepSteveStivers"
"MadisonHealth",1,"RepSteveStivers"
"Marcy_Kaptur",1,"RepSteveStivers"
"MarineAcademy",1,"RepSteveStivers"
"MarshaBlackburn",1,"RepSteveStivers"
"marylandzoo",1,"RepSteveStivers"
"MaxineWaters",1,"RepSteveStivers"
"MedFlightOhio",1,"RepSteveStivers"
"melisrichmond",1,"RepSteveStivers"
"miamiuniversity",1,"RepSteveStivers"
"MichaelPHartley",1,"RepSteveStivers"
"Mid_OHFoodbank",1,"RepSteveStivers"
"MiddleWestSpts",1,"RepSteveStivers"
"MikeKellyPA",1,"RepSteveStivers"
"MilitaryAvenue",1,"RepSteveStivers"
"MilitaryTimes",1,"RepSteveStivers"
"mnykaza",1,"RepSteveStivers"
"MODAdvocacy",1,"RepSteveStivers"
"MorningBriefing",1,"RepSteveStivers"
"morpc",1,"RepSteveStivers"
"Mr_Nethers_III",1,"RepSteveStivers"
"MuslimIQ",1,"RepSteveStivers"
"mvhccares",1,"RepSteveStivers"
"NASA_Orion",1,"RepSteveStivers"
"NASAglenn",1,"RepSteveStivers"
"NasboBiz",1,"RepSteveStivers"
"NationalDebt",1,"RepSteveStivers"
"Nationwide_jobs",1,"RepSteveStivers"
"NatlJumpStart",1,"RepSteveStivers"
"NatlParkService",1,"RepSteveStivers"
"NATO",1,"RepSteveStivers"
"NAWBONational",1,"RepSteveStivers"
"NEAarts",1,"RepSteveStivers"
"NewportAquarium",1,"RepSteveStivers"
"NewsRadioWBEX",1,"RepSteveStivers"
"NHL",1,"RepSteveStivers"
"NICDInstitute",1,"RepSteveStivers"
"nicmaska",1,"RepSteveStivers"
"Niems42",1,"RepSteveStivers"
"njqrn",1,"RepSteveStivers"
"NMSSOHAction",1,"RepSteveStivers"
"NoLabelsOSU",1,"RepSteveStivers"
"NoradNorthcom",1,"RepSteveStivers"
"NoradSanta",1,"RepSteveStivers"
"OAAHC",1,"RepSteveStivers"
"OHCircuitRider",1,"RepSteveStivers"
"OHCouncil",1,"RepSteveStivers"
"OHdeptofhealth",1,"RepSteveStivers"
"OhioAFP",1,"RepSteveStivers"
"OhioAuditor",1,"RepSteveStivers"
"OhioBuckeyesFt",1,"RepSteveStivers"
"OhioChamber",1,"RepSteveStivers"
"Ohiochc",1,"RepSteveStivers"
"OhioCoalAssn",1,"RepSteveStivers"
"OhioDevelopment",1,"RepSteveStivers"
"OhioEA",1,"RepSteveStivers"
"OhioFFA",1,"RepSteveStivers"
"OhioGrocers",1,"RepSteveStivers"
"OhioHouseGOP",1,"RepSteveStivers"
"OhioJFS",1,"RepSteveStivers"
"ohiolife",1,"RepSteveStivers"
"OhioPartnership",1,"RepSteveStivers"
"OhioPort",1,"RepSteveStivers"
"OhioProud",1,"RepSteveStivers"
"OhioProviderRA",1,"RepSteveStivers"
"OhioSenateGOP",1,"RepSteveStivers"
"OhioSOSHusted",1,"RepSteveStivers"
"OhioState_WROW",1,"RepSteveStivers"
"OhioStateAlumni",1,"RepSteveStivers"
"OhioStateFSR",1,"RepSteveStivers"
"OhioStateHoops",1,"RepSteveStivers"
"Ohiotreasurer",1,"RepSteveStivers"
"OhioU_CH",1,"RepSteveStivers"
"ohiouniversity",1,"RepSteveStivers"
"OpticVikings",1,"RepSteveStivers"
"OSU_Careers",1,"RepSteveStivers"
"OSUCoachMeyer",1,"RepSteveStivers"
"OSUCtrAutoRsrch",1,"RepSteveStivers"
"OSUEcoCAR",1,"RepSteveStivers"
"OSUGovAffairs",1,"RepSteveStivers"
"owpartnership",1,"RepSteveStivers"
"Pack53R",1,"RepSteveStivers"
"PanCANColumbus",1,"RepSteveStivers"
"ParkerHannifin",1,"RepSteveStivers"
"pastfoundation",1,"RepSteveStivers"
"PaulRyanPress",1,"RepSteveStivers"
"paulvigna",1,"RepSteveStivers"
"PennyPritzker",1,"RepSteveStivers"
"peoplemag",1,"RepSteveStivers"
"philadelphiazoo",1,"RepSteveStivers"
"PhilanthropyOH",1,"RepSteveStivers"
"pick_central",1,"RepSteveStivers"
"PickawayRossCTC",1,"RepSteveStivers"
"POLITICOPro",1,"RepSteveStivers"
"presscitizen",1,"RepSteveStivers"
"PressClubDC",1,"RepSteveStivers"
"ProcterGamble",1,"RepSteveStivers"
"RasmussenPoll",1,"RepSteveStivers"
"RecorderBrown",1,"RepSteveStivers"
"Reds",1,"RepSteveStivers"
"ReebCenter",1,"RepSteveStivers"
"Refreshing909fm",1,"RepSteveStivers"
"RepAlGreen",1,"RepSteveStivers"
"RepAndreCarson",1,"RepSteveStivers"
"RepBonamici",1,"RepSteveStivers"
"RepComstock",1,"RepSteveStivers"
"RepCurbelo",1,"RepSteveStivers"
"RepDianeBlack",1,"RepSteveStivers"
"RepDold",1,"RepSteveStivers"
"RepDougCollins",1,"RepSteveStivers"
"RepEdWhitfield",1,"RepSteveStivers"
"RepEliotEngel",1,"RepSteveStivers"
"RepErikPaulsen",1,"RepSteveStivers"
"RepFredUpton",1,"RepSteveStivers"
"RepGaryMiller",1,"RepSteveStivers"
"RepGrossman",1,"RepSteveStivers"
"RepGuthrie",1,"RepSteveStivers"
"RepJaredPolis",1,"RepSteveStivers"
"RepJasonSmith",1,"RepSteveStivers"
"repjustinamash",1,"RepSteveStivers"
"RepKarenBass",1,"RepSteveStivers"
"RepKevinBrady",1,"RepSteveStivers"
"RepKristiNoem",1,"RepSteveStivers"
"RepLankford",1,"RepSteveStivers"
"RepLukeMesser",1,"RepSteveStivers"
"RepMarciaFudge",1,"RepSteveStivers"
"RepMarcyKaptur",1,"RepSteveStivers"
"RepMarkTakano",1,"RepSteveStivers"
"RepMaxineWaters",1,"RepSteveStivers"
"RepMimiWalters",1,"RepSteveStivers"
"RepPaulMitchell",1,"RepSteveStivers"
"RepPaulTonko",1,"RepSteveStivers"
"RepRichmond",1,"RepSteveStivers"
"RepRyanCostello",1,"RepSteveStivers"
"RepSchilling",1,"RepSteveStivers"
"RepSeanMaloney",1,"RepSteveStivers"
"RepSmucker",1,"RepSteveStivers"
"RepSpeier",1,"RepSteveStivers"
"RepStefanik",1,"RepSteveStivers"
"RepTerriSewell",1,"RepSteveStivers"
"reptimscott",1,"RepSteveStivers"
"RepTimWalz",1,"RepSteveStivers"
"RepTomGarrett",1,"RepSteveStivers"
"RepTomPrice",1,"RepSteveStivers"
"RepTrentKelly",1,"RepSteveStivers"
"RepublicanStudy",1,"RepSteveStivers"
"RepWilson",1,"RepSteveStivers"
"researchatOSU",1,"RepSteveStivers"
"RickIntlAirport",1,"RepSteveStivers"
"RinglingTweets",1,"RepSteveStivers"
"roflroper",1,"RepSteveStivers"
"rollcall",1,"RepSteveStivers"
"RoseParade",1,"RepSteveStivers"
"rwandBOOM",1,"RepSteveStivers"
"SamChampion",1,"RepSteveStivers"
"SavingPlaces",1,"RepSteveStivers"
"SCActionNetwork",1,"RepSteveStivers"
