"Hashtag","Frequency","screen_name"
"civilrights",6,"LacyClayMO1"
"CivilRights",6,"LacyClayMO1"
"ExtendCHIP",6,"LacyClayMO1"
"GOPBudget",6,"LacyClayMO1"
"Healthcare",6,"LacyClayMO1"
"incompetence",6,"LacyClayMO1"
"Parkland",6,"LacyClayMO1"
"ProtectOurCoast",6,"LacyClayMO1"
"Shameful",6,"LacyClayMO1"
"universalbackgroundchecks",6,"LacyClayMO1"
"Alabama",5,"LacyClayMO1"
"CleanDreamActNOW",5,"LacyClayMO1"
"Congress",5,"LacyClayMO1"
"FollowTheFacts",5,"LacyClayMO1"
"getcovered",5,"LacyClayMO1"
"gunviolence",5,"LacyClayMO1"
"intolerance",5,"LacyClayMO1"
"mogov",5,"LacyClayMO1"
"MonumentsForAll",5,"LacyClayMO1"
"NewMajority",5,"LacyClayMO1"
"Northam4VA",5,"LacyClayMO1"
"ProtectBearsEars",5,"LacyClayMO1"
"ProtectOurDemocracy",5,"LacyClayMO1"
"PuertoRico",5,"LacyClayMO1"
"resist",5,"LacyClayMO1"
"Show",5,"LacyClayMO1"
"StudentsStandUp",5,"LacyClayMO1"
"TrumpBudget",5,"LacyClayMO1"
"VoterSuppression",5,"LacyClayMO1"
"votingrights",5,"LacyClayMO1"
"BillClay",4,"LacyClayMO1"
"BlackVotesMatter",4,"LacyClayMO1"
"CFPB",4,"LacyClayMO1"
"CNN",4,"LacyClayMO1"
"Country",4,"LacyClayMO1"
"Courage",4,"LacyClayMO1"
"DefendCFPB",4,"LacyClayMO1"
"DickGregory",4,"LacyClayMO1"
"Duty",4,"LacyClayMO1"
"education",4,"LacyClayMO1"
"environment",4,"LacyClayMO1"
"excellence",4,"LacyClayMO1"
"FreedomOfThePress",4,"LacyClayMO1"
"freespeech",4,"LacyClayMO1"
"GameOnVA",4,"LacyClayMO1"
"history",4,"LacyClayMO1"
"Honor",4,"LacyClayMO1"
"indictments",4,"LacyClayMO1"
"irresponsible",4,"LacyClayMO1"
"Medicaid",4,"LacyClayMO1"
"MLKDay",4,"LacyClayMO1"
"MSDStrong",4,"LacyClayMO1"
"nationalsecurity",4,"LacyClayMO1"
"NeverAgain",4,"LacyClayMO1"
"NunesMemo",4,"LacyClayMO1"
"obstructionofjustice",4,"LacyClayMO1"
"Putin",4,"LacyClayMO1"
"racist",4,"LacyClayMO1"
"reckless",4,"LacyClayMO1"
"SandyHook",4,"LacyClayMO1"
"slavery",4,"LacyClayMO1"
"Taxscam",4,"LacyClayMO1"
"truth",4,"LacyClayMO1"
"Tuesday",4,"LacyClayMO1"
"unAmerican",4,"LacyClayMO1"
"unhinged",4,"LacyClayMO1"
"unpresidential",4,"LacyClayMO1"
"vile",4,"LacyClayMO1"
"Wilderness",4,"LacyClayMO1"
"2039CanvasDay",3,"LacyClayMO1"
"ABetterDeal",3,"LacyClayMO1"
"AbuseofOffice",3,"LacyClayMO1"
"AbuseOfOffice",3,"LacyClayMO1"
"ANWR",3,"LacyClayMO1"
"CatholicSTL",3,"LacyClayMO1"
"ChristianNHstrike",3,"LacyClayMO1"
"ChristianNHStrike",3,"LacyClayMO1"
"CivilWar",3,"LacyClayMO1"
"CR",3,"LacyClayMO1"
"criminaljusticereform",3,"LacyClayMO1"
"debt",3,"LacyClayMO1"
"Democrats",3,"LacyClayMO1"
"DougJonesForSenate",3,"LacyClayMO1"
"DREAMAct",3,"LacyClayMO1"
"DreamActNOW",3,"LacyClayMO1"
"EconomicJustice",3,"LacyClayMO1"
"FactsFirst",3,"LacyClayMO1"
"FactsMatter",3,"LacyClayMO1"
"FannieLouHamer",3,"LacyClayMO1"
"Fightfor15",3,"LacyClayMO1"
"GoldenGlobes",3,"LacyClayMO1"
"GoldStar",3,"LacyClayMO1"
"GOPTaxPlan",3,"LacyClayMO1"
"House",3,"LacyClayMO1"
"ignorance",3,"LacyClayMO1"
"intolerant",3,"LacyClayMO1"
"IranDeal",3,"LacyClayMO1"
"justice",3,"LacyClayMO1"
"Kwanzaa",3,"LacyClayMO1"
"MakingAmericaSickAgain",3,"LacyClayMO1"
"MartinLutherKingDay",3,"LacyClayMO1"
"MerryChristmas",3,"LacyClayMO1"
"MuslimBan",3,"LacyClayMO1"
"NeverAgainMSD",3,"LacyClayMO1"
"NGAWest",3,"LacyClayMO1"
"NoBanNoWall",3,"LacyClayMO1"
"NoDACANoDeal",3,"LacyClayMO1"
"NoMoore",3,"LacyClayMO1"
"NoOnPropA",3,"LacyClayMO1"
"NorthamForGovernor",3,"LacyClayMO1"
"NRA",3,"LacyClayMO1"
"PearlHarbor",3,"LacyClayMO1"
"RedToBlue",3,"LacyClayMO1"
"RefugeesWelcome",3,"LacyClayMO1"
"RenewCHIP",3,"LacyClayMO1"
"RightToWork",3,"LacyClayMO1"
"RighttoWorkisWrong",3,"LacyClayMO1"
"shutdown",3,"LacyClayMO1"
"SisterEbo",3,"LacyClayMO1"
"SocialSecurity",3,"LacyClayMO1"
"solidarity",3,"LacyClayMO1"
"Stockleyverdict",3,"LacyClayMO1"
"Thanksgiving",3,"LacyClayMO1"
"TrumpGOP",3,"LacyClayMO1"
"TrumpTax",3,"LacyClayMO1"
"TrumpTaxPlan",3,"LacyClayMO1"
"WestLakeLandfill",3,"LacyClayMO1"
"wilderness",3,"LacyClayMO1"
"wildlife",3,"LacyClayMO1"
"WomensMarch2018",3,"LacyClayMO1"
"1YearSinceWomensMarch",2,"LacyClayMO1"
"2020Census",2,"LacyClayMO1"
"affordablehousing",2,"LacyClayMO1"
"ArcoftheMoralUniverse",2,"LacyClayMO1"
"AYearofTrump",2,"LacyClayMO1"
"AYearOfTrump",2,"LacyClayMO1"
"Backbone",2,"LacyClayMO1"
"BarackObama",2,"LacyClayMO1"
"BHM",2,"LacyClayMO1"
"billionaires",2,"LacyClayMO1"
"Birmingham",2,"LacyClayMO1"
"BlackVotersMatter",2,"LacyClayMO1"
"BlackWomen",2,"LacyClayMO1"
"BLKHistory",2,"LacyClayMO1"
"CHIPworks",2,"LacyClayMO1"
"Christmas",2,"LacyClayMO1"
"cleanair",2,"LacyClayMO1"
"CleanPowerPlan",2,"LacyClayMO1"
"CNNSOTU",2,"LacyClayMO1"
"Constitution",2,"LacyClayMO1"
"CoverUp",2,"LacyClayMO1"
"Cyberwarfare",2,"LacyClayMO1"
"decency",2,"LacyClayMO1"
"Democracy",2,"LacyClayMO1"
"Democratic",2,"LacyClayMO1"
"DemsFightBack",2,"LacyClayMO1"
"DonaldTrump",2,"LacyClayMO1"
"DouglasHighSchool",2,"LacyClayMO1"
"ElectionDay",2,"LacyClayMO1"
"endgunviolence",2,"LacyClayMO1"
"EnoughIsEnough",2,"LacyClayMO1"
"environmentaljustice",2,"LacyClayMO1"
"EquifaxBreach",2,"LacyClayMO1"
"freedom",2,"LacyClayMO1"
"FreeSpeech",2,"LacyClayMO1"
"future",2,"LacyClayMO1"
"GeneralKelly",2,"LacyClayMO1"
"GOPTaxBill",2,"LacyClayMO1"
"GOPtaxscam",2,"LacyClayMO1"
"GrandStaircase",2,"LacyClayMO1"
"GrandStaircaseEscalante",2,"LacyClayMO1"
"HandsOffMyBC",2,"LacyClayMO1"
"HappyThanksgiving",2,"LacyClayMO1"
"HeretoStay",2,"LacyClayMO1"
"HillaryClinton",2,"LacyClayMO1"
"honor",2,"LacyClayMO1"
"humantrafficking",2,"LacyClayMO1"
"ICYMI",2,"LacyClayMO1"
"immigration",2,"LacyClayMO1"
"ImWithTheKids",2,"LacyClayMO1"
"incompetent",2,"LacyClayMO1"
"indefensible",2,"LacyClayMO1"
"IndivisibleSOTU",2,"LacyClayMO1"
"Judiciary",2,"LacyClayMO1"
"Justice",2,"LacyClayMO1"
"KeepingThemHonest",2,"LacyClayMO1"
"KidsMatter",2,"LacyClayMO1"
"Legal",2,"LacyClayMO1"
"MakeHistory",2,"LacyClayMO1"
"ManhattanProject",2,"LacyClayMO1"
"MeToo",2,"LacyClayMO1"
"MLK",2,"LacyClayMO1"
"Mnuchin",2,"LacyClayMO1"
"MO1",2,"LacyClayMO1"
"NationalSecurity",2,"LacyClayMO1"
"naturalresources",2,"LacyClayMO1"
"Newtown",2,"LacyClayMO1"
"NorthKorea",2,"LacyClayMO1"
"Oprah",2,"LacyClayMO1"
"OurVoice2018",2,"LacyClayMO1"
"PeaceOnEarth",2,"LacyClayMO1"
"PeoplesSOTU",2,"LacyClayMO1"
"persistence",2,"LacyClayMO1"
"podcast",2,"LacyClayMO1"
"Price",2,"LacyClayMO1"
"ProtectCleanWater",2,"LacyClayMO1"
"ProtectCPP",2,"LacyClayMO1"
"ProtectDREAMers",2,"LacyClayMO1"
"ProtectOurCoasts",2,"LacyClayMO1"
"Reckless",2,"LacyClayMO1"
"RemoveNunes",2,"LacyClayMO1"
"Resistance",2,"LacyClayMO1"
"RestoreVRA",2,"LacyClayMO1"
"RightToVote",2,"LacyClayMO1"
"RighttoWork",2,"LacyClayMO1"
"RoevWade",2,"LacyClayMO1"
"RoyMoore",2,"LacyClayMO1"
"RTW",2,"LacyClayMO1"
"Russia",2,"LacyClayMO1"
"ShowMe",2,"LacyClayMO1"
"StandWithBearsEars",2,"LacyClayMO1"
"StateOfTheUnion",2,"LacyClayMO1"
"STLCards",2,"LacyClayMO1"
"SupportLocalRadio",2,"LacyClayMO1"
"SupportMusic",2,"LacyClayMO1"
"TakeBackTheHouse",2,"LacyClayMO1"
"talent",2,"LacyClayMO1"
"TaxBill",2,"LacyClayMO1"
"TaxScam",2,"LacyClayMO1"
"TaxScamBill",2,"LacyClayMO1"
"Trumpcare",2,"LacyClayMO1"
"Truth",2,"LacyClayMO1"
"union",2,"LacyClayMO1"
"UnionProud",2,"LacyClayMO1"
"UnionStrong",2,"LacyClayMO1"
"USA",2,"LacyClayMO1"
"USNavy",2,"LacyClayMO1"
"VeteransDay",2,"LacyClayMO1"
"vision",2,"LacyClayMO1"
"votersuppression",2,"LacyClayMO1"
"WhiteHouse",2,"LacyClayMO1"
"WomanOfValor",2,"LacyClayMO1"
"WWII",2,"LacyClayMO1"
"12in18",1,"LacyClayMO1"
"16Days",1,"LacyClayMO1"
"1U",1,"LacyClayMO1"
"1uMLK",1,"LacyClayMO1"
"2016Election",1,"LacyClayMO1"
"2018Election",1,"LacyClayMO1"
"2018isComing",1,"LacyClayMO1"
"2039canvasday",1,"LacyClayMO1"
"44Ever",1,"LacyClayMO1"
"abovethelaw",1,"LacyClayMO1"
"AbrahamLincoln",1,"LacyClayMO1"
"AbuseofPower",1,"LacyClayMO1"
"Abusive",1,"LacyClayMO1"
"ACABlitz",1,"LacyClayMO1"
"adultdaycarecenter",1,"LacyClayMO1"
"AffordableHousing",1,"LacyClayMO1"
"AFLCIO2017",1,"LacyClayMO1"
"AfricanAmericans",1,"LacyClayMO1"
"AgitateAgitateAgitate",1,"LacyClayMO1"
"AlabamaElection",1,"LacyClayMO1"
"AlabamaSenateElection",1,"LacyClayMO1"
"AlSen",1,"LacyClayMO1"
"alternative",1,"LacyClayMO1"
"AlternativeFacts",1,"LacyClayMO1"
"amazon2stl",1,"LacyClayMO1"
"Amazon2STL",1,"LacyClayMO1"
"American",1,"LacyClayMO1"
"AmericanHeros",1,"LacyClayMO1"
"AmericanHistory",1,"LacyClayMO1"
"Americantreasure",1,"LacyClayMO1"
"AmericanTreasure",1,"LacyClayMO1"
"AMR",1,"LacyClayMO1"
"ANationofDreamers",1,"LacyClayMO1"
"Apprentice",1,"LacyClayMO1"
"ArcticNationalWildlifeRefuge",1,"LacyClayMO1"
"ArcticRefuge",1,"LacyClayMO1"
"arrogant",1,"LacyClayMO1"
"asthma",1,"LacyClayMO1"
"background",1,"LacyClayMO1"
"Background",1,"LacyClayMO1"
"BailoutCaucus",1,"LacyClayMO1"
"BankLobbyistsAct",1,"LacyClayMO1"
"Bannon",1,"LacyClayMO1"
"Baseball",1,"LacyClayMO1"
"BearsEars",1,"LacyClayMO1"
"Beautiful",1,"LacyClayMO1"
"BeGreat",1,"LacyClayMO1"
"believewomen",1,"LacyClayMO1"
"BelieveWomen",1,"LacyClayMO1"
"Benghazi",1,"LacyClayMO1"
"Bernie",1,"LacyClayMO1"
"BHMGIFParty",1,"LacyClayMO1"
"blackhistorymonth",1,"LacyClayMO1"
"BlackLivesMatter",1,"LacyClayMO1"
"BlackMenSmiling",1,"LacyClayMO1"
"Blackwomen",1,"LacyClayMO1"
"bluewave",1,"LacyClayMO1"
"BlueWave",1,"LacyClayMO1"
"BlueWaveIsComing",1,"LacyClayMO1"
"bravery",1,"LacyClayMO1"
"Breaking",1,"LacyClayMO1"
"BrowderVGayle",1,"LacyClayMO1"
"brutality",1,"LacyClayMO1"
"BuildBuyUSA",1,"LacyClayMO1"
"CaliforniaWildfires",1,"LacyClayMO1"
"Cardinals",1,"LacyClayMO1"
"CBCBudget",1,"LacyClayMO1"
"Celtics",1,"LacyClayMO1"
"CensureResolution",1,"LacyClayMO1"
"Census",1,"LacyClayMO1"
"Census2020",1,"LacyClayMO1"
"chainmigration",1,"LacyClayMO1"
"Charleston",1,"LacyClayMO1"
"CHCs",1,"LacyClayMO1"
"Christ",1,"LacyClayMO1"
"christiancarehome",1,"LacyClayMO1"
"CivilRightsMuseum",1,"LacyClayMO1"
"Clay",1,"LacyClayMO1"
"CleanAir",1,"LacyClayMO1"
"CleanAirAct",1,"LacyClayMO1"
"cleanbudget",1,"LacyClayMO1"
"cleanDreamAct",1,"LacyClayMO1"
"CleanDREAMAct",1,"LacyClayMO1"
"CLEANDREAMActNOW",1,"LacyClayMO1"
"CleanDreamOutNow",1,"LacyClayMO1"
"CleanUpNotBandaid",1,"LacyClayMO1"
"CleanWater",1,"LacyClayMO1"
"cleanwateract",1,"LacyClayMO1"
"CleanWaterAct",1,"LacyClayMO1"
"Climate",1,"LacyClayMO1"
"coastal",1,"LacyClayMO1"
"comedian",1,"LacyClayMO1"
"congressionalauthorization",1,"LacyClayMO1"
"consequences",1,"LacyClayMO1"
"conservation",1,"LacyClayMO1"
"Consitution",1,"LacyClayMO1"
"ConsumersFirst",1,"LacyClayMO1"
"copd",1,"LacyClayMO1"
"corkerkickback",1,"LacyClayMO1"
"corruption",1,"LacyClayMO1"
"country",1,"LacyClayMO1"
"courageous",1,"LacyClayMO1"
"CourageToFight",1,"LacyClayMO1"
"cruel",1,"LacyClayMO1"
"Cyberwar",1,"LacyClayMO1"
"databreach",1,"LacyClayMO1"
"DC",1,"LacyClayMO1"
"DCCC",1,"LacyClayMO1"
"deadonarrival",1,"LacyClayMO1"
"DeadonArrival",1,"LacyClayMO1"
"defend",1,"LacyClayMO1"
"DefendDACA",1,"LacyClayMO1"
"DefendDreamers",1,"LacyClayMO1"
"deficit",1,"LacyClayMO1"
"deficits",1,"LacyClayMO1"
"DemandTheTruth",1,"LacyClayMO1"
"DemMajority",1,"LacyClayMO1"
"DemMajority2018",1,"LacyClayMO1"
"DemocratsLive",1,"LacyClayMO1"
"Dems",1,"LacyClayMO1"
"DemsTour",1,"LacyClayMO1"
"despicable",1,"LacyClayMO1"
"disposable",1,"LacyClayMO1"
"DistrictAdvocate",1,"LacyClayMO1"
"DougJones4Senate",1,"LacyClayMO1"
"DoYourJob",1,"LacyClayMO1"
"DREAMActNow",1,"LacyClayMO1"
"DREAMACTNOW",1,"LacyClayMO1"
"DreamActof2017",1,"LacyClayMO1"
"dreamers",1,"LacyClayMO1"
"DreamersWelcome",1,"LacyClayMO1"
"EconomicSecurity",1,"LacyClayMO1"
"Education",1,"LacyClayMO1"
"Election2017",1,"LacyClayMO1"
"Election2018",1,"LacyClayMO1"
"emancipation",1,"LacyClayMO1"
"emolumentsclause",1,"LacyClayMO1"
"EmolumentsClause",1,"LacyClayMO1"
"Empathy",1,"LacyClayMO1"
"empowerment",1,"LacyClayMO1"
"endangeredspecies",1,"LacyClayMO1"
"enough",1,"LacyClayMO1"
"Enough",1,"LacyClayMO1"
"equaljustice4ALL",1,"LacyClayMO1"
"EqualPayCantWait",1,"LacyClayMO1"
"equifaxbreach",1,"LacyClayMO1"
"EricaGarner",1,"LacyClayMO1"
"Ethics",1,"LacyClayMO1"
"expectus",1,"LacyClayMO1"
"Exploration",1,"LacyClayMO1"
"FACTS",1,"LacyClayMO1"
"FairfaxForLtGov",1,"LacyClayMO1"
"FakeNews",1,"LacyClayMO1"
"families",1,"LacyClayMO1"
"family",1,"LacyClayMO1"
"fightfor15",1,"LacyClayMO1"
"FightFor15",1,"LacyClayMO1"
"FinanceForward",1,"LacyClayMO1"
"FiredUp",1,"LacyClayMO1"
"FIREDUP",1,"LacyClayMO1"
"Flint",1,"LacyClayMO1"
"FlintWaterCrisis",1,"LacyClayMO1"
"FloridaShooter",1,"LacyClayMO1"
"FloridaShooting",1,"LacyClayMO1"
"Florissant",1,"LacyClayMO1"
"Flynn",1,"LacyClayMO1"
"FollowtheFacts",1,"LacyClayMO1"
"FoodInsecure",1,"LacyClayMO1"
"FortheMovement",1,"LacyClayMO1"
"FoundersWeek",1,"LacyClayMO1"
"FourLittleGirls",1,"LacyClayMO1"
"FQHC",1,"LacyClayMO1"
"Freedom",1,"LacyClayMO1"
"FreedomofthePress",1,"LacyClayMO1"
"FreeRosa",1,"LacyClayMO1"
"FullCount",1,"LacyClayMO1"
"FundCHIPNow",1,"LacyClayMO1"
"Future",1,"LacyClayMO1"
"GabbyGiffords",1,"LacyClayMO1"
"GDouglasJones",1,"LacyClayMO1"
"generations",1,"LacyClayMO1"
"GEOINT",1,"LacyClayMO1"
"GetAmericaCovered",1,"LacyClayMO1"
"GoNancyGo",1,"LacyClayMO1"
"GoodRiddance",1,"LacyClayMO1"
"goodtrouble",1,"LacyClayMO1"
"GOPGiveaway",1,"LacyClayMO1"
"GOPShutdown",1,"LacyClayMO1"
"GOPTaxCutScam",1,"LacyClayMO1"
"GOPTaxscam",1,"LacyClayMO1"
"GOPTaxScamBill",1,"LacyClayMO1"
"GoTeamUSA",1,"LacyClayMO1"
"gotv",1,"LacyClayMO1"
"GreenBeret",1,"LacyClayMO1"
"greenberets",1,"LacyClayMO1"
"GunControl",1,"LacyClayMO1"
"GunSense",1,"LacyClayMO1"
"Gunviolence",1,"LacyClayMO1"
"GunViolence",1,"LacyClayMO1"
"GWB",1,"LacyClayMO1"
"GWBush",1,"LacyClayMO1"
"Habitats",1,"LacyClayMO1"
"Haiti",1,"LacyClayMO1"
"HandsOff",1,"LacyClayMO1"
"Hanukkah",1,"LacyClayMO1"
"HappyAnniversaryTrump",1,"LacyClayMO1"
"HappyBirthday",1,"LacyClayMO1"
"HappyHanukkah",1,"LacyClayMO1"
"HappyKwanzaa",1,"LacyClayMO1"
"HappyNewYear",1,"LacyClayMO1"
"HappyValentinesDay",1,"LacyClayMO1"
"hardwork",1,"LacyClayMO1"
"hate",1,"LacyClayMO1"
"hateful",1,"LacyClayMO1"
"HBCURising",1,"LacyClayMO1"
"HD97",1,"LacyClayMO1"
"heartless",1,"LacyClayMO1"
"heretostay",1,"LacyClayMO1"
"heritage",1,"LacyClayMO1"
"HHS",1,"LacyClayMO1"
"hispanicfederation",1,"LacyClayMO1"
"homophobia",1,"LacyClayMO1"
"HR3937",1,"LacyClayMO1"
"HughMasekala",1,"LacyClayMO1"
"humanright",1,"LacyClayMO1"
"IAmADemocrat",1,"LacyClayMO1"
"IBelieveFrederica",1,"LacyClayMO1"
"ignorant",1,"LacyClayMO1"
"immigrants",1,"LacyClayMO1"
"Immigrants",1,"LacyClayMO1"
"inclusion",1,"LacyClayMO1"
"independentinvestigation",1,"LacyClayMO1"
"independentprosecutors",1,"LacyClayMO1"
"indivisible",1,"LacyClayMO1"
"innovation",1,"LacyClayMO1"
"inspiration",1,"LacyClayMO1"
"Inspire",1,"LacyClayMO1"
"integrity",1,"LacyClayMO1"
"Intelligence",1,"LacyClayMO1"
"internet",1,"LacyClayMO1"
"Internet",1,"LacyClayMO1"
"IOPdreamers",1,"LacyClayMO1"
"Iran",1,"LacyClayMO1"
"JameleHill",1,"LacyClayMO1"
"jazz",1,"LacyClayMO1"
"JeffSessions",1,"LacyClayMO1"
"JFK",1,"LacyClayMO1"
"jobs",1,"LacyClayMO1"
"Jobs",1,"LacyClayMO1"
"Jobs4STL",1,"LacyClayMO1"
"JohnKelly",1,"LacyClayMO1"
"JohnMcCain",1,"LacyClayMO1"
"JoJoWhite",1,"LacyClayMO1"
"K",1,"LacyClayMO1"
"Karma",1,"LacyClayMO1"
"KC",1,"LacyClayMO1"
"keepkidscovered",1,"LacyClayMO1"
"KeepKidsSafe",1,"LacyClayMO1"
"Kellyanne",1,"LacyClayMO1"
"Kennedy",1,"LacyClayMO1"
"KennedyAssassination",1,"LacyClayMO1"
"KentuckySchoolShooting",1,"LacyClayMO1"
"KillTheBill",1,"LacyClayMO1"
"Kristallnacht",1,"LacyClayMO1"
"Labor2017",1,"LacyClayMO1"
"LasVegas",1,"LacyClayMO1"
"leadership",1,"LacyClayMO1"
"LGBT",1,"LacyClayMO1"
"LillyLedbetter",1,"LacyClayMO1"
"LincolnsBirthday",1,"LacyClayMO1"
"LobbyYourLegislatorDays",1,"LacyClayMO1"
"LOL",1,"LacyClayMO1"
"longevity",1,"LacyClayMO1"
"love",1,"LacyClayMO1"
"LovingKindness",1,"LacyClayMO1"
"March4OurLives",1,"LacyClayMO1"
"meanspirited",1,"LacyClayMO1"
"MedalofCourage",1,"LacyClayMO1"
"Medicare4All",1,"LacyClayMO1"
"Michael",1,"LacyClayMO1"
"MichaelCohen",1,"LacyClayMO1"
"Midterms2018",1,"LacyClayMO1"
"Millennials",1,"LacyClayMO1"
"MillionsOfJobs",1,"LacyClayMO1"
"misogyny",1,"LacyClayMO1"
"MissRoss",1,"LacyClayMO1"
"MLKDay2018",1,"LacyClayMO1"
"MO",1,"LacyClayMO1"
"momsdemandaction",1,"LacyClayMO1"
"MONA",1,"LacyClayMO1"
"MondayMotivation",1,"LacyClayMO1"
"mosen",1,"LacyClayMO1"
"MosqueAttack",1,"LacyClayMO1"
"MTP",1,"LacyClayMO1"
"music",1,"LacyClayMO1"
"NAACP",1,"LacyClayMO1"
"NancyPelosi",1,"LacyClayMO1"
"NationalBisonDay",1,"LacyClayMO1"
"NationalFarmersDay",1,"LacyClayMO1"
"NationalPearlHarborRemembranceDay",1,"LacyClayMO1"
"NaturalResources",1,"LacyClayMO1"
"NavajoCodeTalkers",1,"LacyClayMO1"
"NavajoNation",1,"LacyClayMO1"
"NetNeutraility",1,"LacyClayMO1"
"neveragain",1,"LacyClayMO1"
"NewBoeingTX",1,"LacyClayMO1"
"NewYork",1,"LacyClayMO1"
"nextNovember",1,"LacyClayMO1"
"NGA",1,"LacyClayMO1"
"NoBanNoWallNoHate",1,"LacyClayMO1"
"nobid",1,"LacyClayMO1"
"NoMuslimBan",1,"LacyClayMO1"
"NoMuslimBanEver",1,"LacyClayMO1"
"NoOneIsAboveTheLaw",1,"LacyClayMO1"
"NoPoisonPills",1,"LacyClayMO1"
"NorthamforVA",1,"LacyClayMO1"
"NotOneDime",1,"LacyClayMO1"
"notonepenny",1,"LacyClayMO1"
"NoWall",1,"LacyClayMO1"
"NYPD",1,"LacyClayMO1"
"Obamacare",1,"LacyClayMO1"
"ObstructionOfJustifce",1,"LacyClayMO1"
"ObstrutionOfJustice",1,"LacyClayMO1"
"OnThisDay",1,"LacyClayMO1"
"OPENACT",1,"LacyClayMO1"
"OpenEnrollment",1,"LacyClayMO1"
"OpeningDay",1,"LacyClayMO1"
"Opportunity",1,"LacyClayMO1"
"otd",1,"LacyClayMO1"
"Outrageous",1,"LacyClayMO1"
"Ozuna",1,"LacyClayMO1"
"pandas",1,"LacyClayMO1"
"ParklandStrong",1,"LacyClayMO1"
"ParklandTownHall",1,"LacyClayMO1"
"ParksForAll",1,"LacyClayMO1"
"Patriots",1,"LacyClayMO1"
"paydaylenders",1,"LacyClayMO1"
"pearlharborremembranceday",1,"LacyClayMO1"
"PopeFrancis",1,"LacyClayMO1"
"PowerToThePolls",1,"LacyClayMO1"
"preexistingconditions",1,"LacyClayMO1"
"PresidentsDay",1,"LacyClayMO1"
"Progressive",1,"LacyClayMO1"
"ProgressiveBudget",1,"LacyClayMO1"
"ProgressiveCaucus",1,"LacyClayMO1"
"PromiseZone",1,"LacyClayMO1"
"ProtectANWAR",1,"LacyClayMO1"
"ProtectOurKids",1,"LacyClayMO1"
