"Mention","Frequency","screen_name"
"TheReidReport",2,"RepEBJ"
"TheRevAl",2,"RepEBJ"
"USAIDMiddleEast",2,"RepEBJ"
"uspto",2,"RepEBJ"
"voxdotcom",2,"RepEBJ"
"VP",2,"RepEBJ"
"YMCADallas",2,"RepEBJ"
"150th",1,"RepEBJ"
"aaas",1,"RepEBJ"
"AAMCtoday",1,"RepEBJ"
"AARP",1,"RepEBJ"
"AAUW",1,"RepEBJ"
"ABC",1,"RepEBJ"
"ADL_National",1,"RepEBJ"
"AGSchneiderman",1,"RepEBJ"
"AIDSVu",1,"RepEBJ"
"aircraftcarrier",1,"RepEBJ"
"akasorority1908",1,"RepEBJ"
"allinwithchris",1,"RepEBJ"
"American_Heart",1,"RepEBJ"
"AmerMedicalAssn",1,"RepEBJ"
"amjoyshow",1,"RepEBJ"
"AMJPublicHealth",1,"RepEBJ"
"ANANurses",1,"RepEBJ"
"ANANursingWorld",1,"RepEBJ"
"AnnBrenoff",1,"RepEBJ"
"BetoORourke",1,"RepEBJ"
"BillCassidy",1,"RepEBJ"
"BillClinton",1,"RepEBJ"
"blairmagnet",1,"RepEBJ"
"BostonGlobe",1,"RepEBJ"
"BoxingHall",1,"RepEBJ"
"BRAINinitiative",1,"RepEBJ"
"CAPAC",1,"RepEBJ"
"CAPEarlyEd",1,"RepEBJ"
"CARE",1,"RepEBJ"
"CarlShermanSr",1,"RepEBJ"
"CecileRichards",1,"RepEBJ"
"chrislhayes",1,"RepEBJ"
"ChrisMurphyCT",1,"RepEBJ"
"ChronFalkenberg",1,"RepEBJ"
"civilrightsorg",1,"RepEBJ"
"CNNPolitics",1,"RepEBJ"
"cspanvl",1,"RepEBJ"
"cspanwj",1,"RepEBJ"
"CW33",1,"RepEBJ"
"DallasCHS",1,"RepEBJ"
"DallasReport",1,"RepEBJ"
"dallasschools",1,"RepEBJ"
"DallasVoice",1,"RepEBJ"
"dallasweekly",1,"RepEBJ"
"DEAHQ",1,"RepEBJ"
"DelRioChamber",1,"RepEBJ"
"DesotoFB",1,"RepEBJ"
"DHSgov",1,"RepEBJ"
"Diana44",1,"RepEBJ"
"DMNOpinion",1,"RepEBJ"
"DominiqueRomero",1,"RepEBJ"
"DonHuffines",1,"RepEBJ"
"donlemon",1,"RepEBJ"
"edgray1906",1,"RepEBJ"
"EmmittSmith22",1,"RepEBJ"
"ESGoldberg",1,"RepEBJ"
"essencemag",1,"RepEBJ"
"FAANews",1,"RepEBJ"
"FEMARegion6",1,"RepEBJ"
"fhunscripted",1,"RepEBJ"
"FLOTUS",1,"RepEBJ"
"freep",1,"RepEBJ"
"FSCDems",1,"RepEBJ"
"GapInc",1,"RepEBJ"
"GavinGrimmVA",1,"RepEBJ"
"girlscouts",1,"RepEBJ"
"GOPLeader",1,"RepEBJ"
"GregoryMeeks",1,"RepEBJ"
"GreyhoundBus",1,"RepEBJ"
"guardian",1,"RepEBJ"
"GW_CVN73",1,"RepEBJ"
"hcasc",1,"RepEBJ"
"HolyKombucha",1,"RepEBJ"
"HouseDems",1,"RepEBJ"
"HouseofCards",1,"RepEBJ"
"HRC",1,"RepEBJ"
"HuffPostPol",1,"RepEBJ"
"HumaneSociety",1,"RepEBJ"
"iJesseWilliams",1,"RepEBJ"
"JennVasquez_DC",1,"RepEBJ"
"JillLawrence",1,"RepEBJ"
"JohnCornyn",1,"RepEBJ"
"JoyAnnReid",1,"RepEBJ"
"ladakn99",1,"RepEBJ"
"Lancaster_TX",1,"RepEBJ"
"last",1,"RepEBJ"
"LCVoters",1,"RepEBJ"
"LOrealUSA",1,"RepEBJ"
"LULAC",1,"RepEBJ"
"LupusOrg",1,"RepEBJ"
"MadisonSiriusXM",1,"RepEBJ"
"MassAGO",1,"RepEBJ"
"medpagetoday",1,"RepEBJ"
"MentalHealthAm",1,"RepEBJ"
"michaelcburgess",1,"RepEBJ"
"MichelleObama",1,"RepEBJ"
"Milbank",1,"RepEBJ"
"millerlite40",1,"RepEBJ"
"NationalAction",1,"RepEBJ"
"NatlParkService",1,"RepEBJ"
"NewYorker",1,"RepEBJ"
"NIH",1,"RepEBJ"
"NimitzNews",1,"RepEBJ"
"NLG_GW",1,"RepEBJ"
"noon",1,"RepEBJ"
"NPCA",1,"RepEBJ"
"NPR",1,"RepEBJ"
"nursesweek",1,"RepEBJ"
"nwlc",1,"RepEBJ"
"Parkland",1,"RepEBJ"
"PennyPritzker",1,"RepEBJ"
"petegallego",1,"RepEBJ"
"Politic365",1,"RepEBJ"
"PPFA",1,"RepEBJ"
"RangelYWLS",1,"RepEBJ"
"RCUSA_DC",1,"RepEBJ"
"Refugees",1,"RepEBJ"
"RepAdams",1,"RepEBJ"
"RepBeatty",1,"RepEBJ"
"RepBetoORourke",1,"RepEBJ"
"RepBonnie",1,"RepEBJ"
"RepCummings",1,"RepEBJ"
"RepDianeBlack",1,"RepEBJ"
"RepFredUpton",1,"RepEBJ"
"RepGeneGreen",1,"RepEBJ"
"RepHastingsFL",1,"RepEBJ"
"RepKarenBass",1,"RepEBJ"
"RepLoisCapps",1,"RepEBJ"
"RepMarciaFudge",1,"RepEBJ"
"RepReneeEllmers",1,"RepEBJ"
"RepRichmond",1,"RepEBJ"
"RepSwalwell",1,"RepEBJ"
"RepTerriSewell",1,"RepEBJ"
"RepValDemings",1,"RepEBJ"
"RepWilson",1,"RepEBJ"
"rolandsmartin",1,"RepEBJ"
"RosLehtinen",1,"RepEBJ"
"SAcurrent",1,"RepEBJ"
"SamsPressShop",1,"RepEBJ"
"SBAgov",1,"RepEBJ"
"SecBurwell",1,"RepEBJ"
"SenAlexander",1,"RepEBJ"
"SenateDems",1,"RepEBJ"
"SenateGOP",1,"RepEBJ"
"SenJohnMcCain",1,"RepEBJ"
"sfchronicle",1,"RepEBJ"
"SFGate",1,"RepEBJ"
"Space_Station",1,"RepEBJ"
"splcenter",1,"RepEBJ"
"stltoday",1,"RepEBJ"
"SusanGKomen",1,"RepEBJ"
"swish41",1,"RepEBJ"
"SXMPOTUS",1,"RepEBJ"
"SylvesterTurner",1,"RepEBJ"
"tamuc",1,"RepEBJ"
"TexasSierraClub",1,"RepEBJ"
"TexasTribune",1,"RepEBJ"
"TheAtlantic",1,"RepEBJ"
"TheJusticeDept",1,"RepEBJ"
"TomRooney",1,"RepEBJ"
"Twitter",1,"RepEBJ"
"TXInstruments",1,"RepEBJ"
"UNTDallas",1,"RepEBJ"
"UpliftEducation",1,"RepEBJ"
"US_FDA",1,"RepEBJ"
"USAGSessions",1,"RepEBJ"
"USATODAY",1,"RepEBJ"
"USDOL",1,"RepEBJ"
"USNavy",1,"RepEBJ"
"USRepKeating",1,"RepEBJ"
"USRepRHinojosa",1,"RepEBJ"
"UTAustin",1,"RepEBJ"
"UTC",1,"RepEBJ"
"VANorthTexas",1,"RepEBJ"
"washexaminer",1,"RepEBJ"
"WealthySistas",1,"RepEBJ"
"WestPoint_USMA",1,"RepEBJ"
"WhipHoyer",1,"RepEBJ"
"WolfgangPuck",1,"RepEBJ"
"WomensAction",1,"RepEBJ"
"WomensLiberal",1,"RepEBJ"
"WSJ",1,"RepEBJ"
