"Mention","Frequency","screen_name"
"RepBecerra",6,"RepLawrence"
"repjoecrowley",6,"RepLawrence"
"RepRubenGallego",6,"RepLawrence"
"rosadelauro",6,"RepLawrence"
"am1200wchb",5,"RepLawrence"
"cbrangel",5,"RepLawrence"
"CCAInstitute",5,"RepLawrence"
"DebDingell",5,"RepLawrence"
"DMC_SinaiGrace",5,"RepLawrence"
"FlashpointOn4",5,"RepLawrence"
"Ford",5,"RepLawrence"
"GM",5,"RepLawrence"
"GOP",5,"RepLawrence"
"MichiganRadio",5,"RepLawrence"
"NAACP",5,"RepLawrence"
"newsone",5,"RepLawrence"
"NFL",5,"RepLawrence"
"RepBrendanBoyle",5,"RepLawrence"
"RepCicilline",5,"RepLawrence"
"RepMarciaFudge",5,"RepLawrence"
"RepMikeBishop",5,"RepLawrence"
"RepTedDeutch",5,"RepLawrence"
"RepTerriSewell",5,"RepLawrence"
"Schriock1",5,"RepLawrence"
"SenateGOP",5,"RepLawrence"
"SenWarren",5,"RepLawrence"
"TransportDems",5,"RepLawrence"
"VP",5,"RepLawrence"
"WCCCDistrict",5,"RepLawrence"
"WWJ950",5,"RepLawrence"
"wxyzdetroit",5,"RepLawrence"
"AlexWitt",4,"RepLawrence"
"AP",4,"RepLawrence"
"ArethaFranklin",4,"RepLawrence"
"BobbyScott",4,"RepLawrence"
"bpshow",4,"RepLawrence"
"CBSDetroit",4,"RepLawrence"
"CNNPolitics",4,"RepLawrence"
"HHSGov",4,"RepLawrence"
"HispanicCaucus",4,"RepLawrence"
"HuffingtonPost",4,"RepLawrence"
"JeremyAllenMoss",4,"RepLawrence"
"Local4News",4,"RepLawrence"
"LVBurke",4,"RepLawrence"
"MonaHannaA",4,"RepLawrence"
"NPR",4,"RepLawrence"
"OakGov",4,"RepLawrence"
"PAKymWorthy",4,"RepLawrence"
"RepAdamSchiff",4,"RepLawrence"
"repdavetrott",4,"RepLawrence"
"RepDonaldPayne",4,"RepLawrence"
"RepEBJ",4,"RepLawrence"
"RepMarkTakano",4,"RepLawrence"
"RepSpeier",4,"RepLawrence"
"USHouseRep",4,"RepLawrence"
"USPS",4,"RepLawrence"
"aircraftcarrier",3,"RepLawrence"
"AMMWWII",3,"RepLawrence"
"bluemir",3,"RepLawrence"
"CBSNews",3,"RepLawrence"
"CityCouncilDet",3,"RepLawrence"
"CStokesWXYZ",3,"RepLawrence"
"CyndyCanty",3,"RepLawrence"
"dcfairbank",3,"RepLawrence"
"DeptVetAffairs",3,"RepLawrence"
"DetCouncilPres",3,"RepLawrence"
"DetroitCityGov",3,"RepLawrence"
"DHSgov",3,"RepLawrence"
"dmcguire13",3,"RepLawrence"
"DorisMatsui",3,"RepLawrence"
"DRWhite411",3,"RepLawrence"
"DTE_Energy",3,"RepLawrence"
"EPA",3,"RepLawrence"
"FBI",3,"RepLawrence"
"FOX2News",3,"RepLawrence"
"FrankPallone",3,"RepLawrence"
"GerryConnolly",3,"RepLawrence"
"girls_inc",3,"RepLawrence"
"hardball",3,"RepLawrence"
"HealthCareGov",3,"RepLawrence"
"HouseJudDems",3,"RepLawrence"
"HouseOversight",3,"RepLawrence"
"ILYvlogs",3,"RepLawrence"
"JECDems",3,"RepLawrence"
"leegroup",3,"RepLawrence"
"LorettaLynch",3,"RepLawrence"
"MCS4Biz",3,"RepLawrence"
"MoveOn",3,"RepLawrence"
"NARAL",3,"RepLawrence"
"NatlHeadStart",3,"RepLawrence"
"NissanUSA",3,"RepLawrence"
"NydiaVelazquez",3,"RepLawrence"
"PACESEMI",3,"RepLawrence"
"PoliticsNation",3,"RepLawrence"
"PPact",3,"RepLawrence"
"RepAbraham",3,"RepLawrence"
"RepAdams",3,"RepLawrence"
"RepAndreCarson",3,"RepLawrence"
"RepCartwright",3,"RepLawrence"
"RepCheri",3,"RepLawrence"
"RepDavidEPrice",3,"RepLawrence"
"RepGwenMoore",3,"RepLawrence"
"RepHankJohnson",3,"RepLawrence"
"RepHuffman",3,"RepLawrence"
"RepKihuen",3,"RepLawrence"
"RepLujanGrisham",3,"RepLawrence"
"repmarkpocan",3,"RepLawrence"
"RepMikeQuigley",3,"RepLawrence"
"RepRaskin",3,"RepLawrence"
"RepScottPeters",3,"RepLawrence"
"RepThompson",3,"RepLawrence"
"RepTomMacArthur",3,"RepLawrence"
"RepValDemings",3,"RepLawrence"
"RepVelazquez",3,"RepLawrence"
"RepYvetteClarke",3,"RepLawrence"
"SBAgov",3,"RepLawrence"
"SenateMajLdr",3,"RepLawrence"
"StaceyPlaskett",3,"RepLawrence"
"TaranaBurke",3,"RepLawrence"
"taylorrharrell",3,"RepLawrence"
"TheWrightMuseum",3,"RepLawrence"
"ToTheContrary",3,"RepLawrence"
"tsspangler",3,"RepLawrence"
"USMC",3,"RepLawrence"
"USRepKCastor",3,"RepLawrence"
"USSupremeCourt",3,"RepLawrence"
"WatermanDeirdre",3,"RepLawrence"
"WestBloomfield",3,"RepLawrence"
"WomenHeartOrg",3,"RepLawrence"
"womensmarch",3,"RepLawrence"
"1059KISS",2,"RepLawrence"
"14thdistrictdem",2,"RepLawrence"
"AAUW",2,"RepLawrence"
"ABC",2,"RepLawrence"
"ACSCANMichigan",2,"RepLawrence"
"AFLCIO",2,"RepLawrence"
"ajam",2,"RepLawrence"
"American_Heart",2,"RepLawrence"
"amprog",2,"RepLawrence"
"BillPascrell",2,"RepLawrence"
"BookTV",2,"RepLawrence"
"Bradybuzz",2,"RepLawrence"
"BrendaLLawrence",2,"RepLawrence"
"bridgespeaks",2,"RepLawrence"
"CandiceMiller",2,"RepLawrence"
"CanEmbUSA",2,"RepLawrence"
"Cardiology",2,"RepLawrence"
"CARE",2,"RepLawrence"
"CBC",2,"RepLawrence"
"CBCFInc",2,"RepLawrence"
"chase_huntley",2,"RepLawrence"
"ChrisMurphyCT",2,"RepLawrence"
"CityofOakPark",2,"RepLawrence"
"CongBoyle",2,"RepLawrence"
"CongressmanRuiz",2,"RepLawrence"
"ConsumersEnergy",2,"RepLawrence"
"CoryBooker",2,"RepLawrence"
"DaveBondyTV",2,"RepLawrence"
"dawnmre76",2,"RepLawrence"
"defnotdani",2,"RepLawrence"
"democracynow",2,"RepLawrence"
"DetroitAirport",2,"RepLawrence"
"DetroitChamber",2,"RepLawrence"
"detroitpublictv",2,"RepLawrence"
"DetroitRedWings",2,"RepLawrence"
"DevinNunes",2,"RepLawrence"
"dramandaj",2,"RepLawrence"
"Easter_Seals",2,"RepLawrence"
"EleanorNorton",2,"RepLawrence"
"Elise0515",2,"RepLawrence"
"EPAScottPruitt",2,"RepLawrence"
"ErinFlior",2,"RepLawrence"
"facebook",2,"RepLawrence"
"fbtalk",2,"RepLawrence"
"FCC",2,"RepLawrence"
"fema",2,"RepLawrence"
"FLOTUS44",2,"RepLawrence"
"FrankieDarcell",2,"RepLawrence"
"ginsengity",2,"RepLawrence"
"goodnews",2,"RepLawrence"
"Google",2,"RepLawrence"
"grahamliddell",2,"RepLawrence"
"GregoryMeeks",2,"RepLawrence"
"gretabrawner",2,"RepLawrence"
"GrossePteTimes",2,"RepLawrence"
"GSAPrez",2,"RepLawrence"
"GT_Law",2,"RepLawrence"
"HouseDems",2,"RepLawrence"
"HouseRadioTV",2,"RepLawrence"
"HowardU",2,"RepLawrence"
"hrw",2,"RepLawrence"
"HuffPostPol",2,"RepLawrence"
"ItsyourBusiness",2,"RepLawrence"
"JDBmsnbc",2,"RepLawrence"
"jeffsessions",2,"RepLawrence"
"JimLangevin",2,"RepLawrence"
"JoaquinCastrotx",2,"RepLawrence"
"JohnKerry",2,"RepLawrence"
"jrberger86",2,"RepLawrence"
"KeepitMadeinUSA",2,"RepLawrence"
"keithellison",2,"RepLawrence"
"KhandelwalMD",2,"RepLawrence"
"LawrenceTechU",2,"RepLawrence"
"LoriinAlaska",2,"RepLawrence"
"maddow",2,"RepLawrence"
"manna_martin",2,"RepLawrence"
"MaxineWaters",2,"RepLawrence"
"MayorMikeDuggan",2,"RepLawrence"
"MichiganDems",2,"RepLawrence"
"MichiganDEQ",2,"RepLawrence"
"michigannews",2,"RepLawrence"
"michiganstateu",2,"RepLawrence"
"MIHealthyAir",2,"RepLawrence"
"MIPOAM",2,"RepLawrence"
"MissFruge",2,"RepLawrence"
"MiVote",2,"RepLawrence"
"MLive",2,"RepLawrence"
"MomsRising",2,"RepLawrence"
"NatlParkService",2,"RepLawrence"
"netouhey",2,"RepLawrence"
"NewsOneNowAP",2,"RepLawrence"
"NFYInstitute",2,"RepLawrence"
"NHTSAgov",2,"RepLawrence"
"NLIRH",2,"RepLawrence"
"NRA",2,"RepLawrence"
"nwlc",2,"RepLawrence"
"postandcourier",2,"RepLawrence"
"POTUS44",2,"RepLawrence"
"qlinedetroit",2,"RepLawrence"
"Racked",2,"RepLawrence"
"rchayden",2,"RepLawrence"
"rednoseday",2,"RepLawrence"
"RepAnnaEshoo",2,"RepLawrence"
"RepAnnieKuster",2,"RepLawrence"
"RepCarbajal",2,"RepLawrence"
"RepDelBene",2,"RepLawrence"
"repdonnaedwards",2,"RepLawrence"
"RepEsty",2,"RepLawrence"
"RepGeneGreen",2,"RepLawrence"
"RepJeffries",2,"RepLawrence"
"RepJerryNadler",2,"RepLawrence"
"RepJudyChu",2,"RepLawrence"
"RepLindaSanchez",2,"RepLawrence"
"RepLloydDoggett",2,"RepLawrence"
"RepMaloney",2,"RepLawrence"
"RepMcEachin",2,"RepLawrence"
"RepMcGovern",2,"RepLawrence"
"RepMikeHonda",2,"RepLawrence"
"RepPeteAguilar",2,"RepLawrence"
"RepSarbanes",2,"RepLawrence"
"RepSchakowsky",2,"RepLawrence"
"RepSteveIsrael",2,"RepLawrence"
"RepSwalwell",2,"RepLawrence"
"RepTimWalz",2,"RepLawrence"
"RepWalberg",2,"RepLawrence"
"rochelleriley",2,"RepLawrence"
"RyJamesG",2,"RepLawrence"
"SchuetteOnDuty",2,"RepLawrence"
"SecretaryFoxx",2,"RepLawrence"
"SenateDems",2,"RepLawrence"
"SenatorCardin",2,"RepLawrence"
"SenGillibrand",2,"RepLawrence"
"SenKamalaHarris",2,"RepLawrence"
"ShawnLeyLive",2,"RepLawrence"
"sherylsandberg",2,"RepLawrence"
"SirajAHashmi",2,"RepLawrence"
"skilledwork_org",2,"RepLawrence"
"SkillsCoalition",2,"RepLawrence"
"SpeakerBoehner",2,"RepLawrence"
"stabenow",2,"RepLawrence"
"tedlieu",2,"RepLawrence"
"TheJusticeDept",2,"RepLawrence"
"ThisWeekABC",2,"RepLawrence"
"TIME",2,"RepLawrence"
"TimHortonsUS",2,"RepLawrence"
"UMich",2,"RepLawrence"
"UN",2,"RepLawrence"
"usairforce",2,"RepLawrence"
"USArmy",2,"RepLawrence"
"USCG",2,"RepLawrence"
"USDOL",2,"RepLawrence"
"usmayors",2,"RepLawrence"
"USTreasury",2,"RepLawrence"
"VanJones68",2,"RepLawrence"
"WayneRESAELA",2,"RepLawrence"
"WGRDC",2,"RepLawrence"
"windsurf13",2,"RepLawrence"
"YMCAChicago",2,"RepLawrence"
"910Superstation",1,"RepLawrence"
"AAIUSA",1,"RepLawrence"
"AAPIUSA",1,"RepLawrence"
"AARP",1,"RepLawrence"
"AARPadvocates",1,"RepLawrence"
"AARPMichigan",1,"RepLawrence"
"ABCNewsPR",1,"RepLawrence"
"ACSCAN",1,"RepLawrence"
"Acura",1,"RepLawrence"
"adamgoldmanwp",1,"RepLawrence"
"adrienneelrod",1,"RepLawrence"
"AEricksonGault",1,"RepLawrence"
"AFGENational",1,"RepLawrence"
"AFTunion",1,"RepLawrence"
"AIPAC",1,"RepLawrence"
"AkivaECE",1,"RepLawrence"
"alaina_dague",1,"RepLawrence"
"aliciakeys",1,"RepLawrence"
"allen_tonya",1,"RepLawrence"
"alswrite",1,"RepLawrence"
"Alyssa_Milano",1,"RepLawrence"
"alzassociation",1,"RepLawrence"
"ALZIMPACT",1,"RepLawrence"
"AmbDermer",1,"RepLawrence"
"amblackjournal",1,"RepLawrence"
"AmeriCorps",1,"RepLawrence"
"AmHeartAdvocacy",1,"RepLawrence"
"Amygiza269",1,"RepLawrence"
"andrewzimmern",1,"RepLawrence"
"AndyMeisner",1,"RepLawrence"
"angela_rye",1,"RepLawrence"
"APStamm",1,"RepLawrence"
"ArlingtonNatl",1,"RepLawrence"
"ArmIPunk",1,"RepLawrence"
"arneduncan",1,"RepLawrence"
"ARPAE",1,"RepLawrence"
"ATakiZander",1,"RepLawrence"
"ATT",1,"RepLawrence"
"AunieLindenberg",1,"RepLawrence"
"avonfoundation",1,"RepLawrence"
"AZCardinals",1,"RepLawrence"
"BASF",1,"RepLawrence"
"BeckyPringle",1,"RepLawrence"
"bellasmile2",1,"RepLawrence"
"BennieGThompson",1,"RepLawrence"
"BennyNapoleon",1,"RepLawrence"
"BET",1,"RepLawrence"
"BETNETWORKS",1,"RepLawrence"
"BettyMcCollum04",1,"RepLawrence"
"BfieldListings",1,"RepLawrence"
"BGCA_Clubs",1,"RepLawrence"
"BillClinton",1,"RepLawrence"
"boblatta",1,"RepLawrence"
"BostonGlobe",1,"RepLawrence"
"bp313",1,"RepLawrence"
"BrennanCenter",1,"RepLawrence"
"BrewersAssoc",1,"RepLawrence"
"Bri_Myself_nGod",1,"RepLawrence"
"BuildLouder",1,"RepLawrence"
"bumpty",1,"RepLawrence"
"Cadillac",1,"RepLawrence"
"CAIRNational",1,"RepLawrence"
"Caitlin_R_Olson",1,"RepLawrence"
"callietransform",1,"RepLawrence"
"candgnews",1,"RepLawrence"
"CAPAC",1,"RepLawrence"
"carlos08530573",1,"RepLawrence"
"CarolHLN",1,"RepLawrence"
"casadeesperanza",1,"RepLawrence"
"casandraulbrich",1,"RepLawrence"
"CBWGCAUCUS",1,"RepLawrence"
"ccliffordwxyz",1,"RepLawrence"
"cd5762",1,"RepLawrence"
"CDCgov",1,"RepLawrence"
"CFPB",1,"RepLawrence"
"chakafattah",1,"RepLawrence"
"chelliepingree",1,"RepLawrence"
"Chene_Ali",1,"RepLawrence"
"cher",1,"RepLawrence"
"chevrolet",1,"RepLawrence"
"ChicksnPolitics",1,"RepLawrence"
"ChrisGreigMI37",1,"RepLawrence"
"christian_mays",1,"RepLawrence"
"ChristinBaker",1,"RepLawrence"
"ChristyTV",1,"RepLawrence"
"cityofpontiac",1,"RepLawrence"
"civilrightsorg",1,"RepLawrence"
"cjedyvean",1,"RepLawrence"
"ClaireDuvernoy",1,"RepLawrence"
"claynmiddleton",1,"RepLawrence"
"CMSGov",1,"RepLawrence"
"CNBC",1,"RepLawrence"
"CNNMoney",1,"RepLawrence"
"cobocenter",1,"RepLawrence"
"comcastcares",1,"RepLawrence"
"ComcastNewsmkrs",1,"RepLawrence"
"CongressmanRaja",1,"RepLawrence"
"Cosmopolitan",1,"RepLawrence"
"costareports",1,"RepLawrence"
"CPDAction",1,"RepLawrence"
"CQnow",1,"RepLawrence"
"CraigCaplan",1,"RepLawrence"
"CrittendenAuto",1,"RepLawrence"
"cspanradio",1,"RepLawrence"
"cspanvl",1,"RepLawrence"
"CWSoftballGame",1,"RepLawrence"
"DanEkonen",1,"RepLawrence"
"DanyelleRCarter",1,"RepLawrence"
"DarrellIssa",1,"RepLawrence"
"DavidZaber",1,"RepLawrence"
"DC_Espinosa",1,"RepLawrence"
"DeadlineDetroit",1,"RepLawrence"
"Delta",1,"RepLawrence"
"democracy_now",1,"RepLawrence"
"DemocracyNowEs",1,"RepLawrence"
"DeptofDefense",1,"RepLawrence"
"DET4Detroit",1,"RepLawrence"
"DetHealth",1,"RepLawrence"
"DetroitEducator",1,"RepLawrence"
"DetroitFdnHotel",1,"RepLawrence"
"detroitlionsnfl",1,"RepLawrence"
"DetroitLionsPro",1,"RepLawrence"
"DETROITNAACP",1,"RepLawrence"
"detroitpolice",1,"RepLawrence"
"DFT231",1,"RepLawrence"
"Diana44",1,"RepLawrence"
"DNAinfoCHI",1,"RepLawrence"
"donnabrazile",1,"RepLawrence"
"DorothyMB",1,"RepLawrence"
"dosgloves",1,"RepLawrence"
"DoubleRVideo",1,"RepLawrence"
"Dramateacher",1,"RepLawrence"
"DrBiden",1,"RepLawrence"
"Drew_Hammill",1,"RepLawrence"
"DunckelMS",1,"RepLawrence"
"EasternMarket",1,"RepLawrence"
"EmergencyDocs",1,"RepLawrence"
"emilygbrown",1,"RepLawrence"
"emilyslist",1,"RepLawrence"
"EmpireStateBldg",1,"RepLawrence"
"ENBrown",1,"RepLawrence"
"ENERGY",1,"RepLawrence"
"EnergyCommerce",1,"RepLawrence"
"EnvironmentMI",1,"RepLawrence"
"EricHolder",1,"RepLawrence"
"erikapitts40",1,"RepLawrence"
"Essence",1,"RepLawrence"
"Everytown",1,"RepLawrence"
"FacesOfAO",1,"RepLawrence"
"FedAmerHospital",1,"RepLawrence"
"Felicia_Wasson",1,"RepLawrence"
"FF15ChildCare",1,"RepLawrence"
"finneyk",1,"RepLawrence"
"FlintGate",1,"RepLawrence"
"FordTrucks",1,"RepLawrence"
"ForgottnHarvest",1,"RepLawrence"
"FreeFileTaxes",1,"RepLawrence"
"FWD_us",1,"RepLawrence"
"g2wym",1,"RepLawrence"
"gabegutierrez",1,"RepLawrence"
"GabeLeland",1,"RepLawrence"
"generalelectric",1,"RepLawrence"
"GenFlynn",1,"RepLawrence"
"GeoffRBennett",1,"RepLawrence"
"ghidadagher",1,"RepLawrence"
"GinaEPA",1,"RepLawrence"
"glamourmag",1,"RepLawrence"
"GLCommission",1,"RepLawrence"
"GLewisWXYZ",1,"RepLawrence"
"GloblAutomkrs",1,"RepLawrence"
"GloriaAllred",1,"RepLawrence"
"GoldmanSachs",1,"RepLawrence"
"GOPSenMajority",1,"RepLawrence"
"GOVERNING",1,"RepLawrence"
"GovRickSnyder",1,"RepLawrence"
"gretchenwhitmer",1,"RepLawrence"
"GRETEGIRL",1,"RepLawrence"
"GS10KSmallBiz",1,"RepLawrence"
"GStephanopoulos",1,"RepLawrence"
"GTLawWomen",1,"RepLawrence"
"GVHLive",1,"RepLawrence"
"GWR",1,"RepLawrence"
"Hadassah",1,"RepLawrence"
"hadenough2010",1,"RepLawrence"
"HardballChris",1,"RepLawrence"
"HeadStartgov",1,"RepLawrence"
"HealthInFocus",1,"RepLawrence"
"healthylakes",1,"RepLawrence"
"Heritage",1,"RepLawrence"
"HFHAmeriCorps",1,"RepLawrence"
"HHS_Health",1,"RepLawrence"
"HLNTV",1,"RepLawrence"
"Hometownlife",1,"RepLawrence"
"Honda",1,"RepLawrence"
"HopeStreetGroup",1,"RepLawrence"
"Huelfox2",1,"RepLawrence"
"HuffPostContrib",1,"RepLawrence"
"HumaneSociety",1,"RepLawrence"
"HvonSpakovsky",1,"RepLawrence"
"ianconyers",1,"RepLawrence"
"IBEW",1,"RepLawrence"
"ihrsa_getactive",1,"RepLawrence"
"inevertweet",1,"RepLawrence"
"IStandWithAhmed",1,"RepLawrence"
"jaelinpalmer",1,"RepLawrence"
"JanisHazel",1,"RepLawrence"
"JaredBurkhart",1,"RepLawrence"
"jasoninthehouse",1,"RepLawrence"
"jdbalart",1,"RepLawrence"
"jeannej63",1,"RepLawrence"
"Jeep",1,"RepLawrence"
"JennVasquez_DC",1,"RepLawrence"
"JessiLeigh",1,"RepLawrence"
"jimananich",1,"RepLawrence"
"JimmyCarter",1,"RepLawrence"
"jimmykimmel",1,"RepLawrence"
"JohnAkouri",1,"RepLawrence"
"JohnArchibald",1,"RepLawrence"
"johnconyersjr",1,"RepLawrence"
"jonathanoosting",1,"RepLawrence"
"JonMarino",1,"RepLawrence"
"joshgerstein",1,"RepLawrence"
"joshuawomack",1,"RepLawrence"
"jpaffi",1,"RepLawrence"
"JuliaBrownley26",1,"RepLawrence"
"KaitPopielarz",1,"RepLawrence"
"Kaore",1,"RepLawrence"
"karenaboutflint",1,"RepLawrence"
"karenbuc",1,"RepLawrence"
"kdelano001",1,"RepLawrence"
"Keith_Laing",1,"RepLawrence"
"KellyMJobe",1,"RepLawrence"
"kindredhealth",1,"RepLawrence"
"kirish43",1,"RepLawrence"
"KyraLittlejohn",1,"RepLawrence"
"kyrstensinema",1,"RepLawrence"
"LacyClayMO1",1,"RepLawrence"
"LamontCarey",1,"RepLawrence"
"LansingFD",1,"RepLawrence"
"LawyersComm",1,"RepLawrence"
"Lazalonzo",1,"RepLawrence"
"LCVoters",1,"RepLawrence"
"leahjdouglas",1,"RepLawrence"
"LegitCongress",1,"RepLawrence"
"Lenalaire",1,"RepLawrence"
"lgrays5",1,"RepLawrence"
"librarycongress",1,"RepLawrence"
"Lindz2416",1,"RepLawrence"
"Lions",1,"RepLawrence"
"louiseslaughter",1,"RepLawrence"
"LVMPD",1,"RepLawrence"
"LWCFCOALITION",1,"RepLawrence"
"M1Concourse",1,"RepLawrence"
"MackinacConf",1,"RepLawrence"
"mackinacisle",1,"RepLawrence"
"maddogchica",1,"RepLawrence"
"MADDOnline",1,"RepLawrence"
"MadisonSiriusXM",1,"RepLawrence"
"MalalaFund",1,"RepLawrence"
"maravillage44",1,"RepLawrence"
"mariacebreco",1,"RepLawrence"
"Marine_Week",1,"RepLawrence"
"MarioMorrow114",1,"RepLawrence"
"MarkCavitt",1,"RepLawrence"
"MarkPocan",1,"RepLawrence"
"MartinHeinrich",1,"RepLawrence"
"mastruman",1,"RepLawrence"
"mattmurphyshow",1,"RepLawrence"
"MayorLandrieu",1,"RepLawrence"
"MayorMcClellan",1,"RepLawrence"
"MayorSRB",1,"RepLawrence"
"MBUSA",1,"RepLawrence"
"mcclelland_ke",1,"RepLawrence"
"MccombAngela",1,"RepLawrence"
"MeetThePress",1,"RepLawrence"
"MentalHealthAm",1,"RepLawrence"
"MercedesBenz",1,"RepLawrence"
"metrodetroitKT",1,"RepLawrence"
"MHolzman90",1,"RepLawrence"
"mi_sci",1,"RepLawrence"
"MIAFLCIO",1,"RepLawrence"
"MichChildren",1,"RepLawrence"
"Michelin",1,"RepLawrence"
"MiChemCouncil",1,"RepLawrence"
"MichEMHS",1,"RepLawrence"
"MichiganACC",1,"RepLawrence"
"MIChronicle",1,"RepLawrence"
"Miindia",1,"RepLawrence"
"MikeBishopMI",1,"RepLawrence"
"MikeBloomberg",1,"RepLawrence"
"MilesHalpine",1,"RepLawrence"
"MIOvarianCancer",1,"RepLawrence"
"miranda_parnell",1,"RepLawrence"
"MIRedCross",1,"RepLawrence"
"MIsaButler",1,"RepLawrence"
"MIsoftdrink",1,"RepLawrence"
"mistyonpointe",1,"RepLawrence"
"mix923fm",1,"RepLawrence"
"MLBAorg",1,"RepLawrence"
"moodysratings",1,"RepLawrence"
"MotherJones",1,"RepLawrence"
"mrdougfrench",1,"RepLawrence"
"MsMarySheffield",1,"RepLawrence"
"MurielBowser",1,"RepLawrence"
"MuslimYouthUSA",1,"RepLawrence"
"NACCHOalerts",1,"RepLawrence"
"NALC_National",1,"RepLawrence"
"nancykaffer",1,"RepLawrence"
"NASA",1,"RepLawrence"
"NatAbortionFed",1,"RepLawrence"
"natecampbell30",1,"RepLawrence"
"NationalAction",1,"RepLawrence"
"nationaljournal",1,"RepLawrence"
"NAVS_US",1,"RepLawrence"
"NavyTimes",1,"RepLawrence"
"NAWJ",1,"RepLawrence"
"NBCBLK",1,"RepLawrence"
"NBCNewYork",1,"RepLawrence"
"NCWWI",1,"RepLawrence"
"NCYL_FosterEd",1,"RepLawrence"
"nehaorg",1,"RepLawrence"
"neutralized",1,"RepLawrence"
"newsGuy760",1,"RepLawrence"
"newsroom",1,"RepLawrence"
"nikkihaley",1,"RepLawrence"
"NitaLowey",1,"RepLawrence"
"NLC_Detroit",1,"RepLawrence"
"NOAA",1,"RepLawrence"
"NolanFinleyDN",1,"RepLawrence"
"Noleli",1,"RepLawrence"
"NOMOREorg",1,"RepLawrence"
"Nordstrom",1,"RepLawrence"
"nowthisnews",1,"RepLawrence"
"npratc",1,"RepLawrence"
"NPWF",1,"RepLawrence"
"NRDCWater",1,"RepLawrence"
"NSF",1,"RepLawrence"
"nwarikoo",1,"RepLawrence"
"NWFwater",1,"RepLawrence"
"nytimesarts",1,"RepLawrence"
"nytopinion",1,"RepLawrence"
"OaklandDems",1,"RepLawrence"
"oaklandsheriff",1,"RepLawrence"
"OCCollegeEWD",1,"RepLawrence"
"OLHSACommAction",1,"RepLawrence"
"opicgov",1,"RepLawrence"
"OrchardsCS",1,"RepLawrence"
"PanCAN_Detroit",1,"RepLawrence"
"PaniKarenka",1,"RepLawrence"
"ParachuteTV1",1,"RepLawrence"
"PattiBryant",1,"RepLawrence"
"PattyArquette",1,"RepLawrence"
"PaulaMi20151011",1,"RepLawrence"
"paulthurmond",1,"RepLawrence"
"PBS",1,"RepLawrence"
"Peekaso",1,"RepLawrence"
"PelosiPress",1,"RepLawrence"
