"Hashtag","Frequency","screen_name"
"BetterDeal",1,"RepMaloney"
"bipartisan",1,"RepMaloney"
"BirthControl",1,"RepMaloney"
"BlackHistoryMonth",1,"RepMaloney"
"Blackwater",1,"RepMaloney"
"BlackWomensEqualPay",1,"RepMaloney"
"BOLDtheFuture",1,"RepMaloney"
"bombcyclone",1,"RepMaloney"
"BostonMarathon",1,"RepMaloney"
"BradyBill",1,"RepMaloney"
"BREAKING",1,"RepMaloney"
"breastcancerresearch",1,"RepMaloney"
"breastfeed",1,"RepMaloney"
"broadband",1,"RepMaloney"
"Broadbandprivacy",1,"RepMaloney"
"Bronx",1,"RepMaloney"
"Brooklyn",1,"RepMaloney"
"BushwickInletPark",1,"RepMaloney"
"BuyAmerica",1,"RepMaloney"
"CajunNavy",1,"RepMaloney"
"cancer",1,"RepMaloney"
"Caucus",1,"RepMaloney"
"CDFI",1,"RepMaloney"
"CDFIsInvest",1,"RepMaloney"
"censure",1,"RepMaloney"
"censureTrump",1,"RepMaloney"
"CensureTrump",1,"RepMaloney"
"Chaffetz",1,"RepMaloney"
"ChannelThirteen",1,"RepMaloney"
"ChildCare4all",1,"RepMaloney"
"childsafety",1,"RepMaloney"
"CHIPfunding",1,"RepMaloney"
"CivilRightsMovement",1,"RepMaloney"
"Cleanenergy",1,"RepMaloney"
"CleanEnergy",1,"RepMaloney"
"CleanPowerPlan",1,"RepMaloney"
"ClimateMarch",1,"RepMaloney"
"CloseTheGenderGap",1,"RepMaloney"
"CodeBlue",1,"RepMaloney"
"collegesigningday",1,"RepMaloney"
"collusion",1,"RepMaloney"
"Comey",1,"RepMaloney"
"ComeyTestimony",1,"RepMaloney"
"ComingOutDay",1,"RepMaloney"
"Complicity",1,"RepMaloney"
"CongressCanRequest",1,"RepMaloney"
"consumers",1,"RepMaloney"
"ContraceptionIsCare",1,"RepMaloney"
"CS",1,"RepMaloney"
"CUNY",1,"RepMaloney"
"CupidOnTheHill",1,"RepMaloney"
"cyclonebomb",1,"RepMaloney"
"cysticfibrosis",1,"RepMaloney"
"DallasAmbush",1,"RepMaloney"
"DavidDinkins",1,"RepMaloney"
"DayoftheGirl",1,"RepMaloney"
"DefendAffordableHousing",1,"RepMaloney"
"DemandAVote",1,"RepMaloney"
"DemocracyNYC",1,"RepMaloney"
"DemsTakeOver",1,"RepMaloney"
"DeVosFacts",1,"RepMaloney"
"diabetes",1,"RepMaloney"
"digitaldivide",1,"RepMaloney"
"DiscoverYourImpact",1,"RepMaloney"
"domesticviolence",1,"RepMaloney"
"DorothyPitmanHughes",1,"RepMaloney"
"Downsyndrome",1,"RepMaloney"
"DoYourJob",1,"RepMaloney"
"DREAMActNow",1,"RepMaloney"
"DREAMER",1,"RepMaloney"
"dreamers",1,"RepMaloney"
"DREAMERS",1,"RepMaloney"
"EarthDay2017",1,"RepMaloney"
"EastRiverEsplanade",1,"RepMaloney"
"EllyAwards",1,"RepMaloney"
"Emmys",1,"RepMaloney"
"EndFGM",1,"RepMaloney"
"EndFistula",1,"RepMaloney"
"EndGunViolenceNow",1,"RepMaloney"
"endtrafficking",1,"RepMaloney"
"EndTrafficking",1,"RepMaloney"
"EnrollNowNY",1,"RepMaloney"
"environmental",1,"RepMaloney"
"EnvironmentalJustice",1,"RepMaloney"
"EqualityDay",1,"RepMaloney"
"Equifax",1,"RepMaloney"
"ErikPrince",1,"RepMaloney"
"ExcelsiorScholorship",1,"RepMaloney"
"FacebookLIVE",1,"RepMaloney"
"FacingFamine",1,"RepMaloney"
"factcheck",1,"RepMaloney"
"FactsMatter",1,"RepMaloney"
"FairerTaxes",1,"RepMaloney"
"FairPlayFairPay",1,"RepMaloney"
"fakenews",1,"RepMaloney"
"FakeNews",1,"RepMaloney"
"FAMILYAct",1,"RepMaloney"
"familyplanning",1,"RepMaloney"
"fashionFwd",1,"RepMaloney"
"FATCA",1,"RepMaloney"
"FathersDay",1,"RepMaloney"
"fbf",1,"RepMaloney"
"FBF",1,"RepMaloney"
"FBI",1,"RepMaloney"
"fearless",1,"RepMaloney"
"Fearless",1,"RepMaloney"
"Fearlessgirls",1,"RepMaloney"
"FearlessGirls",1,"RepMaloney"
"FearlessWoman",1,"RepMaloney"
"FEMA",1,"RepMaloney"
"FIAFBastille",1,"RepMaloney"
"FightFamine",1,"RepMaloney"
"fireworks",1,"RepMaloney"
"FirstAmendment",1,"RepMaloney"
"FirstDoNoHarm",1,"RepMaloney"
"FirstResponders",1,"RepMaloney"
"fistula",1,"RepMaloney"
"FitchRatings",1,"RepMaloney"
"FixtheCliff",1,"RepMaloney"
"flashbackFriday",1,"RepMaloney"
"FlashbackFriday",1,"RepMaloney"
"flexibleworking",1,"RepMaloney"
"FMLA24",1,"RepMaloney"
"FreePress",1,"RepMaloney"
"FreeRavi",1,"RepMaloney"
"FreeSpeech",1,"RepMaloney"
"Gandhi",1,"RepMaloney"
"GCWeek",1,"RepMaloney"
"GDNY",1,"RepMaloney"
"GetTested",1,"RepMaloney"
"GettingTo5050",1,"RepMaloney"
"GinsburgatNYLS",1,"RepMaloney"
"giveback",1,"RepMaloney"
"GlobalGagRule",1,"RepMaloney"
"GoogleManifesto",1,"RepMaloney"
"GOPbudget",1,"RepMaloney"
"GOPBudget",1,"RepMaloney"
"GOPshutdown",1,"RepMaloney"
"GOPTaxScamBill",1,"RepMaloney"
"Gorsuch",1,"RepMaloney"
"GoTeamUSA",1,"RepMaloney"
"GRAMMYs",1,"RepMaloney"
"GRAMMYS",1,"RepMaloney"
"grateful",1,"RepMaloney"
"Greek",1,"RepMaloney"
"GreenEnergy",1,"RepMaloney"
"groundbreaking",1,"RepMaloney"
"GunViolenceAwarenessDay",1,"RepMaloney"
"GVRO",1,"RepMaloney"
"HamiltonMixtape",1,"RepMaloney"
"HandsOfMyBC",1,"RepMaloney"
"HappeningSoon",1,"RepMaloney"
"HappyDiwali",1,"RepMaloney"
"hate",1,"RepMaloney"
"health",1,"RepMaloney"
"healthcarebill",1,"RepMaloney"
"Healthcarebill",1,"RepMaloney"
"HelpPuertoRico",1,"RepMaloney"
"heresourpark",1,"RepMaloney"
"HIVTestingDay",1,"RepMaloney"
"HJRes43",1,"RepMaloney"
"HobbyLobby",1,"RepMaloney"
"HoldBacktheRollBack",1,"RepMaloney"
"HolidaysforHeroes",1,"RepMaloney"
"HolocaustRemembrance",1,"RepMaloney"
"Hope",1,"RepMaloney"
"housing",1,"RepMaloney"
"HoustonStrong",1,"RepMaloney"
"HR19",1,"RepMaloney"
"HR3003",1,"RepMaloney"
"HR36",1,"RepMaloney"
"HR4712",1,"RepMaloney"
"HRC",1,"RepMaloney"
"HurricaneMaria",1,"RepMaloney"
"ICE",1,"RepMaloney"
"ICYMI",1,"RepMaloney"
"ILookLikeAPolitician",1,"RepMaloney"
"iMarch",1,"RepMaloney"
"ImmigrantRights",1,"RepMaloney"
"immigrants",1,"RepMaloney"
"infrastructureweek",1,"RepMaloney"
"innovation",1,"RepMaloney"
"Inspiration",1,"RepMaloney"
"InternationalDayofnonviolence",1,"RepMaloney"
"Iraq",1,"RepMaloney"
"Irma",1,"RepMaloney"
"IRS",1,"RepMaloney"
"IStandWithImmigrants",1,"RepMaloney"
"IStandwithPP",1,"RepMaloney"
"IStandwithRavi",1,"RepMaloney"
"Ivanka",1,"RepMaloney"
"jews",1,"RepMaloney"
"job",1,"RepMaloney"
"jobs",1,"RepMaloney"
"JobsReport",1,"RepMaloney"
"JusticeForJane",1,"RepMaloney"
"JusticeforRavi",1,"RepMaloney"
"justsaying",1,"RepMaloney"
"KillTheBill",1,"RepMaloney"
"KoreanParade",1,"RepMaloney"
"Kushner",1,"RepMaloney"
"LaborDay",1,"RepMaloney"
"LatinaEqualPay",1,"RepMaloney"
"Latinos",1,"RepMaloney"
"LawEnforcementAppreciationDay",1,"RepMaloney"
"LeadOnClimate",1,"RepMaloney"
"leadonleave",1,"RepMaloney"
"LicenseToDiscriminate",1,"RepMaloney"
"lifetimecap",1,"RepMaloney"
"Lifetimecaps",1,"RepMaloney"
"LillyLedbetter",1,"RepMaloney"
"loveandlightandFIGHT",1,"RepMaloney"
"Luge",1,"RepMaloney"
"LunarNewYear",1,"RepMaloney"
"Lupus",1,"RepMaloney"
"MacysFireworksSpectacular",1,"RepMaloney"
"madeinny",1,"RepMaloney"
"MAGA",1,"RepMaloney"
"MaloneyNY12",1,"RepMaloney"
"MarchforScience",1,"RepMaloney"
"McGahn",1,"RepMaloney"
"McKaylaMaroney",1,"RepMaloney"
"MedicaidDSH",1,"RepMaloney"
"MemorialDay",1,"RepMaloney"
"MenstrualHygiene",1,"RepMaloney"
"metoo",1,"RepMaloney"
"MHDay",1,"RepMaloney"
"MichaelFlynn",1,"RepMaloney"
"militaryparade",1,"RepMaloney"
"millennial",1,"RepMaloney"
"MLKDay2018",1,"RepMaloney"
"Momsdontneed",1,"RepMaloney"
"MothersDay",1,"RepMaloney"
"MWBE",1,"RepMaloney"
"NAFTA",1,"RepMaloney"
"NationalHumanTraffickingDay",1,"RepMaloney"
"NationalParks",1,"RepMaloney"
"NationalSmallBusinessWeek",1,"RepMaloney"
"NativeWomenEqualPay",1,"RepMaloney"
"NBC4NY",1,"RepMaloney"
"NCOD",1,"RepMaloney"
"NEA",1,"RepMaloney"
"NEH",1,"RepMaloney"
"netneutrality",1,"RepMaloney"
"NetNeutralityDay",1,"RepMaloney"
"Newtown",1,"RepMaloney"
"NewYork",1,"RepMaloney"
"NHCW17",1,"RepMaloney"
"NightOutAgainstCrime",1,"RepMaloney"
"NOAA",1,"RepMaloney"
"NobelPrize",1,"RepMaloney"
"NoDAPL",1,"RepMaloney"
"NoFearNoHate",1,"RepMaloney"
"NOHO",1,"RepMaloney"
"NoNRAMoney",1,"RepMaloney"
"NoOnDevos",1,"RepMaloney"
"NoRepublicanAction",1,"RepMaloney"
"NoScoreNoVote",1,"RepMaloney"
"NotMyBossesBusiness",1,"RepMaloney"
"NotWithoutRepro",1,"RepMaloney"
"NoWall",1,"RepMaloney"
"NPHW",1,"RepMaloney"
"NREPA",1,"RepMaloney"
"NWHM",1,"RepMaloney"
"NY1InTransit",1,"RepMaloney"
"NYCMSLegislativeBreakfast",1,"RepMaloney"
"NYCPride",1,"RepMaloney"
"NYCStrong",1,"RepMaloney"
"NYCTerroristAttack",1,"RepMaloney"
"NYFW",1,"RepMaloney"
"NYisForAll",1,"RepMaloney"
"NYU",1,"RepMaloney"
"NYVPW",1,"RepMaloney"
"Obamacare",1,"RepMaloney"
"OGR",1,"RepMaloney"
"olympics2018",1,"RepMaloney"
"openenrollment",1,"RepMaloney"
"opioidcrisis",1,"RepMaloney"
"OpioidEpidemic",1,"RepMaloney"
"Oracle",1,"RepMaloney"
"Orlando",1,"RepMaloney"
"Oscars",1,"RepMaloney"
"OTD",1,"RepMaloney"
"OurFellowAmericans",1,"RepMaloney"
"OurHomesOurVoices",1,"RepMaloney"
"ourNY",1,"RepMaloney"
"PaidFamilyLeave",1,"RepMaloney"
"paidleavechecklist",1,"RepMaloney"
"PandaDiplomacy",1,"RepMaloney"
"Parthenon",1,"RepMaloney"
"ParthenonMarbles",1,"RepMaloney"
"PaycheckFairness",1,"RepMaloney"
"paygap",1,"RepMaloney"
"PayGap",1,"RepMaloney"
"PayMoreforLess",1,"RepMaloney"
"PentagonPapers",1,"RepMaloney"
"PeopleP",1,"RepMaloney"
"PeoplesHouse",1,"RepMaloney"
"PersonOfTheYear",1,"RepMaloney"
"police",1,"RepMaloney"
"PoliceWeek",1,"RepMaloney"
"PolishHeritageMonth",1,"RepMaloney"
"PopeFrancis",1,"RepMaloney"
"PortAuthority",1,"RepMaloney"
"PreExistingCondition",1,"RepMaloney"
"PrideAct",1,"RepMaloney"
"PRIDEAct",1,"RepMaloney"
"PrideMonth",1,"RepMaloney"
"ProtectCPP",1,"RepMaloney"
"protectDreamers",1,"RepMaloney"
"ProtectOurDemocracy",1,"RepMaloney"
"ProtectTransTroops",1,"RepMaloney"
"protecttransworkers",1,"RepMaloney"
"publichousing",1,"RepMaloney"
"PuertoRicansAreAmericans",1,"RepMaloney"
"PulaskiDayParade",1,"RepMaloney"
"Pulse",1,"RepMaloney"
"PyeongChang2018",1,"RepMaloney"
"QOTD",1,"RepMaloney"
"Queensbridge",1,"RepMaloney"
"Race4TheCure",1,"RepMaloney"
"RaiseTheCaps",1,"RepMaloney"
"raisethewage",1,"RepMaloney"
"Ramadan",1,"RepMaloney"
"RanchoTehama",1,"RepMaloney"
"rapekits",1,"RepMaloney"
"RaviRagbir",1,"RepMaloney"
"RealNews",1,"RepMaloney"
"RecyTaylor",1,"RepMaloney"
"refugees",1,"RepMaloney"
"REINSact",1,"RepMaloney"
"RepealObamacare",1,"RepMaloney"
"RestaurantWeek",1,"RepMaloney"
"RestoreTheVOTE",1,"RepMaloney"
"righttochoose",1,"RepMaloney"
"RiseUp4Roe",1,"RepMaloney"
"RobPorter",1,"RepMaloney"
"RooseveltIsland",1,"RepMaloney"
"RootOutRacism",1,"RepMaloney"
"RosaParks",1,"RepMaloney"
"RoshHashanah",1,"RepMaloney"
"RussianCollusion",1,"RepMaloney"
"RussianHacking",1,"RepMaloney"
"RussianLawyer",1,"RepMaloney"
"SanctuaryCities",1,"RepMaloney"
"SanctuaryCity",1,"RepMaloney"
"SandyHook",1,"RepMaloney"
"SaveLWCF",1,"RepMaloney"
"SaveMomsAndKids",1,"RepMaloney"
"SaveOurHealthcare",1,"RepMaloney"
"SayNoToAzar",1,"RepMaloney"
"SB6",1,"RepMaloney"
"secondavesubway",1,"RepMaloney"
"secretcompanies",1,"RepMaloney"
"SecretCompanies",1,"RepMaloney"
"SenecaFalls",1,"RepMaloney"
"SESTA",1,"RepMaloney"
"sexualharassment",1,"RepMaloney"
"SexualHarassment",1,"RepMaloney"
"ShineALightOnSlavery",1,"RepMaloney"
"silencebreakers",1,"RepMaloney"
"SinglePayer",1,"RepMaloney"
"skincancer",1,"RepMaloney"
"SleevelessFriday",1,"RepMaloney"
"smallbiz",1,"RepMaloney"
"SmartGuns",1,"RepMaloney"
"SMCR2017",1,"RepMaloney"
"SocialSecurity",1,"RepMaloney"
"SocSec82",1,"RepMaloney"
"SOHO",1,"RepMaloney"
"SolidaritySunday",1,"RepMaloney"
"StandUpForPP",1,"RepMaloney"
"StandWithPP",1,"RepMaloney"
"StartupDay",1,"RepMaloney"
"startups",1,"RepMaloney"
"Startups",1,"RepMaloney"
"StateOfTheDream",1,"RepMaloney"
"StatueofLiberty",1,"RepMaloney"
"staysafe",1,"RepMaloney"
"StaySafe",1,"RepMaloney"
"StayWarm",1,"RepMaloney"
"stealthing",1,"RepMaloney"
"StellaBlizzard",1,"RepMaloney"
"STEMBoosterAct",1,"RepMaloney"
"StopBetsy",1,"RepMaloney"
"StopGunViolenceNOW",1,"RepMaloney"
"StopSB6",1,"RepMaloney"
"StopTheAbuse",1,"RepMaloney"
"StudentsStandUp",1,"RepMaloney"
"studentsuccess",1,"RepMaloney"
"StuyTown",1,"RepMaloney"
"SummerMeals",1,"RepMaloney"
"SundayMorning",1,"RepMaloney"
"SuperstormSandy",1,"RepMaloney"
"SutherlandSprings",1,"RepMaloney"
"SutherlandSpringsShooting",1,"RepMaloney"
"taxreform",1,"RepMaloney"
"TaxReform",1,"RepMaloney"
"TaxScam",1,"RepMaloney"
"TDOR",1,"RepMaloney"
"ThankYou",1,"RepMaloney"
"TheFutureisFemale",1,"RepMaloney"
"throwbackthursday",1,"RepMaloney"
"ThursdayThoughts",1,"RepMaloney"
