"Hashtag","Frequency","screen_name"
"Dallas",3,"RepRWilliams"
"DaveandAmy",3,"RepRWilliams"
"DDay",3,"RepRWilliams"
"FullRepeal",3,"RepRWilliams"
"GoSpursGo",3,"RepRWilliams"
"Iran",3,"RepRWilliams"
"LasVegas",3,"RepRWilliams"
"NationalDayofPrayer",3,"RepRWilliams"
"PermanentDelay",3,"RepRWilliams"
"PlannedParenthood",3,"RepRWilliams"
"REINSAct",3,"RepRWilliams"
"SOTUinthreewords",3,"RepRWilliams"
"StopGovtAbuse",3,"RepRWilliams"
"Syria",3,"RepRWilliams"
"TaxDay",3,"RepRWilliams"
"tcot",3,"RepRWilliams"
"TeamWilliams",3,"RepRWilliams"
"Texas",3,"RepRWilliams"
"VegasStrong",3,"RepRWilliams"
"VeteransDay",3,"RepRWilliams"
"WellsFargo",3,"RepRWilliams"
"AHCA",2,"RepRWilliams"
"ATX",2,"RepRWilliams"
"Austin",2,"RepRWilliams"
"budget",2,"RepRWilliams"
"Constitution",2,"RepRWilliams"
"defundPP",2,"RepRWilliams"
"FBICOMEY",2,"RepRWilliams"
"FY2014",2,"RepRWilliams"
"GoCavs",2,"RepRWilliams"
"GoYellowJackets",2,"RepRWilliams"
"HALOSAct",2,"RepRWilliams"
"hillaryemails",2,"RepRWilliams"
"hurricanerelief",2,"RepRWilliams"
"Immigration",2,"RepRWilliams"
"IStandWithIsrael",2,"RepRWilliams"
"MAGA",2,"RepRWilliams"
"MilitaryMonday",2,"RepRWilliams"
"NationalPoliceWeek",2,"RepRWilliams"
"NeverAgain",2,"RepRWilliams"
"Onthisday",2,"RepRWilliams"
"OTD",2,"RepRWilliams"
"PRRIA",2,"RepRWilliams"
"Repealandreplace",2,"RepRWilliams"
"SCOTUS",2,"RepRWilliams"
"smallbiz",2,"RepRWilliams"
"StuckInTheSenate",2,"RepRWilliams"
"TaxReformTuesday",2,"RepRWilliams"
"TeamPoe",2,"RepRWilliams"
"ThrowbackThursday",2,"RepRWilliams"
"ToadToOmaha",2,"RepRWilliams"
"USArmy",2,"RepRWilliams"
"USSJohnSMcCain",2,"RepRWilliams"
"veterans",2,"RepRWilliams"
"whataboutfthood",2,"RepRWilliams"
"242NavyBday",1,"RepRWilliams"
"2ndamendment",1,"RepRWilliams"
"4Jobs",1,"RepRWilliams"
"4thofJulyWeekend",1,"RepRWilliams"
"50MostBeautiful",1,"RepRWilliams"
"AANPHPC",1,"RepRWilliams"
"ABetterBargain",1,"RepRWilliams"
"AbilityOne",1,"RepRWilliams"
"ACURatings",1,"RepRWilliams"
"AmberAlert",1,"RepRWilliams"
"America",1,"RepRWilliams"
"Apple",1,"RepRWilliams"
"ArmyStrong",1,"RepRWilliams"
"ATX2DC",1,"RepRWilliams"
"AutismAwareness",1,"RepRWilliams"
"AutismAwarenessMonth",1,"RepRWilliams"
"BacktheBlue",1,"RepRWilliams"
"balance",1,"RepRWilliams"
"Barcelona",1,"RepRWilliams"
"BatonRouge",1,"RepRWilliams"
"BeatthePress",1,"RepRWilliams"
"Berlin",1,"RepRWilliams"
"betterway",1,"RepRWilliams"
"BillofRights",1,"RepRWilliams"
"BillofRightsDay",1,"RepRWilliams"
"border",1,"RepRWilliams"
"BorderCrisis",1,"RepRWilliams"
"brainhealth",1,"RepRWilliams"
"BreastCancerAwarenessDay",1,"RepRWilliams"
"BringBackOurMarine",1,"RepRWilliams"
"brokenpromise",1,"RepRWilliams"
"budgetdeal",1,"RepRWilliams"
"CentralTexas",1,"RepRWilliams"
"CheckYourCheck",1,"RepRWilliams"
"CherryBlossomPrincess",1,"RepRWilliams"
"ChrisKyleDay",1,"RepRWilliams"
"CloseUpDC",1,"RepRWilliams"
"ConscienceProtectionAct",1,"RepRWilliams"
"consumer",1,"RepRWilliams"
"cosponsor",1,"RepRWilliams"
"CUFIDC",1,"RepRWilliams"
"CWS",1,"RepRWilliams"
"DallasStrong",1,"RepRWilliams"
"DidYouKnow",1,"RepRWilliams"
"DoD",1,"RepRWilliams"
"Doddfrank",1,"RepRWilliams"
"DoesObamaCare",1,"RepRWilliams"
"DontDoubleMyRate",1,"RepRWilliams"
"DRCstuck",1,"RepRWilliams"
"EMSWeek",1,"RepRWilliams"
"ENFORCEAct",1,"RepRWilliams"
"ExtremelyCareless",1,"RepRWilliams"
"fail",1,"RepRWilliams"
"FARRM",1,"RepRWilliams"
"Fast",1,"RepRWilliams"
"FathersDay",1,"RepRWilliams"
"FBI",1,"RepRWilliams"
"fiduciaryrule",1,"RepRWilliams"
"FirstDayofSpring",1,"RepRWilliams"
"FISAMemo",1,"RepRWilliams"
"FlagDay",1,"RepRWilliams"
"FlashBackFriday",1,"RepRWilliams"
"FlyEaglesFly",1,"RepRWilliams"
"forthood",1,"RepRWilliams"
"FortWorth",1,"RepRWilliams"
"FtHood",1,"RepRWilliams"
"FY18NDAA",1,"RepRWilliams"
"FYI18NDAA",1,"RepRWilliams"
"GeorgeWBush",1,"RepRWilliams"
"GoChaps",1,"RepRWilliams"
"GodBlessAmerica",1,"RepRWilliams"
"GodBlessTexas",1,"RepRWilliams"
"GoEagles",1,"RepRWilliams"
"gofrogs",1,"RepRWilliams"
"googleglass",1,"RepRWilliams"
"Gosnell",1,"RepRWilliams"
"GoStros",1,"RepRWilliams"
"GotInsurance",1,"RepRWilliams"
"graduation",1,"RepRWilliams"
"GreekDC",1,"RepRWilliams"
"HALOS",1,"RepRWilliams"
"Hamas",1,"RepRWilliams"
"Hanukkah",1,"RepRWilliams"
"Hero",1,"RepRWilliams"
"Heroes",1,"RepRWilliams"
"highertaxes",1,"RepRWilliams"
"HJRes111",1,"RepRWilliams"
"hlcexpo",1,"RepRWilliams"
"HOF2017",1,"RepRWilliams"
"HolocaustRememberanceDay",1,"RepRWilliams"
"HolocaustRemembranceDay",1,"RepRWilliams"
"hookem",1,"RepRWilliams"
"HornedFrogs",1,"RepRWilliams"
"housing",1,"RepRWilliams"
"HoustonStrong",1,"RepRWilliams"
"HR1699",1,"RepRWilliams"
"HR3326",1,"RepRWilliams"
"HR36",1,"RepRWilliams"
"HR3978",1,"RepRWilliams"
"HR4712",1,"RepRWilliams"
"HR4759",1,"RepRWilliams"
"HurricaneHarveyRelief",1,"RepRWilliams"
"HurricaneIrma",1,"RepRWilliams"
"IBelieve",1,"RepRWilliams"
"IDF",1,"RepRWilliams"
"innovation",1,"RepRWilliams"
"InteriorSecretary",1,"RepRWilliams"
"JOBS",1,"RepRWilliams"
"JobsReport",1,"RepRWilliams"
"jumpstart",1,"RepRWilliams"
"jumpstartamerica",1,"RepRWilliams"
"JusticeGorsuch",1,"RepRWilliams"
"KendallJones",1,"RepRWilliams"
"Killeen",1,"RepRWilliams"
"LasVagasShooting",1,"RepRWilliams"
"LasVegasShooting",1,"RepRWilliams"
"LawEnforcementAppreciationDay",1,"RepRWilliams"
"lifesbetter",1,"RepRWilliams"
"lightupblue",1,"RepRWilliams"
"livingthedream",1,"RepRWilliams"
"ManufacturingDay",1,"RepRWilliams"
"MarbleFalls",1,"RepRWilliams"
"MarchForLife",1,"RepRWilliams"
"MBA",1,"RepRWilliams"
"MedalOfHonorDay",1,"RepRWilliams"
"Medicare",1,"RepRWilliams"
"MH17",1,"RepRWilliams"
"MilCon",1,"RepRWilliams"
"MilitaryAppreciationMonth",1,"RepRWilliams"
"MLKDay",1,"RepRWilliams"
"MonthOfTheMilitaryChild",1,"RepRWilliams"
"monumentsmen",1,"RepRWilliams"
"moredebt",1,"RepRWilliams"
"MoreDebtNoReform",1,"RepRWilliams"
"morespending",1,"RepRWilliams"
"MoreTrustedThanHillary",1,"RepRWilliams"
"NationalAgDay",1,"RepRWilliams"
"NationalAgricultureDay",1,"RepRWilliams"
"NationalCollegeBaseballDay",1,"RepRWilliams"
"NationalDrowningPreventionMonth",1,"RepRWilliams"
"NationalFarmersDay",1,"RepRWilliams"
"NationalLawEnforcementAppreciationDay",1,"RepRWilliams"
"NationalPuppyDay",1,"RepRWilliams"
"NationalSelfieDay",1,"RepRWilliams"
"NationalTeachersDay",1,"RepRWilliams"
"NationalVolunteerWeek",1,"RepRWilliams"
"Nats",1,"RepRWilliams"
"NBAFinals",1,"RepRWilliams"
"NBS14",1,"RepRWilliams"
"NewNormal",1,"RepRWilliams"
"NFIP",1,"RepRWilliams"
"NFL",1,"RepRWilliams"
"NIBPolicyForum",1,"RepRWilliams"
"NILA",1,"RepRWilliams"
"NorthKorea",1,"RepRWilliams"
"NSA",1,"RepRWilliams"
"Nursesweek",1,"RepRWilliams"
"Obama",1,"RepRWilliams"
"obamacare",1,"RepRWilliams"
"ObamaCareinThreeWords",1,"RepRWilliams"
"ObamaCareInThreeWords",1,"RepRWilliams"
"ObamaEnergyPolicy",1,"RepRWilliams"
"OldGlory",1,"RepRWilliams"
"OnePursuit",1,"RepRWilliams"
"OpeningDay",1,"RepRWilliams"
"OperationStandDown",1,"RepRWilliams"
"OregonDucks",1,"RepRWilliams"
"OvalOffice",1,"RepRWilliams"
"PearlHarbor",1,"RepRWilliams"
"PearlHarborRemembranceDay",1,"RepRWilliams"
"POWMIARecognitionDay",1,"RepRWilliams"
"PP",1,"RepRWilliams"
"PrayforIsrael",1,"RepRWilliams"
"PresidentsDay2018",1,"RepRWilliams"
"prolife",1,"RepRWilliams"
"PromiseKept",1,"RepRWilliams"
"ProtectLife",1,"RepRWilliams"
"PurpleHeartDay",1,"RepRWilliams"
"PurpleThursday",1,"RepRWilliams"
"RateShock",1,"RepRWilliams"
"REPEAL",1,"RepRWilliams"
"RepealandReplace",1,"RepRWilliams"
"RepealCAFE",1,"RepRWilliams"
"SanJacintoDay",1,"RepRWilliams"
"ScaliseStrong",1,"RepRWilliams"
"Schumershutdown",1,"RepRWilliams"
"Sebelius",1,"RepRWilliams"
"SemperFi",1,"RepRWilliams"
"Sept11",1,"RepRWilliams"
"September11",1,"RepRWilliams"
"shutdown",1,"RepRWilliams"
"SinkTheStats",1,"RepRWilliams"
"smallbusinessaturday",1,"RepRWilliams"
"smallbusinesses",1,"RepRWilliams"
"SmallBusinessWeek",1,"RepRWilliams"
"SocialSecurity",1,"RepRWilliams"
"SOE15",1,"RepRWilliams"
"SOHillDay",1,"RepRWilliams"
"SolarEclipse2017",1,"RepRWilliams"
"SOTU2015",1,"RepRWilliams"
"StacksOfBills",1,"RepRWilliams"
"StateofourUnion",1,"RepRWilliams"
"StopStalling",1,"RepRWilliams"
"StopTheIRS",1,"RepRWilliams"
"StudentLoans",1,"RepRWilliams"
"sunsetthetaxcode",1,"RepRWilliams"
"swa",1,"RepRWilliams"
"Syrian",1,"RepRWilliams"
"SyrianRefugee",1,"RepRWilliams"
"TaxCutsJobsAct",1,"RepRWilliams"
"TCUbeatTTU",1,"RepRWilliams"
"TeacherAppreciationWeek",1,"RepRWilliams"
"TeenDriverSafetyWeek",1,"RepRWilliams"
"TexasBBQ",1,"RepRWilliams"
"TexasStrong",1,"RepRWilliams"
"ThankaTeacher",1,"RepRWilliams"
"Thanksgiving",1,"RepRWilliams"
"thankyoudoddfrank",1,"RepRWilliams"
"TheGreatPlace",1,"RepRWilliams"
"TheOpen",1,"RepRWilliams"
"TheWall",1,"RepRWilliams"
"Timetobuild",1,"RepRWilliams"
"TimetoBuild",1,"RepRWilliams"
"trainwreck",1,"RepRWilliams"
"Trainwreck",1,"RepRWilliams"
"TrainWreck",1,"RepRWilliams"
"UPSers",1,"RepRWilliams"
"USA",1,"RepRWilliams"
"USAvBEL",1,"RepRWilliams"
"USMNT",1,"RepRWilliams"
"UT",1,"RepRWilliams"
"VA",1,"RepRWilliams"
"VEDay",1,"RepRWilliams"
"VietnamVeteransDay",1,"RepRWilliams"
"VisaWaiverProgram",1,"RepRWilliams"
"VoterRegistrationDay",1,"RepRWilliams"
"waroncoal",1,"RepRWilliams"
"WarOnCoal",1,"RepRWilliams"
"weremember",1,"RepRWilliams"
"WhyWeMarch",1,"RepRWilliams"
"wimberleystrong",1,"RepRWilliams"
"WOTUS",1,"RepRWilliams"
"WWII",1,"RepRWilliams"
"YarnellHill",1,"RepRWilliams"
"Yes2Energy",1,"RepRWilliams"
