"Mention","Frequency","screen_name"
"RepDianaDeGette",1,"RepDonBeyer"
"RepGutierrez",1,"RepDonBeyer"
"RepHankJohnson",1,"RepDonBeyer"
"RepJayapal",1,"RepDonBeyer"
"RepJohnConyers",1,"RepDonBeyer"
"RepJohnLarson",1,"RepDonBeyer"
"repjohnlewis",1,"RepDonBeyer"
"RepJudyChu",1,"RepDonBeyer"
"RepLindaSanchez",1,"RepDonBeyer"
"RepLoBiondo",1,"RepDonBeyer"
"RepLowenthal",1,"RepDonBeyer"
"RepMaloney",1,"RepDonBeyer"
"RepMcEachin",1,"RepDonBeyer"
"RepRaskin",1,"RepDonBeyer"
"RepRichmond",1,"RepDonBeyer"
"RepScottTaylor",1,"RepDonBeyer"
"RepSeanMaloney",1,"RepDonBeyer"
"RepSheaPorter",1,"RepDonBeyer"
"RepSpeier",1,"RepDonBeyer"
"RepTedDeutch",1,"RepDonBeyer"
"RepTedLieu",1,"RepDonBeyer"
"RepYvetteClarke",1,"RepDonBeyer"
"RepZoeLofgren",1,"RepDonBeyer"
"ricardorossello",1,"RepDonBeyer"
"RipSullivan48",1,"RepDonBeyer"
"RockTheVote",1,"RepDonBeyer"
"RonaldKlain",1,"RepDonBeyer"
"SallyQYates",1,"RepDonBeyer"
"sandboxx",1,"RepDonBeyer"
"SciCmteDems",1,"RepDonBeyer"
"SecPriceMD",1,"RepDonBeyer"
"SenateDems",1,"RepDonBeyer"
"SenateGOP",1,"RepDonBeyer"
"SenateMajLdr",1,"RepDonBeyer"
"SenatorTomUdall",1,"RepDonBeyer"
"SenDuckworth",1,"RepDonBeyer"
"smartgunlaws",1,"RepDonBeyer"
"Space_Station",1,"RepDonBeyer"
"tedlieu",1,"RepDonBeyer"
"timkaine",1,"RepDonBeyer"
"UofCalifornia",1,"RepDonBeyer"
"USArmy",1,"RepDonBeyer"
"USCIS",1,"RepDonBeyer"
"USDA",1,"RepDonBeyer"
"uspto",1,"RepDonBeyer"
"USRepMikeDoyle",1,"RepDonBeyer"
"WesleyLowery",1,"RepDonBeyer"
"WestPoint_USMA",1,"RepDonBeyer"
"WhipHoyer",1,"RepDonBeyer"
"wildlandsnetwrk",1,"RepDonBeyer"
"Wildwaystrekker",1,"RepDonBeyer"
