"Mention","Frequency","screen_name"
"AlabamaFTBL",1,"RepJasonSmith"
"AltonSchool",1,"RepJasonSmith"
"AmerenMissouri",1,"RepJasonSmith"
"AmericanLegion",1,"RepJasonSmith"
"amynblanton",1,"RepJasonSmith"
"BeefUSA",1,"RepJasonSmith"
"Bethany_Petty",1,"RepJasonSmith"
"BHSindians63624",1,"RepJasonSmith"
"bi_politics",1,"RepJasonSmith"
"BJC_HealthCare",1,"RepJasonSmith"
"Blackjack_Billy",1,"RepJasonSmith"
"BloombergView",1,"RepJasonSmith"
"BLS_gov",1,"RepJasonSmith"
"BootYoutMuseum",1,"RepJasonSmith"
"bowtieger",1,"RepJasonSmith"
"boyscouts",1,"RepJasonSmith"
"BradleyByrne",1,"RepJasonSmith"
"bradwenstrup",1,"RepJasonSmith"
"BrittBorman",1,"RepJasonSmith"
"BTChamber",1,"RepJasonSmith"
"ButlerCountyMO",1,"RepJasonSmith"
"CampHopeUSA",1,"RepJasonSmith"
"CapitolPolice",1,"RepJasonSmith"
"Carl_Lewis",1,"RepJasonSmith"
"CaterpillarInc",1,"RepJasonSmith"
"CBSMoneyWatch",1,"RepJasonSmith"
"CBSNews",1,"RepJasonSmith"
"CCAInstitute",1,"RepJasonSmith"
"ccscsl",1,"RepJasonSmith"
"CherryBlossFest",1,"RepJasonSmith"
"ChrisRadL",1,"RepJasonSmith"
"CIA",1,"RepJasonSmith"
"CloseUp_DC",1,"RepJasonSmith"
"CNBC",1,"RepJasonSmith"
"CNNMoney",1,"RepJasonSmith"
"CoachGraviett",1,"RepJasonSmith"
"CoMoElectric",1,"RepJasonSmith"
"CoolBeans_Cafe",1,"RepJasonSmith"
"CvilleHSTigers",1,"RepJasonSmith"
"DailyCaller",1,"RepJasonSmith"
"dailystatesman",1,"RepJasonSmith"
"DAVHQ",1,"RepJasonSmith"
"DavidSamuelHall",1,"RepJasonSmith"
"DeptVetAffairs",1,"RepJasonSmith"
"derekSFCgibson",1,"RepJasonSmith"
"dexterbbq",1,"RepJasonSmith"
"DHSgov",1,"RepJasonSmith"
"DrDianaRA",1,"RepJasonSmith"
"EagleForum",1,"RepJasonSmith"
"EmScott89",1,"RepJasonSmith"
"EricBoehm87",1,"RepJasonSmith"
"FairTaxOfficial",1,"RepJasonSmith"
"fema",1,"RepJasonSmith"
"FFAwlc",1,"RepJasonSmith"
"FgtnCountryDays",1,"RepJasonSmith"
"FmsKnights1",1,"RepJasonSmith"
"Forbes",1,"RepJasonSmith"
"foxnewspolitics",1,"RepJasonSmith"
"FRCAction",1,"RepJasonSmith"
"FRCdc",1,"RepJasonSmith"
"FTN_org",1,"RepJasonSmith"
"GamoOutdoor",1,"RepJasonSmith"
"GoJeffco",1,"RepJasonSmith"
"GoRail",1,"RepJasonSmith"
"GraceEGold",1,"RepJasonSmith"
"HerreraBeutler",1,"RepJasonSmith"
"HillaryClinton",1,"RepJasonSmith"
"HonorFlightNet",1,"RepJasonSmith"
"HouseBenghazi",1,"RepJasonSmith"
"housebudgetGOP",1,"RepJasonSmith"
"HouseDemocrats",1,"RepJasonSmith"
"HouseFloor",1,"RepJasonSmith"
"houstonherald",1,"RepJasonSmith"
"Interior",1,"RepJasonSmith"
"IvankaTrump",1,"RepJasonSmith"
"janson_chris",1,"RepJasonSmith"
"JustinTrudeau",1,"RepJasonSmith"
"Kathyswan147",1,"RepJasonSmith"
"KenCalvert",1,"RepJasonSmith"
"kfvsnews",1,"RepJasonSmith"
"KKountry95",1,"RepJasonSmith"
"KOMUnews",1,"RepJasonSmith"
"LacyClayMO1",1,"RepJasonSmith"
"laurawbush",1,"RepJasonSmith"
"librarycongress",1,"RepJasonSmith"
"LimitGovt",1,"RepJasonSmith"
"marcorubio",1,"RepJasonSmith"
"McKaskleFarms",1,"RepJasonSmith"
"MercyJeffCounty",1,"RepJasonSmith"
"MicheleBachmann",1,"RepJasonSmith"
"MinersInSpace",1,"RepJasonSmith"
"MissouriCorn",1,"RepJasonSmith"
"MizzouAlumni",1,"RepJasonSmith"
"MLB",1,"RepJasonSmith"
"Mo_Soy",1,"RepJasonSmith"
"mobankers",1,"RepJasonSmith"
"MoCattle",1,"RepJasonSmith"
"MoElectricCoops",1,"RepJasonSmith"
"MOEnterprise",1,"RepJasonSmith"
"MoFCCLA",1,"RepJasonSmith"
"MOREALTORS",1,"RepJasonSmith"
"MOYouthTour",1,"RepJasonSmith"
"MSHPTrooperGHQ",1,"RepJasonSmith"
"MU_PiSigmaAlpha",1,"RepJasonSmith"
"NASA_Johnson",1,"RepJasonSmith"
"NationalFCCLA",1,"RepJasonSmith"
"nationaljournal",1,"RepJasonSmith"
"NatlParkService",1,"RepJasonSmith"
"ndcapebulldogs",1,"RepJasonSmith"
"Notnalb_Ekul",1,"RepJasonSmith"
"NRECANews",1,"RepJasonSmith"
"NRFnews",1,"RepJasonSmith"
"NRO",1,"RepJasonSmith"
"NWS",1,"RepJasonSmith"
"OCULAW",1,"RepJasonSmith"
"opry",1,"RepJasonSmith"
"OttoPorter",1,"RepJasonSmith"
"OzarkRadioNews",1,"RepJasonSmith"
"PAifashion",1,"RepJasonSmith"
"PaulyWalnuts26",1,"RepJasonSmith"
"PBChamber",1,"RepJasonSmith"
"PCRMC",1,"RepJasonSmith"
"PeterKinder",1,"RepJasonSmith"
"phlcoc",1,"RepJasonSmith"
"PhyllisSchlafly",1,"RepJasonSmith"
"PineyRiverBrew",1,"RepJasonSmith"
"portagevilleFFA",1,"RepJasonSmith"
"ProcterGamble",1,"RepJasonSmith"
"prolife",1,"RepJasonSmith"
"ProtectHarvest",1,"RepJasonSmith"
"PublicHouseBeer",1,"RepJasonSmith"
"PureCountryC106",1,"RepJasonSmith"
"ranken",1,"RepJasonSmith"
"RawlingsSports",1,"RepJasonSmith"
"RDNPaul",1,"RepJasonSmith"
"realmikefox",1,"RepJasonSmith"
"realtors",1,"RepJasonSmith"
"reba",1,"RepJasonSmith"
"rebelsR3",1,"RepJasonSmith"
"RedAlert",1,"RepJasonSmith"
"rep_fitzh20",1,"RepJasonSmith"
"repckelly",1,"RepJasonSmith"
"repcleaver",1,"RepJasonSmith"
"RepDeSantis",1,"RepJasonSmith"
"RepDougCollins",1,"RepJasonSmith"
"RepFitzpatrick",1,"RepJasonSmith"
"RepFredUpton",1,"RepJasonSmith"
"RepGoodlatte",1,"RepJasonSmith"
"repgregwalden",1,"RepJasonSmith"
"repjohnkline",1,"RepJasonSmith"
"repjustinamash",1,"RepJasonSmith"
"RepLukeMesser",1,"RepJasonSmith"
"RepLynnJenkins",1,"RepJasonSmith"
"RepRobBishop",1,"RepJasonSmith"
"RepRobWoodall",1,"RepJasonSmith"
"RepTomGraves",1,"RepJasonSmith"
"RicelandFoods",1,"RepJasonSmith"
"RichwoodsR7",1,"RepJasonSmith"
"RollaChamber",1,"RepJasonSmith"
"rollalibrary",1,"RepJasonSmith"
"rollcall",1,"RepJasonSmith"
"rone_don",1,"RepJasonSmith"
"RoyalCanin",1,"RepJasonSmith"
"RSI",1,"RepJasonSmith"
"SarahPalinUSA",1,"RepJasonSmith"
"SaxonyLHS",1,"RepJasonSmith"
"SBUniv",1,"RepJasonSmith"
"SchnuckMarkets",1,"RepJasonSmith"
"SecPriceMD",1,"RepJasonSmith"
"SenateMajLdr",1,"RepJasonSmith"
"senator",1,"RepJasonSmith"
"ShakeOut",1,"RepJasonSmith"
"shawnrhoads154",1,"RepJasonSmith"
"shelleykeeney",1,"RepJasonSmith"
"SherylCrow",1,"RepJasonSmith"
"ShopFloorNAM",1,"RepJasonSmith"
"Snapchat",1,"RepJasonSmith"
"SpeakerBoehner",1,"RepJasonSmith"
"SpecialOlympics",1,"RepJasonSmith"
"StateDept",1,"RepJasonSmith"
"SteveGarvey6",1,"RepJasonSmith"
"stlpublicradio",1,"RepJasonSmith"
"Sunnyhill_Inc",1,"RepJasonSmith"
"TeamSaintLouis",1,"RepJasonSmith"
"TGMissouri",1,"RepJasonSmith"
"TheBlueOwl",1,"RepJasonSmith"
"TheBushCenter",1,"RepJasonSmith"
"TheDaveWeinbaum",1,"RepJasonSmith"
"TheJusticeDept",1,"RepJasonSmith"
"TheMfgInstitute",1,"RepJasonSmith"
"themoneygame",1,"RepJasonSmith"
"thePGR",1,"RepJasonSmith"
"TIMEPolitics",1,"RepJasonSmith"
"TomCoburn",1,"RepJasonSmith"
"TonyRDugger",1,"RepJasonSmith"
"trenttomlinson",1,"RepJasonSmith"
"TysonFoods",1,"RepJasonSmith"
"UN",1,"RepJasonSmith"
"UPS",1,"RepJasonSmith"
"usairforce",1,"RepJasonSmith"
"usaricenews",1,"RepJasonSmith"
"USCGAcademy",1,"RepJasonSmith"
"USChamber",1,"RepJasonSmith"
"usfs_r9",1,"RepJasonSmith"
"USGS",1,"RepJasonSmith"
"USMensSoccer",1,"RepJasonSmith"
"USMMA_Athletics",1,"RepJasonSmith"
"USSHARRYSTRUMAN",1,"RepJasonSmith"
"ussoccer",1,"RepJasonSmith"
"valle_baseball",1,"RepJasonSmith"
"VanceMcAllister",1,"RepJasonSmith"
"virginiafoxx",1,"RepJasonSmith"
"Walgreens",1,"RepJasonSmith"
"WallingfordMO",1,"RepJasonSmith"
"weatherchannel",1,"RepJasonSmith"
"WielandNow",1,"RepJasonSmith"
"wyocum",1,"RepJasonSmith"
"YahooNews",1,"RepJasonSmith"
"YellowstoneNPS",1,"RepJasonSmith"
"YouTube",1,"RepJasonSmith"
