"Mention","Frequency","screen_name"
"NationalGuardNY",1,"RepLeeZeldin"
"nature_wonks",1,"RepLeeZeldin"
"NavalAcademy",1,"RepLeeZeldin"
"nedelstein10",1,"RepLeeZeldin"
"NewsWriter2",1,"RepLeeZeldin"
"newtgingrich",1,"RepLeeZeldin"
"NewYorkGOP",1,"RepLeeZeldin"
"NickVaugh",1,"RepLeeZeldin"
"NitaLowey",1,"RepLeeZeldin"
"NJASAP",1,"RepLeeZeldin"
"NorthForkPatch",1,"RepLeeZeldin"
"NuritBen",1,"RepLeeZeldin"
"NWS",1,"RepLeeZeldin"
"NYDailyNews",1,"RepLeeZeldin"
"NYFarmBureau",1,"RepLeeZeldin"
"NYGovCuomo",1,"RepLeeZeldin"
"NYPDnews",1,"RepLeeZeldin"
"nypost",1,"RepLeeZeldin"
"NYSAPE",1,"RepLeeZeldin"
"nyseagrant",1,"RepLeeZeldin"
"NYSenatorFelder",1,"RepLeeZeldin"
"NYSRA",1,"RepLeeZeldin"
"nytimes",1,"RepLeeZeldin"
"ONSAlec",1,"RepLeeZeldin"
"Outback",1,"RepLeeZeldin"
"OverdoseDay",1,"RepLeeZeldin"
"PaceUGCR",1,"RepLeeZeldin"
"papba911",1,"RepLeeZeldin"
"ParentProjectMD",1,"RepLeeZeldin"
"PaulRieckhoff",1,"RepLeeZeldin"
"PeconicEstuary",1,"RepLeeZeldin"
"peopleforbikes",1,"RepLeeZeldin"
"peteroskam",1,"RepLeeZeldin"
"PhilBoyleNY",1,"RepLeeZeldin"
"pinebarrensLI",1,"RepLeeZeldin"
"PJLobsterHouse",1,"RepLeeZeldin"
"politico",1,"RepLeeZeldin"
"PositivePromos",1,"RepLeeZeldin"
"PresStanley",1,"RepLeeZeldin"
"PTNY",1,"RepLeeZeldin"
"radiotalkermike",1,"RepLeeZeldin"
"railstotrails",1,"RepLeeZeldin"
"realamymholmes",1,"RepLeeZeldin"
"RedCross",1,"RepLeeZeldin"
"regeneron",1,"RepLeeZeldin"
"Renew911health",1,"RepLeeZeldin"
"RepAdamSchiff",1,"RepLeeZeldin"
"RepAndyBarr",1,"RepLeeZeldin"
"RepBarbaraLee",1,"RepLeeZeldin"
"repbenraylujan",1,"RepLeeZeldin"
"RepBillFoster",1,"RepLeeZeldin"
"RepBrianBabin",1,"RepLeeZeldin"
"RepBrianHiggins",1,"RepLeeZeldin"
"RepChaffetz",1,"RepLeeZeldin"
"RepComstock",1,"RepLeeZeldin"
"RepCurbelo",1,"RepLeeZeldin"
"RepDanDonovan",1,"RepLeeZeldin"
"RepDavidKustoff",1,"RepLeeZeldin"
"RepDavidRouzer",1,"RepLeeZeldin"
"RepDevinNunes",1,"RepLeeZeldin"
"RepDianaDeGette",1,"RepLeeZeldin"
"RepEliotEngel",1,"RepLeeZeldin"
"RepFredUpton",1,"RepLeeZeldin"
"RepGarretGraves",1,"RepLeeZeldin"
"RepGoodlatte",1,"RepLeeZeldin"
"RepHardy",1,"RepLeeZeldin"
"RepHuizenga",1,"RepLeeZeldin"
"RepHultgren",1,"RepLeeZeldin"
"RepJoeWilson",1,"RepLeeZeldin"
"RepJohnKatko",1,"RepLeeZeldin"
"RepLanceNJ7",1,"RepLeeZeldin"
"RepMarkTakano",1,"RepLeeZeldin"
"RepMattGaetz",1,"RepLeeZeldin"
"RepMcCaul",1,"RepLeeZeldin"
"RepMcSally",1,"RepLeeZeldin"
"RepMikeCoffman",1,"RepLeeZeldin"
"RepMimiWalters",1,"RepLeeZeldin"
"RepRichHudson",1,"RepLeeZeldin"
"RepRobWoodall",1,"RepLeeZeldin"
"RepRWilliams",1,"RepLeeZeldin"
"RepTedYoho",1,"RepLeeZeldin"
"RepWalorski",1,"RepLeeZeldin"
"ResoluteSupport",1,"RepLeeZeldin"
"RestaurantsAct",1,"RepLeeZeldin"
"RetreatDV",1,"RepLeeZeldin"
"RHCJO",1,"RepLeeZeldin"
"Richardafowler",1,"RepLeeZeldin"
"riverheadnews1",1,"RepLeeZeldin"
"RJChq",1,"RepLeeZeldin"
"RockefellerColl",1,"RepLeeZeldin"
"RonkChamber",1,"RepLeeZeldin"
"ronmas12",1,"RepLeeZeldin"
"RoyBlunt",1,"RepLeeZeldin"
"sagharboronline",1,"RepLeeZeldin"
"sagharborufsd",1,"RepLeeZeldin"
"Sandy_cassa",1,"RepLeeZeldin"
"SarahAnker4LD6",1,"RepLeeZeldin"
"savingseafood",1,"RepLeeZeldin"
"SCFatherhood",1,"RepLeeZeldin"
"scottwongDC",1,"RepLeeZeldin"
"scs_tweets",1,"RepLeeZeldin"
"SecNielsen",1,"RepLeeZeldin"
"SecretaryCarson",1,"RepLeeZeldin"
"SeniorsSpeakOut",1,"RepLeeZeldin"
"SenJohnMcCain",1,"RepLeeZeldin"
"SenJoniErnst",1,"RepLeeZeldin"
"SenTomCotton",1,"RepLeeZeldin"
"sffed",1,"RepLeeZeldin"
"ShinnecockGov",1,"RepLeeZeldin"
"SmithtownFD",1,"RepLeeZeldin"
"SmithtownM",1,"RepLeeZeldin"
"sofomuseum",1,"RepLeeZeldin"
"Softheon",1,"RepLeeZeldin"
"SpeakerBoehner",1,"RepLeeZeldin"
"starsandstripes",1,"RepLeeZeldin"
"SteveBellone",1,"RepLeeZeldin"
"StonyBrookEM",1,"RepLeeZeldin"
"StonyBrookKids",1,"RepLeeZeldin"
"SuffolkCoFRES",1,"RepLeeZeldin"
"SuffolkWater",1,"RepLeeZeldin"
"swapapilots",1,"RepLeeZeldin"
"teslascience",1,"RepLeeZeldin"
"TheAACE",1,"RepLeeZeldin"
"thecubscouts",1,"RepLeeZeldin"
"TheLeadCNN",1,"RepLeeZeldin"
"theNCI",1,"RepLeeZeldin"
"thesuffolktimes",1,"RepLeeZeldin"
"Tom_Mastro",1,"RepLeeZeldin"
"tomcolicchio",1,"RepLeeZeldin"
"transportworker",1,"RepLeeZeldin"
"UCPofLongIsland",1,"RepLeeZeldin"
"UnitedSpinal",1,"RepLeeZeldin"
"USACE_NY",1,"RepLeeZeldin"
"USArmy",1,"RepLeeZeldin"
"USArmyReserve",1,"RepLeeZeldin"
"uscapitol",1,"RepLeeZeldin"
"USDOL",1,"RepLeeZeldin"
"USGSA",1,"RepLeeZeldin"
"usmctjb777",1,"RepLeeZeldin"
"USMMA1",1,"RepLeeZeldin"
"USNavy",1,"RepLeeZeldin"
"USPS",1,"RepLeeZeldin"
"USTreasury",1,"RepLeeZeldin"
"VAChair",1,"RepLeeZeldin"
"VANatCemeteries",1,"RepLeeZeldin"
"Vet2VetNassau",1,"RepLeeZeldin"
"VFWHQ",1,"RepLeeZeldin"
"ViscardiCenter",1,"RepLeeZeldin"
"WashTimes",1,"RepLeeZeldin"
"WaysandMeansGOP",1,"RepLeeZeldin"
"WeRRestaurants",1,"RepLeeZeldin"
"WestPoint_USMA",1,"RepLeeZeldin"
"WHO",1,"RepLeeZeldin"
"WHOfarm",1,"RepLeeZeldin"
"WilkowMajority",1,"RepLeeZeldin"
"WLNGRadio",1,"RepLeeZeldin"
"wolfblitzer",1,"RepLeeZeldin"
"WWAmpSoftball",1,"RepLeeZeldin"
"ymca",1,"RepLeeZeldin"
"YoavKisch",1,"RepLeeZeldin"
"YvetteClarke",1,"RepLeeZeldin"
