"Hashtag","Frequency","screen_name"
"ACA7",2,"RepMcGovern"
"ACAworks",2,"RepMcGovern"
"alternativefacts",2,"RepMcGovern"
"Alzheimers",2,"RepMcGovern"
"AmericaFirst",2,"RepMcGovern"
"AntiSemitism",2,"RepMcGovern"
"APeoplesJourney",2,"RepMcGovern"
"Armenian",2,"RepMcGovern"
"ArmenianGenocide",2,"RepMcGovern"
"Assad",2,"RepMcGovern"
"Autism",2,"RepMcGovern"
"BackToSchool",2,"RepMcGovern"
"Bannon",2,"RepMcGovern"
"Barcelona",2,"RepMcGovern"
"Barre",2,"RepMcGovern"
"BCHinDC",2,"RepMcGovern"
"BeInconvenient",2,"RepMcGovern"
"BerkshireBrewing",2,"RepMcGovern"
"BrokenPromises",2,"RepMcGovern"
"budget",2,"RepMcGovern"
"BuyAmerican",2,"RepMcGovern"
"CancerMoonshot",2,"RepMcGovern"
"ceasefire",2,"RepMcGovern"
"CFAFPC2017",2,"RepMcGovern"
"CGIU2017",2,"RepMcGovern"
"Chicopee",2,"RepMcGovern"
"Christmas",2,"RepMcGovern"
"CivilRights",2,"RepMcGovern"
"CleanEnergy",2,"RepMcGovern"
"climate",2,"RepMcGovern"
"climatechange",2,"RepMcGovern"
"ClimateMarch",2,"RepMcGovern"
"ColdSpringOrchard",2,"RepMcGovern"
"ComeyFiring",2,"RepMcGovern"
"ConcealedCarry",2,"RepMcGovern"
"conservation",2,"RepMcGovern"
"CPAC",2,"RepMcGovern"
"CysticFibrosis",2,"RepMcGovern"
"DayWithoutImmigrants",2,"RepMcGovern"
"DCCentralKitchen",2,"RepMcGovern"
"DemocracyForAll",2,"RepMcGovern"
"deportation",2,"RepMcGovern"
"Devos",2,"RepMcGovern"
"DismasFarm",2,"RepMcGovern"
"domesticviolence",2,"RepMcGovern"
"DouglasOrchard",2,"RepMcGovern"
"DREAMact",2,"RepMcGovern"
"ElectionDay",2,"RepMcGovern"
"EndHunger",2,"RepMcGovern"
"EndlessWar",2,"RepMcGovern"
"environment",2,"RepMcGovern"
"EqualityForAll",2,"RepMcGovern"
"EqualPayDay",2,"RepMcGovern"
"FacebookTownHall",2,"RepMcGovern"
"FactsMatter",2,"RepMcGovern"
"Farhadi",2,"RepMcGovern"
"farms",2,"RepMcGovern"
"FindYourPark",2,"RepMcGovern"
"FireSessions",2,"RepMcGovern"
"FitBit",2,"RepMcGovern"
"Framingham",2,"RepMcGovern"
"GlobalMagnitsky",2,"RepMcGovern"
"GoodTrouble",2,"RepMcGovern"
"GOPTaxCuts",2,"RepMcGovern"
"GunSafety",2,"RepMcGovern"
"gunviolence",2,"RepMcGovern"
