"Hashtag","Frequency","screen_name"
"fracking",2,"RepCartwright"
"Fracking",2,"RepCartwright"
"Gettysburg",2,"RepCartwright"
"GoSolar",2,"RepCartwright"
"GreenRibbonSchool",2,"RepCartwright"
"guncontrol",2,"RepCartwright"
"HCR",2,"RepCartwright"
"Hypocrites",2,"RepCartwright"
"iamfastfood",2,"RepCartwright"
"IBelieveThatWeWillWin",2,"RepCartwright"
"Immigration",2,"RepCartwright"
"inequality",2,"RepCartwright"
"iServe",2,"RepCartwright"
"jobs",2,"RepCartwright"
"LGBT",2,"RepCartwright"
"MakingLifeWorse",2,"RepCartwright"
"NeverForgetFlint",2,"RepCartwright"
"NotSerious",2,"RepCartwright"
"obamacareinaction",2,"RepCartwright"
"oilandgas",2,"RepCartwright"
"OilandGas",2,"RepCartwright"
"PaycheckFairness",2,"RepCartwright"
"payChinafirst",2,"RepCartwright"
"PreventGunViolence",2,"RepCartwright"
"RenewUI",2,"RepCartwright"
"REPEALicans",2,"RepCartwright"
"RestoreTheVRA",2,"RepCartwright"
"SandyRelief",2,"RepCartwright"
"SaveSNAP",2,"RepCartwright"
"scrapthecap",2,"RepCartwright"
"sequestration",2,"RepCartwright"
"SNAPcutquestions",2,"RepCartwright"
"SNDA",2,"RepCartwright"
"socialsecurity",2,"RepCartwright"
"solar",2,"RepCartwright"
"SpiritDay",2,"RepCartwright"
"SSIA",2,"RepCartwright"
"studentloan",2,"RepCartwright"
"TwitterMilestones",2,"RepCartwright"
"USA",2,"RepCartwright"
"USAvsBEL",2,"RepCartwright"
"Veterans",2,"RepCartwright"
"votefood",2,"RepCartwright"
"VotingRightsNow",2,"RepCartwright"
"VRA50",2,"RepCartwright"
"1000thTweet",1,"RepCartwright"
"1MillionHearts",1,"RepCartwright"
"1u",1,"RepCartwright"
"60thAnnivesary",1,"RepCartwright"
"6DayDelivery",1,"RepCartwright"
"8millionstories",1,"RepCartwright"
"ACAworks",1,"RepCartwright"
"ACLI",1,"RepCartwright"
"AmericanJobsAct",1,"RepCartwright"
"AprilFools",1,"RepCartwright"
"askdems",1,"RepCartwright"
"AutismSpeaks",1,"RepCartwright"
"BaseballIsBack",1,"RepCartwright"
"bladdercancer",1,"RepCartwright"
"BoehnerStyle",1,"RepCartwright"
"Boston",1,"RepCartwright"
"BreakingBad",1,"RepCartwright"
"BREATHFRESHER",1,"RepCartwright"
"ByThePeople",1,"RepCartwright"
"Capitol",1,"RepCartwright"
"caregivers",1,"RepCartwright"
"CGIAmerica",1,"RepCartwright"
"ChainedCPI",1,"RepCartwright"
"CIRMeansJobs",1,"RepCartwright"
"CleanAir",1,"RepCartwright"
"CleanEnergy",1,"RepCartwright"
"CleanWater",1,"RepCartwright"
"CleanWaterRule",1,"RepCartwright"
"Climate",1,"RepCartwright"
"climatechange",1,"RepCartwright"
"ClimateChangeDenier",1,"RepCartwright"
"ClimateJustice",1,"RepCartwright"
"Coal",1,"RepCartwright"
"CoalRoyalties",1,"RepCartwright"
"Congress",1,"RepCartwright"
"congressionalbaseballgame",1,"RepCartwright"
"CU5",1,"RepCartwright"
"DavisBacon",1,"RepCartwright"
"debt",1,"RepCartwright"
"DebtLimit",1,"RepCartwright"
"deficit",1,"RepCartwright"
"DreamAct",1,"RepCartwright"
"economyrising",1,"RepCartwright"
"EdPolicy",1,"RepCartwright"
"education",1,"RepCartwright"
"Efficiency",1,"RepCartwright"
"encyclical",1,"RepCartwright"
"EndAIDS2030",1,"RepCartwright"
"EnergyIndependence",1,"RepCartwright"
"EngageDems",1,"RepCartwright"
"EqualBenefits",1,"RepCartwright"
"equality",1,"RepCartwright"
"equalpay",1,"RepCartwright"
"EqualPay",1,"RepCartwright"
"EqualPayAct",1,"RepCartwright"
"EqualRights",1,"RepCartwright"
"ExIm",1,"RepCartwright"
"fairpay",1,"RepCartwright"
"FairTrade",1,"RepCartwright"
"FarmBillProblems",1,"RepCartwright"
"FindYourPark",1,"RepCartwright"
"Florida",1,"RepCartwright"
"FMLA20",1,"RepCartwright"
"FosterYouth",1,"RepCartwright"
"FosterYouthVoices",1,"RepCartwright"
"FreedAmir",1,"RepCartwright"
"FRESHER",1,"RepCartwright"
"girlscoutsrock",1,"RepCartwright"
"goldenyears",1,"RepCartwright"
"gosolar",1,"RepCartwright"
"Happy50th",1,"RepCartwright"
"HappySummer",1,"RepCartwright"
"HIV",1,"RepCartwright"
"homeowners",1,"RepCartwright"
"HonorWithAction",1,"RepCartwright"
"HR1120",1,"RepCartwright"
"HungerActionMonth",1,"RepCartwright"
"IamHungry",1,"RepCartwright"
"IBelieve",1,"RepCartwright"
"Iran",1,"RepCartwright"
"isntitironicdontyouthink",1,"RepCartwright"
"Israel",1,"RepCartwright"
"job",1,"RepCartwright"
"JobsForAmerica",1,"RepCartwright"
"JobsNotCuts",1,"RepCartwright"
"KeepingUsHealthy",1,"RepCartwright"
"KoreanWar",1,"RepCartwright"
"labor",1,"RepCartwright"
"lawenforcement",1,"RepCartwright"
"LCTeachInst",1,"RepCartwright"
"LCVscore",1,"RepCartwright"
"leavethegavel",1,"RepCartwright"
"LETSGO",1,"RepCartwright"
"MakingCollegeMoreExpensiveAct",1,"RepCartwright"
"makinglifeworse",1,"RepCartwright"
"marriageequality",1,"RepCartwright"
"medicaid",1,"RepCartwright"
"medicare",1,"RepCartwright"
"MedicareMedicaid50",1,"RepCartwright"
"middleclass",1,"RepCartwright"
"military",1,"RepCartwright"
"minitwittertownhall",1,"RepCartwright"
"Monday",1,"RepCartwright"
"MoreWorkLessPay",1,"RepCartwright"
"mow50",1,"RepCartwright"
"MTP",1,"RepCartwright"
"NationalParkWeek",1,"RepCartwright"
"NationalPoliceOfficersWeek",1,"RepCartwright"
"NationalPoliceWeek",1,"RepCartwright"
"NationalTeacherAppreciationDay",1,"RepCartwright"
"NavyYardShooting",1,"RepCartwright"
"NEPARegionalBioscienceInitiative",1,"RepCartwright"
"NeverForget",1,"RepCartwright"
"NOH8ontheHill",1,"RepCartwright"
"NOH8onTheHill",1,"RepCartwright"
"noKXL",1,"RepCartwright"
"NoThanksGOPing",1,"RepCartwright"
"NYC",1,"RepCartwright"
"ObamaCare",1,"RepCartwright"
"ObamaCareinThreeWords",1,"RepCartwright"
"Olyphant",1,"RepCartwright"
"OPEN",1,"RepCartwright"
"OpeningNight",1,"RepCartwright"
"paidleave",1,"RepCartwright"
"PAPride",1,"RepCartwright"
"PresidentsDay",1,"RepCartwright"
"PrevailingWages",1,"RepCartwright"
"prop8",1,"RepCartwright"
"Prop8",1,"RepCartwright"
"protectvra",1,"RepCartwright"
"RememberingMandela",1,"RepCartwright"
"RestoreTheVOTE",1,"RepCartwright"
"retirement",1,"RepCartwright"
"Romneycare",1,"RepCartwright"
"RosaParks",1,"RepCartwright"
"RosaParksDay",1,"RepCartwright"
"RyanBudget",1,"RepCartwright"
"ryanplan",1,"RepCartwright"
"SafeGunLaws",1,"RepCartwright"
"SAVINGSACT",1,"RepCartwright"
"schoolsafety",1,"RepCartwright"
"ScraptheCap",1,"RepCartwright"
"ScrapTheCap",1,"RepCartwright"
"Selma",1,"RepCartwright"
"Seniors",1,"RepCartwright"
"SequesterCrisis",1,"RepCartwright"
"smallbusinesses",1,"RepCartwright"
"SocSec82",1,"RepCartwright"
"solvehunger",1,"RepCartwright"
"SOTU2013",1,"RepCartwright"
"StandWithNancy",1,"RepCartwright"
"StopForeclosuresNow",1,"RepCartwright"
"StoptheSequester",1,"RepCartwright"
"SugarReform",1,"RepCartwright"
"SuicideAwarenessDay",1,"RepCartwright"
"supportlabor",1,"RepCartwright"
"syria",1,"RepCartwright"
"tbt",1,"RepCartwright"
"TBT",1,"RepCartwright"
"tcot",1,"RepCartwright"
"teacher",1,"RepCartwright"
"TedCruz",1,"RepCartwright"
"thetimeisnow",1,"RepCartwright"
"TheTimeIsNow",1,"RepCartwright"
"ThingsThatScareRepublicans",1,"RepCartwright"
"TimeOffToVote",1,"RepCartwright"
"TimeToAct",1,"RepCartwright"
"Tobyhanna",1,"RepCartwright"
"townhall",1,"RepCartwright"
"TransTroops",1,"RepCartwright"
"TrueHeroes",1,"RepCartwright"
"Twibbon",1,"RepCartwright"
"TYAD",1,"RepCartwright"
"union",1,"RepCartwright"
"UnitedforMarriage",1,"RepCartwright"
"UnitedForMarriage",1,"RepCartwright"
"USAUSAUSA",1,"RepCartwright"
"USCPstrong",1,"RepCartwright"
"USDA",1,"RepCartwright"
"USMNT",1,"RepCartwright"
"USPS",1,"RepCartwright"
"ValentinesDay",1,"RepCartwright"
"vets",1,"RepCartwright"
"VietnamVeteransDay",1,"RepCartwright"
"volunteers",1,"RepCartwright"
"VoterSuppresion",1,"RepCartwright"
"Voting",1,"RepCartwright"
"WallStreetProtectionAct",1,"RepCartwright"
"waronpoverty",1,"RepCartwright"
"WeAreWithYou",1,"RepCartwright"
"WeDemandAVote",1,"RepCartwright"
"WeDemandAVoteNow",1,"RepCartwright"
"WhereAreTheJobs",1,"RepCartwright"
"WheresTheBudget",1,"RepCartwright"
"WishfulVoting",1,"RepCartwright"
"woman",1,"RepCartwright"
"WomenFamilies",1,"RepCartwright"
"WomensEqualityDay",1,"RepCartwright"
"womensucceed",1,"RepCartwright"
"WorkingFamilies",1,"RepCartwright"
"WorldAIDSDay",1,"RepCartwright"
"WrongChoiceAct",1,"RepCartwright"
