"Hashtag","Frequency","screen_name"
"SenateMustAct",4,"RepJoeBarton"
"StopGovtAbuse",4,"RepJoeBarton"
"ACEKidsAct",3,"RepJoeBarton"
"Aggies",3,"RepJoeBarton"
"AmericanEnergy",3,"RepJoeBarton"
"BalancedBudget",3,"RepJoeBarton"
"CutCapBalance",3,"RepJoeBarton"
"Czech",3,"RepJoeBarton"
"DELIVERAct",3,"RepJoeBarton"
"Ebola",3,"RepJoeBarton"
"economy",3,"RepJoeBarton"
"EllisCounty",3,"RepJoeBarton"
"EndtheBan",3,"RepJoeBarton"
"EnergyIndependence",3,"RepJoeBarton"
"ForwardOnKeystone",3,"RepJoeBarton"
"GMrecall",3,"RepJoeBarton"
"health",3,"RepJoeBarton"
"HobbyLobby",3,"RepJoeBarton"
"Iran",3,"RepJoeBarton"
"Israel",3,"RepJoeBarton"
"Jobs",3,"RepJoeBarton"
"MarchforLife",3,"RepJoeBarton"
"NACSGR",3,"RepJoeBarton"
"Obamaquester",3,"RepJoeBarton"
"oilexports",3,"RepJoeBarton"
"Pledge",3,"RepJoeBarton"
"President",3,"RepJoeBarton"
"RecordOfSuccess",3,"RepJoeBarton"
"smallbiz",3,"RepJoeBarton"
"SpeechesDontHire",3,"RepJoeBarton"
"SubCMT",3,"RepJoeBarton"
"SubOversight",3,"RepJoeBarton"
"TeamScalise",3,"RepJoeBarton"
"TexasRangers",3,"RepJoeBarton"
"TXCOT",3,"RepJoeBarton"
"txlege",3,"RepJoeBarton"
"txwx",3,"RepJoeBarton"
"unconstitutional",3,"RepJoeBarton"
"UTA",3,"RepJoeBarton"
"VoteNow",3,"RepJoeBarton"
"ABetterBargain",2,"RepJoeBarton"
"ACA",2,"RepJoeBarton"
"AllOfTheAbove",2,"RepJoeBarton"
"AskWheeler",2,"RepJoeBarton"
"BetterBudget",2,"RepJoeBarton"
"BREAKING",2,"RepJoeBarton"
"capandtrade",2,"RepJoeBarton"
"CBG2015",2,"RepJoeBarton"
"cbg2016",2,"RepJoeBarton"
"CBG2016",2,"RepJoeBarton"
"climatechange",2,"RepJoeBarton"
"CongressionalBaseballGame",2,"RepJoeBarton"
"Constitution",2,"RepJoeBarton"
"CRomnibus",2,"RepJoeBarton"
"CuresIn4Words",2,"RepJoeBarton"
"dallasgop",2,"RepJoeBarton"
"Debt",2,"RepJoeBarton"
"debtceiling",2,"RepJoeBarton"
"DefundPlannedParenthood",2,"RepJoeBarton"
"DerrickDays",2,"RepJoeBarton"
"DontDoubleMyRate",2,"RepJoeBarton"
"Egypt",2,"RepJoeBarton"
"ENDALZ",2,"RepJoeBarton"
"Energy113",2,"RepJoeBarton"
"executiveaction",2,"RepJoeBarton"
"FixSGR",2,"RepJoeBarton"
"FoxNews",2,"RepJoeBarton"
"GM",2,"RepJoeBarton"
"Gosnell",2,"RepJoeBarton"
"Health",2,"RepJoeBarton"
"Healthcare",2,"RepJoeBarton"
"iGOP",2,"RepJoeBarton"
"ImmigrationReform",2,"RepJoeBarton"
"Internet",2,"RepJoeBarton"
"KeepThePromise",2,"RepJoeBarton"
"kidsprivacy",2,"RepJoeBarton"
"KingvBurwell",2,"RepJoeBarton"
"LastSOTU",2,"RepJoeBarton"
"MealsOnWheels",2,"RepJoeBarton"
"Medicare",2,"RepJoeBarton"
"MiddleClass",2,"RepJoeBarton"
"NatGas",2,"RepJoeBarton"
"NetNeutrality",2,"RepJoeBarton"
"NJCleanAir",2,"RepJoeBarton"
"NoNuclearIran",2,"RepJoeBarton"
"ObamaAdmins",2,"RepJoeBarton"
"obamacare",2,"RepJoeBarton"
"pr",2,"RepJoeBarton"
"PrayForBoston",2,"RepJoeBarton"
"ProLife",2,"RepJoeBarton"
"Rangers",2,"RepJoeBarton"
"Reagan",2,"RepJoeBarton"
"ReligiousFreedom",2,"RepJoeBarton"
"rsc",2,"RepJoeBarton"
"Senate",2,"RepJoeBarton"
"September11",2,"RepJoeBarton"
"shutdown",2,"RepJoeBarton"
"SOTUGOP",2,"RepJoeBarton"
"SpeakNowForKids",2,"RepJoeBarton"
"STOP",2,"RepJoeBarton"
"SubHealth",2,"RepJoeBarton"
"TAMU",2,"RepJoeBarton"
"TaxDay",2,"RepJoeBarton"
"taxes",2,"RepJoeBarton"
"teparty",2,"RepJoeBarton"
"TEXAS",2,"RepJoeBarton"
"thankateacher",2,"RepJoeBarton"
"tornado",2,"RepJoeBarton"
"Tourism",2,"RepJoeBarton"
"Tourism4jobs",2,"RepJoeBarton"
"TownHallTrack",2,"RepJoeBarton"
"Tx",2,"RepJoeBarton"
"Txcot",2,"RepJoeBarton"
"txct",2,"RepJoeBarton"
"TXgop",2,"RepJoeBarton"
"VoteforCures",2,"RepJoeBarton"
"Yankees",2,"RepJoeBarton"
"100x25FW",1,"RepJoeBarton"
"12thMan",1,"RepJoeBarton"
"2015cures",1,"RepJoeBarton"
"2ndamendment",1,"RepJoeBarton"
"3rdWashingtonOilGasForum2017",1,"RepJoeBarton"
"4Seniors",1,"RepJoeBarton"
"4thofJuly",1,"RepJoeBarton"
"AADCH",1,"RepJoeBarton"
"ABetterWay",1,"RepJoeBarton"
"abortions",1,"RepJoeBarton"
"abpoli",1,"RepJoeBarton"
"ACE",1,"RepJoeBarton"
"ACEKidsNow",1,"RepJoeBarton"
"ACES",1,"RepJoeBarton"
"acsan",1,"RepJoeBarton"
"AFBday",1,"RepJoeBarton"
"AffordableEnergy",1,"RepJoeBarton"
"Afghanistan",1,"RepJoeBarton"
"AFS",1,"RepJoeBarton"
"Ag",1,"RepJoeBarton"
"AG",1,"RepJoeBarton"
"AgDay",1,"RepJoeBarton"
"Aggie",1,"RepJoeBarton"
"agriculture",1,"RepJoeBarton"
"AHRIsymposium",1,"RepJoeBarton"
"AirForce",1,"RepJoeBarton"
"ALC2015",1,"RepJoeBarton"
"Allvid",1,"RepJoeBarton"
"alzforum",1,"RepJoeBarton"
"ameica4boston",1,"RepJoeBarton"
"AmericansforCoal",1,"RepJoeBarton"
"AmericanSolutions",1,"RepJoeBarton"
"AmericaThatWorks",1,"RepJoeBarton"
"amnesty",1,"RepJoeBarton"
"antibiz",1,"RepJoeBarton"
"AONEAdvocacy",1,"RepJoeBarton"
"ArchitectureofAbundance",1,"RepJoeBarton"
"Arkansas",1,"RepJoeBarton"
"arlingtontx",1,"RepJoeBarton"
"ArmedForcesBowl",1,"RepJoeBarton"
"AskArlington",1,"RepJoeBarton"
"askkisdspriv",1,"RepJoeBarton"
"AskObama",1,"RepJoeBarton"
"ATFammoban",1,"RepJoeBarton"
"AusittheFed",1,"RepJoeBarton"
"Austin",1,"RepJoeBarton"
"Autism",1,"RepJoeBarton"
"BacktheBlue",1,"RepJoeBarton"
"bad4jobs",1,"RepJoeBarton"
"badforjobs",1,"RepJoeBarton"
"balancedbudget",1,"RepJoeBarton"
"BalanceTheBudget",1,"RepJoeBarton"
"BartonAlumni",1,"RepJoeBarton"
"behindthescenes",1,"RepJoeBarton"
"BenghaziReport",1,"RepJoeBarton"
"BenghaziSelectCommittee",1,"RepJoeBarton"
"BigTex",1,"RepJoeBarton"
"bipartisan",1,"RepJoeBarton"
"Bipartisan",1,"RepJoeBarton"
"BlueBell",1,"RepJoeBarton"
"border",1,"RepJoeBarton"
"BorderBill",1,"RepJoeBarton"
"bordercontrol",1,"RepJoeBarton"
"bostonstrong",1,"RepJoeBarton"
"bracket",1,"RepJoeBarton"
"BreastCancer",1,"RepJoeBarton"
"brokenpromises",1,"RepJoeBarton"
"BTHOtcu",1,"RepJoeBarton"
"BudgetBlueprint",1,"RepJoeBarton"
"budgetdeal",1,"RepJoeBarton"
"BudgetDeal",1,"RepJoeBarton"
"BuildingBrighter",1,"RepJoeBarton"
"BULB",1,"RepJoeBarton"
"bushcenter",1,"RepJoeBarton"
"Business",1,"RepJoeBarton"
"cancer",1,"RepJoeBarton"
"CancerMoonshot",1,"RepJoeBarton"
"cancerpolicy",1,"RepJoeBarton"
"capandtax",1,"RepJoeBarton"
"capitolhill",1,"RepJoeBarton"
"Cardinals",1,"RepJoeBarton"
"cash",1,"RepJoeBarton"
"Cavuto",1,"RepJoeBarton"
"CBG",1,"RepJoeBarton"
"cbg2015",1,"RepJoeBarton"
"CDCchat",1,"RepJoeBarton"
"cdnpoli",1,"RepJoeBarton"
"CESOTH",1,"RepJoeBarton"
"CFAdvocacy",1,"RepJoeBarton"
"Chattanooga",1,"RepJoeBarton"
"ChattanoogaShooting",1,"RepJoeBarton"
"Chevy",1,"RepJoeBarton"
"ChrisKyleDay",1,"RepJoeBarton"
"CISPA",1,"RepJoeBarton"
"CleanPowerPlan",1,"RepJoeBarton"
"Cleburne",1,"RepJoeBarton"
"climate",1,"RepJoeBarton"
"closethegap",1,"RepJoeBarton"
"CMT",1,"RepJoeBarton"
"CNBC",1,"RepJoeBarton"
"Coal",1,"RepJoeBarton"
"CoalforAmerica",1,"RepJoeBarton"
"community",1,"RepJoeBarton"
"concert",1,"RepJoeBarton"
"congress",1,"RepJoeBarton"
"congressionalbaseball",1,"RepJoeBarton"
"conservative",1,"RepJoeBarton"
"Conservative",1,"RepJoeBarton"
"Conservatives",1,"RepJoeBarton"
"Conversations",1,"RepJoeBarton"
"Coriscana",1,"RepJoeBarton"
"cotton",1,"RepJoeBarton"
"CPAC2013",1,"RepJoeBarton"
"CR",1,"RepJoeBarton"
"crude",1,"RepJoeBarton"
"crudeexports",1,"RepJoeBarton"
"CrudeOilExportBan",1,"RepJoeBarton"
"CuresAct",1,"RepJoeBarton"
"Curesin4Words",1,"RepJoeBarton"
"CutWaste",1,"RepJoeBarton"
"cwc113",1,"RepJoeBarton"
"CWC113",1,"RepJoeBarton"
"CyberSecurity",1,"RepJoeBarton"
"CysticFibrosis",1,"RepJoeBarton"
"DALLAS",1,"RepJoeBarton"
"databrokers",1,"RepJoeBarton"
"dcflyin",1,"RepJoeBarton"
"DebtCeiling",1,"RepJoeBarton"
"Decoded",1,"RepJoeBarton"
"defense",1,"RepJoeBarton"
"defund",1,"RepJoeBarton"
"DefundIt",1,"RepJoeBarton"
"DefundObamacare",1,"RepJoeBarton"
"Delay",1,"RepJoeBarton"
"DELIVERACT",1,"RepJoeBarton"
"DFWNews",1,"RepJoeBarton"
"DFWNEWS",1,"RepJoeBarton"
"dfwwx",1,"RepJoeBarton"
"DHS",1,"RepJoeBarton"
"DidYouKnow",1,"RepJoeBarton"
"DNTK",1,"RepJoeBarton"
"DPDTweets",1,"RepJoeBarton"
"drccf17",1,"RepJoeBarton"
"DRCCF17",1,"RepJoeBarton"
"DrPepper",1,"RepJoeBarton"
"DuckDynasty",1,"RepJoeBarton"
"EaseTheSqueeze",1,"RepJoeBarton"
"ebay",1,"RepJoeBarton"
"edshow",1,"RepJoeBarton"
"EITC",1,"RepJoeBarton"
"electricity",1,"RepJoeBarton"
"EmailPrivacyAct",1,"RepJoeBarton"
"EndAlz",1,"RepJoeBarton"
"energyboom",1,"RepJoeBarton"
"energyexportsweek",1,"RepJoeBarton"
"EnergyPowerSub",1,"RepJoeBarton"
"energysecurity",1,"RepJoeBarton"
"Engineer",1,"RepJoeBarton"
"EPACT",1,"RepJoeBarton"
"EPAlightsout",1,"RepJoeBarton"
"Epinephrine",1,"RepJoeBarton"
"Equifax",1,"RepJoeBarton"
"equifaxbreach",1,"RepJoeBarton"
"EricHolder",1,"RepJoeBarton"
"ESEA",1,"RepJoeBarton"
"ExecutiveAmnesty",1,"RepJoeBarton"
"farmbill",1,"RepJoeBarton"
"FCC",1,"RepJoeBarton"
"Fed",1,"RepJoeBarton"
"FerrisBueller",1,"RepJoeBarton"
"FF",1,"RepJoeBarton"
"FixPatents",1,"RepJoeBarton"
"Flag911",1,"RepJoeBarton"
"flood",1,"RepJoeBarton"
"Follow",1,"RepJoeBarton"
"freecrude",1,"RepJoeBarton"
"FreeCrude",1,"RepJoeBarton"
"Freedom",1,"RepJoeBarton"
"FridayNightLights",1,"RepJoeBarton"
"Fulbright",1,"RepJoeBarton"
"funny",1,"RepJoeBarton"
"gamblinghearing",1,"RepJoeBarton"
"gaming",1,"RepJoeBarton"
"Gaming",1,"RepJoeBarton"
"generalmotors",1,"RepJoeBarton"
"getawarrant",1,"RepJoeBarton"
"GettheFacts",1,"RepJoeBarton"
"GetTheFacts",1,"RepJoeBarton"
"Gifs",1,"RepJoeBarton"
"GigEm",1,"RepJoeBarton"
"girlscoutsrock",1,"RepJoeBarton"
"Gitmo",1,"RepJoeBarton"
"gobbledygook",1,"RepJoeBarton"
"GodBlessAmerica",1,"RepJoeBarton"
"GoPurple",1,"RepJoeBarton"
"GreatFutures",1,"RepJoeBarton"
"gulf",1,"RepJoeBarton"
"Gulf",1,"RepJoeBarton"
"gunrights",1,"RepJoeBarton"
"GWBlibrary",1,"RepJoeBarton"
"handsoff",1,"RepJoeBarton"
"HappyBirthday",1,"RepJoeBarton"
"HappyBirthday41",1,"RepJoeBarton"
"HappyBirthdayUSAF",1,"RepJoeBarton"
"HBD",1,"RepJoeBarton"
"Heroes",1,"RepJoeBarton"
"highschoolfootball",1,"RepJoeBarton"
"Hillary",1,"RepJoeBarton"
"HillaryClinton",1,"RepJoeBarton"
"HLCExpo",1,"RepJoeBarton"
"HolidayPASS",1,"RepJoeBarton"
"Honor911",1,"RepJoeBarton"
"hoping2hear",1,"RepJoeBarton"
"Houston",1,"RepJoeBarton"
"HR1582",1,"RepJoeBarton"
"HR36",1,"RepJoeBarton"
"HR702",1,"RepJoeBarton"
"HR8",1,"RepJoeBarton"
"Humantrafficking",1,"RepJoeBarton"
"hunger",1,"RepJoeBarton"
"HydeAmendment",1,"RepJoeBarton"
"ICYMI",1,"RepJoeBarton"
"inauguration2017",1,"RepJoeBarton"
"IndiaUSbonds",1,"RepJoeBarton"
"innovation",1,"RepJoeBarton"
"Instagram",1,"RepJoeBarton"
"internet",1,"RepJoeBarton"
"IranNuclearDeal",1,"RepJoeBarton"
"IRSscandal",1,"RepJoeBarton"
"IRStargeting",1,"RepJoeBarton"
"Irving",1,"RepJoeBarton"
"ISIL",1,"RepJoeBarton"
"ISISSpeech",1,"RepJoeBarton"
"IStandWithBibi",1,"RepJoeBarton"
"IStandWithIsrael",1,"RepJoeBarton"
"IWANTREPEAL",1,"RepJoeBarton"
"January20th",1,"RepJoeBarton"
"jdrfgovday",1,"RepJoeBarton"
"KeepTheLightsOn",1,"RepJoeBarton"
"KeepYourHealthPlan",1,"RepJoeBarton"
"Kennedale",1,"RepJoeBarton"
"KeystonePipeline",1,"RepJoeBarton"
"KeystoneXl",1,"RepJoeBarton"
"kidspres",1,"RepJoeBarton"
"kidsprez",1,"RepJoeBarton"
"KidsRHeroes",1,"RepJoeBarton"
"KXL",1,"RepJoeBarton"
"LawEnforcementAppreciationDay",1,"RepJoeBarton"
"lawsuit",1,"RepJoeBarton"
"leapsecond",1,"RepJoeBarton"
"LetsTalk",1,"RepJoeBarton"
"LIHEAPAction",1,"RepJoeBarton"
"LNG",1,"RepJoeBarton"
"LNGexports",1,"RepJoeBarton"
"Louisiana",1,"RepJoeBarton"
"LUNGFORCE",1,"RepJoeBarton"
"MadeInUSA",1,"RepJoeBarton"
"MarchforMeals",1,"RepJoeBarton"
"MarineCorpsBirthday",1,"RepJoeBarton"
"Marines",1,"RepJoeBarton"
"MegaMillions",1,"RepJoeBarton"
"memorialday",1,"RepJoeBarton"
"Meningitis",1,"RepJoeBarton"
"MentalHealthReform",1,"RepJoeBarton"
"Metroplex",1,"RepJoeBarton"
"MFGvoters",1,"RepJoeBarton"
"MicahsLaw",1,"RepJoeBarton"
"MiddleEast",1,"RepJoeBarton"
"Milford",1,"RepJoeBarton"
"military",1,"RepJoeBarton"
"MISDProud",1,"RepJoeBarton"
"mobilepriv",1,"RepJoeBarton"
"Money",1,"RepJoeBarton"
"MS",1,"RepJoeBarton"
"MSNBC",1,"RepJoeBarton"
"MyElectricBill",1,"RepJoeBarton"
"NACSInStore",1,"RepJoeBarton"
"NASSPSC",1,"RepJoeBarton"
"NationalAgDay",1,"RepJoeBarton"
"NationalFarmersDay",1,"RepJoeBarton"
"NationalHonestyDay",1,"RepJoeBarton"
"NationalPrayerDay",1,"RepJoeBarton"
"NationalSuperheroDay",1,"RepJoeBarton"
"naturalgas",1,"RepJoeBarton"
"NavyYard",1,"RepJoeBarton"
"NCAA",1,"RepJoeBarton"
"NCAAMarchMadness2014",1,"RepJoeBarton"
"NCAATournament",1,"RepJoeBarton"
"NCAATOURNAMENT",1,"RepJoeBarton"
"NepalEarthquake",1,"RepJoeBarton"
"Netanyahu",1,"RepJoeBarton"
"NetNonsense",1,"RepJoeBarton"
"NeverEverQuit",1,"RepJoeBarton"
"newsmaxtv",1,"RepJoeBarton"
"NiceFrance",1,"RepJoeBarton"
"NoBudgetNoPay",1,"RepJoeBarton"
"NothingFromBelow",1,"RepJoeBarton"
"NPR",1,"RepJoeBarton"
"nra",1,"RepJoeBarton"
"nurseleaders",1,"RepJoeBarton"
"NursesWeek",1,"RepJoeBarton"
"obama",1,"RepJoeBarton"
"ObamaBudget",1,"RepJoeBarton"
"ObamaCareFail",1,"RepJoeBarton"
"ObamaFail",1,"RepJoeBarton"
"obamaquester",1,"RepJoeBarton"
"Obamcare",1,"RepJoeBarton"
"OilExports",1,"RepJoeBarton"
"oilspil",1,"RepJoeBarton"
"Olympics",1,"RepJoeBarton"
"OnHisDesk",1,"RepJoeBarton"
"OnThisDay",1,"RepJoeBarton"
"OPEC",1,"RepJoeBarton"
"OpenExchanges",1,"RepJoeBarton"
"Orlando",1,"RepJoeBarton"
"OverridetheVeto",1,"RepJoeBarton"
"oversight",1,"RepJoeBarton"
"PassThePHITAct",1,"RepJoeBarton"
"patientsfirst",1,"RepJoeBarton"
"Patriot",1,"RepJoeBarton"
"PCHETA",1,"RepJoeBarton"
"PearlHarbor",1,"RepJoeBarton"
"PlanB",1,"RepJoeBarton"
"PoliceWeek",1,"RepJoeBarton"
"PopeInDC",1,"RepJoeBarton"
"POTUSchat",1,"RepJoeBarton"
"PowerGrabbing",1,"RepJoeBarton"
"PPAccountability",1,"RepJoeBarton"
"Prayer",1,"RepJoeBarton"
"PrayForCharleston",1,"RepJoeBarton"
"PrayForDallas",1,"RepJoeBarton"
"PrayForNice",1,"RepJoeBarton"
"PrayForOrlando",1,"RepJoeBarton"
"PrayForPat",1,"RepJoeBarton"
"PrayForVan",1,"RepJoeBarton"
"Priorities",1,"RepJoeBarton"
"PROLIFE",1,"RepJoeBarton"
"PulseCheck",1,"RepJoeBarton"
"RACE4ChildrenAct",1,"RepJoeBarton"
"RayRice",1,"RepJoeBarton"
"RedOak",1,"RepJoeBarton"
"redtape",1,"RepJoeBarton"
"RedTapeAnniversary",1,"RepJoeBarton"
"refund",1,"RepJoeBarton"
"RepealandReplace",1,"RepJoeBarton"
"RepealAndReplace",1,"RepJoeBarton"
"Republican",1,"RepJoeBarton"
"Republicans",1,"RepJoeBarton"
"RestoreWages",1,"RepJoeBarton"
"RFS",1,"RepJoeBarton"
"RIP",1,"RepJoeBarton"
"RoadShowPresident",1,"RepJoeBarton"
"RoadToOmaha",1,"RepJoeBarton"
"roe40",1,"RepJoeBarton"
"RoevWade",1,"RepJoeBarton"
"RogerGoodell",1,"RepJoeBarton"
"RonaldReagan",1,"RepJoeBarton"
"Rotary",1,"RepJoeBarton"
"ROTC",1,"RepJoeBarton"
"RSC",1,"RepJoeBarton"
"RSCBudget",1,"RepJoeBarton"
"SanctuaryCities",1,"RepJoeBarton"
"Sandy",1,"RepJoeBarton"
"scamalert",1,"RepJoeBarton"
"SchoolChoice",1,"RepJoeBarton"
"Sebelius",1,"RepJoeBarton"
"SelectCommittee",1,"RepJoeBarton"
"SemperFi",1,"RepJoeBarton"
"sequestration",1,"RepJoeBarton"
"SetTopBox",1,"RepJoeBarton"
"SGR",1,"RepJoeBarton"
"ShiningFarther",1,"RepJoeBarton"
"Shutdown",1,"RepJoeBarton"
"SmallBiz",1,"RepJoeBarton"
"SmallBusiness",1,"RepJoeBarton"
"SmartApartment",1,"RepJoeBarton"
"SNL",1,"RepJoeBarton"
"Snow",1,"RepJoeBarton"
"SOHillDay",1,"RepJoeBarton"
"sotu",1,"RepJoeBarton"
"SOTU2015",1,"RepJoeBarton"
"SoundCloud",1,"RepJoeBarton"
"South360",1,"RepJoeBarton"
"speakforkidsnow",1,"RepJoeBarton"
"Spendingistheproblem",1,"RepJoeBarton"
"SpendingistheProblem",1,"RepJoeBarton"
"SpendingIsTheProblem",1,"RepJoeBarton"
"StacksOfBills",1,"RepJoeBarton"
"StandWithIsrael",1,"RepJoeBarton"
"stlcards",1,"RepJoeBarton"
"stopCBforDME",1,"RepJoeBarton"
"stopsequestration",1,"RepJoeBarton"
"StopTheIRS",1,"RepJoeBarton"
"stopthetaxhike",1,"RepJoeBarton"
"StPatricksDay",1,"RepJoeBarton"
"StudentLoan",1,"RepJoeBarton"
"StudentLoans",1,"RepJoeBarton"
"SubCommTech",1,"RepJoeBarton"
"SubEnergy",1,"RepJoeBarton"
"SubEnvEcon",1,"RepJoeBarton"
"SubEnvironment",1,"RepJoeBarton"
"Suburban",1,"RepJoeBarton"
"SueObama",1,"RepJoeBarton"
"SupremeCourt",1,"RepJoeBarton"
"Sweet16",1,"RepJoeBarton"
"SyrianRefugees",1,"RepJoeBarton"
"tassp",1,"RepJoeBarton"
"tax",1,"RepJoeBarton"
"TaxDay2015",1,"RepJoeBarton"
"taxmageddon",1,"RepJoeBarton"
"tbt",1,"RepJoeBarton"
"TCCSoutheast",1,"RepJoeBarton"
"Teacher",1,"RepJoeBarton"
"TeamPearce",1,"RepJoeBarton"
"TeaPartyPatriots",1,"RepJoeBarton"
"teaprty",1,"RepJoeBarton"
"Terrorism",1,"RepJoeBarton"
"texa",1,"RepJoeBarton"
"Texan",1,"RepJoeBarton"
"Texans",1,"RepJoeBarton"
"TExas",1,"RepJoeBarton"
"TexasA",1,"RepJoeBarton"
"TexasAgriculture",1,"RepJoeBarton"
"TexasFlood",1,"RepJoeBarton"
"texasflooding",1,"RepJoeBarton"
"TexasTech",1,"RepJoeBarton"
"ThankAFarmer",1,"RepJoeBarton"
"TheLongestDay",1,"RepJoeBarton"
"TheTimeIsNow",1,"RepJoeBarton"
"ThisDayInHistory",1,"RepJoeBarton"
"TofA2016",1,"RepJoeBarton"
"tourism",1,"RepJoeBarton"
"TownHall",1,"RepJoeBarton"
"TPA",1,"RepJoeBarton"
"TPA4USjobs",1,"RepJoeBarton"
"Trainwreck",1,"RepJoeBarton"
"Transparency",1,"RepJoeBarton"
"travel",1,"RepJoeBarton"
"TSCA",1,"RepJoeBarton"
"TX6",1,"RepJoeBarton"
"TXcot",1,"RepJoeBarton"
"txcto",1,"RepJoeBarton"
"txfbmeets",1,"RepJoeBarton"
"txleg",1,"RepJoeBarton"
"txtea",1,"RepJoeBarton"
"UberPresidency",1,"RepJoeBarton"
"unborn",1,"RepJoeBarton"
"Unconstitutional",1,"RepJoeBarton"
"UPSers",1,"RepJoeBarton"
"US",1,"RepJoeBarton"
"USAF",1,"RepJoeBarton"
"USArmy",1,"RepJoeBarton"
"useaannualmeeting",1,"RepJoeBarton"
"USEAAnnualMeeting2017",1,"RepJoeBarton"
"USNavy",1,"RepJoeBarton"
"UT",1,"RepJoeBarton"
"UTAVeteransAssistanceCenter",1,"RepJoeBarton"
"VA",1,"RepJoeBarton"
"VAaccountability",1,"RepJoeBarton"
"Veterans",1,"RepJoeBarton"
"volunteers",1,"RepJoeBarton"
"voteforcures",1,"RepJoeBarton"
"VoteForCures",1,"RepJoeBarton"
"VoteTexas",1,"RepJoeBarton"
