"Mention","Frequency","screen_name"
"socalgas",1,"BradSherman"
"SpeakerBoehner",1,"BradSherman"
"SRuhle",1,"BradSherman"
"StandardPoors",1,"BradSherman"
"steelworkers",1,"BradSherman"
"StephenBannon",1,"BradSherman"
"SteveHiltonx",1,"BradSherman"
"TASnorthridge",1,"BradSherman"
"TheAHIinDC",1,"BradSherman"
"TheDailyShow",1,"BradSherman"
"thehillbaseball",1,"BradSherman"
"TheJuanWilliams",1,"BradSherman"
"TheJusticeDept",1,"BradSherman"
"TheLeadCNN",1,"BradSherman"
"ThisWeekABC",1,"BradSherman"
"ThomasARoberts",1,"BradSherman"
"timkaine",1,"BradSherman"
"ToThePoint_KCRW",1,"BradSherman"
"Transport",1,"BradSherman"
"Trevornoah",1,"BradSherman"
"tribelaw",1,"BradSherman"
"twittter",1,"BradSherman"
"Tzipi_Livni",1,"BradSherman"
"UAW",1,"BradSherman"
"USACEHQ",1,"BradSherman"
"USAmbNZ",1,"BradSherman"
"USATODAY",1,"BradSherman"
"USDA",1,"BradSherman"
"USOCC",1,"BradSherman"
"USPS",1,"BradSherman"
"ValleyVillageHA",1,"BradSherman"
"VFWHQ",1,"BradSherman"
"VICASFValley",1,"BradSherman"
"VOA_News",1,"BradSherman"
"VP",1,"BradSherman"
"washingtonpost",1,"BradSherman"
"waynepacelle",1,"BradSherman"
"WaysMeansCmte",1,"BradSherman"
"WestsideJCC",1,"BradSherman"
"WhipHoyer",1,"BradSherman"
"wolfblitzer",1,"BradSherman"
"yairlapid",1,"BradSherman"
"YouTube",1,"BradSherman"
