"Mention","Frequency","screen_name"
"GregandDanWMBD",1,"RepLaHood"
"grhonorflight",1,"RepLaHood"
"Habitat_org",1,"RepLaHood"
"Hanson1954",1,"RepLaHood"
"heldilox",1,"RepLaHood"
"HillaryClinton",1,"RepLaHood"
"HillRabbit",1,"RepLaHood"
"hot4E",1,"RepLaHood"
"HouseFloor",1,"RepLaHood"
"HouseForeign",1,"RepLaHood"
"HouseSmallBiz",1,"RepLaHood"
"ILAgLeadership",1,"RepLaHood"
"ilbeefassoc",1,"RepLaHood"
"ilcorn",1,"RepLaHood"
"ilpork",1,"RepLaHood"
"ilprincipals",1,"RepLaHood"
"ILRoute66",1,"RepLaHood"
"ILSoybean",1,"RepLaHood"
"ilwatchdog",1,"RepLaHood"
"Indians",1,"RepLaHood"
"ISURedbirds",1,"RepLaHood"
"JaredDuBach",1,"RepLaHood"
"jctgov",1,"RepLaHood"
"JDRF",1,"RepLaHood"
"JeanAnnMiller",1,"RepLaHood"
"jensenpeoria",1,"RepLaHood"
"JeramieBaum",1,"RepLaHood"
"JuliannaZobrist",1,"RepLaHood"
"JUNCTI0N_CITY",1,"RepLaHood"
"KarlGoeke",1,"RepLaHood"
"kate_lo19",1,"RepLaHood"
"Kathleen_Lorenz",1,"RepLaHood"
"KHQARajah",1,"RepLaHood"
"KimberlyMenegh2",1,"RepLaHood"
"KristineFrazao",1,"RepLaHood"
"ladylancealot",1,"RepLaHood"
"LaurenRainson",1,"RepLaHood"
"lincoln_college",1,"RepLaHood"
"Lincoln_Courier",1,"RepLaHood"
"Lincolncollege",1,"RepLaHood"
"lorascollege",1,"RepLaHood"
"LorasPres",1,"RepLaHood"
"Lowes",1,"RepLaHood"
"MAavang60",1,"RepLaHood"
"Mac4RFW",1,"RepLaHood"
"MaggieSheely",1,"RepLaHood"
"McDonalds",1,"RepLaHood"
"MDuttonWHIG",1,"RepLaHood"
"MediacomCable",1,"RepLaHood"
"MedStarWHC",1,"RepLaHood"
"MidwestFiberInc",1,"RepLaHood"
"mike_pence",1,"RepLaHood"
"MikeFord233223",1,"RepLaHood"
"MLB",1,"RepLaHood"
"MorningMeeting1",1,"RepLaHood"
"MortonChamber",1,"RepLaHood"
"MossILMedia",1,"RepLaHood"
"MotherRd66",1,"RepLaHood"
"MTCOcomm",1,"RepLaHood"
"NACSonline",1,"RepLaHood"
"Nationals",1,"RepLaHood"
"NavalAcademy",1,"RepLaHood"
"NFIB",1,"RepLaHood"
"nikkihaley",1,"RepLaHood"
"oncmanrc",1,"RepLaHood"
"PCSO1",1,"RepLaHood"
"peoria_police",1,"RepLaHood"
"PeoriaMuseum",1,"RepLaHood"
"petersalec",1,"RepLaHood"
"playdoh52",1,"RepLaHood"
"PolitiFact",1,"RepLaHood"
"Pontifex",1,"RepLaHood"
"posaune76",1,"RepLaHood"
"QiknEZ",1,"RepLaHood"
"ralphsheheen",1,"RepLaHood"
"realclearpolicy",1,"RepLaHood"
"RedCross",1,"RepLaHood"
"ReidBlossom",1,"RepLaHood"
"RepAdams",1,"RepLaHood"
"RepBradAshford",1,"RepLaHood"
"RepDold",1,"RepLaHood"
"RepDonBacon",1,"RepLaHood"
"RepDonBeyer",1,"RepLaHood"
"RepFilemonVela",1,"RepLaHood"
"RepFrenchHill",1,"RepLaHood"
"RepJoeBarton",1,"RepLaHood"
"RepJohnConyers",1,"RepLaHood"
"RepJohnFaso",1,"RepLaHood"
"RepKenBuck",1,"RepLaHood"
"RepKevinYoder",1,"RepLaHood"
"RepLaMalfa",1,"RepLaHood"
"RepPaulMitchell",1,"RepLaHood"
"RepPittenger",1,"RepLaHood"
"RepStefanik",1,"RepLaHood"
"RepTomEmmer",1,"RepLaHood"
"Roadie4",1,"RepLaHood"
"roberttraynham",1,"RepLaHood"
"rorochub2",1,"RepLaHood"
"RotaryPN",1,"RepLaHood"
"SBAList",1,"RepLaHood"
"scottwongDC",1,"RepLaHood"
"SenFranken",1,"RepLaHood"
"SenJohnMcCain",1,"RepLaHood"
"SenorMarten",1,"RepLaHood"
"Sharona_Bologna",1,"RepLaHood"
"sheltonskyhawk",1,"RepLaHood"
"SHGCyclones",1,"RepLaHood"
"SIRIUSXM",1,"RepLaHood"
"Snapchat",1,"RepLaHood"
"SouthwestAir",1,"RepLaHood"
"Springfield_IL",1,"RepLaHood"
"StandardAero",1,"RepLaHood"
"StateFarm",1,"RepLaHood"
"StationCDRKelly",1,"RepLaHood"
"stevebridgewfmb",1,"RepLaHood"
"stevenmnuchin1",1,"RepLaHood"
"StJudeResearch",1,"RepLaHood"
"Suns",1,"RepLaHood"
"SusanGKomen",1,"RepLaHood"
"TeamUSA",1,"RepLaHood"
"The220one",1,"RepLaHood"
"thehillbaseball",1,"RepLaHood"
"TheNestCowork",1,"RepLaHood"
"TheNoonShow",1,"RepLaHood"
"ThomasPatrickWx",1,"RepLaHood"
"TIME",1,"RepLaHood"
"tracypalooza2",1,"RepLaHood"
"trislerstudz",1,"RepLaHood"
"TroutUnlimited",1,"RepLaHood"
"Twins",1,"RepLaHood"
"TXRandy14",1,"RepLaHood"
"UAWLocal2488",1,"RepLaHood"
"UIFedRelations",1,"RepLaHood"
"UPS",1,"RepLaHood"
"usairforce",1,"RepLaHood"
"USChamber",1,"RepLaHood"
"USDOT",1,"RepLaHood"
"usedgov",1,"RepLaHood"
"UshaKini1",1,"RepLaHood"
"ussoccerfndn",1,"RepLaHood"
"USTreasury",1,"RepLaHood"
"ValpoBasketball",1,"RepLaHood"
"VP",1,"RepLaHood"
"Waitingroomrec",1,"RepLaHood"
"Walgreens",1,"RepLaHood"
"WalgreensNews",1,"RepLaHood"
"WarrenDavidson",1,"RepLaHood"
"warriors",1,"RepLaHood"
"WashingtonILGov",1,"RepLaHood"
"WBBARadio",1,"RepLaHood"
"weatherchannel",1,"RepLaHood"
"WhipHoyer",1,"RepLaHood"
"WIUAthletics",1,"RepLaHood"
"yesprogramnews",1,"RepLaHood"
