"Mention","Frequency","screen_name"
"tedcruz",3,"replouiegohmert"
"TexasFarmBureau",3,"replouiegohmert"
"toddstarnes",3,"replouiegohmert"
"tonykatz",3,"replouiegohmert"
"trish_regan",3,"replouiegohmert"
"TXRandy14",3,"replouiegohmert"
"WayneDupreeShow",3,"replouiegohmert"
"WBAP",3,"replouiegohmert"
"ZOA_National",3,"replouiegohmert"
"1063WORD",2,"replouiegohmert"
"710KURV",2,"replouiegohmert"
"ASwoyer",2,"replouiegohmert"
"Baylor",2,"replouiegohmert"
"Betsy_McCaughey",2,"replouiegohmert"
"BookTV",2,"replouiegohmert"
"BoSnerdley",2,"replouiegohmert"
"BreitbartLondon",2,"replouiegohmert"
"cherylcasone",2,"replouiegohmert"
"ChickOStick",2,"replouiegohmert"
"ChrisXradio",2,"replouiegohmert"
"CNN",2,"replouiegohmert"
"CNNPolitics",2,"replouiegohmert"
"ConnieHair",2,"replouiegohmert"
"CoptSolidarity",2,"replouiegohmert"
"CRTV",2,"replouiegohmert"
"DavidBartonWB",2,"replouiegohmert"
"dbongino",2,"replouiegohmert"
"DeptofDefense",2,"replouiegohmert"
"derekahunter",2,"replouiegohmert"
"DevinNunes",2,"replouiegohmert"
"DrJamesCDobson",2,"replouiegohmert"
"DrJamesDobsonFT",2,"replouiegohmert"
"DrMarcSiegel",2,"replouiegohmert"
"DRUDGE_REPORT",2,"replouiegohmert"
"EWErickson",2,"replouiegohmert"
"FoxFriendsFirst",2,"replouiegohmert"
"foxnewsvideo",2,"replouiegohmert"
"GenBoykin",2,"replouiegohmert"
"GerriWillisFBN",2,"replouiegohmert"
"GovAbbott",2,"replouiegohmert"
"GovernorPerry",2,"replouiegohmert"
"GovMikeHuckabee",2,"replouiegohmert"
"Heritage",2,"replouiegohmert"
"Heritage_Action",2,"replouiegohmert"
"HillaryClinton",2,"replouiegohmert"
"Hosea4You",2,"replouiegohmert"
"hotairblog",2,"replouiegohmert"
"HouseCommerce",2,"replouiegohmert"
"HowieCarrShow",2,"replouiegohmert"
"IngrahamAngle",2,"replouiegohmert"
"jeffsessions",2,"replouiegohmert"
"JGilliam_SEAL",2,"replouiegohmert"
"JohnRLottJr",2,"replouiegohmert"
"KETK_Kaci",2,"replouiegohmert"
"kilgorecollege",2,"replouiegohmert"
"KPRCradio",2,"replouiegohmert"
"kristina_wong",2,"replouiegohmert"
"KSEV700",2,"replouiegohmert"
"KTBBRadio",2,"replouiegohmert"
"KTEKHouston",2,"replouiegohmert"
"LifeNewsHQ",2,"replouiegohmert"
"LissaGreene13",2,"replouiegohmert"
"LRacheldG",2,"replouiegohmert"
"lukerosiak",2,"replouiegohmert"
"ManassasTea",2,"replouiegohmert"
"markets",2,"replouiegohmert"
"MarkSKrikorian",2,"replouiegohmert"
"MarshaBlackburn",2,"replouiegohmert"
"Militarydotcom",2,"replouiegohmert"
"NETHealth1",2,"replouiegohmert"
"newsjournal",2,"replouiegohmert"
"newtgingrich",2,"replouiegohmert"
"NumbersUSA",2,"replouiegohmert"
"NWS",2,"replouiegohmert"
"nytimes",2,"replouiegohmert"
"politico",2,"replouiegohmert"
"PPact",2,"replouiegohmert"
"PYNance",2,"replouiegohmert"
"RadioFreeRockyD",2,"replouiegohmert"
"reaganroy",2,"replouiegohmert"
"RepBrianBabin",2,"replouiegohmert"
"RepDavid",2,"replouiegohmert"
"RepDeSantis",2,"replouiegohmert"
"RepKevinBrady",2,"replouiegohmert"
"RepMoBrooks",2,"replouiegohmert"
"RepScottPerry",2,"replouiegohmert"
"RepScottRigell",2,"replouiegohmert"
"RepStutzman",2,"replouiegohmert"
"RepThomasMassie",2,"replouiegohmert"
"RepWebster",2,"replouiegohmert"
"RiskRewardFBN",2,"replouiegohmert"
"RobertBluey",2,"replouiegohmert"
"SecretaryPerry",2,"replouiegohmert"
"SIRIUSXM",2,"replouiegohmert"
"SkyNews",2,"replouiegohmert"
"SmithCountyNews",2,"replouiegohmert"
"SpeakerRyan",2,"replouiegohmert"
"stuntbrain",2,"replouiegohmert"
"SXMPolitics",2,"replouiegohmert"
"theMRC",2,"replouiegohmert"
"TimesofIsrael",2,"replouiegohmert"
"TomFitton",2,"replouiegohmert"
"TrendTodayUSA",2,"replouiegohmert"
"troopathon",2,"replouiegohmert"
"txglo",2,"replouiegohmert"
"UmaPemmaraju",2,"replouiegohmert"
"USArmy",2,"replouiegohmert"
"USMC",2,"replouiegohmert"
"USNavy",2,"replouiegohmert"
"usnews",2,"replouiegohmert"
"VP",2,"replouiegohmert"
"washingtonpost",2,"replouiegohmert"
"WaysandMeansGOP",2,"replouiegohmert"
"WhiteHouse",2,"replouiegohmert"
"WMALDriveatFive",2,"replouiegohmert"
"wmalnews",2,"replouiegohmert"
"WSJPolitics",2,"replouiegohmert"
"YahooNews",2,"replouiegohmert"
"_KShackelford",1,"replouiegohmert"
"_unclex",1,"replouiegohmert"
"1200WOAI",1,"replouiegohmert"
"1260TheAnswer",1,"replouiegohmert"
"1stLiberty",1,"replouiegohmert"
"700club",1,"replouiegohmert"
"820TheAnswer",1,"replouiegohmert"
"970wfla",1,"replouiegohmert"
"AAUW",1,"replouiegohmert"
"AAUWPolicy",1,"replouiegohmert"
"ABAesq",1,"replouiegohmert"
"AbbyJohnson",1,"replouiegohmert"
"ABC7",1,"replouiegohmert"
"ABC7News",1,"replouiegohmert"
"ABC7NY",1,"replouiegohmert"
"ACTBrigitte",1,"replouiegohmert"
"AdamSchiffCA",1,"replouiegohmert"
"AFRnet",1,"replouiegohmert"
"AGScottPruitt",1,"replouiegohmert"
"AHLA",1,"replouiegohmert"
"ainsleyearhardt",1,"replouiegohmert"
"AlexMarlow",1,"replouiegohmert"
"AlvedaCKing",1,"replouiegohmert"
"am870theanswer",1,"replouiegohmert"
"AmberCStrong",1,"replouiegohmert"
"AmPulseTV",1,"replouiegohmert"
"annakooiman",1,"replouiegohmert"
"ArchofDenial",1,"replouiegohmert"
"ArthelNeville",1,"replouiegohmert"
"ArutzSheva_En",1,"replouiegohmert"
"AudreyYoung73",1,"replouiegohmert"
"AviAbelow",1,"replouiegohmert"
"awakeamerica",1,"replouiegohmert"
"BarackObama",1,"replouiegohmert"
"BenjaminSWatson",1,"replouiegohmert"
"benshapiro",1,"replouiegohmert"
"BH_School",1,"replouiegohmert"
"biblegateway",1,"replouiegohmert"
"BillHemmer",1,"replouiegohmert"
"BillyGraham",1,"replouiegohmert"
"BillyHallowell",1,"replouiegohmert"
"bizfacilities",1,"replouiegohmert"
"BizRoundtable",1,"replouiegohmert"
"bobonword",1,"replouiegohmert"
"bostonherald",1,"replouiegohmert"
"BPUnion",1,"replouiegohmert"
"BreakingNews",1,"replouiegohmert"
"BristolsBlog",1,"replouiegohmert"
"BroadlyServing",1,"replouiegohmert"
"brookefoxnews",1,"replouiegohmert"
"bsurveillance",1,"replouiegohmert"
"BuckSexton",1,"replouiegohmert"
"business",1,"replouiegohmert"
"CarlyFiorina",1,"replouiegohmert"
"CarolineGlick",1,"replouiegohmert"
"carolmswain",1,"replouiegohmert"
"cathymcmorris",1,"replouiegohmert"
"CBS",1,"replouiegohmert"
"CBSNews",1,"replouiegohmert"
"CEA",1,"replouiegohmert"
"ChildrensTumor",1,"replouiegohmert"
"CityofTyler",1,"replouiegohmert"
"Clayton_Sandell",1,"replouiegohmert"
"ClaytonMorris",1,"replouiegohmert"
"club4growth",1,"replouiegohmert"
"CNBC",1,"replouiegohmert"
"CNBCnow",1,"replouiegohmert"
"cnnbrk",1,"replouiegohmert"
"cnni",1,"replouiegohmert"
"ConcernedVets",1,"replouiegohmert"
"ConcernedVetsTX",1,"replouiegohmert"
"CongressmanHice",1,"replouiegohmert"
"cspanradio",1,"replouiegohmert"
"CTmagazine",1,"replouiegohmert"
"CurlHarrell88",1,"replouiegohmert"
"CWforA",1,"replouiegohmert"
"CynthiaLummis",1,"replouiegohmert"
"dagenmcdowell",1,"replouiegohmert"
"dallasnews",1,"replouiegohmert"
"DallasWoodhouse",1,"replouiegohmert"
"DanielJHannan",1,"replouiegohmert"
"DanMaduri",1,"replouiegohmert"
"DanPatrick",1,"replouiegohmert"
"DanRiehl",1,"replouiegohmert"
"Dateline_DC",1,"replouiegohmert"
"DaveEubankFBR",1,"replouiegohmert"
"DavidAsmanfox",1,"replouiegohmert"
"DebbieCanWeTalk",1,"replouiegohmert"
"DeirdreBolton",1,"replouiegohmert"
"DenaliNPS",1,"replouiegohmert"
"DHSgov",1,"replouiegohmert"
"DineshDSouza",1,"replouiegohmert"
"DougBrunt",1,"replouiegohmert"
"DowntownTyler",1,"replouiegohmert"
"DrJerryJohnson",1,"replouiegohmert"
"drpepper",1,"replouiegohmert"
"EagleForum",1,"replouiegohmert"
"EastTexasNow",1,"replouiegohmert"
"edhenry",1,"replouiegohmert"
"EgyptEmbassyUSA",1,"replouiegohmert"
"ElizabethPrann",1,"replouiegohmert"
"espn",1,"replouiegohmert"
"ETBU",1,"replouiegohmert"
"ETCIL",1,"replouiegohmert"
"ETFoodBank",1,"replouiegohmert"
"etsnfm",1,"replouiegohmert"
"ETStateFair",1,"replouiegohmert"
"facebook",1,"replouiegohmert"
"faithwirenews",1,"replouiegohmert"
"farenthold",1,"replouiegohmert"
"FDRLST",1,"replouiegohmert"
"firstdallas",1,"replouiegohmert"
"flacqua",1,"replouiegohmert"
"Fletch911",1,"replouiegohmert"
"FLOTUS",1,"replouiegohmert"
"ForeignDeskNews",1,"replouiegohmert"
"FosterFriess",1,"replouiegohmert"
"foxnation",1,"replouiegohmert"
"foxnewslatino",1,"replouiegohmert"
"foxnewstalk",1,"replouiegohmert"
"FreeBurmaRangrs",1,"replouiegohmert"
"FreeformTV",1,"replouiegohmert"
"FullMeasureNews",1,"replouiegohmert"
"GabbyGiffords",1,"replouiegohmert"
"Gavin_McInnes",1,"replouiegohmert"
"GAWTP",1,"replouiegohmert"
"GenFlynn",1,"replouiegohmert"
"GeorgeHWBush",1,"replouiegohmert"
"georgepbush",1,"replouiegohmert"
"GeorgeWBush_43",1,"replouiegohmert"
"GeraldoRivera",1,"replouiegohmert"
"GibsonRadio",1,"replouiegohmert"
"GinniThomas",1,"replouiegohmert"
"GOP",1,"replouiegohmert"
"GOPoversight",1,"replouiegohmert"
"govtrack",1,"replouiegohmert"
"GregAbbott_TX",1,"replouiegohmert"
"gretabrawner",1,"replouiegohmert"
"GriffJenkins",1,"replouiegohmert"
"guardianworld",1,"replouiegohmert"
"gulfnewsjournal",1,"replouiegohmert"
"HageeMinistries",1,"replouiegohmert"
"haivri",1,"replouiegohmert"
"HeatherChilders",1,"replouiegohmert"
"HeatherNauert",1,"replouiegohmert"
"HouseIntelComm",1,"replouiegohmert"
"HoustonChron",1,"replouiegohmert"
"HowardCoble",1,"replouiegohmert"
"HowardKurtz",1,"replouiegohmert"
"HumcoRx",1,"replouiegohmert"
"iDougradio",1,"replouiegohmert"
"IJ_Politics",1,"replouiegohmert"
"IJDOTCOM",1,"replouiegohmert"
"IngaBarks",1,"replouiegohmert"
"JackKingston",1,"replouiegohmert"
"JamesRosenFNC",1,"replouiegohmert"
"Jared_Max",1,"replouiegohmert"
"JasonButtrill",1,"replouiegohmert"
"jasoninthehouse",1,"replouiegohmert"
"JazMcKay",1,"replouiegohmert"
"jdhayworth",1,"replouiegohmert"
"jennybethm",1,"replouiegohmert"
"JesseBWatters",1,"replouiegohmert"
"JessieJDecker",1,"replouiegohmert"
"JJCarafano",1,"replouiegohmert"
"JoeTalkShow",1,"replouiegohmert"
"joethomaswchv",1,"replouiegohmert"
"JohnDingell",1,"replouiegohmert"
"Johnny_Joey",1,"replouiegohmert"
"JonStreet",1,"replouiegohmert"
"josepheschmitz",1,"replouiegohmert"
"Judgenap",1,"replouiegohmert"
"judicialnetwork",1,"replouiegohmert"
"justinamash",1,"replouiegohmert"
"k_yoder",1,"replouiegohmert"
"Kathy4Truth",1,"replouiegohmert"
"KBYRAM700",1,"replouiegohmert"
"KCRangerettes",1,"replouiegohmert"
"KellyannePolls",1,"replouiegohmert"
"kelseyjharkness",1,"replouiegohmert"
"KenCuccinelli",1,"replouiegohmert"
"kenklukowski",1,"replouiegohmert"
"KenPaxtonTX",1,"replouiegohmert"
"KETKNBC",1,"replouiegohmert"
"KevinMcCarthyTV",1,"replouiegohmert"
"KevyDea",1,"replouiegohmert"
"kfabnews",1,"replouiegohmert"
"khvh",1,"replouiegohmert"
"kilgorenews",1,"replouiegohmert"
"kilmeade",1,"replouiegohmert"
"KimGuadagnoNJ",1,"replouiegohmert"
"kimguilfoyle",1,"replouiegohmert"
"kimiwillingham",1,"replouiegohmert"
"kitty_higgins",1,"replouiegohmert"
"KLTV",1,"replouiegohmert"
"KMHTNEWS",1,"replouiegohmert"
"knssradio",1,"replouiegohmert"
"KNZRAMFM",1,"replouiegohmert"
"ladyantebellum",1,"replouiegohmert"
"Law360",1,"replouiegohmert"
"LDAppell",1,"replouiegohmert"
"LighthouseTyler",1,"replouiegohmert"
"Linda_McMahon",1,"replouiegohmert"
"LLMajer",1,"replouiegohmert"
"loveandmedicine",1,"replouiegohmert"
"LucasFoxNews",1,"replouiegohmert"
"m_a_f",1,"replouiegohmert"
"MalikSirajAkbar",1,"replouiegohmert"
"MarcCox971",1,"replouiegohmert"
"MarcusLuttrell",1,"replouiegohmert"
"marklevinshow",1,"replouiegohmert"
"MarshallProj",1,"replouiegohmert"
"marthamaccallum",1,"replouiegohmert"
"MaryWalterRadio",1,"replouiegohmert"
"mboyle1",1,"replouiegohmert"
"MelikaMaria",1,"replouiegohmert"
"MelissaAFrancis",1,"replouiegohmert"
"MelMorgan1350",1,"replouiegohmert"
"mercedesschlapp",1,"replouiegohmert"
"MfgDay",1,"replouiegohmert"
"michaelcburgess",1,"replouiegohmert"
"MicheleBachmann",1,"replouiegohmert"
"MichelleMacTV",1,"replouiegohmert"
"Mike_Caudill",1,"replouiegohmert"
"mitchjprosser",1,"replouiegohmert"
"Mobberly",1,"replouiegohmert"
"mtapscott",1,"replouiegohmert"
"mylegacyfamily",1,"replouiegohmert"
"NACoTweets",1,"replouiegohmert"
"Nakia",1,"replouiegohmert"
"NancyPelosi",1,"replouiegohmert"
"narendramodi",1,"replouiegohmert"
"narfehq",1,"replouiegohmert"
"NealMcCoy",1,"replouiegohmert"
"newsbusters",1,"replouiegohmert"
"newstalkflorida",1,"replouiegohmert"
"NewsWriter2",1,"replouiegohmert"
"nfergus",1,"replouiegohmert"
"NFIB",1,"replouiegohmert"
"nrlc",1,"replouiegohmert"
"NSAIofficial",1,"replouiegohmert"
"NSBAComm",1,"replouiegohmert"
"NTU",1,"replouiegohmert"
"nypost",1,"replouiegohmert"
"OutnumberedOT",1,"replouiegohmert"
"perrych",1,"replouiegohmert"
"PeteKDCNews",1,"replouiegohmert"
"peterschweizer",1,"replouiegohmert"
"prageru",1,"replouiegohmert"
"Prestonwood",1,"replouiegohmert"
"ProducerSusan",1,"replouiegohmert"
"PSCollegians",1,"replouiegohmert"
"pslen",1,"replouiegohmert"
"PulseMovement",1,"replouiegohmert"
"pye",1,"replouiegohmert"
"RadioGaffney",1,"replouiegohmert"
"RajShah45",1,"replouiegohmert"
"RandPaul",1,"replouiegohmert"
"RandyDeSoto",1,"replouiegohmert"
"realbobmassi",1,"replouiegohmert"
"RealSkipBayless",1,"replouiegohmert"
"Regnery",1,"replouiegohmert"
"RepDebDingell",1,"replouiegohmert"
"RepDLamborn",1,"replouiegohmert"
"repdonyoung",1,"replouiegohmert"
"RepGarrett",1,"replouiegohmert"
"RepJimRenacci",1,"replouiegohmert"
"RepJoeBarton",1,"replouiegohmert"
"RepKenMarchant",1,"replouiegohmert"
"RepTomPrice",1,"replouiegohmert"
"RepWesterman",1,"replouiegohmert"
"RhodesCollege",1,"replouiegohmert"
"RichardViguerie",1,"replouiegohmert"
"rickhamada",1,"replouiegohmert"
"RitaCosby",1,"replouiegohmert"
"RMConservative",1,"replouiegohmert"
"RNS",1,"replouiegohmert"
"Robeno",1,"replouiegohmert"
"ryanmauro",1,"replouiegohmert"
"RyanZinke",1,"replouiegohmert"
"SallyQYates",1,"replouiegohmert"
"scanlon_kate",1,"replouiegohmert"
"SchillingShow",1,"replouiegohmert"
"SebGorka",1,"replouiegohmert"
"SecretarySonny",1,"replouiegohmert"
"Sen_JoeManchin",1,"replouiegohmert"
"SenCoryGardner",1,"replouiegohmert"
"senjudiciary",1,"replouiegohmert"
"SFA_TFXC",1,"replouiegohmert"
"SharylAttkisson",1,"replouiegohmert"
"Shawn_Moran",1,"replouiegohmert"
"Sheriff_Hodgson",1,"replouiegohmert"
"SkyRanchCamps",1,"replouiegohmert"
"SoBe",1,"replouiegohmert"
"solissaysthanks",1,"replouiegohmert"
"SonnieJohnson",1,"replouiegohmert"
"SOTexas",1,"replouiegohmert"
"spotoneventsinc",1,"replouiegohmert"
"staceyshiflett",1,"replouiegohmert"
"StarringRico",1,"replouiegohmert"
"SteveDoocy",1,"replouiegohmert"
"StevenCurtis",1,"replouiegohmert"
"Suddenlink",1,"replouiegohmert"
"SundayFutures",1,"replouiegohmert"
"TactiGoober",1,"replouiegohmert"
"TeamBlazeTV",1,"replouiegohmert"
"TeaPartyExpress",1,"replouiegohmert"
"Televisa",1,"replouiegohmert"
"texasgrowth",1,"replouiegohmert"
"TGowdySC",1,"replouiegohmert"
"theamgreatness",1,"replouiegohmert"
"TheBrodyFile",1,"replouiegohmert"
"thedailybeast",1,"replouiegohmert"
"theDailyLedger",1,"replouiegohmert"
"TheDailySignal",1,"replouiegohmert"
"TheJusticeDept",1,"replouiegohmert"
"TheLCPR",1,"replouiegohmert"
"thereaganjames",1,"replouiegohmert"
"thesamsorboshow",1,"replouiegohmert"
"TheStoryFNC",1,"replouiegohmert"
"ThunderclapIt",1,"replouiegohmert"
"ToddRokita",1,"replouiegohmert"
"tomkeene",1,"replouiegohmert"
"toneandtenor",1,"replouiegohmert"
"tony4ny",1,"replouiegohmert"
"tonyatz",1,"replouiegohmert"
"TownNews",1,"replouiegohmert"
"trscoop",1,"replouiegohmert"
"TxDOTTyler",1,"replouiegohmert"
"TXStateSociety",1,"replouiegohmert"
"UBS",1,"replouiegohmert"
"UN",1,"replouiegohmert"
"UnitedWay",1,"replouiegohmert"
"UPS",1,"replouiegohmert"
"UrbanCURE",1,"replouiegohmert"
"usairforce",1,"replouiegohmert"
"USCBO",1,"replouiegohmert"
"USCG",1,"replouiegohmert"
"uscoastguard",1,"replouiegohmert"
"USGS",1,"replouiegohmert"
"USSHARRYSTRUMAN",1,"replouiegohmert"
"UTHealthTyler",1,"replouiegohmert"
"uttylerpatriots",1,"replouiegohmert"
"vehiclereman",1,"replouiegohmert"
"VoteMeadows",1,"replouiegohmert"
"Watchdogorg",1,"replouiegohmert"
"wbalradio",1,"replouiegohmert"
"WestPoint_USMA",1,"replouiegohmert"
"WHIORadio",1,"replouiegohmert"
"wjmcgurn",1,"replouiegohmert"
"woodhouseb",1,"replouiegohmert"
"WOODRADIO",1,"replouiegohmert"
"WORLD_mag",1,"replouiegohmert"
"WPTF",1,"replouiegohmert"
"YahooCanada",1,"replouiegohmert"
"YahooCanadaNews",1,"replouiegohmert"
"YouthTourDC",1,"replouiegohmert"
"zacbrownband",1,"replouiegohmert"
