"Hashtag","Frequency","screen_name"
"SmallBizSaturday",1,"SenRonJohnson"
"SmallBusinessSaturday",1,"SenRonJohnson"
"SmallBusinessWeek",1,"SenRonJohnson"
"sodajerk",1,"SenRonJohnson"
"SolarEclipse2017",1,"SenRonJohnson"
"SOTU2016",1,"SenRonJohnson"
"SSN",1,"SenRonJohnson"
"StateOfAddiction",1,"SenRonJohnson"
"StCroix",1,"SenRonJohnson"
"Stillwater",1,"SenRonJohnson"
"STOPact",1,"SenRonJohnson"
"StopSanctuaryPolicies",1,"SenRonJohnson"
"StoutProud",1,"SenRonJohnson"
"StPetersburg",1,"SenRonJohnson"
"SuperBowlSunday",1,"SenRonJohnson"
"Superior",1,"SenRonJohnson"
"SupplyHappiness",1,"SenRonJohnson"
"SWEET16",1,"SenRonJohnson"
"SweetSixteen",1,"SenRonJohnson"
"Syria",1,"SenRonJohnson"
"SyriaStrikes",1,"SenRonJohnson"
"TaxDay",1,"SenRonJohnson"
"taxday2017",1,"SenRonJohnson"
"taxreform",1,"SenRonJohnson"
"TaxReform",1,"SenRonJohnson"
"tbilisiflood",1,"SenRonJohnson"
"tbt",1,"SenRonJohnson"
"TeacherAppreciationDay",1,"SenRonJohnson"
"ThankAFarmer",1,"SenRonJohnson"
"ThankAVeteran",1,"SenRonJohnson"
"Thanksgiving",1,"SenRonJohnson"
"thankslarry",1,"SenRonJohnson"
"ThanksLarry",1,"SenRonJohnson"
"TheJayWeberShow",1,"SenRonJohnson"
"TheKellyFile",1,"SenRonJohnson"
"TheWayForward",1,"SenRonJohnson"
"ThisIsMajor",1,"SenRonJohnson"
"thisismycrew",1,"SenRonJohnson"
"TitleII",1,"SenRonJohnson"
"TNF",1,"SenRonJohnson"
"Tomah",1,"SenRonJohnson"
"tomahVA",1,"SenRonJohnson"
"TopWorkplaces2016",1,"SenRonJohnson"
"TravelWI",1,"SenRonJohnson"
"TuesdayThoughts",1,"SenRonJohnson"
"TX",1,"SenRonJohnson"
"UCCShooting",1,"SenRonJohnson"
"UniteOurFamilies",1,"SenRonJohnson"
"Upfront",1,"SenRonJohnson"
"USMCBirthday",1,"SenRonJohnson"
"USNavy",1,"SenRonJohnson"
"USNAVY",1,"SenRonJohnson"
"USWNT",1,"SenRonJohnson"
"UWSP",1,"SenRonJohnson"
"VATomah",1,"SenRonJohnson"
"Vietnamveteran",1,"SenRonJohnson"
"WalkerInaugural",1,"SenRonJohnson"
"WatersRule",1,"SenRonJohnson"
"WaukeshaJanboree",1,"SenRonJohnson"
"WCACONF",1,"SenRonJohnson"
"WDAD16",1,"SenRonJohnson"
"WDE15",1,"SenRonJohnson"
"WestCoastofWisconsin",1,"SenRonJohnson"
"WHDemoDay",1,"SenRonJohnson"
"WIDairy",1,"SenRonJohnson"
"wihunt",1,"SenRonJohnson"
"WIMTS2015",1,"SenRonJohnson"
"WIWorking",1,"SenRonJohnson"
"wolf",1,"SenRonJohnson"
"WorldCup",1,"SenRonJohnson"
"WorldRangerDay",1,"SenRonJohnson"
"YourHomePort",1,"SenRonJohnson"
"yummy",1,"SenRonJohnson"
