"Hashtag","Frequency","screen_name"
"Unbridlestined",1,"RepThomasMassie"
"UNexit",1,"RepThomasMassie"
"upgrades",1,"RepThomasMassie"
"VeteransDay",1,"RepThomasMassie"
"wackobird",1,"RepThomasMassie"
"Wackobird",1,"RepThomasMassie"
"WarOnYouth",1,"RepThomasMassie"
"weaponsofmassdistraction",1,"RepThomasMassie"
"WeThePeople",1,"RepThomasMassie"
"whywemarch",1,"RepThomasMassie"
"XPrize",1,"RepThomasMassie"
