"Hashtag","Frequency","screen_name"
"BackToWork",5,"HurdOnTheHill"
"bipartisanship",5,"HurdOnTheHill"
"Bipartisanship",5,"HurdOnTheHill"
"CyberNationalGuard",5,"HurdOnTheHill"
"DallasPoliceShooting",5,"HurdOnTheHill"
"FiestaSA",5,"HurdOnTheHill"
"friendlywager",5,"HurdOnTheHill"
"gigem",5,"HurdOnTheHill"
"GovProtect17",5,"HurdOnTheHill"
"HappyBirthday",5,"HurdOnTheHill"
"HurdOnTheHill",5,"HurdOnTheHill"
"innovation",5,"HurdOnTheHill"
"Iraq",5,"HurdOnTheHill"
"JointheCircle",5,"HurdOnTheHill"
"MerryChristmas",5,"HurdOnTheHill"
"PAWSAct",5,"HurdOnTheHill"
"RIP",5,"HurdOnTheHill"
"Russian",5,"HurdOnTheHill"
"tbt",5,"HurdOnTheHill"
"TerrorThreatSnapshot",5,"HurdOnTheHill"
"Texan",5,"HurdOnTheHill"
"Texans",5,"HurdOnTheHill"
"Thanksgiving",5,"HurdOnTheHill"
"USA",5,"HurdOnTheHill"
"Wassenaar",5,"HurdOnTheHill"
"Aggies",4,"HurdOnTheHill"
"Balmorhea",4,"HurdOnTheHill"
"BigBend",4,"HurdOnTheHill"
"CAC2016",4,"HurdOnTheHill"
"Coding",4,"HurdOnTheHill"
"computerscience",4,"HurdOnTheHill"
"CongressionalAppChallenge",4,"HurdOnTheHill"
"CyberSec",4,"HurdOnTheHill"
"DDay",4,"HurdOnTheHill"
"DisinfoWeek",4,"HurdOnTheHill"
"DNS",4,"HurdOnTheHill"
"energy",4,"HurdOnTheHill"
"FedIT",4,"HurdOnTheHill"
"FixOurParks",4,"HurdOnTheHill"
"GMSAat9",4,"HurdOnTheHill"
"HBD",4,"HurdOnTheHill"
"Hondo",4,"HurdOnTheHill"
"HumanTraffickingAwareness",4,"HurdOnTheHill"
"HurdontheHill",4,"HurdOnTheHill"
"ImmigrantHeritageMonth",4,"HurdOnTheHill"
"interns",4,"HurdOnTheHill"
"ITMod17",4,"HurdOnTheHill"
"LawEnforcementAppreciationDay",4,"HurdOnTheHill"
"MilitaryCityUSA",4,"HurdOnTheHill"
"MLK",4,"HurdOnTheHill"
"MothersDay",4,"HurdOnTheHill"
"nationalparks",4,"HurdOnTheHill"
"NDAA",4,"HurdOnTheHill"
"Orlando",4,"HurdOnTheHill"
"September11",4,"HurdOnTheHill"
"STEMDay",4,"HurdOnTheHill"
"terrorism",4,"HurdOnTheHill"
"terrorists",4,"HurdOnTheHill"
"tx23",4,"HurdOnTheHill"
"Ukraine",4,"HurdOnTheHill"
"US",4,"HurdOnTheHill"
"UTSA",4,"HurdOnTheHill"
"UTSAgrad17",4,"HurdOnTheHill"
"vivafiesta",4,"HurdOnTheHill"
"YouHURDItHereFirst",4,"HurdOnTheHill"
"artificialintelligence",3,"HurdOnTheHill"
"AtlanticGameChangers",3,"HurdOnTheHill"
"betterway",3,"HurdOnTheHill"
"Brackettville",3,"HurdOnTheHill"
"BrusselsAttacks",3,"HurdOnTheHill"
"CES2017",3,"HurdOnTheHill"
"Charlottesville",3,"HurdOnTheHill"
"CircularSummit",3,"HurdOnTheHill"
"cloud",3,"HurdOnTheHill"
"computer",3,"HurdOnTheHill"
"congressionalappchallenge",3,"HurdOnTheHill"
"CongressionalCannonballRun",3,"HurdOnTheHill"
"CSEdWeek",3,"HurdOnTheHill"
"CVE",3,"HurdOnTheHill"
"cybercityusa",3,"HurdOnTheHill"
"CyberSecurityAwarenessMonth",3,"HurdOnTheHill"
"DC2DQ2017",3,"HurdOnTheHill"
"digital",3,"HurdOnTheHill"
"dwsa2016",3,"HurdOnTheHill"
"EncuentraTuParque",3,"HurdOnTheHill"
"ExecutiveGunControl",3,"HurdOnTheHill"
"FBI",3,"HurdOnTheHill"
"Federal",3,"HurdOnTheHill"
"fitaraforward",3,"HurdOnTheHill"
"FlashbackFriday",3,"HurdOnTheHill"
"FreedomIsNotFree",3,"HurdOnTheHill"
"HappyNewYear",3,"HurdOnTheHill"
"history",3,"HurdOnTheHill"
"HoustonStrong",3,"HurdOnTheHill"
"IndependenceDay",3,"HurdOnTheHill"
"InternationalWomensDay",3,"HurdOnTheHill"
"IranDeal",3,"HurdOnTheHill"
"ITmodernization",3,"HurdOnTheHill"
"ITModernization",3,"HurdOnTheHill"
"JCPOA",3,"HurdOnTheHill"
"KingWeek",3,"HurdOnTheHill"
"LaborDay",3,"HurdOnTheHill"
"Libya",3,"HurdOnTheHill"
"Marfa",3,"HurdOnTheHill"
"MedalOfHonor",3,"HurdOnTheHill"
"MemorialDayWeekend",3,"HurdOnTheHill"
"Mexico",3,"HurdOnTheHill"
"MilitaryMonday",3,"HurdOnTheHill"
"NationalBirdDay",3,"HurdOnTheHill"
"NationalParksWeek",3,"HurdOnTheHill"
"NationalTriviaDay",3,"HurdOnTheHill"
"NatSec",3,"HurdOnTheHill"
"OGR",3,"HurdOnTheHill"
"Presidio",3,"HurdOnTheHill"
"Privacy",3,"HurdOnTheHill"
"raiderdebate",3,"HurdOnTheHill"
"rebootcongress",3,"HurdOnTheHill"
"Robotics",3,"HurdOnTheHill"
"RosaParks",3,"HurdOnTheHill"
"RussiaFactor",3,"HurdOnTheHill"
"SecureDemocracy",3,"HurdOnTheHill"
"September11th",3,"HurdOnTheHill"
"SmallBusinessSaturday",3,"HurdOnTheHill"
"SmallBusinessWeek2016",3,"HurdOnTheHill"
"SMARTwall",3,"HurdOnTheHill"
"STEAM",3,"HurdOnTheHill"
"SXSW2016",3,"HurdOnTheHill"
"Tech2sday",3,"HurdOnTheHill"
"TexasForever",3,"HurdOnTheHill"
"TribFest17",3,"HurdOnTheHill"
"VA",3,"HurdOnTheHill"
"Valentine",3,"HurdOnTheHill"
"ValentinesDay",3,"HurdOnTheHill"
"VanHorn",3,"HurdOnTheHill"
"VivaFiesta",3,"HurdOnTheHill"
"VMwareGovSummit",3,"HurdOnTheHill"
"WestTexas",3,"HurdOnTheHill"
"wpcyber",3,"HurdOnTheHill"
"yourTXpark",3,"HurdOnTheHill"
"13thAmendment",2,"HurdOnTheHill"
"22kill",2,"HurdOnTheHill"
"Abrazo",2,"HurdOnTheHill"
"Ag",2,"HurdOnTheHill"
"AggieHoops",2,"HurdOnTheHill"
"alpinefourth",2,"HurdOnTheHill"
"AmericanHeartMonth",2,"HurdOnTheHill"
"AtlanticCyber",2,"HurdOnTheHill"
"BacktoSchool",2,"HurdOnTheHill"
"BackToSchool",2,"HurdOnTheHill"
"BaconDay",2,"HurdOnTheHill"
"BalmorheaBears",2,"HurdOnTheHill"
"Berlin",2,"HurdOnTheHill"
"BillofRightsDay",2,"HurdOnTheHill"
"Bonfire",2,"HurdOnTheHill"
"borderpatrol",2,"HurdOnTheHill"
"BorderSecurity",2,"HurdOnTheHill"
"BorderSummit17",2,"HurdOnTheHill"
"BPC",2,"HurdOnTheHill"
"BPClive",2,"HurdOnTheHill"
"BreakfastTacos",2,"HurdOnTheHill"
"BrusselsAttack",2,"HurdOnTheHill"
"bucketlist",2,"HurdOnTheHill"
"BuffaloSoldiersDay",2,"HurdOnTheHill"
"Burma",2,"HurdOnTheHill"
"Canada",2,"HurdOnTheHill"
"CasaSanAntonio",2,"HurdOnTheHill"
"CCXBrainstorm",2,"HurdOnTheHill"
"Centennial",2,"HurdOnTheHill"
"ClintonEmails",2,"HurdOnTheHill"
"Cloud",2,"HurdOnTheHill"
"cloudcomputing",2,"HurdOnTheHill"
"coding",2,"HurdOnTheHill"
"comey",2,"HurdOnTheHill"
"CSMGridSecurity",2,"HurdOnTheHill"
"CTATechWeek",2,"HurdOnTheHill"
"CyberMonday",2,"HurdOnTheHill"
"cybersecmonth",2,"HurdOnTheHill"
"dataeconomy",2,"HurdOnTheHill"
"democracy",2,"HurdOnTheHill"
"DHS",2,"HurdOnTheHill"
"DidYouKnow",2,"HurdOnTheHill"
"DPRK",2,"HurdOnTheHill"
"DreamWeek",2,"HurdOnTheHill"
"Education",2,"HurdOnTheHill"
"EmailPrivacyAct",2,"HurdOnTheHill"
"Energy",2,"HurdOnTheHill"
"EnergyDominance",2,"HurdOnTheHill"
"EnergyWeek",2,"HurdOnTheHill"
"entrepreneurs",2,"HurdOnTheHill"
"FBF",2,"HurdOnTheHill"
"FedScoop50",2,"HurdOnTheHill"
"FEYEGovForum",2,"HurdOnTheHill"
"FITARAForward",2,"HurdOnTheHill"
"FortBliss",2,"HurdOnTheHill"
"FortDavis",2,"HurdOnTheHill"
"FortSamHouston",2,"HurdOnTheHill"
"Freedom",2,"HurdOnTheHill"
"Friday",2,"HurdOnTheHill"
"GRAMMYsOnTheHill",2,"HurdOnTheHill"
"GreatestGeneration",2,"HurdOnTheHill"
"Hanukkah",2,"HurdOnTheHill"
"HappyFathersDay",2,"HurdOnTheHill"
"HappyThanksgiving",2,"HurdOnTheHill"
"Harvey2017",2,"HurdOnTheHill"
"Hero",2,"HurdOnTheHill"
"HispanicHeritage",2,"HurdOnTheHill"
"HomelandSecurity",2,"HurdOnTheHill"
"HonorFlight",2,"HurdOnTheHill"
"HourOfCode",2,"HurdOnTheHill"
"HumanRightsMonth",2,"HurdOnTheHill"
"HumanTrafficking",2,"HurdOnTheHill"
"HumanTraffickingAwarenessDay",2,"HurdOnTheHill"
"IISC17",2,"HurdOnTheHill"
"ilooklikeapolitician",2,"HurdOnTheHill"
"ilovetacossomuch",2,"HurdOnTheHill"
"Inauguration",2,"HurdOnTheHill"
"Independence",2,"HurdOnTheHill"
"InnovationInitiative",2,"HurdOnTheHill"
"intelligence",2,"HurdOnTheHill"
"Intern",2,"HurdOnTheHill"
"internet",2,"HurdOnTheHill"
"IPS2017",2,"HurdOnTheHill"
"Israel",2,"HurdOnTheHill"
"JaguarProud",2,"HurdOnTheHill"
"jobs",2,"HurdOnTheHill"
"kayagoestocongress",2,"HurdOnTheHill"
"KidstoPark",2,"HurdOnTheHill"
"KidstoParks",2,"HurdOnTheHill"
"Kunduz",2,"HurdOnTheHill"
"Live",2,"HurdOnTheHill"
"MarchMadness",2,"HurdOnTheHill"
"MarineBday",2,"HurdOnTheHill"
"mbksa",2,"HurdOnTheHill"
"Medicare",2,"HurdOnTheHill"
"Military",2,"HurdOnTheHill"
"Millennials",2,"HurdOnTheHill"
"MLKDay2016",2,"HurdOnTheHill"
"Monahans",2,"HurdOnTheHill"
"Mosul",2,"HurdOnTheHill"
"MoveIT",2,"HurdOnTheHill"
"NationalAgDay",2,"HurdOnTheHill"
"NationalBossDay",2,"HurdOnTheHill"
"NationalFarmersDay",2,"HurdOnTheHill"
"NationalPoliceWeek",2,"HurdOnTheHill"
"NationalTacoDay",2,"HurdOnTheHill"
"NationalTrailsDay",2,"HurdOnTheHill"
"natsec",2,"HurdOnTheHill"
"NatSecurity",2,"HurdOnTheHill"
"NBAVote",2,"HurdOnTheHill"
"NCCDC",2,"HurdOnTheHill"
"needforspeed",2,"HurdOnTheHill"
"NewYear",2,"HurdOnTheHill"
"NSA",2,"HurdOnTheHill"
"Onthisday",2,"HurdOnTheHill"
"OrlandoShooting",2,"HurdOnTheHill"
"OrlandoStrong",2,"HurdOnTheHill"
"ourMEC",2,"HurdOnTheHill"
"Ozona",2,"HurdOnTheHill"
"PaisanoPete",2,"HurdOnTheHill"
"PearlHarbor",2,"HurdOnTheHill"
"Pecos",2,"HurdOnTheHill"
"podsavetheworld",2,"HurdOnTheHill"
"powerofrural",2,"HurdOnTheHill"
"Procurement",2,"HurdOnTheHill"
"PTSD",2,"HurdOnTheHill"
"PublicLandsDay",2,"HurdOnTheHill"
"PyeongChang2018",2,"HurdOnTheHill"
"Pyongyang",2,"HurdOnTheHill"
"Quantumcomputing",2,"HurdOnTheHill"
"QuantumComputing",2,"HurdOnTheHill"
"radicalislam",2,"HurdOnTheHill"
"Rams",2,"HurdOnTheHill"
"Reagan",2,"HurdOnTheHill"
"RemembertheAlamo",2,"HurdOnTheHill"
"RestaurantWeek",2,"HurdOnTheHill"
"RosaParksDay",2,"HurdOnTheHill"
"SA2DC",2,"HurdOnTheHill"
"Sabinal",2,"HurdOnTheHill"
"SAJobShadow",2,"HurdOnTheHill"
"SamHouston",2,"HurdOnTheHill"
"sanantonio",2,"HurdOnTheHill"
"Sanderson",2,"HurdOnTheHill"
"SanElizario",2,"HurdOnTheHill"
"SAtoDC2016",2,"HurdOnTheHill"
"satx",2,"HurdOnTheHill"
"satxatsxsw",2,"HurdOnTheHill"
"SATXatSXSW",2,"HurdOnTheHill"
"ScottDeem",2,"HurdOnTheHill"
"SCPilgrimage",2,"HurdOnTheHill"
"SecondAmendment",2,"HurdOnTheHill"
"security",2,"HurdOnTheHill"
"SemperFi",2,"HurdOnTheHill"
"SmallBizSaturday",2,"HurdOnTheHill"
"SmallBusinessWeek",2,"HurdOnTheHill"
"SMPACyber",2,"HurdOnTheHill"
"snow",2,"HurdOnTheHill"
"Snow",2,"HurdOnTheHill"
"Sonora",2,"HurdOnTheHill"
"startups",2,"HurdOnTheHill"
"StarWarsDay",2,"HurdOnTheHill"
"STEMday",2,"HurdOnTheHill"
"StPatricksDay",2,"HurdOnTheHill"
"strangerdanger",2,"HurdOnTheHill"
"sxsw",2,"HurdOnTheHill"
"TakeAHikeDay",2,"HurdOnTheHill"
"TAMUleads",2,"HurdOnTheHill"
"taxes",2,"HurdOnTheHill"
"TeamSISD",2,"HurdOnTheHill"
"TeamUSA",2,"HurdOnTheHill"
"Terror",2,"HurdOnTheHill"
"texas",2,"HurdOnTheHill"
"TexasIndependenceDay",2,"HurdOnTheHill"
"ThisIstheBorder",2,"HurdOnTheHill"
"tieoneon",2,"HurdOnTheHill"
"truth",2,"HurdOnTheHill"
"TurnAroundDontDrown",2,"HurdOnTheHill"
"txfbmeets",2,"HurdOnTheHill"
"UndercoverCongressman",2,"HurdOnTheHill"
"ValueCHCs",2,"HurdOnTheHill"
"ValVerde",2,"HurdOnTheHill"
"VMWareGovSummit",2,"HurdOnTheHill"
"WeNeedAPlan",2,"HurdOnTheHill"
"Whoop",2,"HurdOnTheHill"
"Wink",2,"HurdOnTheHill"
"WomenInSTEM",2,"HurdOnTheHill"
"WomensHistoryMonth",2,"HurdOnTheHill"
"WWI",2,"HurdOnTheHill"
"WWII",2,"HurdOnTheHill"
"Yes2Energy",2,"HurdOnTheHill"
"115thCongress",1,"HurdOnTheHill"
"2016TLC",1,"HurdOnTheHill"
"2017bestnine",1,"HurdOnTheHill"
"22Kill",1,"HurdOnTheHill"
"22tooMany",1,"HurdOnTheHill"
"242NavyBday",1,"HurdOnTheHill"
"4thOfJuly",1,"HurdOnTheHill"
"5Freshmen",1,"HurdOnTheHill"
"AbrahamLincoln",1,"HurdOnTheHill"
"AdobeSymp",1,"HurdOnTheHill"
"AdoptHRA",1,"HurdOnTheHill"
"adopting",1,"HurdOnTheHill"
"advancedmfg",1,"HurdOnTheHill"
"AEDGovAffairs",1,"HurdOnTheHill"
"AeroSpace",1,"HurdOnTheHill"
"AFBday",1,"HurdOnTheHill"
"AggieFamily",1,"HurdOnTheHill"
"AggiePride",1,"HurdOnTheHill"
"aggiering",1,"HurdOnTheHill"
"AggiesinDC",1,"HurdOnTheHill"
"AggiesInDC",1,"HurdOnTheHill"
"AgsInDC",1,"HurdOnTheHill"
"AlamoCity",1,"HurdOnTheHill"
"AllHandsOnDeck",1,"HurdOnTheHill"
"AlpineTexas",1,"HurdOnTheHill"
"alQaeda",1,"HurdOnTheHill"
"AlQaeda",1,"HurdOnTheHill"
"alzforum",1,"HurdOnTheHill"
"AmarnathYatraTerrorAttack",1,"HurdOnTheHill"
"America",1,"HurdOnTheHill"
"American",1,"HurdOnTheHill"
"AmericanDream",1,"HurdOnTheHill"
"AmericanEagleDay",1,"HurdOnTheHill"
"AmericanStory",1,"HurdOnTheHill"
"amiright",1,"HurdOnTheHill"
"Amistad",1,"HurdOnTheHill"
"anappforthat",1,"HurdOnTheHill"
"ArmedForcesDay",1,"HurdOnTheHill"
"ArmisticeDay",1,"HurdOnTheHill"
"ArmyBowl",1,"HurdOnTheHill"
"ArtificialIntelligence",1,"HurdOnTheHill"
"ASChoops",1,"HurdOnTheHill"
"AspenIdeas",1,"HurdOnTheHill"
"Assadregime",1,"HurdOnTheHill"
"atlanticgamechangers",1,"HurdOnTheHill"
"ATX2DC",1,"HurdOnTheHill"
"AudieMurphy",1,"HurdOnTheHill"
"backdoor",1,"HurdOnTheHill"
"backtowork",1,"HurdOnTheHill"
"Baghdad",1,"HurdOnTheHill"
"ballisticmissiles",1,"HurdOnTheHill"
"Barcelona",1,"HurdOnTheHill"
"BattleofFlowers",1,"HurdOnTheHill"
"BBall",1,"HurdOnTheHill"
"BBQ",1,"HurdOnTheHill"
"BeAJaguar",1,"HurdOnTheHill"
"beatleukemia",1,"HurdOnTheHill"
"BeAudacious",1,"HurdOnTheHill"
"Beijing",1,"HurdOnTheHill"
"BestIceCreamintheCountry",1,"HurdOnTheHill"
"BestofTexas",1,"HurdOnTheHill"
"BestRead",1,"HurdOnTheHill"
"besttrips2018",1,"HurdOnTheHill"
"bethereveterans",1,"HurdOnTheHill"
"betterlatethannever",1,"HurdOnTheHill"
"BGOVCloud",1,"HurdOnTheHill"
"BIG12SEC",1,"HurdOnTheHill"
"BigBendOpenRoadRace",1,"HurdOnTheHill"
"bigbrothersbigsisters",1,"HurdOnTheHill"
"BigThree",1,"HurdOnTheHill"
"BikeYourPark",1,"HurdOnTheHill"
"BillofRights",1,"HurdOnTheHill"
"biomed",1,"HurdOnTheHill"
"bioscience",1,"HurdOnTheHill"
"BioScience",1,"HurdOnTheHill"
"biotech",1,"HurdOnTheHill"
"BioTech",1,"HurdOnTheHill"
"Bipartisan",1,"HurdOnTheHill"
"bipartisandroadtrip",1,"HurdOnTheHill"
"bipartisanpodcast",1,"HurdOnTheHill"
"BipartisanRoadTrip",1,"HurdOnTheHill"
"BirdsUp",1,"HurdOnTheHill"
"birthday",1,"HurdOnTheHill"
"Birthday",1,"HurdOnTheHill"
"BlizzardJonas",1,"HurdOnTheHill"
"BlueBell",1,"HurdOnTheHill"
"bluebellsback",1,"HurdOnTheHill"
"bluebonnet",1,"HurdOnTheHill"
"Bluebonnets",1,"HurdOnTheHill"
"bluelight",1,"HurdOnTheHill"
"BobcatBrag",1,"HurdOnTheHill"
"bobo",1,"HurdOnTheHill"
"BokoHaram",1,"HurdOnTheHill"
"books",1,"HurdOnTheHill"
"boots",1,"HurdOnTheHill"
"Bootstrap",1,"HurdOnTheHill"
"border",1,"HurdOnTheHill"
"Bordernomics",1,"HurdOnTheHill"
"BorderPatrol",1,"HurdOnTheHill"
"Bordersecurity",1,"HurdOnTheHill"
"BorderSecurityforAmerica",1,"HurdOnTheHill"
"BorderSecurityForAmerica",1,"HurdOnTheHill"
"BorderTrade",1,"HurdOnTheHill"
"BOSSBABY",1,"HurdOnTheHill"
"BossDay",1,"HurdOnTheHill"
"bowtiefriday",1,"HurdOnTheHill"
"BowTieFriday",1,"HurdOnTheHill"
"BoyScoutsDay",1,"HurdOnTheHill"
"BPCLive",1,"HurdOnTheHill"
"bracketology",1,"HurdOnTheHill"
"brackettville",1,"HurdOnTheHill"
"brandemlobos",1,"HurdOnTheHill"
"breakfast",1,"HurdOnTheHill"
"breakfastofchampions",1,"HurdOnTheHill"
"BreakfastwithSanta",1,"HurdOnTheHill"
"BreakingBarriers",1,"HurdOnTheHill"
"BREAKINGNEWS",1,"HurdOnTheHill"
"Brexit",1,"HurdOnTheHill"
"Britain",1,"HurdOnTheHill"
"Broncos",1,"HurdOnTheHill"
"Brussels",1,"HurdOnTheHill"
"BTHOarkansas",1,"HurdOnTheHill"
"bthoucla",1,"HurdOnTheHill"
"buddybison",1,"HurdOnTheHill"
"budget",1,"HurdOnTheHill"
"BuenaVista",1,"HurdOnTheHill"
"BuffaloSoldiers",1,"HurdOnTheHill"
"BuildSecFoundtry",1,"HurdOnTheHill"
"Bulldogs",1,"HurdOnTheHill"
"C2C",1,"HurdOnTheHill"
"CAC2017",1,"HurdOnTheHill"
"CAGovSummit17",1,"HurdOnTheHill"
"CaliforniaShooting",1,"HurdOnTheHill"
"CancerLobbyDay",1,"HurdOnTheHill"
"CandyCorn",1,"HurdOnTheHill"
"CantStopWontStop",1,"HurdOnTheHill"
"carseatguide",1,"HurdOnTheHill"
"carseats",1,"HurdOnTheHill"
"CashForKindness",1,"HurdOnTheHill"
"CavernsOfSonora",1,"HurdOnTheHill"
"caves",1,"HurdOnTheHill"
"CBP",1,"HurdOnTheHill"
"CelebrationofLifeDay",1,"HurdOnTheHill"
"CES2018",1,"HurdOnTheHill"
"Challenger",1,"HurdOnTheHill"
"CharterSchools",1,"HurdOnTheHill"
"ChiCyber",1,"HurdOnTheHill"
"China",1,"HurdOnTheHill"
"christmascookies",1,"HurdOnTheHill"
"Churchill",1,"HurdOnTheHill"
"CIA",1,"HurdOnTheHill"
"CIA70",1,"HurdOnTheHill"
"CIAK9",1,"HurdOnTheHill"
"CincoDeMayo",1,"HurdOnTheHill"
"CIO",1,"HurdOnTheHill"
"CISO",1,"HurdOnTheHill"
"CivilAirPatrol",1,"HurdOnTheHill"
"civilairpatrolbday",1,"HurdOnTheHill"
"CivilinDC",1,"HurdOnTheHill"
"civilliberties",1,"HurdOnTheHill"
"CivilRightsMovement",1,"HurdOnTheHill"
"Classof2016",1,"HurdOnTheHill"
"Classof2021",1,"HurdOnTheHill"
"Clint",1,"HurdOnTheHill"
"clintonemails",1,"HurdOnTheHill"
"code",1,"HurdOnTheHill"
"CodingForKids",1,"HurdOnTheHill"
"coffee",1,"HurdOnTheHill"
"CollegeColors",1,"HurdOnTheHill"
"ComeandTakeIt",1,"HurdOnTheHill"
"ComeAndTakeIt",1,"HurdOnTheHill"
"Comey",1,"HurdOnTheHill"
"ComeyHearing",1,"HurdOnTheHill"
"commerce",1,"HurdOnTheHill"
"commonsense",1,"HurdOnTheHill"
"ComputerScienceEducation",1,"HurdOnTheHill"
"ComputerScienceEducationWeek",1,"HurdOnTheHill"
"ConfluenceParkSA",1,"HurdOnTheHill"
"Congress",1,"HurdOnTheHill"
"CongressionalBaseballGame",1,"HurdOnTheHill"
"congressionalfallclassic",1,"HurdOnTheHill"
"Connect4Success",1,"HurdOnTheHill"
"connecttocngress",1,"HurdOnTheHill"
"ConnecttoCongress",1,"HurdOnTheHill"
"Constitution",1,"HurdOnTheHill"
"ConstitutionDay",1,"HurdOnTheHill"
"counteringdisinformation",1,"HurdOnTheHill"
"counterterrorism",1,"HurdOnTheHill"
"CowboyHatsandBootsRequired",1,"HurdOnTheHill"
"CoyoteFire",1,"HurdOnTheHill"
"cp9finals",1,"HurdOnTheHill"
"creamfilleddonutday",1,"HurdOnTheHill"
"Crimea",1,"HurdOnTheHill"
"crowdfunding",1,"HurdOnTheHill"
"cs4tx",1,"HurdOnTheHill"
"CS4TX",1,"HurdOnTheHill"
"CSFirehose",1,"HurdOnTheHill"
"CSinitiative",1,"HurdOnTheHill"
"csmgridsecurity",1,"HurdOnTheHill"
"ctaTechWeek",1,"HurdOnTheHill"
"ctwjan",1,"HurdOnTheHill"
"ctwtechgoals",1,"HurdOnTheHill"
"CultureUnderThreat",1,"HurdOnTheHill"
