"Hashtag","Frequency","screen_name"
"Dream9",1,"RepVeasey"
"DreamAct",1,"RepVeasey"
"DREAMActNow",1,"RepVeasey"
"DreamJob",1,"RepVeasey"
"DunbarHS",1,"RepVeasey"
"EarlyEd",1,"RepVeasey"
"EarthDay",1,"RepVeasey"
"EatBetterEatTogetherMonth",1,"RepVeasey"
"EdmundPettisBridge",1,"RepVeasey"
"EndangeredSpeciesAct",1,"RepVeasey"
"EndGOPShutdown",1,"RepVeasey"
"EndHunger",1,"RepVeasey"
"endhungernow",1,"RepVeasey"
"EndHungerNow",1,"RepVeasey"
"endinequality",1,"RepVeasey"
"endpoverty",1,"RepVeasey"
"energy",1,"RepVeasey"
"Energy",1,"RepVeasey"
"EnjoyYourDay",1,"RepVeasey"
"EnoughAlready",1,"RepVeasey"
"Environment",1,"RepVeasey"
"Equality",1,"RepVeasey"
"Equality4All",1,"RepVeasey"
"equalopportunity",1,"RepVeasey"
"EqualOpportunity",1,"RepVeasey"
"Equalpay",1,"RepVeasey"
"EqualPay4EqualWork",1,"RepVeasey"
"EqualRightsAwareness",1,"RepVeasey"
"ESA40",1,"RepVeasey"
"EvansPark",1,"RepVeasey"
"exchange",1,"RepVeasey"
"exercise",1,"RepVeasey"
"EXIM",1,"RepVeasey"
"ExImBank",1,"RepVeasey"
"ExpandSocialSecurity",1,"RepVeasey"
"ExtendCHIP",1,"RepVeasey"
"ExtendNotCut",1,"RepVeasey"
"FAA",1,"RepVeasey"
"Fall",1,"RepVeasey"
"farmbill",1,"RepVeasey"
"FarmBillb",1,"RepVeasey"
"FARRM",1,"RepVeasey"
"FathersDayWish",1,"RepVeasey"
"FBCover",1,"RepVeasey"
"FBF",1,"RepVeasey"
"FF",1,"RepVeasey"
"FHFA",1,"RepVeasey"
"fitness",1,"RepVeasey"
"FitnessFriday",1,"RepVeasey"
"flagday",1,"RepVeasey"
"Flint",1,"RepVeasey"
"FlintWaterCrisis",1,"RepVeasey"
"FollowTheFacts",1,"RepVeasey"
"Fraud",1,"RepVeasey"
"fraudenotarial",1,"RepVeasey"
"FrederickDouglass",1,"RepVeasey"
"FREE",1,"RepVeasey"
"fruits",1,"RepVeasey"
"ftworth",1,"RepVeasey"
"FTWorth",1,"RepVeasey"
"FY2015",1,"RepVeasey"
"FY2016NDAA",1,"RepVeasey"
"genetics",1,"RepVeasey"
"getcovered",1,"RepVeasey"
"GetEnrolled",1,"RepVeasey"
"GettysburgAddress",1,"RepVeasey"
"Ghana",1,"RepVeasey"
"GiveUsAVote",1,"RepVeasey"
"GoFrogs",1,"RepVeasey"
"GoGreen",1,"RepVeasey"
"GOPLawsuit",1,"RepVeasey"
"GOPpoliticalgames",1,"RepVeasey"
"govshutdown",1,"RepVeasey"
