"Hashtag","Frequency","screen_name"
"HappyHalloween",1,"CongressmanHice"
"HappyHanukkah",1,"CongressmanHice"
"HappyNewYear",1,"CongressmanHice"
"HappyThanksgiving",1,"CongressmanHice"
"HappyValentinesDay",1,"CongressmanHice"
"Harvey",1,"CongressmanHice"
"HBDUGA",1,"CongressmanHice"
"HeadHealth",1,"CongressmanHice"
"HealthAwareness",1,"CongressmanHice"
"HeartbeatBill",1,"CongressmanHice"
"HeartbeatProtectionAct",1,"CongressmanHice"
"HeIsRisen",1,"CongressmanHice"
"HeIsRisenIndeed",1,"CongressmanHice"
"HeroOfMainStreet",1,"CongressmanHice"
"Hezbollah",1,"CongressmanHice"
"HiceAmendment",1,"CongressmanHice"
"highereducation",1,"CongressmanHice"
"HillStaycation",1,"CongressmanHice"
"HLCexpo",1,"CongressmanHice"
"HLCExpo",1,"CongressmanHice"
"HoldTheLine",1,"CongressmanHice"
"HolidaysForHeroes",1,"CongressmanHice"
"HolocaustRemembranceDay",1,"CongressmanHice"
"HomeForTheHolidays",1,"CongressmanHice"
"HonorFlight",1,"CongressmanHice"
"HonortheFallen",1,"CongressmanHice"
"HR1047",1,"CongressmanHice"
"HR1149",1,"CongressmanHice"
"HR1259",1,"CongressmanHice"
"HR1562",1,"CongressmanHice"
"HR1563",1,"CongressmanHice"
"HR1624",1,"CongressmanHice"
"HR1658",1,"CongressmanHice"
"HR2406",1,"CongressmanHice"
"HR3036",1,"CongressmanHice"
"HR36",1,"CongressmanHice"
"HR3844",1,"CongressmanHice"
"HR4511",1,"CongressmanHice"
"HR4676",1,"CongressmanHice"
"HR4820",1,"CongressmanHice"
"HR512",1,"CongressmanHice"
"HR5457",1,"CongressmanHice"
"HR5620",1,"CongressmanHice"
"HR5687",1,"CongressmanHice"
"HR7",1,"CongressmanHice"
"HurricaneHarvey",1,"CongressmanHice"
"HurricaneIrma",1,"CongressmanHice"
"HurricaneMatthew",1,"CongressmanHice"
"HydeAmendment",1,"CongressmanHice"
"HydeSavesLives",1,"CongressmanHice"
"ICBAWPS16",1,"CongressmanHice"
"IGoPurpleFor",1,"CongressmanHice"
"ImmigrationReform",1,"CongressmanHice"
"InclusionWorks",1,"CongressmanHice"
"InclusiveHealth",1,"CongressmanHice"
"IranDeal",1,"CongressmanHice"
"JerusalemEmbassy",1,"CongressmanHice"
"jobfair",1,"CongressmanHice"
"JusticeGorsuch",1,"CongressmanHice"
"KateSteinle",1,"CongressmanHice"
"Keystone",1,"CongressmanHice"
"keystonexl",1,"CongressmanHice"
"KeystoneXL",1,"CongressmanHice"
"KidsServeToo",1,"CongressmanHice"
"LetThemServe",1,"CongressmanHice"
"LittleSisters",1,"CongressmanHice"
"LittleSistersOfThePoor",1,"CongressmanHice"
"LoveSavesLives",1,"CongressmanHice"
"MadDogMattis",1,"CongressmanHice"
"MadeInAmericaWeek",1,"CongressmanHice"
"MakingADifference",1,"CongressmanHice"
"MansBestFriend",1,"CongressmanHice"
"MarchMadness",1,"CongressmanHice"
"MarineCorpsBirthday",1,"CongressmanHice"
"MayTheForceBeWithYou",1,"CongressmanHice"
"MedalofHonorDay",1,"CongressmanHice"
"MediaBlitz",1,"CongressmanHice"
"MemoDay",1,"CongressmanHice"
"MilitaryChildMonth",1,"CongressmanHice"
"MilitarySpouseAppreciationDay",1,"CongressmanHice"
"MLKDay2016",1,"CongressmanHice"
"MLKDay2018",1,"CongressmanHice"
"MoodyAFB",1,"CongressmanHice"
"MothersDay",1,"CongressmanHice"
"MuseumDay",1,"CongressmanHice"
"myfirstTweet",1,"CongressmanHice"
"NACD25",1,"CongressmanHice"
"NACDReAct",1,"CongressmanHice"
"NARlegislative",1,"CongressmanHice"
"National4HWeek",1,"CongressmanHice"
"NationalAdoptionMonth",1,"CongressmanHice"
"NationalAgDay",1,"CongressmanHice"
"NationalChampionship",1,"CongressmanHice"
"NationalDayOfPrayer",1,"CongressmanHice"
"NationalDogDay",1,"CongressmanHice"
"NationalDownsSyndromeDay",1,"CongressmanHice"
"NationalFarmersDay",1,"CongressmanHice"
"NationalHistoryDay",1,"CongressmanHice"
"NationalHospitalWeek",1,"CongressmanHice"
"NationalLibraryWeek",1,"CongressmanHice"
"NationalMomAndPopBusinessOwnerDay",1,"CongressmanHice"
"NationalPetDay",1,"CongressmanHice"
"NationalPoliceWeek",1,"CongressmanHice"
"NationalSecurityStrategy",1,"CongressmanHice"
"NationalSigningDay",1,"CongressmanHice"
"NationalTeacherDay",1,"CongressmanHice"
"NationalTeachersDay",1,"CongressmanHice"
"NationalVolunteerMonth",1,"CongressmanHice"
"NeilGorsuch",1,"CongressmanHice"
"NetNeutrality",1,"CongressmanHice"
"NeverForget911",1,"CongressmanHice"
"NHD2016",1,"CongressmanHice"
"NiceAttack",1,"CongressmanHice"
"Normandy",1,"CongressmanHice"
"Not",1,"CongressmanHice"
"NPS100",1,"CongressmanHice"
"NuclearFamilyPriorityAct",1,"CongressmanHice"
"ObamacareHorrorStory",1,"CongressmanHice"
"Olympics2016",1,"CongressmanHice"
"OMB",1,"CongressmanHice"
"omnibus",1,"CongressmanHice"
"OnHisDesk",1,"CongressmanHice"
"Oorah",1,"CongressmanHice"
"OpeningDay",1,"CongressmanHice"
"OverridetheVeto",1,"CongressmanHice"
"PAEMST",1,"CongressmanHice"
"PainCapable",1,"CongressmanHice"
"PalmSunday",1,"CongressmanHice"
"ParisAgreement",1,"CongressmanHice"
"PAWSAct",1,"CongressmanHice"
"paychecks",1,"CongressmanHice"
"PeaceOfficersMemorialDay",1,"CongressmanHice"
"PeaceThroughStrength",1,"CongressmanHice"
"PeachStatePride",1,"CongressmanHice"
"PearlHarbor76",1,"CongressmanHice"
"PhysEd",1,"CongressmanHice"
"PiDay",1,"CongressmanHice"
"PiDay2017",1,"CongressmanHice"
"PlannedParenthood",1,"CongressmanHice"
"PostThePeach",1,"CongressmanHice"
"POTUS",1,"CongressmanHice"
"POWMIA",1,"CongressmanHice"
"POWMIARecognitionDay",1,"CongressmanHice"
"Prayers4Paris",1,"CongressmanHice"
"PrayersForCharleston",1,"CongressmanHice"
"PrayForBrussels",1,"CongressmanHice"
"PrayForDallas",1,"CongressmanHice"
"PrayForLondon",1,"CongressmanHice"
"PrayForOrlando",1,"CongressmanHice"
"Praying4Paris",1,"CongressmanHice"
"President",1,"CongressmanHice"
"PresidentsDay2018",1,"CongressmanHice"
"PrincipalsAdvocate",1,"CongressmanHice"
"PropaneDays",1,"CongressmanHice"
"ProudAmerican",1,"CongressmanHice"
"PSAW2016",1,"CongressmanHice"
"PurpleHeartDay",1,"CongressmanHice"
"PyeongChang2018",1,"CongressmanHice"
"QuentinMoses",1,"CongressmanHice"
"RailDay2016",1,"CongressmanHice"
"ReadAcrossAmerica",1,"CongressmanHice"
"readthebill",1,"CongressmanHice"
"ReligiousFreedomDay",1,"CongressmanHice"
"RepealAndReplace",1,"CongressmanHice"
"RightToLife",1,"CongressmanHice"
"RioOlympics",1,"CongressmanHice"
"RonaldReagan",1,"CongressmanHice"
"RoseBowl",1,"CongressmanHice"
"Russia",1,"CongressmanHice"
"RussianCollusion",1,"CongressmanHice"
"SanctuaryCites",1,"CongressmanHice"
"SanctuaryCities",1,"CongressmanHice"
"SanFrancisco",1,"CongressmanHice"
"SB51",1,"CongressmanHice"
"scandal",1,"CongressmanHice"
"schoolchoice",1,"CongressmanHice"
"SchoolChoice",1,"CongressmanHice"
"SchoolChoiceWeek",1,"CongressmanHice"
"SCOTUSCare",1,"CongressmanHice"
"SCOTUSnominee",1,"CongressmanHice"
"SCRUB",1,"CongressmanHice"
"SCRUBact",1,"CongressmanHice"
"SECChamps",1,"CongressmanHice"
"secretservice",1,"CongressmanHice"
"SecretService",1,"CongressmanHice"
"ServiceAcademy",1,"CongressmanHice"
"ServiceAcademyDay",1,"CongressmanHice"
"ShanahTovah",1,"CongressmanHice"
"SHAREAct",1,"CongressmanHice"
"ShepherdsMen",1,"CongressmanHice"
"shopsmall",1,"CongressmanHice"
"SignTheBill",1,"CongressmanHice"
"smallbiz",1,"CongressmanHice"
"SmallBiz",1,"CongressmanHice"
"SmallBizSat",1,"CongressmanHice"
"SmallBusinessWeek",1,"CongressmanHice"
"SOTU2018",1,"CongressmanHice"
"sportsmen",1,"CongressmanHice"
"StPatricksDay",1,"CongressmanHice"
"StrangerThings",1,"CongressmanHice"
"SummitDC",1,"CongressmanHice"
"SuperBowl50",1,"CongressmanHice"
"SuperTuesday",1,"CongressmanHice"
"SupportLocal",1,"CongressmanHice"
"SupremeCourtPick",1,"CongressmanHice"
"SWPA",1,"CongressmanHice"
"SyriaStrikes",1,"CongressmanHice"
"TakeTheLead2017",1,"CongressmanHice"
"TalkingTimber",1,"CongressmanHice"
"TaxCutAndJobsAct",1,"CongressmanHice"
"TaxFighter",1,"CongressmanHice"
"TBT",1,"CongressmanHice"
"tcsg",1,"CongressmanHice"
"TeacherAppreciationWeek",1,"CongressmanHice"
"TealTuesday",1,"CongressmanHice"
"TeamSewell",1,"CongressmanHice"
"TeamUSA",1,"CongressmanHice"
"telephonetownhalls",1,"CongressmanHice"
"Texas",1,"CongressmanHice"
"Thailand",1,"CongressmanHice"
"ThankAVet",1,"CongressmanHice"
"ThankAVeteran",1,"CongressmanHice"
"ThanksObamacare",1,"CongressmanHice"
"TheMemo",1,"CongressmanHice"
"TheyFeelPain",1,"CongressmanHice"
"ThinkPink",1,"CongressmanHice"
"ThomasJeffersonAward",1,"CongressmanHice"
"TimeToBuild",1,"CongressmanHice"
"transparency",1,"CongressmanHice"
"trickortreating",1,"CongressmanHice"
"TrueBlue",1,"CongressmanHice"
"TuneInNow",1,"CongressmanHice"
"Turkey",1,"CongressmanHice"
"UGA",1,"CongressmanHice"
"UGALegRetreat",1,"CongressmanHice"
"UKvsUGA",1,"CongressmanHice"
"USARBirthday108",1,"CongressmanHice"
"USMCR100",1,"CongressmanHice"
"USNA",1,"CongressmanHice"
"USOconnects",1,"CongressmanHice"
"VA",1,"CongressmanHice"
"VAAccountability",1,"CongressmanHice"
"valentines",1,"CongressmanHice"
"veteran",1,"CongressmanHice"
"VeteransAndMilitaryFamiliesMonth",1,"CongressmanHice"
"vets",1,"CongressmanHice"
"VetsMonth",1,"CongressmanHice"
"VJDay",1,"CongressmanHice"
"WeNeed",1,"CongressmanHice"
"WGAC",1,"CongressmanHice"
"WHD2016",1,"CongressmanHice"
"WheelsUP",1,"CongressmanHice"
"WhereIsTheTransparency",1,"CongressmanHice"
"WhiteHouseChristmas",1,"CongressmanHice"
"whywemarch",1,"CongressmanHice"
"WhyWeMarch",1,"CongressmanHice"
"WIIN",1,"CongressmanHice"
"WomensHistoryMonth",1,"CongressmanHice"
"WorkingForests",1,"CongressmanHice"
"WorldIPDay",1,"CongressmanHice"
"WRDA",1,"CongressmanHice"
"YomHaShoah",1,"CongressmanHice"
