"Mention","Frequency","screen_name"
"NewsHour",3,"RepKayGranger"
"nytimes",3,"RepKayGranger"
"rajshah",3,"RepKayGranger"
"rickklein",3,"RepKayGranger"
"RosLehtinen",3,"RepKayGranger"
"SteveScalise",3,"RepKayGranger"
"TexasGuard",3,"RepKayGranger"
"texgov",3,"RepKayGranger"
"USAID",3,"RepKayGranger"
"USArmy",3,"RepKayGranger"
"USASpeakingOut",3,"RepKayGranger"
"USRepRodney",3,"RepKayGranger"
"WCMessenger",3,"RepKayGranger"
"WfordDemo",3,"RepKayGranger"
"AAFFortWorth",2,"RepKayGranger"
"ABC",2,"RepKayGranger"
"AIPAC",2,"RepKayGranger"
"basshall",2,"RepKayGranger"
"BillGates",2,"RepKayGranger"
"canseco",2,"RepKayGranger"
"CENTCOM",2,"RepKayGranger"
"DallasPD",2,"RepKayGranger"
"DaveOstroff",2,"RepKayGranger"
"DeptVetAffairs",2,"RepKayGranger"
"Embassy_of_AFG",2,"RepKayGranger"
"FortWorth_ISD",2,"RepKayGranger"
"fortworthpd",2,"RepKayGranger"
"FRCAction",2,"RepKayGranger"
"FWBuildersAssoc",2,"RepKayGranger"
"GOP",2,"RepKayGranger"
"GovernorPerry",2,"RepKayGranger"
"HarmonyEdu",2,"RepKayGranger"
"IsraelDC",2,"RepKayGranger"
"JAFortWorth",2,"RepKayGranger"
"Jerusalem_Post",2,"RepKayGranger"
"JoEmbassyUS",2,"RepKayGranger"
"KaiserFamFound",2,"RepKayGranger"
"kampeas",2,"RepKayGranger"
"KarlRove",2,"RepKayGranger"
"KomenfortheCure",2,"RepKayGranger"
"latimes",2,"RepKayGranger"
"maria_e_recio",2,"RepKayGranger"
"MarineScholars",2,"RepKayGranger"
"MauricioDuqueTX",2,"RepKayGranger"
"MichaelBurgess",2,"RepKayGranger"
"MonumentsMenFnd",2,"RepKayGranger"
"nationaljournal",2,"RepKayGranger"
"NFIB",2,"RepKayGranger"
"PamMinick1",2,"RepKayGranger"
"PaulRyan",2,"RepKayGranger"
"paulryanvp",2,"RepKayGranger"
"PeteOlson",2,"RepKayGranger"
"POTUS",2,"RepKayGranger"
"PressSec",2,"RepKayGranger"
"RayLaHood",2,"RepKayGranger"
"RepLynnJenkins",2,"RepKayGranger"
"RepMarthaRoby",2,"RepKayGranger"
"RepReneeEllmers",2,"RepKayGranger"
"RepSteveIsrael",2,"RepKayGranger"
"RepTedDeutch",2,"RepKayGranger"
"RepTimRyan",2,"RepKayGranger"
"Reuters",2,"RepKayGranger"
"ReutersZengerle",2,"RepKayGranger"
"rosadelauro",2,"RepKayGranger"
"SenJohnMcCain",2,"RepKayGranger"
"STAR",2,"RepKayGranger"
"sundancesquare",2,"RepKayGranger"
"TCCollege",2,"RepKayGranger"
"TCG",2,"RepKayGranger"
"TxDOTFTWPIO",2,"RepKayGranger"
"USAfghanWC",2,"RepKayGranger"
"USATODAY",2,"RepKayGranger"
"USCG",2,"RepKayGranger"
"USChamber",2,"RepKayGranger"
"USMC",2,"RepKayGranger"
"virginiafoxx",2,"RepKayGranger"
"washingtonpost",2,"RepKayGranger"
"WBAP",2,"RepKayGranger"
"wfaachannel8",2,"RepKayGranger"
"100",1,"RepKayGranger"
"addthis",1,"RepKayGranger"
"AirForceAssoc",1,"RepKayGranger"
"AJCGlobal",1,"RepKayGranger"
"ajws",1,"RepKayGranger"
"alartchaao",1,"RepKayGranger"
"AllVetGroup",1,"RepKayGranger"
"alzassociation",1,"RepKayGranger"
"AmbassadorGreen",1,"RepKayGranger"
"AmericanAir",1,"RepKayGranger"
"amyklobuchar",1,"RepKayGranger"
"AnchorFab",1,"RepKayGranger"
"annatinsley",1,"RepKayGranger"
"arthurbrooks",1,"RepKayGranger"
"Arturo_Sarukhan",1,"RepKayGranger"
"asesftw",1,"RepKayGranger"
"BarackObama",1,"RepKayGranger"
"BBBAKERYFW",1,"RepKayGranger"
"BillyBobsTexas",1,"RepKayGranger"
"BMEAcademy",1,"RepKayGranger"
"BmtEnterprise",1,"RepKayGranger"
"bobschieffer",1,"RepKayGranger"
"BRIT_org",1,"RepKayGranger"
"BuckMcKeon",1,"RepKayGranger"
"BudKennedy",1,"RepKayGranger"
"cansecotx23",1,"RepKayGranger"
"CantorPress",1,"RepKayGranger"
"CapitolPolice",1,"RepKayGranger"
"careusa",1,"RepKayGranger"
"CBSNews",1,"RepKayGranger"
"ccamia",1,"RepKayGranger"
"ccjhatch",1,"RepKayGranger"
"CDC_eHealth",1,"RepKayGranger"
"Chevron",1,"RepKayGranger"
"chicagotribune",1,"RepKayGranger"
"CIA",1,"RepKayGranger"
"CityOf",1,"RepKayGranger"
"CLGarafola",1,"RepKayGranger"
"ConfPolicy",1,"RepKayGranger"
"CongCulberson",1,"RepKayGranger"
"congjeffmiller",1,"RepKayGranger"
"Cormac_Neville",1,"RepKayGranger"
"cosponsor",1,"RepKayGranger"
"cowgirlmuseum",1,"RepKayGranger"
"CQMeganScully",1,"RepKayGranger"
"CQnow",1,"RepKayGranger"
"CUFI",1,"RepKayGranger"
"CVHReports",1,"RepKayGranger"
"CynthiaLummis",1,"RepKayGranger"
"DAIGlobal",1,"RepKayGranger"
"dallasnews",1,"RepKayGranger"
"DavidBartonWB",1,"RepKayGranger"
"DavidKentFWST",1,"RepKayGranger"
"dcexaminer",1,"RepKayGranger"
"defense_news",1,"RepKayGranger"
"Dell",1,"RepKayGranger"
"DHLexpress",1,"RepKayGranger"
"DHSgov",1,"RepKayGranger"
"dianeblacktn06",1,"RepKayGranger"
"dnewhauser",1,"RepKayGranger"
"DynCorpIntl",1,"RepKayGranger"
"EatonHighSchool",1,"RepKayGranger"
"EdWGillespie",1,"RepKayGranger"
"eliewieselfdn",1,"RepKayGranger"
"elwasson",1,"RepKayGranger"
"ENERGY",1,"RepKayGranger"
"ericbolling",1,"RepKayGranger"
"espn",1,"RepKayGranger"
"FinancialCmte",1,"RepKayGranger"
"fishmanjulie",1,"RepKayGranger"
"Forbes",1,"RepKayGranger"
"forthood",1,"RepKayGranger"
"FortWorthFire",1,"RepKayGranger"
"FoxBusiness",1,"RepKayGranger"
"FoxNews",1,"RepKayGranger"
"Franchising411",1,"RepKayGranger"
"ftwStockyards",1,"RepKayGranger"
"ftwTexas",1,"RepKayGranger"
"GallupNews",1,"RepKayGranger"
"gatesfoundation",1,"RepKayGranger"
"GE_Reports",1,"RepKayGranger"
"generalelectric",1,"RepKayGranger"
"GenevieveChase",1,"RepKayGranger"
"GeorgeHWBush",1,"RepKayGranger"
"GerryConnolly",1,"RepKayGranger"
"ginnyswolfe",1,"RepKayGranger"
"girlscouts",1,"RepKayGranger"
"Gladney_Center",1,"RepKayGranger"
"globalIPcenter",1,"RepKayGranger"
"Google",1,"RepKayGranger"
"GovAbbott",1,"RepKayGranger"
"GrangerElem",1,"RepKayGranger"
"GregAbbott_TX",1,"RepKayGranger"
"gromerjeffers",1,"RepKayGranger"
"GroverNorquist",1,"RepKayGranger"
"GWBPresCenter",1,"RepKayGranger"
"ha_nah_nah",1,"RepKayGranger"
"HelpingAHero",1,"RepKayGranger"
"HFACrepublicans",1,"RepKayGranger"
"hhs",1,"RepKayGranger"
"hiringourheroes",1,"RepKayGranger"
"HomeDepot",1,"RepKayGranger"
"IFES1987",1,"RepKayGranger"
"IndependenceDay",1,"RepKayGranger"
"JaneGoodallInst",1,"RepKayGranger"
"JasonWhitely",1,"RepKayGranger"
"JAStudentSummit",1,"RepKayGranger"
"JenJudson",1,"RepKayGranger"
"Jim_Moran",1,"RepKayGranger"
"JoAnnEmerson",1,"RepKayGranger"
"jordanjfrasier",1,"RepKayGranger"
"jstossel",1,"RepKayGranger"
"JudgeJohnCarter",1,"RepKayGranger"
"JudyBiggert",1,"RepKayGranger"
"JudyWoodruff",1,"RepKayGranger"
"KayGrangerElem",1,"RepKayGranger"
"KellyAyotte",1,"RepKayGranger"
"KrisGutierrez",1,"RepKayGranger"
"KristiNoem",1,"RepKayGranger"
"LadiesGOP",1,"RepKayGranger"
"Leapstr",1,"RepKayGranger"
"lesababb",1,"RepKayGranger"
"leticiavdp",1,"RepKayGranger"
"LyleLovett",1,"RepKayGranger"
"mahmoudabbas",1,"RepKayGranger"
"MalariaNoMore",1,"RepKayGranger"
"malloryfactor",1,"RepKayGranger"
"MarcusLuttrell",1,"RepKayGranger"
"marieclaire",1,"RepKayGranger"
"MarioDB",1,"RepKayGranger"
"MarshaBlackburn",1,"RepKayGranger"
"MattDennis1",1,"RepKayGranger"
"MaxbakerBB",1,"RepKayGranger"
"MBWDC",1,"RepKayGranger"
"McLeanMiddle",1,"RepKayGranger"
"MedStarWHC",1,"RepKayGranger"
"melisrichmond",1,"RepKayGranger"
"MelissaHoskins",1,"RepKayGranger"
"MichaelDell",1,"RepKayGranger"
"MicheleBachmann",1,"RepKayGranger"
"Militarydotcom",1,"RepKayGranger"
"MoncriefCancer",1,"RepKayGranger"
"motorola",1,"RepKayGranger"
"mrsbairds",1,"RepKayGranger"
"myibat",1,"RepKayGranger"
"NACHC",1,"RepKayGranger"
"NACoTweets",1,"RepKayGranger"
"NancyPelosi",1,"RepKayGranger"
"NasserJudeh",1,"RepKayGranger"
"NationalGuard",1,"RepKayGranger"
"NatResources",1,"RepKayGranger"
"NHTSAgov",1,"RepKayGranger"
"NIH",1,"RepKayGranger"
"nikiinthehouse",1,"RepKayGranger"
"NJEarlyBird",1,"RepKayGranger"
"NoahGrayCNN",1,"RepKayGranger"
"normandy70",1,"RepKayGranger"
"NorthwestISD",1,"RepKayGranger"
"nylcorg",1,"RepKayGranger"
"OKnox",1,"RepKayGranger"
"ONE_Dallas",1,"RepKayGranger"
"PantherIsland",1,"RepKayGranger"
"PatriotTourUSA",1,"RepKayGranger"
"PattyMurray",1,"RepKayGranger"
"PEPFAR",1,"RepKayGranger"
"Pinterest",1,"RepKayGranger"
"preventcancer",1,"RepKayGranger"
"PRyan",1,"RepKayGranger"
"PSIimpact",1,"RepKayGranger"
"RachelCrossUTK",1,"RepKayGranger"
"reatarestaurant",1,"RepKayGranger"
"Rep_BonoMack",1,"RepKayGranger"
"RepBillFlores",1,"RepKayGranger"
"RepComstock",1,"RepKayGranger"
"RepEliotEngel",1,"RepKayGranger"
"RepFredUpton",1,"RepKayGranger"
"RepGoodlatte",1,"RepKayGranger"
"RepGusBilirakis",1,"RepKayGranger"
"RepHalRogers",1,"RepKayGranger"
"RepKristiNoem",1,"RepKayGranger"
"RepLawrence",1,"RepKayGranger"
"RepMikePence",1,"RepKayGranger"
"RepMikeRogersAL",1,"RepKayGranger"
"RepNormDicks",1,"RepKayGranger"
"reporterjoe",1,"RepKayGranger"
"RepPeteOlson",1,"RepKayGranger"
"RepRonPaul",1,"RepKayGranger"
"RepSeanDuffy",1,"RepKayGranger"
"RepShelley",1,"RepKayGranger"
"RepTomPrice",1,"RepKayGranger"
"republican",1,"RepKayGranger"
"RepublicanGOP",1,"RepKayGranger"
"RESULTS_Tweets",1,"RepKayGranger"
"RHCJO",1,"RepKayGranger"
"Richlandhigh",1,"RepKayGranger"
"RNCWomen",1,"RepKayGranger"
"RobbieHoy",1,"RepKayGranger"
"RonBonjean",1,"RepKayGranger"
"Rotary",1,"RepKayGranger"
"RoyBlunt",1,"RepKayGranger"
"RPTPolitical",1,"RepKayGranger"
"ruth_messinger",1,"RepKayGranger"
"SayfieReviewTX",1,"RepKayGranger"
"SBAgov",1,"RepKayGranger"
"SBHMuseum",1,"RepKayGranger"
"SenatorMenendez",1,"RepKayGranger"
"SenSherrodBrown",1,"RepKayGranger"
"ShopFloorNAM",1,"RepKayGranger"
"ShriverReport",1,"RepKayGranger"
"sistercityintl",1,"RepKayGranger"
"SmallBizGOP",1,"RepKayGranger"
"SMGAWarriorGolf",1,"RepKayGranger"
"SnowballExpress",1,"RepKayGranger"
"speaker",1,"RepKayGranger"
"supercommittee",1,"RepKayGranger"
"susanmccue",1,"RepKayGranger"
"TayaKyle",1,"RepKayGranger"
"tcudailyskiff",1,"RepKayGranger"
"tdsmyers",1,"RepKayGranger"
"TeamRomney",1,"RepKayGranger"
"TexansCan",1,"RepKayGranger"
"TexasArmyGuard",1,"RepKayGranger"
"TexasDSHS",1,"RepKayGranger"
"texashealth",1,"RepKayGranger"
"TexasOncology",1,"RepKayGranger"
"TexasPress",1,"RepKayGranger"
"TexasTech",1,"RepKayGranger"
"TexasYRs",1,"RepKayGranger"
"TFRW",1,"RepKayGranger"
"theaward",1,"RepKayGranger"
"TheBrodyFile",1,"RepKayGranger"
"thehill",1,"RepKayGranger"
"TIMEIdeas",1,"RepKayGranger"
"TODAYshow",1,"RepKayGranger"
"TonyBlairOffice",1,"RepKayGranger"
"TrevorBrazile",1,"RepKayGranger"
"TsavoTrust",1,"RepKayGranger"
"TWCInternships",1,"RepKayGranger"
"txbiz",1,"RepKayGranger"
"TxCowboyHOF",1,"RepKayGranger"
"TxDOT",1,"RepKayGranger"
"txpolitics",1,"RepKayGranger"
"USACE_FortWorth",1,"RepKayGranger"
"usaid_info",1,"RepKayGranger"
"uscapitol",1,"RepKayGranger"
"USGLC",1,"RepKayGranger"
"USTreasuryDept",1,"RepKayGranger"
"VETS_DOL",1,"RepKayGranger"
"VetsForward",1,"RepKayGranger"
"VickyHartzler",1,"RepKayGranger"
"VisitFortWorth",1,"RepKayGranger"
"VOA_News",1,"RepKayGranger"
"wallstCS",1,"RepKayGranger"
"WashTimes",1,"RepKayGranger"
"weatherfordcoll",1,"RepKayGranger"
"WhiteHouse",1,"RepKayGranger"
"WilliamsRDM",1,"RepKayGranger"
"WSGlobalDef",1,"RepKayGranger"
"YahooNews",1,"RepKayGranger"
