"Mention","Frequency","screen_name"
"KTMcFarland",2,"RepBradWenstrup"
"kws_atlarge",2,"RepBradWenstrup"
"KylaWoodsTV",2,"RepBradWenstrup"
"larry_kudlow",2,"RepBradWenstrup"
"LovelandAreaCOC",2,"RepBradWenstrup"
"lovelandtigers",2,"RepBradWenstrup"
"LucaRomeo",2,"RepBradWenstrup"
"martee22",2,"RepBradWenstrup"
"McNickWehrman",2,"RepBradWenstrup"
"MiamiTwpOH",2,"RepBradWenstrup"
"Milacron",2,"RepBradWenstrup"
"MilVetsRC",2,"RepBradWenstrup"
"MoiraAtLarge",2,"RepBradWenstrup"
"MSNBC",2,"RepBradWenstrup"
"NDSS",2,"RepBradWenstrup"
"netanyahu",2,"RepBradWenstrup"
"NewDay",2,"RepBradWenstrup"
"NewmansOwnFdn",2,"RepBradWenstrup"
"NewsRadioWBEX",2,"RepBradWenstrup"
"newtownpd",2,"RepBradWenstrup"
"NRO",2,"RepBradWenstrup"
"nslingren",2,"RepBradWenstrup"
"ntb27332",2,"RepBradWenstrup"
"ntpelly",2,"RepBradWenstrup"
"nytimes",2,"RepBradWenstrup"
"ohfama",2,"RepBradWenstrup"
"ohio4h",2,"RepBradWenstrup"
"ohiodnr",2,"RepBradWenstrup"
"OhioHistory",2,"RepBradWenstrup"
"OhioHospitals",2,"RepBradWenstrup"
"ohiolife",2,"RepBradWenstrup"
"OhioMeansJobs",2,"RepBradWenstrup"
"OhioState",2,"RepBradWenstrup"
"patientaccess",2,"RepBradWenstrup"
"PatTiberi",2,"RepBradWenstrup"
"paulatoti",2,"RepBradWenstrup"
"peoplesdefender",2,"RepBradWenstrup"
"PostTV",2,"RepBradWenstrup"
"ProcterGamble",2,"RepBradWenstrup"
"realDonaldTrump",2,"RepBradWenstrup"
"RepLukeMesser",2,"RepBradWenstrup"
"RepRyanCostello",2,"RepBradWenstrup"
"RepSinema",2,"RepBradWenstrup"
"RJBradley96",2,"RepBradWenstrup"
"RoehmFarms",2,"RepBradWenstrup"
"ronaldreagan40",2,"RepBradWenstrup"
"senate_gops",2,"RepBradWenstrup"
"SenatorTimScott",2,"RepBradWenstrup"
"SenSherrodBrown",2,"RepBradWenstrup"
"SheriffTim",2,"RepBradWenstrup"
"SilvertonOH",2,"RepBradWenstrup"
"socma",2,"RepBradWenstrup"
"springfieldtwp",2,"RepBradWenstrup"
"Star64WSTR",2,"RepBradWenstrup"
"studentvets",2,"RepBradWenstrup"
"stxlongblueline",2,"RepBradWenstrup"
"stxsports",2,"RepBradWenstrup"
"SunChemCorp",2,"RepBradWenstrup"
"Surgeon_General",2,"RepBradWenstrup"
"tammyduckworth",2,"RepBradWenstrup"
"tcs_na",2,"RepBradWenstrup"
"TeaPartyExpress",2,"RepBradWenstrup"
"TheBanksCincy",2,"RepBradWenstrup"
"thef35",2,"RepBradWenstrup"
"thehill",2,"RepBradWenstrup"
"toddstarnes",2,"RepBradWenstrup"
"TomPorterDC",2,"RepBradWenstrup"
"TomTarantino",2,"RepBradWenstrup"
"TSDotson",2,"RepBradWenstrup"
"TTuberville",2,"RepBradWenstrup"
"TulsiGabbard",2,"RepBradWenstrup"
"U_U_A_S",2,"RepBradWenstrup"
"UC_SAE",2,"RepBradWenstrup"
"UnitedWayGC",2,"RepBradWenstrup"
"usairforce",2,"RepBradWenstrup"
"USATODAY",2,"RepBradWenstrup"
"USChamber",2,"RepBradWenstrup"
"USNavy",2,"RepBradWenstrup"
"VAChair",2,"RepBradWenstrup"
"Vantiv",2,"RepBradWenstrup"
"VFWHQ",2,"RepBradWenstrup"
"VisitClermontOH",2,"RepBradWenstrup"
"VP",2,"RepBradWenstrup"
"WalidPhares",2,"RepBradWenstrup"
"WARRIORS_EHS",2,"RepBradWenstrup"
"WrightPattAFB",2,"RepBradWenstrup"
"XavierUniv",2,"RepBradWenstrup"
"_mjstewart_",1,"RepBradWenstrup"
"_theMount",1,"RepBradWenstrup"
"1burgschools",1,"RepBradWenstrup"
"25Bluedevil",1,"RepBradWenstrup"
"7",1,"RepBradWenstrup"
"7_hills",1,"RepBradWenstrup"
"7HillsStingers",1,"RepBradWenstrup"
"89SteveSmith",1,"RepBradWenstrup"
"8TS_Lady",1,"RepBradWenstrup"
"94CountryWKKJ",1,"RepBradWenstrup"
"AAOS1",1,"RepBradWenstrup"
"AAPD",1,"RepBradWenstrup"
"AAroldisChapman",1,"RepBradWenstrup"
"abccommunities",1,"RepBradWenstrup"
"abwrig",1,"RepBradWenstrup"
"AdamsCoLibrary",1,"RepBradWenstrup"
"AdenaMedical",1,"RepBradWenstrup"
"Advocate4PanCAN",1,"RepBradWenstrup"
"AFL",1,"RepBradWenstrup"
"AFNtelevision",1,"RepBradWenstrup"
"AFPhq",1,"RepBradWenstrup"
"aggieinohio",1,"RepBradWenstrup"
"AHRI_connect",1,"RepBradWenstrup"
"AIPAC",1,"RepBradWenstrup"
"AJCGlobal",1,"RepBradWenstrup"
"AlfredoAnderso1",1,"RepBradWenstrup"
"ALSOhioCnS",1,"RepBradWenstrup"
"ALZIMPACT",1,"RepBradWenstrup"
"am_smitty",1,"RepBradWenstrup"
"ambarro",1,"RepBradWenstrup"
"AmbJohnBolton",1,"RepBradWenstrup"
"AmDiabetesAssn",1,"RepBradWenstrup"
"AmerFoundrySoc",1,"RepBradWenstrup"
"AmericaNewsroom",1,"RepBradWenstrup"
"Amy_Matheney",1,"RepBradWenstrup"
"AndreRoberts",1,"RepBradWenstrup"
"AndrewHClark",1,"RepBradWenstrup"
"AngieDuduit",1,"RepBradWenstrup"
"AnthonyMunozHOF",1,"RepBradWenstrup"
"apalmer001",1,"RepBradWenstrup"
"APMAPresident",1,"RepBradWenstrup"
"Army_Football",1,"RepBradWenstrup"
"ArmyWP_Football",1,"RepBradWenstrup"
"ArthelNeville",1,"RepBradWenstrup"
"arthritisvoice",1,"RepBradWenstrup"
"ashrafghani",1,"RepBradWenstrup"
"ashstar24",1,"RepBradWenstrup"
"Atomic_CU",1,"RepBradWenstrup"
"AuthSandraRains",1,"RepBradWenstrup"
"back2liberty",1,"RepBradWenstrup"
"BankWithPark",1,"RepBradWenstrup"
"BarackObama",1,"RepBradWenstrup"
"barriebarber",1,"RepBradWenstrup"
"BCPostlethwait",1,"RepBradWenstrup"
"BenjiBacker",1,"RepBradWenstrup"
"BerkeleySTEMCt",1,"RepBradWenstrup"
"BGCA_Clubs",1,"RepBradWenstrup"
"big_fish_farms",1,"RepBradWenstrup"
"bill_wdk9",1,"RepBradWenstrup"
"bionikmatt5",1,"RepBradWenstrup"
"biovet",1,"RepBradWenstrup"
"BizRoundtable",1,"RepBradWenstrup"
"Blafell1",1,"RepBradWenstrup"
"BlakemanB",1,"RepBradWenstrup"
"BlueAshPD",1,"RepBradWenstrup"
"BobcatKG",1,"RepBradWenstrup"
"Born2lbFat",1,"RepBradWenstrup"
"bradjohansen",1,"RepBradWenstrup"
"brandongilliam",1,"RepBradWenstrup"
"BrianRedden72",1,"RepBradWenstrup"
"brianshrive",1,"RepBradWenstrup"
"BroadlyServing",1,"RepBradWenstrup"
"BTHStigers",1,"RepBradWenstrup"
"butlersheriff",1,"RepBradWenstrup"
"Cardiology",1,"RepBradWenstrup"
"CARosenberger",1,"RepBradWenstrup"
"CarterUSA",1,"RepBradWenstrup"
"CastlePoint",1,"RepBradWenstrup"
"CASTRUCCICHEVY",1,"RepBradWenstrup"
"cavs",1,"RepBradWenstrup"
"cbrangel",1,"RepBradWenstrup"
"Cbreunig14",1,"RepBradWenstrup"
"CDCgov",1,"RepBradWenstrup"
"CDKL5UK",1,"RepBradWenstrup"
"CEA",1,"RepBradWenstrup"
"CeeCeeatchamber",1,"RepBradWenstrup"
"centrus_energy",1,"RepBradWenstrup"
"CF_Foundation",1,"RepBradWenstrup"
"ChaskelBennett",1,"RepBradWenstrup"
"ChiefMSC",1,"RepBradWenstrup"
"Chris_Romano",1,"RepBradWenstrup"
"ChrisCuomo",1,"RepBradWenstrup"
"ChrisKyleFrog",1,"RepBradWenstrup"
"cimarcos",1,"RepBradWenstrup"
"CincinnatiEsq",1,"RepBradWenstrup"
"CincinnatiWorks",1,"RepBradWenstrup"
"Cincycowboy",1,"RepBradWenstrup"
"CincyLawyer",1,"RepBradWenstrup"
"cincypkc",1,"RepBradWenstrup"
"CincySigs",1,"RepBradWenstrup"
"CincyTennis",1,"RepBradWenstrup"
"Citi",1,"RepBradWenstrup"
"CityLink",1,"RepBradWenstrup"
"CivilAirPatrol",1,"RepBradWenstrup"
"Clancy_TVCA",1,"RepBradWenstrup"
"ClermontProf",1,"RepBradWenstrup"
