"Mention","Frequency","screen_name"
"NFYInstitute",1,"NormaJTorres"
"NHF_Hemophilia",1,"NormaJTorres"
"Niagara_Water",1,"NormaJTorres"
"NIH",1,"NormaJTorres"
"NLIRH",1,"NormaJTorres"
"NOAA",1,"NormaJTorres"
"NoClueBrew",1,"NormaJTorres"
"NormaJTorres",1,"NormaJTorres"
"ntlparkservice",1,"NormaJTorres"
"nytimes",1,"NormaJTorres"
"OhioState",1,"NormaJTorres"
"OMSD_omsd",1,"NormaJTorres"
"One_Werner",1,"NormaJTorres"
"OntarioFire",1,"NormaJTorres"
"OntarioHS",1,"NormaJTorres"
"orangevistahs",1,"NormaJTorres"
"PANYNJ",1,"NormaJTorres"
"PCTAssociation",1,"NormaJTorres"
"pewtrusts",1,"NormaJTorres"
"pinkglovedance",1,"NormaJTorres"
"pomonachamber",1,"NormaJTorres"
"pomonacollege",1,"NormaJTorres"
"PomonaUnified",1,"NormaJTorres"
"POTUS44",1,"NormaJTorres"
"PPLosAngeles",1,"NormaJTorres"
"prensa_libre",1,"NormaJTorres"
"prosperitynow",1,"NormaJTorres"
"PunkrobotStudio",1,"NormaJTorres"
"RCCSocialmedia",1,"NormaJTorres"
"RedCross",1,"NormaJTorres"
"redribbonweek",1,"NormaJTorres"
"RelayForLife",1,"NormaJTorres"
"RepAdamSchiff",1,"NormaJTorres"
"RepBarragan",1,"NormaJTorres"
"RepBuddyCarter",1,"NormaJTorres"
"RepCarbajal",1,"NormaJTorres"
"RepCicilline",1,"NormaJTorres"
"RepDWStweets",1,"NormaJTorres"
"RepEdRoyce",1,"NormaJTorres"
"RepGwenMoore",1,"NormaJTorres"
"RepJaredPolis",1,"NormaJTorres"
"RepJimCosta",1,"NormaJTorres"
"repjoecrowley",1,"NormaJTorres"
"RepJuanVargas",1,"NormaJTorres"
"RepKarenBass",1,"NormaJTorres"
"RepLaMalfa",1,"NormaJTorres"
"RepLindaSanchez",1,"NormaJTorres"
"RepLoisFrankel",1,"NormaJTorres"
"RepLujanGrisham",1,"NormaJTorres"
"RepMarkTakai",1,"NormaJTorres"
"RepMarkTakano",1,"NormaJTorres"
"RepMcCaul",1,"NormaJTorres"
"RepMimiWalters",1,"NormaJTorres"
"ReproRights",1,"NormaJTorres"
"RepRubenGallego",1,"NormaJTorres"
"RepSchneider",1,"NormaJTorres"
"RepScottPeters",1,"NormaJTorres"
"RepSires",1,"NormaJTorres"
"RepSusanDavis",1,"NormaJTorres"
"RepYvetteClarke",1,"NormaJTorres"
"RialtoCERT",1,"NormaJTorres"
"robinlkd",1,"NormaJTorres"
"rollcall",1,"NormaJTorres"
"RulesReps",1,"NormaJTorres"
"SabadoGigante",1,"NormaJTorres"
"sacbee_news",1,"NormaJTorres"
"SafarilandGroup",1,"NormaJTorres"
"sarahdwire",1,"NormaJTorres"
"SBAgov",1,"NormaJTorres"
"sbcitygov",1,"NormaJTorres"
"SBCo_Supt_Ted",1,"NormaJTorres"
"SBCounty",1,"NormaJTorres"
"sbcountysheriff",1,"NormaJTorres"
"SBCSDHOPE",1,"NormaJTorres"
"SBCSS",1,"NormaJTorres"
"sbsun",1,"NormaJTorres"
"Schriock1",1,"NormaJTorres"
"SeaIF",1,"NormaJTorres"
"seanspicer",1,"NormaJTorres"
"SecretaryAcosta",1,"NormaJTorres"
"SecretaryZinke",1,"NormaJTorres"
"SEIU",1,"NormaJTorres"
"seiu_uwh",1,"NormaJTorres"
"SenateGOP",1,"NormaJTorres"
"SenatorLeyva",1,"NormaJTorres"
"SenBillNelson",1,"NormaJTorres"
"SenJohnMcCain",1,"NormaJTorres"
"SenSchumer",1,"NormaJTorres"
"sfchronicle",1,"NormaJTorres"
"SGVEP",1,"NormaJTorres"
"SharonRunner",1,"NormaJTorres"
"Slate",1,"NormaJTorres"
"sonicdrivein",1,"NormaJTorres"
"SouthwestAir",1,"NormaJTorres"
"StationCDRKelly",1,"NormaJTorres"
"steelworkers",1,"NormaJTorres"
"SteveKingIA",1,"NormaJTorres"
"SupervisorJosie",1,"NormaJTorres"
"SusanGKomen",1,"NormaJTorres"
"Telemundo",1,"NormaJTorres"
"TGowdySC",1,"NormaJTorres"
"theActorsGang",1,"NormaJTorres"
"theaward",1,"NormaJTorres"
"thedailybeast",1,"NormaJTorres"
"thehill",1,"NormaJTorres"
"TheLastWord",1,"NormaJTorres"
"thenation",1,"NormaJTorres"
"TheNC",1,"NormaJTorres"
"ThermoKingCorp",1,"NormaJTorres"
"theuso",1,"NormaJTorres"
"TIME",1,"NormaJTorres"
"timkaine",1,"NormaJTorres"
"TimRobbins1",1,"NormaJTorres"
"TomSteyer",1,"NormaJTorres"
"toniatkins",1,"NormaJTorres"
"Toyota",1,"NormaJTorres"
"TravelGov",1,"NormaJTorres"
"TSA",1,"NormaJTorres"
"tsehonduras",1,"NormaJTorres"
"TzuChiUSA",1,"NormaJTorres"
"ULaVerne",1,"NormaJTorres"
"Univision34LA",1,"NormaJTorres"
"US_FDA",1,"NormaJTorres"
"USAID",1,"NormaJTorres"
"USArmy",1,"NormaJTorres"
"USCIS",1,"NormaJTorres"
"USDOT",1,"NormaJTorres"
"USDOTFHWA",1,"NormaJTorres"
"usembassyguate",1,"NormaJTorres"
"USGAO",1,"NormaJTorres"
"USMC",1,"NormaJTorres"
"USMNT",1,"NormaJTorres"
"ussoccer_wnt",1,"NormaJTorres"
"VinaDanks_OMSD",1,"NormaJTorres"
"VistaMetalsCorp",1,"NormaJTorres"
"wackerchemie",1,"NormaJTorres"
"WeAreCTA",1,"NormaJTorres"
"WestValleyWater",1,"NormaJTorres"
"XavierBecerra",1,"NormaJTorres"
"YSCBuzz",1,"NormaJTorres"
