"Hashtag","Frequency","screen_name"
"FF",2,"RepAnnaEshoo"
"FinalFour",2,"RepAnnaEshoo"
"GOPsham",2,"RepAnnaEshoo"
"ImmigrationReform",2,"RepAnnaEshoo"
"InnovationNation",2,"RepAnnaEshoo"
"JobsNow",2,"RepAnnaEshoo"
"Komen",2,"RepAnnaEshoo"
"LoveIsLove",2,"RepAnnaEshoo"
"MarriageEquality",2,"RepAnnaEshoo"
"mercury",2,"RepAnnaEshoo"
"Mercury",2,"RepAnnaEshoo"
"MonumentsForAll",2,"RepAnnaEshoo"
"ncaaW",2,"RepAnnaEshoo"
"NDAA",2,"RepAnnaEshoo"
"not1more",2,"RepAnnaEshoo"
"ObamaCare",2,"RepAnnaEshoo"
"OctoberTogether",2,"RepAnnaEshoo"
"OPEN",2,"RepAnnaEshoo"
"OrangeOctober",2,"RepAnnaEshoo"
"OrphanRug",2,"RepAnnaEshoo"
"ParisAgreement",2,"RepAnnaEshoo"
"PaycheckFairnessAct",2,"RepAnnaEshoo"
"pollution",2,"RepAnnaEshoo"
"PopeInDC",2,"RepAnnaEshoo"
"priorities",2,"RepAnnaEshoo"
"privacy",2,"RepAnnaEshoo"
"SaferInternetDay",2,"RepAnnaEshoo"
"SaveMedicare",2,"RepAnnaEshoo"
"SCOTUS",2,"RepAnnaEshoo"
"SIDUS15",2,"RepAnnaEshoo"
"STEAM",2,"RepAnnaEshoo"
"STOCK",2,"RepAnnaEshoo"
"Syria",2,"RepAnnaEshoo"
"tbt",2,"RepAnnaEshoo"
"thankateacher",2,"RepAnnaEshoo"
"ThankYouSteve",2,"RepAnnaEshoo"
"TrumpShutdown",2,"RepAnnaEshoo"
"WEmatter",2,"RepAnnaEshoo"
"WorldPancreaticCancerDay",2,"RepAnnaEshoo"
"WorldSeries",2,"RepAnnaEshoo"
"WPCD",2,"RepAnnaEshoo"
"21stCenturyCaltrain",1,"RepAnnaEshoo"
"AAPI",1,"RepAnnaEshoo"
"ACAHereToStay",1,"RepAnnaEshoo"
"ACEKidsAct",1,"RepAnnaEshoo"
"ActOnClimate",1,"RepAnnaEshoo"
"ADA27",1,"RepAnnaEshoo"
"addwomen",1,"RepAnnaEshoo"
"AffordableBroadband",1,"RepAnnaEshoo"
"AffordableHousing",1,"RepAnnaEshoo"
"AmarnathYatra",1,"RepAnnaEshoo"
"AmericanJobsAct",1,"RepAnnaEshoo"
"AmericanPharoah",1,"RepAnnaEshoo"
"AntiquitiesAct",1,"RepAnnaEshoo"
"APAHM2013",1,"RepAnnaEshoo"
"AppChallenge",1,"RepAnnaEshoo"
"aprilfools",1,"RepAnnaEshoo"
"ArmyBday",1,"RepAnnaEshoo"
"ATVM",1,"RepAnnaEshoo"
"Backgroundcheck",1,"RepAnnaEshoo"
"bipartisan",1,"RepAnnaEshoo"
"Blackout",1,"RepAnnaEshoo"
"BostonStronger",1,"RepAnnaEshoo"
"BPCA",1,"RepAnnaEshoo"
"BringBackOurGirls",1,"RepAnnaEshoo"
"Broadband",1,"RepAnnaEshoo"
"BroadbandPrivacy",1,"RepAnnaEshoo"
"BudgetDeal",1,"RepAnnaEshoo"
"Cable13",1,"RepAnnaEshoo"
"CAC16",1,"RepAnnaEshoo"
"Caltrain",1,"RepAnnaEshoo"
"Charlottesville",1,"RepAnnaEshoo"
"ChineseNewYear",1,"RepAnnaEshoo"
"ClimateAction",1,"RepAnnaEshoo"
"climatechange",1,"RepAnnaEshoo"
"ClimateChange",1,"RepAnnaEshoo"
"communications",1,"RepAnnaEshoo"
"communityassociation",1,"RepAnnaEshoo"
"competition",1,"RepAnnaEshoo"
"CongratsNancy",1,"RepAnnaEshoo"
"Consumers",1,"RepAnnaEshoo"
"copyright",1,"RepAnnaEshoo"
"CoveredCA",1,"RepAnnaEshoo"
"CSforAll",1,"RepAnnaEshoo"
"DADT",1,"RepAnnaEshoo"
"DDay70",1,"RepAnnaEshoo"
"default",1,"RepAnnaEshoo"
"Delta",1,"RepAnnaEshoo"
"deportations",1,"RepAnnaEshoo"
"DigOnce",1,"RepAnnaEshoo"
"DisarmHate",1,"RepAnnaEshoo"
"DomesticViolenceAwarenessMonth",1,"RepAnnaEshoo"
"DoNotCall",1,"RepAnnaEshoo"
"DoYourJob",1,"RepAnnaEshoo"
"DreamBig",1,"RepAnnaEshoo"
"Dreamers",1,"RepAnnaEshoo"
"drought",1,"RepAnnaEshoo"
"EarthDay",1,"RepAnnaEshoo"
"EarthDay2014",1,"RepAnnaEshoo"
"Ebola",1,"RepAnnaEshoo"
"ElectionDay",1,"RepAnnaEshoo"
"Elite8",1,"RepAnnaEshoo"
"EndHungerNow",1,"RepAnnaEshoo"
"Equality",1,"RepAnnaEshoo"
"EqualityAct",1,"RepAnnaEshoo"
"EV",1,"RepAnnaEshoo"
"FamiliesSucceed",1,"RepAnnaEshoo"
"fb",1,"RepAnnaEshoo"
"fccnetneutrality",1,"RepAnnaEshoo"
"FCCNetNeutrality",1,"RepAnnaEshoo"
"FCCReform",1,"RepAnnaEshoo"
"FearTheTree",1,"RepAnnaEshoo"
"finally",1,"RepAnnaEshoo"
"FindYourPark",1,"RepAnnaEshoo"
"firefighters",1,"RepAnnaEshoo"
"FlashbackFriday",1,"RepAnnaEshoo"
"foreclosure",1,"RepAnnaEshoo"
"foreclosures",1,"RepAnnaEshoo"
"Friedrichs",1,"RepAnnaEshoo"
"FTC",1,"RepAnnaEshoo"
"GAINAct",1,"RepAnnaEshoo"
"getcovered",1,"RepAnnaEshoo"
"GirlsTechDay",1,"RepAnnaEshoo"
"GlobalGagRule",1,"RepAnnaEshoo"
"gocardinal",1,"RepAnnaEshoo"
"goodtrouble",1,"RepAnnaEshoo"
"Google",1,"RepAnnaEshoo"
"GOPdefault",1,"RepAnnaEshoo"
"GOPrepeal",1,"RepAnnaEshoo"
"GoStanford",1,"RepAnnaEshoo"
"GreenJobs",1,"RepAnnaEshoo"
"gunviolence",1,"RepAnnaEshoo"
"HappyFourth",1,"RepAnnaEshoo"
"HCR",1,"RepAnnaEshoo"
"HHM2012",1,"RepAnnaEshoo"
"HispanicHeritageMonth",1,"RepAnnaEshoo"
"HobbyLobby",1,"RepAnnaEshoo"
"HOMEAct",1,"RepAnnaEshoo"
"HouseOfCode",1,"RepAnnaEshoo"
"HR733",1,"RepAnnaEshoo"
"HurricanePatricia",1,"RepAnnaEshoo"
"HurricaneSandy",1,"RepAnnaEshoo"
"IBelieveWeWillWin",1,"RepAnnaEshoo"
"ImmigrantHeritageMonth",1,"RepAnnaEshoo"
"in",1,"RepAnnaEshoo"
"InternationalWomensDay",1,"RepAnnaEshoo"
"Internet",1,"RepAnnaEshoo"
"Iran",1,"RepAnnaEshoo"
"IranDeal",1,"RepAnnaEshoo"
"IWD2016",1,"RepAnnaEshoo"
"Jobs",1,"RepAnnaEshoo"
"JustGetCovered",1,"RepAnnaEshoo"
"LatinaEqualPay",1,"RepAnnaEshoo"
"LCVscore",1,"RepAnnaEshoo"
"LCVScore",1,"RepAnnaEshoo"
"LCVScorecard",1,"RepAnnaEshoo"
"LetLizSpeak",1,"RepAnnaEshoo"
"LetThemIn",1,"RepAnnaEshoo"
"LGBTEquality",1,"RepAnnaEshoo"
"Lifeline",1,"RepAnnaEshoo"
"LinkedIn",1,"RepAnnaEshoo"
"LoveWins",1,"RepAnnaEshoo"
"MarchonWashington",1,"RepAnnaEshoo"
"marriageequality",1,"RepAnnaEshoo"
"Medicaid",1,"RepAnnaEshoo"
"MemorialDay",1,"RepAnnaEshoo"
"MomsAgainstMercury",1,"RepAnnaEshoo"
"momsdemand",1,"RepAnnaEshoo"
"MothersDay2017",1,"RepAnnaEshoo"
"NASA",1,"RepAnnaEshoo"
"NCAAMarchMadness2014",1,"RepAnnaEshoo"
"ndaa",1,"RepAnnaEshoo"
"NETNEUTRALITY",1,"RepAnnaEshoo"
"NeverForget",1,"RepAnnaEshoo"
"Newtown",1,"RepAnnaEshoo"
"NextGen911",1,"RepAnnaEshoo"
"NG911",1,"RepAnnaEshoo"
"NLCS",1,"RepAnnaEshoo"
"NoBanNoWall",1,"RepAnnaEshoo"
"NoFlyNoBuy",1,"RepAnnaEshoo"
"NPS100",1,"RepAnnaEshoo"
"OpenEnrollment",1,"RepAnnaEshoo"
"OWS",1,"RepAnnaEshoo"
"pancreatic",1,"RepAnnaEshoo"
"paycheckfairness",1,"RepAnnaEshoo"
"PDUFA",1,"RepAnnaEshoo"
"PearlHarborRemembranceDay",1,"RepAnnaEshoo"
"PeopleNotPolitics",1,"RepAnnaEshoo"
"PITFA",1,"RepAnnaEshoo"
"PlannedParenthood",1,"RepAnnaEshoo"
"Police",1,"RepAnnaEshoo"
"PrayForParis",1,"RepAnnaEshoo"
"PREA",1,"RepAnnaEshoo"
"Prescott",1,"RepAnnaEshoo"
"Pride2016",1,"RepAnnaEshoo"
"Pride2017",1,"RepAnnaEshoo"
"PrideMonth",1,"RepAnnaEshoo"
"Privacy",1,"RepAnnaEshoo"
"ProtectDREAMers",1,"RepAnnaEshoo"
"ProtectOurCare",1,"RepAnnaEshoo"
"putkids1st",1,"RepAnnaEshoo"
"Pyeongchang2018",1,"RepAnnaEshoo"
"RatifyERA",1,"RepAnnaEshoo"
"Remember",1,"RepAnnaEshoo"
"renewUI",1,"RepAnnaEshoo"
"REPEALicans",1,"RepAnnaEshoo"
"RevokeKushner",1,"RepAnnaEshoo"
"Rio2016",1,"RepAnnaEshoo"
"Saratoga",1,"RepAnnaEshoo"
"SCOTUSnominee",1,"RepAnnaEshoo"
"September11",1,"RepAnnaEshoo"
"sequester",1,"RepAnnaEshoo"
"Sequestration",1,"RepAnnaEshoo"
"shequality",1,"RepAnnaEshoo"
"Shero",1,"RepAnnaEshoo"
"Silicon",1,"RepAnnaEshoo"
"SiliconValley",1,"RepAnnaEshoo"
"Sitin",1,"RepAnnaEshoo"
"SLAPP",1,"RepAnnaEshoo"
"smallbusiness",1,"RepAnnaEshoo"
"SmallBusiness",1,"RepAnnaEshoo"
"SmallBusinessWeek",1,"RepAnnaEshoo"
"SocialSecurity",1,"RepAnnaEshoo"
"SocSec82",1,"RepAnnaEshoo"
"SOPAStrike",1,"RepAnnaEshoo"
"SoundtheAlarm4Climate",1,"RepAnnaEshoo"
"specrum",1,"RepAnnaEshoo"
"StandWithNancy",1,"RepAnnaEshoo"
"Startups",1,"RepAnnaEshoo"
"STAYSAFECA18",1,"RepAnnaEshoo"
"STELA",1,"RepAnnaEshoo"
"SuperCommittee",1,"RepAnnaEshoo"
"SwimUnited",1,"RepAnnaEshoo"
"SyriaStrikes",1,"RepAnnaEshoo"
"TaxDay",1,"RepAnnaEshoo"
"TaxMarch",1,"RepAnnaEshoo"
"TC15",1,"RepAnnaEshoo"
"teacherappreciationweek",1,"RepAnnaEshoo"
"TeamUSA",1,"RepAnnaEshoo"
"The51Percent",1,"RepAnnaEshoo"
"TimesUp",1,"RepAnnaEshoo"
"TooLoud",1,"RepAnnaEshoo"
"TransBan",1,"RepAnnaEshoo"
"TrickOrTreat",1,"RepAnnaEshoo"
"Trump100Days",1,"RepAnnaEshoo"
"TrumpCuts",1,"RepAnnaEshoo"
"TrustAct",1,"RepAnnaEshoo"
"UMNT",1,"RepAnnaEshoo"
"underwater",1,"RepAnnaEshoo"
"unlicensed",1,"RepAnnaEshoo"
"unlockthebox",1,"RepAnnaEshoo"
"USAvsBEL",1,"RepAnnaEshoo"
"VeteransDay",1,"RepAnnaEshoo"
"Victory",1,"RepAnnaEshoo"
"vote",1,"RepAnnaEshoo"
"VoteNoAHCA",1,"RepAnnaEshoo"
"VotingRightsAct",1,"RepAnnaEshoo"
"wearpurple",1,"RepAnnaEshoo"
"WelcomeBackGabby",1,"RepAnnaEshoo"
"WhatMothersNeed",1,"RepAnnaEshoo"
"whatwomenneed",1,"RepAnnaEshoo"
"WhatWomenNeed",1,"RepAnnaEshoo"
"WHDemoDay",1,"RepAnnaEshoo"
"WHM2017",1,"RepAnnaEshoo"
"wifi",1,"RepAnnaEshoo"
"wireless",1,"RepAnnaEshoo"
"WomenEqualityDay",1,"RepAnnaEshoo"
"WomensEconomicAgenda",1,"RepAnnaEshoo"
"WomensHistoryMonth",1,"RepAnnaEshoo"
"WomensMarch2018",1,"RepAnnaEshoo"
"WorldAIDSDay",1,"RepAnnaEshoo"
"WorldCup",1,"RepAnnaEshoo"
"WorldRefugeeDay",1,"RepAnnaEshoo"
"WorldSeriesGame7",1,"RepAnnaEshoo"
"Zika",1,"RepAnnaEshoo"
