"Hashtag","Frequency","screen_name"
"eol",1,"RepRodBlum"
"Epilepsy",1,"RepRodBlum"
"ethanol",1,"RepRodBlum"
"EveryDropAddsUp",1,"RepRodBlum"
"feelthebern",1,"RepRodBlum"
"FinancialSummit",1,"RepRodBlum"
"finlit",1,"RepRodBlum"
"First100",1,"RepRodBlum"
"FixTheDebt",1,"RepRodBlum"
"floodcontrol",1,"RepRodBlum"
"FlytheW",1,"RepRodBlum"
"fosteryouthvoices",1,"RepRodBlum"
"franchiseforward",1,"RepRodBlum"
"FreedomFighter",1,"RepRodBlum"
"Gerrymandering",1,"RepRodBlum"
"gopanthers",1,"RepRodBlum"
"GreatIowan",1,"RepRodBlum"
"greatstudents",1,"RepRodBlum"
"GrinnellArts",1,"RepRodBlum"
"gwaea",1,"RepRodBlum"
"HAN15",1,"RepRodBlum"
"HireMoreHeroes",1,"RepRodBlum"
"HistoricTaxCredit",1,"RepRodBlum"
"HolidayMail",1,"RepRodBlum"
"Honor911",1,"RepRodBlum"
"honorflight",1,"RepRodBlum"
"hooah",1,"RepRodBlum"
"hospice",1,"RepRodBlum"
"HouseOfCode",1,"RepRodBlum"
"hpm",1,"RepRodBlum"
"HR158",1,"RepRodBlum"
"HR2029",1,"RepRodBlum"
"HR2048",1,"RepRodBlum"
"HR3009",1,"RepRodBlum"
"HR392",1,"RepRodBlum"
"HR4695",1,"RepRodBlum"
"HR529",1,"RepRodBlum"
"HR592",1,"RepRodBlum"
"HurricaneHarvey",1,"RepRodBlum"
"HyVeeHomefront",1,"RepRodBlum"
"IA1",1,"RepRodBlum"
"iajobs",1,"RepRodBlum"
"ialegis",1,"RepRodBlum"
"ImpactofMIT",1,"RepRodBlum"
"impressive",1,"RepRodBlum"
"IndependenceDay",1,"RepRodBlum"
"infosec",1,"RepRodBlum"
"infrastructure",1,"RepRodBlum"
"innovation",1,"RepRodBlum"
"Innovation",1,"RepRodBlum"
"Instagram",1,"RepRodBlum"
"iowa",1,"RepRodBlum"
"IowaAg",1,"RepRodBlum"
"IowaArts",1,"RepRodBlum"
"IowaCorn300",1,"RepRodBlum"
"IowaHeroes",1,"RepRodBlum"
"Iowan",1,"RepRodBlum"
"iowawave",1,"RepRodBlum"
"IPAB",1,"RepRodBlum"
"Iran",1,"RepRodBlum"
"IranDeal",1,"RepRodBlum"
"IRS",1,"RepRodBlum"
"IRSTargeting",1,"RepRodBlum"
"ItsTime2016",1,"RepRodBlum"
"iwsd",1,"RepRodBlum"
"IWTSD",1,"RepRodBlum"
"JFK",1,"RepRodBlum"
"kwwl",1,"RepRodBlum"
"LastSOTU",1,"RepRodBlum"
"LEADDC",1,"RepRodBlum"
"LiveOnCBS2",1,"RepRodBlum"
"lotsofsocks",1,"RepRodBlum"
"lowercost",1,"RepRodBlum"
"lymphedema",1,"RepRodBlum"
"LymphedemaTreatmentAct",1,"RepRodBlum"
"MagnaCarta",1,"RepRodBlum"
"MainStreet",1,"RepRodBlum"
"makingeverythingbetter",1,"RepRodBlum"
"MarchForLife",1,"RepRodBlum"
"mealsonwheels",1,"RepRodBlum"
"MedalOfHonorDay",1,"RepRodBlum"
"Medicare",1,"RepRodBlum"
"MeetAPayroll",1,"RepRodBlum"
"MemorialDay",1,"RepRodBlum"
"memorialday2017",1,"RepRodBlum"
"military",1,"RepRodBlum"
"MLKDAY",1,"RepRodBlum"
"MVC",1,"RepRodBlum"
"MYA2017",1,"RepRodBlum"
"NABSLC17",1,"RepRodBlum"
"nadawc15",1,"RepRodBlum"
"NADAWC16",1,"RepRodBlum"
"NationalDayOfPrayer",1,"RepRodBlum"
"NationalEngineersWeek",1,"RepRodBlum"
"NationalFarmersDay",1,"RepRodBlum"
"NationalInternDay",1,"RepRodBlum"
"NationalPigDay",1,"RepRodBlum"
"NationalShrimpDay",1,"RepRodBlum"
"NBCContheHill",1,"RepRodBlum"
"NBCConTheHill",1,"RepRodBlum"
"NBCCONTHEHILL",1,"RepRodBlum"
"ncfcmtg",1,"RepRodBlum"
"ncsc",1,"RepRodBlum"
"NeverForget",1,"RepRodBlum"
"NFVtigerhawks",1,"RepRodBlum"
"NHCW16",1,"RepRodBlum"
"NHD2016",1,"RepRodBlum"
"NotToBrag",1,"RepRodBlum"
"NursesDay",1,"RepRodBlum"
"NursesWeek",1,"RepRodBlum"
"omnibus",1,"RepRodBlum"
"opioid",1,"RepRodBlum"
"OPM",1,"RepRodBlum"
"PANCaware",1,"RepRodBlum"
"PancreaticCancer",1,"RepRodBlum"
"PartD",1,"RepRodBlum"
"PastaGate",1,"RepRodBlum"
"patentreform",1,"RepRodBlum"
"patients",1,"RepRodBlum"
"PCHETA",1,"RepRodBlum"
"PHACT2016",1,"RepRodBlum"
"pharmacy",1,"RepRodBlum"
"PiDay",1,"RepRodBlum"
"planttheflag",1,"RepRodBlum"
"PlantTheFlag",1,"RepRodBlum"
"PorkDC",1,"RepRodBlum"
"PPW2016",1,"RepRodBlum"
"privacy",1,"RepRodBlum"
"ProtectGiving",1,"RepRodBlum"
"protectlife",1,"RepRodBlum"
"publichealth",1,"RepRodBlum"
"PurpleHeartDay",1,"RepRodBlum"
"readthebill",1,"RepRodBlum"
"Reagan",1,"RepRodBlum"
"recruiting",1,"RepRodBlum"
"RedKettleReason",1,"RepRodBlum"
"Reform",1,"RepRodBlum"
"RegRelief",1,"RepRodBlum"
"REINSAct",1,"RepRodBlum"
"RELEASE",1,"RepRodBlum"
"ReligiousFreedomDay",1,"RepRodBlum"
"RepealTheDeathTax",1,"RepRodBlum"
"RevolvingDoor",1,"RepRodBlum"
"Rio2016",1,"RepRodBlum"
"RodSquad",1,"RepRodBlum"
"Rotary",1,"RepRodBlum"
"ruralbroadband",1,"RepRodBlum"
"RuralPower",1,"RepRodBlum"
"RxIMPACT",1,"RepRodBlum"
"SaveAmericanWorkers",1,"RepRodBlum"
"SBA",1,"RepRodBlum"
"SBDCday",1,"RepRodBlum"
"schoolchoice",1,"RepRodBlum"
"SCOTUS",1,"RepRodBlum"
"SECDEF",1,"RepRodBlum"
"Section702",1,"RepRodBlum"
"shopsmall",1,"RepRodBlum"
"SpartanPride",1,"RepRodBlum"
"StartupDay",1,"RepRodBlum"
"startupweekend",1,"RepRodBlum"
"StateOfTheState",1,"RepRodBlum"
"StudentsAtUNI",1,"RepRodBlum"
"TARC2017",1,"RepRodBlum"
"TasteOfAmerica",1,"RepRodBlum"
"Tax",1,"RepRodBlum"
"TaxCutsJobsAct",1,"RepRodBlum"
"TaxDay",1,"RepRodBlum"
"TaxpayersFirst",1,"RepRodBlum"
"TBT",1,"RepRodBlum"
"tcot",1,"RepRodBlum"
"TeacherAppreciationWeek",1,"RepRodBlum"
"Telehealth",1,"RepRodBlum"
"TermLimitsTuesday",1,"RepRodBlum"
"ThankYou",1,"RepRodBlum"
"TheOpen",1,"RepRodBlum"
"ThursdayThoughts",1,"RepRodBlum"
"tigerpride",1,"RepRodBlum"
"TimeToBuild",1,"RepRodBlum"
"townhallsarecoming",1,"RepRodBlum"
"TPP",1,"RepRodBlum"
"TrumpsBudget",1,"RepRodBlum"
"TSU2016",1,"RepRodBlum"
"UNIBusinessDay",1,"RepRodBlum"
"UNIhoops",1,"RepRodBlum"
"UnitedWeStand",1,"RepRodBlum"
"UniversityofDubuque",1,"RepRodBlum"
"USA",1,"RepRodBlum"
"USAFreedomAct",1,"RepRodBlum"
"USAREC",1,"RepRodBlum"
"USMint225",1,"RepRodBlum"
"USSenate",1,"RepRodBlum"
"ValueCHCs",1,"RepRodBlum"
"veteran",1,"RepRodBlum"
"Veteran",1,"RepRodBlum"
"Vietnam",1,"RepRodBlum"
"VOTH2015",1,"RepRodBlum"
"walktoendalz",1,"RepRodBlum"
"wcfcourier",1,"RepRodBlum"
"WDSD17",1,"RepRodBlum"
"WeAreMFG",1,"RepRodBlum"
"winning",1,"RepRodBlum"
"womeninbusiness",1,"RepRodBlum"
"WomensEqualityDay",1,"RepRodBlum"
"WRDA",1,"RepRodBlum"
"WWFH15",1,"RepRodBlum"
"YALCon",1,"RepRodBlum"
"YALCON15",1,"RepRodBlum"
"Yesto1197",1,"RepRodBlum"
"YesTo1197",1,"RepRodBlum"
"ytdc",1,"RepRodBlum"
