"Hashtag","Frequency","screen_name"
"democraticnationalconvention",1,"RepGregoryMeeks"
"DemsTakeOver",1,"RepGregoryMeeks"
"DeVos",1,"RepGregoryMeeks"
"DialogueWithAfricanCEOs",1,"RepGregoryMeeks"
"DiplomacyOverWar",1,"RepGregoryMeeks"
"dischargepetition",1,"RepGregoryMeeks"
"disgraceful",1,"RepGregoryMeeks"
"DiversityInDiplomats",1,"RepGregoryMeeks"
"DNC2016",1,"RepGregoryMeeks"
"DNCChair",1,"RepGregoryMeeks"
"DoingBusiness",1,"RepGregoryMeeks"
"DOMA",1,"RepGregoryMeeks"
"DonaldTheDuck",1,"RepGregoryMeeks"
"DonaldTrump",1,"RepGregoryMeeks"
"DontBeFooled",1,"RepGregoryMeeks"
"DontShutDownOurSecurity",1,"RepGregoryMeeks"
"Downtown",1,"RepGregoryMeeks"
"DoYourJob",1,"RepGregoryMeeks"
"DraftDodger",1,"RepGregoryMeeks"
"DrainTheSwamp",1,"RepGregoryMeeks"
"DredScott",1,"RepGregoryMeeks"
"EarlyFAFSA",1,"RepGregoryMeeks"
"EarthDay",1,"RepGregoryMeeks"
"EarthDay2016",1,"RepGregoryMeeks"
"EastHarlem",1,"RepGregoryMeeks"
"EastHarlemExplosion",1,"RepGregoryMeeks"
"ebola",1,"RepGregoryMeeks"
"EbolaInNYC",1,"RepGregoryMeeks"
"EconomicCatalyst",1,"RepGregoryMeeks"
"education",1,"RepGregoryMeeks"
"Einstein",1,"RepGregoryMeeks"
"Election2014",1,"RepGregoryMeeks"
"ElectionNight",1,"RepGregoryMeeks"
"EllaFitzgerald",1,"RepGregoryMeeks"
"ENDA",1,"RepGregoryMeeks"
"EndAlz",1,"RepGregoryMeeks"
"EndGunViolence",1,"RepGregoryMeeks"
"EndMalaria",1,"RepGregoryMeeks"
"EndStigma",1,"RepGregoryMeeks"
"EndTheGOPShutdown",1,"RepGregoryMeeks"
"Enough",1,"RepGregoryMeeks"
"EntrepreneursDay",1,"RepGregoryMeeks"
"Equality",1,"RepGregoryMeeks"
"EqualPay4EqualWork",1,"RepGregoryMeeks"
"EqualPayForEqualWork",1,"RepGregoryMeeks"
"Equifax",1,"RepGregoryMeeks"
"eradicatemalaria",1,"RepGregoryMeeks"
"EradicateMalaria",1,"RepGregoryMeeks"
"ESSA",1,"RepGregoryMeeks"
"ExIm",1,"RepGregoryMeeks"
"ExIm4Jobs",1,"RepGregoryMeeks"
"eximbank",1,"RepGregoryMeeks"
"ExpandedBackgroundChecks",1,"RepGregoryMeeks"
"exports",1,"RepGregoryMeeks"
"FACT",1,"RepGregoryMeeks"
"FactsMatter",1,"RepGregoryMeeks"
"FAFSA",1,"RepGregoryMeeks"
"FathersDay",1,"RepGregoryMeeks"
"FestivalOfLights",1,"RepGregoryMeeks"
"FightFor15",1,"RepGregoryMeeks"
"fintech",1,"RepGregoryMeeks"
"FiscalClif",1,"RepGregoryMeeks"
"FiveStarBasketball",1,"RepGregoryMeeks"
"FlintWaterCrisis",1,"RepGregoryMeeks"
"FlynnResignation",1,"RepGregoryMeeks"
"FMLA25",1,"RepGregoryMeeks"
"FNS",1,"RepGregoryMeeks"
"ForeignPolicy",1,"RepGregoryMeeks"
"ForTheRecord",1,"RepGregoryMeeks"
"forward",1,"RepGregoryMeeks"
"FosterYouthVoices",1,"RepGregoryMeeks"
"FundFlint",1,"RepGregoryMeeks"
"FutureOfWealth",1,"RepGregoryMeeks"
"Garner",1,"RepGregoryMeeks"
"GES2015",1,"RepGregoryMeeks"
"getchecked",1,"RepGregoryMeeks"
"GetCoveredNYC",1,"RepGregoryMeeks"
"GetGovered",1,"RepGregoryMeeks"
"GetRegistered",1,"RepGregoryMeeks"
"GetScreenedNow",1,"RepGregoryMeeks"
"Gitmo",1,"RepGregoryMeeks"
"GiveMeABreak",1,"RepGregoryMeeks"
"globalhealth",1,"RepGregoryMeeks"
"GOLD",1,"RepGregoryMeeks"
"GoNancyGo",1,"RepGregoryMeeks"
"GoodTrouble",1,"RepGregoryMeeks"
"GOPbudget",1,"RepGregoryMeeks"
"GOPLawsuit",1,"RepGregoryMeeks"
"GOPrepeal",1,"RepGregoryMeeks"
"gotv",1,"RepGregoryMeeks"
"GoVote2014",1,"RepGregoryMeeks"
"Grace4ViceChair",1,"RepGregoryMeeks"
"GRAMMY",1,"RepGregoryMeeks"
"Grammys",1,"RepGregoryMeeks"
"GRAMMYsOnTheHill",1,"RepGregoryMeeks"
"GroundhogDay",1,"RepGregoryMeeks"
"gsGoldAward",1,"RepGregoryMeeks"
"gunreform",1,"RepGregoryMeeks"
"GunSafety",1,"RepGregoryMeeks"
"GunViolenceAwarenessDay",1,"RepGregoryMeeks"
"GunViolencePrevention",1,"RepGregoryMeeks"
"gunvote",1,"RepGregoryMeeks"
"Haiti",1,"RepGregoryMeeks"
"HaitiTPS",1,"RepGregoryMeeks"
"Haiyan",1,"RepGregoryMeeks"
"HappeningNow",1,"RepGregoryMeeks"
"Happy85",1,"RepGregoryMeeks"
"HAPPYEARTHDAY",1,"RepGregoryMeeks"
"HappyLaborDay",1,"RepGregoryMeeks"
"Hardball",1,"RepGregoryMeeks"
"HARPNow",1,"RepGregoryMeeks"
"Harvey",1,"RepGregoryMeeks"
"HBCUs",1,"RepGregoryMeeks"
"HEAat50",1,"RepGregoryMeeks"
"HelpPuertoRicoNOW",1,"RepGregoryMeeks"
"Hermine",1,"RepGregoryMeeks"
"Hero",1,"RepGregoryMeeks"
"HideandGoSeek",1,"RepGregoryMeeks"
"Higginbotham2017",1,"RepGregoryMeeks"
"HigherEdNotDebt",1,"RepGregoryMeeks"
"HispanicHeritageMonth",1,"RepGregoryMeeks"
"holdthefloor",1,"RepGregoryMeeks"
"HolocaustMemorialDay",1,"RepGregoryMeeks"
"HonorAli",1,"RepGregoryMeeks"
"HoodRoyalty",1,"RepGregoryMeeks"
"HousingNewYork",1,"RepGregoryMeeks"
"HoustonStrong",1,"RepGregoryMeeks"
"Howard",1,"RepGregoryMeeks"
"HR38",1,"RepGregoryMeeks"
"HR7",1,"RepGregoryMeeks"
"HUBisonPride",1,"RepGregoryMeeks"
"Humanity",1,"RepGregoryMeeks"
"HumanRightsCampaign",1,"RepGregoryMeeks"
"HurricaneMatthew",1,"RepGregoryMeeks"
"hypocrisy",1,"RepGregoryMeeks"
"hypocritical",1,"RepGregoryMeeks"
"IAmASolution",1,"RepGregoryMeeks"
"IAmTrayvonMartin",1,"RepGregoryMeeks"
"IBelieve",1,"RepGregoryMeeks"
"immigration",1,"RepGregoryMeeks"
"IMMIGRATION",1,"RepGregoryMeeks"
"imwithkap",1,"RepGregoryMeeks"
"IndependentCommission",1,"RepGregoryMeeks"
"inspiring",1,"RepGregoryMeeks"
"InternationalWomensDay",1,"RepGregoryMeeks"
"IPAB",1,"RepGregoryMeeks"
"IPOs",1,"RepGregoryMeeks"
"IranNuclearDeal",1,"RepGregoryMeeks"
"IranTalks",1,"RepGregoryMeeks"
"Irma",1,"RepGregoryMeeks"
"Israel",1,"RepGregoryMeeks"
"IVoted",1,"RepGregoryMeeks"
"IWD",1,"RepGregoryMeeks"
"IWD2017",1,"RepGregoryMeeks"
"Jamaica",1,"RepGregoryMeeks"
"JamesFoley",1,"RepGregoryMeeks"
"JFK",1,"RepGregoryMeeks"
"joinrepwilson",1,"RepGregoryMeeks"
"Jonas",1,"RepGregoryMeeks"
"July4th",1,"RepGregoryMeeks"
"Justice4Trayvon",1,"RepGregoryMeeks"
"JusticeForMikeBrown",1,"RepGregoryMeeks"
"justsaying",1,"RepGregoryMeeks"
"Kaepernick",1,"RepGregoryMeeks"
"KenThompson",1,"RepGregoryMeeks"
"KimmelTest",1,"RepGregoryMeeks"
"KneelNFL",1,"RepGregoryMeeks"
"LaborDay",1,"RepGregoryMeeks"
"Latvia",1,"RepGregoryMeeks"
"LavernsLaw",1,"RepGregoryMeeks"
"LawEnforcementAppreciationDay",1,"RepGregoryMeeks"
"LAX",1,"RepGregoryMeeks"
"LBGT",1,"RepGregoryMeeks"
"leadership",1,"RepGregoryMeeks"
"LearnTheAddress",1,"RepGregoryMeeks"
"LetLizSpeak",1,"RepGregoryMeeks"
"LetsCompromise",1,"RepGregoryMeeks"
"LetsGoMets",1,"RepGregoryMeeks"
"LetsMoveTour",1,"RepGregoryMeeks"
"LGBTQ",1,"RepGregoryMeeks"
"LGBTQequality",1,"RepGregoryMeeks"
"live",1,"RepGregoryMeeks"
"livetweet",1,"RepGregoryMeeks"
"LondonBridge",1,"RepGregoryMeeks"
