"Mention","Frequency","screen_name"
"TulsiGabbard",2,"PeterWelch"
"TulsiPress",2,"PeterWelch"
"UNRWA",2,"PeterWelch"
"USCBO",2,"PeterWelch"
"USProgressives",2,"PeterWelch"
"USRepRickNolan",2,"PeterWelch"
"UVMathletics",2,"PeterWelch"
"UVMmbb",2,"PeterWelch"
"UVMmsoccer",2,"PeterWelch"
"VCET",2,"PeterWelch"
"VTchamber",2,"PeterWelch"
"VTEducation",2,"PeterWelch"
"VTLawSchool",2,"PeterWelch"
"vtmontpelier",2,"PeterWelch"
"vtnature_org",2,"PeterWelch"
"VTStateArchives",2,"PeterWelch"
"vttech",2,"PeterWelch"
"WAMCNews",2,"PeterWelch"
"WAMCRadio",2,"PeterWelch"
"washingtonpost",2,"PeterWelch"
"winooskivt",2,"PeterWelch"
"wrjvt",2,"PeterWelch"
"WVNYWFFF",2,"PeterWelch"
"5",1,"PeterWelch"
"60Minutes",1,"PeterWelch"
"7pm",1,"PeterWelch"
"802malone",1,"PeterWelch"
"AANMember",1,"PeterWelch"
"ACEducation",1,"PeterWelch"
"addyindy",1,"PeterWelch"
"adk_council",1,"PeterWelch"
"AHR_Rankings",1,"PeterWelch"
"AIGinsurance",1,"PeterWelch"
"AJEvancie",1,"PeterWelch"
"Alchemist",1,"PeterWelch"
"AlexRoseNews",1,"PeterWelch"
"AlisonBechdel",1,"PeterWelch"
"AllEarthRenew",1,"PeterWelch"
"amanda_levinson",1,"PeterWelch"
"AmericanAir",1,"PeterWelch"
"Americans4Arts",1,"PeterWelch"
"AmForestFndn",1,"PeterWelch"
"AndrewShult",1,"PeterWelch"
"AriMelber",1,"PeterWelch"
"askgeorge",1,"PeterWelch"
"AtBennington",1,"PeterWelch"
"ATGBillSorrell",1,"PeterWelch"
"AustinScottGA08",1,"PeterWelch"
"AyaALNamee",1,"PeterWelch"
"badler",1,"PeterWelch"
"Banner_Sports",1,"PeterWelch"
"BannerEditor",1,"PeterWelch"
"BartonChronicle",1,"PeterWelch"
"BBinVT",1,"PeterWelch"
"BDayspring",1,"PeterWelch"
"BenJerrysVT",1,"PeterWelch"
"BenWessel",1,"PeterWelch"
"BetsyDeVosED",1,"PeterWelch"
"BGAlliance",1,"PeterWelch"
"bigpicturefarm",1,"PeterWelch"
"bittman",1,"PeterWelch"
"BizVermont",1,"PeterWelch"
"boves",1,"PeterWelch"
"BratIndivisible",1,"PeterWelch"
"brianschatz",1,"PeterWelch"
"BrowningLynnley",1,"PeterWelch"
"BT_VT",1,"PeterWelch"
"BTVAirport",1,"PeterWelch"
"Btvfire",1,"PeterWelch"
"BTVMayor",1,"PeterWelch"
"burkemtnacademy",1,"PeterWelch"
"BurlingtonElec",1,"PeterWelch"
"burtonsnowboard",1,"PeterWelch"
"butternutmf",1,"PeterWelch"
"ButtonUpVt",1,"PeterWelch"
"BuzzFeed",1,"PeterWelch"
"BuzzFeedPol",1,"PeterWelch"
"cabotcheese",1,"PeterWelch"
"CADCA",1,"PeterWelch"
"cameronpbarden",1,"PeterWelch"
"CampbellSoupCo",1,"PeterWelch"
"CanCGBoston",1,"PeterWelch"
"CantorPress",1,"PeterWelch"
"Carl_Lewis",1,"PeterWelch"
"carloslcurbelo",1,"PeterWelch"
"CaroMT",1,"PeterWelch"
"cbellantoni",1,"PeterWelch"
"CBPNorthEast",1,"PeterWelch"
"cdr",1,"PeterWelch"
"CEAChair",1,"PeterWelch"
"centralvtplan",1,"PeterWelch"
"ch15stalbans",1,"PeterWelch"
"CharlesDabritz",1,"PeterWelch"
"ChrisCuomo",1,"PeterWelch"
"ChrisMurphyCT",1,"PeterWelch"
"ChrisVanHollen",1,"PeterWelch"
"ChurchStreet",1,"PeterWelch"
"citizencider",1,"PeterWelch"
"ckmarie",1,"PeterWelch"
"climateprogress",1,"PeterWelch"
"Clyburn",1,"PeterWelch"
"CNBCopinion",1,"PeterWelch"
"CNN",1,"PeterWelch"
"CNNOpinion",1,"PeterWelch"
"CochranSkiArea",1,"PeterWelch"
"commonsnews",1,"PeterWelch"
"CongHuelskamp",1,"PeterWelch"
"CongressmanGT",1,"PeterWelch"
"ConnectwCare",1,"PeterWelch"
"CoryGardnerCO",1,"PeterWelch"
"CPBmedia",1,"PeterWelch"
"CraigCaplan",1,"PeterWelch"
"csmonitor",1,"PeterWelch"
"CWAUnion",1,"PeterWelch"
"CyberIntern",1,"PeterWelch"
"DanaBashCNN",1,"PeterWelch"
"DanaRohrabacher",1,"PeterWelch"
"DartMedNews",1,"PeterWelch"
"DartmouthHitch",1,"PeterWelch"
"davereichert",1,"PeterWelch"
"davidortiz",1,"PeterWelch"
"DavidP4AD",1,"PeterWelch"
"deltadiva3",1,"PeterWelch"
"DHSgov",1,"PeterWelch"
"dlogan",1,"PeterWelch"
"DonaldNorcross",1,"PeterWelch"
"dpoli_reformer",1,"PeterWelch"
"dungerdunger",1,"PeterWelch"
"DynapowerEnergy",1,"PeterWelch"
"EatMoreKaleGuy",1,"PeterWelch"
"edworkforcedems",1,"PeterWelch"
"elizabethforma",1,"PeterWelch"
"ENERGYSTAR",1,"PeterWelch"
"EqualityInStyle",1,"PeterWelch"
"erincofiell",1,"PeterWelch"
"EthanHMoore",1,"PeterWelch"
"EvergladesNPS",1,"PeterWelch"
"ewg",1,"PeterWelch"
"FarmVetCo",1,"PeterWelch"
"FedEx",1,"PeterWelch"
"FedNet",1,"PeterWelch"
"FeedChittenden",1,"PeterWelch"
"FieldworkBrewCo",1,"PeterWelch"
"FletcherAllen",1,"PeterWelch"
"FletcherFree",1,"PeterWelch"
"frankthorpNBC",1,"PeterWelch"
"FreeBeacon",1,"PeterWelch"
"FSFP",1,"PeterWelch"
"Gardner_LM",1,"PeterWelch"
"GeneralMills",1,"PeterWelch"
"GKButterfield",1,"PeterWelch"
"goodfoodawards",1,"PeterWelch"
"Google",1,"PeterWelch"
"GraftonCheese",1,"PeterWelch"
"GreenDistiller",1,"PeterWelch"
"greenjam_man",1,"PeterWelch"
"GreenMtnCoffee",1,"PeterWelch"
"greg_ip",1,"PeterWelch"
"Grindstonecafe",1,"PeterWelch"
"grist",1,"PeterWelch"
"GwynethPaltrow",1,"PeterWelch"
"hannahteter",1,"PeterWelch"
"Harvard",1,"PeterWelch"
"HarwoodUnion",1,"PeterWelch"
"HealthyLivingVT",1,"PeterWelch"
"heroswelcomevt",1,"PeterWelch"
"hillale7",1,"PeterWelch"
"hilltube",1,"PeterWelch"
"HispanicCaucus",1,"PeterWelch"
"HithaPrabhakar",1,"PeterWelch"
"HMalvs",1,"PeterWelch"
"HomeEnergyMag",1,"PeterWelch"
"HouseGOP",1,"PeterWelch"
"HouseofCards",1,"PeterWelch"
"HouseRadioTV",1,"PeterWelch"
"hphood",1,"PeterWelch"
"HungerFreeVT",1,"PeterWelch"
"HuntsmanAbby",1,"PeterWelch"
"ibexwool",1,"PeterWelch"
"IEA",1,"PeterWelch"
"INCOMPAS",1,"PeterWelch"
"IndivisibleTeam",1,"PeterWelch"
"IndivisibleVT",1,"PeterWelch"
"instagram",1,"PeterWelch"
"IrishGuy1984",1,"PeterWelch"
"iteptweets",1,"PeterWelch"
"IvankaTrump",1,"PeterWelch"
"JackNECN",1,"PeterWelch"
"JakeSherman",1,"PeterWelch"
"JamesStewartNYT",1,"PeterWelch"
"JaneLindholm",1,"PeterWelch"
"JansingCo",1,"PeterWelch"
"jaredkushner",1,"PeterWelch"
"jasoninthehouse",1,"PeterWelch"
"Jasper_Craven",1,"PeterWelch"
"jbendery",1,"PeterWelch"
"jeffreyschnoor",1,"PeterWelch"
"JennyDayTV",1,"PeterWelch"
"Jim_Jordan",1,"PeterWelch"
"JimCantore",1,"PeterWelch"
"jimhimes",1,"PeterWelch"
"jlev",1,"PeterWelch"
"jodikantor",1,"PeterWelch"
"joemerone",1,"PeterWelch"
"JohnBoozman",1,"PeterWelch"
"JohnCarneyDE",1,"PeterWelch"
"JRosenworcel",1,"PeterWelch"
"JuliaBrownley26",1,"PeterWelch"
"KatyTurNBC",1,"PeterWelch"
"kaylaricephoto",1,"PeterWelch"
"KeeleMyNBC5",1,"PeterWelch"
"KEI_DC",1,"PeterWelch"
"keithellison",1,"PeterWelch"
"KellieMeyerNews",1,"PeterWelch"
"kevinbacon",1,"PeterWelch"
"KevinPearce",1,"PeterWelch"
"KevinSpacey",1,"PeterWelch"
"kingarthurflour",1,"PeterWelch"
"KlugeCtr",1,"PeterWelch"
"kumkie",1,"PeterWelch"
"KWhitcombjr",1,"PeterWelch"
"lakechamp",1,"PeterWelch"
"larry_kudlow",1,"PeterWelch"
"LaunchVT",1,"PeterWelch"
"Lauren_VCV",1,"PeterWelch"
"LCChamber",1,"PeterWelch"
"LCChocolates",1,"PeterWelch"
"leadavisonbikes",1,"PeterWelch"
"LeoDiCaprio",1,"PeterWelch"
"LetsGrowKids",1,"PeterWelch"
"levfacher",1,"PeterWelch"
"lexisb",1,"PeterWelch"
"LGravesDressage",1,"PeterWelch"
"librarycongress",1,"PeterWelch"
"LIHEAPCampaign",1,"PeterWelch"
"LisaDavies12",1,"PeterWelch"
"LiziOnLocation",1,"PeterWelch"
"LogicSupply",1,"PeterWelch"
"louiseslaughter",1,"PeterWelch"
"Lunaris4281",1,"PeterWelch"
"LundVT",1,"PeterWelch"
"LWCFCOALITION",1,"PeterWelch"
"LyndonInstitute",1,"PeterWelch"
"LyndonVSC",1,"PeterWelch"
"madeleine_kunin",1,"PeterWelch"
"madrivervalley",1,"PeterWelch"
"magichat",1,"PeterWelch"
"MarkClineLucey",1,"PeterWelch"
"MARKEYMEMO",1,"PeterWelch"
"markredmond1",1,"PeterWelch"
"MarlboroCollege",1,"PeterWelch"
"mashable",1,"PeterWelch"
"mayorhollar",1,"PeterWelch"
"McConnellPress",1,"PeterWelch"
"MClyburnFCC",1,"PeterWelch"
"mcquiston",1,"PeterWelch"
"MedicareGov",1,"PeterWelch"
"michaelcburgess",1,"PeterWelch"
"michaelpollan",1,"PeterWelch"
"MicheleBachmann",1,"PeterWelch"
"MiddAthletics",1,"PeterWelch"
"MiddLifeCrisis",1,"PeterWelch"
"middtennis",1,"PeterWelch"
"mike_pence",1,"PeterWelch"
"MikeEmanuelFox",1,"PeterWelch"
"MilkMoneyVT",1,"PeterWelch"
"miltonindy",1,"PeterWelch"
"mitchellreports",1,"PeterWelch"
"mkraju",1,"PeterWelch"
"mmcauliff",1,"PeterWelch"
"MollyEngels",1,"PeterWelch"
"MonsantoCo",1,"PeterWelch"
"MontpelierAlive",1,"PeterWelch"
"MorrisvilleCoop",1,"PeterWelch"
"MorseFarm",1,"PeterWelch"
"mountsnow",1,"PeterWelch"
"MoveToAmend",1,"PeterWelch"
"MPS_Super",1,"PeterWelch"
"MyNBC5",1,"PeterWelch"
"MyWebGrocer",1,"PeterWelch"
"NASA",1,"PeterWelch"
"nasfaa",1,"PeterWelch"
"NASSP",1,"PeterWelch"
"NatGeo",1,"PeterWelch"
"nationaljournal",1,"PeterWelch"
"NationalService",1,"PeterWelch"
"NCAA",1,"PeterWelch"
"NCaplanBricker",1,"PeterWelch"
"neepenergy",1,"PeterWelch"
"nekwx",1,"PeterWelch"
"NewDay",1,"PeterWelch"
"newmoonvt",1,"PeterWelch"
"Newseum",1,"PeterWelch"
"ngaudiano",1,"PeterWelch"
"nielslesniewski",1,"PeterWelch"
"NLGroup",1,"PeterWelch"
"nmpf",1,"PeterWelch"
"NoLabels",1,"PeterWelch"
"NorthshireBooks",1,"PeterWelch"
"NorwichCadets",1,"PeterWelch"
"NRCgov",1,"PeterWelch"
"NRDems",1,"PeterWelch"
"nycjim",1,"PeterWelch"
"nytimestravel",1,"PeterWelch"
"OGEVT",1,"PeterWelch"
"OneNorthAvenue",1,"PeterWelch"
"OpenMikeWDEV",1,"PeterWelch"
"OrganicTrade",1,"PeterWelch"
"OrrinHatch",1,"PeterWelch"
"outrightvermont",1,"PeterWelch"
"PatBradleyWAMC",1,"PeterWelch"
"patrickproctor",1,"PeterWelch"
"PayPal",1,"PeterWelch"
"PeaceCorps",1,"PeterWelch"
"pegtv",1,"PeterWelch"
"petemcdougall",1,"PeterWelch"
"pfizer",1,"PeterWelch"
"phish",1,"PeterWelch"
"PhRMA",1,"PeterWelch"
"PiratePartyVT",1,"PeterWelch"
"pjarnold15",1,"PeterWelch"
"PMorici1",1,"PeterWelch"
"POLITICOMag",1,"PeterWelch"
"PostOpinions",1,"PeterWelch"
"PressSec",1,"PeterWelch"
"Proterra_Inc",1,"PeterWelch"
"QueenCtyBrewery",1,"PeterWelch"
"RabbitHillInn",1,"PeterWelch"
"RandPaulSenate",1,"PeterWelch"
"RBReich",1,"PeterWelch"
"RD_VTandNH",1,"PeterWelch"
"Rep_Tom_Garrett",1,"PeterWelch"
"RepAndyHarrisMD",1,"PeterWelch"
"repbenraylujan",1,"PeterWelch"
"RepCheri",1,"PeterWelch"
"RepCicilline",1,"PeterWelch"
"RepDWStweets",1,"PeterWelch"
"repjimcooper",1,"PeterWelch"
"repjoecrowley",1,"PeterWelch"
"RepJoeKennedy",1,"PeterWelch"
"RepJudyChu",1,"PeterWelch"
"RepLloydDoggett",1,"PeterWelch"
"RepLoisCapps",1,"PeterWelch"
"replouiegohmert",1,"PeterWelch"
"RepMarkTakano",1,"PeterWelch"
"RepMGriffith",1,"PeterWelch"
"RepPerlmutter",1,"PeterWelch"
"RepPeteKing",1,"PeterWelch"
"RepRichmond",1,"PeterWelch"
"RepSchrader",1,"PeterWelch"
"RepSinema",1,"PeterWelch"
"RepStephenLynch",1,"PeterWelch"
"RepStephMurphy",1,"PeterWelch"
"RepTedYoho",1,"PeterWelch"
"RepThomasMassie",1,"PeterWelch"
"RepTomMarino",1,"PeterWelch"
"RepTomPrice",1,"PeterWelch"
"ReSOURCE_VT",1,"PeterWelch"
"Reuters",1,"PeterWelch"
"RHSBillOlsen",1,"PeterWelch"
"RI_PPL",1,"PeterWelch"
"RickNolanMN",1,"PeterWelch"
"RideGMT",1,"PeterWelch"
"RockArtBrewery",1,"PeterWelch"
"RootedinVermont",1,"PeterWelch"
"roricmcc",1,"PeterWelch"
"RustyDewees",1,"PeterWelch"
"RutlandCity",1,"PeterWelch"
"RutlandFree",1,"PeterWelch"
"RutlandRegional",1,"PeterWelch"
"SAMessenger",1,"PeterWelch"
"samuelhemingway",1,"PeterWelch"
"saraholbrookcc",1,"PeterWelch"
"SBAgov",1,"PeterWelch"
"SchneiderNA",1,"PeterWelch"
"ScottMcClureVT",1,"PeterWelch"
"SEC_News",1,"PeterWelch"
"SecBurwell",1,"PeterWelch"
"SecretaryFoxx",1,"PeterWelch"
"Sen_JoeManchin",1,"PeterWelch"
