"Hashtag","Frequency","screen_name"
"NoFlyNoBuy",8,"RepEliotEngel"
"PCHETA",8,"RepEliotEngel"
"TBT",8,"RepEliotEngel"
"TrumpCare",8,"RepEliotEngel"
"VeteransDay",8,"RepEliotEngel"
"ZikaVirus",8,"RepEliotEngel"
"ACAworks",7,"RepEliotEngel"
"China",7,"RepEliotEngel"
"CumbreAmericas",7,"RepEliotEngel"
"DisarmHate",7,"RepEliotEngel"
"Holocaust",7,"RepEliotEngel"
"Medicare",7,"RepEliotEngel"
"NetNeutrality",7,"RepEliotEngel"
"NewRochelle",7,"RepEliotEngel"
"NoBanNoWall",7,"RepEliotEngel"
"ParisAgreement",7,"RepEliotEngel"
"Putin",7,"RepEliotEngel"
"shutdown",7,"RepEliotEngel"
"WorldAIDSDay",7,"RepEliotEngel"
"ACAWorks",6,"RepEliotEngel"
"CleanPowerPlan",6,"RepEliotEngel"
"Cuba",6,"RepEliotEngel"
"democracy",6,"RepEliotEngel"
"Ghana",6,"RepEliotEngel"
"Hastings",6,"RepEliotEngel"
"Iraq",6,"RepEliotEngel"
"Larchmont",6,"RepEliotEngel"
"Mexico",6,"RepEliotEngel"
"Rockland",6,"RepEliotEngel"
"Russian",6,"RepEliotEngel"
"Scarsdale",6,"RepEliotEngel"
"Africa",5,"RepEliotEngel"
"birthcontrol",5,"RepEliotEngel"
"BlackHistoryMonth",5,"RepEliotEngel"
"BringBackOurGirls",5,"RepEliotEngel"
"Burma",5,"RepEliotEngel"
"CBO",5,"RepEliotEngel"
"Comey",5,"RepEliotEngel"
"EarthDay",5,"RepEliotEngel"
"equality",5,"RepEliotEngel"
"Flynn",5,"RepEliotEngel"
"getcovered",5,"RepEliotEngel"
"Jerusalem",5,"RepEliotEngel"
"jobs",5,"RepEliotEngel"
"KeepKidsCovered",5,"RepEliotEngel"
"MiddleClassFirst",5,"RepEliotEngel"
"NeverForget",5,"RepEliotEngel"
"NewYork",5,"RepEliotEngel"
"ObamainIsrael",5,"RepEliotEngel"
"PayMoreForLess",5,"RepEliotEngel"
"payroll",5,"RepEliotEngel"
"ProtectDREAMers",5,"RepEliotEngel"
"recklessrecess",5,"RepEliotEngel"
"Resist",5,"RepEliotEngel"
"StPatricksDay",5,"RepEliotEngel"
"TrumpShutdown",5,"RepEliotEngel"
"WomensEqualityDay",5,"RepEliotEngel"
"ZadrogaAct",5,"RepEliotEngel"
"1010Means",4,"RepEliotEngel"
"Afghanistan",4,"RepEliotEngel"
"AskEngel",4,"RepEliotEngel"
"Azerbaijan",4,"RepEliotEngel"
"budget",4,"RepEliotEngel"
"CampLiberty",4,"RepEliotEngel"
"ClimateChange",4,"RepEliotEngel"
"Colombia",4,"RepEliotEngel"
"DefendDACA",4,"RepEliotEngel"
"DreamAct",4,"RepEliotEngel"
"Duterte",4,"RepEliotEngel"
"ElectrifyAfrica",4,"RepEliotEngel"
"EndAIDS2030",4,"RepEliotEngel"
"GOPbudget",4,"RepEliotEngel"
"GOPBudget",4,"RepEliotEngel"
"healthcare",4,"RepEliotEngel"
"holdthefloor",4,"RepEliotEngel"
"ImmigrationAction",4,"RepEliotEngel"
"Jobs",4,"RepEliotEngel"
"LGBTQ",4,"RepEliotEngel"
"MedicaidDSH",4,"RepEliotEngel"
"Munich11",4,"RepEliotEngel"
"NATO",4,"RepEliotEngel"
"NeverForget911",4,"RepEliotEngel"
"Orlando",4,"RepEliotEngel"
"ParisAttacks",4,"RepEliotEngel"
"PeopleOverPolitics",4,"RepEliotEngel"
"PlannedParenthood",4,"RepEliotEngel"
"ProtectOurDemocracy",4,"RepEliotEngel"
"renew911health",4,"RepEliotEngel"
"RestoreTheVOTE",4,"RepEliotEngel"
"Rye",4,"RepEliotEngel"
"SNAP",4,"RepEliotEngel"
"solar",4,"RepEliotEngel"
"StopGunViolence",4,"RepEliotEngel"
"StrongerAmerica",4,"RepEliotEngel"
"TheBronx",4,"RepEliotEngel"
"Umatter",4,"RepEliotEngel"
"veterans",4,"RepEliotEngel"
"WhatMothersNeed",4,"RepEliotEngel"
"women",4,"RepEliotEngel"
"2DaysTill",3,"RepEliotEngel"
"3DaysTill",3,"RepEliotEngel"
"4DaysTill",3,"RepEliotEngel"
"5DaysTill",3,"RepEliotEngel"
"Albania",3,"RepEliotEngel"
"Albanian",3,"RepEliotEngel"
"American",3,"RepEliotEngel"
"asthma",3,"RepEliotEngel"
"BeBoldEndHyde",3,"RepEliotEngel"
"BigOil",3,"RepEliotEngel"
"bipartisan",3,"RepEliotEngel"
"bronx",3,"RepEliotEngel"
"BX",3,"RepEliotEngel"
"cancer",3,"RepEliotEngel"
"CBOscore",3,"RepEliotEngel"
"Charlottesville",3,"RepEliotEngel"
"choice",3,"RepEliotEngel"
"cleanpowerplan",3,"RepEliotEngel"
"COP21",3,"RepEliotEngel"
"DDay",3,"RepEliotEngel"
"DRC",3,"RepEliotEngel"
"DREAMAct",3,"RepEliotEngel"
"Ebola",3,"RepEliotEngel"
"economy",3,"RepEliotEngel"
"Egypt",3,"RepEliotEngel"
"EndGunViolence",3,"RepEliotEngel"
"Enough",3,"RepEliotEngel"
"equalpay",3,"RepEliotEngel"
"EqualPayDay",3,"RepEliotEngel"
"ExIm4jobs",3,"RepEliotEngel"
"Facebook",3,"RepEliotEngel"
"FamilyAct",3,"RepEliotEngel"
"Flint",3,"RepEliotEngel"
"FlynnResignation",3,"RepEliotEngel"
"GOPdefault",3,"RepEliotEngel"
"GOPShutdown",3,"RepEliotEngel"
"Guantanamo",3,"RepEliotEngel"
"Haiti",3,"RepEliotEngel"
"HappyHanukkah",3,"RepEliotEngel"
"HappyThanksgiving",3,"RepEliotEngel"
"HelmsHurts",3,"RepEliotEngel"
"Honduras",3,"RepEliotEngel"
"HonorWithAction",3,"RepEliotEngel"
"HR2494",3,"RepEliotEngel"
"humanrights",3,"RepEliotEngel"
"Indivisible",3,"RepEliotEngel"
"InternationalWomensDay",3,"RepEliotEngel"
"KRVC",3,"RepEliotEngel"
"LCVScorecard",3,"RepEliotEngel"
"Libya",3,"RepEliotEngel"
"MemorialDayWeekend",3,"RepEliotEngel"
"MetroNorth",3,"RepEliotEngel"
"MLKDay",3,"RepEliotEngel"
"Newtown",3,"RepEliotEngel"
"NFXFAD",3,"RepEliotEngel"
"NIH",3,"RepEliotEngel"
"NoMadMenPay",3,"RepEliotEngel"
"NorthKorean",3,"RepEliotEngel"
"Pelham",3,"RepEliotEngel"
"POTUS",3,"RepEliotEngel"
"RebuildAmerica",3,"RepEliotEngel"
"refugees",3,"RepEliotEngel"
"renewables",3,"RepEliotEngel"
"reprorights",3,"RepEliotEngel"
"RoevWade",3,"RepEliotEngel"
"Selma50",3,"RepEliotEngel"
"seniors",3,"RepEliotEngel"
"September11",3,"RepEliotEngel"
"SocialSecurity",3,"RepEliotEngel"
"Somalia",3,"RepEliotEngel"
"StandwithPP",3,"RepEliotEngel"
"StopTheSham",3,"RepEliotEngel"
"Taiwan",3,"RepEliotEngel"
"TPS",3,"RepEliotEngel"
"Turkey",3,"RepEliotEngel"
"UNSC",3,"RepEliotEngel"
"VAWA",3,"RepEliotEngel"
"Vietnam",3,"RepEliotEngel"
"WearOrange",3,"RepEliotEngel"
"WeRemember",3,"RepEliotEngel"
"WhiteHouse",3,"RepEliotEngel"
"womensucceed",3,"RepEliotEngel"
"WomenSucceed",3,"RepEliotEngel"
"20MillionStrong",2,"RepEliotEngel"
"ABetterDeal",2,"RepEliotEngel"
"ADA25",2,"RepEliotEngel"
"AntiSwattingAct",2,"RepEliotEngel"
"Ardsley",2,"RepEliotEngel"
"ArmedForcesDay",2,"RepEliotEngel"
"Assad",2,"RepEliotEngel"
"AUMF",2,"RepEliotEngel"
"Australia",2,"RepEliotEngel"
"AutismAwareness",2,"RepEliotEngel"
"BadForHHS",2,"RepEliotEngel"
"BanTheBarges",2,"RepEliotEngel"
"Belgiumattack",2,"RepEliotEngel"
"bipartisanship",2,"RepEliotEngel"
"boehnercare",2,"RepEliotEngel"
"Brussels",2,"RepEliotEngel"
"BurkinaFaso",2,"RepEliotEngel"
"Cavuto",2,"RepEliotEngel"
"CFadvocacy",2,"RepEliotEngel"
"Chanukah",2,"RepEliotEngel"
"CHC",2,"RepEliotEngel"
"Chechnya",2,"RepEliotEngel"
"ChelseaExplosion",2,"RepEliotEngel"
"Climatechange",2,"RepEliotEngel"
"CMSV",2,"RepEliotEngel"
"CNN",2,"RepEliotEngel"
"Crimea",2,"RepEliotEngel"
"Crossfire",2,"RepEliotEngel"
"DADT",2,"RepEliotEngel"
"DayofSilence",2,"RepEliotEngel"
"DDay70",2,"RepEliotEngel"
"DEAtakebackday",2,"RepEliotEngel"
"DefendEPA",2,"RepEliotEngel"
"DefendScience",2,"RepEliotEngel"
"Dem",2,"RepEliotEngel"
"Democracy",2,"RepEliotEngel"
"Democrats",2,"RepEliotEngel"
"Dems",2,"RepEliotEngel"
"disbandit",2,"RepEliotEngel"
"DiversityMatters",2,"RepEliotEngel"
"Diwali",2,"RepEliotEngel"
"Dnipropetrovsk",2,"RepEliotEngel"
"doyourjob",2,"RepEliotEngel"
"DoYourJobHouseGOP",2,"RepEliotEngel"
"DREAM",2,"RepEliotEngel"
"EarlyEd",2,"RepEliotEngel"
"Eastchester",2,"RepEliotEngel"
"Ecuador",2,"RepEliotEngel"
"Election",2,"RepEliotEngel"
"ElieWiesel",2,"RepEliotEngel"
"ENDA",2,"RepEliotEngel"
"EndAIDS",2,"RepEliotEngel"
"EndHunger",2,"RepEliotEngel"
"ENDWildlifeTrafficking",2,"RepEliotEngel"
"EnrollNY",2,"RepEliotEngel"
"EntrepreneursDay",2,"RepEliotEngel"
"EqualityForAll",2,"RepEliotEngel"
"EyesonChechnya",2,"RepEliotEngel"
"FAA",2,"RepEliotEngel"
"farmbill",2,"RepEliotEngel"
"FathersDay",2,"RepEliotEngel"
"FBI",2,"RepEliotEngel"
"FightFor15",2,"RepEliotEngel"
"FightingForAll",2,"RepEliotEngel"
"FireFlynn",2,"RepEliotEngel"
"FiscalCliff",2,"RepEliotEngel"
"Flamethrowers",2,"RepEliotEngel"
"FlintWaterCrisis",2,"RepEliotEngel"
"ForeignAid",2,"RepEliotEngel"
"freedom",2,"RepEliotEngel"
"Germany",2,"RepEliotEngel"
"Gitmo",2,"RepEliotEngel"
"globalgag",2,"RepEliotEngel"
"globalgagrule",2,"RepEliotEngel"
"Guatemala",2,"RepEliotEngel"
"guns",2,"RepEliotEngel"
"gunviolence",2,"RepEliotEngel"
"Halloween",2,"RepEliotEngel"
"HappyHalloween",2,"RepEliotEngel"
"HappyKwanzaa",2,"RepEliotEngel"
"HarkinEngelProtocol",2,"RepEliotEngel"
"HEA50",2,"RepEliotEngel"
"HigherEd",2,"RepEliotEngel"
"hpm",2,"RepEliotEngel"
"HR1090",2,"RepEliotEngel"
"HR3119",2,"RepEliotEngel"
"HR38",2,"RepEliotEngel"
"HR4712",2,"RepEliotEngel"
"IDAHOT",2,"RepEliotEngel"
"immigrant",2,"RepEliotEngel"
"India",2,"RepEliotEngel"
"Iranian",2,"RepEliotEngel"
"Irene",2,"RepEliotEngel"
"IronDome",2,"RepEliotEngel"
"israel",2,"RepEliotEngel"
"IWD2016",2,"RepEliotEngel"
"IWD2017",2,"RepEliotEngel"
"Jewish",2,"RepEliotEngel"
"Jordan",2,"RepEliotEngel"
"Kabul",2,"RepEliotEngel"
"Komen",2,"RepEliotEngel"
"Kosova",2,"RepEliotEngel"
"LaborDay",2,"RepEliotEngel"
"LicenseToDiscriminate",2,"RepEliotEngel"
"Lilly5",2,"RepEliotEngel"
"LoveIsLove",2,"RepEliotEngel"
"LoveWins",2,"RepEliotEngel"
"malaria",2,"RepEliotEngel"
"marriage",2,"RepEliotEngel"
"MDCAREAct",2,"RepEliotEngel"
"MemorialDay2016",2,"RepEliotEngel"
"MerryChristmas",2,"RepEliotEngel"
"MHDialogue",2,"RepEliotEngel"
"MiddleEast",2,"RepEliotEngel"
"MSNBC",2,"RepEliotEngel"
"MyBrothersKeeper",2,"RepEliotEngel"
"NAACP",2,"RepEliotEngel"
"NationalParks",2,"RepEliotEngel"
"neverforget",2,"RepEliotEngel"
"noflynobuy",2,"RepEliotEngel"
"NoMoreSilence",2,"RepEliotEngel"
"NoRussiaRewards",2,"RepEliotEngel"
"NotMyBossBusiness",2,"RepEliotEngel"
"NursesWeek",2,"RepEliotEngel"
"Oklahoma",2,"RepEliotEngel"
"OpeningDay",2,"RepEliotEngel"
"opioid",2,"RepEliotEngel"
"opioidcrisis",2,"RepEliotEngel"
"Pakistani",2,"RepEliotEngel"
"Paris",2,"RepEliotEngel"
"ParisAttack",2,"RepEliotEngel"
"PaycheckFairnessAct",2,"RepEliotEngel"
"peace",2,"RepEliotEngel"
"Prop8",2,"RepEliotEngel"
"ProtectDreamers",2,"RepEliotEngel"
"protectourcare",2,"RepEliotEngel"
"raisethewage",2,"RepEliotEngel"
"Rakhine",2,"RepEliotEngel"
"READAct",2,"RepEliotEngel"
"Really",2,"RepEliotEngel"
"refugee",2,"RepEliotEngel"
"Renew911Health",2,"RepEliotEngel"
"RenewableEnergy",2,"RepEliotEngel"
"renewUI",2,"RepEliotEngel"
"reprohealth",2,"RepEliotEngel"
"ReproRights",2,"RepEliotEngel"
"RestorationTuesday",2,"RepEliotEngel"
"RestoreTheVRA",2,"RepEliotEngel"
"RichardGere",2,"RepEliotEngel"
"Riverfest",2,"RepEliotEngel"
"Riyadh",2,"RepEliotEngel"
"Roe43",2,"RepEliotEngel"
"RussianHacking",2,"RepEliotEngel"
"SAFEdisposal",2,"RepEliotEngel"
"Sanctions",2,"RepEliotEngel"
"Saudi",2,"RepEliotEngel"
"SaveOurRetirement",2,"RepEliotEngel"
"SaveTPS",2,"RepEliotEngel"
"security",2,"RepEliotEngel"
"Sessions",2,"RepEliotEngel"
"Shutdown",2,"RepEliotEngel"
"sitin",2,"RepEliotEngel"
"skinnyrepeal",2,"RepEliotEngel"
"SoundShore",2,"RepEliotEngel"
"SouthChinaSea",2,"RepEliotEngel"
"SouthSudan",2,"RepEliotEngel"
"speakersconf",2,"RepEliotEngel"
"spiritday",2,"RepEliotEngel"
"standwithPP",2,"RepEliotEngel"
"StateAuth",2,"RepEliotEngel"
"STEM",2,"RepEliotEngel"
"StopTheMistralSale",2,"RepEliotEngel"
"strongeramerica",2,"RepEliotEngel"
"Sudan",2,"RepEliotEngel"
"TaylorForce",2,"RepEliotEngel"
"TB",2,"RepEliotEngel"
"tbt",2,"RepEliotEngel"
"ThankATeacher",2,"RepEliotEngel"
"ThriveNYC",2,"RepEliotEngel"
"Tiananmen",2,"RepEliotEngel"
"Tibet",2,"RepEliotEngel"
"Tibetan",2,"RepEliotEngel"
"TIMEPOY",2,"RepEliotEngel"
"Trafficking",2,"RepEliotEngel"
"TransBan",2,"RepEliotEngel"
"transgender",2,"RepEliotEngel"
"TrumpGlobalGag",2,"RepEliotEngel"
"TrumpRussia",2,"RepEliotEngel"
"tuberculosis",2,"RepEliotEngel"
"Tuberculosis",2,"RepEliotEngel"
"UCCShooting",2,"RepEliotEngel"
"Ukrainian",2,"RepEliotEngel"
"UNGA",2,"RepEliotEngel"
"unions",2,"RepEliotEngel"
"UpClose",2,"RepEliotEngel"
"USVirginIslands",2,"RepEliotEngel"
"votefood",2,"RepEliotEngel"
"VRA",2,"RepEliotEngel"
"WAD2016",2,"RepEliotEngel"
"wagehope",2,"RepEliotEngel"
"Washington",2,"RepEliotEngel"
"WearRedWednesdays",2,"RepEliotEngel"
"wildlife",2,"RepEliotEngel"
"wind",2,"RepEliotEngel"
"WomensMarch",2,"RepEliotEngel"
"WorldAutismAwarenessDay",2,"RepEliotEngel"
"WorldTBDay",2,"RepEliotEngel"
"WorldTuberculosisDay",2,"RepEliotEngel"
"WrongWay",2,"RepEliotEngel"
"yadvocates",2,"RepEliotEngel"
"YomHaatzmaut",2,"RepEliotEngel"
"1010means",1,"RepEliotEngel"
"1010Now",1,"RepEliotEngel"
"115thCongress",1,"RepEliotEngel"
"1million600k",1,"RepEliotEngel"
"1nation1team",1,"RepEliotEngel"
"1S",1,"RepEliotEngel"
"1Train",1,"RepEliotEngel"
"233wprma",1,"RepEliotEngel"
"2million",1,"RepEliotEngel"
"2Million",1,"RepEliotEngel"
"3HoursTill",1,"RepEliotEngel"
"4thofJuly",1,"RepEliotEngel"
"530slide",1,"RepEliotEngel"
"60years",1,"RepEliotEngel"
"6HoursTil",1,"RepEliotEngel"
"7MillionAndCounting",1,"RepEliotEngel"
"911health",1,"RepEliotEngel"
"911remembrance",1,"RepEliotEngel"
"92Americans",1,"RepEliotEngel"
"9thCircuit",1,"RepEliotEngel"
"a4achallenge",1,"RepEliotEngel"
"ABLE",1,"RepEliotEngel"
"ACA7",1,"RepEliotEngel"
"ACAisWorking",1,"RepEliotEngel"
"ACARepeal",1,"RepEliotEngel"
"ACAsabotage",1,"RepEliotEngel"
"ACEKidsAct",1,"RepEliotEngel"
"acleanersound",1,"RepEliotEngel"
"ACleanSound",1,"RepEliotEngel"
"Act",1,"RepEliotEngel"
"actnow",1,"RepEliotEngel"
"ADA",1,"RepEliotEngel"
"AdamaBarrow",1,"RepEliotEngel"
"addiction",1,"RepEliotEngel"
"ADL_NY",1,"RepEliotEngel"
"Admin",1,"RepEliotEngel"
"advocateforarthritis",1,"RepEliotEngel"
"AdvocateForArthritis",1,"RepEliotEngel"
"AfricanSummit",1,"RepEliotEngel"
"Afterschool4NY",1,"RepEliotEngel"
"agetax",1,"RepEliotEngel"
"AgeTax",1,"RepEliotEngel"
"AGOA",1,"RepEliotEngel"
"AHCA",1,"RepEliotEngel"
"Ahmadinejad",1,"RepEliotEngel"
"AIDS",1,"RepEliotEngel"
"AIPAC2015",1,"RepEliotEngel"
"ajwssummit",1,"RepEliotEngel"
"AlanGross",1,"RepEliotEngel"
"albania",1,"RepEliotEngel"
"Alexandria",1,"RepEliotEngel"
"ALS",1,"RepEliotEngel"
"ALSWalkWestchester",1,"RepEliotEngel"
"alternativefacts",1,"RepEliotEngel"
"altfuels",1,"RepEliotEngel"
"America",1,"RepEliotEngel"
"AmericaCOMPETES",1,"RepEliotEngel"
"AmericanCitizens",1,"RepEliotEngel"
"AmericanJobsAct",1,"RepEliotEngel"
"Americans",1,"RepEliotEngel"
"AmeriCorps",1,"RepEliotEngel"
"AMT",1,"RepEliotEngel"
"anchorages",1,"RepEliotEngel"
"AnEveningInParis",1,"RepEliotEngel"
"AnotherChance",1,"RepEliotEngel"
"AntimicrobialResistance",1,"RepEliotEngel"
"antiquities",1,"RepEliotEngel"
"antisemitism",1,"RepEliotEngel"
"Antisemitism",1,"RepEliotEngel"
"Argentina",1,"RepEliotEngel"
"Armenia",1,"RepEliotEngel"
"AsmaJahangir",1,"RepEliotEngel"
"ASSK",1,"RepEliotEngel"
"AssociationofRiverdaleCooperatives",1,"RepEliotEngel"
"AsthmaAwarenessMonth",1,"RepEliotEngel"
"AUA2016",1,"RepEliotEngel"
"AUDIO",1,"RepEliotEngel"
"Austraia",1,"RepEliotEngel"
"autismawareness",1,"RepEliotEngel"
"BabiYar",1,"RepEliotEngel"
"Baghdad",1,"RepEliotEngel"
"BaghdadAttack",1,"RepEliotEngel"
"Bangladesh",1,"RepEliotEngel"
"BangladeshAttack",1,"RepEliotEngel"
"BankOnStudents",1,"RepEliotEngel"
"Barcelona",1,"RepEliotEngel"
"BatonRouge",1,"RepEliotEngel"
"BDS",1,"RepEliotEngel"
"BeatTheHeat",1,"RepEliotEngel"
"BecauseItsTheCup",1,"RepEliotEngel"
"Belgium",1,"RepEliotEngel"
"BelgiumStrong",1,"RepEliotEngel"
"Berlin",1,"RepEliotEngel"
"BertaCaceres",1,"RepEliotEngel"
"bestrep",1,"RepEliotEngel"
"bhm",1,"RepEliotEngel"
"BHM2016",1,"RepEliotEngel"
"BhumibolAdulyadej",1,"RepEliotEngel"
"Blizzard2016",1,"RepEliotEngel"
"BokoHaram",1,"RepEliotEngel"
"BOLDAlzheimersAct",1,"RepEliotEngel"
"Bondsteel",1,"RepEliotEngel"
"BorderCrisis",1,"RepEliotEngel"
"Boston",1,"RepEliotEngel"
"BostonMarathon",1,"RepEliotEngel"
"BostonStrong",1,"RepEliotEngel"
"bradybuzz",1,"RepEliotEngel"
"BreakBarriers",1,"RepEliotEngel"
"BreastCancerAwarenessMonth",1,"RepEliotEngel"
"BrexitVote",1,"RepEliotEngel"
"BringBackMySisters",1,"RepEliotEngel"
"BringBackOurBoys",1,"RepEliotEngel"
"BroadbandPrivacy",1,"RepEliotEngel"
"Broadway",1,"RepEliotEngel"
"brokenrecord",1,"RepEliotEngel"
"BronxBall",1,"RepEliotEngel"
"BronxDems",1,"RepEliotEngel"
"BronxMiracle",1,"RepEliotEngel"
"Bronxville",1,"RepEliotEngel"
"BronxWeek2016",1,"RepEliotEngel"
"brusselsattack",1,"RepEliotEngel"
"BrusselsAttacks",1,"RepEliotEngel"
"Budget2017",1,"RepEliotEngel"
"BudgetDeal",1,"RepEliotEngel"
"Bulgaria",1,"RepEliotEngel"
"Burundi",1,"RepEliotEngel"
"BushTaxCuts",1,"RepEliotEngel"
"ByThePeople",1,"RepEliotEngel"
"CA",1,"RepEliotEngel"
"CALM",1,"RepEliotEngel"
"Capitol",1,"RepEliotEngel"
"CaroleMorrisWay",1,"RepEliotEngel"
"CassidyGraham",1,"RepEliotEngel"
"CBG17",1,"RepEliotEngel"
"CBOSCORE",1,"RepEliotEngel"
"CCPD",1,"RepEliotEngel"
"CCPDs",1,"RepEliotEngel"
"CDC",1,"RepEliotEngel"
"celebrateNVRD",1,"RepEliotEngel"
"cellphone",1,"RepEliotEngel"
"Census",1,"RepEliotEngel"
"Census2020",1,"RepEliotEngel"
"CentralAmerica",1,"RepEliotEngel"
"Challenger",1,"RepEliotEngel"
"ChangeTB",1,"RepEliotEngel"
"CharlestonShooting",1,"RepEliotEngel"
"charlottesville",1,"RepEliotEngel"
"Chibok",1,"RepEliotEngel"
"ChibokGirls",1,"RepEliotEngel"
"childlabor",1,"RepEliotEngel"
"ChildLabor",1,"RepEliotEngel"
"childmarriage",1,"RepEliotEngel"
"ChoiceNeighborhoods",1,"RepEliotEngel"
"CIR",1,"RepEliotEngel"
"CitizensUnited",1,"RepEliotEngel"
"ClayHuntSAV",1,"RepEliotEngel"
"CleanAir4Kids",1,"RepEliotEngel"
"cleanenergy",1,"RepEliotEngel"
"CleanEnergy",1,"RepEliotEngel"
"CleanWater",1,"RepEliotEngel"
"climate",1,"RepEliotEngel"
"climateaction",1,"RepEliotEngel"
"ClimateDeal",1,"RepEliotEngel"
"climatejustice",1,"RepEliotEngel"
"climatemarch",1,"RepEliotEngel"
"ClimateMarch",1,"RepEliotEngel"
"ClimateMarchDC",1,"RepEliotEngel"
"clintonemails",1,"RepEliotEngel"
"CloseTheLoophole",1,"RepEliotEngel"
"COLA",1,"RepEliotEngel"
"collegeaffordability",1,"RepEliotEngel"
"CollegeOpportunity",1,"RepEliotEngel"
"Colombiapeace",1,"RepEliotEngel"
"combat",1,"RepEliotEngel"
"ComeyHearing",1,"RepEliotEngel"
"comfortwomen",1,"RepEliotEngel"
"Coomonsensegunsafety",1,"RepEliotEngel"
"coopcity",1,"RepEliotEngel"
"courage",1,"RepEliotEngel"
"CR",1,"RepEliotEngel"
"CSPAN",1,"RepEliotEngel"
"Cultural",1,"RepEliotEngel"
"CWA",1,"RepEliotEngel"
"CyberSecurity",1,"RepEliotEngel"
"Cyprus",1,"RepEliotEngel"
"cysticfibrosis",1,"RepEliotEngel"
"CysticFibrosis",1,"RepEliotEngel"
"DakotaAccessPipeline",1,"RepEliotEngel"
"Dallas",1,"RepEliotEngel"
"Dangerous",1,"RepEliotEngel"
"DayOfDemocracy",1,"RepEliotEngel"
"DaytonPeaceAccords",1,"RepEliotEngel"
"DEA",1,"RepEliotEngel"
"debt",1,"RepEliotEngel"
"default",1,"RepEliotEngel"
"deficit",1,"RepEliotEngel"
"Dejavu",1,"RepEliotEngel"
"DemandAction",1,"RepEliotEngel"
"DemandAVote",1,"RepEliotEngel"
"DemocraticMemo",1,"RepEliotEngel"
"DeVos",1,"RepEliotEngel"
"DhakaAttack",1,"RepEliotEngel"
"DHSshutdown",1,"RepEliotEngel"
"DiabetesMonth",1,"RepEliotEngel"
"Didyouknow",1,"RepEliotEngel"
"DidYouKnow",1,"RepEliotEngel"
"Diplomacy",1,"RepEliotEngel"
"DiplomacySavesLives",1,"RepEliotEngel"
"Diplomatic",1,"RepEliotEngel"
"diplomats",1,"RepEliotEngel"
"DirtyCoal",1,"RepEliotEngel"
"disarmhate",1,"RepEliotEngel"
"DisbandthePanel",1,"RepEliotEngel"
"DISCLOSE",1,"RepEliotEngel"
"diseases",1,"RepEliotEngel"
"dissent",1,"RepEliotEngel"
