"Hashtag","Frequency","screen_name"
"DocFix",4,"USRepLong"
"FDA",4,"USRepLong"
"GiveOzarks",4,"USRepLong"
"GoodNews",4,"USRepLong"
"HHS",4,"USRepLong"
"HR36",4,"USRepLong"
"IPAB",4,"USRepLong"
"ISIL",4,"USRepLong"
"LiftTheBan",4,"USRepLong"
"manufacturing",4,"USRepLong"
"NDAA",4,"USRepLong"
"Nixa",4,"USRepLong"
"Opioid",4,"USRepLong"
"ParisAttacks",4,"USRepLong"
"raredisease",4,"USRepLong"
"RareDisease",4,"USRepLong"
"Russia",4,"USRepLong"
"September11",4,"USRepLong"
"SmallBusiness",4,"USRepLong"
"SubCMT",4,"USRepLong"
"SubOversight",4,"USRepLong"
"TaxDay",4,"USRepLong"
"transparency",4,"USRepLong"
"Transportation",4,"USRepLong"
"ABetterWay",3,"USRepLong"
"accountability",3,"USRepLong"
"Alzheimers",3,"USRepLong"
"American",3,"USRepLong"
"ARMY",3,"USRepLong"
"Bipartisan",3,"USRepLong"
"cancer",3,"USRepLong"
"Christmas",3,"USRepLong"
"CivilWar",3,"USRepLong"
"Cuba",3,"USRepLong"
"DeathTax",3,"USRepLong"
"Defense",3,"USRepLong"
"economy",3,"USRepLong"
"environment",3,"USRepLong"
"ExImBank",3,"USRepLong"
"FairTax",3,"USRepLong"
"Ferguson",3,"USRepLong"
"FullCmte",3,"USRepLong"
"HR1944",3,"USRepLong"
"Inauguration",3,"USRepLong"
"inauguration2017",3,"USRepLong"
"Internet",3,"USRepLong"
"IranNuclearDeal",3,"USRepLong"
"IranTalks",3,"USRepLong"
"IRSAbuse",3,"USRepLong"
"Kazakhstan",3,"USRepLong"
"MedicalDeviceTax",3,"USRepLong"
"MemorialDay",3,"USRepLong"
"Mizzou",3,"USRepLong"
"NationalDayofPrayer",3,"USRepLong"
"NationalDiabetesMonth",3,"USRepLong"
"NationalSecurity",3,"USRepLong"
"NeverForget",3,"USRepLong"
"nuclear",3,"USRepLong"
"NuclearTalks",3,"USRepLong"
"oil",3,"USRepLong"
"OpioidCrisis",3,"USRepLong"
"opioids",3,"USRepLong"
"OTD",3,"USRepLong"
"prolife",3,"USRepLong"
"publichealth",3,"USRepLong"
"RareDC2016",3,"USRepLong"
"reg",3,"USRepLong"
"REINS",3,"USRepLong"
"RepealAndReplace",3,"USRepLong"
"Rio2016",3,"USRepLong"
"SchoolChoice",3,"USRepLong"
"SemperFi",3,"USRepLong"
"smallbiz",3,"USRepLong"
"SmallBiz",3,"USRepLong"
"space",3,"USRepLong"
"SpringfieldMO",3,"USRepLong"
"STL",3,"USRepLong"
"STRR",3,"USRepLong"
"SubEnvEcon",3,"USRepLong"
"SupremeCourt",3,"USRepLong"
"UnitedStates",3,"USRepLong"
"USAFreedomAct",3,"USRepLong"
"VAAccountability",3,"USRepLong"
"Vietnam",3,"USRepLong"
"WIIN",3,"USRepLong"
"WPCD",3,"USRepLong"
"WRDA",3,"USRepLong"
"WWI",3,"USRepLong"
"ACURatings",2,"USRepLong"
"agriculture",2,"USRepLong"
"AIPAC2016",2,"USRepLong"
"AirForceOne",2,"USRepLong"
"AmericanSpirit",2,"USRepLong"
"Apollo13",2,"USRepLong"
"Art",2,"USRepLong"
"Auction",2,"USRepLong"
"BarryCountyMO",2,"USRepLong"
"betterway",2,"USRepLong"
"BolivarMO",2,"USRepLong"
"bowling",2,"USRepLong"
"Boxing",2,"USRepLong"
"breastcancer",2,"USRepLong"
"BreastCancerAwarenessMonth",2,"USRepLong"
"BrokenPromises",2,"USRepLong"
"Cancer",2,"USRepLong"
"CancerLobbyDay",2,"USRepLong"
"Carthage",2,"USRepLong"
"Castro",2,"USRepLong"
"Challenger",2,"USRepLong"
"Chattanooga",2,"USRepLong"
"Clinton",2,"USRepLong"
"coal",2,"USRepLong"
"CommonSense",2,"USRepLong"
"cures2015",2,"USRepLong"
"CuresAct",2,"USRepLong"
"CyberSecurity",2,"USRepLong"
"DDay",2,"USRepLong"
"DeathTaxRepeal",2,"USRepLong"
"Didyouknow",2,"USRepLong"
"DitchTheRule",2,"USRepLong"
"docfix",2,"USRepLong"
"DOJ",2,"USRepLong"
"earthquake",2,"USRepLong"
"Easter",2,"USRepLong"
"EmpireDistrictElectric",2,"USRepLong"
"EndALZ",2,"USRepLong"
"exim4jobs",2,"USRepLong"
"FaithItForward",2,"USRepLong"
"farmers",2,"USRepLong"
"Fiberlite",2,"USRepLong"
"FidelCastro",2,"USRepLong"
"FindYourPark",2,"USRepLong"
"FlagDay",2,"USRepLong"
"FlintWaterCrisis",2,"USRepLong"
"flooding",2,"USRepLong"
"Flooding",2,"USRepLong"
"France",2,"USRepLong"
"FY17NDAA",2,"USRepLong"
"GA",2,"USRepLong"
"Gitmo",2,"USRepLong"
"Greece",2,"USRepLong"
"History",2,"USRepLong"
"HLCexpo",2,"USRepLong"
"HR2578",2,"USRepLong"
"HRC",2,"USRepLong"
"immigration",2,"USRepLong"
"IndependenceDay",2,"USRepLong"
"IranPlan",2,"USRepLong"
"IwoJima",2,"USRepLong"
"JohnBoehner",2,"USRepLong"
"JoplinMO",2,"USRepLong"
"KansasCity",2,"USRepLong"
"Keystone",2,"USRepLong"
"LaborForce",2,"USRepLong"
"London",2,"USRepLong"
"MadeInTheUSA",2,"USRepLong"
"MarchForLife",2,"USRepLong"
"MerryChristmas",2,"USRepLong"
"Mexico",2,"USRepLong"
"MiracleOnIce",2,"USRepLong"
"mowx",2,"USRepLong"
"MyElectricBill",2,"USRepLong"
"NancyReagan",2,"USRepLong"
"NationalDiet",2,"USRepLong"
"NaturalGas",2,"USRepLong"
"NCAA",2,"USRepLong"
"Nepal",2,"USRepLong"
"neverforget",2,"USRepLong"
"NewYorkCity",2,"USRepLong"
"NLRB",2,"USRepLong"
"NSA",2,"USRepLong"
"opioidaddiction",2,"USRepLong"
"OPM",2,"USRepLong"
"oversight",2,"USRepLong"
"OzarkMO",2,"USRepLong"
"ozarks",2,"USRepLong"
"OzarksWx",2,"USRepLong"
"ozone",2,"USRepLong"
"Paris",2,"USRepLong"
"PatriotAct",2,"USRepLong"
"PearlHarbor",2,"USRepLong"
"Police",2,"USRepLong"
"PopeInDC",2,"USRepLong"
"POTUSbudget",2,"USRepLong"
"PresidentsDay",2,"USRepLong"
"privacy",2,"USRepLong"
"protectlife",2,"USRepLong"
"recordofsuccess",2,"USRepLong"
"RegReform",2,"USRepLong"
"Ride4Gabe",2,"USRepLong"
"RonaldReagan",2,"USRepLong"
"SaudiArabia",2,"USRepLong"
"SBJDailyUpdate",2,"USRepLong"
"SC",2,"USRepLong"
"Senate",2,"USRepLong"
"StatueofLiberty",2,"USRepLong"
"SyrianRefugees",2,"USRepLong"
"tax",2,"USRepLong"
"taxcode",2,"USRepLong"
"TaxCutsAndJobsAct",2,"USRepLong"
"Tennessee",2,"USRepLong"
"TheyFeelPain",2,"USRepLong"
"TPA4USjobs",2,"USRepLong"
"TurnAroundDontDrown",2,"USRepLong"
"USNavy",2,"USRepLong"
"VAaccountability",2,"USRepLong"
"VietnamVeteransDay",2,"USRepLong"
"Volkswagen",2,"USRepLong"
"VW",2,"USRepLong"
"WageHope",2,"USRepLong"
"whywemarch",2,"USRepLong"
"WomensHistoryMonth",2,"USRepLong"
"WorkColleges",2,"USRepLong"
"1541Longworth",1,"USRepLong"
"2015GGSummit",1,"USRepLong"
"2059more",1,"USRepLong"
"240NavyBday",1,"USRepLong"
"242NavyBday",1,"USRepLong"
"4families",1,"USRepLong"
"4Seniors",1,"USRepLong"
"4YearsLater",1,"USRepLong"
"ABASummit",1,"USRepLong"
"abortion",1,"USRepLong"
"AEFLWeek",1,"USRepLong"
"AFBday",1,"USRepLong"
"Afghanistan",1,"USRepLong"
"AfghanWar",1,"USRepLong"
"agribusiness",1,"USRepLong"
"Agribusiness",1,"USRepLong"
"allergyawarenessmonth",1,"USRepLong"
"Allies",1,"USRepLong"
"allin1day",1,"USRepLong"
"allin1Day",1,"USRepLong"
"AlzheimersAwarness",1,"USRepLong"
"AmericanHistory",1,"USRepLong"
"AmericanRevoution",1,"USRepLong"
"Americans",1,"USRepLong"
"amicusbrief",1,"USRepLong"
"AMISOM",1,"USRepLong"
"AmmoBan",1,"USRepLong"
"AndrewJackson",1,"USRepLong"
"AnkaraAttack",1,"USRepLong"
"antibiotics",1,"USRepLong"
"AntoninScalia",1,"USRepLong"
"Arctic",1,"USRepLong"
"ArmedForcesDay",1,"USRepLong"
"ArmisticeDay",1,"USRepLong"
"ArmyBDay",1,"USRepLong"
"ArmyStrong",1,"USRepLong"
"ARMYstrong",1,"USRepLong"
"ArtHillFilms",1,"USRepLong"
"AsburyMO",1,"USRepLong"
"AsthmaAwarenessMonth",1,"USRepLong"
"ATF",1,"USRepLong"
"autism",1,"USRepLong"
"BackToTheFuture",1,"USRepLong"
"BadIranDeal",1,"USRepLong"
"Baghdad",1,"USRepLong"
"BalanceTheBudget",1,"USRepLong"
"banks",1,"USRepLong"
"Baptist",1,"USRepLong"
"Baseball",1,"USRepLong"
"Bastille",1,"USRepLong"
"BastilleDay",1,"USRepLong"
"BatonRouge",1,"USRepLong"
"BearGrads",1,"USRepLong"
"BeatTheHeat",1,"USRepLong"
"bengahzi",1,"USRepLong"
"BenghaziAnswers",1,"USRepLong"
"BenghaziCommittee",1,"USRepLong"
"BenghaziReport",1,"USRepLong"
"Bergdahl",1,"USRepLong"
"Bigfoot",1,"USRepLong"
"BigILegConf",1,"USRepLong"
"Bill",1,"USRepLong"
"BirdFlu",1,"USRepLong"
"Bison",1,"USRepLong"
"Blizzard2016",1,"USRepLong"
"Bolivar",1,"USRepLong"
"Boston",1,"USRepLong"
"Bremain",1,"USRepLong"
"British",1,"USRepLong"
"BrusselsAttacks",1,"USRepLong"
"bureaucracy",1,"USRepLong"
"business",1,"USRepLong"
"CA",1,"USRepLong"
"CAC",1,"USRepLong"
"CAC2015",1,"USRepLong"
"CancerSchmancer",1,"USRepLong"
"cancersurvivor",1,"USRepLong"
"CancerSurvivors",1,"USRepLong"
"CapAndTrade",1,"USRepLong"
"CapitolHillDay",1,"USRepLong"
"CARA",1,"USRepLong"
"CarbonEmissions",1,"USRepLong"
"CassvilleMO",1,"USRepLong"
"Cavuto",1,"USRepLong"
"ccot",1,"USRepLong"
"celebrateOTC",1,"USRepLong"
"CFPB",1,"USRepLong"
"Chalottesville",1,"USRepLong"
"chemicalsafety",1,"USRepLong"
"ChiefsKingdom",1,"USRepLong"
"China",1,"USRepLong"
"CHIP",1,"USRepLong"
"ChristianCounty",1,"USRepLong"
"ChristianCountyMO",1,"USRepLong"
"ChristianSchool",1,"USRepLong"
"ClimateChange",1,"USRepLong"
"CoalAsh",1,"USRepLong"
"ColdWar",1,"USRepLong"
"CommandantsOwn",1,"USRepLong"
"confidentAmerica",1,"USRepLong"
"ConfidentAmerica",1,"USRepLong"
"ConfirmGorsuch",1,"USRepLong"
"CongressionalArtCompetition",1,"USRepLong"
"CongressionalAward",1,"USRepLong"
"Conservative",1,"USRepLong"
"ConservativeExcellence",1,"USRepLong"
"constitution",1,"USRepLong"
"ConstitutionDay",1,"USRepLong"
"COP21",1,"USRepLong"
"CreditUnions",1,"USRepLong"
"Crosslines",1,"USRepLong"
"crude",1,"USRepLong"
"CSGJ",1,"USRepLong"
"CURESatOne",1,"USRepLong"
"CuresChat",1,"USRepLong"
"curesnow",1,"USRepLong"
"Curesnow",1,"USRepLong"
"CutRedTape",1,"USRepLong"
"DallasPoliceShootings",1,"USRepLong"
"DallasStrong",1,"USRepLong"
"databreach",1,"USRepLong"
"DayofRemembrance",1,"USRepLong"
"DCH16",1,"USRepLong"
"DCShadowDay",1,"USRepLong"
"DDay73",1,"USRepLong"
"DDG122",1,"USRepLong"
"Deadline",1,"USRepLong"
"debt",1,"USRepLong"
"Deer",1,"USRepLong"
"defense",1,"USRepLong"
"defundpp",1,"USRepLong"
"Deleware",1,"USRepLong"
"democracy",1,"USRepLong"
"Democrats",1,"USRepLong"
"Denmark",1,"USRepLong"
"Dialysis",1,"USRepLong"
"digitaldivide",1,"USRepLong"
"DischargePetition",1,"USRepLong"
"DOE",1,"USRepLong"
"domesticviolence",1,"USRepLong"
"DOTCOM",1,"USRepLong"
"drug",1,"USRepLong"
"DuchenneMuscularDystrophy",1,"USRepLong"
"DuVal",1,"USRepLong"
"EaglePicher",1,"USRepLong"
"EconomicDevelopment",1,"USRepLong"
"EdNolandJr",1,"USRepLong"
"EmailPrivacyAct",1,"USRepLong"
"EmanuelAME",1,"USRepLong"
"endduchenne",1,"USRepLong"
"Energy",1,"USRepLong"
"energyefficiency",1,"USRepLong"
"EnergyIndependence",1,"USRepLong"
"EnergyInfrastructure",1,"USRepLong"
"England",1,"USRepLong"
"entrepreneurship",1,"USRepLong"
"EpilepsyAwarenessMonth",1,"USRepLong"
"Erdogan",1,"USRepLong"
"EU",1,"USRepLong"
"EUref",1,"USRepLong"
"Europe",1,"USRepLong"
"ExecutiveAction",1,"USRepLong"
"exim",1,"USRepLong"
"F22",1,"USRepLong"
"Facebook",1,"USRepLong"
"FallenHeroes",1,"USRepLong"
"FarmBill",1,"USRepLong"
"FarmersMarket",1,"USRepLong"
"fbboost",1,"USRepLong"
"FBBoost",1,"USRepLong"
"FBI",1,"USRepLong"
"FCCLA",1,"USRepLong"
"FDR",1,"USRepLong"
"FederalReserve",1,"USRepLong"
"FERC",1,"USRepLong"
"FF",1,"USRepLong"
"FFAWLC",1,"USRepLong"
"Fighting4Jobs",1,"USRepLong"
"FindingYourRoots",1,"USRepLong"
"FinleyRiver",1,"USRepLong"
"Firefighters",1,"USRepLong"
"FireFighters",1,"USRepLong"
"firstresponders",1,"USRepLong"
"Firstresponders",1,"USRepLong"
"fishing",1,"USRepLong"
"FixMedicareNow",1,"USRepLong"
"FlashFlood",1,"USRepLong"
"Flint",1,"USRepLong"
"Flood",1,"USRepLong"
"floods",1,"USRepLong"
"FlyFightWin",1,"USRepLong"
"FNPolitics",1,"USRepLong"
"Football",1,"USRepLong"
"ForeignAid",1,"USRepLong"
"ForeignTrade",1,"USRepLong"
"ForeverRoyal",1,"USRepLong"
"Forsyth",1,"USRepLong"
"FosterYouthVoices",1,"USRepLong"
"FoundersDay",1,"USRepLong"
"FourthOfJuly",1,"USRepLong"
"fracking",1,"USRepLong"
"Fraternity",1,"USRepLong"
"Freedom",1,"USRepLong"
"FreemanHealthSystem",1,"USRepLong"
"FreeTheDome",1,"USRepLong"
"FreeTradeAgreement",1,"USRepLong"
"FY18NDAA",1,"USRepLong"
"FY2017",1,"USRepLong"
"FY2018",1,"USRepLong"
"Germany",1,"USRepLong"
"GetWellSoon",1,"USRepLong"
"Gold",1,"USRepLong"
"GoldKingMine",1,"USRepLong"
"GoldStarFamily",1,"USRepLong"
"golf",1,"USRepLong"
"GoMaroon",1,"USRepLong"
"Goodman",1,"USRepLong"
"goodmorningsgf",1,"USRepLong"
"GrandCanyon",1,"USRepLong"
"GreatHall",1,"USRepLong"
"Guantanamo",1,"USRepLong"
"GunControl",1,"USRepLong"
"HabitatForHumanity",1,"USRepLong"
"hacks",1,"USRepLong"
"HagueTribunal",1,"USRepLong"
"Haiti",1,"USRepLong"
"HalfStaff",1,"USRepLong"
"HallofFame",1,"USRepLong"
"HamBreakfast",1,"USRepLong"
"Happy4thJuly",1,"USRepLong"
"HappyEaster",1,"USRepLong"
"HappyFathersDay",1,"USRepLong"
"HappyPresidentsDay",1,"USRepLong"
"HappyThanksgiving",1,"USRepLong"
"HarrietTubman",1,"USRepLong"
"HeadStart",1,"USRepLong"
"Health",1,"USRepLong"
"Healthcare",1,"USRepLong"
"heartbeat",1,"USRepLong"
"heat",1,"USRepLong"
"HeIsRisen",1,"USRepLong"
"HeroOfMainstreet",1,"USRepLong"
"HighwayTrustFund",1,"USRepLong"
"Hillary",1,"USRepLong"
"HillaryEmail",1,"USRepLong"
"Hiroshima",1,"USRepLong"
"HiroshimaNagasaki70",1,"USRepLong"
"holidaymailforheroes",1,"USRepLong"
"HolocaustRemembranceDay",1,"USRepLong"
"Honor911",1,"USRepLong"
"HonorFlight",1,"USRepLong"
"HonorFlights",1,"USRepLong"
"honorkilling",1,"USRepLong"
"HooverDam",1,"USRepLong"
"HouseAg",1,"USRepLong"
"Housing",1,"USRepLong"
"HR1731",1,"USRepLong"
"HR1732",1,"USRepLong"
"HR2641",1,"USRepLong"
"HR2646",1,"USRepLong"
"HR3009",1,"USRepLong"
"HR3409",1,"USRepLong"
"HUD",1,"USRepLong"
"HumaneSociety",1,"USRepLong"
"HydeAmendment",1,"USRepLong"
"HydeSavesLives",1,"USRepLong"
"hydropower",1,"USRepLong"
"i2Forum",1,"USRepLong"
"IANA",1,"USRepLong"
"IANATransition",1,"USRepLong"
"ILwx",1,"USRepLong"
"Immigration",1,"USRepLong"
"ImpeachIRScommissioner",1,"USRepLong"
"inauguration",1,"USRepLong"
"Independence",1,"USRepLong"
"IndependentLiving",1,"USRepLong"
"InfrastructureWeek",1,"USRepLong"
"InGodWeTrust",1,"USRepLong"
"InherentResolve",1,"USRepLong"
"innovation",1,"USRepLong"
"InnovationFirst",1,"USRepLong"
"Interior",1,"USRepLong"
"InternetofThings",1,"USRepLong"
"Iransom",1,"USRepLong"
"IslamicState",1,"USRepLong"
"Istanbul",1,"USRepLong"
"ItMustEnd",1,"USRepLong"
"january20th",1,"USRepLong"
"JasperCountyMo",1,"USRepLong"
"Jockey",1,"USRepLong"
"JohnAshcroft",1,"USRepLong"
"JohnGlenn",1,"USRepLong"
"jointmeeting",1,"USRepLong"
"Jointsession",1,"USRepLong"
"Joplin5YearsLater",1,"USRepLong"
"JoplinTornado",1,"USRepLong"
"July4Israel",1,"USRepLong"
"Kaesong",1,"USRepLong"
"KCMO",1,"USRepLong"
"KeepingOn",1,"USRepLong"
"KeepThePromise",1,"USRepLong"
"keystonepipeline",1,"USRepLong"
"KeystoneXLPipeline",1,"USRepLong"
"Khamenei",1,"USRepLong"
"KingvBurwell",1,"USRepLong"
"kswx",1,"USRepLong"
"Kuwait",1,"USRepLong"
"KXL",1,"USRepLong"
"KyOaks",1,"USRepLong"
"labor",1,"USRepLong"
"LacklandAFB",1,"USRepLong"
"LafayetteShooting",1,"USRepLong"
"LanguageMatters",1,"USRepLong"
"LastSOTU",1,"USRepLong"
"LawEnforcementAppreciationDay",1,"USRepLong"
"LawrenceCountyMO",1,"USRepLong"
"LCTeachInst",1,"USRepLong"
"LeadByExample",1,"USRepLong"
"LeyteLanding",1,"USRepLong"
"Liberty",1,"USRepLong"
"LibertyBell",1,"USRepLong"
"LincolnsBirthday",1,"USRepLong"
"LiveLikeAlex",1,"USRepLong"
"LLWS",1,"USRepLong"
"Lockwood",1,"USRepLong"
"Louisiana",1,"USRepLong"
"LungCancerAwarenessMonth",1,"USRepLong"
"LupusAwarenessMonth",1,"USRepLong"
"LVAD",1,"USRepLong"
"Lymphedema",1,"USRepLong"
"MadeInAmerica",1,"USRepLong"
"MadeInTheOzarks",1,"USRepLong"
"MagnaCarta",1,"USRepLong"
"Maiduguri",1,"USRepLong"
"manufacturers",1,"USRepLong"
"ManufacturingMonday",1,"USRepLong"
"marchforlife",1,"USRepLong"
"Marines",1,"USRepLong"
"marketing",1,"USRepLong"
"MarkTwain",1,"USRepLong"
"Massachusetts",1,"USRepLong"
"MD",1,"USRepLong"
"MDAadvocacy",1,"USRepLong"
"MedalofHonor",1,"USRepLong"
"medicare",1,"USRepLong"
"MedicareAdvantage",1,"USRepLong"
"MemorialDay2016",1,"USRepLong"
"MentalHealth",1,"USRepLong"
"MentalHealthReform",1,"USRepLong"
"MercyJoplin",1,"USRepLong"
"MerleHaggard",1,"USRepLong"
"Michigan",1,"USRepLong"
"MidMo",1,"USRepLong"
"MIGlobal",1,"USRepLong"
"military",1,"USRepLong"
"Military",1,"USRepLong"
"MilitaryAppreciationMonth",1,"USRepLong"
"MilitaryChaplains",1,"USRepLong"
"Minnesota",1,"USRepLong"
"Mississippi",1,"USRepLong"
"MissouriDay",1,"USRepLong"
"MLKDay",1,"USRepLong"
"MLKday2017",1,"USRepLong"
"Mo",1,"USRepLong"
"MO8",1,"USRepLong"
"MODC",1,"USRepLong"
"ModernUSDA",1,"USRepLong"
"MoDOT",1,"USRepLong"
"mojday16",1,"USRepLong"
"moleg",1,"USRepLong"
"Monett",1,"USRepLong"
"MonettMO",1,"USRepLong"
"Moonshot",1,"USRepLong"
"MoonShot",1,"USRepLong"
"MOrealtorparty",1,"USRepLong"
"MoRecovery",1,"USRepLong"
"Moscow",1,"USRepLong"
"MoSen",1,"USRepLong"
"mostatefair",1,"USRepLong"
"MothersDay",1,"USRepLong"
"MountainGroveMo",1,"USRepLong"
"MOwx",1,"USRepLong"
"MS",1,"USRepLong"
"MSU",1,"USRepLong"
"MSUBears",1,"USRepLong"
"MVPDs",1,"USRepLong"
"NARLegislative",1,"USRepLong"
"NASA",1,"USRepLong"
"NASARemembers",1,"USRepLong"
"natgas",1,"USRepLong"
"NationalAdoptionAwarenessMonth",1,"USRepLong"
"NationalAgDay",1,"USRepLong"
"nationaldebt",1,"USRepLong"
"NationalFarmersDay",1,"USRepLong"
"NationalLawEnforcementAppreciationDay",1,"USRepLong"
"NationalParkWeek",1,"USRepLong"
"NationalPoliceWeek",1,"USRepLong"
"NationalPoliceWeek2016",1,"USRepLong"
"NationalPuppyDay",1,"USRepLong"
"NationalTeacherAppreciation",1,"USRepLong"
"NAVY",1,"USRepLong"
"NepalEarthquake",1,"USRepLong"
"NERC",1,"USRepLong"
"NewYearsDay",1,"USRepLong"
"NewYork",1,"USRepLong"
"NextGen911",1,"USRepLong"
"NHD2015",1,"USRepLong"
"NiceFrance",1,"USRepLong"
"Nidec",1,"USRepLong"
"Niger",1,"USRepLong"
"NIH",1,"USRepLong"
"Nonpartisan",1,"USRepLong"
"Normandy",1,"USRepLong"
"NoShaveNovember",1,"USRepLong"
"NotSatisfied",1,"USRepLong"
"NPW2016",1,"USRepLong"
"NuclearDeal",1,"USRepLong"
"NuclearIran",1,"USRepLong"
"NY",1,"USRepLong"
"ObamaCare",1,"USRepLong"
"ObamacareFact",1,"USRepLong"
"odd",1,"USRepLong"
"OilExports",1,"USRepLong"
"OklahomaFlood",1,"USRepLong"
"olympics",1,"USRepLong"
"Olympics",1,"USRepLong"
"OlympicTrials",1,"USRepLong"
"omnibus",1,"USRepLong"
"onhisdesk",1,"USRepLong"
"OnHisDesk",1,"USRepLong"
"OnTheFloor",1,"USRepLong"
"Onthisday",1,"USRepLong"
"OnThisday",1,"USRepLong"
"OnToTheSenate",1,"USRepLong"
"OpEd",1,"USRepLong"
"OpeningDay",1,"USRepLong"
"OpenInternet",1,"USRepLong"
"OperationEnduringFreedom",1,"USRepLong"
"opiates",1,"USRepLong"
"OpioidAbuse",1,"USRepLong"
"OpioidAddiction",1,"USRepLong"
"opioidepidemic",1,"USRepLong"
"OpportunityEconomy",1,"USRepLong"
"Orlando",1,"USRepLong"
"Osprey",1,"USRepLong"
"OverrideTheVeto",1,"USRepLong"
"Ozark",1,"USRepLong"
"PA",1,"USRepLong"
"Pakistan",1,"USRepLong"
"Pakistani",1,"USRepLong"
"pancreaticcancer",1,"USRepLong"
