"Hashtag","Frequency","screen_name"
"upstander",2,"RepLloydDoggett"
"VITA",2,"RepLloydDoggett"
"vote",2,"RepLloydDoggett"
"VoteNoAHCA",2,"RepLloydDoggett"
"votingrights",2,"RepLloydDoggett"
"WhiteHouse",2,"RepLloydDoggett"
"WhyIMarch",2,"RepLloydDoggett"
"WomensEqualityDay",2,"RepLloydDoggett"
"100YearsStrong",1,"RepLloydDoggett"
"13thAmendment",1,"RepLloydDoggett"
"19thAmendment",1,"RepLloydDoggett"
"2016Election",1,"RepLloydDoggett"
"21stCenturyCures",1,"RepLloydDoggett"
"4profit",1,"RepLloydDoggett"
"50by50",1,"RepLloydDoggett"
"5YearsOfMomsDemand",1,"RepLloydDoggett"
"6MonthsSinceWomensMarch",1,"RepLloydDoggett"
"AAPIHeritageMonth",1,"RepLloydDoggett"
"ACCDistrict",1,"RepLloydDoggett"
"accesstojustice",1,"RepLloydDoggett"
"ACCLegConf",1,"RepLloydDoggett"
"ACCRioGrande",1,"RepLloydDoggett"
"adoptsnotshops",1,"RepLloydDoggett"
"AffordableCareAct",1,"RepLloydDoggett"
"Ahead4EarlyEd",1,"RepLloydDoggett"
"AimHigher",1,"RepLloydDoggett"
"AISDProud",1,"RepLloydDoggett"
"AlexandriaShooting",1,"RepLloydDoggett"
"AlternativeFact",1,"RepLloydDoggett"
"Alternativefacts",1,"RepLloydDoggett"
"AlzheimersAwarenessMonth",1,"RepLloydDoggett"
"AmericaLast",1,"RepLloydDoggett"
"animalrights",1,"RepLloydDoggett"
"ASW2017",1,"RepLloydDoggett"
"atxweather",1,"RepLloydDoggett"
"ATXWomensMarch",1,"RepLloydDoggett"
"AutomaticVoterRegistrationAct",1,"RepLloydDoggett"
"BayhDole",1,"RepLloydDoggett"
"BestTrips2018",1,"RepLloydDoggett"
"bettercare",1,"RepLloydDoggett"
"bigsix",1,"RepLloydDoggett"
"Bobcatbuild17",1,"RepLloydDoggett"
"BobDylan",1,"RepLloydDoggett"
"BoldActionSA",1,"RepLloydDoggett"
"BorderWall",1,"RepLloydDoggett"
"bridgesnotwalls",1,"RepLloydDoggett"
"BroadbandPrivacy",1,"RepLloydDoggett"
"brokenpromise",1,"RepLloydDoggett"
"BrokenPromise",1,"RepLloydDoggett"
"Budget",1,"RepLloydDoggett"
"BullyingPreventionMonth",1,"RepLloydDoggett"
"c2c",1,"RepLloydDoggett"
"C2C",1,"RepLloydDoggett"
"CampaignFinance",1,"RepLloydDoggett"
"CDFIs",1,"RepLloydDoggett"
"CDFIsInvest",1,"RepLloydDoggett"
"CelebrandoAustin",1,"RepLloydDoggett"
"CensureTrump",1,"RepLloydDoggett"
"Centropolitans",1,"RepLloydDoggett"
"CesarChavez",1,"RepLloydDoggett"
"CFAdvocacy",1,"RepLloydDoggett"
"Chalottesville",1,"RepLloydDoggett"
"Champion4Children",1,"RepLloydDoggett"
"CharlestonShooting",1,"RepLloydDoggett"
"childabuse",1,"RepLloydDoggett"
"ChildhoodCancer",1,"RepLloydDoggett"
"ChineseNewYear",1,"RepLloydDoggett"
"CincodeMayo",1,"RepLloydDoggett"
"CincoDeMayo",1,"RepLloydDoggett"
"CIRnow",1,"RepLloydDoggett"
"CIRscores",1,"RepLloydDoggett"
"CitizensUnited",1,"RepLloydDoggett"
"CivilRights",1,"RepLloydDoggett"
"CLC2017",1,"RepLloydDoggett"
"CleanEnergy",1,"RepLloydDoggett"
"CleanPowerPlan",1,"RepLloydDoggett"
"ClimateAction",1,"RepLloydDoggett"
"climateactionnow",1,"RepLloydDoggett"
"climatechange",1,"RepLloydDoggett"
"climatejustice",1,"RepLloydDoggett"
"ClimateLiar",1,"RepLloydDoggett"
"ClimateMarch",1,"RepLloydDoggett"
"CNNSOTU",1,"RepLloydDoggett"
"cnr2016",1,"RepLloydDoggett"
"CollegeDecisionDay",1,"RepLloydDoggett"
"CollegeSigningDay",1,"RepLloydDoggett"
"Comey",1,"RepLloydDoggett"
"congress",1,"RepLloydDoggett"
"Congress2014",1,"RepLloydDoggett"
"ContraceptionIsCare",1,"RepLloydDoggett"
"CybersecurityAwarenessMonth",1,"RepLloydDoggett"
"daca",1,"RepLloydDoggett"
"DACASolidarity",1,"RepLloydDoggett"
"dacaworks",1,"RepLloydDoggett"
"DACAworks",1,"RepLloydDoggett"
"DareTo",1,"RepLloydDoggett"
"DayoftheGirl",1,"RepLloydDoggett"
"DDay",1,"RepLloydDoggett"
"DefendDACA",1,"RepLloydDoggett"
"DefendEPA",1,"RepLloydDoggett"
"Democracy",1,"RepLloydDoggett"
"Deportation",1,"RepLloydDoggett"
"DHS",1,"RepLloydDoggett"
"DiadelosMuertos",1,"RepLloydDoggett"
"DiezySeis",1,"RepLloydDoggett"
"DiplomacyWorks",1,"RepLloydDoggett"
"DisbandthePanel",1,"RepLloydDoggett"
"district3sa",1,"RepLloydDoggett"
"DoD",1,"RepLloydDoggett"
"DoddFrank",1,"RepLloydDoggett"
"DOMA",1,"RepLloydDoggett"
"DomesticViolenceAwarenessMonth",1,"RepLloydDoggett"
"DonaldTrump",1,"RepLloydDoggett"
"DowntownSATX",1,"RepLloydDoggett"
"DraintheSwamp",1,"RepLloydDoggett"
"DrainTheSwamp",1,"RepLloydDoggett"
"DREAMActNow",1,"RepLloydDoggett"
"DREAMERS",1,"RepLloydDoggett"
"DriveForFive",1,"RepLloydDoggett"
"DriveForFiveComplete",1,"RepLloydDoggett"
"drugprices",1,"RepLloydDoggett"
"DrugPrices",1,"RepLloydDoggett"
"drugpricing",1,"RepLloydDoggett"
"DVProud",1,"RepLloydDoggett"
"DVPROUD",1,"RepLloydDoggett"
"DVYOUKNOW",1,"RepLloydDoggett"
"EarlyEd",1,"RepLloydDoggett"
"EarthDay2015",1,"RepLloydDoggett"
"EarthDay2016",1,"RepLloydDoggett"
"EastAustin",1,"RepLloydDoggett"
"EastNightCelebration",1,"RepLloydDoggett"
"Eclipse2017",1,"RepLloydDoggett"
"EITCAwarenessDay",1,"RepLloydDoggett"
"EndAlz",1,"RepLloydDoggett"
"EndangeredSpeciesDay",1,"RepLloydDoggett"
"EndCancer",1,"RepLloydDoggett"
"EndTaxHavens",1,"RepLloydDoggett"
"Enough",1,"RepLloydDoggett"
"environmental",1,"RepLloydDoggett"
"EpiPens",1,"RepLloydDoggett"
"EqualityAct",1,"RepLloydDoggett"
"EqualityDay",1,"RepLloydDoggett"
"EqualityMarch",1,"RepLloydDoggett"
"equalpay",1,"RepLloydDoggett"
"EqualPay",1,"RepLloydDoggett"
"equalpaynow",1,"RepLloydDoggett"
"EstateTax",1,"RepLloydDoggett"
"ethics",1,"RepLloydDoggett"
"Ethics",1,"RepLloydDoggett"
"EveryChildNeeds",1,"RepLloydDoggett"
"ExecutiveAction",1,"RepLloydDoggett"
"ExpandMedicaidNow",1,"RepLloydDoggett"
"FairPlayFairPay",1,"RepLloydDoggett"
"fakenews",1,"RepLloydDoggett"
"FergusonDecision",1,"RepLloydDoggett"
"Fiesta2016",1,"RepLloydDoggett"
"Fight4DAPA",1,"RepLloydDoggett"
"fightsupremacy",1,"RepLloydDoggett"
"filibuster",1,"RepLloydDoggett"
"first100days",1,"RepLloydDoggett"
"FISA",1,"RepLloydDoggett"
"FishervTexas",1,"RepLloydDoggett"
"FlashbackFriday",1,"RepLloydDoggett"
"FlynnResignation",1,"RepLloydDoggett"
"FMLA25",1,"RepLloydDoggett"
"ForcedArbitration",1,"RepLloydDoggett"
"ForeverProudSA",1,"RepLloydDoggett"
"FOX7Austin",1,"RepLloydDoggett"
"freedom2innovate",1,"RepLloydDoggett"
"freejosue",1,"RepLloydDoggett"
"FreeRosa",1,"RepLloydDoggett"
"FundCHIPNow",1,"RepLloydDoggett"
"FundDHS",1,"RepLloydDoggett"
"girlpower",1,"RepLloydDoggett"
"globalwarming",1,"RepLloydDoggett"
"GlobalWarming",1,"RepLloydDoggett"
"GMAPAWdoption",1,"RepLloydDoggett"
"GoodTrouble",1,"RepLloydDoggett"
"GOPGiveaway",1,"RepLloydDoggett"
"GOPShutdown",1,"RepLloydDoggett"
"grahamcassidy",1,"RepLloydDoggett"
"GRAMMYs",1,"RepLloydDoggett"
"GreatAmericanSmokeOut",1,"RepLloydDoggett"
"GrowingTheSwamp",1,"RepLloydDoggett"
"guncontrol",1,"RepLloydDoggett"
"GunReform",1,"RepLloydDoggett"
"gunsafety",1,"RepLloydDoggett"
"gunsafetynow",1,"RepLloydDoggett"
"gunviolence",1,"RepLloydDoggett"
"Halloween",1,"RepLloydDoggett"
"Hanukkah",1,"RepLloydDoggett"
"Harvey2017",1,"RepLloydDoggett"
"HeadStart",1,"RepLloydDoggett"
"health",1,"RepLloydDoggett"
"Healthcare",1,"RepLloydDoggett"
"HealthInsurance101",1,"RepLloydDoggett"
"HealthTechATX",1,"RepLloydDoggett"
"heretostay",1,"RepLloydDoggett"
"HFCphasedown",1,"RepLloydDoggett"
"HispanicHeritageMonth",1,"RepLloydDoggett"
"HolocaustRemembranceDay",1,"RepLloydDoggett"
"homelessness",1,"RepLloydDoggett"
"HomeVisiting",1,"RepLloydDoggett"
"HomeVisitingWorks",1,"RepLloydDoggett"
"HonorWithAction",1,"RepLloydDoggett"
"HornsOnTheHill",1,"RepLloydDoggett"
"HottestYearEver",1,"RepLloydDoggett"
"housingheroesatx",1,"RepLloydDoggett"
"HR1608",1,"RepLloydDoggett"
"HR3003",1,"RepLloydDoggett"
"HR7",1,"RepLloydDoggett"
"hrcgalaatx",1,"RepLloydDoggett"
"HRCScorecard",1,"RepLloydDoggett"
"hrxatxgala",1,"RepLloydDoggett"
"humanrights",1,"RepLloydDoggett"
"HumanRights",1,"RepLloydDoggett"
"humantrafficking",1,"RepLloydDoggett"
"HumanTraffickingAwarenessMonth",1,"RepLloydDoggett"
"Hunger",1,"RepLloydDoggett"
"IAmMedicaid",1,"RepLloydDoggett"
"IBelieveinMartindale",1,"RepLloydDoggett"
"ICMYI",1,"RepLloydDoggett"
"IHM2016",1,"RepLloydDoggett"
"illuminateATX",1,"RepLloydDoggett"
"ImmigrantHeritageMonth",1,"RepLloydDoggett"
"ImmigrantRights",1,"RepLloydDoggett"
"immigrants",1,"RepLloydDoggett"
"immigrationreform",1,"RepLloydDoggett"
"ImmigrationReform",1,"RepLloydDoggett"
"independence",1,"RepLloydDoggett"
"independentcommission",1,"RepLloydDoggett"
"IndependentCommission",1,"RepLloydDoggett"
"Internet",1,"RepLloydDoggett"
"Irandeal",1,"RepLloydDoggett"
"IranNuclearAgreement",1,"RepLloydDoggett"
"IranTalks",1,"RepLloydDoggett"
"IRSDRT",1,"RepLloydDoggett"
"IStandWithImmigrants",1,"RepLloydDoggett"
"JaguarProud",1,"RepLloydDoggett"
"JobsPlus",1,"RepLloydDoggett"
"JohnsonAmendment",1,"RepLloydDoggett"
"JSt2015",1,"RepLloydDoggett"
"July4",1,"RepLloydDoggett"
"July4th",1,"RepLloydDoggett"
"Juneteenth2017",1,"RepLloydDoggett"
"KeepingKidsinFamilies",1,"RepLloydDoggett"
"KeepKidsCovered",1,"RepLloydDoggett"
"LatinosAchieve",1,"RepLloydDoggett"
"LaudatoSi",1,"RepLloydDoggett"
"LBJ",1,"RepLloydDoggett"
"legislative",1,"RepLloydDoggett"
"LetUsLive",1,"RepLloydDoggett"
"LillyLedbetter",1,"RepLloydDoggett"
"LISDChampions",1,"RepLloydDoggett"
"LoneStarState",1,"RepLloydDoggett"
"LULAC15",1,"RepLloydDoggett"
"LunarNewYear",1,"RepLloydDoggett"
"LWCF",1,"RepLloydDoggett"
"MakeAmericaSickAgain",1,"RepLloydDoggett"
"MakeChineseCleanEnergyManufacturingGreatAgain",1,"RepLloydDoggett"
"MarriageEquality",1,"RepLloydDoggett"
"massdeportation",1,"RepLloydDoggett"
"math",1,"RepLloydDoggett"
"MayDay2017",1,"RepLloydDoggett"
"MCTXLaunch",1,"RepLloydDoggett"
"MemorialDay2016",1,"RepLloydDoggett"
"Menéndez",1,"RepLloydDoggett"
"MHM2016",1,"RepLloydDoggett"
"MiddleClassFirst",1,"RepLloydDoggett"
"MOMSdisapprove",1,"RepLloydDoggett"
"motherdaughterbonding",1,"RepLloydDoggett"
"MothersDayWeekend",1,"RepLloydDoggett"
"msppc17",1,"RepLloydDoggett"
"msppc2017",1,"RepLloydDoggett"
"MuslimCapitolDay",1,"RepLloydDoggett"
"NationalComingOutDay",1,"RepLloydDoggett"
"NationalMentoringMonth",1,"RepLloydDoggett"
"NationalPoetryMonth",1,"RepLloydDoggett"
"NationalSelfieDay",1,"RepLloydDoggett"
"NationalVoterRegistrationDay",1,"RepLloydDoggett"
"NDAA",1,"RepLloydDoggett"
"NDEAM",1,"RepLloydDoggett"
"NeverAgain",1,"RepLloydDoggett"
"NeverForget",1,"RepLloydDoggett"
"NFYI",1,"RepLloydDoggett"
"NIH",1,"RepLloydDoggett"
"NoDavisOnCampus",1,"RepLloydDoggett"
"NoMore",1,"RepLloydDoggett"
"NoMuslimBan",1,"RepLloydDoggett"
"nonalternativefacts",1,"RepLloydDoggett"
"NoOneAboveTheLaw",1,"RepLloydDoggett"
"NoSecretPlan",1,"RepLloydDoggett"
"noshame",1,"RepLloydDoggett"
"NothingToSeeHere",1,"RepLloydDoggett"
"NotOneMore",1,"RepLloydDoggett"
"NotTheEnemy",1,"RepLloydDoggett"
"NPW2016",1,"RepLloydDoggett"
"NSPW",1,"RepLloydDoggett"
"NunsontheBus",1,"RepLloydDoggett"
"NWHW",1,"RepLloydDoggett"
"NYCStrong",1,"RepLloydDoggett"
"Obamacare",1,"RepLloydDoggett"
"ObamaFarewell",1,"RepLloydDoggett"
"ofnconf",1,"RepLloydDoggett"
"OrlandoUnited",1,"RepLloydDoggett"
"OrlandoUnitedDay",1,"RepLloydDoggett"
"OurFellowAmericans",1,"RepLloydDoggett"
"panamapapers",1,"RepLloydDoggett"
"Pfizer",1,"RepLloydDoggett"
"PfizerGougerDodger",1,"RepLloydDoggett"
"PiDay",1,"RepLloydDoggett"
"PlannedParenthood",1,"RepLloydDoggett"
"PlutocratsFirst",1,"RepLloydDoggett"
"POTUS",1,"RepLloydDoggett"
"poverty",1,"RepLloydDoggett"
"PrayForOrlando",1,"RepLloydDoggett"
"Pride2017",1,"RepLloydDoggett"
"PrideCenterSA",1,"RepLloydDoggett"
"privacy",1,"RepLloydDoggett"
"privateprisons",1,"RepLloydDoggett"
"Progress",1,"RepLloydDoggett"
"PromoteHealthEquity",1,"RepLloydDoggett"
"ProsperAct",1,"RepLloydDoggett"
"protectourcare",1,"RepLloydDoggett"
"ProtectPell",1,"RepLloydDoggett"
"ProtectTransKids",1,"RepLloydDoggett"
"ProtectTransTroops",1,"RepLloydDoggett"
"Proud",1,"RepLloydDoggett"
"publiceducation",1,"RepLloydDoggett"
"publiclands",1,"RepLloydDoggett"
"PulseNightClub",1,"RepLloydDoggett"
"PurpleHeartDay",1,"RepLloydDoggett"
"readthebill",1,"RepLloydDoggett"
"ReadWhereYouAre",1,"RepLloydDoggett"
"RealMenWearPink",1,"RepLloydDoggett"
"RecklessRecess",1,"RepLloydDoggett"
"ReclaimIt",1,"RepLloydDoggett"
"redistricting",1,"RepLloydDoggett"
"reducegunviolence",1,"RepLloydDoggett"
"RenewableEnergy",1,"RepLloydDoggett"
"RenewUI",1,"RepLloydDoggett"
"reprorights",1,"RepLloydDoggett"
"ReproRights",1,"RepLloydDoggett"
"RespectMyVote",1,"RepLloydDoggett"
"RestoretheVOTE",1,"RepLloydDoggett"
"RevokeKushner",1,"RepLloydDoggett"
"RickLinklater",1,"RepLloydDoggett"
"RightNowLISD",1,"RepLloydDoggett"
"RiseUp4Roe",1,"RepLloydDoggett"
"Roe43",1,"RepLloydDoggett"
"RoshHashanah",1,"RepLloydDoggett"
"Russia",1,"RepLloydDoggett"
"RxForDisaster",1,"RepLloydDoggett"
"RxPricing",1,"RepLloydDoggett"
"SAmarch",1,"RepLloydDoggett"
"SAMobilityCoalition",1,"RepLloydDoggett"
"sanctuarycities",1,"RepLloydDoggett"
"satodc2016",1,"RepLloydDoggett"
"satodc2017",1,"RepLloydDoggett"
"SATX",1,"RepLloydDoggett"
"SaveSchoolLunch",1,"RepLloydDoggett"
"saveschoolmeals",1,"RepLloydDoggett"
"Sessions",1,"RepLloydDoggett"
"shameless",1,"RepLloydDoggett"
"ShamVotingCommission",1,"RepLloydDoggett"
"Shequality",1,"RepLloydDoggett"
"skinnyrepeal",1,"RepLloydDoggett"
"smallbiz",1,"RepLloydDoggett"
"SmallBusinessWeek",1,"RepLloydDoggett"
"SMCISDCONVO17",1,"RepLloydDoggett"
"SMTXFlood",1,"RepLloydDoggett"
"SMTXStrongerTogether",1,"RepLloydDoggett"
"SocSec81",1,"RepLloydDoggett"
"SpecialCounsel",1,"RepLloydDoggett"
"SpiritDay",1,"RepLloydDoggett"
"StandWithNancy",1,"RepLloydDoggett"
"StandWithPlannedParenthood",1,"RepLloydDoggett"
"StandwithPP",1,"RepLloydDoggett"
"STEM",1,"RepLloydDoggett"
"StillIn",1,"RepLloydDoggett"
"StopCancer",1,"RepLloydDoggett"
"StopHR7",1,"RepLloydDoggett"
"StopTaxDodging",1,"RepLloydDoggett"
"StopTheCuts",1,"RepLloydDoggett"
"StopTPP",1,"RepLloydDoggett"
"StopTrumpcare",1,"RepLloydDoggett"
"strongeramerica",1,"RepLloydDoggett"
"studentloans",1,"RepLloydDoggett"
"StudentsDemandAction",1,"RepLloydDoggett"
"SupremeCourt",1,"RepLloydDoggett"
"SXSWedu",1,"RepLloydDoggett"
"TasteofMexico",1,"RepLloydDoggett"
"Tax",1,"RepLloydDoggett"
"TaxBill",1,"RepLloydDoggett"
"taxdodging",1,"RepLloydDoggett"
"taxfairness",1,"RepLloydDoggett"
"TaxJustice",1,"RepLloydDoggett"
"TaxMarch",1,"RepLloydDoggett"
"taxpolicy",1,"RepLloydDoggett"
"taxpublicforum",1,"RepLloydDoggett"
"TaxReturns",1,"RepLloydDoggett"
"TaxScam",1,"RepLloydDoggett"
"tbt",1,"RepLloydDoggett"
"TDVAM2018",1,"RepLloydDoggett"
"TeacherAppreciationDay",1,"RepLloydDoggett"
"TeamDoggett",1,"RepLloydDoggett"
"TeamJana",1,"RepLloydDoggett"
"TexasHereToStay",1,"RepLloydDoggett"
"TexasMuslimCapitolDay",1,"RepLloydDoggett"
"ThankYouTD",1,"RepLloydDoggett"
"TimDuncanDay",1,"RepLloydDoggett"
"TIME100",1,"RepLloydDoggett"
"TimeisNow",1,"RepLloydDoggett"
"TimeToNegotiate",1,"RepLloydDoggett"
"TitleIX",1,"RepLloydDoggett"
"TMCD2017",1,"RepLloydDoggett"
"Tobacco",1,"RepLloydDoggett"
"Tobacco21",1,"RepLloydDoggett"
"townhall",1,"RepLloydDoggett"
"TPA",1,"RepLloydDoggett"
"trade",1,"RepLloydDoggett"
"TransAwarenessWeek",1,"RepLloydDoggett"
"TransRights",1,"RepLloydDoggett"
