"Mention","Frequency","screen_name"
"4029Craig",5,"RepWesterman"
"965FMTheAnswer",5,"RepWesterman"
"AIPROorg",5,"RepWesterman"
"ARStateChamber",5,"RepWesterman"
"BoonevilleDemo",5,"RepWesterman"
"ChanningBarker",5,"RepWesterman"
"el_newstimes",5,"RepWesterman"
"FarmCreditWEAR",5,"RepWesterman"
"NSPE",5,"RepWesterman"
"PowerPost",5,"RepWesterman"
"punknouveaulife",5,"RepWesterman"
"Raul_Labrador",5,"RepWesterman"
"RepMcClintock",5,"RepWesterman"
"RepTipton",5,"RepWesterman"
"RepublicanStudy",5,"RepWesterman"
"SAACARTS",5,"RepWesterman"
"SecretaryZinke",5,"RepWesterman"
"UAM_SFNR",5,"RepWesterman"
"WhiteHouse",5,"RepWesterman"
"965TheVoice",4,"RepWesterman"
"AaronNolanNews",4,"RepWesterman"
"arielleeiser",4,"RepWesterman"
"ArkansasBlog",4,"RepWesterman"
"ArkansasEd",4,"RepWesterman"
"ArkansasState",4,"RepWesterman"
"ASEE_DC",4,"RepWesterman"
"CHIStVincent",4,"RepWesterman"
"conginst",4,"RepWesterman"
"DailyCaller",4,"RepWesterman"
"ENERGY",4,"RepWesterman"
"ethanrbarton",4,"RepWesterman"
"FoxNews",4,"RepWesterman"
"goACTA",4,"RepWesterman"
"IELconnects",4,"RepWesterman"
"JenCleveland",4,"RepWesterman"
"KennethLFisher",4,"RepWesterman"
"librarycongress",4,"RepWesterman"
"lifeafterfiring",4,"RepWesterman"
"LT",4,"RepWesterman"
"MaryBentley73",4,"RepWesterman"
"ozarkschools",4,"RepWesterman"
"pbcommercial",4,"RepWesterman"
"repgregwalden",4,"RepWesterman"
"RepLaMalfa",4,"RepWesterman"
"SanfordBishop",4,"RepWesterman"
"TBPTheCityWire",4,"RepWesterman"
"txkchamber",4,"RepWesterman"
"TXKChamUSA",4,"RepWesterman"
"UACossatot",4,"RepWesterman"
"UAEX_edu",4,"RepWesterman"
"US_IMLS",4,"RepWesterman"
"USAbiomass",4,"RepWesterman"
"VictoriaBell",4,"RepWesterman"
"warwicksabin",4,"RepWesterman"
"WashPerformArts",4,"RepWesterman"
"WestermanAR",4,"RepWesterman"
"WISHHousing",4,"RepWesterman"
"woodcouncil",4,"RepWesterman"
"AAllen69",3,"RepWesterman"
"AmChemMatters",3,"RepWesterman"
"Arborholic",3,"RepWesterman"
"ARCareerEd",3,"RepWesterman"
"Arkansas4H",3,"RepWesterman"
"ArkansasEDC",3,"RepWesterman"
"arkansasnews",3,"RepWesterman"
"BBCWorld",3,"RepWesterman"
"ChiefKeith",3,"RepWesterman"
"Crisilex",3,"RepWesterman"
"culver_jessica",3,"RepWesterman"
"david_lippman",3,"RepWesterman"
"dismang",3,"RepWesterman"
"ElecCoopsArk",3,"RepWesterman"
"erniepaulson",3,"RepWesterman"
"Fox24News",3,"RepWesterman"
"HouseJudiciary",3,"RepWesterman"
"IRSnews",3,"RepWesterman"
"jchapstk",3,"RepWesterman"
"Jenniffer2012",3,"RepWesterman"
"JeremyGillamAR",3,"RepWesterman"
"jim_fram",3,"RepWesterman"
"John_Walton_",3,"RepWesterman"
"johnlyon09",3,"RepWesterman"
"jparkABC",3,"RepWesterman"
"KirkleyThomas1",3,"RepWesterman"
"KTBS",3,"RepWesterman"
"KVRE929FM",3,"RepWesterman"
"LPArkansas",3,"RepWesterman"
"Marci_Manley",3,"RepWesterman"
"markmorgan85",3,"RepWesterman"
"NatlParkService",3,"RepWesterman"
"PhyllisMBell",3,"RepWesterman"
"RepCloakroom",3,"RepWesterman"
"RepKevinBrady",3,"RepWesterman"
"RepKevinYoder",3,"RepWesterman"
"replouiegohmert",3,"RepWesterman"
"RepNewhouse",3,"RepWesterman"
"RepTomEmmer",3,"RepWesterman"
"rexnelson",3,"RepWesterman"
"rollcall",3,"RepWesterman"
"RyanZinke",3,"RepWesterman"
"sarahdwire",3,"RepWesterman"
"sautech68",3,"RepWesterman"
"SecretarySonny",3,"RepWesterman"
"SenSchumer",3,"RepWesterman"
"SGSF_Forests",3,"RepWesterman"
"ShellyPhifer14",3,"RepWesterman"
"ShopFloorNAM",3,"RepWesterman"
"SiftingsHerald",3,"RepWesterman"
"StateDept",3,"RepWesterman"
"teachelmundo",3,"RepWesterman"
"TomCottonAR",3,"RepWesterman"
"TysonFoods",3,"RepWesterman"
"UofA_Engr",3,"RepWesterman"
"UPS",3,"RepWesterman"
"USGS",3,"RepWesterman"
"USRepRickNolan",3,"RepWesterman"
"victorjrojas",3,"RepWesterman"
"weatherchannel",3,"RepWesterman"
"WinnieWrightTV",3,"RepWesterman"
"1037TheBuzz",2,"RepWesterman"
"4H",2,"RepWesterman"
"5NEWSJoe",2,"RepWesterman"
"AAPA_AR",2,"RepWesterman"
"ACECArkansas",2,"RepWesterman"
"ACECNational",2,"RepWesterman"
"adamgsuess",2,"RepWesterman"
"AftertheBell",2,"RepWesterman"
"AginArk",2,"RepWesterman"
"AlmaDECA",2,"RepWesterman"
"ANHQDC",2,"RepWesterman"
"AnthonyOwenADE",2,"RepWesterman"
"AR_Emergencies",2,"RepWesterman"
"areda_acoc",2,"RepWesterman"
"ARFirstLady",2,"RepWesterman"
"ArkansasProject",2,"RepWesterman"
"artourism",2,"RepWesterman"
"ARTrucking",2,"RepWesterman"
"BaldorElectric",2,"RepWesterman"
"BBCr4today",2,"RepWesterman"
"butterball",2,"RepWesterman"
"caitlinmoneal",2,"RepWesterman"
"canada_bearcat",2,"RepWesterman"
"CapitolPolice",2,"RepWesterman"
"CBP",2,"RepWesterman"
"CChambersNWA",2,"RepWesterman"
"chc_ar",2,"RepWesterman"
"chula_rho",2,"RepWesterman"
"CloseUp_DC",2,"RepWesterman"
"CNNPolitics",2,"RepWesterman"
"coleftfoot",2,"RepWesterman"
"CongressmanGT",2,"RepWesterman"
"courtney_bolton",2,"RepWesterman"
"CSECoalition",2,"RepWesterman"
"DaVita",2,"RepWesterman"
"Dianaharton",2,"RepWesterman"
"DiscoverEorg",2,"RepWesterman"
"DomtarPaper",2,"RepWesterman"
"Drew_Memorial",2,"RepWesterman"
"DyslexiaYale",2,"RepWesterman"
"EdWorkforce",2,"RepWesterman"
"EPAScottPruitt",2,"RepWesterman"
"Farmerhawg",2,"RepWesterman"
"flowersfoods",2,"RepWesterman"
"forefun",2,"RepWesterman"
"foresters",2,"RepWesterman"
"ForestResources",2,"RepWesterman"
"FriendsOfMFG",2,"RepWesterman"
"garyknell",2,"RepWesterman"
"GaTrees",2,"RepWesterman"
"getthetruth",2,"RepWesterman"
"GOPJobBank",2,"RepWesterman"
"GPNF",2,"RepWesterman"
"Hankopher",2,"RepWesterman"
"HerreraBeutler",2,"RepWesterman"
"highleyunlikely",2,"RepWesterman"
"HonorFlightNet",2,"RepWesterman"
"HotSpringsDaily",2,"RepWesterman"
"hotspringsymca",2,"RepWesterman"
"HouseAppropsGOP",2,"RepWesterman"
"iJB",2,"RepWesterman"
"jackcushmanjr",2,"RepWesterman"
"JennSmith479",2,"RepWesterman"
"jisenhour",2,"RepWesterman"
"JLoveTimesRec",2,"RepWesterman"
"John_R_English",2,"RepWesterman"
"jrspencer66",2,"RepWesterman"
"JuliaSlingsby",2,"RepWesterman"
"KATVElicia",2,"RepWesterman"
"KianpourWorld",2,"RepWesterman"
"KirbyTrojans",2,"RepWesterman"
"KMSSTV",2,"RepWesterman"
"KoehlerMatthew",2,"RepWesterman"
"kolr10kozl",2,"RepWesterman"
"KSLA",2,"RepWesterman"
"ksprnews",2,"RepWesterman"
"kuarkauffman",2,"RepWesterman"
"kytv",2,"RepWesterman"
"LauraTrevelyan",2,"RepWesterman"
"LHSD_WOLVES",2,"RepWesterman"
"LocalMemphis",2,"RepWesterman"
"MagicSpringsFUN",2,"RepWesterman"
"magreporter",2,"RepWesterman"
"melfly1",2,"RepWesterman"
"missoulian",2,"RepWesterman"
"MoreCatsRBest",2,"RepWesterman"
"mudbugger2",2,"RepWesterman"
"muleriders",2,"RepWesterman"
"NancyPelosi",2,"RepWesterman"
"nancythompsonnc",2,"RepWesterman"
"NateBell4AR",2,"RepWesterman"
"NatGeo",2,"RepWesterman"
"NationalFFA",2,"RepWesterman"
"ncldorg",2,"RepWesterman"
"NEAJaneChu",2,"RepWesterman"
"nwademgaz",2,"RepWesterman"
"NWTF_official",2,"RepWesterman"
"PACE_Schools",2,"RepWesterman"
"PastorJDonahue",2,"RepWesterman"
"ptappe",2,"RepWesterman"
"ReddieAthletics",2,"RepWesterman"
"RenfroPhD",2,"RepWesterman"
"RepBillShuster",2,"RepWesterman"
"RepJackyRosen",2,"RepWesterman"
"RepJimmyPanetta",2,"RepWesterman"
"RepLynnJenkins",2,"RepWesterman"
"RepMullin",2,"RepWesterman"
"RepPittenger",2,"RepWesterman"
"RepSinema",2,"RepWesterman"
"RiceArkansas",2,"RepWesterman"
"RodneyDavis",2,"RepWesterman"
"Rotary",2,"RepWesterman"
"RRAD_TX",2,"RepWesterman"
"SaraWilshaw",2,"RepWesterman"
"SaveBristolBay",2,"RepWesterman"
"SBGC2C",2,"RepWesterman"
"SEARKCollege",2,"RepWesterman"
"SecPriceMD",2,"RepWesterman"
"SenateMajLdr",2,"RepWesterman"
"shanebroadway",2,"RepWesterman"
"SheridanSD37",2,"RepWesterman"
"SiegelScribe",2,"RepWesterman"
"SpaAreaIL",2,"RepWesterman"
"stanfordr80",2,"RepWesterman"
"SteveDaines",2,"RepWesterman"
"theblaze",2,"RepWesterman"
"TreeFarmFamily",2,"RepWesterman"
"twcMariaLaRosa",2,"RepWesterman"
"TxkCollege",2,"RepWesterman"
"uaex_ag",2,"RepWesterman"
"uapbinfo",2,"RepWesterman"
"usaricenews",2,"RepWesterman"
"USATODAY",2,"RepWesterman"
"uscapitol",2,"RepWesterman"
"USDOL",2,"RepWesterman"
"USNavy",2,"RepWesterman"
"USRepGaryPalmer",2,"RepWesterman"
"virginiafoxx",2,"RepWesterman"
"Walmart",2,"RepWesterman"
"WaysandMeansGOP",2,"RepWesterman"
"WesternForester",2,"RepWesterman"
"WorkingForests",2,"RepWesterman"
"WWIIMemorial",2,"RepWesterman"
"YourAnonCentral",2,"RepWesterman"
"zacbradley",2,"RepWesterman"
"_joshberry",1,"RepWesterman"
"_Life_Touch_",1,"RepWesterman"
"261304ym",1,"RepWesterman"
"4029Yuna",1,"RepWesterman"
"5NEWSLaura",1,"RepWesterman"
"AAMers",1,"RepWesterman"
"ABABankers",1,"RepWesterman"
"abajeni",1,"RepWesterman"
"ABC",1,"RepWesterman"
"ACECCoalitions",1,"RepWesterman"
"actecareertech",1,"RepWesterman"
"ACUConservative",1,"RepWesterman"
"AdultEdCrawford",1,"RepWesterman"
"AerojetRdyne",1,"RepWesterman"
"AF_Academy",1,"RepWesterman"
"AgCouncilofAr",1,"RepWesterman"
"AgWriterArk",1,"RepWesterman"
"AIPAC",1,"RepWesterman"
"aishach",1,"RepWesterman"
"AK_Forestry",1,"RepWesterman"
"alligreenwood",1,"RepWesterman"
"AlmaAcademics",1,"RepWesterman"
"AlmaSchools",1,"RepWesterman"
"AmChemistry",1,"RepWesterman"
"Amendment2nd",1,"RepWesterman"
"AmericanBakers",1,"RepWesterman"
"AmericanIdol",1,"RepWesterman"
"amjoyshow",1,"RepWesterman"
"AnnaMariaDP",1,"RepWesterman"
"APAwood",1,"RepWesterman"
"APMcKibben",1,"RepWesterman"
"Apple",1,"RepWesterman"
"APSD_News",1,"RepWesterman"
"arachels",1,"RepWesterman"
"archildrens",1,"RepWesterman"
"arhospitality",1,"RepWesterman"
"ArkadelphiaAR",1,"RepWesterman"
"arkansas_fbla",1,"RepWesterman"
"ArkansasDEQ",1,"RepWesterman"
"ArkansasJustice",1,"RepWesterman"
"ArkansasLand",1,"RepWesterman"
"ArkansasNRCS",1,"RepWesterman"
"ArkBankers",1,"RepWesterman"
"ArkEnvFed",1,"RepWesterman"
"arkkutt",1,"RepWesterman"
"ArkRazorbacks",1,"RepWesterman"
"ArkSchBdsAssn",1,"RepWesterman"
"AshleyKetz",1,"RepWesterman"
"b_courtneyjade",1,"RepWesterman"
"BankersSpeakUp",1,"RepWesterman"
"BankHEARTLAND",1,"RepWesterman"
"BARudolph",1,"RepWesterman"
"BBCLBicker",1,"RepWesterman"
"BBCNews",1,"RepWesterman"
"BethAnneRankin",1,"RepWesterman"
"BevSchommer",1,"RepWesterman"
"BillCassidy",1,"RepWesterman"
"BillClinton",1,"RepWesterman"
"BiomassMagazine",1,"RepWesterman"
"BLMNational",1,"RepWesterman"
"BMWeber701",1,"RepWesterman"
"BradleySJordan",1,"RepWesterman"
"Bragg4StateRep",1,"RepWesterman"
"Brian_Itzkowitz",1,"RepWesterman"
"bryncarey",1,"RepWesterman"
"BuckLFA",1,"RepWesterman"
"BvrhdDrldgeNF",1,"RepWesterman"
"BWI_Airport",1,"RepWesterman"
"cableONE",1,"RepWesterman"
"cagneysue",1,"RepWesterman"
"CALFIRE_PIO",1,"RepWesterman"
"CanCGDallas",1,"RepWesterman"
"CaptainDRob",1,"RepWesterman"
"cbacchus81",1,"RepWesterman"
"CBSNews",1,"RepWesterman"
"CBSNLive",1,"RepWesterman"
"CBSSunday",1,"RepWesterman"
"CBSThisMorning",1,"RepWesterman"
"CClinicNWA",1,"RepWesterman"
"Cecilebledsoe",1,"RepWesterman"
"ChamberMoves",1,"RepWesterman"
"chanleysha",1,"RepWesterman"
"ChrisOrnelasNAB",1,"RepWesterman"
"ChuckGrassley",1,"RepWesterman"
"CleanLineEnergy",1,"RepWesterman"
"clhollis81",1,"RepWesterman"
"CMSANational",1,"RepWesterman"
"CMUEngineering",1,"RepWesterman"
"codeorg",1,"RepWesterman"
"CodyBurkham",1,"RepWesterman"
"colinwilhelm",1,"RepWesterman"
"collinpeterson",1,"RepWesterman"
"CongCulberson",1,"RepWesterman"
"CongPalazzo",1,"RepWesterman"
"congressdotgov",1,"RepWesterman"
"countable",1,"RepWesterman"
"CoxComm",1,"RepWesterman"
"CQnow",1,"RepWesterman"
"crow_janet",1,"RepWesterman"
"CStatesman",1,"RepWesterman"
"CynthiaLummis",1,"RepWesterman"
"D_Copperfield",1,"RepWesterman"
"davec1756",1,"RepWesterman"
"David_J_Sanders",1,"RepWesterman"
"DavidARay",1,"RepWesterman"
"davidaxelrod",1,"RepWesterman"
"DavidBazzel",1,"RepWesterman"
"DBrown_BrownEng",1,"RepWesterman"
"dcexaminer",1,"RepWesterman"
"DDTX12",1,"RepWesterman"
"DECAInc",1,"RepWesterman"
"DeltaCompanies",1,"RepWesterman"
"DeltaRegional",1,"RepWesterman"
"deni_kamper",1,"RepWesterman"
"DeptVetAffairs",1,"RepWesterman"
"dfaubusk",1,"RepWesterman"
"DomtarEveryday",1,"RepWesterman"
"DonWill60",1,"RepWesterman"
"Dr_Vitti",1,"RepWesterman"
"DRArkansas",1,"RepWesterman"
"DraxBiomass",1,"RepWesterman"
"DurangoHerald",1,"RepWesterman"
"DyslexiaBarton",1,"RepWesterman"
"dyslexiaUSA8",1,"RepWesterman"
"EArmstrongNews",1,"RepWesterman"
"Earthjustice",1,"RepWesterman"
"EENewsUpdates",1,"RepWesterman"
"EEvangelism",1,"RepWesterman"
"EHSGoCats",1,"RepWesterman"
"ElDoChamber",1,"RepWesterman"
"Emma_Hurt",1,"RepWesterman"
"emperorpulpitin",1,"RepWesterman"
"endangered",1,"RepWesterman"
"EnergyGOP",1,"RepWesterman"
"EntergyArk",1,"RepWesterman"
"EnvivaBiomass",1,"RepWesterman"
"EricBlehm",1,"RepWesterman"
"Erin72703",1,"RepWesterman"
"EubanksJon",1,"RepWesterman"
"evesuzanne",1,"RepWesterman"
"facebook",1,"RepWesterman"
"farenthold",1,"RepWesterman"
"FargoKirk",1,"RepWesterman"
"FarmBureau",1,"RepWesterman"
"FarmtoSchool",1,"RepWesterman"
"FayJonesSchool",1,"RepWesterman"
"FBILittleRock",1,"RepWesterman"
"FCC",1,"RepWesterman"
"FCWnow",1,"RepWesterman"
"fema",1,"RepWesterman"
"ffa_alumni",1,"RepWesterman"
"FirestoneTires",1,"RepWesterman"
"FiveThirtyEight",1,"RepWesterman"
"Forbes",1,"RepWesterman"
"FoxBusiness",1,"RepWesterman"
"FRCdc",1,"RepWesterman"
"ftsmithchamber",1,"RepWesterman"
"Garner4Senate",1,"RepWesterman"
"gay_pace",1,"RepWesterman"
"GenOpp",1,"RepWesterman"
"GeorgiaPacific",1,"RepWesterman"
"ginnybaumann",1,"RepWesterman"
"Glenn_BDemocrat",1,"RepWesterman"
"GoodwillAR",1,"RepWesterman"
"GoodwillCapHill",1,"RepWesterman"
"googlepubpolicy",1,"RepWesterman"
"GOPEspanol",1,"RepWesterman"
"GrayDCnews",1,"RepWesterman"
"greatdaywash",1,"RepWesterman"
"GreggHoush",1,"RepWesterman"
"GregStandridge",1,"RepWesterman"
"groves_chase",1,"RepWesterman"
"GWGeography",1,"RepWesterman"
"HaileyGhee",1,"RepWesterman"
"Hannahbell",1,"RepWesterman"
"HASCRepublicans",1,"RepWesterman"
"Haysdanny",1,"RepWesterman"
"HealthyForests1",1,"RepWesterman"
"heatmizer99",1,"RepWesterman"
"HendersonPres",1,"RepWesterman"
"HeritageWorkDBQ",1,"RepWesterman"
"HerschelWalker",1,"RepWesterman"
"HopeLandingInc",1,"RepWesterman"
"HopkinsMedicine",1,"RepWesterman"
"HotSpringsBapt",1,"RepWesterman"
"hourofcode",1,"RepWesterman"
"HouseofbirdBird",1,"RepWesterman"
"HowLifeUnfolds",1,"RepWesterman"
"HSMPartnership",1,"RepWesterman"
"HSUAviation",1,"RepWesterman"
"HUDgov",1,"RepWesterman"
"icodeinschool",1,"RepWesterman"
"inVeritasinfo",1,"RepWesterman"
"j_c_fitz",1,"RepWesterman"
"JasonPalermo",1,"RepWesterman"
"JasonWellsAR",1,"RepWesterman"
"jeffsessions",1,"RepWesterman"
"JFH6882",1,"RepWesterman"
"JimInhofe",1,"RepWesterman"
"jlbibb",1,"RepWesterman"
"JoePerticone",1,"RepWesterman"
"JohnJEmmons",1,"RepWesterman"
"JohnKerry",1,"RepWesterman"
"jonathan_rhudy",1,"RepWesterman"
"JonathanC333",1,"RepWesterman"
"JordanMcGrain",1,"RepWesterman"
"Juanadeasbaje99",1,"RepWesterman"
"JuliaBrownley26",1,"RepWesterman"
"justin_chitwood",1,"RepWesterman"
"JustinBoydAR",1,"RepWesterman"
"JustinNeel2",1,"RepWesterman"
"k9dancerPovey",1,"RepWesterman"
"kaityarnall",1,"RepWesterman"
"KARKScenes",1,"RepWesterman"
"KATVErin",1,"RepWesterman"
"KCStar",1,"RepWesterman"
"KellyHKnowles",1,"RepWesterman"
"KenHamilton1955",1,"RepWesterman"
"Kohler",1,"RepWesterman"
"KQEDForum",1,"RepWesterman"
"kuarhickey",1,"RepWesterman"
"kuarpublicradio",1,"RepWesterman"
"lancereads",1,"RepWesterman"
"laurelhaxton",1,"RepWesterman"
"LaurieGharis",1,"RepWesterman"
"LaurieLee0966",1,"RepWesterman"
"LD_Advocate",1,"RepWesterman"
"lead1acom",1,"RepWesterman"
"Learning_Ally",1,"RepWesterman"
"lewiles",1,"RepWesterman"
"lewisbgilmore",1,"RepWesterman"
"lfomenka",1,"RepWesterman"
"LiberalJaxx",1,"RepWesterman"
"LisMathews",1,"RepWesterman"
"LockheedMartin",1,"RepWesterman"
"loreli09",1,"RepWesterman"
"Lowes",1,"RepWesterman"
"Lystless",1,"RepWesterman"
"M_Gibson5",1,"RepWesterman"
"Magnolia_Report",1,"RepWesterman"
"MalloryHBrooks",1,"RepWesterman"
"MalorieeMartinn",1,"RepWesterman"
"marieprice2",1,"RepWesterman"
"MarthaDebry",1,"RepWesterman"
"MarySitton6",1,"RepWesterman"
"MatPitsch",1,"RepWesterman"
"Matt_J_Shepherd",1,"RepWesterman"
"MattMershonKATV",1,"RepWesterman"
"melissaAterry",1,"RepWesterman"
"melissacurry67",1,"RepWesterman"
"MemoriaPress",1,"RepWesterman"
"MfgDay",1,"RepWesterman"
"MickeyGatesAR",1,"RepWesterman"
"MikeGandolfi",1,"RepWesterman"
"MissAmerica",1,"RepWesterman"
"MissAmericaOrg",1,"RepWesterman"
"MissArkansas",1,"RepWesterman"
"MJGrayAR",1,"RepWesterman"
"MoAsphalt",1,"RepWesterman"
"moixland",1,"RepWesterman"
"MonticelloLive",1,"RepWesterman"
"MrsBossKRae",1,"RepWesterman"
"mschlapp",1,"RepWesterman"
"msschlax",1,"RepWesterman"
"MuleriderSports",1,"RepWesterman"
"myARDOT",1,"RepWesterman"
"MyMedia3",1,"RepWesterman"
"myprepacademy",1,"RepWesterman"
"MyPulseNews",1,"RepWesterman"
"mzumb",1,"RepWesterman"
"NACoTweets",1,"RepWesterman"
"nashvillesd",1,"RepWesterman"
"NateDodd89",1,"RepWesterman"
"Nationals",1,"RepWesterman"
"NEAarts",1,"RepWesterman"
"NewYorkLife",1,"RepWesterman"
"NFIB",1,"RepWesterman"
"nicolepuglise",1,"RepWesterman"
"nikkihaley",1,"RepWesterman"
"NOAA",1,"RepWesterman"
"NPCAdultEd",1,"RepWesterman"
"NPR",1,"RepWesterman"
"npsirc2016",1,"RepWesterman"
"NRA",1,"RepWesterman"
"NSPEPrez16_17",1,"RepWesterman"
"nytimes",1,"RepWesterman"
"OPB",1,"RepWesterman"
"OuachitaPrez",1,"RepWesterman"
"OzarksatLarge",1,"RepWesterman"
"PaperRecycles",1,"RepWesterman"
"PARISDENNARD",1,"RepWesterman"
"PatriciaMBlick",1,"RepWesterman"
"PatRoberts",1,"RepWesterman"
"pelkki",1,"RepWesterman"
"PeteSessions",1,"RepWesterman"
"plasticpossible",1,"RepWesterman"
"PNUTdaCaddie",1,"RepWesterman"
"PolitiJoe2",1,"RepWesterman"
"Pontifex",1,"RepWesterman"
"PPact",1,"RepWesterman"
"PridePilgrims",1,"RepWesterman"
"princellasmith",1,"RepWesterman"
"PRyan",1,"RepWesterman"
"psalmist173",1,"RepWesterman"
"pubschoolops",1,"RepWesterman"
"renfrowsr",1,"RepWesterman"
"RepAbraham",1,"RepWesterman"
"RepAmata",1,"RepWesterman"
"repbobbyscott",1,"RepWesterman"
"RepBradWenstrup",1,"RepWesterman"
"RepBrianBabin",1,"RepWesterman"
"RepByrne",1,"RepWesterman"
"RepDavid",1,"RepWesterman"
"RepDavidYoung",1,"RepWesterman"
"RepDebDingell",1,"RepWesterman"
"RepEsty",1,"RepWesterman"
"RepFleming",1,"RepWesterman"
"RepGarretGraves",1,"RepWesterman"
"RepHuffman",1,"RepWesterman"
"RepJohnFaso",1,"RepWesterman"
"repjohnlewis",1,"RepWesterman"
"RepLarryBucshon",1,"RepWesterman"
"RepMarkTakai",1,"RepWesterman"
"RepMarkWalker",1,"RepWesterman"
"RepMcSally",1,"RepWesterman"
"RepMikeJohnson",1,"RepWesterman"
"RepPaulMitchell",1,"RepWesterman"
"RepPoliquin",1,"RepWesterman"
"RepRaulGrijalva",1,"RepWesterman"
"RepRodBlum",1,"RepWesterman"
"RepRyanZinke",1,"RepWesterman"
"RepSeanMaloney",1,"RepWesterman"
"RepStephMurphy",1,"RepWesterman"
"Resistor_Symens",1,"RepWesterman"
"resternglantz",1,"RepWesterman"
"riccimike",1,"RepWesterman"
"RicelandFoods",1,"RepWesterman"
"rigtoflip",1,"RepWesterman"
"rileywpagett",1,"RepWesterman"
"rio_becky",1,"RepWesterman"
"RitterComm",1,"RepWesterman"
"road_warrior40",1,"RepWesterman"
"ronniefloyd",1,"RepWesterman"
"rsjrsmith",1,"RepWesterman"
"RsvlAreaChamber",1,"RepWesterman"
"SaggSyndicate",1,"RepWesterman"
"sam2085",1,"RepWesterman"
"SandyDePriest",1,"RepWesterman"
"SarahHuckabee",1,"RepWesterman"
