"Mention","Frequency","screen_name"
"jpmorgan",1,"RepBrianBabin"
"JudgeTedPoe",1,"RepBrianBabin"
"JudgeWM",1,"RepBrianBabin"
"KenPaxtonTX",1,"RepBrianBabin"
"kevincorke",1,"RepBrianBabin"
"KNSI",1,"RepBrianBabin"
"LamarOrange",1,"RepBrianBabin"
"laxrealestate",1,"RepBrianBabin"
"LCMHSBEARS",1,"RepBrianBabin"
"LibertyVindicat",1,"RepBrianBabin"
"librarycongress",1,"RepBrianBabin"
"LilaGraceRose",1,"RepBrianBabin"
"LiveAction",1,"RepBrianBabin"
"LivingstonDam",1,"RepBrianBabin"
"LumbertonLedger",1,"RepBrianBabin"
"LyondellBasell",1,"RepBrianBabin"
"MajorCBS",1,"RepBrianBabin"
"MikeKellyPA",1,"RepBrianBabin"
"MilitaryTimes",1,"RepBrianBabin"
"mollyhooper",1,"RepBrianBabin"
"mschlapp",1,"RepBrianBabin"
"MyDaytonNews",1,"RepBrianBabin"
"NALC_National",1,"RepBrianBabin"
"NancyPelosi",1,"RepBrianBabin"
"NanoRacks",1,"RepBrianBabin"
"NASA_Marshall",1,"RepBrianBabin"
"NASA_Orion",1,"RepBrianBabin"
"NASA_SLS",1,"RepBrianBabin"
"NationalGuard",1,"RepBrianBabin"
"NatlParkService",1,"RepBrianBabin"
"NeilWMcCabe",1,"RepBrianBabin"
"NewsmaxNow",1,"RepBrianBabin"
"newtgingrich",1,"RepBrianBabin"
"NFIB",1,"RepBrianBabin"
"nikkihaley",1,"RepBrianBabin"
"NRA",1,"RepBrianBabin"
"NSF",1,"RepBrianBabin"
"NSSF",1,"RepBrianBabin"
"NTU",1,"RepBrianBabin"
"NumbersUSA",1,"RepBrianBabin"
"nytimes",1,"RepBrianBabin"
"Oceaneering",1,"RepBrianBabin"
"Olympic",1,"RepBrianBabin"
"PeterAlexander",1,"RepBrianBabin"
"PressSec",1,"RepBrianBabin"
"protectmyMA",1,"RepBrianBabin"
"radiotalkermike",1,"RepBrianBabin"
"Rep_Hunter",1,"RepBrianBabin"
"RepAlGreen",1,"RepBrianBabin"
"RepBillShuster",1,"RepBrianBabin"
"RepBrianBabin",1,"RepBrianBabin"
"RepDaveBrat",1,"RepBrianBabin"
"RepGarretGraves",1,"RepBrianBabin"
"RepGeneGreen",1,"RepBrianBabin"
"RepGoodlatte",1,"RepBrianBabin"
"RepHartzler",1,"RepBrianBabin"
"RepJBridenstine",1,"RepBrianBabin"
"RepKevinBrady",1,"RepBrianBabin"
"RepLouBarletta",1,"RepBrianBabin"
"RepMarkMeadows",1,"RepBrianBabin"
"RepMattGaetz",1,"RepBrianBabin"
"RepMcClintock",1,"RepBrianBabin"
"RepMoBrooks",1,"RepBrianBabin"
"RepPeteOlson",1,"RepBrianBabin"
"RepRatcliffe",1,"RepBrianBabin"
"RepTedYoho",1,"RepBrianBabin"
"RepThomasMassie",1,"RepBrianBabin"
"RepTomEmmer",1,"RepBrianBabin"
"roydenogletree",1,"RepBrianBabin"
"SAICinc",1,"RepBrianBabin"
"SarahPalinUSA",1,"RepBrianBabin"
"SchwansCompany",1,"RepBrianBabin"
"SECDEFUS",1,"RepBrianBabin"
"SecElaineChao",1,"RepBrianBabin"
"SecretaryCarson",1,"RepBrianBabin"
"SecretarySonny",1,"RepBrianBabin"
"SecShulkin",1,"RepBrianBabin"
"SenateGOP",1,"RepBrianBabin"
"SenatorReid",1,"RepBrianBabin"
"SETXFoodBank",1,"RepBrianBabin"
"SheriffClarke",1,"RepBrianBabin"
"ShopFloorNAM",1,"RepBrianBabin"
"SilsbeeBee",1,"RepBrianBabin"
"SolarTurbines_",1,"RepBrianBabin"
"SpaceCenterHou",1,"RepBrianBabin"
"SpaceNews_Inc",1,"RepBrianBabin"
"SpecialReport",1,"RepBrianBabin"
"Starbucks",1,"RepBrianBabin"
"SteveKingIA",1,"RepBrianBabin"
"StolenLivesQlt",1,"RepBrianBabin"
"SylvesterTurner",1,"RepBrianBabin"
"TAGHouston",1,"RepBrianBabin"
"Talk2Rusty",1,"RepBrianBabin"
"TAMU",1,"RepBrianBabin"
"TexasFarmBureau",1,"RepBrianBabin"
"texasforestry",1,"RepBrianBabin"
"TexasGuard",1,"RepBrianBabin"
"TheBrodyFile",1,"RepBrianBabin"
"thehill",1,"RepBrianBabin"
"TheRealBuzz",1,"RepBrianBabin"
"TheWellsReport",1,"RepBrianBabin"
"TPPatriots",1,"RepBrianBabin"
"trish_regan",1,"RepBrianBabin"
"TrumpInaugural",1,"RepBrianBabin"
"TXAG",1,"RepBrianBabin"
"TXChiroCollege",1,"RepBrianBabin"
"txglo",1,"RepBrianBabin"
"TXRealtors",1,"RepBrianBabin"
"TXRiceFestival",1,"RepBrianBabin"
"txstatepta",1,"RepBrianBabin"
"TXStateSociety",1,"RepBrianBabin"
"TXStateUnivSyst",1,"RepBrianBabin"
"UHClearLake",1,"RepBrianBabin"
"USARadioNetwork",1,"RepBrianBabin"
"usatf",1,"RepBrianBabin"
"USChamber",1,"RepBrianBabin"
"USCIS",1,"RepBrianBabin"
"USDOT",1,"RepBrianBabin"
"USGAO",1,"RepBrianBabin"
"UTAustin",1,"RepBrianBabin"
"VernBuchanan",1,"RepBrianBabin"
"VVAmerica",1,"RepBrianBabin"
"WaltDisneyCo",1,"RepBrianBabin"
"washingtonpost",1,"RepBrianBabin"
"WaterwaysCouncl",1,"RepBrianBabin"
"WeatherfordCorp",1,"RepBrianBabin"
"westerncaucus",1,"RepBrianBabin"
"WSJ",1,"RepBrianBabin"
"wwp",1,"RepBrianBabin"
"YourVoiceAtIRS",1,"RepBrianBabin"
