"Hashtag","Frequency","screen_name"
"infrastructure",1,"RepRyanCostello"
"IPAB",1,"RepRyanCostello"
"Iran",1,"RepRyanCostello"
"Iranniverary",1,"RepRyanCostello"
"IRS",1,"RepRyanCostello"
"IwoJima70",1,"RepRyanCostello"
"JDRFAdvocacy",1,"RepRyanCostello"
"JDRFNewMember",1,"RepRyanCostello"
"JointAddress",1,"RepRyanCostello"
"LaborDay",1,"RepRyanCostello"
"LCAM15",1,"RepRyanCostello"
"LCcaucus",1,"RepRyanCostello"
"LCSM",1,"RepRyanCostello"
"LebanonPA",1,"RepRyanCostello"
"LebanonSnow",1,"RepRyanCostello"
"leukodystrophy",1,"RepRyanCostello"
"LGBTQ",1,"RepRyanCostello"
"LIUB",1,"RepRyanCostello"
"LiveandLocal",1,"RepRyanCostello"
"lungcancer",1,"RepRyanCostello"
"lwcf",1,"RepRyanCostello"
"ManufacturingDay",1,"RepRyanCostello"
"MedalOfHonor",1,"RepRyanCostello"
"meddevice",1,"RepRyanCostello"
"MedDevice",1,"RepRyanCostello"
"medicaldevices",1,"RepRyanCostello"
"MedicalDeviceTax",1,"RepRyanCostello"
"Medicare",1,"RepRyanCostello"
"mentalhealth",1,"RepRyanCostello"
"MentalHealth",1,"RepRyanCostello"
"mentoring",1,"RepRyanCostello"
"MentorIRL",1,"RepRyanCostello"
"mentorsummit2016",1,"RepRyanCostello"
"MeTooCongress",1,"RepRyanCostello"
"MIECHV",1,"RepRyanCostello"
"military",1,"RepRyanCostello"
"MLK",1,"RepRyanCostello"
"MLKday",1,"RepRyanCostello"
"MLKDay2017",1,"RepRyanCostello"
"MNF",1,"RepRyanCostello"
"MontcoSnow",1,"RepRyanCostello"
"Monumentsforall",1,"RepRyanCostello"
"MovingMedicineForward",1,"RepRyanCostello"
"MVPact",1,"RepRyanCostello"
"NACHCpi15",1,"RepRyanCostello"
"NAHBLegCon",1,"RepRyanCostello"
"NARLegislative",1,"RepRyanCostello"
"NASSPDC",1,"RepRyanCostello"
"NationalAgricultureDay",1,"RepRyanCostello"
"NationalBeerDay",1,"RepRyanCostello"
"NationalChampionship",1,"RepRyanCostello"
"NationalChamps",1,"RepRyanCostello"
"NationalDonutDay",1,"RepRyanCostello"
"NationalHotDogDay",1,"RepRyanCostello"
"NationalLawEnforcementAppreciationDay",1,"RepRyanCostello"
"nationalparkweek",1,"RepRyanCostello"
"NationalParkWeek",1,"RepRyanCostello"
"NationalPoliceWeek",1,"RepRyanCostello"
"NationalPretzelDay",1,"RepRyanCostello"
"NationalPublicLandsDay",1,"RepRyanCostello"
"NationalSTEMDay",1,"RepRyanCostello"
"ncaadII",1,"RepRyanCostello"
"NCMMH",1,"RepRyanCostello"
"NCSD",1,"RepRyanCostello"
"Nepal",1,"RepRyanCostello"
"NewYearsEve",1,"RepRyanCostello"
"NovaNationalChamps",1,"RepRyanCostello"
"NoWhiteFlags",1,"RepRyanCostello"
"NPLD",1,"RepRyanCostello"
"NPS100",1,"RepRyanCostello"
"Olympics",1,"RepRyanCostello"
"OnTheFloor",1,"RepRyanCostello"
"opioid",1,"RepRyanCostello"
"Oscars2015",1,"RepRyanCostello"
"P21OnTheHill",1,"RepRyanCostello"
"pa",1,"RepRyanCostello"
"pa06",1,"RepRyanCostello"
"PABioMember",1,"RepRyanCostello"
"PARealtors",1,"RepRyanCostello"
"ParisAgreement",1,"RepRyanCostello"
"PDUFA",1,"RepRyanCostello"
"pearl75",1,"RepRyanCostello"
"PennDOT",1,"RepRyanCostello"
"PennState",1,"RepRyanCostello"
"Perkins",1,"RepRyanCostello"
"Perkiomen",1,"RepRyanCostello"
"Phillies",1,"RepRyanCostello"
"Phils",1,"RepRyanCostello"
"PJM",1,"RepRyanCostello"
"PKD",1,"RepRyanCostello"
"PoliceWeek",1,"RepRyanCostello"
"PoliceWeek2016",1,"RepRyanCostello"
"PopeinDC",1,"RepRyanCostello"
"Pottsgrove",1,"RepRyanCostello"
"pottsgrovepride",1,"RepRyanCostello"
"Pottstown",1,"RepRyanCostello"
"pottstowncares",1,"RepRyanCostello"
"PottstownCARES",1,"RepRyanCostello"
"PottstownPride",1,"RepRyanCostello"
"PottstownProud",1,"RepRyanCostello"
"POWMIA",1,"RepRyanCostello"
"POY16",1,"RepRyanCostello"
"PPD",1,"RepRyanCostello"
"preeclampsia",1,"RepRyanCostello"
"PrepareAthon",1,"RepRyanCostello"
"President",1,"RepRyanCostello"
"prevention",1,"RepRyanCostello"
"PTSD",1,"RepRyanCostello"
"PTSDAwareness",1,"RepRyanCostello"
"PublicService",1,"RepRyanCostello"
"PyeongChang2018",1,"RepRyanCostello"
"Rajant",1,"RepRyanCostello"
"RallytoRepeal",1,"RepRyanCostello"
"RamPride",1,"RepRyanCostello"
"RareDiseaseDay",1,"RepRyanCostello"
"RareDiseases",1,"RepRyanCostello"
"RDAM",1,"RepRyanCostello"
"RDG",1,"RepRyanCostello"
"ReadAcrossAmerica",1,"RepRyanCostello"
"ReadingPA",1,"RepRyanCostello"
"Reagan",1,"RepRyanCostello"
"RecordStoreDay",1,"RepRyanCostello"
"refugees",1,"RepRyanCostello"
"repryancostello",1,"RepRyanCostello"
"RonaldReagan",1,"RepRyanCostello"
"SaveAmericanWorkers",1,"RepRyanCostello"
"SaveLWCF",1,"RepRyanCostello"
"SBW2015",1,"RepRyanCostello"
"SchuylkillRiver",1,"RepRyanCostello"
"schuylkillrivertrail",1,"RepRyanCostello"
"Selma50",1,"RepRyanCostello"
"SemperFi",1,"RepRyanCostello"
"Senate",1,"RepRyanCostello"
"shadowaprincipal",1,"RepRyanCostello"
"SignTheBill",1,"RepRyanCostello"
"skillsgap",1,"RepRyanCostello"
"SmallBizSaturday",1,"RepRyanCostello"
"smallbusinesses",1,"RepRyanCostello"
"SmartCity",1,"RepRyanCostello"
"snow",1,"RepRyanCostello"
"SpeakNowforKids",1,"RepRyanCostello"
"SpecialOlympics",1,"RepRyanCostello"
"SpringFordProud",1,"RepRyanCostello"
"StopSuicide",1,"RepRyanCostello"
"StPatricksDay",1,"RepRyanCostello"
"STRR",1,"RepRyanCostello"
"StuckInTraffic",1,"RepRyanCostello"
"studentdebtrelief",1,"RepRyanCostello"
"students",1,"RepRyanCostello"
"SuicidePreventionMonth",1,"RepRyanCostello"
"SuperBowlXLIX",1,"RepRyanCostello"
"SurfaceTrans",1,"RepRyanCostello"
"Syria",1,"RepRyanCostello"
"SyrianRefugees",1,"RepRyanCostello"
"TalkClimate",1,"RepRyanCostello"
"TaxCutsAndJobsAct",1,"RepRyanCostello"
"taxreform",1,"RepRyanCostello"
"TeacherAppreciationWeek",1,"RepRyanCostello"
"teamWTE",1,"RepRyanCostello"
"TEAPSPA",1,"RepRyanCostello"
"Technical",1,"RepRyanCostello"
"ThankAPrincipal",1,"RepRyanCostello"
"ThankATeacher",1,"RepRyanCostello"
"Thanksgiving",1,"RepRyanCostello"
"TheWhitehallApts",1,"RepRyanCostello"
"TimetoBuild",1,"RepRyanCostello"
"TitleiXat45",1,"RepRyanCostello"
"TitleVIII",1,"RepRyanCostello"
"Tornado",1,"RepRyanCostello"
