"Mention","Frequency","screen_name"
"RotaryClub99",4,"RepFrenchHill"
"SecShulkin",4,"RepFrenchHill"
"SenSchumer",4,"RepFrenchHill"
"SIFMA",4,"RepFrenchHill"
"TBArkansas",4,"RepFrenchHill"
"thehill",4,"RepFrenchHill"
"THV11",4,"RepFrenchHill"
"usairforce",4,"RepFrenchHill"
"uscapitol",4,"RepFrenchHill"
"USNationalGuard",4,"RepFrenchHill"
"WashTimes",4,"RepFrenchHill"
"ANHQDC",3,"RepFrenchHill"
"AR_RTL",3,"RepFrenchHill"
"ARStateChamber",3,"RepFrenchHill"
"BPortistime",3,"RepFrenchHill"
"business",3,"RepFrenchHill"
"CNBC",3,"RepFrenchHill"
"ConcordiaSummit",3,"RepFrenchHill"
"Cubs",3,"RepFrenchHill"
"DailySignal",3,"RepFrenchHill"
"EliciaDover",3,"RepFrenchHill"
"FairfieldBayAR",3,"RepFrenchHill"
"federalreserve",3,"RepFrenchHill"
"Focus_HOPE",3,"RepFrenchHill"
"FulbrightPrgrm",3,"RepFrenchHill"
"JessiTurnure",3,"RepFrenchHill"
"JohnCarneyDE",3,"RepFrenchHill"
"KARKMark",3,"RepFrenchHill"
"LISAAcademy",3,"RepFrenchHill"
"LittleRockMayor",3,"RepFrenchHill"
"LittleRockMBB",3,"RepFrenchHill"
"LRpolice",3,"RepFrenchHill"
"lrsd",3,"RepFrenchHill"
"MountStMaryLR",3,"RepFrenchHill"
"NatlParkService",3,"RepFrenchHill"
"RazorbackFB",3,"RepFrenchHill"
"RepCuellar",3,"RepFrenchHill"
"RepFincherTN08",3,"RepFrenchHill"
"RepPoliquin",3,"RepFrenchHill"
"RepRWilliams",3,"RepFrenchHill"
"RepublicanStudy",3,"RepFrenchHill"
"rhealana",3,"RepFrenchHill"
"RosLehtinen",3,"RepFrenchHill"
"SenMikeLee",3,"RepFrenchHill"
"StateDept",3,"RepFrenchHill"
"TysonFoods",3,"RepFrenchHill"
"UPS",3,"RepFrenchHill"
"USChamber",3,"RepFrenchHill"
"USNavy",3,"RepFrenchHill"
"VanderbiltU",3,"RepFrenchHill"
"Varneyco",3,"RepFrenchHill"
"virginiafoxx",3,"RepFrenchHill"
"WellsFargo",3,"RepFrenchHill"
"1037TheBuzz",2,"RepFrenchHill"
"AFGENational",2,"RepFrenchHill"
"AGRutledge",2,"RepFrenchHill"
"AlexWitt",2,"RepFrenchHill"
"amazon",2,"RepFrenchHill"
"AmerBanker",2,"RepFrenchHill"
"ARForestryComm",2,"RepFrenchHill"
"arkansasnews",2,"RepFrenchHill"
"ArkRazorbacks",2,"RepFrenchHill"
"ASUBeebe",2,"RepFrenchHill"
"ATFHQ",2,"RepFrenchHill"
"AustinKellerman",2,"RepFrenchHill"
"BankoftheOzarks",2,"RepFrenchHill"
"BobClausen4",2,"RepFrenchHill"
"bsurveillance",2,"RepFrenchHill"
"CityOfMaumelle",2,"RepFrenchHill"
"CityofMorrilton",2,"RepFrenchHill"
"CNBCClosingBell",2,"RepFrenchHill"
"Conway_Chamber",2,"RepFrenchHill"
"cspan",2,"RepFrenchHill"
"DaveElswick",2,"RepFrenchHill"
"DavidBazzel",2,"RepFrenchHill"
"donnaterrell_tv",2,"RepFrenchHill"
"DrPhilRoe",2,"RepFrenchHill"
"FISGlobal",2,"RepFrenchHill"
"FoxNews",2,"RepFrenchHill"
"Habitat_org",2,"RepFrenchHill"
"ICBA",2,"RepFrenchHill"
"instagram",2,"RepFrenchHill"
"KATVBarry",2,"RepFrenchHill"
"kmilleronair",2,"RepFrenchHill"
"LittleRockCVB",2,"RepFrenchHill"
"LouDobbs",2,"RepFrenchHill"
"Love3d",2,"RepFrenchHill"
"lrchamber",2,"RepFrenchHill"
"LtGovTimGriffin",2,"RepFrenchHill"
"MayorJillDabbs",2,"RepFrenchHill"
"mhs_tweet",2,"RepFrenchHill"
"mschlapp",2,"RepFrenchHill"
"NatResources",2,"RepFrenchHill"
"netanyahu",2,"RepFrenchHill"
"newsmax",2,"RepFrenchHill"
"NickKristof",2,"RepFrenchHill"
"NIH",2,"RepFrenchHill"
"OurHouseShelter",2,"RepFrenchHill"
"PatrickMcHenry",2,"RepFrenchHill"
"Pontifex",2,"RepFrenchHill"
"PowerLunch",2,"RepFrenchHill"
"princellasmith",2,"RepFrenchHill"
"RazorbackBSB",2,"RepFrenchHill"
"RepAbraham",2,"RepFrenchHill"
"RepAndyBarr",2,"RepFrenchHill"
"RepComstock",2,"RepFrenchHill"
"RepJeffMiller",2,"RepFrenchHill"
"RepMarthaRoby",2,"RepFrenchHill"
"RepMiaLove",2,"RepFrenchHill"
"RepTomPrice",2,"RepFrenchHill"
"RiceArkansas",2,"RepFrenchHill"
"rodneyferguson",2,"RepFrenchHill"
"seanhannity",2,"RepFrenchHill"
"SecretarySonny",2,"RepFrenchHill"
"SenDeanHeller",2,"RepFrenchHill"
"SenGaryPeters",2,"RepFrenchHill"
"SIFMAFoundation",2,"RepFrenchHill"
"SocialSecurity",2,"RepFrenchHill"
"SusanneBrunner",2,"RepFrenchHill"
"TeamRubicon",2,"RepFrenchHill"
"TheFirstTee",2,"RepFrenchHill"
"TheForum_NMX",2,"RepFrenchHill"
"TheHillEvents",2,"RepFrenchHill"
"THVCraig",2,"RepFrenchHill"
"ToddRokita",2,"RepFrenchHill"
"tomkeene",2,"RepFrenchHill"
"TrumpInaugural",2,"RepFrenchHill"
"UArkansas",2,"RepFrenchHill"
"UmaPemmaraju",2,"RepFrenchHill"
"USRepGaryPalmer",2,"RepFrenchHill"
"VP",2,"RepFrenchHill"
"Walmart",2,"RepFrenchHill"
"washingtonpost",2,"RepFrenchHill"
"WhiteHouse",2,"RepFrenchHill"
"WinrockIntl",2,"RepFrenchHill"
"1510wlac",1,"RepFrenchHill"
"1willbond",1,"RepFrenchHill"
"AARP",1,"RepFrenchHill"
"academicsplus",1,"RepFrenchHill"
"Acosta",1,"RepFrenchHill"
"ACUConservative",1,"RepFrenchHill"
"Acxiom",1,"RepFrenchHill"
"adenatfriedman",1,"RepFrenchHill"
"ADHPIO",1,"RepFrenchHill"
"AEI",1,"RepFrenchHill"
"AEIfdp",1,"RepFrenchHill"
"AggieFootball",1,"RepFrenchHill"
"agviewnews",1,"RepFrenchHill"
"AirNatlGuard",1,"RepFrenchHill"
"AllianceExchnge",1,"RepFrenchHill"
"ALTAonline",1,"RepFrenchHill"
"alyrose",1,"RepFrenchHill"
"AmbSzemerkenyi",1,"RepFrenchHill"
"AP",1,"RepFrenchHill"
"AP_Sports",1,"RepFrenchHill"
"Apple",1,"RepFrenchHill"
"apseanmurphy",1,"RepFrenchHill"
"AR_Emergencies",1,"RepFrenchHill"
"archildrens",1,"RepFrenchHill"
"arcoding",1,"RepFrenchHill"
"arey4judge",1,"RepFrenchHill"
"ARFirstLady",1,"RepFrenchHill"
"arhospitality",1,"RepFrenchHill"
"ARInnovationHub",1,"RepFrenchHill"
"ArkansasFFA",1,"RepFrenchHill"
"ArkansasState",1,"RepFrenchHill"
"ArkansasWeather",1,"RepFrenchHill"
"ArkBankers",1,"RepFrenchHill"
"ArkCapitalCorp",1,"RepFrenchHill"
"ArkRealtors",1,"RepFrenchHill"
"ArkSchBdsAssn",1,"RepFrenchHill"
"ARLandCommish",1,"RepFrenchHill"
"ARStatePolice",1,"RepFrenchHill"
"ARstatesociety",1,"RepFrenchHill"
"ARVetsInc",1,"RepFrenchHill"
"asben16",1,"RepFrenchHill"
"astapro",1,"RepFrenchHill"
"BarrettBaber",1,"RepFrenchHill"
"barryhyde4judge",1,"RepFrenchHill"
"bauxiteminers",1,"RepFrenchHill"
"BearStateBank",1,"RepFrenchHill"
"BemisTreeFarm",1,"RepFrenchHill"
"BenCollins1776",1,"RepFrenchHill"
"BeProBeProudAR",1,"RepFrenchHill"
"Bethel_LR",1,"RepFrenchHill"
"BigCldAnalytics",1,"RepFrenchHill"
"BillClinton",1,"RepFrenchHill"
"BillGriffeth",1,"RepFrenchHill"
"BillyGraham",1,"RepFrenchHill"
"BloombergRadio",1,"RepFrenchHill"
"BobWils3",1,"RepFrenchHill"
"BobWoodson",1,"RepFrenchHill"
"BootCampaign",1,"RepFrenchHill"
"Boozman4AR",1,"RepFrenchHill"
"BradleySJordan",1,"RepFrenchHill"
"BradSherman",1,"RepFrenchHill"
"bruce_westerman",1,"RepFrenchHill"
"BryantBGC",1,"RepFrenchHill"
"BryantChamber",1,"RepFrenchHill"
"bryanthshornets",1,"RepFrenchHill"
"BudgetHawks",1,"RepFrenchHill"
"BuffaloNPS",1,"RepFrenchHill"
"CARKW",1,"RepFrenchHill"
"CarolynBMaloney",1,"RepFrenchHill"
"cathymcmorris",1,"RepFrenchHill"
"CatoInstitute",1,"RepFrenchHill"
"CDICentral",1,"RepFrenchHill"
"CentralHighNPS",1,"RepFrenchHill"
"CFAReynolds",1,"RepFrenchHill"
"ChanningBarker",1,"RepFrenchHill"
"charlesjblake",1,"RepFrenchHill"
"ChelseaBoozer",1,"RepFrenchHill"
"CHIStVincent",1,"RepFrenchHill"
"CHonorableEsq",1,"RepFrenchHill"
"ChrisJBrod",1,"RepFrenchHill"
"ChuckGrassley",1,"RepFrenchHill"
"CityLittleRock",1,"RepFrenchHill"
"CityofBentonAR",1,"RepFrenchHill"
"CityofMGM",1,"RepFrenchHill"
"cityofvilonia",1,"RepFrenchHill"
"CityYearLR",1,"RepFrenchHill"
"clarketucker",1,"RepFrenchHill"
"CloseUp_DC",1,"RepFrenchHill"
"CMSGov",1,"RepFrenchHill"
"CNN",1,"RepFrenchHill"
"CommerceGov",1,"RepFrenchHill"
"ConEdison",1,"RepFrenchHill"
"ConwayChristian",1,"RepFrenchHill"
"CPAC",1,"RepFrenchHill"
"DailyClout",1,"RepFrenchHill"
"dallasnews",1,"RepFrenchHill"
"David_Bossie",1,"RepFrenchHill"
"DavidARay",1,"RepFrenchHill"
"davidcicilline",1,"RepFrenchHill"
"davidgura",1,"RepFrenchHill"
"DavidMeeks",1,"RepFrenchHill"
"DavidVitter",1,"RepFrenchHill"
"DeltaRegional",1,"RepFrenchHill"
"DennisMilligan",1,"RepFrenchHill"
"DeptofDefense",1,"RepFrenchHill"
"detroitnews",1,"RepFrenchHill"
"DHSgov",1,"RepFrenchHill"
"dismang",1,"RepFrenchHill"
"Disney",1,"RepFrenchHill"
"DMC_SinaiGrace",1,"RepFrenchHill"
"DonaldNorcross",1,"RepFrenchHill"
"drbethstewart",1,"RepFrenchHill"
"DriveMaverick",1,"RepFrenchHill"
"DSNewsDaily",1,"RepFrenchHill"
"DucksUnlimited",1,"RepFrenchHill"
"EBraeden",1,"RepFrenchHill"
"EconARmarsha",1,"RepFrenchHill"
"EdBethuneTwit",1,"RepFrenchHill"
"ederdn",1,"RepFrenchHill"
"EndPolioNow",1,"RepFrenchHill"
"Energy21",1,"RepFrenchHill"
"engagenationtv",1,"RepFrenchHill"
"ericaswallow",1,"RepFrenchHill"
"EricGreitens",1,"RepFrenchHill"
"ErstineKelley",1,"RepFrenchHill"
"eStemPCS",1,"RepFrenchHill"
"exxonmobil",1,"RepFrenchHill"
"FannieMae",1,"RepFrenchHill"
"FarmBureau",1,"RepFrenchHill"
"FedEx",1,"RepFrenchHill"
"FedExGround",1,"RepFrenchHill"
"FERC",1,"RepFrenchHill"
"FHFA",1,"RepFrenchHill"
"FHLBDallas",1,"RepFrenchHill"
"finra_news",1,"RepFrenchHill"
"FirstBook",1,"RepFrenchHill"
"forestservice",1,"RepFrenchHill"
"foxandfriends",1,"RepFrenchHill"
"FRCAction",1,"RepFrenchHill"
"FreddieMac",1,"RepFrenchHill"
"FreeBeacon",1,"RepFrenchHill"
"Fresh2YouMarket",1,"RepFrenchHill"
"FulbrightSchlrs",1,"RepFrenchHill"
"fxnopinion",1,"RepFrenchHill"
"GalleySupport",1,"RepFrenchHill"
"Gatorade",1,"RepFrenchHill"
"GenDunford",1,"RepFrenchHill"
"GeneMcVay",1,"RepFrenchHill"
"GlobalSourcing",1,"RepFrenchHill"
"GlobalTiesUS",1,"RepFrenchHill"
"goldencorral",1,"RepFrenchHill"
"GoodwillCapHill",1,"RepFrenchHill"
"Google",1,"RepFrenchHill"
"GOPJobBank",1,"RepFrenchHill"
"GovMaryFallin",1,"RepFrenchHill"
"GreggHarper",1,"RepFrenchHill"
"GregoryMeeks",1,"RepFrenchHill"
"grnbrierschools",1,"RepFrenchHill"
"Haas_Automation",1,"RepFrenchHill"
"HabitatCentArk",1,"RepFrenchHill"
"HardingU",1,"RepFrenchHill"
"HeadStartgov",1,"RepFrenchHill"
"heightstaco",1,"RepFrenchHill"
"hendrixcollege",1,"RepFrenchHill"
"Heritage",1,"RepFrenchHill"
"HHSGov",1,"RepFrenchHill"
"HillaryClinton",1,"RepFrenchHill"
"HouseAdmnGOP",1,"RepFrenchHill"
"HouseForeign",1,"RepFrenchHill"
"HouseSmallBiz",1,"RepFrenchHill"
"HousingWire",1,"RepFrenchHill"
"HUDgov",1,"RepFrenchHill"
"HuffingtonPost",1,"RepFrenchHill"
"ICI",1,"RepFrenchHill"
"IIAConferences",1,"RepFrenchHill"
"imollertv",1,"RepFrenchHill"
"InsourceJobsUSA",1,"RepFrenchHill"
"instragam",1,"RepFrenchHill"
"JaneEnglishAR",1,"RepFrenchHill"
"JDRF",1,"RepFrenchHill"
"Jeffery_henders",1,"RepFrenchHill"
"JeremyGillamAR",1,"RepFrenchHill"
"jmdipippa",1,"RepFrenchHill"
"JohnBrownUniv",1,"RepFrenchHill"
"JohnCornyn",1,"RepFrenchHill"
"JohnDeereJobs",1,"RepFrenchHill"
"JohnKerry",1,"RepFrenchHill"
"Jon_Woods",1,"RepFrenchHill"
"juliessweetshop",1,"RepFrenchHill"
"JusticeReform",1,"RepFrenchHill"
"karenaharbert",1,"RepFrenchHill"
"KATVAlyson",1,"RepFrenchHill"
"KATVJanelle",1,"RepFrenchHill"
"kelly_evans",1,"RepFrenchHill"
"KGNSnews",1,"RepFrenchHill"
"kidkeuchy",1,"RepFrenchHill"
"Kiwanis",1,"RepFrenchHill"
"kkelly16",1,"RepFrenchHill"
"kuarpublicradio",1,"RepFrenchHill"
"kwelkernbc",1,"RepFrenchHill"
"laurawbush",1,"RepFrenchHill"
"lcdonline",1,"RepFrenchHill"
"leezeldin",1,"RepFrenchHill"
"les_d_eaves",1,"RepFrenchHill"
"LeslieRutledge",1,"RepFrenchHill"
"librarycongress",1,"RepFrenchHill"
"lisamurkowski",1,"RepFrenchHill"
"LISANLR",1,"RepFrenchHill"
"littlerockark",1,"RepFrenchHill"
"littlerockfire",1,"RepFrenchHill"
"littlerockluke",1,"RepFrenchHill"
"LittleRockPort",1,"RepFrenchHill"
"LockheedMartin",1,"RepFrenchHill"
"LOrealParisUSA",1,"RepFrenchHill"
"LRParksRec",1,"RepFrenchHill"
"lrtechpark",1,"RepFrenchHill"
"LT",1,"RepFrenchHill"
"March_for_Life",1,"RepFrenchHill"
"Marci_Manley",1,"RepFrenchHill"
"marcorubio",1,"RepFrenchHill"
"MariaBartiromo",1,"RepFrenchHill"
"Mark_Martin",1,"RepFrenchHill"
"MarkSchoeff",1,"RepFrenchHill"
"marykissel",1,"RepFrenchHill"
"MasonLEC",1,"RepFrenchHill"
"mattgaetz",1,"RepFrenchHill"
"MattyB_THV",1,"RepFrenchHill"
"mchalfant16",1,"RepFrenchHill"
"MedStarWHC",1,"RepFrenchHill"
"Megan_Leonhardt",1,"RepFrenchHill"
"melisrichmond",1,"RepFrenchHill"
"MENTORnational",1,"RepFrenchHill"
"metova",1,"RepFrenchHill"
"MichaelWBratton",1,"RepFrenchHill"
"mike_pence",1,"RepFrenchHill"
"MikeCrapo",1,"RepFrenchHill"
"Militarydotcom",1,"RepFrenchHill"
"MIntermediateS",1,"RepFrenchHill"
"MLB",1,"RepFrenchHill"
"MorningstarInc",1,"RepFrenchHill"
"MSactivist",1,"RepFrenchHill"
"mwlippert",1,"RepFrenchHill"
"NancyPelosi",1,"RepFrenchHill"
"Nasdaq",1,"RepFrenchHill"
"NatIndBlind",1,"RepFrenchHill"
"Nationals",1,"RepFrenchHill"
"NavalAcademy",1,"RepFrenchHill"
"nejracehic",1,"RepFrenchHill"
"NelsoninNewYork",1,"RepFrenchHill"
"newsfromIN",1,"RepFrenchHill"
"NFIB",1,"RepFrenchHill"
"Nick_Zeppos",1,"RepFrenchHill"
"nlrgov",1,"RepFrenchHill"
"NLRHSathletics",1,"RepFrenchHill"
"NTU",1,"RepFrenchHill"
"NWSLittleRock",1,"RepFrenchHill"
"NYSE",1,"RepFrenchHill"
"OfficerNorman",1,"RepFrenchHill"
"OuachitaNF",1,"RepFrenchHill"
"PatriciaMBlick",1,"RepFrenchHill"
"PatWalkerWX",1,"RepFrenchHill"
"paulharrell1776",1,"RepFrenchHill"
"PennyPritzker",1,"RepFrenchHill"
"PeteCarroll",1,"RepFrenchHill"
"PGATOUR",1,"RepFrenchHill"
"PhilJackson11",1,"RepFrenchHill"
"PreserveAR",1,"RepFrenchHill"
"projectinvested",1,"RepFrenchHill"
"PRyan",1,"RepFrenchHill"
"pulaskiacademy",1,"RepFrenchHill"
"PUrbanDC",1,"RepFrenchHill"
"QACBSA",1,"RepFrenchHill"
"QuaadmanT",1,"RepFrenchHill"
"RazorbackWBB",1,"RepFrenchHill"
"RedCross",1,"RepFrenchHill"
"Region8News",1,"RepFrenchHill"
"Reince",1,"RepFrenchHill"
"RepAmata",1,"RepFrenchHill"
"RepAndreaLea",1,"RepFrenchHill"
"RepCicilline",1,"RepFrenchHill"
"repdavetrott",1,"RepFrenchHill"
"RepDavid",1,"RepFrenchHill"
"repdavidscott",1,"RepFrenchHill"
"RepDavidYoung",1,"RepFrenchHill"
"RepDebDingell",1,"RepFrenchHill"
"RepGosar",1,"RepFrenchHill"
"RepKevinBrady",1,"RepFrenchHill"
"RepLoudermilk",1,"RepFrenchHill"
"RepMarkTakai",1,"RepFrenchHill"
"RepMarkWalker",1,"RepFrenchHill"
"RepMcClintock",1,"RepFrenchHill"
"RepMcSally",1,"RepFrenchHill"
"RepMeehan",1,"RepFrenchHill"
"RepMimiWalters",1,"RepFrenchHill"
"RepRaulGrijalva",1,"RepFrenchHill"
"RepRichmond",1,"RepFrenchHill"
"RepRobBishop",1,"RepFrenchHill"
"RepRyanZinke",1,"RepFrenchHill"
"RepScottRigell",1,"RepFrenchHill"
"RepStefanik",1,"RepFrenchHill"
"RepSteveStivers",1,"RepFrenchHill"
"RepSteveWomack",1,"RepFrenchHill"
"RepTedDeutch",1,"RepFrenchHill"
"RepTedYoho",1,"RepFrenchHill"
"RepTipton",1,"RepFrenchHill"
"rexnelson",1,"RepFrenchHill"
"rineco",1,"RepFrenchHill"
"RLSmothers",1,"RepFrenchHill"
"RobertEdsel",1,"RepFrenchHill"
"RobertJDole",1,"RepFrenchHill"
"robertjeffress",1,"RepFrenchHill"
"rocketalumni",1,"RepFrenchHill"
"RodneyDavis",1,"RepFrenchHill"
"RyderCupUSA",1,"RepFrenchHill"
"SAClevelandOH",1,"RepFrenchHill"
"saintmarklr",1,"RepFrenchHill"
"SaltBowlAR",1,"RepFrenchHill"
"sam_baker",1,"RepFrenchHill"
"SarahHuckabee",1,"RepFrenchHill"
"SASCDems",1,"RepFrenchHill"
"SavetheChildren",1,"RepFrenchHill"
"SavvyJanine",1,"RepFrenchHill"
"ScottPetersSD",1,"RepFrenchHill"
"secnav76",1,"RepFrenchHill"
"SECNetwork",1,"RepFrenchHill"
"SenAngusKing",1,"RepFrenchHill"
"senate_gops",1,"RepFrenchHill"
"SenateGOP",1,"RepFrenchHill"
"SenatorCantwell",1,"RepFrenchHill"
"SenatorLeahy",1,"RepFrenchHill"
"SenatorReid",1,"RepFrenchHill"
"SenatorTimScott",1,"RepFrenchHill"
"SenBlumenthal",1,"RepFrenchHill"
"SenWarren",1,"RepFrenchHill"
"shanebroadway",1,"RepFrenchHill"
"SheryAhnNews",1,"RepFrenchHill"
"SOArkansas",1,"RepFrenchHill"
"southernbancorp",1,"RepFrenchHill"
"SouthwestAir",1,"RepFrenchHill"
"stacyjhurst",1,"RepFrenchHill"
"SteveKingIA",1,"RepFrenchHill"
"stevestricker",1,"RepFrenchHill"
"SunBelt",1,"RepFrenchHill"
"taxfoundation",1,"RepFrenchHill"
"TG4Arkansas",1,"RepFrenchHill"
"the_USO",1,"RepFrenchHill"
"TheCentersAR",1,"RepFrenchHill"
"TheDoeFund",1,"RepFrenchHill"
"TheTiger_LRCH",1,"RepFrenchHill"
"TheTitleReport",1,"RepFrenchHill"
"ThinkBigLR",1,"RepFrenchHill"
"TimConstantine1",1,"RepFrenchHill"
"TimRunsHisMouth",1,"RepFrenchHill"
"ToadSuckDaze",1,"RepFrenchHill"
"TomCottonAR",1,"RepFrenchHill"
"TravelGov",1,"RepFrenchHill"
"TreppWire",1,"RepFrenchHill"
"trey1037TheBuzz",1,"RepFrenchHill"
"uamshealth",1,"RepFrenchHill"
"uarknewsnow",1,"RepFrenchHill"
"UCA_Football",1,"RepFrenchHill"
"UCAAdmissions",1,"RepFrenchHill"
"ucaalumni",1,"RepFrenchHill"
"USATODAY",1,"RepFrenchHill"
"USDA",1,"RepFrenchHill"
"USDOT",1,"RepFrenchHill"
"USGSA",1,"RepFrenchHill"
"USIP",1,"RepFrenchHill"
"USNatArchives",1,"RepFrenchHill"
"USSLittleRock9",1,"RepFrenchHill"
"VAChair",1,"RepFrenchHill"
"vandvillage",1,"RepFrenchHill"
"VBCDemocrat",1,"RepFrenchHill"
"VFW",1,"RepFrenchHill"
"VictoriaFinkle",1,"RepFrenchHill"
"WalmartAction",1,"RepFrenchHill"
"warwicksabin",1,"RepFrenchHill"
"WaysandMeansGOP",1,"RepFrenchHill"
"WCFirst",1,"RepFrenchHill"
"WestPoint_USMA",1,"RepFrenchHill"
"WinnieWrightTV",1,"RepFrenchHill"
"WMStadium",1,"RepFrenchHill"
"WorldBank",1,"RepFrenchHill"
"WRBethesda",1,"RepFrenchHill"
"wrfound",1,"RepFrenchHill"
"WW2flyover",1,"RepFrenchHill"
"YellowstoneNPS",1,"RepFrenchHill"
