"Hashtag","Frequency","screen_name"
"facesofaddiction",2,"RepAnnieKuster"
"FacesofAddiction",2,"RepAnnieKuster"
"FamiliesSucceed",2,"RepAnnieKuster"
"FAMILYAct",2,"RepAnnieKuster"
"FMLA22",2,"RepAnnieKuster"
"ForeverGIBill",2,"RepAnnieKuster"
"ghostarmy",2,"RepAnnieKuster"
"Gorsuch",2,"RepAnnieKuster"
"GoSolar",2,"RepAnnieKuster"
"GPR",2,"RepAnnieKuster"
"GSF2015",2,"RepAnnieKuster"
"GunViolence",2,"RepAnnieKuster"
"HandsOffMyBC",2,"RepAnnieKuster"
"HurricaneHarvey",2,"RepAnnieKuster"
"HurricaneMatthew",2,"RepAnnieKuster"
"Ihavetherightto",2,"RepAnnieKuster"
"IHavetheRightTo",2,"RepAnnieKuster"
"IWD2017",2,"RepAnnieKuster"
"JoinRepWilson",2,"RepAnnieKuster"
"Kuster",2,"RepAnnieKuster"
"letlizspeak",2,"RepAnnieKuster"
"Maria",2,"RepAnnieKuster"
"McCutcheon",2,"RepAnnieKuster"
"MealsOnWheels",2,"RepAnnieKuster"
"mentalhealth",2,"RepAnnieKuster"
"NationalPoliceWeek2017",2,"RepAnnieKuster"
"NationalSiblingsDay",2,"RepAnnieKuster"
"NEPA",2,"RepAnnieKuster"
"NeverAgain",2,"RepAnnieKuster"
"NH2",2,"RepAnnieKuster"
"NHHistory",2,"RepAnnieKuster"
"NHwx",2,"RepAnnieKuster"
"NOH8",2,"RepAnnieKuster"
"NOH8ontheHill",2,"RepAnnieKuster"
"NSA",2,"RepAnnieKuster"
"OpenEnrollment",2,"RepAnnieKuster"
"opioidepidemic",2,"RepAnnieKuster"
"OpioidRoundtable",2,"RepAnnieKuster"
"organic",2,"RepAnnieKuster"
"PassENDA",2,"RepAnnieKuster"
"Patriots",2,"RepAnnieKuster"
"PaycheckFairness",2,"RepAnnieKuster"
"PearlHarbor",2,"RepAnnieKuster"
"PlannedParenthood",2,"RepAnnieKuster"
"Plymouth",2,"RepAnnieKuster"
"PNSY",2,"RepAnnieKuster"
"POTUS",2,"RepAnnieKuster"
"ProblemSolver",2,"RepAnnieKuster"
"ProtectDREAMers",2,"RepAnnieKuster"
"PTSD",2,"RepAnnieKuster"
"PurpleHeartDay",2,"RepAnnieKuster"
"raisethewage",2,"RepAnnieKuster"
"RCOpioidCrisis",2,"RepAnnieKuster"
"ReadyNH",2,"RepAnnieKuster"
"RedSoxNation",2,"RepAnnieKuster"
"renewUI",2,"RepAnnieKuster"
"RenewUI",2,"RepAnnieKuster"
"RyanBudget",2,"RepAnnieKuster"
"SandyHook",2,"RepAnnieKuster"
"SheWhoBorneTheBattle",2,"RepAnnieKuster"
"SkiNH",2,"RepAnnieKuster"
"smallbiz",2,"RepAnnieKuster"
"SmallBizWeek",2,"RepAnnieKuster"
"Sochi",2,"RepAnnieKuster"
"StartupDay",2,"RepAnnieKuster"
"studentloans",2,"RepAnnieKuster"
"SuperBowl",2,"RepAnnieKuster"
"SupremeCourt",2,"RepAnnieKuster"
"TaxFairness",2,"RepAnnieKuster"
"taxreform",2,"RepAnnieKuster"
"TeacherAppreciationDay",2,"RepAnnieKuster"
"ThankaTeacher",2,"RepAnnieKuster"
"TheNC20",2,"RepAnnieKuster"
"thinksnow",2,"RepAnnieKuster"
"TIMESUP",2,"RepAnnieKuster"
"TitleX",2,"RepAnnieKuster"
"Trump100Days",2,"RepAnnieKuster"
"TrumpCuts",2,"RepAnnieKuster"
"UNH",2,"RepAnnieKuster"
"USSFitzgerald",2,"RepAnnieKuster"
"VA",2,"RepAnnieKuster"
"VAWA",2,"RepAnnieKuster"
"Veterans",2,"RepAnnieKuster"
"vets",2,"RepAnnieKuster"
"WeAreAllEmilyDoe",2,"RepAnnieKuster"
"WeAreWithYou",2,"RepAnnieKuster"
"womenwearwhite",2,"RepAnnieKuster"
"WorldCancerDay",2,"RepAnnieKuster"
"Zika",2,"RepAnnieKuster"
"100Days",1,"RepAnnieKuster"
"129aDay",1,"RepAnnieKuster"
"174sDay",1,"RepAnnieKuster"
"19thAmendment",1,"RepAnnieKuster"
"2million",1,"RepAnnieKuster"
"4years",1,"RepAnnieKuster"
"AARP2015",1,"RepAnnieKuster"
"ACEKidsAct",1,"RepAnnieKuster"
"ActForWomen",1,"RepAnnieKuster"
"ActonClimate",1,"RepAnnieKuster"
"ADA",1,"RepAnnieKuster"
"ADA27",1,"RepAnnieKuster"
"adoption",1,"RepAnnieKuster"
"advancecareplanning",1,"RepAnnieKuster"
"AdvMfgNE",1,"RepAnnieKuster"
"AFCChampionship",1,"RepAnnieKuster"
"affordablehousing",1,"RepAnnieKuster"
"AffordableHousing",1,"RepAnnieKuster"
"agriculture",1,"RepAnnieKuster"
"AIDSFreeGen",1,"RepAnnieKuster"
"AlanShepard",1,"RepAnnieKuster"
"ALCS",1,"RepAnnieKuster"
"ALS",1,"RepAnnieKuster"
"AmericaCOMPETES",1,"RepAnnieKuster"
"AmericaRecyclesDay",1,"RepAnnieKuster"
"APathAppears",1,"RepAnnieKuster"
"Apple2",1,"RepAnnieKuster"
"Arizona",1,"RepAnnieKuster"
"ArmedForcesDay",1,"RepAnnieKuster"
"ArtWorks",1,"RepAnnieKuster"
"asthma",1,"RepAnnieKuster"
"BadForWomen",1,"RepAnnieKuster"
"BankOnStudents",1,"RepAnnieKuster"
"BannerWeek",1,"RepAnnieKuster"
"Barcelona",1,"RepAnnieKuster"
"beastworldcup",1,"RepAnnieKuster"
"beer",1,"RepAnnieKuster"
"BehavioralHealth",1,"RepAnnieKuster"
"bethere",1,"RepAnnieKuster"
"BeThere",1,"RepAnnieKuster"
"Bethlehem",1,"RepAnnieKuster"
"BioenergyDay",1,"RepAnnieKuster"
"Biomass",1,"RepAnnieKuster"
"BirthControl",1,"RepAnnieKuster"
"Blizzardof2015",1,"RepAnnieKuster"
"BlueSummit",1,"RepAnnieKuster"
"boston",1,"RepAnnieKuster"
"Breaking",1,"RepAnnieKuster"
"BreastCancerAwareness",1,"RepAnnieKuster"
"BreastCancerAwarenessMonth",1,"RepAnnieKuster"
"brewNH",1,"RepAnnieKuster"
"BrewNH",1,"RepAnnieKuster"
"briefing",1,"RepAnnieKuster"
"BringBackOurMarine",1,"RepAnnieKuster"
"bythepeople",1,"RepAnnieKuster"
"ByThePeople",1,"RepAnnieKuster"
"CAC2017",1,"RepAnnieKuster"
"CareerTechEd",1,"RepAnnieKuster"
"CG227",1,"RepAnnieKuster"
"Challenger",1,"RepAnnieKuster"
"Charlottesville",1,"RepAnnieKuster"
"childcarenow",1,"RepAnnieKuster"
"China",1,"RepAnnieKuster"
"CHIP",1,"RepAnnieKuster"
"ChroniclingAmerica",1,"RepAnnieKuster"
"chronicpain",1,"RepAnnieKuster"
"CIR",1,"RepAnnieKuster"
"civicengagement",1,"RepAnnieKuster"
"ClaremontNH",1,"RepAnnieKuster"
"ClayHunt",1,"RepAnnieKuster"
"cleanair",1,"RepAnnieKuster"
"CleanAir",1,"RepAnnieKuster"
"cleanenergy",1,"RepAnnieKuster"
"ClimateAlliance",1,"RepAnnieKuster"
"coding",1,"RepAnnieKuster"
"Colebrook",1,"RepAnnieKuster"
"college",1,"RepAnnieKuster"
"collegeboundnh",1,"RepAnnieKuster"
"Concord",1,"RepAnnieKuster"
"ConcordNH",1,"RepAnnieKuster"
"congress",1,"RepAnnieKuster"
"CongressionalBaseballGame",1,"RepAnnieKuster"
"contraception",1,"RepAnnieKuster"
"counterfeit",1,"RepAnnieKuster"
"CRREL",1,"RepAnnieKuster"
"CutsWeCantAfford",1,"RepAnnieKuster"
"CWSG",1,"RepAnnieKuster"
"DayOfTheDeployed",1,"RepAnnieKuster"
"DDay73",1,"RepAnnieKuster"
"DearBetsy",1,"RepAnnieKuster"
"defendDACA",1,"RepAnnieKuster"
"Delaware",1,"RepAnnieKuster"
"diabetes",1,"RepAnnieKuster"
"DiabetesAlertDay",1,"RepAnnieKuster"
"disbandit",1,"RepAnnieKuster"
"DomesticViolenceAwareness",1,"RepAnnieKuster"
"DontShutDownOurSecurity",1,"RepAnnieKuster"
"DREAMAct",1,"RepAnnieKuster"
"Dreamers",1,"RepAnnieKuster"
"DREAMers",1,"RepAnnieKuster"
"DriveForFive",1,"RepAnnieKuster"
"DrugTakeBack",1,"RepAnnieKuster"
"DVAM2014",1,"RepAnnieKuster"
"EarthDay2015",1,"RepAnnieKuster"
"earthday2017",1,"RepAnnieKuster"
"EatLocal",1,"RepAnnieKuster"
"edtech",1,"RepAnnieKuster"
"efficiency",1,"RepAnnieKuster"
"EmailPrivacy",1,"RepAnnieKuster"
"endalzheimers",1,"RepAnnieKuster"
"EndOverdose",1,"RepAnnieKuster"
"endthestigma",1,"RepAnnieKuster"
"energyefficiency",1,"RepAnnieKuster"
"engineering",1,"RepAnnieKuster"
"EnoughisEnough",1,"RepAnnieKuster"
"EO",1,"RepAnnieKuster"
"EPA",1,"RepAnnieKuster"
"EpiPens",1,"RepAnnieKuster"
"Equality4Vets",1,"RepAnnieKuster"
"EqualityDay",1,"RepAnnieKuster"
"equalityforall",1,"RepAnnieKuster"
"equalityforward",1,"RepAnnieKuster"
"EqualityForward",1,"RepAnnieKuster"
"equalpaycantwait",1,"RepAnnieKuster"
"equalpayday",1,"RepAnnieKuster"
"equalpayforequalwork",1,"RepAnnieKuster"
"EqualPayForEqualWork",1,"RepAnnieKuster"
"EqualPayNow",1,"RepAnnieKuster"
"ESEA",1,"RepAnnieKuster"
"ESOP",1,"RepAnnieKuster"
"EssentialInfrastructure",1,"RepAnnieKuster"
"EveryoneWelcome",1,"RepAnnieKuster"
"experienceNH",1,"RepAnnieKuster"
"ExploreNH",1,"RepAnnieKuster"
"ExporterForum",1,"RepAnnieKuster"
"fairness",1,"RepAnnieKuster"
"FairPayAct",1,"RepAnnieKuster"
"farmbill",1,"RepAnnieKuster"
"FarmCredit",1,"RepAnnieKuster"
"FathersDay2017",1,"RepAnnieKuster"
"FathersDayWish",1,"RepAnnieKuster"
"fentanyl",1,"RepAnnieKuster"
"Fenway",1,"RepAnnieKuster"
"FF",1,"RepAnnieKuster"
"FightingForOurKids",1,"RepAnnieKuster"
"fire",1,"RepAnnieKuster"
"FirstDayOfSchool",1,"RepAnnieKuster"
"fixVA",1,"RepAnnieKuster"
"flashbackfriday",1,"RepAnnieKuster"
"fmla23",1,"RepAnnieKuster"
"FMLA24",1,"RepAnnieKuster"
"FMLA25",1,"RepAnnieKuster"
"followthefacts",1,"RepAnnieKuster"
"foodsafety",1,"RepAnnieKuster"
"FoodSafety",1,"RepAnnieKuster"
"forward",1,"RepAnnieKuster"
"Game6",1,"RepAnnieKuster"
"ge",1,"RepAnnieKuster"
"GenderEquality",1,"RepAnnieKuster"
"GEPledge",1,"RepAnnieKuster"
"GER",1,"RepAnnieKuster"
"GershwinPrize",1,"RepAnnieKuster"
"GettysburgAddress",1,"RepAnnieKuster"
"GoodwillOnHill",1,"RepAnnieKuster"
"GOPShutdown",1,"RepAnnieKuster"
"GOPtaxbill",1,"RepAnnieKuster"
"GoRed",1,"RepAnnieKuster"
"gosolar",1,"RepAnnieKuster"
"GoWildcats",1,"RepAnnieKuster"
"GRAMMYsOnTheHill",1,"RepAnnieKuster"
"granitestate",1,"RepAnnieKuster"
"GroundhogDay",1,"RepAnnieKuster"
"GSSI",1,"RepAnnieKuster"
"Guard380",1,"RepAnnieKuster"
"Guard381",1,"RepAnnieKuster"
"Hanover",1,"RepAnnieKuster"
"HappyThanksgiving",1,"RepAnnieKuster"
"Harvey",1,"RepAnnieKuster"
"Hassan",1,"RepAnnieKuster"
"HeadStart50",1,"RepAnnieKuster"
"Healthcare",1,"RepAnnieKuster"
"HealthyMouthMovement",1,"RepAnnieKuster"
"HealthyOceans",1,"RepAnnieKuster"
"hemophelia",1,"RepAnnieKuster"
"hemophilia",1,"RepAnnieKuster"
"Heroin",1,"RepAnnieKuster"
"HIDTA",1,"RepAnnieKuster"
"HigherEd",1,"RepAnnieKuster"
"hikeNH",1,"RepAnnieKuster"
"HillDay",1,"RepAnnieKuster"
"historymade",1,"RepAnnieKuster"
"HobbyLobby",1,"RepAnnieKuster"
"HoldAVote",1,"RepAnnieKuster"
"HolidayCardsforHeroes",1,"RepAnnieKuster"
"HolidayCardsForHeroes",1,"RepAnnieKuster"
"hometownpride",1,"RepAnnieKuster"
"HoustonStrong",1,"RepAnnieKuster"
"HR2529",1,"RepAnnieKuster"
"HRes620",1,"RepAnnieKuster"
"humanities",1,"RepAnnieKuster"
"HumanRightsWeek",1,"RepAnnieKuster"
"hurricaneharvey",1,"RepAnnieKuster"
"IBelieveThatWeWillWin",1,"RepAnnieKuster"
"Iditarod",1,"RepAnnieKuster"
"IHaveARightTo",1,"RepAnnieKuster"
"IMLSat20",1,"RepAnnieKuster"
"immigration",1,"RepAnnieKuster"
"ImmigrationReform",1,"RepAnnieKuster"
"ImWithWally",1,"RepAnnieKuster"
"inauguration",1,"RepAnnieKuster"
"innovation",1,"RepAnnieKuster"
"InternationalHolocaustRemembranceDay",1,"RepAnnieKuster"
"InvestInKids",1,"RepAnnieKuster"
"iPhone6",1,"RepAnnieKuster"
"IranDeal",1,"RepAnnieKuster"
"Irma",1,"RepAnnieKuster"
"IStandwithPP",1,"RepAnnieKuster"
"IStandWithPP",1,"RepAnnieKuster"
"ItalyEarthquake",1,"RepAnnieKuster"
"ItsOnUs",1,"RepAnnieKuster"
"IWD2016",1,"RepAnnieKuster"
"JDRFCC13",1,"RepAnnieKuster"
"Jefferson",1,"RepAnnieKuster"
"JobsAndOpportunityForAll",1,"RepAnnieKuster"
"Jointsession",1,"RepAnnieKuster"
"JonesAct",1,"RepAnnieKuster"
"JulyOUTisIN",1,"RepAnnieKuster"
"Juneteenth",1,"RepAnnieKuster"
"KickOffToKorea",1,"RepAnnieKuster"
"KingvBurwell",1,"RepAnnieKuster"
"LatinaEqualPay",1,"RepAnnieKuster"
"LCVscore",1,"RepAnnieKuster"
"LCVScore",1,"RepAnnieKuster"
"LCVScorecard",1,"RepAnnieKuster"
"LEAD2018",1,"RepAnnieKuster"
"leadership",1,"RepAnnieKuster"
"LeadOnLeave",1,"RepAnnieKuster"
"LetsDoThis",1,"RepAnnieKuster"
"LiberalArts",1,"RepAnnieKuster"
"LicensetoDiscriminate",1,"RepAnnieKuster"
"LillyLedbetter",1,"RepAnnieKuster"
"LiveFree",1,"RepAnnieKuster"
"LiveFreeNH",1,"RepAnnieKuster"
"LiveFreeOrDie",1,"RepAnnieKuster"
"LouderTogether",1,"RepAnnieKuster"
"LoveCantWait",1,"RepAnnieKuster"
"LoveIsLove",1,"RepAnnieKuster"
"LoveIsTheLaw",1,"RepAnnieKuster"
"LoveNH",1,"RepAnnieKuster"
"MahaloMark",1,"RepAnnieKuster"
"MakeGovWork",1,"RepAnnieKuster"
"MakeitInAmerica",1,"RepAnnieKuster"
"mamasummit",1,"RepAnnieKuster"
"MamaSummit",1,"RepAnnieKuster"
"MamaSummitNH",1,"RepAnnieKuster"
"MandelaDay",1,"RepAnnieKuster"
"manufacturing",1,"RepAnnieKuster"
"MarchOnWashington",1,"RepAnnieKuster"
"MarineHeldInMexico",1,"RepAnnieKuster"
"MarriageEqualityNow",1,"RepAnnieKuster"
"mealsonwheels",1,"RepAnnieKuster"
"MealsonWheels",1,"RepAnnieKuster"
"MedicareMedicaid50",1,"RepAnnieKuster"
"meteorshower",1,"RepAnnieKuster"
"mfg",1,"RepAnnieKuster"
"MHAW16",1,"RepAnnieKuster"
"MHT",1,"RepAnnieKuster"
"MICHvsOSU",1,"RepAnnieKuster"
"MIIAWhatsNext",1,"RepAnnieKuster"
"Milford",1,"RepAnnieKuster"
"MilitarySexualAssault",1,"RepAnnieKuster"
"militarysexualtrauma",1,"RepAnnieKuster"
"Minnesota",1,"RepAnnieKuster"
"MissionPossible",1,"RepAnnieKuster"
"misuse",1,"RepAnnieKuster"
"MLK",1,"RepAnnieKuster"
"MLKDay2018",1,"RepAnnieKuster"
"Momsdontneed",1,"RepAnnieKuster"
"MouthMobile",1,"RepAnnieKuster"
"MOW",1,"RepAnnieKuster"
"MOW50",1,"RepAnnieKuster"
"MrConnollyHasALS",1,"RepAnnieKuster"
"mst",1,"RepAnnieKuster"
"Mueller",1,"RepAnnieKuster"
"MuslimBan",1,"RepAnnieKuster"
"namiwalksnh",1,"RepAnnieKuster"
"NASA",1,"RepAnnieKuster"
"nascar",1,"RepAnnieKuster"
"NASPER",1,"RepAnnieKuster"
"NationalAdoptionDay",1,"RepAnnieKuster"
"NationalAgDay",1,"RepAnnieKuster"
"NationalComingOutDay",1,"RepAnnieKuster"
"NationalFarmersDay",1,"RepAnnieKuster"
"NationalNightOut",1,"RepAnnieKuster"
"NationalPoliceWeek",1,"RepAnnieKuster"
"NationalPrayerBreakfast",1,"RepAnnieKuster"
"NationalPuppyDay",1,"RepAnnieKuster"
"NationalSmallBusinessWeek",1,"RepAnnieKuster"
"NationalTeachersDay",1,"RepAnnieKuster"
"nbcconthehill",1,"RepAnnieKuster"
"NCRM16",1,"RepAnnieKuster"
"NDAA",1,"RepAnnieKuster"
"NDProsperity",1,"RepAnnieKuster"
"NEC",1,"RepAnnieKuster"
"NECinDC",1,"RepAnnieKuster"
"NED",1,"RepAnnieKuster"
"NelsonMandela",1,"RepAnnieKuster"
"NetNeutraility",1,"RepAnnieKuster"
"NeverForget",1,"RepAnnieKuster"
"NEvsDEN",1,"RepAnnieKuster"
"NewEngland",1,"RepAnnieKuster"
"NewHampshire",1,"RepAnnieKuster"
"nh1news",1,"RepAnnieKuster"
"NHArts",1,"RepAnnieKuster"
"NHbeer",1,"RepAnnieKuster"
"NHBeer",1,"RepAnnieKuster"
"NHCW16",1,"RepAnnieKuster"
"NHForum",1,"RepAnnieKuster"
"NHHospitals",1,"RepAnnieKuster"
"nhms",1,"RepAnnieKuster"
"NHpoli",1,"RepAnnieKuster"
"NHpolitics",1,"RepAnnieKuster"
"NHPolitics",1,"RepAnnieKuster"
"nhrealtors",1,"RepAnnieKuster"
"NHrules",1,"RepAnnieKuster"
"nhsafety",1,"RepAnnieKuster"
"NHstorm",1,"RepAnnieKuster"
"NobelPeacePrize",1,"RepAnnieKuster"
"NoFarmsNoFood",1,"RepAnnieKuster"
"NOH8onthehill",1,"RepAnnieKuster"
"NOH8onTheHill",1,"RepAnnieKuster"
"NoHateInWhiteHouse",1,"RepAnnieKuster"
"NoMoreShutdowns",1,"RepAnnieKuster"
"NoMoreWeek",1,"RepAnnieKuster"
"NORTHCOM",1,"RepAnnieKuster"
"NSAM2017",1,"RepAnnieKuster"
"NSBW2013",1,"RepAnnieKuster"
"NursesWeek",1,"RepAnnieKuster"
"NVW2015",1,"RepAnnieKuster"
"NWHW",1,"RepAnnieKuster"
"ONDCP",1,"RepAnnieKuster"
"OneMore",1,"RepAnnieKuster"
"OneNationOneTeam",1,"RepAnnieKuster"
"OneTeam",1,"RepAnnieKuster"
"OpeningDay",1,"RepAnnieKuster"
"OpioidAwareness",1,"RepAnnieKuster"
"opioidcrisis",1,"RepAnnieKuster"
"OpioidCrisis",1,"RepAnnieKuster"
"opioids",1,"RepAnnieKuster"
"OrlandoUnited",1,"RepAnnieKuster"
"oscars",1,"RepAnnieKuster"
"Oshie",1,"RepAnnieKuster"
"OurBestAndBravest",1,"RepAnnieKuster"
"Outdoors4All",1,"RepAnnieKuster"
"OverdoseAware2016",1,"RepAnnieKuster"
"OverdoseAwarenessDay",1,"RepAnnieKuster"
"oxycodone",1,"RepAnnieKuster"
"PAEMST",1,"RepAnnieKuster"
"PaidFamilyLeave",1,"RepAnnieKuster"
"pain",1,"RepAnnieKuster"
"pancreaticcancer",1,"RepAnnieKuster"
"ParkChamp",1,"RepAnnieKuster"
"passENDA",1,"RepAnnieKuster"
"PatsNation",1,"RepAnnieKuster"
"PAWS",1,"RepAnnieKuster"
"PaycheckFairnessAct",1,"RepAnnieKuster"
"paygap",1,"RepAnnieKuster"
"PBSDigitalInnovator",1,"RepAnnieKuster"
"PeaceDay2016",1,"RepAnnieKuster"
"PeaceOfficersMemorialDay",1,"RepAnnieKuster"
"PearlHarbor75",1,"RepAnnieKuster"
"PearlHarborDay",1,"RepAnnieKuster"
"PeoplesFilibuster",1,"RepAnnieKuster"
"PerkinsLoan",1,"RepAnnieKuster"
"Perseid",1,"RepAnnieKuster"
"Persisters",1,"RepAnnieKuster"
"PinkOut",1,"RepAnnieKuster"
"pioneers",1,"RepAnnieKuster"
