"Mention","Frequency","screen_name"
"CraigatFEMA",1,"RepDianaDeGette"
"craigmelvin",1,"RepDianaDeGette"
"crisagu",1,"RepDianaDeGette"
"crisantaduran",1,"RepDianaDeGette"
"crtconsu",1,"RepDianaDeGette"
"Cubs",1,"RepDianaDeGette"
"CUDenBusiness",1,"RepDianaDeGette"
"CutePetsDenver",1,"RepDianaDeGette"
"CVSHealth",1,"RepDianaDeGette"
"CynthiaLummis",1,"RepDianaDeGette"
"dafna_m",1,"RepDianaDeGette"
"Dan_Pabon",1,"RepDianaDeGette"
"danielle_ivory",1,"RepDianaDeGette"
"DanRather",1,"RepDianaDeGette"
"daveloebsack",1,"RepDianaDeGette"
"DavidBerthod",1,"RepDianaDeGette"
"de_Percin",1,"RepDianaDeGette"
"demcaucus",1,"RepDianaDeGette"
"DenChamber",1,"RepDianaDeGette"
"denmanh",1,"RepDianaDeGette"
"denveractorsfun",1,"RepDianaDeGette"
"DenverCenter",1,"RepDianaDeGette"
"DenverComicCon",1,"RepDianaDeGette"
"DenverFilm",1,"RepDianaDeGette"
"DenverGreenScho",1,"RepDianaDeGette"
"DenverIndian",1,"RepDianaDeGette"
"DenverNorthHigh",1,"RepDianaDeGette"
"DenverPassport",1,"RepDianaDeGette"
"DenversStation",1,"RepDianaDeGette"
"DeptVetAffairs",1,"RepDianaDeGette"
"DexterFowler24",1,"RepDianaDeGette"
"DinosaurNPS",1,"RepDianaDeGette"
"DJLeMahieu",1,"RepDianaDeGette"
"dkrakel",1,"RepDianaDeGette"
"dnvrite",1,"RepDianaDeGette"
"doj",1,"RepDianaDeGette"
"DonnaYoungDC",1,"RepDianaDeGette"
"dplfriends",1,"RepDianaDeGette"
"Dr_RaulRuiz",1,"RepDianaDeGette"
"drcaitlin",1,"RepDianaDeGette"
"dressforsuccess",1,"RepDianaDeGette"
"Drew_Hammill",1,"RepDianaDeGette"
"DrinkCheerwine",1,"RepDianaDeGette"
"drlarryco",1,"RepDianaDeGette"
"drmannyonFOX",1,"RepDianaDeGette"
"DUCoachTierney",1,"RepDianaDeGette"
"EdPerlmutter",1,"RepDianaDeGette"
"edshow",1,"RepDianaDeGette"
"EducaDPS",1,"RepDianaDeGette"
"edworkforcedems",1,"RepDianaDeGette"
"ehernandez",1,"RepDianaDeGette"
"EksoBionics",1,"RepDianaDeGette"
"ElenaNunez",1,"RepDianaDeGette"
"elevatedjeff",1,"RepDianaDeGette"
"EliStokols",1,"RepDianaDeGette"
"ElizaOuttrim",1,"RepDianaDeGette"
"eltonofficial",1,"RepDianaDeGette"
"emamet",1,"RepDianaDeGette"
"emichvw",1,"RepDianaDeGette"
"emmajcoburn",1,"RepDianaDeGette"
"emmy03sayd",1,"RepDianaDeGette"
"EnvAm",1,"RepDianaDeGette"
"EnvDefenseFund",1,"RepDianaDeGette"
"eprangley",1,"RepDianaDeGette"
"EricCantor",1,"RepDianaDeGette"
"EvanHandler",1,"RepDianaDeGette"
"evanlehmann",1,"RepDianaDeGette"
"everykidinapark",1,"RepDianaDeGette"
"EximBankUS",1,"RepDianaDeGette"
"ezraklein",1,"RepDianaDeGette"
"FaithNPolitics",1,"RepDianaDeGette"
"FFTATFC",1,"RepDianaDeGette"
"FIRSTweets",1,"RepDianaDeGette"
"FiveThirtyEight",1,"RepDianaDeGette"
"FLCDurango",1,"RepDianaDeGette"
"FoodBankRockies",1,"RepDianaDeGette"
"Forbes",1,"RepDianaDeGette"
"FoxNews",1,"RepDianaDeGette"
"FR78Racing",1,"RepDianaDeGette"
"FranklinMissy",1,"RepDianaDeGette"
"freep",1,"RepDianaDeGette"
"FSCDems",1,"RepDianaDeGette"
"gboone42",1,"RepDianaDeGette"
"GDSFoundation",1,"RepDianaDeGette"
"GiffordsCourage",1,"RepDianaDeGette"
"GinaEPA",1,"RepDianaDeGette"
"Ginger_Zee",1,"RepDianaDeGette"
"girls_inc",1,"RepDianaDeGette"
"GM",1,"RepDianaDeGette"
"Google",1,"RepDianaDeGette"
"googlemaps",1,"RepDianaDeGette"
"GOPEspanol",1,"RepDianaDeGette"
"GOPoversight",1,"RepDianaDeGette"
"GovEdRendell",1,"RepDianaDeGette"
"GovInslee",1,"RepDianaDeGette"
"GovMaryFallin",1,"RepDianaDeGette"
"gracehood",1,"RepDianaDeGette"
"Graland",1,"RepDianaDeGette"
"Greeblehaus",1,"RepDianaDeGette"
"GretchenCarlson",1,"RepDianaDeGette"
"GrowingDenver",1,"RepDianaDeGette"
"Guttmacher",1,"RepDianaDeGette"
"HealthCareGov",1,"RepDianaDeGette"
"HealthierColo",1,"RepDianaDeGette"
"helliemaes",1,"RepDianaDeGette"
"hhs",1,"RepDianaDeGette"
"HHSOCR",1,"RepDianaDeGette"
"HispanicDenver",1,"RepDianaDeGette"
"hochman",1,"RepDianaDeGette"
"HouseDems",1,"RepDianaDeGette"
"HouseDemWomen",1,"RepDianaDeGette"
"HouseJudiciary",1,"RepDianaDeGette"
"HouseReps",1,"RepDianaDeGette"
"HowardPankratz",1,"RepDianaDeGette"
"HRAC_Denver",1,"RepDianaDeGette"
"hud",1,"RepDianaDeGette"
"HUDgov",1,"RepDianaDeGette"
"HuffingtonPost",1,"RepDianaDeGette"
"HuffPostBlog",1,"RepDianaDeGette"
"iamdanlevey",1,"RepDianaDeGette"
"iamjohnoliver",1,"RepDianaDeGette"
"IBM",1,"RepDianaDeGette"
"ilyseh",1,"RepDianaDeGette"
"IMKristenBell",1,"RepDianaDeGette"
"ITIFdc",1,"RepDianaDeGette"
"J_Moist",1,"RepDianaDeGette"
"janus303",1,"RepDianaDeGette"
"JasBird",1,"RepDianaDeGette"
"jasoninthehouse",1,"RepDianaDeGette"
"JBenoff",1,"RepDianaDeGette"
"jcgreenfield",1,"RepDianaDeGette"
"jeffcoedc",1,"RepDianaDeGette"
"JennieinDC",1,"RepDianaDeGette"
"jestei",1,"RepDianaDeGette"
"JimLangevin",1,"RepDianaDeGette"
"jimmykimmel",1,"RepDianaDeGette"
"joanwalsh",1,"RepDianaDeGette"
"JoaquinCastrotx",1,"RepDianaDeGette"
"JoeAmonDP",1,"RepDianaDeGette"
"JoeStGeorge",1,"RepDianaDeGette"
"johningold",1,"RepDianaDeGette"
"JohnKasich",1,"RepDianaDeGette"
"jonathan9news",1,"RepDianaDeGette"
"jonathanchait",1,"RepDianaDeGette"
"JoninIQ",1,"RepDianaDeGette"
"JoshPerk13",1,"RepDianaDeGette"
"jschnip",1,"RepDianaDeGette"
"jstreet",1,"RepDianaDeGette"
"JuliaBrownley26",1,"RepDianaDeGette"
"juliebabyar",1,"RepDianaDeGette"
"justin_reiter",1,"RepDianaDeGette"
"kdnkradio",1,"RepDianaDeGette"
"KellyO",1,"RepDianaDeGette"
"KIPP",1,"RepDianaDeGette"
"KirkYuhnke",1,"RepDianaDeGette"
