"Mention","Frequency","screen_name"
"legionindc",1,"RepTomGarrett"
"Lewis4Hope",1,"RepTomGarrett"
"LibertyCliff",1,"RepTomGarrett"
"LibertyU",1,"RepTomGarrett"
"LisaShkoda",1,"RepTomGarrett"
"LynchburgHFH",1,"RepTomGarrett"
"MadWood2",1,"RepTomGarrett"
"MajedElShafie",1,"RepTomGarrett"
"mamabearwrites",1,"RepTomGarrett"
"March_for_Life",1,"RepTomGarrett"
"MarkSanford",1,"RepTomGarrett"
"maryslosson",1,"RepTomGarrett"
"maziehirono",1,"RepTomGarrett"
"MDRwrites",1,"RepTomGarrett"
"merionwest",1,"RepTomGarrett"
"Mex_Libertario",1,"RepTomGarrett"
"mgallagh68",1,"RepTomGarrett"
"MichaelLeePope",1,"RepTomGarrett"
"MichieTavern",1,"RepTomGarrett"
"MiddletonSophia",1,"RepTomGarrett"
"mike_pence",1,"RepTomGarrett"
"MinutemenPride",1,"RepTomGarrett"
"Missapae",1,"RepTomGarrett"
"mkibbe",1,"RepTomGarrett"
"Mooeena",1,"RepTomGarrett"
"MorganGriffith",1,"RepTomGarrett"
"MorningBriefing",1,"RepTomGarrett"
"MorningEdition",1,"RepTomGarrett"
"MrPunkJunker",1,"RepTomGarrett"
"MySLGenius",1,"RepTomGarrett"
"NAACP",1,"RepTomGarrett"
"NCLCEatECS",1,"RepTomGarrett"
"NelsonCoTimes",1,"RepTomGarrett"
"NextRevFNC",1,"RepTomGarrett"
"NFFF_News",1,"RepTomGarrett"
"NicaWaters",1,"RepTomGarrett"
"NicoleTardifVA",1,"RepTomGarrett"
"nikkihaley",1,"RepTomGarrett"
"NLIHC",1,"RepTomGarrett"
"NRO",1,"RepTomGarrett"
"NucorCorp",1,"RepTomGarrett"
"nytimes",1,"RepTomGarrett"
"OD_Louise",1,"RepTomGarrett"
"ODNIgov",1,"RepTomGarrett"
"oppnation",1,"RepTomGarrett"
"PasturesPolitic",1,"RepTomGarrett"
"patrickmwilson",1,"RepTomGarrett"
"perronerobotics",1,"RepTomGarrett"
"PeterWelch",1,"RepTomGarrett"
"plzmansplain2me",1,"RepTomGarrett"
"politigamer",1,"RepTomGarrett"
"PRFAA",1,"RepTomGarrett"
"pye",1,"RepTomGarrett"
"RANDCorporation",1,"RepTomGarrett"
"rappnews",1,"RepTomGarrett"
"RDVirginia_",1,"RepTomGarrett"
"readhead",1,"RepTomGarrett"
"RebeccaARainey",1,"RepTomGarrett"
"RedAlert",1,"RepTomGarrett"
"RepBradWenstrup",1,"RepTomGarrett"
"RepByrne",1,"RepTomGarrett"
"RepCharlieDent",1,"RepTomGarrett"
"RepChrisSmith",1,"RepTomGarrett"
"RepComstock",1,"RepTomGarrett"
"RepDrewFerguson",1,"RepTomGarrett"
"RepDwightEvans",1,"RepTomGarrett"
"RepEdRoyce",1,"RepTomGarrett"
"RepGallagher",1,"RepTomGarrett"
"RepGosar",1,"RepTomGarrett"
"RepJaredPolis",1,"RepTomGarrett"
"RepJimBanks",1,"RepTomGarrett"
"RepJoeWilson",1,"RepTomGarrett"
"RepLouCorrea",1,"RepTomGarrett"
"RepMarkWalker",1,"RepTomGarrett"
"RepMattGaetz",1,"RepTomGarrett"
"RepMcGovern",1,"RepTomGarrett"
"RepMGriffith",1,"RepTomGarrett"
"RepMoBrooks",1,"RepTomGarrett"
"RepPaulMitchell",1,"RepTomGarrett"
"RepRodBlum",1,"RepTomGarrett"
"RepRWilliams",1,"RepTomGarrett"
"RepScottPerry",1,"RepTomGarrett"
"RepScottTaylor",1,"RepTomGarrett"
"RepVirginiaFoxx",1,"RepTomGarrett"
"resisthim",1,"RepTomGarrett"
"Reuters",1,"RepTomGarrett"
"Rick_Sincere",1,"RepTomGarrett"
"roanoketimes",1,"RepTomGarrett"
"RobertHurt",1,"RepTomGarrett"
"RobWittman",1,"RepTomGarrett"
"RockyMountTown",1,"RepTomGarrett"
"rollcall",1,"RepTomGarrett"
"RossMittiga",1,"RepTomGarrett"
"rtl_tour",1,"RepTomGarrett"
"santjha",1,"RepTomGarrett"
"SchillingShow",1,"RepTomGarrett"
"Scotttaylorva",1,"RepTomGarrett"
"self_joey",1,"RepTomGarrett"
"SenateMajLdr",1,"RepTomGarrett"
"SenatorTimScott",1,"RepTomGarrett"
"SenMajLeader",1,"RepTomGarrett"
"SenRichardBlack",1,"RepTomGarrett"
"SenSanders",1,"RepTomGarrett"
"SenTedCruz",1,"RepTomGarrett"
"SenWarren",1,"RepTomGarrett"
"simonwiesenthal",1,"RepTomGarrett"
"SIRIUSXM",1,"RepTomGarrett"
"SiriusXMPatriot",1,"RepTomGarrett"
"slamitjanet",1,"RepTomGarrett"
"SophieC_96",1,"RepTomGarrett"
"sosidecentral",1,"RepTomGarrett"
"SpecialReport",1,"RepTomGarrett"
"SPGlobal",1,"RepTomGarrett"
"splcenter",1,"RepTomGarrett"
"SRuhle",1,"RepTomGarrett"
"StateDept",1,"RepTomGarrett"
"staylor2987",1,"RepTomGarrett"
"SteveHiltonx",1,"RepTomGarrett"
"stevekenning",1,"RepTomGarrett"
"SteveKingIA",1,"RepTomGarrett"
"Sub_Saharan",1,"RepTomGarrett"
"sultanofcyber",1,"RepTomGarrett"
"SundayFutures",1,"RepTomGarrett"
"TandemFriends",1,"RepTomGarrett"
"TeamCavuto",1,"RepTomGarrett"
"TechForTroopsVA",1,"RepTomGarrett"
"terrysulli",1,"RepTomGarrett"
"ThatSethChase",1,"RepTomGarrett"
"TheAmbericanWay",1,"RepTomGarrett"
"TheAtlasSociety",1,"RepTomGarrett"
"theaward",1,"RepTomGarrett"
"theGCSC",1,"RepTomGarrett"
"TheHayride",1,"RepTomGarrett"
"thehill",1,"RepTomGarrett"
"TheIACP",1,"RepTomGarrett"
"TheIJR",1,"RepTomGarrett"
"therealdabdays",1,"RepTomGarrett"
"TheRightMelody",1,"RepTomGarrett"
"this_machine__",1,"RepTomGarrett"
"ThomGavinKaye",1,"RepTomGarrett"
"toddstarnes",1,"RepTomGarrett"
"Toking_Thomas",1,"RepTomGarrett"
"tombreihan",1,"RepTomGarrett"
"tomsherwood",1,"RepTomGarrett"
"tvkatesnow",1,"RepTomGarrett"
"URichmondMag",1,"RepTomGarrett"
"usairforce",1,"RepTomGarrett"
"USCG",1,"RepTomGarrett"
"USDA",1,"RepTomGarrett"
"USMC",1,"RepTomGarrett"
"USNationalGuard",1,"RepTomGarrett"
"USNavy",1,"RepTomGarrett"
"USPS",1,"RepTomGarrett"
"v1vrv2rotate",1,"RepTomGarrett"
"VAChamber",1,"RepTomGarrett"
"vademocrats",1,"RepTomGarrett"
"VaFarmBureau",1,"RepTomGarrett"
"VaHsgAlliance",1,"RepTomGarrett"
"VAPolReview",1,"RepTomGarrett"
"Varneyco",1,"RepTomGarrett"
"VDEM",1,"RepTomGarrett"
"VFWHQ",1,"RepTomGarrett"
"VFWLeaders",1,"RepTomGarrett"
"vicenews",1,"RepTomGarrett"
"virginia_tech",1,"RepTomGarrett"
"virginiafoxx",1,"RepTomGarrett"
"VondaPeeples",1,"RepTomGarrett"
"warmlyburns",1,"RepTomGarrett"
"washingtonpost",1,"RepTomGarrett"
"WashTimes",1,"RepTomGarrett"
"WasmundsWhisky",1,"RepTomGarrett"
"wcapsnet",1,"RepTomGarrett"
"WCHVNEWS",1,"RepTomGarrett"
"WDBJ7",1,"RepTomGarrett"
"WFIR",1,"RepTomGarrett"
"WilkowMajority",1,"RepTomGarrett"
"wmalnews",1,"RepTomGarrett"
"WoodberryForest",1,"RepTomGarrett"
