"Hashtag","Frequency","screen_name"
"TaxReform",3,"RepKayGranger"
"tx",3,"RepKayGranger"
"VeteransDay",3,"RepKayGranger"
"WeatherfordTexas",3,"RepKayGranger"
"Afghanistan",2,"RepKayGranger"
"balancedbudget",2,"RepKayGranger"
"Benghazi",2,"RepKayGranger"
"Bono",2,"RepKayGranger"
"budget",2,"RepKayGranger"
"cityoffortworth",2,"RepKayGranger"
"CityofFortWorth",2,"RepKayGranger"
"Colombia",2,"RepKayGranger"
"Constitution",2,"RepKayGranger"
"ConstitutionDay",2,"RepKayGranger"
"CutCapBalance",2,"RepKayGranger"
"DFW",2,"RepKayGranger"
"education",2,"RepKayGranger"
"energy",2,"RepKayGranger"
"Facebook",2,"RepKayGranger"
"FoxNews",2,"RepKayGranger"
"FW",2,"RepKayGranger"
"GOPwomen",2,"RepKayGranger"
"healthcare",2,"RepKayGranger"
"HumanTrafficking",2,"RepKayGranger"
"ifgovernmentshutsdown",2,"RepKayGranger"
"ImNotBuyingIt",2,"RepKayGranger"
"Israeli",2,"RepKayGranger"
"IWD",2,"RepKayGranger"
"Jordan",2,"RepKayGranger"
"Keystone",2,"RepKayGranger"
"KeystoneXL",2,"RepKayGranger"
"Libya",2,"RepKayGranger"
"Malala",2,"RepKayGranger"
"Marines",2,"RepKayGranger"
"MemorialDay",2,"RepKayGranger"
"monumentsmen",2,"RepKayGranger"
"NationalSecurity",2,"RepKayGranger"
"NavyYardShooting",2,"RepKayGranger"
"NeverForget",2,"RepKayGranger"
"NFL",2,"RepKayGranger"
"NYMeeting",2,"RepKayGranger"
"obamacare",2,"RepKayGranger"
"Obamacare",2,"RepKayGranger"
"ObamaCare",2,"RepKayGranger"
"PrayforOklahoma",2,"RepKayGranger"
"SteelersVSPackers",2,"RepKayGranger"
"TCU",2,"RepKayGranger"
"timetobuild",2,"RepKayGranger"
"txGOP",2,"RepKayGranger"
"TXGOP",2,"RepKayGranger"
"usglctx",2,"RepKayGranger"
"USSFortWorth",2,"RepKayGranger"
"women",2,"RepKayGranger"
"WomensHistoryMonth",2,"RepKayGranger"
"WWIII",2,"RepKayGranger"
"112thCongress",1,"RepKayGranger"
"115thCongress",1,"RepKayGranger"
"242NavyBday",1,"RepKayGranger"
"4job",1,"RepKayGranger"
"4thofJuly",1,"RepKayGranger"
"911anniversary",1,"RepKayGranger"
"925NVR",1,"RepKayGranger"
"ACH",1,"RepKayGranger"
"AIPAC",1,"RepKayGranger"
"AmeliaEarhart",1,"RepKayGranger"
"AmericanHeroes",1,"RepKayGranger"
"AmericasNewCongress",1,"RepKayGranger"
"ArmedForcesDay",1,"RepKayGranger"
"ArmyBDay",1,"RepKayGranger"
"ArmyBirthday",1,"RepKayGranger"
"AskObama",1,"RepKayGranger"
"Avastin",1,"RepKayGranger"
"Azerbaijan",1,"RepKayGranger"
"AzleTexas",1,"RepKayGranger"
"BalancedBudget",1,"RepKayGranger"
"balancethebudget",1,"RepKayGranger"
"bba4jobs",1,"RepKayGranger"
"beatcancer",1,"RepKayGranger"
"Bell429",1,"RepKayGranger"
"BenHogan",1,"RepKayGranger"
"bgovinsight",1,"RepKayGranger"
"billcuts",1,"RepKayGranger"
"BillofRights",1,"RepKayGranger"
"bipartisanship",1,"RepKayGranger"
"BorderCrisis",1,"RepKayGranger"
"BreastCancerAwarenessMonth",1,"RepKayGranger"
"Brussels",1,"RepKayGranger"
"budgetcuts",1,"RepKayGranger"
"business",1,"RepKayGranger"
"cancer",1,"RepKayGranger"
"CARE",1,"RepKayGranger"
"CBDC",1,"RepKayGranger"
"CENTCOM",1,"RepKayGranger"
"CharlieCompany",1,"RepKayGranger"
"CHIP",1,"RepKayGranger"
"CivicResponsibility",1,"RepKayGranger"
"Clinton",1,"RepKayGranger"
"cogd10",1,"RepKayGranger"
"Colorectal",1,"RepKayGranger"
"colorectalcancer",1,"RepKayGranger"
"ColorectalCancer",1,"RepKayGranger"
"ConcealedCarry",1,"RepKayGranger"
"Congress",1,"RepKayGranger"
"Cosponsor",1,"RepKayGranger"
"counternarcotics",1,"RepKayGranger"
"Courage",1,"RepKayGranger"
"CowboysStadium",1,"RepKayGranger"
"CSIShealth",1,"RepKayGranger"
"Cuba",1,"RepKayGranger"
"cure",1,"RepKayGranger"
"cutspending",1,"RepKayGranger"
"CuttingHorse",1,"RepKayGranger"
"cybersecurity",1,"RepKayGranger"
"DaveyCrockett",1,"RepKayGranger"
"DDay",1,"RepKayGranger"
"DEBT",1,"RepKayGranger"
"debtceiling",1,"RepKayGranger"
"defeatmalaria",1,"RepKayGranger"
"defense",1,"RepKayGranger"
"defensecooperation",1,"RepKayGranger"
"Dell30more",1,"RepKayGranger"
"DemTaxHike",1,"RepKayGranger"
"DFSChallenge",1,"RepKayGranger"
"DidYouKnow",1,"RepKayGranger"
"DNA",1,"RepKayGranger"
"Ebola",1,"RepKayGranger"
"EdnaGladney",1,"RepKayGranger"
"EmergencyPreparedness",1,"RepKayGranger"
"EndAIDS",1,"RepKayGranger"
"ENDALZ",1,"RepKayGranger"
"ESPN",1,"RepKayGranger"
"Ethics",1,"RepKayGranger"
"FAA",1,"RepKayGranger"
"FB",1,"RepKayGranger"
"FDA",1,"RepKayGranger"
"FEMA",1,"RepKayGranger"
"Firefighters",1,"RepKayGranger"
"FirstFemale",1,"RepKayGranger"
"Follow",1,"RepKayGranger"
"FollowFriday",1,"RepKayGranger"
"foodsecurity",1,"RepKayGranger"
"Foreign",1,"RepKayGranger"
"foreignaffairs",1,"RepKayGranger"
"forevergibill",1,"RepKayGranger"
"foreverthankful",1,"RepKayGranger"
"forgotten15",1,"RepKayGranger"
"Fort",1,"RepKayGranger"
"FortWort",1,"RepKayGranger"
"FortWorthpride",1,"RepKayGranger"
"fwcpb2016",1,"RepKayGranger"
"gipper",1,"RepKayGranger"
"GirlScoutCookieDay",1,"RepKayGranger"
"GirlScouts100",1,"RepKayGranger"
"globalhealth",1,"RepKayGranger"
"gofrogs",1,"RepKayGranger"
"GoHornedFrogs",1,"RepKayGranger"
"Golf",1,"RepKayGranger"
"GulfCoast",1,"RepKayGranger"
"HappyHanukkah",1,"RepKayGranger"
"harvey",1,"RepKayGranger"
"HellsHalfAcre",1,"RepKayGranger"
"Heroes",1,"RepKayGranger"
"HigherEducation",1,"RepKayGranger"
"Holocaust",1,"RepKayGranger"
"HonorTheFallen",1,"RepKayGranger"
"HouseFloor",1,"RepKayGranger"
"HouseGOP",1,"RepKayGranger"
"hr3658",1,"RepKayGranger"
"HR4310",1,"RepKayGranger"
"ICYMI",1,"RepKayGranger"
"ideas",1,"RepKayGranger"
"IDG2012",1,"RepKayGranger"
"immigration",1,"RepKayGranger"
"IndependenceDay",1,"RepKayGranger"
"internship",1,"RepKayGranger"
"Iraq",1,"RepKayGranger"
"IRS",1,"RepKayGranger"
"IslamicState",1,"RepKayGranger"
"Israelat64",1,"RepKayGranger"
"JaneGoodall",1,"RepKayGranger"
"JAStudentSummit",1,"RepKayGranger"
"job",1,"RepKayGranger"
"jobgrowth",1,"RepKayGranger"
"JOBS",1,"RepKayGranger"
"jobsnow",1,"RepKayGranger"
"JOLTAct",1,"RepKayGranger"
"July4",1,"RepKayGranger"
"Keller",1,"RepKayGranger"
"LaborDay",1,"RepKayGranger"
"Liberia",1,"RepKayGranger"
"London2012",1,"RepKayGranger"
"LoneStar",1,"RepKayGranger"
"MalalaYousafzai",1,"RepKayGranger"
"MaltShop",1,"RepKayGranger"
"Manufacturing",1,"RepKayGranger"
"MaternalMondays",1,"RepKayGranger"
"MatthewBrady",1,"RepKayGranger"
"MedalofHonor",1,"RepKayGranger"
"MelindaGates",1,"RepKayGranger"
"MentalHealth",1,"RepKayGranger"
"Mideast",1,"RepKayGranger"
"Midland",1,"RepKayGranger"
"Military",1,"RepKayGranger"
"MinorityLeader",1,"RepKayGranger"
"mlkdream50",1,"RepKayGranger"
"MLLeddy",1,"RepKayGranger"
"museumsadvocacy",1,"RepKayGranger"
"NACoLeg",1,"RepKayGranger"
"NationalGuard",1,"RepKayGranger"
"NationalSafetyMonth",1,"RepKayGranger"
"nationalsecurity",1,"RepKayGranger"
"NetanyahuSpeech",1,"RepKayGranger"
"NeverForget911",1,"RepKayGranger"
"newjobs",1,"RepKayGranger"
"Newtown",1,"RepKayGranger"
"nohitter",1,"RepKayGranger"
"NoMoreSolyndras",1,"RepKayGranger"
"Normandy",1,"RepKayGranger"
"NorthTexas",1,"RepKayGranger"
"OBL",1,"RepKayGranger"
"ONEMoms",1,"RepKayGranger"
"opengov",1,"RepKayGranger"
"openingceremony",1,"RepKayGranger"
"Osama",1,"RepKayGranger"
"OTD",1,"RepKayGranger"
"Palestine",1,"RepKayGranger"
"Panama",1,"RepKayGranger"
"PantherCity",1,"RepKayGranger"
"pantherisland",1,"RepKayGranger"
"ParisAttacks",1,"RepKayGranger"
"ParkerCountyPeachFestival",1,"RepKayGranger"
"PatriotTour",1,"RepKayGranger"
"Peach",1,"RepKayGranger"
"Pearl70",1,"RepKayGranger"
"pinkribbon",1,"RepKayGranger"
"PoliceWeek",1,"RepKayGranger"
"PoliceWeek2017",1,"RepKayGranger"
"PrayForBoston",1,"RepKayGranger"
"PresidentsDay",1,"RepKayGranger"
"proudtosupportveterans",1,"RepKayGranger"
"PTSD",1,"RepKayGranger"
"Qatar",1,"RepKayGranger"
"railroad",1,"RepKayGranger"
"Reagan",1,"RepKayGranger"
"Reagan100",1,"RepKayGranger"
"RedTape",1,"RepKayGranger"
"RememberTheAlamo",1,"RepKayGranger"
"rosebowlchamps",1,"RepKayGranger"
"SanDiego",1,"RepKayGranger"
"SaudiaArabia",1,"RepKayGranger"
"SBW2013",1,"RepKayGranger"
"SCOTUS",1,"RepKayGranger"
"SecClinton",1,"RepKayGranger"
"security",1,"RepKayGranger"
"SenateMustAct",1,"RepKayGranger"
"ServantLeader",1,"RepKayGranger"
"signsofafailedstimulus",1,"RepKayGranger"
"SmallBizSat",1,"RepKayGranger"
"smallbusiness",1,"RepKayGranger"
"SouthWestAutogroup",1,"RepKayGranger"
"SpeakerRyan",1,"RepKayGranger"
"speakingout",1,"RepKayGranger"
"State",1,"RepKayGranger"
"StopGovtAbuse",1,"RepKayGranger"
"StrongWomen",1,"RepKayGranger"
"SundanceSquare",1,"RepKayGranger"
"superbowl",1,"RepKayGranger"
"SuperBowlXLV",1,"RepKayGranger"
"SuperCommittee",1,"RepKayGranger"
"Tahrir",1,"RepKayGranger"
"Taiwan",1,"RepKayGranger"
"TarrantBiz",1,"RepKayGranger"
"TaxDay",1,"RepKayGranger"
"TeamUSA",1,"RepKayGranger"
"Texans",1,"RepKayGranger"
"TEXAS",1,"RepKayGranger"
"TexasFootball",1,"RepKayGranger"
"ThankATeacher",1,"RepKayGranger"
"TopLine",1,"RepKayGranger"
"Traffick911",1,"RepKayGranger"
"transit",1,"RepKayGranger"
"transparency",1,"RepKayGranger"
"transportation",1,"RepKayGranger"
"TrinityRiverVision",1,"RepKayGranger"
"TrisSpeaker",1,"RepKayGranger"
"TwitterTownHall",1,"RepKayGranger"
"TX17",1,"RepKayGranger"
"TX31",1,"RepKayGranger"
"txwes",1,"RepKayGranger"
"TXWildfires",1,"RepKayGranger"
"UN",1,"RepKayGranger"
"unemployment",1,"RepKayGranger"
"USA",1,"RepKayGranger"
"USAID",1,"RepKayGranger"
"USAID50",1,"RepKayGranger"
"USHouse",1,"RepKayGranger"
"USMC",1,"RepKayGranger"
"USNavy",1,"RepKayGranger"
"USPS",1,"RepKayGranger"
"USSAmerica",1,"RepKayGranger"
"VA10",1,"RepKayGranger"
"VAWA",1,"RepKayGranger"
"VeteranAct",1,"RepKayGranger"
"volunteered",1,"RepKayGranger"
"Voting",1,"RepKayGranger"
"Weatherford",1,"RepKayGranger"
"WeCantWait",1,"RepKayGranger"
"wherearethejobs",1,"RepKayGranger"
"WhipCast",1,"RepKayGranger"
"wildfires",1,"RepKayGranger"
"wildlife",1,"RepKayGranger"
"WIPD",1,"RepKayGranger"
"Women2Drive",1,"RepKayGranger"
"womeninleadership",1,"RepKayGranger"
"WomensDay",1,"RepKayGranger"
"WomensHistory",1,"RepKayGranger"
"WorldAIDSDay",1,"RepKayGranger"
"WorldPolioDay",1,"RepKayGranger"
"zoo",1,"RepKayGranger"
