"Mention","Frequency","screen_name"
"RepRalphNorman",3,"RepMarkMeadows"
"RodneyDavis",3,"RepMarkMeadows"
"SenThomTillis",3,"RepMarkMeadows"
"ShannonBream",3,"RepMarkMeadows"
"1450AM",2,"RepMarkMeadows"
"AFPhq",2,"RepMarkMeadows"
"apalmerdc",2,"RepMarkMeadows"
"AVLChamber",2,"RepMarkMeadows"
"brittney051888",2,"RepMarkMeadows"
"BurkeCoSchools",2,"RepMarkMeadows"
"ceidotorg",2,"RepMarkMeadows"
"CIBOnc",2,"RepMarkMeadows"
"clearcreekcubs",2,"RepMarkMeadows"
"CNN",2,"RepMarkMeadows"
"Comey",2,"RepMarkMeadows"
"CPAC",2,"RepMarkMeadows"
"dailybriefing",2,"RepMarkMeadows"
"DanaPerino",2,"RepMarkMeadows"
"DataCoalition",2,"RepMarkMeadows"
"DebbieMeadows11",2,"RepMarkMeadows"
"Forbes",2,"RepMarkMeadows"
"greatervision",2,"RepMarkMeadows"
"HvlMiddle",2,"RepMarkMeadows"
"Interior",2,"RepMarkMeadows"
"JakeSherman",2,"RepMarkMeadows"
"JongoJava",2,"RepMarkMeadows"
"kasie",2,"RepMarkMeadows"
"MSNBC",2,"RepMarkMeadows"
"mull_class",2,"RepMarkMeadows"
"NatResources",2,"RepMarkMeadows"
"NCchristmasTree",2,"RepMarkMeadows"
"nikkihaley",2,"RepMarkMeadows"
"Raul_Labrador",2,"RepMarkMeadows"
"replouiegohmert",2,"RepMarkMeadows"
"RepMarkWalker",2,"RepMarkMeadows"
"RepMcCaul",2,"RepMarkMeadows"
"RepRibble",2,"RepMarkMeadows"
"rody_wheeler",2,"RepMarkMeadows"
"SenTomCotton",2,"RepMarkMeadows"
"SiriusXMPatriot",2,"RepMarkMeadows"
"TGowdySC",2,"RepMarkMeadows"
"TheMrsShaver",2,"RepMarkMeadows"
"UncAvl",2,"RepMarkMeadows"
"USCBO",2,"RepMarkMeadows"
"USCIRF",2,"RepMarkMeadows"
"WHHS_Falcons",2,"RepMarkMeadows"
"WilkowMajority",2,"RepMarkMeadows"
"WSJ",2,"RepMarkMeadows"
"_WilliamsonBen",1,"RepMarkMeadows"
"2",1,"RepMarkMeadows"
"ABABankers",1,"RepMarkMeadows"
"ABCPolitics",1,"RepMarkMeadows"
"amashoffice",1,"RepMarkMeadows"
"AmericaNewsroom",1,"RepMarkMeadows"
"AmericanIdol",1,"RepMarkMeadows"
"AuriaSolutions",1,"RepMarkMeadows"
"BarackObama",1,"RepMarkMeadows"
"BernieSanders",1,"RepMarkMeadows"
"BillyGraham",1,"RepMarkMeadows"
"BlueRidgeNow",1,"RepMarkMeadows"
"BrittanyNC9",1,"RepMarkMeadows"
"BRNDerek",1,"RepMarkMeadows"
"bryluhn",1,"RepMarkMeadows"
"BuzzFeed",1,"RepMarkMeadows"
"CalebPJohnson",1,"RepMarkMeadows"
"CapitolPolice",1,"RepMarkMeadows"
"CBLPI",1,"RepMarkMeadows"
"CBNNews",1,"RepMarkMeadows"
"CBSThisMorning",1,"RepMarkMeadows"
"ChrisCuomo",1,"RepMarkMeadows"
"christschool",1,"RepMarkMeadows"
"claudiatenney",1,"RepMarkMeadows"
"CNBC",1,"RepMarkMeadows"
"cnsnews",1,"RepMarkMeadows"
"congbillposey",1,"RepMarkMeadows"
"congressdotgov",1,"RepMarkMeadows"
"CPInst",1,"RepMarkMeadows"
"cspan",1,"RepMarkMeadows"
"cspanwj",1,"RepMarkMeadows"
"DarrellIssa",1,"RepMarkMeadows"
"davidshepardson",1,"RepMarkMeadows"
"DevinNunes",1,"RepMarkMeadows"
"DirectorNCEM",1,"RepMarkMeadows"
"EPAScottPruitt",1,"RepMarkMeadows"
"EWErickson",1,"RepMarkMeadows"
"FaceTheNation",1,"RepMarkMeadows"
"FBI",1,"RepMarkMeadows"
"FDRLST",1,"RepMarkMeadows"
"fema",1,"RepMarkMeadows"
"FLOTUS",1,"RepMarkMeadows"
"FoxNewsOpinion",1,"RepMarkMeadows"
"FRCdc",1,"RepMarkMeadows"
"frmspride",1,"RepMarkMeadows"
"fxnopinion",1,"RepMarkMeadows"
"GeorgeHWBush",1,"RepMarkMeadows"
"geraldwolfe1",1,"RepMarkMeadows"
"GreenBayWiscon",1,"RepMarkMeadows"
"HallieJackson",1,"RepMarkMeadows"
"HillaryClinton",1,"RepMarkMeadows"
"iHeartRadio",1,"RepMarkMeadows"
"IngrahamAngle",1,"RepMarkMeadows"
"IsraeliPM",1,"RepMarkMeadows"
"JamesArkin",1,"RepMarkMeadows"
"JamesDHuffmanJr",1,"RepMarkMeadows"
"jameslankford",1,"RepMarkMeadows"
"JanKingNC",1,"RepMarkMeadows"
"JaredMeyer10",1,"RepMarkMeadows"
"jasoninthehouse",1,"RepMarkMeadows"
"JeffFlake",1,"RepMarkMeadows"
"jennybethm",1,"RepMarkMeadows"
"JesseRodriguez",1,"RepMarkMeadows"
"JimLangevin",1,"RepMarkMeadows"
"JoeNBC",1,"RepMarkMeadows"
"jpmorgan",1,"RepMarkMeadows"
"Kathryn_Glass",1,"RepMarkMeadows"
"katiewadington",1,"RepMarkMeadows"
"KayColesJames",1,"RepMarkMeadows"
"KellexSeating",1,"RepMarkMeadows"
"larry_kudlow",1,"RepMarkMeadows"
"LawLibCongress",1,"RepMarkMeadows"
"LittleLeague",1,"RepMarkMeadows"
"LtGovDanForest",1,"RepMarkMeadows"
"MaddyJonesPA",1,"RepMarkMeadows"
"March_for_Life",1,"RepMarkMeadows"
"marcorubio",1,"RepMarkMeadows"
"MarkHalperin",1,"RepMarkMeadows"
"markmeadows",1,"RepMarkMeadows"
"MarkRJohnsonNC",1,"RepMarkMeadows"
"MarkSanford",1,"RepMarkMeadows"
"marthamaccallum",1,"RepMarkMeadows"
"MattFogleman",1,"RepMarkMeadows"
"mcscte",1,"RepMarkMeadows"
"MelissaQuinn97",1,"RepMarkMeadows"
"MeredithWCU",1,"RepMarkMeadows"
"MFLAction",1,"RepMarkMeadows"
"MHSTitans",1,"RepMarkMeadows"
"MikePenceVP",1,"RepMarkMeadows"
"mrmarkgarrett",1,"RepMarkMeadows"
"mschlapp",1,"RepMarkMeadows"
"MyraTMorgan",1,"RepMarkMeadows"
"NateMaddenCRTV",1,"RepMarkMeadows"
"NBC4ITeam",1,"RepMarkMeadows"
"NC_Governor",1,"RepMarkMeadows"
"NCBankers",1,"RepMarkMeadows"
"NCHouseSpeaker",1,"RepMarkMeadows"
"Newseum",1,"RepMarkMeadows"
"NewsHour",1,"RepMarkMeadows"
"newsradio570",1,"RepMarkMeadows"
"NRO",1,"RepMarkMeadows"
"NWSGSP",1,"RepMarkMeadows"
"ParentalRights",1,"RepMarkMeadows"
"parkerbwebb",1,"RepMarkMeadows"
"pastordykes",1,"RepMarkMeadows"
"PeterGwaltney",1,"RepMarkMeadows"
"playbookplus",1,"RepMarkMeadows"
"POLITICOPulse",1,"RepMarkMeadows"
"PressSec",1,"RepMarkMeadows"
"preventcancer",1,"RepMarkMeadows"
"RealClearNews",1,"RepMarkMeadows"
"Reince45",1,"RepMarkMeadows"
"RepBillJohnson",1,"RepMarkMeadows"
"RepGosar",1,"RepMarkMeadows"
"RepGutierrez",1,"RepMarkMeadows"
"RepJeffDuncan",1,"RepMarkMeadows"
"RepKevinBrady",1,"RepMarkMeadows"
"RepLukeMesser",1,"RepMarkMeadows"
"RepMikeCapuano",1,"RepMarkMeadows"
"RepRooney",1,"RepMarkMeadows"
"RepScottPerry",1,"RepMarkMeadows"
"RepTomGarrett",1,"RepMarkMeadows"
"resurgent",1,"RepMarkMeadows"
"RickSantorum",1,"RepMarkMeadows"
"rodneygriffin",1,"RepMarkMeadows"
"rollcall",1,"RepMarkMeadows"
"sarahcwestwood",1,"RepMarkMeadows"
"SaraJacobsCA",1,"RepMarkMeadows"
"Scotttaylorva",1,"RepMarkMeadows"
"SecretarySonny",1,"RepMarkMeadows"
"sendavidperdue",1,"RepMarkMeadows"
"SenDuckworth",1,"RepMarkMeadows"
"SenFeinstein",1,"RepMarkMeadows"
"SenJohnMcCain",1,"RepMarkMeadows"
"SenWarren",1,"RepMarkMeadows"
"SheriffCSM",1,"RepMarkMeadows"
"SONC_BeAFan",1,"RepMarkMeadows"
"SpecialOlympics",1,"RepMarkMeadows"
"StabilityOps",1,"RepMarkMeadows"
"SteveDaines",1,"RepMarkMeadows"
"SXMPolitics",1,"RepMarkMeadows"
"TekTone_NC",1,"RepMarkMeadows"
"TheBrodyFile",1,"RepMarkMeadows"
"TheFGA",1,"RepMarkMeadows"
"thehill",1,"RepMarkMeadows"
"TheLeadCNN",1,"RepMarkMeadows"
"thermofisher",1,"RepMarkMeadows"
"ThisWeekABC",1,"RepMarkMeadows"
"tictoc",1,"RepMarkMeadows"
"TomColeOK04",1,"RepMarkMeadows"
"tparti",1,"RepMarkMeadows"
"UPS",1,"RepMarkMeadows"
"USMC",1,"RepMarkMeadows"
"VPPressSec",1,"RepMarkMeadows"
"WardDPatrick",1,"RepMarkMeadows"
"WarrenDavidson",1,"RepMarkMeadows"
"WCU",1,"RepMarkMeadows"
"WhiteHouse",1,"RepMarkMeadows"
"WinQuinnPhD",1,"RepMarkMeadows"
"WLOS_13",1,"RepMarkMeadows"
"wmata",1,"RepMarkMeadows"
"wmmsspartans",1,"RepMarkMeadows"
"wolfblitzer",1,"RepMarkMeadows"
"YouTube",1,"RepMarkMeadows"
