"Mention","Frequency","screen_name"
"replouiegohmert",2,"RepGosar"
"RepMoBrooks",2,"RepGosar"
"RepSeanDuffy",2,"RepGosar"
"RepTipton",2,"RepGosar"
"RepTomPrice",2,"RepGosar"
"rollcall",2,"RepGosar"
"seanhannity",2,"RepGosar"
"SecretaryReagan",2,"RepGosar"
"SenDanSullivan",2,"RepGosar"
"ShannonBream",2,"RepGosar"
"ShopSmall",2,"RepGosar"
"SpeakerRyan",2,"RepGosar"
"taylorswift13",2,"RepGosar"
"TGowdySC",2,"RepGosar"
"toddstarnes",2,"RepGosar"
"UofA",2,"RepGosar"
"USMC",2,"RepGosar"
"ussoccer_wnt",2,"RepGosar"
"washexaminer",2,"RepGosar"
"weeklystandard",2,"RepGosar"
"WestPoint_USMA",2,"RepGosar"
"WhipHoyer",2,"RepGosar"
"AAF",1,"RepGosar"
"ABABankers",1,"RepGosar"
"ABC",1,"RepGosar"
"abwcaz",1,"RepGosar"
"AJPoliceDept",1,"RepGosar"
"AllenWest",1,"RepGosar"
"am970TheAnswer",1,"RepGosar"
"amerambassoc",1,"RepGosar"
"AmericanThinker",1,"RepGosar"
"ANHQDC",1,"RepGosar"
"AP",1,"RepGosar"
"apsFYI",1,"RepGosar"
"arishapiro",1,"RepGosar"
"ArizonaBaseball",1,"RepGosar"
"arizonapbs",1,"RepGosar"
"arizonarepublic",1,"RepGosar"
"ArizonaTARS",1,"RepGosar"
"ASU_Baseball",1,"RepGosar"
"AustinScottGA08",1,"RepGosar"
"AzCapitolTimes",1,"RepGosar"
"azcoopext",1,"RepGosar"
"azcopinions",1,"RepGosar"
"azfb",1,"RepGosar"
"azmtcat",1,"RepGosar"
"AZNewsguy",1,"RepGosar"
"AZPubRadio",1,"RepGosar"
"BarrettPropane",1,"RepGosar"
"BassAnglerMag",1,"RepGosar"
"BeefUSA",1,"RepGosar"
"Bengals",1,"RepGosar"
"BenSasse",1,"RepGosar"
"billclarkphotos",1,"RepGosar"
"BillWhittle",1,"RepGosar"
"blakeherzog",1,"RepGosar"
"BostonGlobe",1,"RepGosar"
"boyscouts",1,"RepGosar"
"BreitbartXM",1,"RepGosar"
"BrianMastFL",1,"RepGosar"
"BrietbartNews",1,"RepGosar"
"broomheadshow",1,"RepGosar"
"CarlyleBegay",1,"RepGosar"
"CasaGrandePD",1,"RepGosar"
"CGDispatch",1,"RepGosar"
"charlescwcooke",1,"RepGosar"
"chavezlinda",1,"RepGosar"
"CHICandJailtree",1,"RepGosar"
"ChristopherHull",1,"RepGosar"
"ChuckGrassley",1,"RepGosar"
"CitizensUnited",1,"RepGosar"
"CocopahTribe",1,"RepGosar"
"ColAmbPinzon",1,"RepGosar"
"CoryBooker",1,"RepGosar"
"CurtMills",1,"RepGosar"
"CVPDAZ",1,"RepGosar"
"dagenmcdowell",1,"RepGosar"
"DailyMiner",1,"RepGosar"
"dallasnews",1,"RepGosar"
"DanHenninger",1,"RepGosar"
"Dani_Worth",1,"RepGosar"
"davidbossie",1,"RepGosar"
"DCPoliceDept",1,"RepGosar"
"dennis_welch",1,"RepGosar"
"DennisPrager",1,"RepGosar"
"denverpost",1,"RepGosar"
"DeptVetAffairs",1,"RepGosar"
"DeseretNews",1,"RepGosar"
"detroitnews",1,"RepGosar"
"dholden26",1,"RepGosar"
"DrZuhdiJasser",1,"RepGosar"
"edrodgersdc",1,"RepGosar"
"EmbryRiddle",1,"RepGosar"
"EncanterraCC",1,"RepGosar"
"EnergyTomorrow",1,"RepGosar"
"eNewsAZ",1,"RepGosar"
"Entrepreneur",1,"RepGosar"
"EPA",1,"RepGosar"
"ERAUPrescott",1,"RepGosar"
"Eugene_Robinson",1,"RepGosar"
"faithcvv",1,"RepGosar"
"farmcredit",1,"RepGosar"
"FBI",1,"RepGosar"
"FootballASU",1,"RepGosar"
"Forbes",1,"RepGosar"
"FreeBeacon",1,"RepGosar"
"GCSAA",1,"RepGosar"
"GeorgeWill",1,"RepGosar"
"GFTribune",1,"RepGosar"
"Giants",1,"RepGosar"
"GroverNorquist",1,"RepGosar"
"HeartlandInst",1,"RepGosar"
"helenaironline",1,"RepGosar"
"HISTORY",1,"RepGosar"
"HSSde",1,"RepGosar"
"HuffingtonPost",1,"RepGosar"
"hughhewitt",1,"RepGosar"
"HurdOnTheHill",1,"RepGosar"
"IBDinvestors",1,"RepGosar"
"IdahoStatesman",1,"RepGosar"
"IndianEmbassyUS",1,"RepGosar"
"INJO",1,"RepGosar"
"instapundit",1,"RepGosar"
"iptuttle",1,"RepGosar"
"ItsKluger",1,"RepGosar"
"jasoninthehouse",1,"RepGosar"
"JeffDeWitAZ",1,"RepGosar"
"jeffsessions",1,"RepGosar"
"JimDeMint",1,"RepGosar"
"JMorgaine",1,"RepGosar"
"JohnW_Gray",1,"RepGosar"
"JonahNRO",1,"RepGosar"
"JoshuaTRonk",1,"RepGosar"
"JrzyJoePiscopo",1,"RepGosar"
"justinamash",1,"RepGosar"
"justsaynews",1,"RepGosar"
"kathrynw5",1,"RepGosar"
"KazakhEmbassy",1,"RepGosar"
"Kevin_Faulconer",1,"RepGosar"
"KFYI",1,"RepGosar"
"KimStrassel",1,"RepGosar"
"KingmanAZPolice",1,"RepGosar"
"knoxnews",1,"RepGosar"
"KTAR923",1,"RepGosar"
"KYMA11",1,"RepGosar"
"LarryFitzgerald",1,"RepGosar"
"lhcpd",1,"RepGosar"
"LieutenantDans7",1,"RepGosar"
"LisaAAtkins",1,"RepGosar"
"LisaMarieBoothe",1,"RepGosar"
"luisguillermosr",1,"RepGosar"
"marklevinshow",1,"RepGosar"
"MatureAmericans",1,"RepGosar"
"meettheleaders",1,"RepGosar"
"MEPFuller",1,"RepGosar"
"michi83",1,"RepGosar"
"mike_pence",1,"RepGosar"
"mikeroweworks",1,"RepGosar"
"mohavecounty",1,"RepGosar"
"mohavelearning",1,"RepGosar"
"MorningConsult",1,"RepGosar"
"MorningsMaria",1,"RepGosar"
"MSBHavasu",1,"RepGosar"
"MyLife_MySmile",1,"RepGosar"
"NationalGuard",1,"RepGosar"
"nationaljournal",1,"RepGosar"
"NationalReview",1,"RepGosar"
"NBCNews",1,"RepGosar"
"NewDay",1,"RepGosar"
"NewsOK",1,"RepGosar"
"newyorkpost",1,"RepGosar"
"nikkihaley",1,"RepGosar"
"NoahCRothman",1,"RepGosar"
"NPGAPropane",1,"RepGosar"
"NPR",1,"RepGosar"
"NSSGA",1,"RepGosar"
"oceanindustries",1,"RepGosar"
"onenewsnowcom",1,"RepGosar"
"Paralympics",1,"RepGosar"
"PAVEinfo",1,"RepGosar"
"Peggynoonannyc",1,"RepGosar"
"PeterSullivan4",1,"RepGosar"
"phikappaphi",1,"RepGosar"
"PolicePV",1,"RepGosar"
"PPact",1,"RepGosar"
"PrescottPD",1,"RepGosar"
"PullNews",1,"RepGosar"
"RalphNorman",1,"RepGosar"
"RAMansour",1,"RepGosar"
"Randy_Forbes",1,"RepGosar"
"Reagan_Library",1,"RepGosar"
"RedState",1,"RepGosar"
"Rep_Hunter",1,"RepGosar"
"RepCardenas",1,"RepGosar"
"RepCohen",1,"RepGosar"
"RepDaveBrat",1,"RepGosar"
"RepDianeBlack",1,"RepGosar"
"RepDLamborn",1,"RepGosar"
"RepDougCollins",1,"RepGosar"
"RepGoodlatte",1,"RepGosar"
"RepHardy",1,"RepGosar"
"RepHensarling",1,"RepGosar"
"RepJohnConyers",1,"RepGosar"
"RepKevinCramer",1,"RepGosar"
"RepLujanGrisham",1,"RepGosar"
"RepMarshall",1,"RepGosar"
"RepMcClintock",1,"RepGosar"
"RepMcKinley",1,"RepGosar"
"RepNewhouse",1,"RepGosar"
"RepPeteOlson",1,"RepGosar"
"RepRodBlum",1,"RepGosar"
"RepRonEstes",1,"RepGosar"
"RepSinema",1,"RepGosar"
"RepThompson",1,"RepGosar"
"RepTomEmmer",1,"RepGosar"
"RepublicanStudy",1,"RepGosar"
"RepWalorski",1,"RepGosar"
"RevCLBryant",1,"RepGosar"
"ricardorossello",1,"RepGosar"
"RichLowry",1,"RepGosar"
"RobAstorino",1,"RepGosar"
"roselawgroup",1,"RepGosar"
"RyanHeinsius",1,"RepGosar"
"sacpaaz",1,"RepGosar"
"Scaramucci",1,"RepGosar"
"SecretarySonny",1,"RepGosar"
"secupp",1,"RepGosar"
"securefreedom",1,"RepGosar"
"SenatorLankford",1,"RepGosar"
"SenJohnBarrasso",1,"RepGosar"
"senorrinhatch",1,"RepGosar"
"SenSanders",1,"RepGosar"
"SenWestCaucus",1,"RepGosar"
"sfchronicle",1,"RepGosar"
"sherifflamb1",1,"RepGosar"
"SNFonNBC",1,"RepGosar"
"SpeakerBoehner",1,"RepGosar"
"SpecialReport",1,"RepGosar"
"SRA_news",1,"RepGosar"
"SRPconnect",1,"RepGosar"
"StateDept",1,"RepGosar"
"StephenMoore",1,"RepGosar"
"StephensWSJ",1,"RepGosar"
"SteveForbesCEO",1,"RepGosar"
"SteveKingIA",1,"RepGosar"
"taxreformer",1,"RepGosar"
"TECRO_USA",1,"RepGosar"
"tedcruz",1,"RepGosar"
"the_USO",1,"RepGosar"
"theaward",1,"RepGosar"
"thedailybeast",1,"RepGosar"
"TheIJR",1,"RepGosar"
"TheJusticeDept",1,"RepGosar"
"timkaine",1,"RepGosar"
"TobinCommentary",1,"RepGosar"
"TroutUnlimited",1,"RepGosar"
"TucsonNewsNow",1,"RepGosar"
"TurkicAmerican",1,"RepGosar"
"tweetangelarose",1,"RepGosar"
"twpearson",1,"RepGosar"
"UAAlumniPres",1,"RepGosar"
"UnionLeader",1,"RepGosar"
"UofAPres",1,"RepGosar"
"USACEHQ",1,"RepGosar"
"USAGSessions",1,"RepGosar"
"USArmy",1,"RepGosar"
"USDAFoodSafety",1,"RepGosar"
"USFWS",1,"RepGosar"
"USMarineCorps",1,"RepGosar"
"USNavy",1,"RepGosar"
"USParalympics",1,"RepGosar"
"Veritas_ad_res",1,"RepGosar"
"VitoandVitoShow",1,"RepGosar"
"WhoZit51",1,"RepGosar"
"Wilderness",1,"RepGosar"
"WilkowMajority",1,"RepGosar"
"WIRED",1,"RepGosar"
"wwwCISorg",1,"RepGosar"
