"Hashtag","Frequency","screen_name"
"OpposeCCR",1,"RepHanabusa"
"OTD",1,"RepHanabusa"
"PaidLeaveMeans",1,"RepHanabusa"
"paidsickdays",1,"RepHanabusa"
"Paidsickdays",1,"RepHanabusa"
"PANCaware",1,"RepHanabusa"
"PancreaticCancer",1,"RepHanabusa"
"Papahānaumokuākea",1,"RepHanabusa"
"ParisAgreement",1,"RepHanabusa"
"Parkland",1,"RepHanabusa"
"ParklandTownHall",1,"RepHanabusa"
"PartD",1,"RepHanabusa"
"PasstheVEA",1,"RepHanabusa"
"Patriots",1,"RepHanabusa"
"PearlHarborDay",1,"RepHanabusa"
"PearlHarborRemembranceDay",1,"RepHanabusa"
"PeopleOverPolitics",1,"RepHanabusa"
"Periscope",1,"RepHanabusa"
"pharmacist",1,"RepHanabusa"
"Philippines",1,"RepHanabusa"
"PJKK",1,"RepHanabusa"
"prayforjapan",1,"RepHanabusa"
"PresenceMatters",1,"RepHanabusa"
"PresidentsDay",1,"RepHanabusa"
"Pride",1,"RepHanabusa"
"ProBowlVote",1,"RepHanabusa"
"Prop",1,"RepHanabusa"
"ProtectMedicaid",1,"RepHanabusa"
"ProtectSickDays",1,"RepHanabusa"
"ProtectTransKids",1,"RepHanabusa"
"ProtectTransTroops",1,"RepHanabusa"
"ProtectWomensHealth",1,"RepHanabusa"
"publiclands",1,"RepHanabusa"
"pueo",1,"RepHanabusa"
"pueoprogram",1,"RepHanabusa"
"PuertoRico",1,"RepHanabusa"
"Pulse",1,"RepHanabusa"
"quote",1,"RepHanabusa"
"readthebill",1,"RepHanabusa"
"RenewUI",1,"RepHanabusa"
"ReproductiveRights",1,"RepHanabusa"
"ResistRepeal",1,"RepHanabusa"
"RestoretheVOTE",1,"RepHanabusa"
"RestoretheVRA",1,"RepHanabusa"
"RestoreTheVRA",1,"RepHanabusa"
"RevokeKushner",1,"RepHanabusa"
"RMI",1,"RepHanabusa"
"RootOutRacism",1,"RepHanabusa"
"RussianHacking",1,"RepHanabusa"
"RussiaTrump",1,"RepHanabusa"
"RxIMPACT",1,"RepHanabusa"
"sb1",1,"RepHanabusa"
"SBW2013",1,"RepHanabusa"
"SCOTUS",1,"RepHanabusa"
"SenecaFalls",1,"RepHanabusa"
"Sessions",1,"RepHanabusa"
"shakas",1,"RepHanabusa"
"smallbiz",1,"RepHanabusa"
"SmallBizSat",1,"RepHanabusa"
"SocSec82",1,"RepHanabusa"
"sovereignty",1,"RepHanabusa"
"specialtytiers",1,"RepHanabusa"
"StandwithFrederica",1,"RepHanabusa"
"StandWithGavin",1,"RepHanabusa"
"StandWithNancy",1,"RepHanabusa"
"StopCCR",1,"RepHanabusa"
"studentdebt",1,"RepHanabusa"
"StudentsDemandAction",1,"RepHanabusa"
"sunrise",1,"RepHanabusa"
"SuperstormSandy",1,"RepHanabusa"
"syria",1,"RepHanabusa"
"TaxMarch",1,"RepHanabusa"
"taxreform",1,"RepHanabusa"
"TDOR",1,"RepHanabusa"
"theatershooting",1,"RepHanabusa"
"TheGOPTaxScam",1,"RepHanabusa"
"TimesUp",1,"RepHanabusa"
"TitleIX",1,"RepHanabusa"
"trans",1,"RepHanabusa"
"Trans",1,"RepHanabusa"
"transban",1,"RepHanabusa"
"TransBan",1,"RepHanabusa"
"TransWeek",1,"RepHanabusa"
"tropicalstorm",1,"RepHanabusa"
"trump100days",1,"RepHanabusa"
"Trumpcuts",1,"RepHanabusa"
"Trumpregrets",1,"RepHanabusa"
"TrumpRussiaInvestigation",1,"RepHanabusa"
"tsunami",1,"RepHanabusa"
"uhaa",1,"RepHanabusa"
"UI",1,"RepHanabusa"
"UnderArmour",1,"RepHanabusa"
"USSGeraldRFord",1,"RepHanabusa"
"USSJohnSMcCain",1,"RepHanabusa"
"USVI",1,"RepHanabusa"
"vaccinations",1,"RepHanabusa"
"ValentinesDay",1,"RepHanabusa"
"VAWA",1,"RepHanabusa"
"veteransday",1,"RepHanabusa"
"VeteransDay",1,"RepHanabusa"
"VoterSuppression",1,"RepHanabusa"
"VotingRights",1,"RepHanabusa"
"WAD2017",1,"RepHanabusa"
"wagegap",1,"RepHanabusa"
"waianae",1,"RepHanabusa"
"Waianae",1,"RepHanabusa"
"waimanalo",1,"RepHanabusa"
"WallofHate",1,"RepHanabusa"
"Water",1,"RepHanabusa"
"webinars",1,"RepHanabusa"
"whatwomenneed",1,"RepHanabusa"
"WhatWomenWant",1,"RepHanabusa"
"WhereTheBill",1,"RepHanabusa"
"windenergy",1,"RepHanabusa"
"windPTC",1,"RepHanabusa"
"WithABuckFiftyAWeek",1,"RepHanabusa"
"WomensEqualityDay",1,"RepHanabusa"
"WomenWearWhite",1,"RepHanabusa"
"WrongChoiceAct",1,"RepHanabusa"
