"Mention","Frequency","screen_name"
"Roger_Dickinson",1,"DorisMatsui"
"rollcall",1,"DorisMatsui"
"RulesReps",1,"DorisMatsui"
"SacBaconFest",1,"DorisMatsui"
"SacBeeEditBoard",1,"DorisMatsui"
"SacBERC",1,"DorisMatsui"
"sacbike",1,"DorisMatsui"
"SacBreathe",1,"DorisMatsui"
"SacCityCollege",1,"DorisMatsui"
"SACCTEAM",1,"DorisMatsui"
"SacFoodBank",1,"DorisMatsui"
"SacNewsReview",1,"DorisMatsui"
"SacPhilOpera",1,"DorisMatsui"
"SacPublicHealth",1,"DorisMatsui"
"SacramentoSBDC",1,"DorisMatsui"
"SacTechweek",1,"DorisMatsui"
"SacTheatreCo",1,"DorisMatsui"
"SafeRoutesNow",1,"DorisMatsui"
"SaintJohnsPRC",1,"DorisMatsui"
"SAR_REALTORS",1,"DorisMatsui"
"SBA",1,"DorisMatsui"
"Sebelius",1,"DorisMatsui"
"SecretaryCastro",1,"DorisMatsui"
"SenateGOP",1,"DorisMatsui"
"SenatorBarb",1,"DorisMatsui"
"SenatorReid",1,"DorisMatsui"
"SeniorCorps",1,"DorisMatsui"
"SenJohnMcCain",1,"DorisMatsui"
"SenSchumer",1,"DorisMatsui"
"SenWarren",1,"DorisMatsui"
"ServeNext",1,"DorisMatsui"
"SFGiants",1,"DorisMatsui"
"SHRAhousing",1,"DorisMatsui"
"ShriverReport",1,"DorisMatsui"
"SIFund",1,"DorisMatsui"
"spike3434",1,"DorisMatsui"
"spurs",1,"DorisMatsui"
"SSWorks",1,"DorisMatsui"
"Steinberg4Sac",1,"DorisMatsui"
"SteveScalise",1,"DorisMatsui"
"stevewoz",1,"DorisMatsui"
"SusanWBrooks",1,"DorisMatsui"
"SutterHealth",1,"DorisMatsui"
"TaxPolicyCenter",1,"DorisMatsui"
"Ten22oldsac",1,"DorisMatsui"
"TheChildrensInn",1,"DorisMatsui"
"thefix",1,"DorisMatsui"
"thesacrailyards",1,"DorisMatsui"
"TheUrbanHive",1,"DorisMatsui"
"ToSaveEnergy",1,"DorisMatsui"
"tweetsforpride",1,"DorisMatsui"
"Twitter",1,"DorisMatsui"
"UCD_Cancer",1,"DorisMatsui"
"ucdavis",1,"DorisMatsui"
"UCDMINDINST",1,"DorisMatsui"
"uliwomen",1,"DorisMatsui"
"unitedwayccr",1,"DorisMatsui"
"UpAndAtIt_",1,"DorisMatsui"
"UrbanLandInst",1,"DorisMatsui"
"US_FDA",1,"DorisMatsui"
"USACE_SPD",1,"DorisMatsui"
"USACEHQ",1,"DorisMatsui"
"usairforce",1,"DorisMatsui"
"USATODAY",1,"DorisMatsui"
"usbr",1,"DorisMatsui"
"USCBO",1,"DorisMatsui"
"USDOTFHWA",1,"DorisMatsui"
"USDOTFRA",1,"DorisMatsui"
"usedgov",1,"DorisMatsui"
"USGBC",1,"DorisMatsui"
"USTradeRep",1,"DorisMatsui"
"USTreasury",1,"DorisMatsui"
"USWomen2016",1,"DorisMatsui"
"Utech44",1,"DorisMatsui"
"verizon",1,"DorisMatsui"
"Voices4Service",1,"DorisMatsui"
"VP",1,"DorisMatsui"
"VSPVisionCare",1,"DorisMatsui"
"wellsacstate",1,"DorisMatsui"
"WesternHealth",1,"DorisMatsui"
"WestSacChamber",1,"DorisMatsui"
"wfpman",1,"DorisMatsui"
"WGAWest",1,"DorisMatsui"
"WideOpenWalls_",1,"DorisMatsui"
"youthbuild",1,"DorisMatsui"
"YoYo_Ma",1,"DorisMatsui"
