"Hashtag","Frequency","screen_name"
"HR38",1,"NancyPelosi"
"HR620",1,"NancyPelosi"
"HR6447",1,"NancyPelosi"
"HumanRightsDay",1,"NancyPelosi"
"HurricaneIrma2017",1,"NancyPelosi"
"HurricaneMaria",1,"NancyPelosi"
"HurricaneMatthew",1,"NancyPelosi"
"HydeAmendment",1,"NancyPelosi"
"IDAHOT2016",1,"NancyPelosi"
"ImWithWally",1,"NancyPelosi"
"IndictmentMonday",1,"NancyPelosi"
"infrastructure",1,"NancyPelosi"
"Insecure",1,"NancyPelosi"
"iRegistered",1,"NancyPelosi"
"Irma",1,"NancyPelosi"
"Istanbul",1,"NancyPelosi"
"IStandWithImmigrants",1,"NancyPelosi"
"Ivanka",1,"NancyPelosi"
"JaneGoodall",1,"NancyPelosi"
"JeffSessions",1,"NancyPelosi"
"jobs",1,"NancyPelosi"
"jobsreport",1,"NancyPelosi"
"July4th",1,"NancyPelosi"
"Juneteenth",1,"NancyPelosi"
"KeepFamiliesTogether",1,"NancyPelosi"
"KeepItPublic",1,"NancyPelosi"
"KidsNotCuts",1,"NancyPelosi"
"KorematsuDay",1,"NancyPelosi"
"Kushner",1,"NancyPelosi"
"lagov",1,"NancyPelosi"
"LantosPrize",1,"NancyPelosi"
"LarryNassar",1,"NancyPelosi"
"latelateshow",1,"NancyPelosi"
"leadership",1,"NancyPelosi"
"LeanInTogether",1,"NancyPelosi"
"LetScientistsSpeak",1,"NancyPelosi"
"LGBTPrideMonth",1,"NancyPelosi"
"LibertyMedal",1,"NancyPelosi"
"lightingtheway",1,"NancyPelosi"
"LightingTheWay",1,"NancyPelosi"
"LIVE",1,"NancyPelosi"
"LoveTwitter",1,"NancyPelosi"
"LoveVegas",1,"NancyPelosi"
"LovingDay",1,"NancyPelosi"
"LVHealingGarden",1,"NancyPelosi"
"MAGA",1,"NancyPelosi"
"MahaloMark",1,"NancyPelosi"
"Maine",1,"NancyPelosi"
"MakeAmericaSickAgenda",1,"NancyPelosi"
"Manchester",1,"NancyPelosi"
"MarchonWashington",1,"NancyPelosi"
"MarchOnWashington",1,"NancyPelosi"
"marijuana",1,"NancyPelosi"
"MartinLutherKing",1,"NancyPelosi"
"MasterpieceCakeshop",1,"NancyPelosi"
"MayorsStandForAll",1,"NancyPelosi"
"MeetThePress",1,"NancyPelosi"
"metoo",1,"NancyPelosi"
"Michigan",1,"NancyPelosi"
"MiddleClassFirst",1,"NancyPelosi"
"militarycaregivers",1,"NancyPelosi"
"MilSpouseStudy",1,"NancyPelosi"
"MJ10",1,"NancyPelosi"
"MLKday",1,"NancyPelosi"
"MLKday2017",1,"NancyPelosi"
"MODGourmetGala",1,"NancyPelosi"
"MonumentsForAll",1,"NancyPelosi"
"mopolitics",1,"NancyPelosi"
"Mosul",1,"NancyPelosi"
"MuhammadAli",1,"NancyPelosi"
"MuslimBanonce",1,"NancyPelosi"
"NAAMHC",1,"NancyPelosi"
"NAFTA",1,"NancyPelosi"
"NAHM",1,"NancyPelosi"
"NapaFire",1,"NancyPelosi"
"NationalCoffeeDay",1,"NancyPelosi"
"NationalGrilledCheeseDay",1,"NancyPelosi"
"NationalVoterRegistrationDay",1,"NancyPelosi"
"NativeWomenEqualPay",1,"NancyPelosi"
"NBAFinals",1,"NancyPelosi"
"NBIC",1,"NancyPelosi"
"NDAA",1,"NancyPelosi"
"NDAAForAll",1,"NancyPelosi"
"NDProsperity",1,"NancyPelosi"
"netneutrality",1,"NancyPelosi"
"NeverAgainQandA",1,"NancyPelosi"
"NeverForget",1,"NancyPelosi"
"NeverGivingUp",1,"NancyPelosi"
"NeverthelessShePersisted",1,"NancyPelosi"
"NewSFMOMA",1,"NancyPelosi"
"NewYearsEve2018",1,"NancyPelosi"
"NHSA16",1,"NancyPelosi"
"NOLA",1,"NancyPelosi"
"NoraServesThe9th",1,"NancyPelosi"
"NotAPlan",1,"NancyPelosi"
"Nowruz",1,"NancyPelosi"
"NPHW",1,"NancyPelosi"
"NYC",1,"NancyPelosi"
"NYUWagnerGrad",1,"NancyPelosi"
"ObamaWHLegacy",1,"NancyPelosi"
"Opiods",1,"NancyPelosi"
"opioidcrisis",1,"NancyPelosi"
"OpioidEpidemic",1,"NancyPelosi"
"Opioids",1,"NancyPelosi"
"Organize",1,"NancyPelosi"
"OrlandoShooting",1,"NancyPelosi"
"OrlandoStrong",1,"NancyPelosi"
"OurStory",1,"NancyPelosi"
"PaidLeave",1,"NancyPelosi"
"Paidsickdays",1,"NancyPelosi"
"Paris",1,"NancyPelosi"
"ParityIsEquality",1,"NancyPelosi"
"ParklandShooting",1,"NancyPelosi"
"PearlHarbor",1,"NancyPelosi"
"PearlHarbor75",1,"NancyPelosi"
"Pell",1,"NancyPelosi"
"PellGrants",1,"NancyPelosi"
"PersianNewYear",1,"NancyPelosi"
"Pittsburgh",1,"NancyPelosi"
"PoliticalView",1,"NancyPelosi"
"PostLive",1,"NancyPelosi"
"PowerWomen2016",1,"NancyPelosi"
