"Mention","Frequency","screen_name"
"RepAdams",2,"RepAnthonyBrown"
"RepDonBeyer",2,"RepAnthonyBrown"
"RepJoeKennedy",2,"RepAnthonyBrown"
"RepLloydDoggett",2,"RepAnthonyBrown"
"RepMarkTakano",2,"RepAnthonyBrown"
"RepMaxineWaters",2,"RepAnthonyBrown"
"RepMcEachin",2,"RepAnthonyBrown"
"RepRichmond",2,"RepAnthonyBrown"
"RepSusanDavis",2,"RepAnthonyBrown"
"RepTedLieu",2,"RepAnthonyBrown"
"RepTerriSewell",2,"RepAnthonyBrown"
"sethmoulton",2,"RepAnthonyBrown"
"SteveScalise",2,"RepAnthonyBrown"
"USRepMikeDoyle",2,"RepAnthonyBrown"
"wusa9",2,"RepAnthonyBrown"
"32BJSEIU",1,"RepAnthonyBrown"
"AAMCNews",1,"RepAnthonyBrown"
"AARP",1,"RepAnthonyBrown"
"ActiveRetirees",1,"RepAnthonyBrown"
"AFLCIO",1,"RepAnthonyBrown"
"AFTunion",1,"RepAnthonyBrown"
"ai_sol",1,"RepAnthonyBrown"
"aircraftcarrier",1,"RepAnthonyBrown"
"AliceFerguson",1,"RepAnthonyBrown"
"AmerGamingAssn",1,"RepAnthonyBrown"
"AnthonyBrownMD4",1,"RepAnthonyBrown"
"apa1906NETwork",1,"RepAnthonyBrown"
"artworksnow",1,"RepAnthonyBrown"
"ashleyrallison",1,"RepAnthonyBrown"
"ASW1964",1,"RepAnthonyBrown"
"BEA_News",1,"RepAnthonyBrown"
"BetsyDeVos",1,"RepAnthonyBrown"
"BetsyDeVosED",1,"RepAnthonyBrown"
"BobbyScott",1,"RepAnthonyBrown"
"BobHallBeer",1,"RepAnthonyBrown"
"BrianFrosh",1,"RepAnthonyBrown"
"BWI_Airport",1,"RepAnthonyBrown"
"CamAmerCouncil",1,"RepAnthonyBrown"
"CASAExec",1,"RepAnthonyBrown"
"CBWGCAUCUS",1,"RepAnthonyBrown"
"chesapeakebay",1,"RepAnthonyBrown"
"childrenshealth",1,"RepAnthonyBrown"
"ChuangCapGaz",1,"RepAnthonyBrown"
"citygaragevc",1,"RepAnthonyBrown"
"civilrightsorg",1,"RepAnthonyBrown"
"Clyburn",1,"RepAnthonyBrown"
"ColAmbPinzon",1,"RepAnthonyBrown"
"CongressmanRuiz",1,"RepAnthonyBrown"
"CoolerthanUDrew",1,"RepAnthonyBrown"
"CoppinStateUniv",1,"RepAnthonyBrown"
"counselorpgcps",1,"RepAnthonyBrown"
"CPBmedia",1,"RepAnthonyBrown"
"DAILYDRUMWHUR",1,"RepAnthonyBrown"
"davidchipman",1,"RepAnthonyBrown"
"dcfireems",1,"RepAnthonyBrown"
"Defenders",1,"RepAnthonyBrown"
"DelegateSanchez",1,"RepAnthonyBrown"
"DeMathaCatholic",1,"RepAnthonyBrown"
"DeptofDefense",1,"RepAnthonyBrown"
"DHSgov",1,"RepAnthonyBrown"
"DiyanetCenter",1,"RepAnthonyBrown"
"DonnaFEdwards",1,"RepAnthonyBrown"
"dstinc1913",1,"RepAnthonyBrown"
"eatyourpizza",1,"RepAnthonyBrown"
"elcinfo",1,"RepAnthonyBrown"
"ENERGYSTAR",1,"RepAnthonyBrown"
"Everytown",1,"RepAnthonyBrown"
"FBIBaltimore",1,"RepAnthonyBrown"
"FedManagers",1,"RepAnthonyBrown"
"foodbankmetrodc",1,"RepAnthonyBrown"
"FounderyBmore",1,"RepAnthonyBrown"
"Ft_Rucker",1,"RepAnthonyBrown"
"FTiafoe",1,"RepAnthonyBrown"
"GerryConnolly",1,"RepAnthonyBrown"
"GetUSCovered",1,"RepAnthonyBrown"
"GiffordsCourage",1,"RepAnthonyBrown"
"girlscouts",1,"RepAnthonyBrown"
"GKButterfield",1,"RepAnthonyBrown"
"GOPLeader",1,"RepAnthonyBrown"
"GreaterMtNebo",1,"RepAnthonyBrown"
"HallieJackson",1,"RepAnthonyBrown"
"HealthyMaryland",1,"RepAnthonyBrown"
"HFisherWHUR",1,"RepAnthonyBrown"
"HomeDepot",1,"RepAnthonyBrown"
"HowardU",1,"RepAnthonyBrown"
"HumanistReport",1,"RepAnthonyBrown"
"JBAAirShow",1,"RepAnthonyBrown"
"Jenniffer2012",1,"RepAnthonyBrown"
"jimmykimmel",1,"RepAnthonyBrown"
"JimObergefell",1,"RepAnthonyBrown"
"JuliaBrownley26",1,"RepAnthonyBrown"
"KDTrey5",1,"RepAnthonyBrown"
"kingc_i",1,"RepAnthonyBrown"
"LarryHogan",1,"RepAnthonyBrown"
"LCVoters",1,"RepAnthonyBrown"
"LenaWaithe",1,"RepAnthonyBrown"
"LibnOfCongress",1,"RepAnthonyBrown"
"librarycongress",1,"RepAnthonyBrown"
"linksinc",1,"RepAnthonyBrown"
"LorrettaJohnson",1,"RepAnthonyBrown"
"MartinOMalley",1,"RepAnthonyBrown"
"marylandmatters",1,"RepAnthonyBrown"
"MayorPugh50",1,"RepAnthonyBrown"
"mccmd",1,"RepAnthonyBrown"
"McDonalds",1,"RepAnthonyBrown"
"mcfrs",1,"RepAnthonyBrown"
"MDCrabsPodcast",1,"RepAnthonyBrown"
"MDDailyRecord",1,"RepAnthonyBrown"
"mdhousedems",1,"RepAnthonyBrown"
"MDNG",1,"RepAnthonyBrown"
"MDSenate",1,"RepAnthonyBrown"
"MDStateParks",1,"RepAnthonyBrown"
"MedicareGov",1,"RepAnthonyBrown"
"medicarerights",1,"RepAnthonyBrown"
"mmschocolate",1,"RepAnthonyBrown"
"mmurraypolitics",1,"RepAnthonyBrown"
"mrsenglish925",1,"RepAnthonyBrown"
"MSEAeducators",1,"RepAnthonyBrown"
"MSNBC",1,"RepAnthonyBrown"
"Mtrumbo44",1,"RepAnthonyBrown"
"NAACP_LDF",1,"RepAnthonyBrown"
"NADAUpdate",1,"RepAnthonyBrown"
"NALC_National",1,"RepAnthonyBrown"
"narfehq",1,"RepAnthonyBrown"
"NASAGoddard",1,"RepAnthonyBrown"
"NatUrbanLeague",1,"RepAnthonyBrown"
"NavalAcademy",1,"RepAnthonyBrown"
"NBCNews",1,"RepAnthonyBrown"
"NCPSSM",1,"RepAnthonyBrown"
"NFFE_Union",1,"RepAnthonyBrown"
"NickSundberg",1,"RepAnthonyBrown"
"NimitzNews",1,"RepAnthonyBrown"
"NOAASatellites",1,"RepAnthonyBrown"
"northropgrumman",1,"RepAnthonyBrown"
"NTEUNational",1,"RepAnthonyBrown"
"NULpolicy",1,"RepAnthonyBrown"
"NUSADoT",1,"RepAnthonyBrown"
"nyliberty",1,"RepAnthonyBrown"
"nytimes",1,"RepAnthonyBrown"
"OLDBAYSeasoning",1,"RepAnthonyBrown"
"OversightDems",1,"RepAnthonyBrown"
"Patriots_Tech",1,"RepAnthonyBrown"
"pgccnews",1,"RepAnthonyBrown"
"PGCMDeniTaveras",1,"RepAnthonyBrown"
"pgparks",1,"RepAnthonyBrown"
"POLITICOPro",1,"RepAnthonyBrown"
"port_covington",1,"RepAnthonyBrown"
"Powerhawks1111",1,"RepAnthonyBrown"
"PPFA",1,"RepAnthonyBrown"
"PresBreaux",1,"RepAnthonyBrown"
"presidentloh",1,"RepAnthonyBrown"
"PrinceGeorgesMD",1,"RepAnthonyBrown"
"purplelinenow",1,"RepAnthonyBrown"
"radleybalko",1,"RepAnthonyBrown"
"Redskins",1,"RepAnthonyBrown"
"RepAndreCarson",1,"RepAnthonyBrown"
"RepBeatty",1,"RepAnthonyBrown"
"RepBera",1,"RepAnthonyBrown"
"RepBonnie",1,"RepAnthonyBrown"
"RepCuellar",1,"RepAnthonyBrown"
"RepDanKildee",1,"RepAnthonyBrown"
"RepDavidEPrice",1,"RepAnthonyBrown"
"RepDelBene",1,"RepAnthonyBrown"
"RepDianaDeGette",1,"RepAnthonyBrown"
"RepDWStweets",1,"RepAnthonyBrown"
"RepEBJ",1,"RepAnthonyBrown"
"RepGeneGreen",1,"RepAnthonyBrown"
"RepHanabusa",1,"RepAnthonyBrown"
"RepHankJohnson",1,"RepAnthonyBrown"
"RepJasonSmith",1,"RepAnthonyBrown"
"RepJayapal",1,"RepAnthonyBrown"
"RepJeffries",1,"RepAnthonyBrown"
"RepJimmyPanetta",1,"RepAnthonyBrown"
"RepJohnConyers",1,"RepAnthonyBrown"
"repjohnlewis",1,"RepAnthonyBrown"
"RepJohnYarmuth",1,"RepAnthonyBrown"
"RepJuanVargas",1,"RepAnthonyBrown"
"RepKarenBass",1,"RepAnthonyBrown"
"RepKihuen",1,"RepAnthonyBrown"
"RepLawrence",1,"RepAnthonyBrown"
"RepLujanGrisham",1,"RepAnthonyBrown"
"RepMaloney",1,"RepAnthonyBrown"
"RepPeteAguilar",1,"RepAnthonyBrown"
"RepRobinKelly",1,"RepAnthonyBrown"
"repsandylevin",1,"RepAnthonyBrown"
"RepYvetteClarke",1,"RepAnthonyBrown"
"RepZoeLofgren",1,"RepAnthonyBrown"
"RobWittman",1,"RepAnthonyBrown"
"RockwellCollins",1,"RepAnthonyBrown"
"RonicaCleary",1,"RepAnthonyBrown"
"rosadelauro",1,"RepAnthonyBrown"
"RPANephrology",1,"RepAnthonyBrown"
"RubyBridges",1,"RepAnthonyBrown"
"SagamoreDev",1,"RepAnthonyBrown"
"scottwongDC",1,"RepAnthonyBrown"
"scouts",1,"RepAnthonyBrown"
"SenDuckworth",1,"RepAnthonyBrown"
"SenKamalaHarris",1,"RepAnthonyBrown"
"sesamestreet",1,"RepAnthonyBrown"
"ShopFloorNAM",1,"RepAnthonyBrown"
"sprint",1,"RepAnthonyBrown"
"StaceyPlaskett",1,"RepAnthonyBrown"
"StateDept",1,"RepAnthonyBrown"
"stevechenevey",1,"RepAnthonyBrown"
"TerryMcAuliffe",1,"RepAnthonyBrown"
"thedbk",1,"RepAnthonyBrown"
"TheEllenShow",1,"RepAnthonyBrown"
"thehill",1,"RepAnthonyBrown"
"TheJusticeDept",1,"RepAnthonyBrown"
"ThompsonCreek",1,"RepAnthonyBrown"
"TPS",1,"RepAnthonyBrown"
"TransEquality",1,"RepAnthonyBrown"
"tweetsonthepath",1,"RepAnthonyBrown"
"UAnews",1,"RepAnthonyBrown"
"ughnoname",1,"RepAnthonyBrown"
"UMCapital",1,"RepAnthonyBrown"
"UMESNews",1,"RepAnthonyBrown"
"UN",1,"RepAnthonyBrown"
"UNCF",1,"RepAnthonyBrown"
"UnderArmour",1,"RepAnthonyBrown"
"uniongal",1,"RepAnthonyBrown"
"usainbolt",1,"RepAnthonyBrown"
"usairforce",1,"RepAnthonyBrown"
"USAMilitaryUSA",1,"RepAnthonyBrown"
"USArmy",1,"RepAnthonyBrown"
"uscensusbureau",1,"RepAnthonyBrown"
"USCIS",1,"RepAnthonyBrown"
"usedgov",1,"RepAnthonyBrown"
"USGSA",1,"RepAnthonyBrown"
"USJapanCaucus",1,"RepAnthonyBrown"
"vanitaguptaCR",1,"RepAnthonyBrown"
"VetAffairsDems",1,"RepAnthonyBrown"
"WaysMeansCmte",1,"RepAnthonyBrown"
"WholeFoods",1,"RepAnthonyBrown"
"XianJaneway",1,"RepAnthonyBrown"
