"Hashtag","Frequency","screen_name"
"HBCUweek",1,"GKButterfield"
"HCASC",1,"GKButterfield"
"HeadStart50",1,"GKButterfield"
"HealthcareAccess",1,"GKButterfield"
"healthequity",1,"GKButterfield"
"highered",1,"GKButterfield"
"HIV",1,"GKButterfield"
"HLCExpo",1,"GKButterfield"
"HonorThem",1,"GKButterfield"
"HonorWithAction",1,"GKButterfield"
"HQ2",1,"GKButterfield"
"HR36",1,"GKButterfield"
"hurricaneJoaquin",1,"GKButterfield"
"ICYMI",1,"GKButterfield"
"ImmigrantHeritageMonth",1,"GKButterfield"
"immigration",1,"GKButterfield"
"ImmigrationAction",1,"GKButterfield"
"immigrationreform",1,"GKButterfield"
"ImmigrationReform",1,"GKButterfield"
"IndependenceDay",1,"GKButterfield"
"Infographic",1,"GKButterfield"
"InfrastructureinNC01",1,"GKButterfield"
"InternationalWomensDay",1,"GKButterfield"
"InvestHealth",1,"GKButterfield"
"Istanbul",1,"GKButterfield"
"JimmyCarter91",1,"GKButterfield"
"jobandjustice",1,"GKButterfield"
"Jobs",1,"GKButterfield"
"JobsAndJustice",1,"GKButterfield"
"JobsCorps",1,"GKButterfield"
"jobsreport",1,"GKButterfield"
"JobsReport",1,"GKButterfield"
"jointsession",1,"GKButterfield"
"JointSession",1,"GKButterfield"
"justanidea",1,"GKButterfield"
"KeepNCcovered",1,"GKButterfield"
"Kinston",1,"GKButterfield"
"KnowYourScores",1,"GKButterfield"
"LawDay",1,"GKButterfield"
"LegalEagles",1,"GKButterfield"
"LGBT",1,"GKButterfield"
"LGBTEquality",1,"GKButterfield"
"LibraryWeek",1,"GKButterfield"
"LillyLedbetter",1,"GKButterfield"
"Literacy",1,"GKButterfield"
"LittleRockNine",1,"GKButterfield"
"LLWS2017",1,"GKButterfield"
"LynchConfirmed",1,"GKButterfield"
"MahaloMark",1,"GKButterfield"
"MandelaDay",1,"GKButterfield"
"MarchMadness",1,"GKButterfield"
"Martin",1,"GKButterfield"
"MedicaidExpansion",1,"GKButterfield"
"MemorialDay",1,"GKButterfield"
"MemorialDayWeekend",1,"GKButterfield"
"MensHealthMonth",1,"GKButterfield"
"MensHealthWeek",1,"GKButterfield"
"MiddleClassFirst",1,"GKButterfield"
"MLKDay",1,"GKButterfield"
"MLKday2016",1,"GKButterfield"
"MMTC16",1,"GKButterfield"
"MoralMarch",1,"GKButterfield"
"MotherEmanuel",1,"GKButterfield"
"MothersDay",1,"GKButterfield"
"MuhammadAli",1,"GKButterfield"
"MuslimBan",1,"GKButterfield"
"MustWatch",1,"GKButterfield"
