"Mention","Frequency","screen_name"
"RepAdamSchiff",1,"RepTedLieu"
"RepAnnieKuster",1,"RepTedLieu"
"RepBarragan",1,"RepTedLieu"
"RepBecerra",1,"RepTedLieu"
"repblumenauer",1,"RepTedLieu"
"RepBrendanBoyle",1,"RepTedLieu"
"RepCartwright",1,"RepTedLieu"
"RepDelBene",1,"RepTedLieu"
"RepDevinNunes",1,"RepTedLieu"
"repdinatitus",1,"RepTedLieu"
"RepGaramendi",1,"RepTedLieu"
"RepGoodlatte",1,"RepTedLieu"
"RepGraceMeng",1,"RepTedLieu"
"RepGusBilirakis",1,"RepTedLieu"
"RepHastingsFL",1,"RepTedLieu"
"RepHuffman",1,"RepTedLieu"
"RepHultgren",1,"RepTedLieu"
"RepJaredPolis",1,"RepTedLieu"
"RepJeffDenham",1,"RepTedLieu"
"RepJeffMiller",1,"RepTedLieu"
"RepJimmyPanetta",1,"RepTedLieu"
"repjoecrowley",1,"RepTedLieu"
"RepJohnDelaney",1,"RepTedLieu"
"RepJoseSerrano",1,"RepTedLieu"
"RepJuanVargas",1,"RepTedLieu"
"RepKellyCassidy",1,"RepTedLieu"
"RepKinzinger",1,"RepTedLieu"
"RepLeeZeldin",1,"RepTedLieu"
"RepMcGovern",1,"RepTedLieu"
"RepMikeBishop",1,"RepTedLieu"
"RepMikeQuigley",1,"RepTedLieu"
"RepPeteKing",1,"RepTedLieu"
"RepPeteOlson",1,"RepTedLieu"
"RepRaulGrijalva",1,"RepTedLieu"
"RepRohrabacher",1,"RepTedLieu"
"RepRoybalAllard",1,"RepTedLieu"
"RepScottTaylor",1,"RepTedLieu"
"RepSpeier",1,"RepTedLieu"
"RepSteveIsrael",1,"RepTedLieu"
"RepSusanDavis",1,"RepTedLieu"
"RepTedDeutch",1,"RepTedLieu"
"RepTedYoho",1,"RepTedLieu"
"RepublicanAGs",1,"RepTedLieu"
"RepWalterJones",1,"RepTedLieu"
"RepWilson",1,"RepTedLieu"
"Reuters",1,"RepTedLieu"
"RichardOBarry",1,"RepTedLieu"
"rideamigos",1,"RepTedLieu"
"RideOnTeam26",1,"RepTedLieu"
"RNicholasBurns",1,"RepTedLieu"
"RT_America",1,"RepTedLieu"
"sagaftra",1,"RepTedLieu"
"Salon",1,"RepTedLieu"
"SalvationArmyUS",1,"RepTedLieu"
"SamohiPrincipal",1,"RepTedLieu"
"sams_usa",1,"RepTedLieu"
"sbaccinfo",1,"RepTedLieu"
"schwabchristine",1,"RepTedLieu"
"scitechleaders",1,"RepTedLieu"
"Scotus",1,"RepTedLieu"
"ScrippsBee",1,"RepTedLieu"
"sdanielpour",1,"RepTedLieu"
"seattlepi",1,"RepTedLieu"
"SecBurwell",1,"RepTedLieu"
"SEIU",1,"RepTedLieu"
"SenateDems",1,"RepTedLieu"
"SenateMajLdr",1,"RepTedLieu"
"SenatorBoxer",1,"RepTedLieu"
"SenatorHassan",1,"RepTedLieu"
"SenatorIsakson",1,"RepTedLieu"
"SenBrianSchatz",1,"RepTedLieu"
"SenCoryGardner",1,"RepTedLieu"
"SenGillibrand",1,"RepTedLieu"
"SenJeffMerkley",1,"RepTedLieu"
"SenJohnMcCain",1,"RepTedLieu"
"senrobportman",1,"RepTedLieu"
"SenRonJohnson",1,"RepTedLieu"
"SentencingProj",1,"RepTedLieu"
"SheinelleJones",1,"RepTedLieu"
"sherylsandberg",1,"RepTedLieu"
"Sojourners",1,"RepTedLieu"
"southerncenter",1,"RepTedLieu"
"SpotlightMovie",1,"RepTedLieu"
"Squawk",1,"RepTedLieu"
"SquawkStreet",1,"RepTedLieu"
"SRuhle",1,"RepTedLieu"
"SteveKnight25",1,"RepTedLieu"
"SteveScalise",1,"RepTedLieu"
"tastemade",1,"RepTedLieu"
"taxmarch",1,"RepTedLieu"
"TeamUSA",1,"RepTedLieu"
"TerraneaResort",1,"RepTedLieu"
"the_USO",1,"RepTedLieu"
"theacornonline",1,"RepTedLieu"
"TheAtlantic",1,"RepTedLieu"
"theaward",1,"RepTedLieu"
"TheBeatWithAri",1,"RepTedLieu"
"TheDailyShow",1,"RepTedLieu"
"thehillbaseball",1,"RepTedLieu"
"thenation",1,"RepTedLieu"
"TIME",1,"RepTedLieu"
"TIMEIdeas",1,"RepTedLieu"
"TomCollina",1,"RepTedLieu"
"transparent_tv",1,"RepTedLieu"
"TransportDems",1,"RepTedLieu"
"Trump",1,"RepTedLieu"
"TulsiGabbard",1,"RepTedLieu"
"TulsiPress",1,"RepTedLieu"
"Twitter",1,"RepTedLieu"
"UCLA_Law",1,"RepTedLieu"
"UCLAengineering",1,"RepTedLieu"
"uclaEVP",1,"RepTedLieu"
"UCLAFootball",1,"RepTedLieu"
"UCLAMBB",1,"RepTedLieu"
"UN_Women",1,"RepTedLieu"
"unfoundation",1,"RepTedLieu"
"UNHumanRights",1,"RepTedLieu"
"USAGym",1,"RepTedLieu"
"USArmy",1,"RepTedLieu"
"USATODAY",1,"RepTedLieu"
"USC",1,"RepTedLieu"
"uscensusbureau",1,"RepTedLieu"
"USCG",1,"RepTedLieu"
"USDOT",1,"RepTedLieu"
"USFWS",1,"RepTedLieu"
"USGAO",1,"RepTedLieu"
"USJapanCaucus",1,"RepTedLieu"
"usmint",1,"RepTedLieu"
"USNavy",1,"RepTedLieu"
