"Mention","Frequency","screen_name"
"SamsPressShop",1,"RepMikeBishop"
"SBAgov",1,"RepMikeBishop"
"sdefrancis",1,"RepMikeBishop"
"SecBurwell",1,"RepMikeBishop"
"SecPriceMD",1,"RepMikeBishop"
"SenatorRounds",1,"RepMikeBishop"
"SenGaryPeters",1,"RepMikeBishop"
"senrobportman",1,"RepMikeBishop"
"SenStabenow",1,"RepMikeBishop"
"ShopFloorNAM",1,"RepMikeBishop"
"SIFMAFoundation",1,"RepMikeBishop"
"SoundExchange",1,"RepMikeBishop"
"SpeakerBoehner",1,"RepMikeBishop"
"StateFarm",1,"RepMikeBishop"
"StiggysDogs",1,"RepMikeBishop"
"TalkRadioNews",1,"RepMikeBishop"
"team2137",1,"RepMikeBishop"
"TeamRUSH27",1,"RepMikeBishop"
"TechNetUpdate",1,"RepMikeBishop"
"TGowdySC",1,"RepMikeBishop"
"the_USO",1,"RepMikeBishop"
"TODAYshow",1,"RepMikeBishop"
"ToddRokita",1,"RepMikeBishop"
"TwoMenAndATruck",1,"RepMikeBishop"
"UMich",1,"RepMikeBishop"
"UnitedWay",1,"RepMikeBishop"
"UPS",1,"RepMikeBishop"
"us_navyseals",1,"RepMikeBishop"
"usairforce",1,"RepMikeBishop"
"USCBO",1,"RepMikeBishop"
"USDOT",1,"RepMikeBishop"
"USMC",1,"RepMikeBishop"
"USNavy",1,"RepMikeBishop"
"USRepLong",1,"RepMikeBishop"
"USSHARRYSTRUMAN",1,"RepMikeBishop"
"USTradeRep",1,"RepMikeBishop"
"VaughnHockey",1,"RepMikeBishop"
"Walmart",1,"RepMikeBishop"
"washingtonpost",1,"RepMikeBishop"
"waynestate",1,"RepMikeBishop"
"weldmold",1,"RepMikeBishop"
"WhiteHouse",1,"RepMikeBishop"
"wilx",1,"RepMikeBishop"
"WKAR",1,"RepMikeBishop"
"WLNSSheriJones",1,"RepMikeBishop"
"WRBethesda",1,"RepMikeBishop"
"WreathsAcross",1,"RepMikeBishop"
"WSJ",1,"RepMikeBishop"
"WSJopinion",1,"RepMikeBishop"
"wxyzdetroit",1,"RepMikeBishop"
"zehnders",1,"RepMikeBishop"
