"Mention","Frequency","screen_name"
"AARPFL",1,"RepDarrenSoto"
"ACLUFL",1,"RepDarrenSoto"
"AFGENational",1,"RepDarrenSoto"
"AGBecerra",1,"RepDarrenSoto"
"AliVelshi",1,"RepDarrenSoto"
"AmericanU",1,"RepDarrenSoto"
"AmericasVoice",1,"RepDarrenSoto"
"APAICS",1,"RepDarrenSoto"
"BarackObama",1,"RepDarrenSoto"
"BN9",1,"RepDarrenSoto"
"BoardDirectors",1,"RepDarrenSoto"
"browardsheriff",1,"RepDarrenSoto"
"CFXway",1,"RepDarrenSoto"
"ChasingCoral",1,"RepDarrenSoto"
"CHCI",1,"RepDarrenSoto"
"cheddar",1,"RepDarrenSoto"
"CoachP_CHS",1,"RepDarrenSoto"
"ConawayTX11",1,"RepDarrenSoto"
"Cortes_FL",1,"RepDarrenSoto"
"CWAFLA",1,"RepDarrenSoto"
"DavidDAM",1,"RepDarrenSoto"
"DHSgov",1,"RepDarrenSoto"
"Disney",1,"RepDarrenSoto"
"DWStweets",1,"RepDarrenSoto"
"EastSGA",1,"RepDarrenSoto"
"elonmusk",1,"RepDarrenSoto"
"EqualityFlorida",1,"RepDarrenSoto"
"FEMA_Brock",1,"RepDarrenSoto"
"FHBAOfficial",1,"RepDarrenSoto"
"FightCRC",1,"RepDarrenSoto"
"FL_Bar_Found",1,"RepDarrenSoto"
"FlaBiz",1,"RepDarrenSoto"
"FLCITRUSMUTUAL",1,"RepDarrenSoto"
"flcourts",1,"RepDarrenSoto"
"FLHouseDems",1,"RepDarrenSoto"
"FloridaHouseDC",1,"RepDarrenSoto"
"floridajustice",1,"RepDarrenSoto"
"floridastate",1,"RepDarrenSoto"
"FLSenateDems",1,"RepDarrenSoto"
"FLStateParks",1,"RepDarrenSoto"
"FollowBRIDG",1,"RepDarrenSoto"
"FoxNews",1,"RepDarrenSoto"
"FTRForum",1,"RepDarrenSoto"
"FWAFL",1,"RepDarrenSoto"
"FWD_us",1,"RepDarrenSoto"
"GLBTOrlando",1,"RepDarrenSoto"
"GoBrightline",1,"RepDarrenSoto"
"GOP",1,"RepDarrenSoto"
"GregFoxWESH",1,"RepDarrenSoto"
"GWHCC",1,"RepDarrenSoto"
"GWtweets",1,"RepDarrenSoto"
"hainescity",1,"RepDarrenSoto"
"HCCMO",1,"RepDarrenSoto"
"HouseAgNews",1,"RepDarrenSoto"
"HouseBudgetDems",1,"RepDarrenSoto"
"HouseSBCDems",1,"RepDarrenSoto"
"HumaneSociety",1,"RepDarrenSoto"
"IATSE",1,"RepDarrenSoto"
"IBEW",1,"RepDarrenSoto"
"impreMedia",1,"RepDarrenSoto"
"Israel",1,"RepDarrenSoto"
"JapanGov",1,"RepDarrenSoto"
"jclopezcnn",1,"RepDarrenSoto"
"jeffcorwinlive",1,"RepDarrenSoto"
"JEstevezWFTV",1,"RepDarrenSoto"
"jk_rowling",1,"RepDarrenSoto"
"JoeBiden",1,"RepDarrenSoto"
"JohnMorganESQ",1,"RepDarrenSoto"
"JosiebGreen",1,"RepDarrenSoto"
"JPN_PMO",1,"RepDarrenSoto"
"JusticeDotOrg",1,"RepDarrenSoto"
"kentingle",1,"RepDarrenSoto"
"LaOpinionLA",1,"RepDarrenSoto"
"larumba1069",1,"RepDarrenSoto"
"LatinoVoices",1,"RepDarrenSoto"
"LockheedMartin",1,"RepDarrenSoto"
"MarijuanaPolicy",1,"RepDarrenSoto"
"MayorJoseAlvar2",1,"RepDarrenSoto"
"MJBizDaily",1,"RepDarrenSoto"
"MoffittNews",1,"RepDarrenSoto"
"MyDavenportFL",1,"RepDarrenSoto"
"NAACP",1,"RepDarrenSoto"
"NALC_National",1,"RepDarrenSoto"
"NAlvarezWFTV",1,"RepDarrenSoto"
"NASA_Astronauts",1,"RepDarrenSoto"
"NatResources",1,"RepDarrenSoto"
"NatUrbanLeague",1,"RepDarrenSoto"
"nature_org",1,"RepDarrenSoto"
"NFL",1,"RepDarrenSoto"
"NoLabelsOrg",1,"RepDarrenSoto"
"NydiaVelazquez",1,"RepDarrenSoto"
"OCBA_FL",1,"RepDarrenSoto"
"onePULSEorg",1,"RepDarrenSoto"
"OrlandoCitySC",1,"RepDarrenSoto"
"OrlandoFireDept",1,"RepDarrenSoto"
"OrlandoWeekly",1,"RepDarrenSoto"
"OurOcean",1,"RepDarrenSoto"
"PBS",1,"RepDarrenSoto"
"pcousteau",1,"RepDarrenSoto"
"pewresearch",1,"RepDarrenSoto"
"PlannedParSWCFL",1,"RepDarrenSoto"
"politicalpasion",1,"RepDarrenSoto"
"POTUS",1,"RepDarrenSoto"
"PresImmAlliance",1,"RepDarrenSoto"
"PRyan",1,"RepDarrenSoto"
"Pwr4PuertoRico",1,"RepDarrenSoto"
"RedCross",1,"RepDarrenSoto"
"RepAlLawsonJr",1,"RepDarrenSoto"
"RepCharlieCrist",1,"RepDarrenSoto"
"RepCummings",1,"RepDarrenSoto"
"RepDerekKilmer",1,"RepDarrenSoto"
"repdonyoung",1,"RepDarrenSoto"
"RepStephMurphy",1,"RepDarrenSoto"
"RepSwalwell",1,"RepDarrenSoto"
"RepTedYoho",1,"RepDarrenSoto"
"RepTenney",1,"RepDarrenSoto"
"RepValDemings",1,"RepDarrenSoto"
"RepWilson",1,"RepDarrenSoto"
"ricardorosello",1,"RepDarrenSoto"
"RichardLui",1,"RepDarrenSoto"
"rollcall",1,"RepDarrenSoto"
"rollinscollege",1,"RepDarrenSoto"
"rrosselloarmy",1,"RepDarrenSoto"
"SBAgov",1,"RepDarrenSoto"
"SenateDems",1,"RepDarrenSoto"
"SenSchumer",1,"RepDarrenSoto"
"SenWarren",1,"RepDarrenSoto"
"seuniversity",1,"RepDarrenSoto"
"SotomayorScotus",1,"RepDarrenSoto"
"SpaceFlorida",1,"RepDarrenSoto"
"StCloud_FL",1,"RepDarrenSoto"
"SteveScalise",1,"RepDarrenSoto"
"SUAGM",1,"RepDarrenSoto"
"TB_Times",1,"RepDarrenSoto"
"TBOcom",1,"RepDarrenSoto"
"tbtnewspaper",1,"RepDarrenSoto"
"TeacherPaulP",1,"RepDarrenSoto"
"Teamsters",1,"RepDarrenSoto"
"Telemundo",1,"RepDarrenSoto"
"TheAdvocateMag",1,"RepDarrenSoto"
"thehill",1,"RepDarrenSoto"
"thehillbaseball",1,"RepDarrenSoto"
"TigerBayOfCF",1,"RepDarrenSoto"
"trschatz51",1,"RepDarrenSoto"
"TUlrichWFTV",1,"RepDarrenSoto"
"UAW",1,"RepDarrenSoto"
"UCF",1,"RepDarrenSoto"
"UniNoticias",1,"RepDarrenSoto"
"unitehere",1,"RepDarrenSoto"
"UnivisionNews",1,"RepDarrenSoto"
"USDA",1,"RepDarrenSoto"
"USMarineCorps",1,"RepDarrenSoto"
"USMC",1,"RepDarrenSoto"
"USProgressives",1,"RepDarrenSoto"
"Vamos4PR",1,"RepDarrenSoto"
"VFWAuxiliary",1,"RepDarrenSoto"
"VFWHQ",1,"RepDarrenSoto"
"VP",1,"RepDarrenSoto"
"w_warriorproj",1,"RepDarrenSoto"
"washingtonpost",1,"RepDarrenSoto"
"WhiteHouse",1,"RepDarrenSoto"
"womensmarch",1,"RepDarrenSoto"
