"Hashtag","Frequency","screen_name"
"GOP",2,"RepHastingsFL"
"GOPTaxScam",2,"RepHastingsFL"
"GovernmentShutdown",2,"RepHastingsFL"
"HBCUWeek",2,"RepHastingsFL"
"HolocaustMemorialDay",2,"RepHastingsFL"
"HRes752",2,"RepHastingsFL"
"HumanRights",2,"RepHastingsFL"
"HurricaneIrma",2,"RepHastingsFL"
"ImmigrationAction",2,"RepHastingsFL"
"July4th",2,"RepHastingsFL"
"KnowYourStatus",2,"RepHastingsFL"
"LaborDay",2,"RepHastingsFL"
"MedicareMedicaid50",2,"RepHastingsFL"
"MLKDay",2,"RepHastingsFL"
"NeverAgain",2,"RepHastingsFL"
"NoMoreSilence",2,"RepHastingsFL"
"PeopleOverPolitics",2,"RepHastingsFL"
"POTUS",2,"RepHastingsFL"
"ProtectOurCare",2,"RepHastingsFL"
"RestoreTheVOTE",2,"RepHastingsFL"
"RestoretheVRA",2,"RepHastingsFL"
"Roe44",2,"RepHastingsFL"
"RosaParks",2,"RepHastingsFL"
"StandWithPP",2,"RepHastingsFL"
"StopYulin2016",2,"RepHastingsFL"
"Syria",2,"RepHastingsFL"
"Take15for15",2,"RepHastingsFL"
"Trump100Days",2,"RepHastingsFL"
"UCCShooting",2,"RepHastingsFL"
"veterans",2,"RepHastingsFL"
"VeteransDay",2,"RepHastingsFL"
"voterfraud",2,"RepHastingsFL"
"VRA4Today",2,"RepHastingsFL"
"VRA50",2,"RepHastingsFL"
"WhateverItTakes",2,"RepHastingsFL"
"womensucceed",2,"RepHastingsFL"
"1010Now",1,"RepHastingsFL"
"115thCongress",1,"RepHastingsFL"
"12by2020",1,"RepHastingsFL"
"13thAmendment",1,"RepHastingsFL"
"1in30children",1,"RepHastingsFL"
"3DaysTil",1,"RepHastingsFL"
"4DaysTill",1,"RepHastingsFL"
"500Days",1,"RepHastingsFL"
"50YearsOfOpportunity",1,"RepHastingsFL"
"ACAisWorking",1,"RepHastingsFL"
"ACAWorks",1,"RepHastingsFL"
"Act4MentalHealth",1,"RepHastingsFL"
"actnow4kidswithcancer",1,"RepHastingsFL"
"AG",1,"RepHastingsFL"
"alternativeFacts",1,"RepHastingsFL"
"AltonSterling",1,"RepHastingsFL"
"Alzheimers",1,"RepHastingsFL"
"AmeriCorps20",1,"RepHastingsFL"
"AnimalRights",1,"RepHastingsFL"
"AnneFrankDay",1,"RepHastingsFL"
"AskDems",1,"RepHastingsFL"
"AskedandAnswered",1,"RepHastingsFL"
"AUMF",1,"RepHastingsFL"
"Barcelona",1,"RepHastingsFL"
"Benghazi",1,"RepHastingsFL"
"BenghaziAnswered",1,"RepHastingsFL"
"BenghaziCommittee",1,"RepHastingsFL"
"BlackHistoryMonth",1,"RepHastingsFL"
"BlackLivesMatter",1,"RepHastingsFL"
"BloodIsBlood",1,"RepHastingsFL"
"BreastCancer",1,"RepHastingsFL"
"BringBackOurBoys",1,"RepHastingsFL"
"Broward",1,"RepHastingsFL"
"BullyingPreventionMonth",1,"RepHastingsFL"
"CecilTheLion",1,"RepHastingsFL"
"celebrateNVRD",1,"RepHastingsFL"
"CelebrateNVRD",1,"RepHastingsFL"
"Charleston",1,"RepHastingsFL"
"CharlieHebdo",1,"RepHastingsFL"
"ChibokGirls",1,"RepHastingsFL"
"citizensunited",1,"RepHastingsFL"
"CitizensUnited",1,"RepHastingsFL"
"civilrights",1,"RepHastingsFL"
"CivilRights50",1,"RepHastingsFL"
"CivilRightsAct1964",1,"RepHastingsFL"
"ClayHunt",1,"RepHastingsFL"
"ConfederateTakeDown",1,"RepHastingsFL"
"CongressionalArtCompetition",1,"RepHastingsFL"
"CRomnibus",1,"RepHastingsFL"
"CSCfuturefirst",1,"RepHastingsFL"
"DDay70",1,"RepHastingsFL"
"DemandAVote",1,"RepHastingsFL"
"Democracy",1,"RepHastingsFL"
"DisarmHateRally",1,"RepHastingsFL"
"DontForgetFlint",1,"RepHastingsFL"
"DoYourJob",1,"RepHastingsFL"
"EarthDay",1,"RepHastingsFL"
"EndAIDS2030",1,"RepHastingsFL"
"EndTheEpidemic",1,"RepHastingsFL"
"Equality",1,"RepHastingsFL"
"EqualityAct",1,"RepHastingsFL"
"EqualPayForEqualWork",1,"RepHastingsFL"
"equalpaynow",1,"RepHastingsFL"
"EqualPlayEqualPay",1,"RepHastingsFL"
"ERANow",1,"RepHastingsFL"
"EVCO2015",1,"RepHastingsFL"
"exim4jobs",1,"RepHastingsFL"
"ExpandMedicaidNow",1,"RepHastingsFL"
"EyalGiladNaftali",1,"RepHastingsFL"
"FalconHeights",1,"RepHastingsFL"
"FASTAct",1,"RepHastingsFL"
"FBIDirector",1,"RepHastingsFL"
"Fightdogmeat",1,"RepHastingsFL"
"fightfor15",1,"RepHastingsFL"
"FightFor15",1,"RepHastingsFL"
"FightForFamilies",1,"RepHastingsFL"
"FixHobbyLobby",1,"RepHastingsFL"
"FixOvertime",1,"RepHastingsFL"
"FL",1,"RepHastingsFL"
"FLmarriage",1,"RepHastingsFL"
"FLSA",1,"RepHastingsFL"
"FlynnResignation",1,"RepHastingsFL"
"FMLA25",1,"RepHastingsFL"
"FosterCareMonth",1,"RepHastingsFL"
"fosteryouth",1,"RepHastingsFL"
"FosterYouthVoices",1,"RepHastingsFL"
"France",1,"RepHastingsFL"
"GetEducated",1,"RepHastingsFL"
"GetInvolved",1,"RepHastingsFL"
"getmoneyout",1,"RepHastingsFL"
"GetMoneyOut",1,"RepHastingsFL"
"getregistered",1,"RepHastingsFL"
"GetTested",1,"RepHastingsFL"
"GetTreated",1,"RepHastingsFL"
"GlobalGagRule",1,"RepHastingsFL"
"GOPbudget",1,"RepHastingsFL"
"GOPshutdown",1,"RepHastingsFL"
"GOPShutdown",1,"RepHastingsFL"
"GrahamCassidy",1,"RepHastingsFL"
"GroundhogDay",1,"RepHastingsFL"
"guncontrol",1,"RepHastingsFL"
"gunsense",1,"RepHastingsFL"
"HappybirthdayUN",1,"RepHastingsFL"
"HARPNow",1,"RepHastingsFL"
"HCASC",1,"RepHastingsFL"
"HDSA",1,"RepHastingsFL"
"HeadStart",1,"RepHastingsFL"
"HealthCare",1,"RepHastingsFL"
"HealthTalk",1,"RepHastingsFL"
"heartchoices",1,"RepHastingsFL"
"Highway",1,"RepHastingsFL"
"HIVPrevention",1,"RepHastingsFL"
"HobbyLobby",1,"RepHastingsFL"
"Holocaust",1,"RepHastingsFL"
"HolocaustRememberanceDay",1,"RepHastingsFL"
"HolocaustRemembrance",1,"RepHastingsFL"
"homeless",1,"RepHastingsFL"
"HoustonStrong",1,"RepHastingsFL"
"HR2268",1,"RepHastingsFL"
"HR842",1,"RepHastingsFL"
"HumaneScorecard",1,"RepHastingsFL"
"ICYMI",1,"RepHastingsFL"
"idahot",1,"RepHastingsFL"
"IDAHOT",1,"RepHastingsFL"
"Igualdadsalarial",1,"RepHastingsFL"
"Imagine",1,"RepHastingsFL"
"immigrationaction",1,"RepHastingsFL"
"immigrationreform",1,"RepHastingsFL"
"InternationalWomensDay",1,"RepHastingsFL"
"IrmaRecovery",1,"RepHastingsFL"
"ISIS",1,"RepHastingsFL"
"IsraelIndependenceDay",1,"RepHastingsFL"
"JAHM",1,"RepHastingsFL"
"JerusalemPride",1,"RepHastingsFL"
"Jewish",1,"RepHastingsFL"
"jobs",1,"RepHastingsFL"
"Jobs",1,"RepHastingsFL"
"JoCox",1,"RepHastingsFL"
"JoinRepWilson",1,"RepHastingsFL"
"JointAddress",1,"RepHastingsFL"
"JulianBond",1,"RepHastingsFL"
"KeepingUSHealthy",1,"RepHastingsFL"
"KeeptheCPP",1,"RepHastingsFL"
"knowlupus",1,"RepHastingsFL"
"LatinaEqualPay",1,"RepHastingsFL"
"LeadOnLeave",1,"RepHastingsFL"
"LGBTdata",1,"RepHastingsFL"
"LGBTEquality",1,"RepHastingsFL"
"LGBTQ",1,"RepHastingsFL"
"Lincoln150",1,"RepHastingsFL"
"Louisiana",1,"RepHastingsFL"
"LoveIsLove",1,"RepHastingsFL"
"LoveRunsThrough",1,"RepHastingsFL"
"LoveWins",1,"RepHastingsFL"
"LWCF",1,"RepHastingsFL"
"MahaloMark",1,"RepHastingsFL"
"Mammogram",1,"RepHastingsFL"
"MarriageEquaility",1,"RepHastingsFL"
"MARRIAGEEQUALITY",1,"RepHastingsFL"
"MayaAngelou",1,"RepHastingsFL"
"Medicaid50",1,"RepHastingsFL"
"Medicare",1,"RepHastingsFL"
"Medicare50",1,"RepHastingsFL"
"MemorialDay",1,"RepHastingsFL"
"mentalillness",1,"RepHastingsFL"
"MfgDay14",1,"RepHastingsFL"
"Minnesota",1,"RepHastingsFL"
"MLK",1,"RepHastingsFL"
"MLKDay2018",1,"RepHastingsFL"
"MuslimBan",1,"RepHastingsFL"
"MyHIVTestingDay",1,"RepHastingsFL"
"NBHAAD",1,"RepHastingsFL"
"NBHAAD2015",1,"RepHastingsFL"
"NBHAAD2017",1,"RepHastingsFL"
"NDAA",1,"RepHastingsFL"
"Netanyahu",1,"RepHastingsFL"
"NGMHAAD",1,"RepHastingsFL"
"NoBillNoBreak",1,"RepHastingsFL"
"NoDAPL",1,"RepHastingsFL"
"NoKXL",1,"RepHastingsFL"
"nolupus",1,"RepHastingsFL"
"NoMadMenPay",1,"RepHastingsFL"
"NotmyBossBusiness",1,"RepHastingsFL"
"NotMyBossBusiness",1,"RepHastingsFL"
"NunesMemo",1,"RepHastingsFL"
"NursesWeek",1,"RepHastingsFL"
"NYHAAD",1,"RepHastingsFL"
"OpenEnrollment",1,"RepHastingsFL"
"openparl2014",1,"RepHastingsFL"
"OpportunityForAll",1,"RepHastingsFL"
"OrlandoStrong",1,"RepHastingsFL"
"OrlandoUnited",1,"RepHastingsFL"
"OTD",1,"RepHastingsFL"
"OurHealthOurSafety",1,"RepHastingsFL"
"OutShoutTheGunLobby",1,"RepHastingsFL"
"PaidLeave",1,"RepHastingsFL"
"ParisAgreement",1,"RepHastingsFL"
"parisattack",1,"RepHastingsFL"
"PassABill",1,"RepHastingsFL"
"PassTheHDParityAct",1,"RepHastingsFL"
"PathToPoverty",1,"RepHastingsFL"
"PaycheckFairness",1,"RepHastingsFL"
"PayDayLoans",1,"RepHastingsFL"
"PCAM15",1,"RepHastingsFL"
"PearlHarbor75",1,"RepHastingsFL"
"PearlHarborRemembranceDay",1,"RepHastingsFL"
"PhilandoCastile",1,"RepHastingsFL"
"PinkPower",1,"RepHastingsFL"
"PlannedParenthood",1,"RepHastingsFL"
"PollinatorWeek",1,"RepHastingsFL"
"povertydoesntfly",1,"RepHastingsFL"
"PrayForNice",1,"RepHastingsFL"
"PreserveHBCUs",1,"RepHastingsFL"
"PreventVetSuicide",1,"RepHastingsFL"
"ProstateHealthMonth",1,"RepHastingsFL"
"ProtectTheZone",1,"RepHastingsFL"
"Rabin",1,"RepHastingsFL"
"RaiseTheCaps",1,"RepHastingsFL"
"raisethewage",1,"RepHastingsFL"
"Raisethewage",1,"RepHastingsFL"
"ReadAcrossAmerica",1,"RepHastingsFL"
"refugeeswelcome",1,"RepHastingsFL"
"Renew911Health",1,"RepHastingsFL"
"RepublicanRoadblock",1,"RepHastingsFL"
"ReturnTheService",1,"RepHastingsFL"
"rights365",1,"RepHastingsFL"
"RoshHashanah",1,"RepHastingsFL"
"SandyHook",1,"RepHastingsFL"
"SayNo2MoreAmmo",1,"RepHastingsFL"
"ScotusNominee",1,"RepHastingsFL"
"SEIU",1,"RepHastingsFL"
"Sessions",1,"RepHastingsFL"
"SetTopBox",1,"RepHastingsFL"
"SmallBusinessWeek",1,"RepHastingsFL"
"SocialSafetyNet",1,"RepHastingsFL"
"SolidaritySabbath",1,"RepHastingsFL"
"SpiritDay",1,"RepHastingsFL"
"SSA80th",1,"RepHastingsFL"
"StandWithPeggy",1,"RepHastingsFL"
"StartTalking",1,"RepHastingsFL"
"Stop22aDay",1,"RepHastingsFL"
"StopGunViolence",1,"RepHastingsFL"
"suicideprevention",1,"RepHastingsFL"
"SuicidePreventionMonth",1,"RepHastingsFL"
"sustainability",1,"RepHastingsFL"
"TakeItDown",1,"RepHastingsFL"
"TaxCutsandJobsAct",1,"RepHastingsFL"
"TeacherAppreciationWeek",1,"RepHastingsFL"
"TECHdiversity",1,"RepHastingsFL"
"TelAviv",1,"RepHastingsFL"
"Texas",1,"RepHastingsFL"
"ThankaTeacher",1,"RepHastingsFL"
"TimeIsNow",1,"RepHastingsFL"
"TPP",1,"RepHastingsFL"
"TrumpCuts",1,"RepHastingsFL"
"TrumpGlobalGag",1,"RepHastingsFL"
"Tucsonshooting",1,"RepHastingsFL"
"Tunisia",1,"RepHastingsFL"
"UnionElections",1,"RepHastingsFL"
"UnlockThePlan",1,"RepHastingsFL"
"USWNT",1,"RepHastingsFL"
"votingrights",1,"RepHastingsFL"
"VotingRights",1,"RepHastingsFL"
"VRAA",1,"RepHastingsFL"
"WAD2014",1,"RepHastingsFL"
"WAD2015",1,"RepHastingsFL"
"WASH",1,"RepHastingsFL"
"WaterIs",1,"RepHastingsFL"
"WearingOrange",1,"RepHastingsFL"
"WIOA",1,"RepHastingsFL"
"with1010",1,"RepHastingsFL"
"WomensEqualityDay",1,"RepHastingsFL"
"WomensHistoryMonth",1,"RepHastingsFL"
"WomenSucceed",1,"RepHastingsFL"
"workingfamilies",1,"RepHastingsFL"
"WorkingFamilies",1,"RepHastingsFL"
"WorldAIDSDay",1,"RepHastingsFL"
"WorldBloodDay",1,"RepHastingsFL"
"WorldCancerDay",1,"RepHastingsFL"
"WorldHeartDay",1,"RepHastingsFL"
"WorldWaterDay",1,"RepHastingsFL"
"Yazidi",1,"RepHastingsFL"
"YulinDogMeatFestival",1,"RepHastingsFL"
