"Mention","Frequency","screen_name"
"IndependentsFBN",1,"RepChrisStewart"
"IngrahamAngle",1,"RepChrisStewart"
"instagram",1,"RepChrisStewart"
"Interior",1,"RepChrisStewart"
"JackKingston",1,"RepChrisStewart"
"jessewade10",1,"RepChrisStewart"
"jheil",1,"RepChrisStewart"
"jjdowntown",1,"RepChrisStewart"
"johnlansing",1,"RepChrisStewart"
"joniernst",1,"RepChrisStewart"
"KatyTurNBC",1,"RepChrisStewart"
"KeithMcCord",1,"RepChrisStewart"
"kevin_astro7",1,"RepChrisStewart"
"KSL_AlexCabrero",1,"RepChrisStewart"
"KSLbbruce",1,"RepChrisStewart"
"laurenmakelle12",1,"RepChrisStewart"
"LexiMaeWalker",1,"RepChrisStewart"
"librarycongress",1,"RepChrisStewart"
"Lin_Manuel",1,"RepChrisStewart"
"LtGovGregBell",1,"RepChrisStewart"
"madishupe",1,"RepChrisStewart"
"maverik_inc",1,"RepChrisStewart"
"maxroth",1,"RepChrisStewart"
"MayorBenMcAdams",1,"RepChrisStewart"
"McCaulPressShop",1,"RepChrisStewart"
"Medium",1,"RepChrisStewart"
"mleewelch",1,"RepChrisStewart"
"MormonTabChoir",1,"RepChrisStewart"
"NACoTweets",1,"RepChrisStewart"
"natecarlisle",1,"RepChrisStewart"
"NatlParkService",1,"RepChrisStewart"
"NavyHalo",1,"RepChrisStewart"
"Navyharmer",1,"RepChrisStewart"
"netanyahu",1,"RepChrisStewart"
"NinevehDinha",1,"RepChrisStewart"
"NMAAHC",1,"RepChrisStewart"
"northropgrumman",1,"RepChrisStewart"
"npratc",1,"RepChrisStewart"
"NSF",1,"RepChrisStewart"
"OrrinHatch",1,"RepChrisStewart"
"Pegenz",1,"RepChrisStewart"
"politico",1,"RepChrisStewart"
"primarychildren",1,"RepChrisStewart"
"PruSpirit",1,"RepChrisStewart"
"RadioBrian",1,"RepChrisStewart"
"Raul_Labrador",1,"RepChrisStewart"
"RedCross",1,"RepChrisStewart"
"RepBradWenstrup",1,"RepChrisStewart"
"RepChrisCollins",1,"RepChrisStewart"
"RepDennisRoss",1,"RepChrisStewart"
"RepGarrett",1,"RepChrisStewart"
"repgregwalden",1,"RepChrisStewart"
"RepJohnCurtis",1,"RepChrisStewart"
"RepLoisFrankel",1,"RepChrisStewart"
"RepLukeMesser",1,"RepChrisStewart"
"repmiller",1,"RepChrisStewart"
"RepPittenger",1,"RepChrisStewart"
"RepRWilliams",1,"RepChrisStewart"
"RepSteveStivers",1,"RepChrisStewart"
"RepTomMacArthur",1,"RepChrisStewart"
"RepTomRice",1,"RepChrisStewart"
"RepublicanStudy",1,"RepChrisStewart"
"RepWalorski",1,"RepChrisStewart"
"richpiatt",1,"RepChrisStewart"
"Runnin_Utes",1,"RepChrisStewart"
"sagekotsenburg",1,"RepChrisStewart"
"sallyjewell",1,"RepChrisStewart"
"SandraSmithFox",1,"RepChrisStewart"
"SanfordBishop",1,"RepChrisStewart"
"securefreedom",1,"RepChrisStewart"
"Sen_JoeManchin",1,"RepChrisStewart"
"SenatorReid",1,"RepChrisStewart"
"SenDeanHeller",1,"RepChrisStewart"
"SenJohnMcCain",1,"RepChrisStewart"
"sgcitymayor",1,"RepChrisStewart"
"SLCMayorsOffice",1,"RepChrisStewart"
"slcschools",1,"RepChrisStewart"
"standardex",1,"RepChrisStewart"
"starvedfool",1,"RepChrisStewart"
"StatesmenConv",1,"RepChrisStewart"
"SuccessUtah",1,"RepChrisStewart"
"tbtoone",1,"RepChrisStewart"
"TeamCavuto",1,"RepChrisStewart"
"terryorme",1,"RepChrisStewart"
"ThankOurHeroes",1,"RepChrisStewart"
"the_old_guard",1,"RepChrisStewart"
"TheEconomist",1,"RepChrisStewart"
"tooeleschools",1,"RepChrisStewart"
"TrishIntel",1,"RepChrisStewart"
"TulsiGabbard",1,"RepChrisStewart"
"TulsiPress",1,"RepChrisStewart"
"tvkatesnow",1,"RepChrisStewart"
"uac29",1,"RepChrisStewart"
"UofU_Views",1,"RepChrisStewart"
"UPS",1,"RepChrisStewart"
"USArmy",1,"RepChrisStewart"
"USATODAY",1,"RepChrisStewart"
"USATOpinion",1,"RepChrisStewart"
"USForestService",1,"RepChrisStewart"
"usfwshq",1,"RepChrisStewart"
"USGAO",1,"RepChrisStewart"
"USGLC",1,"RepChrisStewart"
"USInterior",1,"RepChrisStewart"
"USMarineCorps",1,"RepChrisStewart"
"usmarines",1,"RepChrisStewart"
"USMC",1,"RepChrisStewart"
"Utah4H",1,"RepChrisStewart"
"UtahEyeMDs",1,"RepChrisStewart"
"UtahHBA",1,"RepChrisStewart"
"utahpolitics",1,"RepChrisStewart"
"UtahReps",1,"RepChrisStewart"
"utpolcapitol",1,"RepChrisStewart"
"UVU",1,"RepChrisStewart"
"ViewmontHS",1,"RepChrisStewart"
"Vision4Gold",1,"RepChrisStewart"
"VisitUtah",1,"RepChrisStewart"
"weeklystandard",1,"RepChrisStewart"
"westerncaucus",1,"RepChrisStewart"
"wolfblitzer",1,"RepChrisStewart"
"WTOP",1,"RepChrisStewart"
"WVCUT",1,"RepChrisStewart"
