"Mention","Frequency","screen_name"
"USRepMikeDoyle",2,"RepJoeBarton"
"WBAP",2,"RepJoeBarton"
"WSJ",2,"RepJoeBarton"
"660Am",1,"RepJoeBarton"
"8pm",1,"RepJoeBarton"
"AAAnews",1,"RepJoeBarton"
"aaronelson",1,"RepJoeBarton"
"actonline",1,"RepJoeBarton"
"ACUConservative",1,"RepJoeBarton"
"AggieAthletics",1,"RepJoeBarton"
"AMAYMCA",1,"RepJoeBarton"
"AmericaNewsroom",1,"RepJoeBarton"
"ANHQDC",1,"RepJoeBarton"
"API_News",1,"RepJoeBarton"
"ArlingtonChief",1,"RepJoeBarton"
"ArlingtonISD",1,"RepJoeBarton"
"arlingtontx",1,"RepJoeBarton"
"ArlingtonTxFire",1,"RepJoeBarton"
"Big_TX",1,"RepJoeBarton"
"bigboss",1,"RepJoeBarton"
"Bill_Zedler",1,"RepJoeBarton"
"bosshogswife",1,"RepJoeBarton"
"BretBaier",1,"RepJoeBarton"
"CarlCannon",1,"RepJoeBarton"
"CEA",1,"RepJoeBarton"
"ChrisGTurner",1,"RepJoeBarton"
"CityMansfieldTX",1,"RepJoeBarton"
"classic_chevy",1,"RepJoeBarton"
"CMTASTAR",1,"RepJoeBarton"
"CNNWBT",1,"RepJoeBarton"
"CommonSense",1,"RepJoeBarton"
"ConawayTX11",1,"RepJoeBarton"
"CongHuelskamp",1,"RepJoeBarton"
"CookChildrens",1,"RepJoeBarton"
"CorsicanaCOC",1,"RepJoeBarton"
"CrowleyHS",1,"RepJoeBarton"
"cspanwj",1,"RepJoeBarton"
"CTIA",1,"RepJoeBarton"
"CVN70",1,"RepJoeBarton"
"CzechEmbassyDC",1,"RepJoeBarton"
"dallasnews",1,"RepJoeBarton"
"Dateline_DC",1,"RepJoeBarton"
"dcexaminer",1,"RepJoeBarton"
"DesignNews",1,"RepJoeBarton"
"DirectEnergy",1,"RepJoeBarton"
"drpepper",1,"RepJoeBarton"
"DubMaines",1,"RepJoeBarton"
"ECcures",1,"RepJoeBarton"
"EDN1891",1,"RepJoeBarton"
"ENERGY",1,"RepJoeBarton"
"EnergyTomorrow",1,"RepJoeBarton"
"EnnisISD",1,"RepJoeBarton"
"EnnisLions1",1,"RepJoeBarton"
"EPAScottPruitt",1,"RepJoeBarton"
"EPICprivacy",1,"RepJoeBarton"
"EZMartStores",1,"RepJoeBarton"
"FamousDC",1,"RepJoeBarton"
"farenthold",1,"RepJoeBarton"
"fbtalk",1,"RepJoeBarton"
"fema",1,"RepJoeBarton"
"fieldband",1,"RepJoeBarton"
"fortworthpd",1,"RepJoeBarton"
"foxandfriends",1,"RepJoeBarton"
"FTWChamber",1,"RepJoeBarton"
"fwhcc",1,"RepJoeBarton"
"GallupNews",1,"RepJoeBarton"
"GeorgeHWBush",1,"RepJoeBarton"
"georgepbush",1,"RepJoeBarton"
"GerriWillisFBN",1,"RepJoeBarton"
"GGordonLiddy",1,"RepJoeBarton"
"girlscouts",1,"RepJoeBarton"
"GOPEspanol",1,"RepJoeBarton"
"GOPHELP",1,"RepJoeBarton"
"GOPJobBank",1,"RepJoeBarton"
"GOPoversight",1,"RepJoeBarton"
"GOPSenFinance",1,"RepJoeBarton"
"GOPWhip",1,"RepJoeBarton"
"GovAbbott",1,"RepJoeBarton"
"gretawire",1,"RepJoeBarton"
"GroverNorquist",1,"RepJoeBarton"
"hispanicsociety",1,"RepJoeBarton"
"hospitals4kids",1,"RepJoeBarton"
"HoustonChron",1,"RepJoeBarton"
"IFDA",1,"RepJoeBarton"
"ILoveBlueBell",1,"RepJoeBarton"
"IndianEmbassyUS",1,"RepJoeBarton"
"Interior",1,"RepJoeBarton"
"IrvingChamber",1,"RepJoeBarton"
"jaysonberryhill",1,"RepJoeBarton"
"JeffFlake",1,"RepJoeBarton"
"KennAreaChamber",1,"RepJoeBarton"
"kevin_crouch",1,"RepJoeBarton"
"KHancock4TX",1,"RepJoeBarton"
"kilmeade",1,"RepJoeBarton"
"Kiwanis",1,"RepJoeBarton"
"KonniBurton",1,"RepJoeBarton"
"LakeRidgeEagles",1,"RepJoeBarton"
"liberty_central",1,"RepJoeBarton"
"lifeschools",1,"RepJoeBarton"
"limittaxesorg",1,"RepJoeBarton"
"LockheedMartin",1,"RepJoeBarton"
"loudobbsnews",1,"RepJoeBarton"
"maggielake",1,"RepJoeBarton"
"MariaBartiromo",1,"RepJoeBarton"
"marthamaccallum",1,"RepJoeBarton"
"mhshospitals",1,"RepJoeBarton"
"midchamber",1,"RepJoeBarton"
"MidloChamber",1,"RepJoeBarton"
"MidlothianISD",1,"RepJoeBarton"
"NatlBlueRibbon",1,"RepJoeBarton"
"NavalAcademy",1,"RepJoeBarton"
"navgop",1,"RepJoeBarton"
"NBCNightlyNews",1,"RepJoeBarton"
"nbcsnl",1,"RepJoeBarton"
"netanyahu",1,"RepJoeBarton"
"newtgingrich",1,"RepJoeBarton"
"NickCannon",1,"RepJoeBarton"
"Obamacare",1,"RepJoeBarton"
"OrrinHatch",1,"RepJoeBarton"
"PatientPrivacy",1,"RepJoeBarton"
"pbsnewshour",1,"RepJoeBarton"
"philgramm",1,"RepJoeBarton"
"PizzaInn_Inc",1,"RepJoeBarton"
"PPact",1,"RepJoeBarton"
"PressSec",1,"RepJoeBarton"
"RandyNeugebauer",1,"RepJoeBarton"
"RCP_Articles",1,"RepJoeBarton"
"RedCross",1,"RepJoeBarton"
"RedRiverUPSers",1,"RepJoeBarton"
"RepBillFlores",1,"RepJoeBarton"
"RepBobGibbs",1,"RepJoeBarton"
"RepDebDingell",1,"RepJoeBarton"
"RepDianaDeGette",1,"RepJoeBarton"
"RepEBJ",1,"RepJoeBarton"
"RepFredUpton",1,"RepJoeBarton"
"repgregwalden",1,"RepJoeBarton"
"RepHensarling",1,"RepJoeBarton"
"RepJBridenstine",1,"RepJoeBarton"
"RepJoeWilson",1,"RepJoeBarton"
"RepJohnDuncanJr",1,"RepJoeBarton"
"RepKayGranger",1,"RepJoeBarton"
"RepKenMarchant",1,"RepJoeBarton"
"replouiegohmert",1,"RepJoeBarton"
"RepLynnJenkins",1,"RepJoeBarton"
"RepMattKrause",1,"RepJoeBarton"
"RepMullin",1,"RepJoeBarton"
"RepRyanZinke",1,"RepJoeBarton"
"RepShimkus",1,"RepJoeBarton"
"RepStevePearce",1,"RepJoeBarton"
"RepTedLieu",1,"RepJoeBarton"
"rollcall",1,"RepJoeBarton"
"Rotary",1,"RepJoeBarton"
"RulesReps",1,"RepJoeBarton"
"RyanZinke",1,"RepJoeBarton"
"sam",1,"RepJoeBarton"
"SamsPressShop",1,"RepJoeBarton"
"scotthennen",1,"RepJoeBarton"
"SenateDems",1,"RepJoeBarton"
"SenatorBirdwell",1,"RepJoeBarton"
"SenMikeLee",1,"RepJoeBarton"
"SHO_TheCircus",1,"RepJoeBarton"
"ShopFloorNAM",1,"RepJoeBarton"
"solyndra",1,"RepJoeBarton"
"speaknowforkids",1,"RepJoeBarton"
"StateDept",1,"RepJoeBarton"
"syria",1,"RepJoeBarton"
"Texas",1,"RepJoeBarton"
"TexasCorn",1,"RepJoeBarton"
"TexasCounties",1,"RepJoeBarton"
"texashealth",1,"RepJoeBarton"
"theblaze",1,"RepJoeBarton"
"TheBushCenter",1,"RepJoeBarton"
"thehillbaseball",1,"RepJoeBarton"
"TPPatriots",1,"RepJoeBarton"
"TPPF",1,"RepJoeBarton"
"TsaiIngwen",1,"RepJoeBarton"
"txbiz",1,"RepJoeBarton"
"txcot",1,"RepJoeBarton"
"TxDOT",1,"RepJoeBarton"
"TXGOP",1,"RepJoeBarton"
"TXHD10",1,"RepJoeBarton"
"txmplex",1,"RepJoeBarton"
"TXRandy14",1,"RepJoeBarton"
"txuenergy",1,"RepJoeBarton"
"Tylerpaper",1,"RepJoeBarton"
"UmaPemmaraju",1,"RepJoeBarton"
"UnionPacific",1,"RepJoeBarton"
"UPS",1,"RepJoeBarton"
"uscapitol",1,"RepJoeBarton"
"USEnergyAssn",1,"RepJoeBarton"
"USEnergyStream",1,"RepJoeBarton"
"USSHARRYSTRUMAN",1,"RepJoeBarton"
"visitthecapitol",1,"RepJoeBarton"
"VoteMarsha",1,"RepJoeBarton"
"WacoTeaParty",1,"RepJoeBarton"
"WaxahachieISD",1,"RepJoeBarton"
"WBLive",1,"RepJoeBarton"
"Whataburger",1,"RepJoeBarton"
"williebosshog",1,"RepJoeBarton"
"YouTube",1,"RepJoeBarton"
