"Hashtag","Frequency","screen_name"
"airbag",1,"RepDianaDeGette"
"airbags",1,"RepDianaDeGette"
"Airbags",1,"RepDianaDeGette"
"allstargame",1,"RepDianaDeGette"
"AllStarGame",1,"RepDianaDeGette"
"ALwildcard",1,"RepDianaDeGette"
"ALWildCard",1,"RepDianaDeGette"
"alzheimersawarenessmonth",1,"RepDianaDeGette"
"AmashConyers",1,"RepDianaDeGette"
"AmateurHour",1,"RepDianaDeGette"
"AmericanHopeAct",1,"RepDianaDeGette"
"AmericanNinjaWarrior",1,"RepDianaDeGette"
"AmericansWithDisabilitiesAct",1,"RepDianaDeGette"
"amicus",1,"RepDianaDeGette"
"animalwelfare",1,"RepDianaDeGette"
"AnimasRiver",1,"RepDianaDeGette"
"AntiquitiesAct",1,"RepDianaDeGette"
"antivax",1,"RepDianaDeGette"
"ANW",1,"RepDianaDeGette"
"APA",1,"RepDianaDeGette"
"APPANatCon",1,"RepDianaDeGette"
"Apple",1,"RepDianaDeGette"
"approps",1,"RepDianaDeGette"
"ArapahoeHigh",1,"RepDianaDeGette"
"ArapahoeHighSchool",1,"RepDianaDeGette"
"Arizona",1,"RepDianaDeGette"
"art",1,"RepDianaDeGette"
"Art",1,"RepDianaDeGette"
"arthritis",1,"RepDianaDeGette"
"ArticRefuge",1,"RepDianaDeGette"
"Artsed",1,"RepDianaDeGette"
"AS2DC",1,"RepDianaDeGette"
"AtlanticNJSOTU",1,"RepDianaDeGette"
"AUMF",1,"RepDianaDeGette"
"auroraVA",1,"RepDianaDeGette"
"AutismAwarnessMonth",1,"RepDianaDeGette"
"AYearOfTrump",1,"RepDianaDeGette"
"backpacking",1,"RepDianaDeGette"
"BackToSchool",1,"RepDianaDeGette"
"BacktoSchoolTips",1,"RepDianaDeGette"
"BadForCountry",1,"RepDianaDeGette"
"baldeaglecam",1,"RepDianaDeGette"
"bankonstudents",1,"RepDianaDeGette"
"BannonOut",1,"RepDianaDeGette"
"Batman",1,"RepDianaDeGette"
"BBOG",1,"RepDianaDeGette"
"BCRA",1,"RepDianaDeGette"
"bday",1,"RepDianaDeGette"
"BearsEars",1,"RepDianaDeGette"
"BeatThePanthers",1,"RepDianaDeGette"
"BeatThePatriots",1,"RepDianaDeGette"
"behindthescenes",1,"RepDianaDeGette"
"BetsyDeVos",1,"RepDianaDeGette"
"betterbelieveit",1,"RepDianaDeGette"
"BetterCallPaul",1,"RepDianaDeGette"
"Betterlatethannever",1,"RepDianaDeGette"
"bettersmartfaster",1,"RepDianaDeGette"
"BetterWay",1,"RepDianaDeGette"
"BGovHealth",1,"RepDianaDeGette"
"BGOVHealth",1,"RepDianaDeGette"
"BHM2014",1,"RepDianaDeGette"
"BHMCO",1,"RepDianaDeGette"
"bigshow",1,"RepDianaDeGette"
"BigTobacco",1,"RepDianaDeGette"
"bike",1,"RepDianaDeGette"
"Bike",1,"RepDianaDeGette"
"bikes",1,"RepDianaDeGette"
"Biketoworkday",1,"RepDianaDeGette"
"biketoworkday2015",1,"RepDianaDeGette"
"biking",1,"RepDianaDeGette"
"BillionairesFirst",1,"RepDianaDeGette"
"biomed",1,"RepDianaDeGette"
"bipartisanship",1,"RepDianaDeGette"
